X,Y,Subtracted,Original 1,Original 2
1799,909,4,4,0
1798,911,2,5,3
1799,911,2,2,0
1793,912,2,13,11
1794,912,6,6,0
1796,912,6,15,9
1797,912,3,70,67
1798,914,1,110,109
1799,914,3,76,73
1792,915,1,3,2
1797,915,2,11,9
1798,915,4,8,4
1793,916,1,2,1
1794,916,2,9,7
1795,916,3,6,3
1799,916,1,1,0
1798,918,1,10,9
1799,918,1,1,0
1797,919,2,45,43
1798,919,9,70,61
1799,919,12,76,64
1793,920,8,8,0
1798,920,3,87,84
1801,920,4,4,0
1802,920,3,3,0
1805,920,6,6,0
1806,920,1,2,1
1794,921,2,3,1
1798,921,5,131,126
1799,921,9,119,110
1805,921,5,5,0
1806,921,5,6,1
1798,922,1,42,41
1799,922,15,32,17
1801,922,1,5,4
1802,922,1,4,3
1805,922,1,1,0
1807,922,4,4,0
1800,923,1,1,0
1801,923,4,4,0
1802,923,6,6,0
1803,923,2,2,0
1794,924,6,6,0
1804,924,1,1,0
1794,925,4,5,1
1804,925,4,4,0
1805,925,1,2,1
1796,926,2,2,0
1797,926,2,31,29
1798,926,1,54,53
1799,926,3,50,47
1800,926,3,18,15
1801,926,3,3,0
1804,926,5,5,0
1805,926,3,3,0
1792,927,2,2,0
1796,927,11,14,3
1799,927,11,99,88
1801,927,5,16,11
1804,927,1,3,2
1805,927,1,1,0
1792,928,3,7,4
1793,928,3,5,2
1794,928,3,3,0
1800,928,2,50,48
1806,928,1,1,0
1795,929,3,6,3
1796,929,4,4,0
1797,929,3,3,0
1798,929,4,13,9
1799,929,3,26,23
1805,929,1,1,0
1806,929,7,7,0
1792,930,2,2,0
1795,930,2,2,0
1796,930,3,3,0
1802,930,3,3,0
1803,930,5,5,0
1805,930,3,3,0
1806,930,7,7,0
1792,931,1,6,5
1802,931,3,11,8
1803,931,6,8,2
1805,931,1,1,0
1806,931,6,6,0
1799,932,2,2,0
1806,932,4,8,4
1793,933,1,1,0
1794,933,1,5,4
1797,933,1,1,0
1798,933,4,29,25
1799,933,5,58,53
1800,933,3,24,21
1806,933,3,4,1
1792,934,9,9,0
1793,934,6,6,0
1794,934,1,1,0
1803,934,5,6,1
1803,935,1,1,0
1804,935,3,8,5
1806,935,1,1,0
1793,936,1,1,0
1798,936,12,18,6
1799,936,17,38,21
1801,936,3,3,0
1802,936,1,1,0
1803,936,1,1,0
1799,937,3,6,3
1795,938,4,4,0
1796,938,7,7,0
1803,938,1,3,2
1807,938,1,1,0
1792,939,6,6,0
1795,939,5,5,0
1796,939,4,6,2
1799,939,5,5,0
1803,939,2,4,2
1804,939,2,5,3
1792,940,8,8,0
1795,940,2,2,0
1799,940,18,35,17
1800,940,13,31,18
1801,940,3,9,6
1804,940,3,3,0
1795,941,5,5,0
1796,941,1,1,0
1797,941,1,6,5
1798,941,1,45,44
1799,941,7,90,83
1800,941,18,93,75
1801,941,4,51,47
1804,941,1,1,0
1795,942,1,6,5
1796,942,4,4,0
1797,942,3,10,7
1800,942,19,93,74
1801,942,2,53,51
1803,942,2,4,2
1804,942,3,3,0
1800,943,18,27,9
1804,943,4,4,0
1807,943,4,4,0
1795,944,4,4,0
1796,944,10,11,1
1804,944,1,1,0
1805,944,1,1,0
1806,944,1,1,0
1793,946,3,12,9
1797,946,1,6,5
1800,946,10,10,0
1801,946,11,11,0
1802,946,12,12,0
1803,946,9,9,0
1804,946,5,5,0
1793,947,3,6,3
1794,947,3,3,0
1806,947,2,2,0
1796,948,2,3,1
1798,948,3,8,5
1800,948,26,74,48
1801,948,23,46,23
1802,948,13,13,0
1792,949,3,6,3
1798,949,5,21,16
1799,949,1,77,76
1806,949,1,1,0
1792,950,4,4,0
1796,950,1,5,4
1798,950,2,12,10
1799,950,6,48,42
1800,950,1,39,38
1801,950,1,21,20
1796,951,9,9,0
1797,951,2,3,1
1802,951,2,6,4
1803,951,3,8,5
1804,951,2,5,3
1793,952,6,6,0
1794,952,2,2,0
1797,952,4,4,0
1798,952,9,9,0
1799,952,4,7,3
1800,952,1,1,0
1801,952,4,4,0
1804,952,8,8,0
1807,952,5,5,0
1794,953,4,4,0
1807,953,7,7,0
1794,954,2,3,1
1795,954,5,10,5
1796,954,2,4,2
1802,954,2,10,8
1805,954,3,3,0
1807,954,2,2,0
1792,955,5,9,4
1795,955,6,6,0
1796,955,1,1,0
1799,955,4,40,36
1802,955,6,39,33
1803,955,1,1,0
1805,955,3,3,0
1792,956,7,11,4
1795,956,4,4,0
1799,956,14,50,36
1802,956,5,53,48
1803,956,4,5,1
1805,956,2,4,2
1792,957,2,2,0
1795,957,1,6,5
1796,957,1,3,2
1798,957,6,7,1
1799,957,15,25,10
1800,957,16,46,30
1802,957,10,38,28
1805,957,6,6,0
1806,957,4,5,1
1807,957,2,2,0
1794,958,2,2,0
1799,958,1,1,0
1800,958,9,9,0
1801,958,13,25,12
1802,958,13,14,1
1805,958,4,4,0
1807,958,4,4,0
1793,959,1,1,0
1794,959,1,1,0
1797,959,2,2,0
1798,959,2,2,0
1801,959,5,5,0
1802,959,2,2,0
1805,959,1,1,0
1798,960,2,2,0
1799,960,3,3,0
1800,960,3,8,5
1807,960,2,3,1
1798,961,2,2,0
1799,961,2,2,0
1798,962,2,2,0
1799,962,2,2,0
1805,962,1,1,0
1798,963,2,2,0
1799,963,2,2,0
1800,963,3,86,83
1806,963,3,9,6
1807,963,5,5,0
1798,964,2,2,0
1799,964,2,2,0
1800,964,10,64,54
1801,964,5,70,65
1806,964,2,3,1
1798,965,2,2,0
1799,965,2,2,0
1800,965,4,5,1
1801,965,4,16,12
1802,965,6,18,12
1803,965,5,5,0
1805,965,1,1,0
1798,966,2,2,0
1799,966,2,2,0
1803,966,3,3,0
1804,966,5,5,0
1805,966,3,4,1
1798,967,2,2,0
1799,967,2,2,0
1800,967,1,9,8
1801,968,4,28,24
1804,968,5,10,5
1800,969,9,39,30
1801,969,17,96,79
1802,969,2,62,60
1803,969,5,15,10
1807,969,2,2,0
1800,970,6,59,53
1801,970,12,129,117
1803,970,1,44,43
1806,970,1,1,0
1801,971,3,84,81
1803,971,6,44,38
1804,971,5,15,10
1806,971,3,3,0
1801,972,7,21,14
1803,972,12,23,11
1804,972,9,13,4
1806,972,1,1,0
1807,972,1,4,3
1800,973,5,5,0
1803,973,2,5,3
1806,973,1,1,0
1807,973,2,2,0
1801,974,3,3,0
1806,974,4,8,4
1801,975,4,4,0
1803,975,10,11,1
1806,975,10,16,6
1803,976,10,28,18
1800,977,30,59,29
1801,977,2,110,108
1804,977,7,33,26
1805,977,15,15,0
1806,977,17,17,0
1807,977,15,15,0
1801,979,31,32,1
1802,979,52,52,0
1803,979,33,33,0
1804,979,6,6,0
1807,979,7,7,0
1801,980,4,4,0
1802,980,3,5,2
1800,981,7,7,0
1804,981,1,3,2
1805,981,8,8,0
1806,981,6,6,0
1802,982,3,4,1
1803,982,6,6,0
1800,983,1,1,0
1807,983,3,3,0
1801,984,2,46,44
1802,984,5,73,68
1803,984,3,51,48
1801,985,2,67,65
1802,985,5,114,109
1803,985,3,91,88
1800,986,1,4,3
1801,986,3,35,32
1802,986,5,56,51
1803,986,4,42,38
1804,986,1,17,16
1805,987,1,6,5
1801,988,1,3,2
1802,988,2,9,7
1803,988,3,7,4
1804,988,3,3,0
1805,988,2,2,0
1806,988,1,2,1
1800,989,1,6,5
1805,989,3,3,0
1804,990,1,3,2
1805,990,1,4,3
1805,991,1,1,0
1802,993,4,25,21
1804,993,4,25,21
1807,993,3,9,6
1804,994,2,4,2
1801,996,1,1,0
1804,996,3,3,0
1805,996,4,4,0
1803,997,7,12,5
1805,997,2,2,0
1807,997,2,3,1
1803,998,3,46,43
1805,998,3,16,13
1801,999,4,8,4
1803,999,8,85,77
1805,999,8,37,29
1801,1000,3,3,0
1805,1000,6,11,5
1807,1000,4,7,3
1803,1001,5,6,1
1807,1001,2,5,3
1801,1002,2,4,2
1805,1002,8,8,0
1801,1003,1,4,3
1804,1003,1,1,0
1805,1003,5,10,5
1800,1004,2,2,0
1800,1005,2,2,0
1802,1005,1,22,21
1804,1005,3,52,49
1802,1006,7,44,37
1804,1006,11,98,87
1806,1006,3,6,3
1802,1007,12,32,20
1804,1007,18,86,68
1806,1007,5,12,7
1800,1008,7,8,1
1803,1008,18,20,2
1804,1008,17,23,6
1800,1010,3,3,0
1801,1010,10,10,0
1802,1010,7,8,1
1805,1010,2,2,0
1806,1010,10,10,0
1807,1010,4,9,5
1803,1012,12,37,25
1804,1012,13,50,37
1800,1013,10,11,1
1802,1013,9,25,16
1803,1013,33,86,53
1804,1013,33,107,74
1805,1013,10,67,57
1806,1013,1,23,22
1807,1013,9,9,0
1803,1014,9,57,48
1804,1014,9,75,66
1802,1015,2,3,1
1805,1015,4,24,20
1806,1015,4,8,4
1801,1016,2,10,8
1802,1016,7,7,0
1806,1016,1,1,0
1807,1016,5,6,1
1801,1017,4,5,1
1802,1017,1,1,0
1800,1018,4,7,3
1801,1018,3,15,12
1805,1018,4,13,9
1804,1019,1,20,19
1805,1019,3,23,20
1806,1019,3,6,3
1803,1020,4,23,19
1800,1021,1,2,1
1801,1021,3,8,5
1802,1021,8,20,12
1803,1021,7,55,48
1807,1021,2,2,0
1802,1022,3,3,0
1803,1022,6,26,20
1800,1023,5,5,0
1804,1023,4,7,3
1802,1024,1,1,0
1803,1024,3,7,4
1805,1025,2,2,0
1806,1025,5,5,0
1804,1026,6,6,0
1805,1026,9,16,7
1806,1026,2,8,6
1801,1027,4,4,0
1802,1027,8,8,0
1803,1027,7,18,11
1802,1028,3,6,3
1803,1028,5,28,23
1804,1028,1,67,66
1805,1028,1,89,88
1806,1028,6,57,51
1807,1028,7,7,0
1800,1029,3,3,0
1804,1029,7,41,34
1805,1029,11,58,47
1806,1029,4,35,31
1800,1030,7,7,0
1804,1030,4,6,2
1805,1030,6,8,2
1802,1031,1,1,0
1803,1031,2,6,4
1807,1031,2,2,0
1800,1032,1,2,1
1804,1032,1,1,0
1805,1032,2,2,0
1806,1032,4,4,0
1807,1032,2,6,4
1805,1033,1,2,1
1801,1034,2,5,3
1802,1034,1,1,0
1807,1034,1,6,5
1802,1035,2,6,4
1803,1035,1,9,8
1806,1035,2,70,68
1807,1035,8,38,30
1803,1036,1,2,1
1806,1036,2,59,57
1807,1036,6,26,20
1800,1037,1,1,0
1801,1037,3,4,1
1800,1038,6,6,0
1801,1038,3,6,3
1806,1039,2,2,0
1800,1040,3,3,0
1804,1040,8,11,3
1805,1040,10,10,0
1806,1040,4,4,0
1803,1041,1,3,2
1802,1042,1,1,0
1803,1042,2,3,1
1804,1043,9,40,31
1805,1043,13,97,84
1806,1043,6,98,92
1800,1044,3,3,0
1804,1044,10,10,0
1805,1044,15,32,17
1806,1044,8,37,29
1801,1045,2,2,0
1802,1045,7,7,0
1803,1045,5,8,3
1802,1046,3,3,0
1803,1046,2,7,5
1800,1047,1,1,0
1805,1047,4,4,0
1806,1047,1,3,2
1801,1048,8,8,0
1802,1048,5,5,0
1804,1048,1,4,3
1804,1049,8,28,20
1807,1049,15,49,34
1804,1050,9,28,19
1807,1050,16,50,34
1800,1051,2,2,0
1801,1051,4,4,0
1804,1051,4,8,4
1807,1051,9,15,6
1801,1052,4,4,0
1802,1052,2,5,3
1805,1052,4,8,4
1806,1052,3,10,7
1807,1052,4,4,0
1801,1053,5,5,0
1802,1053,9,10,1
1806,1053,2,2,0
1801,1054,5,5,0
1802,1054,6,6,0
1804,1055,3,3,0
1805,1055,1,13,12
1807,1055,11,20,9
1800,1056,12,12,0
1803,1056,2,2,0
1808,1056,5,13,8
1809,1056,5,5,0
1813,1056,4,7,3
1814,1056,3,3,0
1800,1057,4,4,0
1803,1057,12,12,0
1806,1057,9,83,74
1807,1057,4,61,57
1813,1057,2,2,0
1814,1057,1,1,0
1800,1058,4,7,3
1802,1058,2,4,2
1803,1058,6,6,0
1805,1058,1,26,25
1806,1058,9,50,41
1809,1058,2,6,4
1810,1058,1,1,0
1802,1059,2,2,0
1806,1059,2,7,5
1808,1059,1,1,0
1809,1059,2,2,0
1810,1059,2,2,0
1805,1060,4,4,0
1806,1060,3,8,5
1807,1060,1,1,0
1815,1060,1,1,0
1801,1061,4,4,0
1807,1061,2,4,2
1810,1061,1,1,0
1813,1061,2,2,0
1814,1061,1,1,0
1800,1062,6,6,0
1801,1062,9,9,0
1808,1062,7,11,4
1809,1062,5,5,0
1813,1062,2,3,1
1814,1062,1,2,1
1804,1063,10,16,6
1807,1063,8,89,81
1813,1063,1,2,1
1814,1063,1,1,0
1801,1064,2,2,0
1808,1064,14,97,83
1811,1064,7,8,1
1814,1064,7,7,0
1802,1065,1,3,2
1803,1065,1,1,0
1804,1065,7,18,11
1805,1065,9,61,52
1806,1065,12,112,100
1807,1065,13,143,130
1808,1065,11,71,60
1811,1065,8,8,0
1814,1065,7,9,2
1802,1066,1,3,2
1804,1066,3,8,5
1805,1066,4,31,27
1806,1066,5,57,52
1807,1066,5,72,67
1808,1066,8,36,28
1811,1066,7,7,0
1814,1066,3,10,7
1800,1067,2,2,0
1801,1067,2,2,0
1808,1067,6,9,3
1811,1067,1,2,1
1803,1068,2,2,0
1804,1068,3,3,0
1805,1068,1,1,0
1810,1068,1,3,2
1809,1069,4,4,0
1810,1069,1,3,2
1800,1070,3,7,4
1801,1070,2,2,0
1809,1070,5,5,0
1810,1070,2,2,0
1812,1070,2,2,0
1813,1070,1,1,0
1815,1070,2,2,0
1803,1071,1,1,0
1804,1071,3,3,0
1805,1071,7,7,0
1806,1071,11,24,13
1807,1071,12,43,31
1809,1071,4,4,0
1812,1071,9,9,0
1813,1071,3,3,0
1815,1071,3,5,2
1800,1072,3,3,0
1803,1072,8,8,0
1804,1072,6,6,0
1808,1072,10,16,6
1809,1072,8,11,3
1810,1072,5,5,0
1811,1072,2,2,0
1812,1072,2,2,0
1813,1072,1,1,0
1800,1073,3,5,2
1803,1073,4,5,1
1804,1073,1,1,0
1805,1075,1,1,0
1810,1075,2,6,4
1811,1075,4,5,1
1812,1075,1,1,0
1814,1075,1,1,0
1815,1075,2,4,2
1805,1076,6,6,0
1806,1076,6,6,0
1808,1076,4,4,0
1809,1076,5,5,0
1810,1076,5,6,1
1811,1076,3,4,1
1812,1076,2,2,0
1813,1076,1,1,0
1814,1076,2,2,0
1815,1076,3,3,0
1800,1077,2,2,0
1801,1077,2,2,0
1802,1077,2,2,0
1805,1077,2,3,1
1806,1077,1,10,9
1808,1077,7,7,0
1809,1077,3,3,0
1815,1077,2,2,0
1800,1078,8,8,0
1801,1078,1,1,0
1808,1078,1,21,20
1809,1078,1,10,9
1800,1079,6,8,2
1810,1079,2,5,3
1812,1079,4,4,0
1813,1079,4,7,3
1814,1079,1,1,0
1800,1080,1,1,0
1801,1080,2,4,2
1802,1080,2,3,1
1805,1080,4,6,2
1806,1080,1,16,15
1808,1080,1,4,3
1809,1080,4,4,0
1810,1080,3,3,0
1814,1080,2,2,0
1815,1080,4,5,1
1814,1081,2,2,0
1815,1081,1,3,2
1809,1082,1,1,0
1810,1082,1,1,0
1813,1082,1,1,0
1814,1082,1,1,0
1806,1083,1,2,1
1807,1083,2,5,3
1808,1083,1,1,0
1813,1083,2,2,0
1807,1084,6,10,4
1809,1084,3,3,0
1812,1084,1,2,1
1813,1084,3,3,0
1807,1085,6,45,39
1813,1085,3,3,0
1814,1085,1,1,0
1806,1086,3,35,32
1807,1086,10,72,62
1813,1086,3,3,0
1814,1086,1,1,0
1800,1087,1,3,2
1801,1087,2,2,0
1802,1087,6,6,0
1803,1087,4,5,1
1806,1087,8,19,11
1807,1087,16,59,43
1809,1087,4,18,14
1810,1087,5,5,0
1812,1087,1,1,0
1813,1087,2,3,1
1806,1088,1,1,0
1807,1088,2,2,0
1812,1088,2,4,2
1813,1088,2,5,3
1800,1089,7,7,0
1801,1089,4,4,0
1805,1089,1,3,2
1806,1089,1,6,5
1814,1089,1,1,0
1800,1090,6,11,5
1801,1090,3,3,0
1805,1090,1,4,3
1814,1090,1,1,0
1804,1091,1,4,3
1808,1091,3,3,0
1804,1092,2,2,0
1806,1092,1,4,3
1808,1092,2,39,37
1809,1092,2,18,16
1810,1092,1,1,0
1800,1093,2,2,0
1803,1093,1,2,1
1810,1093,1,3,2
1815,1093,4,6,2
1800,1094,4,6,2
1803,1094,1,3,2
1804,1094,1,1,0
1810,1094,1,1,0
1815,1094,5,8,3
1804,1095,2,8,6
1811,1095,2,5,3
1815,1095,1,3,2
1807,1097,1,2,1
1810,1097,1,6,5
1811,1097,3,6,3
1812,1097,1,1,0
1815,1097,1,2,1
1805,1098,1,6,5
1806,1098,2,2,0
1809,1098,1,2,1
1810,1098,3,7,4
1811,1098,4,7,3
1812,1098,3,3,0
1814,1098,1,1,0
1815,1098,3,3,0
1807,1099,1,4,3
1810,1099,1,1,0
1813,1099,2,2,0
1814,1099,2,3,1
1815,1099,1,2,1
1800,1100,3,3,0
1801,1100,1,1,0
1802,1100,1,1,0
1801,1101,1,1,0
1802,1101,3,5,2
1803,1101,1,4,3
1802,1102,1,2,1
1800,1103,1,2,1
1811,1103,1,3,2
1812,1103,1,1,0
1800,1104,3,4,1
1801,1104,2,3,1
1802,1104,2,2,0
1803,1104,1,1,0
1808,1104,4,5,1
1814,1104,1,1,0
1800,1105,1,2,1
1801,1105,1,2,1
1802,1105,1,1,0
1811,1105,1,1,0
1806,1106,1,4,3
1807,1106,1,5,4
1808,1106,6,7,1
1811,1106,1,1,0
1805,1107,1,3,2
1806,1107,2,5,3
1807,1107,2,6,4
1811,1107,1,1,0
1814,1107,3,3,0
1815,1107,5,8,3
1805,1108,1,3,2
1806,1108,2,5,3
1807,1108,2,6,4
1811,1108,4,4,0
1814,1108,3,3,0
1815,1108,5,7,2
1806,1109,1,4,3
1807,1109,1,5,4
1808,1109,5,19,14
1811,1109,6,8,2
1800,1110,1,2,1
1801,1110,1,2,1
1802,1110,1,1,0
1808,1110,2,2,0
1811,1110,5,5,0
1800,1111,3,4,1
1801,1111,2,3,1
1802,1111,2,2,0
1803,1111,1,1,0
1808,1111,3,3,0
1814,1111,1,1,0
1815,1111,1,3,2
1806,1112,2,2,0
1807,1112,3,3,0
1809,1112,1,5,4
1810,1112,2,4,2
1806,1113,2,2,0
1807,1113,2,2,0
1811,1114,1,2,1
1808,1115,9,72,63
1808,1116,9,43,34
1814,1116,2,3,1
1815,1116,2,3,1
1812,1117,2,5,3
1813,1117,1,6,5
1806,1118,2,2,0
1807,1118,2,2,0
1810,1118,3,5,2
1811,1118,5,7,2
1812,1118,3,6,3
1806,1119,2,2,0
1807,1119,2,2,0
1809,1120,3,16,13
1812,1120,4,4,0
1814,1120,7,7,0
1814,1121,4,4,0
1808,1122,17,47,30
1809,1122,20,60,40
1810,1122,2,26,24
1811,1122,5,6,1
1812,1122,3,3,0
1808,1123,29,46,17
1809,1123,31,58,27
1810,1123,10,24,14
1811,1123,8,8,0
1812,1123,6,6,0
1814,1123,4,4,0
1808,1124,4,4,0
1809,1124,9,20,11
1812,1124,3,3,0
1814,1124,8,8,0
1815,1124,4,8,4
1809,1125,3,10,7
1814,1125,2,2,0
1808,1126,2,2,0
1809,1126,9,17,8
1811,1126,3,3,0
1812,1126,3,9,6
1809,1127,2,7,5
1812,1127,5,9,4
1814,1127,1,1,0
1811,1128,2,2,0
1812,1128,5,5,0
1814,1128,1,1,0
1815,1128,4,6,2
1809,1129,5,40,35
1814,1129,6,6,0
1809,1130,14,55,41
1814,1130,9,9,0
1809,1131,12,38,26
1814,1131,7,7,0
1809,1132,3,12,9
1812,1132,3,7,4
1814,1132,1,1,0
1815,1132,6,6,0
1811,1133,6,6,0
1812,1133,8,15,7
1815,1133,7,7,0
1809,1134,6,11,5
1811,1134,2,2,0
1812,1134,4,11,7
1809,1135,15,18,3
1814,1135,4,4,0
1811,1136,2,6,4
1815,1136,7,7,0
1808,1137,5,22,17
1808,1138,3,9,6
1809,1138,5,28,23
1810,1138,3,22,19
1813,1138,1,3,2
1809,1139,2,3,1
1813,1139,4,4,0
1815,1139,1,3,2
1809,1141,1,8,7
1810,1141,1,1,0
1812,1141,4,4,0
1812,1142,3,3,0
1815,1142,6,6,0
1812,1143,4,5,1
1815,1143,3,3,0
1808,1144,5,20,15
1809,1144,5,60,55
1810,1144,3,66,63
1811,1144,2,22,20
1814,1144,1,5,4
1808,1145,14,20,6
1809,1145,11,49,38
1810,1145,8,54,46
1811,1145,3,21,18
1809,1146,2,15,13
1810,1146,1,20,19
1811,1146,1,8,7
1813,1146,2,3,1
1814,1146,3,5,2
1815,1146,1,1,0
1812,1147,1,1,0
1813,1147,3,3,0
1814,1147,4,4,0
1815,1147,4,4,0
1808,1148,6,10,4
1809,1148,5,5,0
1810,1148,1,1,0
1809,1149,1,1,0
1810,1149,1,2,1
1814,1149,1,1,0
1815,1149,2,3,1
1813,1150,1,1,0
1814,1150,4,4,0
1815,1150,3,3,0
1808,1151,7,15,8
1809,1151,5,42,37
1810,1151,3,53,50
1808,1152,1,3,2
1812,1152,2,2,0
1813,1152,6,6,0
1814,1152,3,4,1
1814,1153,1,1,0
1811,1154,2,2,0
1808,1155,2,10,8
1811,1155,1,2,1
1808,1156,2,9,7
1812,1156,2,6,4
1813,1156,4,4,0
1812,1157,2,2,0
1813,1157,5,5,0
1814,1157,1,2,1
1809,1158,1,22,21
1810,1158,1,34,33
1808,1159,1,1,0
1809,1159,7,46,39
1810,1159,11,65,54
1811,1159,7,32,25
1815,1159,1,1,0
1811,1160,4,11,7
1812,1160,4,4,0
1808,1162,3,3,0
1809,1162,2,2,0
1813,1162,1,1,0
1814,1162,2,3,1
1815,1162,4,5,1
1808,1163,4,4,0
1809,1163,3,3,0
1810,1163,1,1,0
1810,1165,4,22,18
1811,1165,6,23,17
1812,1165,5,15,10
1813,1165,3,5,2
1808,1166,2,4,2
1809,1166,4,18,14
