X,Y,Subtracted,Original 1,Original 2
1814,1148,3,4,1
1815,1148,1,5,4
1809,1149,5,5,0
1810,1149,11,13,2
1811,1149,7,7,0
1813,1149,1,1,0
1814,1149,2,3,1
1809,1150,2,18,16
1810,1150,6,32,26
1809,1151,4,43,39
1810,1151,5,59,54
1810,1152,2,15,13
1811,1152,4,16,12
1814,1152,2,2,0
1810,1153,1,8,7
1811,1153,4,11,7
1814,1153,4,4,0
1808,1154,4,4,0
1811,1154,4,4,0
1813,1154,2,2,0
1814,1154,7,7,0
1808,1155,6,6,0
1811,1155,1,1,0
1813,1155,4,4,0
1814,1155,8,9,1
1808,1156,6,6,0
1811,1156,4,8,4
1813,1156,4,4,0
1814,1156,7,8,1
1808,1157,4,4,0
1810,1157,1,20,19
1811,1157,5,22,17
1814,1157,5,5,0
1808,1158,2,2,0
1810,1158,3,38,35
1811,1158,5,38,33
1814,1158,1,1,0
1810,1159,5,51,46
1811,1159,5,48,43
1809,1160,1,1,0
1810,1160,5,6,1
1815,1160,4,4,0
1808,1161,5,5,0
1809,1161,4,4,0
1808,1162,6,6,0
1809,1162,1,1,0
1813,1162,1,1,0
1809,1164,5,7,2
1810,1164,4,17,13
1811,1164,2,17,15
1812,1164,6,7,1
1815,1164,2,2,0
1808,1165,5,5,0
1815,1165,2,2,0
1808,1166,6,6,0
1813,1166,1,1,0
1809,1167,4,4,0
1810,1167,3,11,8
1812,1167,6,8,2
1813,1167,1,2,1
1809,1168,2,2,0
1812,1168,2,2,0
1809,1169,3,3,0
1813,1169,2,2,0
1809,1170,1,1,0
1812,1170,2,2,0
1813,1170,2,2,0
1809,1171,4,4,0
1812,1171,6,11,5
1813,1171,2,3,1
1809,1172,5,18,13
1812,1172,3,25,22
1813,1172,1,5,4
1815,1172,1,1,0
1809,1173,6,30,24
1812,1173,1,28,27
1815,1173,1,1,0
1809,1174,5,19,14
1812,1174,3,13,10
1815,1174,2,2,0
1813,1176,2,3,1
1811,1177,2,7,5
1812,1177,5,5,0
1813,1177,1,1,0
1809,1178,1,1,0
1815,1178,6,10,4
1808,1179,4,5,1
1809,1179,4,4,0
1815,1179,10,10,0
1809,1180,3,6,3
1810,1180,4,37,33
1811,1180,6,64,58
1812,1180,15,53,38
1813,1180,6,15,9
1809,1181,7,7,0
1810,1181,4,23,19
1811,1181,3,37,34
1812,1181,12,29,17
1813,1181,5,7,2
1808,1182,8,8,0
1809,1182,6,6,0
1815,1182,6,6,0
1809,1183,3,3,0
1810,1183,1,6,5
1812,1183,2,2,0
1809,1184,4,5,1
1812,1184,2,2,0
1813,1184,1,8,7
1809,1186,5,5,0
1812,1186,7,23,16
1813,1186,3,5,2
1808,1187,1,7,6
1809,1187,7,12,5
1812,1187,8,49,41
1813,1187,4,17,13
1808,1188,1,3,2
1809,1188,6,6,0
1812,1188,8,38,30
1813,1188,5,8,3
1815,1188,1,3,2
1809,1189,1,1,0
1812,1189,7,10,3
1809,1190,3,3,0
1812,1190,1,1,0
1812,1191,4,4,0
1813,1191,1,7,6
1809,1192,1,1,0
1810,1192,1,2,1
1811,1192,2,2,0
1809,1193,2,2,0
1815,1193,4,5,1
1809,1194,1,1,0
1813,1194,4,6,2
1815,1194,1,10,9
1813,1195,6,6,0
1809,1196,4,4,0
1810,1196,1,6,5
1812,1196,1,7,6
1813,1196,8,8,0
1814,1196,2,3,1
1808,1197,5,5,0
1809,1197,8,8,0
1813,1197,6,10,4
1814,1197,2,10,8
1808,1198,2,5,3
1809,1198,4,4,0
1815,1198,2,2,0
1811,1199,2,10,8
1812,1199,7,7,0
1815,1199,2,6,4
1808,1200,2,2,0
1809,1200,3,3,0
1810,1200,6,6,0
1812,1200,1,1,0
1815,1200,8,8,0
1810,1201,6,17,11
1810,1202,8,20,12
1812,1202,3,54,51
1810,1203,11,11,0
1812,1203,14,32,18
1815,1203,6,8,2
1809,1204,1,2,1
1810,1204,4,4,0
1812,1204,4,4,0
1815,1204,3,4,1
1809,1205,1,4,3
1810,1205,1,5,4
1813,1205,1,7,6
1811,1206,5,10,5
1812,1206,11,11,0
1813,1206,5,7,2
1811,1207,2,16,14
1812,1207,9,18,9
1813,1207,3,3,0
1815,1207,2,6,4
1808,1208,5,10,5
1811,1208,3,42,39
1812,1208,10,49,39
1813,1208,7,16,9
1808,1209,2,5,3
1808,1210,2,2,0
1811,1210,2,27,25
1812,1210,2,27,25
1814,1210,2,2,0
1815,1210,4,4,0
1811,1212,5,8,3
1812,1212,3,6,3
1808,1213,3,3,0
1809,1213,2,2,0
1810,1213,2,2,0
1811,1213,5,5,0
1812,1213,6,6,0
1813,1213,4,4,0
1814,1213,4,4,0
1815,1213,5,5,0
1808,1214,2,10,8
1812,1214,1,7,6
1808,1215,4,4,0
1810,1215,1,10,9
1811,1215,13,36,23
1812,1215,21,44,23
1813,1215,14,23,9
1814,1215,2,2,0
1808,1216,5,5,0
1813,1216,2,14,12
1814,1216,1,1,0
1815,1216,4,4,0
1812,1217,5,27,22
1813,1217,5,12,7
1814,1217,1,2,1
1810,1218,4,7,3
1811,1218,7,10,3
1812,1218,8,8,0
1813,1218,2,2,0
1809,1219,3,3,0
1810,1219,3,5,2
1808,1220,3,3,0
1809,1220,3,7,4
1815,1220,4,4,0
1812,1221,1,1,0
1811,1222,3,13,10
1812,1222,9,22,13
1813,1222,8,12,4
1808,1223,4,9,5
1812,1223,8,50,42
1813,1223,11,31,20
1814,1223,7,10,3
1809,1224,1,1,0
1810,1224,5,5,0
1811,1224,9,10,1
1812,1224,4,12,8
1813,1224,1,10,9
1814,1224,1,4,3
1810,1225,1,1,0
1811,1225,4,5,1
1812,1225,3,8,5
1813,1225,1,7,6
1812,1226,2,3,1
1813,1226,2,3,1
1812,1227,2,2,0
1813,1227,3,3,0
1814,1227,1,1,0
1808,1228,2,2,0
1812,1228,4,5,1
1813,1228,5,5,0
1814,1228,2,3,1
1808,1229,2,3,1
1812,1229,3,9,6
1813,1229,3,8,5
1814,1229,3,5,2
1815,1229,1,2,1
1814,1230,1,5,4
1808,1232,3,3,0
1813,1232,3,6,3
1814,1232,2,3,1
1810,1233,1,6,5
1811,1233,2,6,4
1812,1233,1,4,3
1810,1234,4,4,0
1811,1234,3,3,0
1815,1234,4,6,2
1808,1235,3,3,0
1815,1235,8,8,0
1808,1236,6,6,0
1811,1236,1,10,9
1812,1236,4,17,13
1811,1237,11,28,17
1812,1237,17,39,22
1813,1237,5,25,20
1811,1238,13,25,12
1812,1238,15,33,18
1808,1239,6,6,0
1811,1239,6,7,1
1812,1239,2,10,8
1815,1239,10,10,0
1810,1240,4,4,0
1811,1240,3,6,3
1812,1240,1,6,5
1811,1241,1,1,0
1815,1243,1,1,0
1809,1246,1,2,1
1810,1246,2,4,2
1811,1246,1,5,4
1809,1247,2,2,0
1814,1248,1,1,0
1815,1248,2,2,0
1814,1249,1,2,1
1815,1249,1,2,1
1811,1250,1,4,3
1812,1250,1,5,4
1813,1250,1,4,3
1810,1251,1,4,3
1811,1251,3,7,4
1812,1251,2,7,5
1813,1251,1,5,4
1810,1252,1,4,3
1811,1252,3,7,4
1812,1252,2,7,5
1813,1252,1,5,4
1811,1253,1,4,3
1812,1253,1,5,4
1813,1253,1,4,3
1814,1254,1,2,1
1815,1254,1,2,1
1814,1255,1,1,0
1815,1255,2,2,0
1815,1257,1,2,1
1808,1258,3,3,0
1809,1258,1,3,2
1815,1258,2,2,0
1808,1259,2,2,0
1815,1259,1,1,0
1812,1261,1,3,2
1808,1263,2,2,0
1815,1263,1,1,0
1808,1264,1,1,0
1809,1264,1,1,0
1810,1264,1,1,0
1811,1264,1,1,0
1812,1264,1,1,0
1813,1264,1,1,0
1814,1264,1,1,0
1815,1264,1,1,0
1808,1265,1,1,0
1809,1265,1,1,0
1810,1265,1,1,0
1811,1265,1,1,0
1812,1265,1,1,0
1813,1265,1,1,0
1814,1265,1,1,0
1815,1265,1,1,0
1808,1266,1,1,0
1809,1266,1,1,0
1810,1266,1,1,0
1811,1266,1,1,0
1812,1266,1,1,0
1813,1266,1,1,0
1814,1266,1,1,0
1815,1266,1,1,0
3248,1585,1,1,0
3249,1585,1,1,0
3250,1585,1,1,0
3248,1586,1,1,0
3249,1586,1,1,0
3250,1586,1,1,0
3248,1587,1,1,0
3249,1587,1,1,0
3250,1587,1,1,0
3248,1591,1,1,0
3249,1591,1,1,0
