X,Y,Subtracted,Original 1,Original 2
1815,1163,3,3,0
1809,1164,5,9,4
1810,1164,3,18,15
1812,1164,2,6,4
1815,1164,5,5,0
1809,1165,1,22,21
1812,1165,10,26,16
1813,1165,6,6,0
1808,1166,1,1,0
1809,1166,3,19,16
1812,1166,10,21,11
1813,1166,4,4,0
1809,1167,5,5,0
1810,1167,5,10,5
1815,1167,5,5,0
1810,1168,4,4,0
1811,1168,8,8,0
1814,1169,1,10,9
1808,1170,1,6,5
1814,1170,2,6,4
1809,1171,1,2,1
1809,1172,3,24,21
1810,1172,8,61,53
1811,1172,6,62,56
1815,1172,1,4,3
1810,1173,9,68,59
1811,1173,9,68,59
1812,1173,2,26,24
1814,1173,2,4,2
1815,1173,7,7,0
1810,1174,3,30,27
1811,1174,2,31,29
1814,1174,1,1,0
1808,1175,3,3,0
1809,1176,2,2,0
1808,1177,2,3,1
1809,1177,3,3,0
1815,1177,9,9,0
1812,1178,2,2,0
1815,1178,3,9,6
1809,1179,2,2,0
1810,1179,2,18,16
1811,1179,2,35,33
1812,1179,9,23,14
1808,1180,4,4,0
1809,1180,8,8,0
1815,1180,3,3,0
1809,1181,2,2,0
1815,1181,7,7,0
1811,1182,1,1,0
1809,1183,5,5,0
1810,1183,1,7,6
1812,1183,2,2,0
1809,1184,6,6,0
1810,1184,7,7,0
1814,1184,2,4,2
1809,1185,2,2,0
1810,1185,5,5,0
1811,1185,3,4,1
1808,1186,4,4,0
1809,1186,3,7,4
1810,1186,4,20,16
1811,1186,7,31,24
1812,1186,4,23,19
1815,1186,5,5,0
1808,1187,3,3,0
1811,1187,6,55,49
1812,1187,3,44,41
1815,1187,5,6,1
1811,1188,5,42,37
1812,1188,3,32,29
1815,1188,3,3,0
1808,1189,4,5,1
1809,1189,2,3,1
1810,1189,4,9,5
1811,1189,6,15,9
1812,1189,4,8,4
1815,1189,6,9,3
1809,1190,6,6,0
1810,1190,4,4,0
1811,1190,2,2,0
1814,1190,5,5,0
1815,1190,3,10,7
1810,1191,2,2,0
1813,1191,3,5,2
1814,1191,4,4,0
1813,1192,3,3,0
1814,1192,8,8,0
1808,1193,2,2,0
1808,1194,8,8,0
1811,1194,12,67,55
1812,1194,8,44,36
1815,1194,10,10,0
1808,1195,4,4,0
1810,1195,6,27,21
1811,1195,24,60,36
1812,1195,18,39,21
1815,1195,7,9,2
1810,1196,4,5,1
1811,1196,10,19,9
1812,1196,5,8,3
1813,1197,1,6,5
1814,1197,4,11,7
1808,1198,5,6,1
1809,1198,1,1,0
1810,1198,3,4,1
1813,1198,5,10,5
1814,1198,6,14,8
1808,1199,1,1,0
1813,1199,1,1,0
1813,1200,4,5,1
1808,1201,1,5,4
1809,1201,4,4,0
1813,1201,4,25,21
1814,1201,4,4,0
1808,1202,1,5,4
1813,1202,3,23,20
1808,1203,2,2,0
1813,1203,2,5,3
1808,1204,2,2,0
1812,1204,2,2,0
1813,1204,1,1,0
1811,1206,4,7,3
1812,1206,6,7,1
1813,1206,1,3,2
1808,1207,2,7,5
1811,1207,5,18,13
1812,1207,7,18,11
1808,1208,6,8,2
1811,1208,5,49,44
1812,1208,5,56,51
1815,1208,5,5,0
1811,1209,1,61,60
1812,1209,1,67,66
1808,1210,1,1,0
1810,1210,4,4,0
1811,1210,11,22,11
1812,1210,11,27,16
1813,1210,5,14,9
1814,1210,1,1,0
1811,1212,2,5,3
1812,1212,2,7,5
1808,1213,1,1,0
1810,1213,1,1,0
1811,1213,3,3,0
1812,1213,3,3,0
1813,1213,1,1,0
1815,1213,1,1,0
1809,1215,3,3,0
1810,1215,14,23,9
1811,1215,24,48,24
1812,1215,24,46,22
1813,1215,13,19,6
1814,1215,1,1,0
1815,1215,1,1,0
1808,1216,2,2,0
1815,1216,3,3,0
1808,1217,4,10,6
1811,1217,2,25,23
1812,1217,2,27,25
1808,1218,4,4,0
1811,1218,2,5,3
1812,1218,9,9,0
1813,1218,5,5,0
1811,1219,1,1,0
1812,1219,1,1,0
1813,1219,3,3,0
1810,1220,1,9,8
1814,1220,1,5,4
1815,1220,3,3,0
1809,1221,1,1,0
1810,1221,1,1,0
1814,1221,1,4,3
1815,1221,3,6,3
1811,1222,1,8,7
1813,1222,3,12,9
1814,1222,1,2,1
1810,1223,6,9,3
1811,1223,4,38,34
1812,1223,8,54,46
1813,1223,11,39,28
1814,1223,2,9,7
1808,1224,2,2,0
1809,1224,4,5,1
1810,1224,4,9,5
1811,1224,2,10,8
1814,1224,1,4,3
1815,1224,3,3,0
1808,1227,2,2,0
1809,1227,1,1,0
1810,1227,1,1,0
1811,1227,1,2,1
1812,1227,3,4,1
1813,1227,3,4,1
1814,1227,1,3,2
1812,1228,2,3,1
1813,1228,2,4,2
1808,1229,2,2,0
1811,1229,2,6,4
1812,1229,7,11,4
1813,1229,7,11,4
1814,1229,3,6,3
1808,1230,4,4,0
1809,1230,1,3,2
1810,1230,1,6,5
1811,1230,4,12,8
1812,1230,11,19,8
1813,1230,11,18,7
1814,1230,6,10,4
1812,1231,5,16,11
1813,1231,6,14,8
1811,1232,1,1,0
1812,1232,5,5,0
1813,1232,2,6,4
1815,1232,1,1,0
1810,1233,1,6,5
1811,1233,3,7,4
1812,1233,2,4,2
1813,1233,1,1,0
1809,1235,1,2,1
1814,1236,2,7,5
1810,1237,3,8,5
1813,1237,3,31,28
1814,1237,3,10,7
1810,1238,6,8,2
1813,1238,6,23,17
1814,1238,5,8,3
1809,1239,2,2,0
1810,1239,2,2,0
1813,1239,4,4,0
1814,1239,4,4,0
1815,1241,1,1,0
1812,1242,1,4,3
1813,1242,1,3,2
1814,1242,2,3,1
1815,1242,2,2,0
1808,1243,1,1,0
1809,1243,1,2,1
1810,1243,1,3,2
1811,1243,1,4,3
1812,1243,2,5,3
1813,1243,2,4,2
1814,1243,3,4,1
1815,1243,3,3,0
1808,1244,1,1,0
1809,1244,1,2,1
1810,1244,1,3,2
1811,1244,1,4,3
1812,1244,2,5,3
1813,1244,2,4,2
1814,1244,3,4,1
1815,1244,3,3,0
1812,1245,1,4,3
1813,1245,1,3,2
1814,1245,2,3,1
1815,1245,2,2,0
1815,1246,1,1,0
1814,1256,1,1,0
1815,1256,2,2,0
1814,1257,1,2,1
1815,1257,1,2,1
1811,1258,1,4,3
1812,1258,1,5,4
1813,1258,1,4,3
1810,1259,1,4,3
1811,1259,3,7,4
1812,1259,2,7,5
1813,1259,1,5,4
1810,1260,1,4,3
1811,1260,3,7,4
1812,1260,2,7,5
1813,1260,1,5,4
1811,1261,1,4,3
1812,1261,1,5,4
1813,1261,1,4,3
1814,1262,1,2,1
1815,1262,1,2,1
1814,1263,1,1,0
