X,Y,Subtracted,Original 1,Original 2
1801,913,10,10,0
1802,913,3,3,0
1803,913,1,1,0
1804,913,3,3,0
1805,913,5,5,0
1806,913,5,5,0
1807,913,3,3,0
1796,914,12,24,12
1797,914,20,73,53
1798,914,24,89,65
1799,914,25,63,38
1800,914,11,11,0
1801,914,7,7,0
1802,914,2,2,0
1806,914,1,1,0
1807,914,2,2,0
1792,915,8,10,2
1797,915,3,3,0
1798,915,2,5,3
1794,916,3,3,0
1795,916,4,8,4
1802,916,3,3,0
1803,916,3,4,1
1804,916,1,2,1
1807,916,2,3,1
1794,917,1,5,4
1795,917,4,7,3
1798,917,3,3,0
1803,917,1,1,0
1804,917,2,2,0
1805,917,1,1,0
1792,918,6,6,0
1795,919,2,2,0
1797,919,3,71,68
1798,919,15,98,83
1799,919,25,87,62
1800,919,13,26,13
1801,919,7,15,8
1804,919,1,1,0
1805,919,6,6,0
1806,919,5,5,0
1793,920,4,6,2
1797,920,2,64,62
1798,920,4,107,103
1799,920,17,121,104
1800,920,6,57,51
1804,920,3,4,1
1793,921,2,2,0
1796,921,8,8,0
1797,921,6,34,28
1799,921,4,58,54
1800,921,5,32,27
1796,922,4,4,0
1797,922,7,7,0
1800,922,1,7,6
1792,923,5,7,2
1796,923,3,3,0
1802,923,3,9,6
1803,923,2,7,5
1792,924,5,6,1
1796,924,3,3,0
1802,924,3,9,6
1803,924,2,7,5
1794,925,2,2,0
1795,925,1,2,1
1796,925,1,1,0
1797,925,1,3,2
1800,925,1,7,6
1793,926,4,4,0
1794,926,4,5,1
1799,926,1,50,49
1800,926,5,32,27
1793,927,9,9,0
1794,927,3,6,3
1799,927,14,102,88
1800,927,6,57,51
1804,927,3,4,1
1794,928,2,8,6
1798,928,5,46,41
1799,928,10,77,67
1800,928,3,12,9
1801,928,3,6,3
1806,928,1,5,4
1792,929,3,3,0
1796,929,7,7,0
1797,929,9,9,0
1795,930,3,3,0
1800,930,4,4,0
1801,930,1,2,1
1802,930,1,2,1
1794,931,8,8,0
1795,931,6,6,0
1799,931,7,15,8
1802,931,1,1,0
1803,931,5,6,1
1804,931,5,6,1
1805,931,1,2,1
1806,931,2,3,1
1807,931,5,7,2
1792,932,6,6,0
1796,932,3,3,0
1803,932,1,1,0
1804,932,1,1,0
1807,932,1,3,2
1794,933,1,1,0
1803,933,2,2,0
1804,933,2,2,0
1794,934,8,8,0
1795,934,4,4,0
1798,934,6,57,51
1799,934,25,119,94
1800,934,2,49,47
1803,934,2,2,0
1804,934,5,5,0
1807,934,2,2,0
1792,935,10,10,0
1797,935,1,2,1
1798,935,4,26,22
1799,935,6,57,51
1804,935,1,1,0
1793,936,1,3,2
1794,936,4,4,0
1797,936,4,4,0
1801,936,5,5,0
1802,936,11,11,0
1803,936,3,5,2
1807,936,2,5,3
1792,937,3,3,0
1798,937,3,3,0
1805,937,4,4,0
1806,937,4,4,0
1792,938,2,2,0
1800,938,20,21,1
1801,938,12,12,0
1802,938,5,5,0
1803,938,3,5,2
1804,938,6,7,1
1805,938,5,5,0
1795,939,6,6,0
1799,939,1,5,4
1807,939,7,9,2
1794,940,4,7,3
1798,940,8,19,11
1807,940,8,8,0
1794,941,1,1,0
1797,941,2,2,0
1798,941,10,41,31
1800,941,24,128,104
1801,941,13,73,60
1802,941,4,17,13
1803,941,1,1,0
1804,941,7,7,0
1805,941,4,7,3
1798,942,6,26,20
1804,942,2,2,0
1805,942,4,4,0
1792,943,6,6,0
1795,943,6,6,0
1799,943,2,7,5
1800,943,5,5,0
1803,943,9,9,0
1807,943,4,4,0
1796,944,5,5,0
1799,944,4,4,0
1801,944,4,4,0
1802,944,5,5,0
1797,945,1,6,5
1801,945,2,2,0
1805,945,4,4,0
1806,945,5,5,0
1807,945,2,2,0
1793,946,4,7,3
1794,946,2,2,0
1797,946,3,5,2
1800,946,5,5,0
1801,946,1,7,6
1802,946,1,3,2
1806,946,2,2,0
1793,947,5,5,0
1800,947,22,47,25
1802,947,3,20,17
1792,948,4,7,3
1795,948,4,4,0
1796,948,4,5,1
1800,948,1,98,97
1803,948,12,12,0
1806,948,4,4,0
1807,948,1,3,2
1792,949,3,3,0
1795,949,4,4,0
1796,949,7,7,0
1799,949,13,70,57
1803,949,5,10,5
1806,949,1,1,0
1796,950,1,4,3
1798,950,6,7,1
1799,950,12,36,24
1801,950,4,33,29
1802,950,1,14,13
1793,951,9,13,4
1794,951,5,5,0
1797,951,4,5,1
1804,951,1,1,0
1805,951,7,9,2
1792,952,2,3,1
1793,952,4,4,0
1794,952,1,1,0
1798,952,1,5,4
1800,952,1,1,0
1794,953,2,2,0
1795,953,4,4,0
1796,953,2,2,0
1800,953,1,1,0
1801,953,6,7,1
1802,953,3,3,0
1805,953,1,4,3
1806,953,3,3,0
1795,954,6,6,0
1796,954,3,3,0
1799,954,2,10,8
1800,954,1,33,32
1792,955,8,8,0
1799,955,16,38,22
1792,956,8,8,0
1799,956,16,38,22
1802,956,2,59,57
1803,956,4,4,0
1804,956,6,6,0
1805,956,7,8,1
1807,956,1,6,5
1795,957,6,6,0
1796,957,3,3,0
1799,957,2,10,8
1802,957,2,30,28
1803,957,1,1,0
1804,957,4,4,0
1805,957,4,4,0
1794,958,2,2,0
1795,958,4,4,0
1796,958,2,2,0
1792,959,2,3,1
1793,959,4,4,0
1794,959,1,1,0
1798,959,1,5,4
1800,959,3,9,6
1805,959,2,6,4
1806,959,2,8,6
1804,960,5,5,0
1805,960,8,10,2
1806,960,2,2,0
1800,964,2,10,8
1801,965,1,10,9
1801,966,1,3,2
1807,966,2,2,0
1801,968,1,31,30
1806,968,1,6,5
1801,969,6,81,75
1804,969,5,14,9
1806,969,4,6,2
1807,969,2,2,0
1801,970,15,104,89
1803,970,3,55,52
1804,970,9,21,12
1806,970,3,3,0
1807,970,4,4,0
1800,971,7,29,22
1801,971,23,68,45
1802,971,3,55,52
1803,971,5,32,27
1804,971,9,9,0
1801,972,18,23,5
1803,972,2,2,0
1801,973,8,10,2
1804,973,3,3,0
1806,973,3,4,1
1801,974,6,13,7
1804,974,7,7,0
1806,974,3,4,1
1801,975,10,11,1
1804,975,5,5,0
1801,976,5,67,62
1802,976,10,67,57
1803,976,9,60,51
1807,977,1,7,6
1800,978,7,7,0
1801,978,11,57,46
1802,978,8,66,58
1803,978,2,68,66
1805,978,2,4,2
1807,978,7,7,0
1803,979,1,1,0
1804,980,1,4,3
1800,981,8,8,0
1801,981,3,3,0
1807,981,8,8,0
1803,983,2,42,40
1804,983,6,26,20
1805,983,2,2,0
1803,984,34,128,94
1804,984,5,56,51
1800,985,3,8,5
1801,985,3,43,40
1803,985,30,88,58
1804,985,3,31,28
1806,985,2,4,2
1807,985,3,6,3
1800,986,3,3,0
1801,986,7,19,12
1803,986,21,35,14
1806,986,6,6,0
1803,987,4,4,0
1806,987,7,7,0
1802,988,2,2,0
1805,988,2,7,5
1806,988,9,12,3
1802,989,13,14,1
1806,989,4,4,0
1800,990,1,1,0
1802,990,17,39,22
1804,990,4,20,16
1800,991,3,3,0
1802,991,21,72,51
1803,991,3,67,64
1804,991,10,55,45
1801,992,4,7,3
1802,992,11,67,56
1803,992,10,109,99
1804,992,4,69,65
1807,992,7,10,3
1801,993,1,3,2
1802,993,3,26,23
1803,993,4,40,36
1804,993,3,17,14
1806,993,1,1,0
1807,993,1,7,6
1800,994,1,1,0
1803,994,1,3,2
1805,994,5,7,2
1806,994,1,10,9
1800,995,1,1,0
1803,995,1,1,0
1805,995,2,5,3
1806,995,1,9,8
1802,996,1,1,0
1803,996,1,13,12
1807,996,1,10,9
1802,997,2,24,22
1800,999,10,11,1
1801,999,6,7,1
1802,999,1,48,47
1804,999,1,98,97
1805,999,2,56,54
1806,999,1,17,16
1802,1001,3,3,0
1803,1001,7,12,5
1804,1001,6,12,6
1805,1001,3,3,0
1801,1002,8,8,0
1802,1002,2,2,0
1805,1002,1,2,1
1806,1002,7,9,2
1801,1003,4,4,0
1802,1003,2,2,0
1805,1003,3,3,0
1806,1003,6,6,0
1802,1004,4,10,6
1803,1004,13,29,16
1804,1004,13,30,17
1805,1004,4,12,8
1807,1005,1,6,5
1800,1006,5,5,0
1801,1006,6,6,0
1805,1006,1,39,38
1806,1006,10,10,0
1807,1006,10,10,0
1802,1007,9,22,13
1805,1007,11,26,15
1806,1007,1,1,0
1800,1008,1,2,1
1804,1008,2,4,2
1801,1009,9,9,0
1802,1009,5,5,0
1804,1009,3,4,1
1805,1009,4,4,0
1806,1009,1,1,0
1807,1009,9,9,0
1801,1010,4,8,4
1805,1010,1,4,3
1801,1011,3,3,0
1804,1011,6,8,2
1805,1011,10,10,0
1800,1012,7,7,0
1803,1012,1,33,32
1804,1012,13,59,46
1805,1012,3,39,36
1807,1013,3,3,0
1803,1014,2,29,27
1804,1014,1,53,52
1800,1015,3,3,0
1801,1015,3,4,1
1804,1015,3,3,0
1805,1015,3,3,0
1802,1016,2,6,4
1806,1016,3,5,2
1807,1016,7,7,0
1801,1017,5,6,1
1802,1017,6,6,0
1804,1018,5,5,0
1805,1018,6,11,5
1806,1018,3,4,1
1803,1019,2,12,10
1804,1019,11,38,27
1805,1019,13,47,34
1806,1019,8,26,18
1800,1020,7,7,0
1801,1020,1,1,0
1803,1020,4,31,27
1804,1020,10,69,59
1805,1020,9,79,70
1800,1021,5,5,0
1803,1021,1,26,25
1804,1021,8,59,51
1805,1021,8,66,58
1806,1021,3,35,32
1804,1022,4,21,17
1805,1022,8,27,19
1806,1022,7,11,4
1801,1023,2,3,1
1802,1024,4,4,0
1803,1024,4,6,2
1807,1024,3,3,0
1800,1025,2,3,1
1801,1026,3,8,5
1802,1026,3,7,4
1803,1026,2,2,0
1804,1026,2,13,11
1805,1026,1,28,27
1806,1026,1,20,19
1801,1027,3,3,0
1802,1027,9,9,0
1803,1027,7,17,10
1807,1027,7,7,0
1800,1029,8,8,0
1804,1029,9,26,17
1805,1029,15,50,35
1806,1029,5,33,28
1800,1030,7,7,0
1801,1030,1,2,1
1804,1030,2,2,0
1805,1030,12,12,0
1806,1030,7,7,0
1802,1031,3,3,0
1802,1032,3,3,0
1801,1033,1,4,3
1803,1035,1,1,0
1804,1035,5,40,35
1805,1035,3,82,79
1804,1036,8,15,7
1805,1036,9,43,34
1806,1036,3,37,34
1805,1037,2,7,5
1802,1038,1,1,0
1807,1038,1,5,4
1807,1039,5,5,0
1801,1040,1,1,0
1805,1040,15,33,18
1806,1040,3,6,3
1805,1041,5,80,75
1803,1042,5,5,0
1805,1042,15,92,77
1806,1042,9,72,63
1807,1042,13,64,51
1801,1043,5,5,0
1803,1043,1,15,14
1805,1043,7,86,79
1807,1043,3,58,55
1805,1044,9,29,20
1800,1045,2,8,6
1801,1045,11,11,0
1802,1045,3,12,9
1803,1045,13,13,0
1805,1045,17,23,6
1807,1045,4,4,0
1805,1046,4,7,3
1800,1047,4,5,1
1801,1047,2,2,0
1805,1047,10,14,4
1807,1047,7,7,0
1801,1048,1,1,0
1808,1048,5,6,1
1809,1048,3,4,1
1810,1048,2,3,1
1811,1048,1,1,0
1801,1049,1,1,0
1802,1049,5,7,2
1803,1049,4,9,5
1804,1049,14,26,12
1805,1049,15,68,53
1806,1049,10,85,75
1807,1049,14,65,51
1808,1049,4,5,1
1809,1049,3,4,1
1810,1049,2,3,1
1811,1049,1,1,0
1804,1050,2,4,2
1805,1050,6,34,28
1806,1050,6,48,42
1807,1050,6,29,23
1808,1050,4,5,1
1809,1050,3,4,1
1810,1050,1,2,1
1811,1050,1,1,0
1800,1051,3,8,5
1805,1051,4,4,0
1806,1051,8,8,0
1808,1051,3,4,1
1809,1051,2,3,1
1810,1051,1,2,1
1811,1051,1,1,0
1814,1051,1,1,0
1815,1051,1,1,0
1803,1052,6,7,1
1805,1052,2,7,5
1806,1052,9,12,3
1808,1052,3,4,1
1809,1052,2,3,1
1810,1052,1,2,1
1811,1052,1,1,0
1813,1052,1,1,0
1814,1052,1,1,0
1815,1052,2,2,0
1803,1053,2,2,0
1806,1053,3,3,0
1808,1053,2,3,1
1809,1053,1,2,1
1813,1053,1,1,0
1814,1053,2,2,0
1815,1053,2,2,0
1800,1054,14,15,1
1802,1054,6,6,0
1803,1054,11,11,0
1806,1054,12,12,0
1807,1054,2,17,15
1808,1054,1,2,1
1809,1054,1,2,1
1813,1054,1,1,0
1814,1054,2,2,0
1815,1054,3,3,0
1800,1055,4,4,0
1803,1055,5,5,0
1806,1055,14,33,19
1808,1055,1,2,1
1809,1055,1,2,1
1813,1055,1,1,0
1814,1055,2,2,0
1815,1055,3,3,0
1802,1056,5,5,0
1803,1056,6,6,0
1807,1056,15,103,88
1808,1056,10,43,33
1814,1056,1,1,0
1801,1057,4,12,8
1805,1057,22,65,43
1806,1057,16,87,71
1808,1057,6,39,33
1811,1057,1,5,4
1814,1057,2,2,0
1801,1058,5,5,0
1802,1058,3,3,0
1805,1058,5,26,21
1806,1058,4,42,38
1808,1058,2,10,8
1811,1058,1,1,0
1814,1058,5,7,2
1800,1059,1,1,0
1802,1059,1,1,0
1803,1059,10,11,1
1804,1059,1,1,0
1807,1059,8,18,10
1810,1059,5,5,0
1811,1059,4,4,0
1814,1059,4,9,5
1804,1060,1,2,1
1805,1060,8,8,0
1806,1060,1,1,0
1810,1060,5,14,9
1811,1060,8,12,4
1814,1060,4,5,1
1803,1061,3,4,1
1804,1061,3,3,0
1807,1061,4,15,11
1811,1061,4,4,0
1814,1061,4,4,0
1800,1062,2,2,0
1803,1062,9,9,0
1804,1062,1,5,4
1807,1062,6,65,59
1808,1062,6,18,12
1814,1062,5,5,0
1801,1063,5,13,8
1805,1063,19,82,63
1806,1063,8,107,99
1808,1063,9,66,57
1814,1063,1,1,0
1812,1064,2,5,3
1813,1064,2,2,0
1814,1064,2,2,0
1815,1064,1,1,0
1800,1065,3,3,0
1801,1065,1,1,0
1804,1065,3,3,0
1805,1065,8,22,14
1806,1065,10,61,51
1807,1065,11,96,85
1808,1065,4,66,62
1809,1065,1,18,17
1812,1065,1,5,4
1813,1065,2,2,0
1803,1066,1,1,0
1806,1066,6,15,9
1807,1066,7,33,26
1808,1066,3,24,21
1813,1066,2,2,0
1813,1067,1,1,0
1814,1067,4,10,6
1803,1068,1,3,2
1804,1068,1,3,2
1807,1068,2,4,2
1813,1068,1,1,0
1814,1068,3,7,4
1800,1069,1,1,0
1806,1069,5,5,0
1807,1069,9,15,6
1810,1069,3,7,4
1811,1069,1,6,5
1805,1070,1,1,0
1806,1070,4,15,11
1807,1070,5,31,26
1815,1070,1,2,1
1800,1071,3,3,0
1801,1071,2,2,0
1802,1071,1,2,1
1803,1071,1,4,3
1806,1071,1,25,24
1807,1071,1,45,44
1810,1071,1,1,0
1811,1071,1,6,5
1814,1071,3,3,0
1800,1072,3,3,0
1801,1072,3,6,3
1803,1072,1,1,0
1804,1072,6,6,0
1807,1072,7,37,30
1801,1073,1,5,4
1807,1073,9,10,1
1808,1073,4,5,1
1809,1073,4,4,0
1810,1073,2,2,0
1801,1074,3,3,0
1802,1074,2,2,0
1804,1074,2,4,2
1805,1074,2,2,0
1807,1074,3,3,0
1809,1074,2,2,0
1810,1074,2,3,1
1801,1075,7,7,0
1802,1075,4,4,0
1805,1075,3,7,4
1801,1076,11,11,0
1802,1076,3,3,0
1808,1076,3,3,0
1811,1076,4,6,2
1812,1076,4,4,0
1815,1076,6,6,0
1801,1077,3,3,0
1804,1077,2,2,0
1805,1077,2,2,0
1807,1077,5,39,34
1812,1077,3,5,2
1815,1077,5,8,3
1804,1078,6,10,4
1807,1078,9,67,58
1800,1079,3,6,3
1801,1079,2,2,0
1803,1079,3,7,4
1804,1079,4,4,0
1807,1079,7,56,49
1808,1079,1,52,51
1801,1080,6,6,0
1804,1080,4,4,0
1807,1080,5,6,1
1808,1080,3,4,1
1814,1080,1,4,3
1801,1081,1,4,3
1807,1081,1,6,5
1808,1081,8,8,0
1809,1081,4,6,2
1801,1082,5,7,2
1804,1082,5,5,0
1805,1082,2,3,1
1807,1082,4,4,0
1801,1083,5,5,0
1802,1083,1,1,0
1804,1083,7,10,3
1805,1083,2,2,0
1807,1083,4,4,0
1804,1084,2,2,0
1807,1084,1,23,22
1808,1084,15,24,9
1809,1084,5,6,1
1812,1084,2,5,3
1801,1085,2,2,0
1807,1085,3,56,53
1808,1085,10,61,51
1809,1085,2,29,27
1815,1085,3,3,0
1801,1086,6,6,0
1804,1086,6,6,0
1805,1086,3,3,0
1807,1086,7,54,47
1815,1086,3,3,0
1804,1087,3,8,5
1807,1087,3,21,18
1808,1087,5,13,8
1811,1087,2,6,4
1812,1087,3,8,5
1801,1088,1,2,1
1802,1088,3,3,0
1803,1088,2,2,0
1811,1088,4,4,0
1812,1088,3,4,1
1802,1089,3,3,0
1803,1089,3,3,0
1808,1089,6,6,0
1809,1089,2,2,0
1815,1089,6,6,0
1802,1090,2,2,0
1803,1090,2,3,1
1808,1090,2,3,1
1815,1090,3,4,1
1802,1091,1,1,0
1803,1091,1,2,1
1806,1091,2,2,0
1807,1091,4,4,0
1811,1091,4,4,0
1812,1091,5,7,2
1813,1091,1,2,1
1806,1092,2,10,8
1807,1092,5,15,10
1812,1092,4,5,1
1813,1092,1,5,4
1806,1093,1,12,11
1807,1093,4,18,14
1808,1093,3,67,64
1809,1093,1,35,34
1815,1093,1,1,0
1800,1094,2,2,0
1801,1094,2,2,0
1802,1094,1,1,0
1807,1094,3,12,9
1808,1094,6,43,37
1809,1094,3,23,20
1814,1094,2,2,0
1815,1094,6,6,0
1800,1095,1,1,0
1801,1095,2,2,0
1802,1095,2,3,1
1807,1095,2,3,1
1811,1095,4,6,2
1812,1095,3,5,2
1804,1096,1,1,0
1808,1096,1,2,1
1812,1096,1,1,0
1800,1097,1,1,0
1804,1097,1,1,0
1805,1097,1,1,0
1806,1097,1,1,0
1812,1097,2,6,4
1813,1097,4,8,4
1814,1097,4,6,2
1815,1097,2,4,2
1800,1098,2,2,0
1804,1098,1,1,0
1805,1098,2,3,1
1808,1098,1,3,2
1812,1098,2,2,0
1813,1098,3,3,0
1814,1098,2,2,0
1815,1098,1,1,0
1800,1099,2,3,1
1801,1099,1,2,1
1804,1099,1,1,0
1805,1099,1,4,3
1808,1099,8,24,16
1809,1099,6,17,11
1810,1099,3,7,4
1800,1100,3,3,0
1801,1100,1,2,1
1804,1100,1,1,0
1805,1100,1,4,3
1808,1100,8,46,38
1809,1100,5,35,30
1810,1100,3,20,17
1811,1100,1,7,6
1812,1100,1,1,0
1813,1100,1,1,0
1800,1101,2,2,0
1801,1101,1,1,0
1804,1101,1,1,0
1805,1101,1,3,2
1813,1101,1,1,0
1814,1101,1,4,3
1800,1102,1,1,0
1801,1102,1,1,0
1804,1102,1,1,0
1805,1102,1,1,0
1804,1103,1,1,0
1802,1104,5,5,0
1803,1104,4,4,0
1804,1104,1,1,0
1807,1104,1,1,0
1809,1104,5,10,5
1812,1104,3,3,0
1813,1104,5,5,0
1801,1105,2,2,0
1802,1105,3,3,0
1803,1105,2,2,0
1807,1105,2,3,1
1809,1105,4,4,0
1810,1105,1,1,0
1812,1105,3,5,2
1813,1105,4,5,1
1801,1106,1,1,0
1802,1106,1,1,0
1806,1106,1,4,3
1807,1106,3,7,4
1809,1106,7,21,14
1810,1106,4,10,6
1812,1106,1,3,2
1806,1107,2,6,4
1807,1107,5,10,5
1809,1107,6,51,45
1810,1107,7,26,19
1815,1107,6,6,0
1806,1108,2,6,4
1807,1108,5,10,5
1809,1108,6,51,45
1810,1108,7,26,19
1815,1108,6,6,0
1801,1109,1,1,0
1802,1109,1,1,0
1806,1109,1,4,3
1807,1109,3,7,4
1809,1109,7,21,14
1810,1109,4,10,6
1812,1109,1,3,2
1801,1110,2,2,0
1802,1110,3,3,0
1803,1110,2,2,0
1807,1110,2,3,1
1809,1110,4,4,0
1810,1110,1,1,0
1812,1110,3,5,2
1813,1110,4,5,1
1802,1111,5,5,0
1803,1111,4,4,0
1804,1111,1,1,0
1807,1111,1,1,0
1809,1111,5,10,5
1812,1111,3,3,0
1813,1111,4,4,0
1800,1112,1,1,0
1801,1112,1,1,0
1804,1112,1,1,0
1805,1112,1,2,1
1806,1112,2,3,1
1807,1112,3,4,1
1812,1112,3,5,2
1813,1112,2,4,2
1800,1113,1,1,0
1801,1113,1,1,0
1804,1113,1,1,0
1805,1113,1,2,1
1806,1113,2,3,1
1807,1113,3,4,1
1813,1113,1,1,0
1815,1113,1,5,4
1800,1114,1,1,0
1801,1114,1,1,0
1804,1114,1,1,0
1805,1114,1,2,1
1806,1114,2,3,1
1807,1114,3,4,1
1815,1114,2,2,0
1800,1115,1,1,0
1801,1115,1,1,0
1804,1115,1,1,0
1805,1115,1,2,1
1806,1115,2,3,1
1807,1115,3,4,1
1808,1115,2,49,47
1809,1115,1,52,51
1800,1116,1,1,0
1801,1116,1,1,0
1804,1116,1,1,0
1805,1116,1,2,1
1806,1116,2,3,1
1807,1116,3,4,1
1808,1116,3,14,11
1809,1116,2,22,20
