X,Y,Subtracted,Original 1,Original 2
1789,850,5,5,0
1790,850,11,16,5
1791,850,14,25,11
1793,850,13,82,69
1794,850,3,42,39
1795,850,3,3,0
1797,850,4,7,3
1798,850,15,17,2
1790,851,4,4,0
1791,851,7,10,3
1793,851,3,36,33
1798,851,2,2,0
1793,852,3,5,2
1798,852,1,1,0
1786,853,1,1,0
1787,853,3,3,0
1788,853,3,3,0
1789,853,1,2,1
1793,853,13,13,0
1794,853,1,1,0
1795,853,10,10,0
1796,853,6,15,9
1798,853,7,7,0
1799,853,5,14,9
1784,854,1,1,0
1787,854,1,1,0
1788,854,2,3,1
1789,854,2,4,2
1790,854,2,3,1
1791,854,2,2,0
1793,854,6,16,10
1784,855,3,5,2
1785,855,1,2,1
1790,855,1,1,0
1793,855,16,37,21
1794,855,9,22,13
1795,855,2,2,0
1796,855,2,2,0
1798,855,10,12,2
1792,856,9,25,16
1795,856,3,42,39
1799,856,2,2,0
1796,857,5,10,5
1799,857,5,5,0
1792,858,3,14,11
1796,858,1,1,0
1797,860,4,9,5
1798,860,7,8,1
1799,860,1,1,0
1793,861,7,7,0
1794,861,9,10,1
1797,861,4,4,0
1798,861,7,8,1
1799,861,2,2,0
1793,862,16,39,23
1794,862,15,56,41
1793,863,8,112,104
1794,863,10,136,126
1797,863,1,1,0
1798,863,3,3,0
1794,864,4,89,85
1796,864,2,2,0
1798,864,2,2,0
1793,865,2,53,51
1794,865,7,49,42
1795,865,15,50,35
1796,865,6,6,0
1797,865,5,5,0
1798,865,3,4,1
1793,866,8,13,5
1795,866,19,19,0
1797,866,2,2,0
1792,867,2,3,1
1793,867,4,4,0
1799,867,2,2,0
1792,868,7,7,0
1793,868,4,9,5
1794,868,1,1,0
1796,868,6,6,0
1798,868,3,3,0
1799,868,3,3,0
1794,869,20,52,32
1795,869,3,54,51
1796,869,20,37,17
1798,869,4,4,0
1794,870,4,121,117
1795,870,3,110,107
1796,870,4,68,64
1792,871,3,10,7
1793,871,7,99,92
1795,871,1,146,145
1792,872,7,7,0
1794,872,12,69,57
1796,872,1,7,6
1797,872,20,20,0
1794,873,3,3,0
1795,873,9,17,8
1798,873,1,5,4
1799,873,9,9,0
1795,874,3,5,2
1796,874,9,9,0
1798,874,7,7,0
1792,875,8,8,0
1796,875,13,13,0
1794,876,22,22,0
1799,876,4,7,3
1794,877,16,67,51
1797,877,30,49,19
1799,877,2,2,0
1792,878,1,2,1
1793,878,1,1,0
1795,878,5,173,168
1796,878,3,74,71
1797,878,41,47,6
1795,879,37,166,129
1797,879,7,7,0
1795,880,1,2,1
1796,881,2,8,6
1792,882,5,14,9
1799,882,10,18,8
1794,883,8,50,42
1795,883,8,95,87
1796,883,3,79,76
1797,883,2,22,20
1793,884,8,8,0
1794,884,15,58,43
1797,884,8,51,43
1798,884,9,10,1
1793,885,10,15,5
1794,885,8,76,68
1797,885,5,118,113
1798,885,12,38,26
1792,886,3,3,0
1798,886,2,7,5
1792,887,7,7,0
1795,887,4,4,0
1796,887,6,6,0
1799,887,4,6,2
1794,888,10,12,2
1796,888,4,4,0
1798,888,11,11,0
1792,889,3,17,14
1796,889,7,7,0
1799,889,3,5,2
1792,891,3,3,0
1793,891,6,6,0
1795,891,22,142,120
1796,891,4,165,161
1797,891,11,138,127
1799,891,15,17,2
1795,892,7,81,74
1799,892,4,8,4
1792,893,9,12,3
1793,893,7,7,0
1795,893,16,26,10
1796,893,10,57,47
1797,893,15,80,65
1798,893,11,45,34
1799,893,5,5,0
1798,894,3,5,2
1792,895,1,5,4
1793,895,1,1,0
1794,895,14,14,0
1796,895,6,6,0
1798,895,6,6,0
1793,896,5,5,0
1798,896,1,1,0
1795,897,25,25,0
1796,897,30,61,31
1797,897,6,72,66
1792,898,3,3,0
1795,898,16,64,48
1796,898,14,133,119
1799,898,1,3,2
1792,899,9,9,0
1794,899,2,9,7
1798,899,1,70,69
1796,900,2,60,58
1797,900,10,59,49
1798,900,9,25,16
1795,901,1,1,0
1796,901,3,3,0
1792,902,3,3,0
1799,902,4,8,4
1792,904,1,6,5
1794,904,4,4,0
1797,904,19,26,7
1798,904,5,5,0
1794,905,2,6,4
1796,905,4,50,46
1798,905,36,89,53
1792,906,21,21,0
1796,906,45,91,46
1797,906,1,171,170
1798,906,57,128,71
1794,907,8,10,2
1796,907,1,19,18
1798,907,5,43,38
1799,907,4,18,14
1794,908,13,13,0
1799,908,3,3,0
1792,909,24,24,0
1796,909,7,7,0
1797,909,19,19,0
1794,910,11,11,0
1799,910,4,4,0
1794,911,4,4,0
1796,911,13,13,0
1798,911,1,26,25
1793,912,3,4,1
1797,912,4,79,75
1798,912,5,92,87
1803,912,1,1,0
1793,913,4,4,0
1794,913,11,11,0
1795,913,10,18,8
1799,913,2,125,123
1795,914,1,1,0
1796,914,11,16,5
1797,914,3,57,54
1798,914,5,78,73
1799,914,18,62,44
1792,915,8,8,0
1793,915,1,3,2
1794,916,7,7,0
1795,916,1,9,8
1798,916,1,13,12
1799,916,3,3,0
1804,916,2,3,1
1805,916,3,3,0
1797,917,2,2,0
1798,917,5,5,0
1804,917,1,3,2
1805,917,2,3,1
1806,917,1,1,0
1792,918,12,12,0
1793,918,6,7,1
1796,918,2,2,0
1797,918,9,24,15
1807,918,1,1,0
1795,919,3,3,0
1796,919,15,27,12
1802,919,1,2,1
1807,919,1,3,2
1794,920,2,5,3
1795,920,2,2,0
1796,920,4,13,9
1797,920,7,63,56
1798,920,7,103,96
1800,920,12,63,51
1803,920,8,14,6
1806,920,7,7,0
1798,921,1,55,54
1800,921,14,41,27
1803,921,8,10,2
1804,921,1,1,0
1806,921,1,4,3
1792,922,5,5,0
1795,922,1,1,0
1798,922,2,11,9
1800,922,4,10,6
1803,922,2,3,1
1804,922,2,2,0
1792,923,5,5,0
1795,923,4,9,5
1804,923,3,3,0
1807,923,4,4,0
1792,924,5,5,0
1795,924,3,10,7
1798,924,5,5,0
1799,924,5,5,0
1801,924,1,1,0
1804,924,2,2,0
1807,924,5,5,0
1792,925,6,6,0
1795,925,1,1,0
1798,925,5,21,16
1800,925,10,16,6
1801,925,4,4,0
1803,925,1,2,1
1807,925,3,3,0
1792,926,4,4,0
1794,926,1,1,0
1798,926,4,58,54
1800,926,23,50,27
1801,926,6,6,0
1803,926,6,8,2
1806,926,2,5,3
1794,927,2,2,0
1796,927,1,4,3
1797,927,7,55,48
1798,927,12,98,86
1799,927,2,101,99
1800,927,23,74,51
1803,927,7,13,6
1806,927,9,9,0
1794,928,5,6,1
1799,928,7,71,64
1800,928,1,9,8
1801,928,7,8,1
1802,928,3,3,0
1792,929,4,4,0
1796,929,6,7,1
1797,929,10,10,0
1806,929,4,4,0
1807,929,4,4,0
1795,930,2,2,0
1798,930,1,1,0
1799,930,1,1,0
1800,930,3,4,1
1801,930,4,5,1
1802,930,5,6,1
1803,930,5,5,0
1804,930,2,2,0
1807,930,1,1,0
1794,931,4,4,0
1795,931,2,2,0
1799,931,10,22,12
1800,931,3,3,0
1801,931,2,2,0
1802,931,2,2,0
1803,931,4,4,0
1804,931,1,1,0
1792,932,5,6,1
1807,932,4,5,1
1797,933,1,1,0
1798,933,4,31,27
1799,933,4,65,61
1800,933,3,36,33
1803,933,2,2,0
1804,933,4,4,0
1807,933,1,1,0
1794,934,9,9,0
1795,934,5,5,0
1799,934,15,120,105
1800,934,14,69,55
1801,934,2,36,34
1803,934,5,5,0
1804,934,7,7,0
1792,935,2,6,4
1804,935,2,2,0
1807,935,3,3,0
1797,936,1,1,0
1805,936,1,1,0
1806,936,1,1,0
1796,937,1,1,0
1797,937,2,3,1
1795,938,1,1,0
1796,938,2,2,0
1804,938,2,6,4
1805,938,5,5,0
1806,938,6,6,0
1807,938,9,9,0
1794,939,3,5,2
1795,939,4,8,4
1796,939,1,1,0
1800,939,5,5,0
1794,940,2,7,5
1798,940,5,20,15
1799,940,9,49,40
1800,940,7,57,50
1801,940,5,25,20
1794,941,1,1,0
1798,941,7,43,36
1799,941,15,87,72
1804,941,3,7,4
1805,941,8,9,1
1806,941,8,8,0
1807,941,9,9,0
1795,942,1,1,0
1798,942,5,27,22
1799,942,12,61,49
1800,942,8,63,55
1801,942,7,29,22
1794,943,2,2,0
1795,943,5,10,5
1799,943,5,5,0
1805,943,1,1,0
1807,943,1,1,0
1799,944,2,2,0
1805,944,2,2,0
1806,944,4,4,0
1793,945,1,6,5
1797,945,11,11,0
1798,945,4,4,0
1799,945,3,4,1
1800,945,2,2,0
1801,945,4,5,1
1802,945,3,3,0
1793,946,6,8,2
1794,946,1,1,0
1797,946,4,4,0
1800,946,2,4,2
1806,946,2,2,0
1793,947,5,5,0
1800,947,8,45,37
1803,947,2,2,0
1806,947,3,3,0
1807,947,1,1,0
1792,948,5,5,0
1795,948,7,8,1
1796,948,10,11,1
1798,948,2,15,13
1799,948,7,67,60
1800,948,25,109,84
1802,948,5,52,47
1803,948,14,14,0
1792,949,8,8,0
1795,949,8,8,0
1796,949,8,8,0
1799,949,10,65,55
1800,949,15,101,86
1802,949,2,46,44
1803,949,7,9,2
1806,949,1,1,0
1792,950,3,3,0
1806,950,4,4,0
1807,950,2,2,0
1796,951,2,4,2
1797,951,9,10,1
1798,951,1,1,0
1805,951,4,4,0
1797,952,1,2,1
1802,952,2,4,2
1804,952,1,1,0
1805,952,1,1,0
1806,952,4,5,1
1793,953,2,2,0
1794,953,2,2,0
1795,953,1,1,0
1800,953,5,5,0
1804,953,5,7,2
1807,953,1,1,0
1793,954,2,2,0
1794,954,4,4,0
1795,954,1,2,1
1798,954,3,4,1
1800,954,12,49,37
1804,954,5,11,6
1807,954,7,7,0
1794,955,3,4,1
1800,955,5,98,93
1804,955,1,6,5
1807,955,3,9,6
1793,956,2,2,0
1794,956,4,5,1
1801,956,1,107,106
1802,956,3,61,58
1805,956,2,4,2
1792,957,3,4,1
1793,957,6,6,0
1794,957,7,7,0
1795,957,2,3,1
1801,957,6,53,47
1802,957,10,38,28
1805,957,5,5,0
1793,958,3,3,0
1794,958,2,2,0
1795,958,1,1,0
1801,958,5,5,0
1802,958,8,8,0
1805,958,2,2,0
1806,958,2,2,0
1797,959,3,4,1
1798,959,2,2,0
1800,959,4,12,8
1803,959,3,6,3
1807,959,7,7,0
1804,960,2,4,2
1807,960,1,11,10
1807,961,5,5,0
1800,962,7,64,57
1803,962,1,34,33
1800,963,13,59,46
1801,963,4,104,100
1803,963,1,36,35
1804,963,1,2,1
1800,964,2,9,7
1804,964,3,3,0
1807,964,5,7,2
1804,965,2,5,3
1807,965,2,3,1
1800,966,3,3,0
1801,966,2,5,3
1804,966,1,6,5
1804,967,2,2,0
1805,967,3,7,4
1806,967,2,2,0
1807,967,5,5,0
1803,968,1,13,12
1804,968,5,5,0
1802,969,7,95,88
1803,969,3,52,49
1807,969,8,8,0
1801,970,6,108,102
1802,970,10,119,109
1806,970,3,8,5
1807,970,1,1,0
1800,971,3,24,21
1801,971,7,59,52
1805,971,8,8,0
1806,971,7,10,3
1800,972,4,6,2
1801,972,6,9,3
1802,972,1,4,3
1804,972,1,1,0
1805,972,13,13,0
1806,972,7,10,3
1803,973,3,3,0
1804,973,3,3,0
1807,973,3,4,1
1803,974,6,9,3
1804,974,2,2,0
1807,974,4,4,0
1804,975,8,8,0
1807,975,2,4,2
1800,976,1,4,3
1803,976,7,52,45
1804,976,2,2,0
1800,977,2,10,8
1801,977,21,102,81
1803,977,44,123,79
1805,977,1,1,0
1807,977,8,11,3
1804,978,6,6,0
1801,979,12,12,0
1805,979,9,10,1
1806,979,4,9,5
1801,980,10,10,0
1803,980,11,12,1
1805,980,7,7,0
1806,980,2,6,4
1800,982,3,7,4
1801,982,16,16,0
1803,982,21,21,0
1805,982,1,1,0
1807,982,7,7,0
1807,983,6,6,0
1802,984,7,79,72
1805,984,12,12,0
1807,984,2,2,0
1800,985,6,6,0
1802,985,7,51,44
1805,985,5,5,0
1807,985,2,5,3
1800,986,2,2,0
1802,986,3,14,11
1805,987,5,5,0
1806,987,2,2,0
1804,988,1,1,0
1805,988,4,10,6
1806,988,5,8,3
1801,989,1,1,0
1801,990,5,5,0
1803,990,6,32,26
1801,991,15,20,5
1803,991,5,79,74
1807,991,5,10,5
1800,992,2,2,0
1801,992,5,9,4
1802,992,2,60,58
1800,993,4,4,0
1801,993,2,2,0
1802,993,6,23,17
1803,993,2,35,33
1807,993,4,5,1
1800,996,2,13,11
1803,996,4,13,9
1804,996,2,2,0
1807,996,1,5,4
1800,997,3,8,5
1800,999,4,4,0
1803,1000,25,48,23
1804,1000,8,31,23
1807,1000,5,7,2
1800,1001,7,7,0
1801,1001,7,7,0
1803,1001,7,11,4
1805,1001,5,5,0
1807,1001,11,11,0
1801,1002,9,11,2
1805,1002,6,10,4
1801,1003,6,6,0
1803,1003,3,3,0
1805,1003,13,13,0
1800,1004,3,3,0
1801,1004,3,3,0
1803,1004,4,25,21
1805,1004,5,17,12
1807,1004,4,4,0
1803,1005,8,81,73
1801,1006,3,3,0
1802,1006,3,31,28
1803,1006,27,97,70
1804,1006,8,88,80
1805,1006,9,56,47
1800,1007,3,5,2
1801,1007,3,3,0
1807,1007,4,5,1
1800,1008,1,5,4
1801,1008,4,4,0
1807,1008,5,7,2
1801,1009,5,7,2
1804,1009,4,4,0
1805,1009,3,3,0
1807,1009,6,6,0
1805,1010,1,8,7
1801,1011,5,5,0
1802,1011,1,1,0
1803,1011,1,1,0
1804,1011,17,17,0
1805,1011,12,16,4
1804,1012,2,63,61
1802,1014,3,4,1
1804,1014,6,58,52
1805,1014,3,37,34
1807,1014,3,3,0
1801,1015,3,4,1
1804,1015,2,2,0
1807,1015,1,1,0
1802,1016,3,7,4
1804,1016,9,9,0
1806,1016,3,3,0
1807,1016,2,5,3
1800,1017,4,4,0
1801,1017,2,2,0
1802,1017,7,7,0
1804,1017,2,2,0
1801,1018,5,5,0
1805,1018,8,15,7
1806,1018,2,2,0
1801,1019,4,4,0
1805,1019,15,54,39
1806,1019,5,22,17
1801,1020,7,7,0
1805,1020,7,82,75
1805,1021,2,60,58
1806,1022,7,7,0
1800,1023,5,5,0
1802,1023,8,9,1
1804,1023,3,3,0
1806,1023,3,4,1
1807,1023,3,11,8
1807,1024,6,6,0
1800,1025,2,3,1
1801,1025,3,4,1
1802,1025,1,1,0
1804,1025,3,3,0
1805,1025,3,8,5
1804,1026,2,17,15
1806,1027,2,51,49
1807,1027,6,6,0
1801,1028,3,4,1
1802,1028,4,4,0
1803,1028,2,13,11
1806,1028,7,62,55
1807,1028,18,18,0
1801,1029,2,2,0
1802,1029,1,1,0
1803,1029,3,3,0
1807,1029,1,1,0
1806,1031,2,2,0
1807,1031,7,7,0
1800,1032,2,2,0
1804,1032,1,9,8
1805,1032,7,7,0
1806,1032,1,1,0
1800,1033,1,4,3
1801,1033,1,6,5
1801,1034,7,12,5
1802,1034,5,5,0
1807,1034,6,28,22
1801,1035,7,9,2
1802,1035,6,6,0
1807,1035,6,46,40
1800,1036,1,2,1
1801,1036,2,5,3
1802,1036,1,1,0
1807,1036,6,19,13
1803,1038,2,2,0
1804,1038,2,2,0
1807,1038,1,3,2
1802,1039,2,2,0
1803,1039,1,1,0
1804,1039,2,2,0
1805,1039,2,6,4
1806,1039,1,3,2
1802,1041,3,10,7
1803,1041,10,11,1
1804,1041,18,37,19
1805,1041,7,101,94
1806,1041,9,61,52
1807,1041,34,80,46
1800,1042,5,6,1
1800,1043,4,4,0
1803,1043,3,9,6
1804,1043,21,40,19
1805,1043,22,95,73
1806,1043,21,68,47
1807,1043,36,81,45
1800,1044,12,12,0
1801,1044,13,14,1
1804,1045,3,3,0
1805,1045,14,18,4
1806,1045,2,2,0
1807,1045,11,15,4
1801,1046,8,17,9
1805,1046,1,1,0
1805,1047,4,4,0
1807,1047,3,3,0
1807,1048,6,10,4
1809,1048,1,2,1
1802,1049,3,7,4
1803,1049,5,10,5
1804,1049,23,25,2
1805,1049,17,66,49
1806,1049,12,85,73
1807,1049,35,67,32
1809,1049,1,2,1
1807,1050,6,27,21
1809,1050,1,2,1
1801,1051,1,3,2
1802,1051,1,5,4
1809,1051,1,2,1
1802,1052,3,6,3
1803,1052,8,8,0
1809,1052,1,2,1
1803,1053,4,4,0
1809,1053,1,2,1
1800,1054,13,13,0
1802,1054,7,7,0
1803,1054,10,10,0
1806,1054,8,8,0
1807,1054,1,15,14
1809,1054,1,2,1
1803,1055,2,2,0
1806,1055,11,28,17
1807,1055,3,45,42
1809,1055,1,2,1
1801,1056,9,9,0
1802,1056,7,9,2
1805,1056,8,32,24
1808,1056,14,50,36
1809,1056,10,11,1
1814,1056,3,3,0
1815,1056,6,6,0
1805,1057,3,42,39
1814,1057,1,1,0
1800,1058,3,3,0
1804,1058,8,8,0
1805,1058,6,23,17
1806,1058,2,36,34
1807,1058,18,44,26
1811,1058,3,3,0
1803,1059,2,2,0
1804,1059,2,2,0
1807,1059,3,3,0
1808,1059,6,6,0
1809,1059,1,1,0
1810,1059,3,4,1
1803,1060,2,7,5
1804,1060,2,2,0
1814,1060,4,10,6
1802,1061,5,5,0
1803,1061,3,3,0
1807,1061,2,11,9
1811,1061,5,8,3
1812,1061,3,3,0
1813,1061,4,5,1
1801,1062,6,6,0
1808,1062,7,22,15
1811,1062,6,6,0
1812,1062,2,2,0
1801,1063,5,5,0
1804,1063,6,18,12
1805,1063,14,66,52
1806,1063,5,94,89
1808,1063,1,60,59
1814,1063,1,1,0
1815,1063,7,7,0
1802,1064,2,2,0
1803,1064,4,5,1
1804,1064,4,17,13
1805,1064,2,52,50
1808,1064,6,74,68
1809,1064,12,21,9
1811,1064,7,7,0
1815,1064,3,5,2
1806,1065,2,51,49
1807,1065,4,85,81
1814,1065,1,1,0
1815,1065,3,3,0
1800,1066,1,1,0
1806,1066,1,7,6
1807,1066,4,24,20
1811,1066,1,2,1
1814,1066,1,5,4
1802,1067,1,2,1
1803,1067,4,7,3
1804,1067,4,5,1
1810,1067,2,2,0
1811,1067,2,2,0
1813,1067,2,2,0
1803,1068,3,3,0
1804,1068,3,3,0
1813,1068,3,3,0
1814,1068,2,8,6
1800,1069,2,2,0
1807,1069,4,8,4
1808,1069,5,9,4
1809,1069,3,3,0
1810,1069,5,8,3
1811,1069,4,7,3
1813,1069,1,2,1
1800,1070,4,6,2
1801,1070,2,3,1
1806,1070,2,12,10
1807,1070,4,26,22
1808,1070,10,22,12
1809,1070,4,4,0
1810,1070,3,3,0
1811,1070,5,5,0
1803,1071,2,2,0
1804,1071,1,1,0
1805,1071,2,5,3
1814,1071,1,3,2
1815,1071,1,1,0
1805,1072,3,10,7
1806,1072,4,24,20
1807,1072,5,34,29
1808,1072,3,6,3
1809,1072,3,8,5
1810,1072,4,4,0
1800,1073,1,2,1
1801,1073,1,4,3
1807,1073,3,3,0
1808,1073,1,1,0
1809,1073,2,5,3
1810,1073,2,4,2
1809,1074,1,2,1
1810,1074,1,4,3
1814,1074,1,1,0
1809,1075,1,1,0
1814,1075,1,1,0
1815,1075,3,3,0
1800,1076,3,8,5
1808,1076,4,4,0
1809,1076,3,3,0
1810,1076,1,2,1
1814,1076,1,1,0
1815,1076,3,5,2
1800,1077,1,6,5
1808,1077,2,19,17
1809,1077,1,9,8
1815,1077,1,4,3
1807,1078,1,58,57
1806,1079,1,18,17
1807,1079,2,50,48
1813,1079,2,2,0
1803,1080,1,4,3
1807,1080,1,1,0
1813,1080,2,4,2
1814,1080,2,2,0
1805,1081,1,2,1
1808,1081,1,8,7
1809,1081,3,9,6
1810,1081,4,7,3
1811,1081,1,1,0
1801,1082,1,1,0
1804,1082,1,1,0
1808,1082,3,3,0
1809,1082,2,5,3
1810,1082,2,7,5
1811,1082,2,3,1
1803,1083,2,5,3
1804,1083,1,4,3
1811,1083,1,4,3
1812,1083,3,5,2
1813,1083,1,1,0
1814,1083,1,1,0
1815,1083,3,3,0
1803,1084,1,7,6
1804,1084,1,1,0
1806,1084,1,5,4
1808,1084,8,23,15
1812,1084,4,7,3
1813,1084,1,5,4
1803,1085,1,2,1
1806,1085,1,21,20
1807,1085,1,51,50
1808,1085,16,59,43
1809,1085,2,26,24
1812,1085,3,3,0
1803,1086,1,2,1
1808,1086,19,54,35
1809,1086,2,23,21
1812,1086,3,3,0
1815,1086,1,1,0
1800,1087,3,5,2
1803,1087,2,8,6
1804,1087,1,6,5
1808,1087,16,21,5
1811,1087,1,4,3
1812,1087,7,10,3
1815,1087,4,4,0
1801,1088,1,1,0
1802,1088,2,2,0
1807,1088,6,6,0
1808,1088,1,1,0
1809,1088,3,3,0
1810,1088,2,3,1
1814,1088,1,1,0
1803,1089,1,1,0
1804,1089,1,4,3
1805,1089,1,6,5
1806,1089,3,5,2
1807,1089,3,3,0
1808,1089,3,5,2
1809,1089,3,6,3
1810,1089,2,5,3
1811,1089,1,1,0
1814,1089,2,2,0
1815,1089,3,4,1
1804,1090,2,6,4
1805,1090,3,7,4
1806,1090,2,2,0
1808,1090,2,2,0
1809,1090,2,2,0
1810,1090,3,3,0
1811,1090,3,3,0
1812,1090,1,1,0
1808,1091,4,10,6
1811,1091,3,3,0
1812,1091,3,7,4
1801,1092,1,2,1
1812,1092,2,6,4
1801,1093,3,3,0
1802,1093,6,7,1
1806,1093,1,14,13
1815,1093,2,2,0
1801,1094,2,2,0
1802,1094,4,4,0
1805,1094,1,1,0
1806,1094,6,11,5
1808,1094,1,45,44
1815,1094,8,8,0
1801,1095,1,1,0
1807,1095,2,2,0
1811,1095,6,8,2
1812,1095,4,7,3
1815,1095,6,6,0
1800,1096,3,3,0
1801,1096,2,2,0
1805,1096,1,1,0
1806,1096,2,2,0
1807,1096,3,3,0
1809,1096,12,17,5
1812,1096,4,8,4
1814,1096,5,5,0
1805,1097,1,2,1
1806,1097,2,3,1
1807,1097,3,4,1
1809,1097,11,11,0
1812,1097,4,6,2
1814,1097,3,4,1
1809,1098,16,18,2
1812,1098,2,4,2
1809,1099,16,37,21
1812,1099,3,4,1
1814,1099,1,1,0
1809,1100,14,45,31
1812,1100,1,1,0
1814,1100,2,2,0
1809,1101,13,34,21
1814,1101,3,3,0
1805,1102,1,2,1
1806,1102,2,3,1
1807,1102,3,4,1
1809,1102,16,22,6
1812,1102,2,2,0
1814,1102,1,3,2
1800,1103,3,3,0
1801,1103,2,2,0
1805,1103,1,1,0
1806,1103,2,2,0
1807,1103,3,3,0
1809,1103,17,17,0
1812,1103,2,7,5
1802,1104,1,1,0
1803,1104,1,1,0
1804,1104,1,1,0
1808,1104,3,5,2
1810,1104,5,5,0
1815,1104,2,2,0
1800,1105,1,1,0
1801,1105,1,1,0
1802,1105,1,1,0
1803,1105,1,1,0
1804,1105,1,1,0
1805,1105,1,1,0
1813,1105,3,3,0
1800,1106,2,2,0
1801,1106,1,1,0
1804,1106,1,1,0
1805,1106,3,3,0
1806,1106,3,5,2
1807,1106,5,7,2
1808,1106,2,18,16
1810,1106,4,4,0
1811,1106,1,1,0
1813,1106,4,4,0
1814,1106,2,2,0
1800,1107,3,3,0
1801,1107,2,2,0
1804,1107,1,1,0
1805,1107,4,4,0
1806,1107,6,8,2
1807,1107,8,10,2
1808,1107,8,65,57
1810,1107,11,20,9
1811,1107,3,3,0
1800,1108,3,3,0
1801,1108,2,2,0
1804,1108,1,1,0
1805,1108,4,4,0
1806,1108,6,8,2
1807,1108,8,10,2
1808,1108,8,65,57
1810,1108,11,20,9
1811,1108,3,3,0
1800,1109,2,2,0
1801,1109,1,1,0
1804,1109,1,1,0
1805,1109,3,3,0
1806,1109,3,5,2
1807,1109,5,7,2
1808,1109,2,18,16
1810,1109,4,4,0
1811,1109,1,1,0
1813,1109,4,4,0
1814,1109,2,2,0
1800,1110,1,1,0
1801,1110,1,1,0
1802,1110,1,1,0
1803,1110,1,1,0
1804,1110,1,1,0
1805,1110,1,1,0
1813,1110,3,3,0
1802,1111,1,1,0
1803,1111,1,1,0
1804,1111,1,1,0
1808,1111,3,5,2
1810,1111,5,5,0
1815,1111,2,2,0
1812,1112,4,5,1
1815,1112,6,6,0
1808,1113,4,10,6
1815,1115,1,1,0
1808,1116,4,9,5
1809,1116,5,19,14
1810,1116,3,8,5
1809,1117,5,7,2
1810,1117,2,2,0
1813,1117,1,3,2
1813,1118,5,7,2
1815,1118,1,2,1
1809,1119,6,10,4
1810,1119,3,3,0
1809,1120,9,14,5
1813,1120,4,4,0
1815,1120,1,1,0
1808,1121,3,20,17
1809,1121,6,34,28
1813,1121,2,3,1
1809,1122,4,43,39
1812,1122,1,1,0
1813,1122,1,1,0
1809,1123,3,27,24
1812,1123,1,1,0
1809,1124,6,9,3
1810,1124,1,4,3
1812,1124,3,3,0
1813,1124,2,2,0
1815,1124,4,4,0
1809,1125,4,4,0
1810,1125,2,2,0
1812,1125,5,6,1
1813,1125,2,3,1
1815,1125,5,5,0
1809,1126,5,6,1
1812,1126,1,5,4
1815,1126,6,6,0
1809,1127,4,7,3
1815,1127,7,7,0
1809,1128,11,28,17
1810,1128,15,29,14
1811,1128,3,3,0
1814,1128,2,2,0
1815,1128,2,4,2
1809,1129,9,51,42
1810,1129,14,48,34
1811,1129,6,17,11
1809,1130,4,37,33
1810,1130,10,36,26
1811,1130,3,10,7
1815,1130,3,3,0
1809,1131,1,10,9
1810,1131,3,8,5
1813,1131,2,4,2
