X,Y,Subtracted,Original 1,Original 2
1815,1156,4,5,1
1811,1157,3,4,1
1811,1158,1,15,14
1808,1159,2,12,10
1811,1159,6,39,33
1812,1159,11,11,0
1813,1159,5,9,4
1812,1160,2,5,3
1814,1160,1,1,0
1810,1161,3,5,2
1811,1161,3,5,2
1812,1161,2,2,0
1814,1161,1,1,0
1811,1163,1,1,0
1808,1164,7,7,0
1809,1164,6,8,2
1812,1164,3,5,2
1813,1164,2,2,0
1808,1165,7,7,0
1809,1165,1,13,12
1813,1165,1,1,0
1809,1167,5,10,5
1810,1167,8,25,17
1811,1167,5,23,18
1815,1167,6,6,0
1808,1168,7,7,0
1809,1168,4,4,0
1812,1168,4,4,0
1813,1168,5,5,0
1814,1168,2,2,0
1809,1170,2,4,2
1810,1170,6,6,0
1811,1170,8,8,0
1812,1170,7,9,2
1813,1170,3,9,6
1814,1170,5,8,3
1815,1170,8,8,0
1808,1171,3,3,0
1812,1171,1,1,0
1813,1171,3,3,0
1808,1172,3,3,0
1812,1172,2,11,9
1808,1173,4,4,0
1809,1173,2,42,40
1811,1173,3,69,66
1812,1173,1,29,28
1815,1173,14,14,0
1808,1175,7,7,0
1812,1175,5,5,0
1813,1175,9,9,0
1814,1175,2,5,3
1811,1176,6,6,0
1813,1176,3,3,0
1814,1176,2,7,5
1808,1177,3,7,4
1810,1177,2,2,0
1811,1177,7,7,0
1812,1177,1,1,0
1813,1177,4,4,0
1814,1177,5,9,4
1812,1178,3,3,0
1808,1179,1,4,3
1812,1179,4,14,10
1808,1180,5,6,1
1809,1180,6,6,0
1810,1180,4,34,30
1812,1180,14,30,16
1815,1180,6,6,0
1809,1181,3,8,5
1810,1181,7,36,29
1811,1181,3,50,47
1812,1181,19,25,6
1813,1181,1,1,0
1814,1181,1,1,0
1811,1182,10,19,9
1808,1183,3,3,0
1813,1183,1,1,0
1814,1183,4,9,5
1809,1184,9,9,0
1812,1184,1,3,2
1815,1185,4,4,0
1810,1186,4,16,12
1811,1186,6,28,22
1814,1186,2,2,0
1808,1187,7,7,0
1810,1187,14,44,30
1811,1187,21,72,51
1812,1187,1,28,27
1814,1187,3,3,0
1808,1188,5,5,0
1810,1188,15,49,34
1811,1188,22,79,57
1812,1188,3,36,33
1813,1188,1,3,2
1814,1188,3,3,0
1810,1189,6,25,19
1811,1189,11,43,32
1812,1189,2,16,14
1814,1189,2,3,1
1810,1190,1,4,3
1812,1190,1,1,0
1815,1190,2,2,0
1809,1191,8,8,0
1810,1191,1,1,0
1812,1191,2,2,0
1813,1191,2,6,4
1808,1192,2,7,5
1809,1192,1,1,0
1811,1192,5,5,0
1812,1192,7,7,0
1813,1192,1,3,2
1815,1192,3,7,4
1810,1193,11,12,1
1811,1193,6,18,12
1809,1194,10,11,1
1810,1194,15,35,20
1811,1194,1,42,41
1809,1195,8,16,8
1810,1195,10,39,29
1809,1196,3,5,2
1813,1196,3,3,0
1808,1197,1,2,1
1808,1198,5,6,1
1811,1198,1,1,0
1812,1198,3,3,0
1815,1198,3,4,1
1808,1199,2,2,0
1811,1199,3,3,0
1812,1199,2,2,0
1815,1199,2,2,0
1808,1201,2,2,0
1809,1201,4,4,0
1812,1201,4,36,32
1813,1201,1,10,9
1815,1201,2,2,0
1809,1202,1,6,5
1811,1202,1,67,66
1812,1202,10,53,43
1815,1202,8,8,0
1812,1203,3,27,24
1815,1203,5,7,2
1809,1204,1,1,0
1810,1204,3,5,2
1813,1204,1,1,0
1809,1205,3,3,0
1810,1205,1,1,0
1813,1205,8,10,2
1814,1205,2,8,6
1812,1206,1,3,2
1811,1207,2,3,1
1812,1207,4,4,0
1815,1207,1,1,0
1811,1208,2,23,21
1814,1208,2,4,2
1810,1209,5,32,27
1811,1209,7,62,55
1814,1209,6,8,2
1810,1210,1,19,18
1811,1210,4,41,37
1814,1210,3,5,2
1811,1211,3,5,2
1814,1211,2,3,1
1808,1212,4,5,1
1810,1212,6,6,0
1811,1212,8,12,4
1814,1212,6,6,0
1815,1212,2,3,1
1808,1213,2,2,0
1810,1213,4,5,1
1811,1213,7,9,2
1814,1213,6,6,0
1811,1214,2,2,0
1814,1214,2,5,3
1810,1215,6,19,13
1811,1215,9,27,18
1814,1215,7,11,4
1808,1216,5,5,0
1815,1216,8,8,0
1808,1217,1,5,4
1815,1217,1,7,6
1810,1218,2,5,3
1811,1218,1,17,16
1811,1219,1,1,0
1808,1220,1,4,3
1809,1220,1,4,3
1810,1220,2,3,1
1811,1220,1,1,0
1812,1220,2,2,0
1813,1220,2,5,3
1811,1222,1,13,12
1812,1222,5,17,12
1813,1222,3,5,2
1808,1223,3,8,5
1810,1223,4,9,5
1811,1223,10,32,22
1812,1223,13,36,23
1813,1223,12,18,6
1814,1223,4,4,0
1808,1224,4,7,3
1811,1224,9,30,21
1812,1224,14,33,19
1813,1224,4,11,7
1808,1225,6,8,2
1808,1226,1,2,1
1815,1226,2,3,1
1810,1227,6,7,1
1811,1227,2,2,0
1810,1228,6,6,0
1811,1228,2,2,0
1812,1228,1,1,0
1814,1229,1,2,1
1814,1230,1,1,0
1812,1231,1,45,44
1813,1231,8,24,16
1814,1231,1,1,0
1808,1233,2,2,0
1809,1233,3,3,0
1810,1233,3,3,0
1811,1233,3,3,0
1812,1233,1,2,1
1814,1233,1,2,1
1815,1233,3,3,0
1809,1234,1,2,1
1810,1234,1,1,0
1811,1234,1,1,0
1812,1234,1,1,0
1813,1234,1,2,1
1813,1235,3,3,0
1810,1236,4,4,0
1811,1236,2,10,8
1812,1236,5,13,8
1813,1236,11,11,0
1814,1236,3,3,0
1809,1237,3,3,0
1810,1237,1,9,8
1812,1237,1,23,22
1813,1237,10,19,9
1814,1237,6,8,2
1813,1238,7,20,13
1814,1238,4,9,5
1813,1239,10,14,4
1814,1239,5,5,0
1808,1240,1,2,1
1814,1240,1,3,2
1808,1241,2,4,2
1812,1241,1,2,1
1813,1241,3,4,1
1814,1241,2,4,2
1815,1241,1,3,2
1812,1242,1,1,0
1813,1242,3,3,0
1814,1242,2,3,1
1812,1243,2,4,2
1813,1243,2,4,2
1811,1244,2,11,9
1812,1244,5,14,9
1813,1244,5,11,6
1814,1244,2,4,2
1808,1245,2,2,0
1809,1245,2,5,3
1810,1245,3,11,8
1811,1245,4,16,12
1812,1245,7,19,12
1813,1245,8,16,8
1814,1245,5,8,3
1815,1245,2,2,0
1808,1246,2,2,0
1809,1246,1,3,2
1812,1246,2,11,9
1813,1246,4,10,6
1814,1246,3,5,2
1815,1246,1,1,0
1808,1250,1,1,0
1809,1250,1,2,1
1810,1250,1,3,2
1813,1250,1,3,2
1814,1250,1,2,1
1815,1250,1,1,0
1808,1251,2,2,0
1809,1251,2,3,1
1810,1251,2,4,2
1811,1251,1,4,3
1812,1251,1,4,3
1813,1251,2,4,2
1814,1251,2,3,1
1815,1251,2,2,0
1808,1252,2,2,0
1809,1252,2,3,1
1810,1252,2,4,2
1811,1252,1,4,3
1812,1252,1,4,3
1813,1252,2,4,2
1814,1252,2,3,1
1815,1252,2,2,0
1808,1253,1,1,0
1809,1253,1,2,1
1810,1253,1,3,2
1813,1253,1,3,2
1814,1253,1,2,1
1815,1253,1,1,0
1808,1257,1,1,0
1809,1257,1,1,0
1810,1257,1,1,0
1811,1257,1,1,0
1814,1257,1,1,0
1815,1257,1,1,0
1809,1258,1,1,0
1810,1258,3,3,0
1811,1258,2,4,2
1810,1259,1,5,4
1810,1260,1,5,4
1809,1261,1,1,0
1810,1261,3,3,0
1811,1261,2,4,2
1808,1262,1,1,0
1809,1262,1,1,0
1810,1262,1,1,0
1811,1262,1,1,0
1814,1262,1,1,0
