X,Y,Subtracted,Original 1,Original 2
1786,850,2,6,4
1787,850,2,5,3
1792,850,7,88,81
1795,850,8,12,4
1790,851,2,11,9
1791,851,2,30,28
1792,851,3,90,87
1795,851,5,11,6
1790,852,2,5,3
1791,852,3,15,12
1798,852,3,3,0
1799,852,1,1,0
1784,853,4,6,2
1798,853,2,2,0
1784,854,5,6,1
1792,854,3,3,0
1794,854,2,3,1
1795,854,3,3,0
1790,855,1,1,0
1791,855,5,10,5
1792,855,1,1,0
1793,855,2,3,1
1794,855,4,4,0
1795,855,3,3,0
1794,856,1,18,17
1796,856,4,4,0
1797,856,7,7,0
1799,856,1,1,0
1792,857,24,67,43
1793,857,2,78,76
1794,857,11,50,39
1795,857,2,5,3
1792,858,7,70,63
1795,858,7,10,3
1797,858,6,6,0
1798,858,8,8,0
1799,858,9,9,0
1792,859,5,9,4
1794,859,7,12,5
1796,860,10,14,4
1797,860,2,2,0
1799,860,1,1,0
1793,861,1,1,0
1796,861,9,12,3
1797,861,3,3,0
1799,861,11,11,0
1793,862,5,15,10
1794,862,6,8,2
1795,863,11,15,4
1797,863,8,8,0
1798,863,11,11,0
1799,863,4,5,1
1792,864,24,89,65
1793,864,7,131,124
1794,864,12,130,118
1795,864,2,64,62
1799,864,5,5,0
1792,865,16,35,19
1796,865,11,17,6
1797,865,2,2,0
1794,866,3,27,24
1795,866,1,14,13
1799,867,5,5,0
1792,868,9,9,0
1796,868,1,7,6
1797,868,5,5,0
1799,869,2,2,0
1794,870,8,66,58
1795,870,1,45,44
1799,870,12,13,1
1792,871,31,43,12
1797,871,9,9,0
1792,872,8,8,0
1794,872,8,51,43
1797,872,2,3,1
1792,873,4,5,1
1795,873,5,5,0
1798,873,1,16,15
1795,874,15,16,1
1797,874,4,5,1
1798,874,10,10,0
1793,875,3,9,6
1795,875,6,24,18
1796,876,11,11,0
1798,876,13,13,0
1794,877,5,53,48
1796,877,11,40,29
1798,877,4,4,0
1794,878,1,104,103
1795,878,1,175,174
1797,878,6,22,16
1799,878,7,13,6
1792,879,5,6,1
1795,879,13,127,114
1797,879,3,3,0
1799,879,6,6,0
1792,880,1,1,0
1794,880,3,3,0
1795,880,14,46,32
1796,880,5,14,9
1792,881,4,4,0
1795,881,11,14,3
1792,882,5,5,0
1794,882,1,6,5
1798,882,5,8,3
1792,883,4,7,3
1795,883,2,2,0
1798,883,3,6,3
1792,884,1,8,7
1794,884,2,32,30
1795,884,6,58,52
1797,884,1,13,12
1798,884,6,7,1
1794,885,8,86,78
1795,885,9,156,147
1796,885,1,149,148
1797,885,7,69,62
1798,885,12,18,6
1793,886,1,14,13
1794,886,5,77,72
1795,886,3,144,141
1797,886,5,63,58
1798,886,13,14,1
1794,888,1,1,0
1795,888,3,3,0
1796,888,4,4,0
1792,889,11,11,0
1793,889,9,9,0
1797,889,8,8,0
1798,889,4,6,2
1799,889,8,8,0
1793,890,4,4,0
1795,890,12,12,0
1797,890,4,5,1
1793,891,27,27,0
1798,891,3,3,0
1799,891,9,9,0
1793,892,8,8,0
1795,892,34,153,119
1796,892,28,127,99
1798,892,2,2,0
1792,893,13,13,0
1793,893,7,7,0
1795,893,4,133,129
1795,894,23,38,15
1796,894,3,54,51
1797,894,28,43,15
1793,895,2,5,3
1794,895,6,6,0
1794,896,2,2,0
1797,896,3,3,0
1798,896,4,4,0
1795,897,8,8,0
1794,898,2,2,0
1795,898,43,75,32
1796,898,6,78,72
1797,898,5,71,66
1795,899,28,125,97
1793,900,5,5,0
1795,900,30,55,25
1797,900,28,115,87
1798,900,19,50,31
1799,900,8,8,0
1793,901,4,6,2
1797,901,7,19,12
1798,901,3,4,1
1792,902,4,4,0
1793,902,14,20,6
1794,902,11,16,5
1795,902,10,10,0
1797,902,4,4,0
1798,902,3,3,0
1795,903,1,1,0
1796,903,2,8,6
1794,904,4,4,0
1795,904,7,7,0
1799,904,2,2,0
1792,905,4,4,0
1796,905,13,49,36
1797,905,9,74,65
1798,905,12,44,32
1792,906,1,5,4
1797,906,14,134,120
1798,906,12,85,73
1793,907,6,6,0
1794,907,9,9,0
1796,907,10,64,54
1797,907,17,101,84
1798,907,21,66,45
1794,908,4,4,0
1795,908,3,6,3
1796,908,16,18,2
1797,908,5,29,24
1798,908,14,18,4
1792,909,5,7,2
1796,909,1,1,0
1792,910,9,9,0
1794,910,1,1,0
1796,910,2,2,0
1798,910,1,1,0
1799,910,1,4,3
1794,911,6,6,0
1792,912,5,5,0
1794,912,2,5,3
1798,912,5,57,52
1799,912,2,17,15
1792,913,5,5,0
1795,913,2,8,6
1796,913,4,72,68
1797,913,5,157,152
1798,913,4,144,140
1792,914,2,2,0
1793,914,1,2,1
1796,914,9,72,63
1797,914,3,145,142
1799,914,1,71,70
1793,915,4,4,0
1794,915,4,4,0
1796,915,1,20,19
1799,915,8,8,0
1794,916,7,8,1
1796,916,1,7,6
1799,916,8,8,0
1792,917,4,5,1
1796,917,7,7,0
1797,917,2,2,0
1799,917,2,5,3
1792,918,11,11,0
1797,918,7,20,13
1798,918,7,8,1
1794,919,5,15,10
1795,919,1,1,0
1798,919,8,59,51
1799,919,5,33,28
1793,920,5,5,0
1794,920,3,3,0
1796,920,12,23,11
1797,920,24,80,56
1798,920,19,96,77
1799,920,3,61,58
1803,920,2,2,0
1795,921,3,12,9
1796,921,6,45,39
1797,921,3,104,101
1798,921,1,132,131
1792,922,8,8,0
1796,922,1,1,0
1799,922,1,29,28
1801,922,1,4,3
1802,922,2,2,0
1803,922,2,3,1
1807,922,3,6,3
1792,923,2,2,0
1800,923,2,3,1
1802,923,1,1,0
1803,923,3,3,0
1807,923,3,5,2
1794,924,3,3,0
1797,924,4,5,1
1798,924,4,11,7
1794,925,4,4,0
1800,925,1,3,2
1798,926,2,51,49
1799,926,3,48,45
1800,926,6,20,14
1801,926,3,5,2
1804,926,3,3,0
1805,926,3,3,0
1792,927,6,6,0
1796,927,3,12,9
1798,927,5,106,101
1799,927,24,109,85
1800,927,1,35,34
1805,927,1,4,3
1795,928,10,12,2
1796,928,10,11,1
1804,928,5,5,0
1807,928,6,6,0
1792,929,5,5,0
1798,929,6,21,15
1799,929,18,48,30
1804,929,2,2,0
1807,929,4,4,0
1797,930,2,3,1
1798,930,6,8,2
1799,930,7,7,0
1803,930,1,1,0
1804,930,1,1,0
1795,931,1,1,0
1796,931,2,2,0
1797,931,4,4,0
1798,931,1,5,4
1803,931,1,3,2
1805,931,2,4,2
1806,931,1,1,0
1792,932,3,3,0
1799,932,5,12,7
1801,932,2,3,1
1802,932,4,4,0
1805,932,2,4,2
1806,932,2,2,0
1798,933,1,15,14
1801,933,2,2,0
1805,933,1,1,0
1794,934,2,2,0
1795,934,1,1,0
1796,934,3,3,0
1797,934,10,22,12
1798,934,3,57,54
1801,934,7,14,7
1807,934,2,2,0
1793,935,8,8,0
1794,935,3,6,3
1797,935,8,38,30
1798,935,16,75,59
1799,935,16,91,75
1800,935,1,72,71
1801,935,32,32,0
1802,935,2,2,0
1804,935,5,5,0
1807,935,3,3,0
1793,936,1,1,0
1794,936,5,5,0
1798,936,6,28,22
1799,936,4,45,41
1806,936,2,2,0
1807,936,2,2,0
1794,937,1,4,3
1802,937,4,4,0
1803,937,6,6,0
1804,937,3,3,0
1796,938,3,3,0
1797,938,5,5,0
1798,938,3,4,1
1799,938,3,3,0
1807,938,4,7,3
1792,939,5,5,0
1795,939,2,2,0
1796,939,4,4,0
1797,939,3,4,1
1798,939,3,6,3
1799,939,10,10,0
1806,939,2,2,0
1807,939,5,5,0
1793,940,1,1,0
1794,940,1,7,6
1795,940,4,9,5
1799,940,4,4,0
1804,940,6,9,3
1805,940,2,9,7
1794,941,1,1,0
1799,941,13,77,64
1800,941,11,67,56
1801,941,8,41,33
1802,941,3,11,8
1797,942,5,11,6
1798,942,9,64,55
1799,942,10,117,107
1800,942,22,87,65
1801,942,12,56,44
1807,942,1,1,0
1794,943,6,7,1
1800,943,3,18,15
1804,943,2,2,0
1805,943,5,5,0
1806,943,2,2,0
1792,944,2,2,0
1799,944,1,4,3
1800,944,1,8,7
1803,944,6,6,0
1804,944,5,5,0
1807,944,2,2,0
1793,945,5,8,3
1796,945,1,1,0
1797,945,1,3,2
1799,945,1,1,0
1793,946,5,12,7
1797,946,4,6,2
1800,946,3,14,11
1793,947,4,5,1
1794,947,1,5,4
1799,947,5,8,3
1804,947,1,1,0
1807,947,2,2,0
1794,948,1,1,0
1796,948,3,3,0
1799,948,1,50,49
1799,949,1,80,79
1803,949,3,8,5
1793,950,3,3,0
1799,950,8,54,46
1800,950,3,52,49
1807,950,6,7,1
1793,951,6,6,0
1794,951,3,4,1
1799,951,4,4,0
1807,951,2,2,0
1796,952,4,8,4
1797,952,5,11,6
1800,952,5,8,3
1796,953,2,3,1
1804,953,1,5,4
1805,953,4,4,0
1795,954,1,1,0
1800,954,1,1,0
1802,954,7,7,0
1805,954,2,2,0
1799,955,4,50,46
1800,955,14,53,39
1801,955,1,73,72
1802,955,6,32,26
1793,956,1,1,0
1798,956,4,16,12
1799,956,12,61,49
1805,956,4,4,0
1807,956,8,8,0
1792,957,2,2,0
1793,957,4,4,0
1798,957,6,8,2
1799,957,12,41,29
1802,957,5,32,27
1803,957,1,1,0
1804,957,4,4,0
1805,957,3,3,0
1793,958,2,6,4
1797,958,1,1,0
1799,958,4,11,7
1802,958,5,5,0
1796,959,4,8,4
1797,959,5,10,5
1800,959,5,5,0
1807,959,6,6,0
1807,960,3,11,8
1792,961,1,1,0
1800,961,4,4,0
1804,961,4,4,0
1805,961,1,1,0
1792,962,1,1,0
1797,962,1,1,0
1798,962,1,4,3
1800,962,12,49,37
1804,962,2,2,0
1805,962,7,7,0
1797,963,2,5,3
1798,963,1,10,9
1800,963,8,96,88
1803,963,1,6,5
1805,963,4,6,2
1792,964,1,1,0
1797,964,2,3,1
1803,964,1,7,6
1807,964,1,1,0
1792,965,2,6,4
1792,966,1,2,1
1804,966,2,4,2
1797,967,1,1,0
1798,967,1,1,0
1800,967,6,8,2
1804,967,6,8,2
1805,967,3,3,0
1801,968,1,8,7
1802,968,4,4,0
1807,968,3,4,1
1800,969,2,37,35
1805,969,1,1,0
1800,970,10,75,65
1804,970,2,5,3
1805,970,7,7,0
1806,970,3,3,0
1800,971,9,53,44
1804,971,3,8,5
1805,971,5,5,0
1806,971,2,3,1
1800,972,1,9,8
1804,972,4,6,2
1804,973,3,12,9
1804,974,1,11,10
1801,975,1,10,9
1805,975,1,1,0
1803,976,6,34,28
1807,976,1,1,0
1800,977,3,59,56
1801,977,1,107,106
1800,978,11,58,47
1801,978,13,108,95
1802,978,3,114,111
1805,978,10,10,0
1806,978,8,11,3
1800,979,5,12,7
1801,979,6,46,40
1805,979,4,4,0
1806,979,6,8,2
1800,981,4,7,3
1803,981,2,2,0
1804,981,5,5,0
1803,982,1,1,0
1804,982,1,1,0
1805,982,1,1,0
1806,982,1,2,1
1807,982,2,2,0
1806,983,1,1,0
1801,984,5,55,50
1803,984,19,61,42
1805,984,11,11,0
1807,984,1,1,0
1800,985,21,24,3
1801,985,20,99,79
1803,985,23,117,94
1804,985,9,34,25
1805,985,20,20,0
1804,987,3,3,0
1806,987,7,16,9
1807,987,7,7,0
1802,988,5,8,3
1800,989,5,5,0
1801,989,4,4,0
1803,989,4,6,2
1805,989,4,4,0
1807,989,4,4,0
1803,990,2,13,11
1805,990,7,11,4
1800,991,5,5,0
1801,991,33,48,15
1802,991,20,60,40
1803,991,47,93,46
1805,991,9,9,0
1807,991,8,9,1
1801,992,16,41,25
1803,992,16,118,102
1801,993,13,26,13
1803,993,27,78,51
1806,993,2,2,0
1801,994,1,1,0
1802,994,2,14,12
1803,994,21,21,0
1806,994,6,6,0
1800,995,2,2,0
1806,995,6,7,1
1800,996,7,7,0
1805,996,2,8,6
1806,996,5,5,0
1800,997,1,1,0
1802,997,9,10,1
1804,997,1,1,0
1805,997,8,10,2
1802,998,22,46,24
1804,998,5,34,29
1805,998,1,4,3
1800,999,2,10,8
1802,999,25,86,61
1807,999,6,8,2
1800,1000,2,2,0
1800,1001,1,4,3
1802,1001,2,10,8
1803,1001,4,23,19
1802,1002,4,4,0
1803,1002,1,1,0
1806,1002,4,8,4
1802,1003,5,7,2
1803,1003,6,6,0
1806,1003,4,6,2
1800,1004,1,4,3
1802,1004,1,1,0
1803,1004,4,13,9
1800,1005,1,3,2
1802,1005,1,23,22
1803,1005,3,63,60
1802,1006,5,47,42
1803,1006,8,104,96
1806,1006,5,6,1
1802,1007,9,36,27
1803,1007,15,86,71
1804,1007,4,83,79
1805,1007,2,44,42
1806,1007,5,12,7
1802,1008,3,3,0
1803,1008,9,22,13
1804,1008,3,22,19
1802,1009,1,2,1
1803,1009,4,6,2
1804,1009,4,6,2
1805,1009,2,2,0
1806,1010,4,4,0
1802,1012,11,13,2
1803,1012,3,45,42
1801,1013,3,3,0
1802,1013,22,40,18
1803,1013,8,91,83
1806,1013,1,3,2
1807,1013,2,2,0
1801,1014,9,9,0
1802,1014,16,39,23
1806,1014,4,9,5
1807,1014,3,5,2
1802,1015,3,10,7
1800,1017,2,2,0
1800,1018,6,6,0
1805,1019,2,27,25
1806,1019,10,15,5
1807,1019,4,4,0
1803,1020,6,20,14
1805,1020,2,40,38
1806,1020,8,10,2
1802,1021,5,27,22
1803,1021,11,69,58
1806,1021,1,37,36
1803,1022,9,28,19
1803,1023,6,6,0
1802,1024,3,3,0
1805,1024,3,5,2
1806,1024,2,2,0
1805,1025,10,10,0
1806,1025,6,6,0
1800,1026,2,2,0
1805,1026,1,21,20
1801,1027,1,9,8
1803,1027,9,42,33
1803,1028,13,58,45
1804,1028,1,59,58
1807,1028,12,12,0
1800,1029,2,2,0
1803,1029,7,36,29
1804,1029,13,42,29
1805,1029,9,72,63
1806,1029,1,30,29
1800,1030,7,7,0
1801,1030,6,6,0
1804,1030,5,7,2
1805,1030,10,21,11
1806,1030,1,5,4
1805,1031,1,1,0
1806,1031,5,5,0
1807,1031,1,1,0
1800,1032,2,2,0
1803,1032,4,4,0
1804,1032,2,2,0
1807,1032,5,10,5
1803,1033,5,5,0
1804,1033,9,10,1
1805,1033,2,9,7
1802,1034,2,2,0
1803,1034,11,11,0
1804,1034,12,31,19
1805,1034,3,42,39
1802,1035,2,2,0
1803,1035,10,16,6
1804,1035,11,52,41
1805,1035,2,76,74
1803,1036,5,11,6
1804,1036,6,47,41
1807,1036,1,17,16
1800,1037,4,5,1
1804,1037,2,21,19
1800,1038,4,4,0
1804,1038,1,2,1
1803,1039,2,2,0
1807,1039,2,7,5
1802,1040,1,1,0
1806,1040,3,4,1
1800,1041,1,4,3
1800,1042,5,5,0
1803,1042,3,4,1
1804,1042,3,53,50
1800,1043,1,1,0
1801,1043,2,2,0
1804,1043,4,50,46
1805,1043,9,98,89
1806,1043,6,92,86
1801,1044,8,8,0
1802,1044,3,3,0
1805,1044,19,41,22
1806,1044,16,36,20
1801,1045,5,5,0
1802,1045,6,6,0
1805,1045,2,2,0
1806,1045,2,2,0
1802,1046,1,1,0
1803,1046,1,1,0
1800,1047,8,8,0
1803,1047,3,3,0
1804,1047,6,6,0
1807,1047,1,1,0
1801,1048,9,9,0
1802,1048,5,5,0
1805,1048,27,43,16
1806,1048,3,17,14
1805,1049,11,68,57
1807,1049,5,35,30
1803,1050,1,1,0
1805,1050,3,80,77
1807,1050,19,54,35
1803,1051,3,3,0
1805,1051,11,59,48
1807,1051,26,37,11
1801,1052,1,1,0
1802,1052,4,4,0
1803,1052,6,6,0
1805,1052,18,26,8
1807,1052,9,9,0
1801,1053,1,1,0
1802,1053,7,7,0
1803,1053,10,10,0
1805,1053,10,10,0
1803,1054,8,8,0
1805,1054,7,11,4
1800,1055,4,4,0
1803,1055,4,4,0
1805,1055,5,16,11
1807,1055,9,9,0
1800,1056,4,4,0
1804,1056,5,5,0
1808,1056,3,7,4
1812,1056,3,4,1
1813,1056,4,4,0
1814,1056,2,2,0
1815,1056,1,1,0
1803,1057,5,6,1
1804,1057,10,20,10
1805,1057,2,54,52
1808,1057,14,24,10
1809,1057,6,12,6
1810,1057,2,3,1
1811,1057,4,4,0
1812,1057,4,4,0
1813,1057,1,1,0
1800,1058,4,4,0
1802,1058,1,1,0
1803,1058,1,1,0
1804,1058,4,5,1
1805,1058,1,30,29
1815,1058,4,7,3
1815,1059,4,8,4
1805,1060,3,4,1
1806,1060,5,9,4
1808,1060,3,4,1
1809,1060,2,2,0
1810,1060,4,4,0
1811,1060,7,7,0
1812,1060,2,3,1
1802,1061,4,8,4
1803,1061,3,10,7
1808,1061,1,1,0
1811,1061,4,4,0
1812,1061,2,4,2
1800,1062,11,11,0
1801,1062,3,3,0
1802,1062,6,6,0
1803,1062,3,3,0
1812,1062,1,1,0
1815,1062,2,2,0
1800,1063,3,3,0
1803,1063,3,3,0
1807,1063,7,84,77
1808,1063,17,34,17
1809,1063,6,17,11
1811,1063,1,1,0
1812,1063,3,3,0
1800,1064,1,1,0
1806,1064,1,131,130
1809,1064,9,16,7
1812,1064,8,8,0
1815,1064,4,4,0
1800,1065,1,1,0
1803,1065,1,1,0
1805,1065,2,82,80
1806,1065,8,132,124
1809,1065,8,10,2
1812,1065,4,4,0
1815,1065,4,4,0
1804,1066,2,7,5
1805,1066,7,45,38
1806,1066,11,74,63
1807,1066,1,69,68
1809,1066,2,2,0
1815,1066,1,1,0
1806,1067,6,10,4
1810,1067,2,2,0
1811,1067,2,2,0
1803,1068,3,5,2
1806,1068,1,1,0
1810,1068,2,6,4
1811,1068,2,2,0
1814,1068,1,5,4
1800,1069,4,4,0
1802,1069,1,2,1
1803,1069,5,9,4
1806,1069,3,3,0
1810,1069,1,6,5
1811,1069,3,3,0
1814,1069,4,4,0
1800,1070,8,8,0
1803,1070,5,5,0
1806,1070,8,8,0
1808,1070,4,4,0
1810,1070,1,3,2
1811,1070,4,4,0
1814,1070,5,5,0
1800,1071,5,8,3
1803,1071,1,8,7
1805,1071,3,14,11
1806,1071,11,33,22
1807,1071,2,40,38
1808,1071,8,8,0
1811,1071,4,4,0
1814,1071,7,7,0
1800,1072,1,1,0
1804,1072,1,1,0
1805,1072,4,9,5
1806,1072,8,34,26
1807,1072,9,58,49
1803,1073,1,1,0
1806,1073,1,11,10
1807,1073,1,27,26
1808,1073,1,4,3
1812,1073,2,2,0
1813,1073,2,5,3
1814,1073,3,4,1
1815,1073,1,1,0
1803,1074,3,4,1
1804,1074,1,1,0
1812,1074,1,1,0
1813,1074,2,2,0
1814,1074,3,3,0
1815,1074,3,3,0
1803,1075,1,6,5
1804,1075,1,6,5
1800,1076,1,2,1
1805,1076,1,1,0
1807,1076,4,4,0
1800,1077,3,4,1
1806,1077,4,4,0
1807,1077,6,14,8
1808,1077,2,5,3
1809,1077,2,3,1
1810,1077,1,1,0
1814,1077,1,2,1
1815,1077,1,3,2
1800,1078,1,1,0
1808,1078,4,16,12
1809,1078,3,8,5
1814,1078,1,3,2
1815,1078,1,2,1
1802,1079,1,2,1
1803,1079,1,4,3
1800,1080,1,3,2
1803,1080,2,2,0
1804,1080,1,1,0
1807,1080,2,32,30
1809,1080,4,8,4
1810,1080,6,6,0
1814,1080,1,2,1
1800,1081,4,4,0
1803,1081,3,3,0
1807,1081,4,10,6
1809,1081,3,5,2
1810,1081,4,4,0
1814,1081,2,2,0
1803,1082,4,6,2
1804,1082,4,7,3
1807,1082,3,5,2
1809,1082,2,2,0
1810,1082,1,2,1
1813,1082,1,1,0
1814,1082,1,1,0
1813,1083,1,1,0
1808,1084,1,5,4
1809,1084,1,1,0
1813,1084,1,1,0
1805,1085,4,4,0
1806,1085,3,18,15
1809,1085,2,5,3
1802,1086,1,1,0
1805,1086,4,10,6
1806,1086,4,33,29
1809,1086,2,9,7
1801,1087,2,3,1
1802,1087,2,4,2
1806,1087,2,14,12
1809,1087,4,13,9
1815,1087,1,2,1
1808,1088,1,1,0
1809,1088,1,2,1
1808,1089,1,4,3
1809,1089,1,6,5
1815,1089,1,2,1
1815,1090,1,4,3
1800,1091,1,3,2
1801,1091,1,1,0
1802,1091,1,2,1
1803,1091,1,6,5
1804,1091,1,5,4
1815,1091,2,2,0
1808,1092,2,31,29
1808,1093,2,73,71
1809,1093,1,36,35
1815,1093,1,1,0
1800,1094,3,5,2
1802,1094,1,1,0
1803,1094,3,4,1
1805,1094,2,2,0
1806,1094,2,28,26
1807,1094,3,61,58
1808,1094,1,63,62
1809,1094,1,29,28
1815,1094,1,3,2
1808,1095,1,23,22
1809,1095,1,3,2
1815,1095,1,4,3
1801,1096,1,2,1
1802,1096,3,4,1
1803,1096,2,2,0
1809,1096,3,3,0
1813,1096,1,1,0
1814,1096,2,2,0
1804,1097,2,2,0
1805,1097,3,3,0
1806,1097,1,1,0
1809,1097,2,2,0
1810,1097,1,4,3
1804,1098,4,4,0
1805,1098,7,7,0
1806,1098,2,2,0
1800,1099,5,5,0
1801,1099,2,2,0
1804,1099,1,1,0
1805,1099,2,3,1
1809,1099,3,6,3
1813,1099,3,3,0
1814,1099,3,3,0
1800,1100,1,3,2
1801,1100,4,5,1
1802,1100,4,5,1
1807,1100,2,20,18
1809,1100,5,25,20
1810,1100,1,1,0
1813,1100,6,8,2
1814,1100,5,6,1
1801,1101,1,2,1
1802,1101,4,5,1
1806,1101,1,14,13
1807,1101,11,30,19
1809,1101,4,36,32
1810,1101,5,8,3
1812,1101,2,3,1
1813,1101,5,9,4
1814,1101,4,5,1
1802,1102,1,3,2
1806,1102,3,8,5
1807,1102,9,17,8
1809,1102,1,19,18
1810,1102,3,6,3
1813,1102,3,4,1
1814,1102,1,1,0
1800,1103,1,1,0
1801,1103,2,2,0
1808,1105,4,4,0
1809,1105,3,3,0
1810,1105,3,3,0
1811,1105,4,4,0
1812,1105,7,7,0
1813,1105,7,7,0
1814,1105,4,5,1
1815,1105,1,3,2
1811,1106,1,1,0
1812,1106,2,2,0
1813,1106,3,3,0
1814,1106,1,2,1
1808,1108,4,41,37
1809,1108,1,30,29
1814,1108,2,2,0
1815,1108,2,3,1
1808,1109,15,37,22
1809,1109,9,27,18
1810,1109,2,12,10
1808,1110,8,14,6
1809,1110,3,8,5
1812,1111,2,5,3
1813,1111,4,6,2
1814,1111,3,4,1
1815,1111,1,1,0
1806,1112,2,2,0
1807,1112,3,3,0
1808,1112,4,4,0
1810,1112,5,9,4
1811,1112,8,8,0
1806,1113,1,2,1
1813,1113,2,3,1
1814,1113,3,3,0
1808,1114,11,34,23
1809,1114,1,23,22
1810,1114,4,9,5
1814,1114,1,1,0
1808,1115,18,85,67
1809,1115,7,61,54
1810,1115,7,28,21
1811,1115,4,4,0
1808,1116,17,60,43
1809,1116,6,40,34
1810,1116,6,13,7
1808,1117,7,11,4
1806,1118,1,2,1
1811,1118,4,4,0
1813,1118,1,2,1
1806,1119,2,2,0
1807,1119,2,2,0
1810,1119,1,1,0
1814,1119,2,2,0
1808,1121,16,19,3
1809,1121,14,32,18
1810,1121,12,19,7
1812,1121,1,1,0
1809,1122,1,47,46
1810,1122,3,28,25
1811,1122,4,4,0
1812,1122,3,3,0
1813,1122,2,4,2
1812,1123,1,1,0
1813,1123,2,2,0
1815,1123,2,2,0
1810,1124,2,4,2
1812,1124,2,2,0
1813,1124,1,1,0
1809,1125,3,5,2
1812,1125,4,5,1
1813,1125,1,1,0
1809,1127,3,6,3
1812,1128,5,5,0
1815,1128,5,5,0
1813,1129,2,5,3
1809,1130,4,47,43
1810,1130,5,31,26
1813,1130,8,8,0
1814,1130,3,3,0
1809,1131,2,30,28
1810,1131,3,18,15
1813,1131,4,4,0
1814,1131,1,1,0
1812,1132,5,6,1
1815,1132,4,10,6
1811,1133,6,6,0
1812,1133,8,13,5
1815,1133,6,12,6
1811,1134,4,4,0
1812,1134,4,10,6
1815,1134,1,6,5
1809,1135,6,12,6
1810,1135,7,8,1
1813,1135,5,5,0
1810,1136,4,26,22
1811,1136,5,5,0
1815,1136,3,3,0
1812,1137,1,4,3
1815,1137,2,2,0
1808,1138,5,16,11
1812,1138,2,2,0
1813,1138,3,3,0
1814,1138,1,1,0
1815,1138,4,6,2
1813,1139,2,2,0
1812,1140,3,3,0
1810,1141,1,1,0
1812,1141,5,7,2
1815,1141,3,3,0
1810,1142,3,4,1
1812,1142,4,6,2
1815,1142,7,10,3
1808,1143,12,25,13
1809,1143,5,31,26
1810,1143,2,21,19
1811,1143,3,9,6
1812,1143,1,5,4
1815,1143,3,5,2
1808,1144,7,33,26
1814,1145,3,4,1
1815,1145,6,6,0
1808,1146,2,7,5
1808,1147,4,4,0
1811,1147,2,2,0
1812,1147,3,3,0
1811,1148,5,5,0
1812,1148,8,9,1
1813,1148,4,5,1
1814,1148,2,2,0
1815,1148,3,3,0
1811,1149,3,3,0
1812,1149,3,3,0
1813,1149,3,3,0
1811,1150,1,7,6
1810,1152,5,37,32
1811,1152,6,15,9
1809,1153,1,11,10
1808,1155,1,8,7
1812,1155,1,6,5
1813,1155,2,2,0
1811,1156,4,4,0
1812,1156,1,5,4
1809,1157,1,1,0
1810,1157,6,6,0
1811,1157,5,5,0
1809,1158,1,20,19
1810,1158,3,32,29
1811,1158,3,18,15
1812,1159,2,8,6
1813,1159,3,3,0
1814,1159,6,6,0
1815,1159,3,3,0
1808,1160,4,5,1
1809,1160,7,13,6
1810,1160,4,15,11
1813,1160,1,1,0
1814,1160,3,3,0
1810,1162,2,2,0
1813,1162,4,4,0
1814,1162,4,4,0
1809,1163,3,4,1
1810,1163,5,5,0
1811,1163,2,2,0
