X,Y,Subtracted,Original 1,Original 2
1792,892,7,7,0
1793,892,4,4,0
1794,892,4,30,26
1795,892,6,123,117
1796,892,9,101,92
1797,892,9,123,114
1798,892,5,62,57
1799,892,1,7,6
1792,894,1,3,2
1795,894,1,1,0
1796,894,1,4,3
1797,894,2,15,13
1793,895,3,6,3
1794,895,4,7,3
1795,895,1,3,2
1799,895,4,4,0
1794,896,4,4,0
1795,896,2,2,0
1798,896,1,1,0
1799,896,7,7,0
1792,897,4,4,0
1797,897,2,2,0
1798,897,1,1,0
1794,898,10,16,6
1795,898,9,60,51
1796,898,1,100,99
1794,899,15,22,7
1795,899,13,96,83
1799,899,1,1,0
1792,900,4,8,4
1796,900,7,82,75
1797,900,10,87,77
1798,900,3,41,38
1792,901,1,5,4
1798,901,1,1,0
1793,902,1,2,1
1794,902,6,6,0
1795,902,1,1,0
1799,902,8,8,0
1792,903,4,4,0
1796,903,5,5,0
1797,903,6,6,0
1793,904,1,1,0
1794,904,6,7,1
1795,904,1,9,8
1793,907,2,6,4
1796,907,1,33,32
1797,907,5,73,68
1798,907,1,53,52
1793,908,2,4,2
1797,908,6,9,3
1798,908,3,4,1
1797,910,1,3,2
1798,910,1,3,2
1793,911,4,4,0
1794,911,2,3,1
1798,912,3,84,81
1797,913,3,133,130
1798,913,6,149,143
1793,914,1,4,3
1794,914,5,5,0
1797,914,9,78,69
1798,914,8,93,85
1794,915,7,9,2
1798,915,6,6,0
1792,916,8,13,5
1795,916,6,7,1
1798,916,4,6,2
1792,917,9,9,0
1795,917,6,12,6
1799,917,1,1,0
1798,918,8,12,4
1797,919,6,77,71
1798,919,13,96,83
1792,920,5,7,2
1794,920,12,14,2
1797,920,10,70,60
1800,920,3,55,52
1801,920,1,10,9
1803,920,1,1,0
1806,920,2,3,1
1807,920,1,3,2
1794,921,6,8,2
1797,921,3,72,69
1792,922,3,11,8
1794,922,3,3,0
1797,922,6,11,5
1798,922,1,14,13
1803,922,1,1,0
1807,922,1,1,0
1792,923,4,4,0
1795,923,2,2,0
1797,923,2,2,0
1798,923,6,6,0
1802,923,4,4,0
1803,923,4,4,0
1806,923,1,9,8
1798,924,9,13,4
1801,924,2,4,2
1802,924,5,15,10
1803,924,4,12,8
1806,924,1,5,4
1793,925,3,8,5
1798,925,6,6,0
1793,926,9,9,0
1795,926,2,2,0
1796,926,1,3,2
1798,926,24,76,52
1799,926,1,61,60
1800,926,2,15,13
1793,927,6,13,7
1798,927,21,114,93
1800,927,8,54,46
1804,927,6,6,0
1797,928,26,28,2
1798,928,13,68,55
1806,928,1,1,0
1807,928,4,4,0
1793,929,1,1,0
1794,929,3,3,0
1795,929,2,2,0
1798,929,2,6,4
1799,929,3,9,6
1800,929,6,13,7
1801,929,3,3,0
1792,930,3,3,0
1803,930,2,4,2
1807,930,2,3,1
1792,931,2,4,2
1798,931,5,5,0
1803,931,1,7,6
1804,931,1,7,6
1805,931,1,1,0
1807,931,5,5,0
1794,932,4,4,0
1795,932,5,6,1
1799,932,4,4,0
1800,932,1,2,1
1803,932,1,1,0
1794,933,3,3,0
1795,933,4,4,0
1799,933,8,63,55
1804,933,1,2,1
1792,934,2,2,0
1797,934,3,11,8
1804,934,1,3,2
1805,934,3,4,1
1806,934,3,3,0
1807,934,4,4,0
1794,935,2,2,0
1795,935,5,5,0
1798,936,6,6,0
1799,936,11,11,0
1800,936,3,3,0
1803,936,2,3,1
1804,936,2,2,0
1807,936,3,5,2
1797,937,2,5,3
1798,937,4,8,4
1799,937,5,9,4
1800,937,5,8,3
1803,937,2,5,3
1807,937,2,4,2
1795,938,1,1,0
1796,938,3,4,1
1797,938,1,2,1
1807,938,1,2,1
1795,939,2,4,2
1796,939,1,1,0
1800,939,3,4,1
1794,940,1,1,0
1800,940,1,57,56
1801,940,2,27,25
1792,941,3,3,0
1800,941,1,110,109
1801,941,4,65,61
1802,941,2,16,14
1806,941,1,1,0
1795,942,1,2,1
1801,942,4,50,46
1802,942,2,13,11
1795,943,4,8,4
1796,943,3,3,0
1801,943,4,5,1
1794,944,1,3,2
1807,944,1,1,0
1793,945,1,7,6
1794,945,1,2,1
1801,945,7,15,8
1802,945,4,9,5
1804,945,6,9,3
1793,946,2,7,5
1794,946,1,3,2
1804,946,2,2,0
1805,946,3,3,0
1807,946,10,10,0
1796,947,1,3,2
1798,947,1,2,1
1799,947,1,26,25
1800,947,26,66,40
1801,947,27,55,28
1802,947,10,25,15
1796,948,1,5,4
1798,948,4,11,7
1799,948,4,66,62
1801,948,3,46,43
1805,948,2,2,0
1806,948,1,1,0
1807,948,6,6,0
1796,949,1,6,5
1798,949,3,15,12
1799,949,4,76,72
1800,949,12,130,118
1801,949,18,97,79
1802,949,9,39,30
1803,949,2,4,2
1804,949,4,5,1
1793,950,1,1,0
1805,950,2,2,0
1807,950,3,3,0
1793,951,4,13,9
1794,951,3,6,3
1801,951,4,4,0
1807,951,2,2,0
1792,952,6,6,0
1795,952,3,3,0
1796,952,5,5,0
1799,952,1,2,1
1800,952,5,5,0
1803,952,2,2,0
1805,952,1,1,0
1792,953,4,4,0
1799,953,1,1,0
1802,953,3,3,0
1805,953,3,3,0
1792,954,1,1,0
1798,954,1,1,0
1801,954,6,29,23
1802,954,15,15,0
1805,954,3,3,0
1794,955,1,1,0
1796,955,1,1,0
1800,955,2,55,53
1801,955,7,85,78
1802,955,21,47,26
1807,955,4,9,5
1794,956,1,1,0
1796,956,1,1,0
1800,956,1,77,76
1802,956,9,63,54
1803,956,3,3,0
1807,956,3,3,0
1792,957,1,1,0
1798,957,1,1,0
1804,957,2,2,0
1807,957,2,2,0
1792,958,4,4,0
1799,958,1,1,0
1805,958,2,5,3
1807,958,1,1,0
1792,959,6,6,0
1795,959,3,3,0
1796,959,5,5,0
1799,959,1,2,1
1800,959,10,13,3
1801,959,1,3,2
1802,959,4,4,0
1801,960,5,9,4
1802,960,1,1,0
1805,960,5,5,0
1800,961,12,12,0
1801,961,8,31,23
1802,961,7,22,15
1803,962,4,16,12
1807,962,5,5,0
1807,963,3,3,0
1801,964,6,50,44
1802,964,5,38,33
1805,964,2,5,3
1801,965,11,12,1
1802,965,5,5,0
1805,965,8,8,0
1805,966,4,6,2
1807,966,4,7,3
1800,967,3,3,0
1804,967,5,6,1
1807,967,3,7,4
1805,968,2,2,0
1806,968,4,7,3
1800,969,17,52,35
1801,969,5,63,58
1807,969,2,2,0
1800,970,20,76,56
1803,970,4,47,43
1804,970,2,8,6
1807,970,2,2,0
1803,971,10,40,30
1804,971,10,13,3
1807,971,1,2,1
1802,972,6,15,9
1803,972,8,12,4
1804,972,6,6,0
1805,972,3,3,0
1806,972,3,3,0
1807,972,1,2,1
1805,973,1,1,0
1806,973,3,3,0
1807,973,1,3,2
1800,974,4,8,4
1803,975,4,4,0
1804,975,5,5,0
1800,976,14,14,0
1802,976,5,61,56
1803,976,10,37,27
1805,976,2,2,0
1806,976,10,10,0
1800,978,17,17,0
1802,978,7,75,68
1803,978,3,54,51
1806,978,5,5,0
1800,979,1,1,0
1802,979,8,8,0
1803,979,2,2,0
1802,980,9,9,0
1803,980,3,10,7
1800,981,9,9,0
1806,981,1,2,1
1800,982,13,15,2
1805,982,1,1,0
1802,983,14,54,40
1803,983,3,64,61
1804,983,3,22,19
1807,983,7,7,0
1802,984,4,95,91
1807,984,1,2,1
1800,985,10,26,16
1802,985,8,96,88
1805,985,9,11,2
1807,985,7,7,0
1804,987,1,2,1
1805,987,3,3,0
1806,987,3,4,1
1807,987,6,6,0
1804,988,1,3,2
1805,988,6,6,0
1807,988,3,3,0
1802,990,13,23,10
1803,990,5,27,22
1804,990,3,17,14
1805,990,5,5,0
1807,990,1,1,0
1805,991,8,8,0
1802,992,3,50,47
1803,993,24,64,40
1800,994,3,8,5
1803,994,22,22,0
1800,995,6,11,5
1803,995,3,3,0
1807,995,3,3,0
1800,996,1,1,0
1802,996,2,2,0
1804,996,2,2,0
1802,997,19,23,4
1804,997,23,39,16
1805,997,2,5,3
1801,998,5,5,0
1802,998,8,43,35
1804,998,26,85,59
1805,998,4,28,24
1801,999,3,3,0
1804,999,13,111,98
1802,1000,9,24,15
1805,1000,8,17,9
1807,1001,4,4,0
1800,1002,5,10,5
1801,1002,9,9,0
1802,1002,4,4,0
1803,1002,9,9,0
1804,1002,4,4,0
1805,1002,5,8,3
1807,1002,11,11,0
1803,1003,2,7,5
1805,1003,4,8,4
1801,1004,4,4,0
1805,1004,9,15,6
1800,1005,4,4,0
1801,1005,15,17,2
1804,1005,3,49,46
1805,1005,26,51,25
1806,1005,8,8,0
1804,1006,6,74,68
1805,1006,6,58,52
1800,1007,2,2,0
1801,1007,8,8,0
1802,1007,1,13,12
1804,1007,3,69,66
1807,1007,5,5,0
1804,1009,3,7,4
1805,1009,2,2,0
1800,1010,12,14,2
1803,1010,3,3,0
1804,1010,7,7,0
1807,1010,4,4,0
1803,1011,1,1,0
1802,1012,3,8,5
1805,1012,5,27,22
1806,1012,3,9,6
1801,1013,3,3,0
1802,1013,5,16,11
1804,1013,4,93,89
1805,1013,18,85,67
1806,1013,14,41,27
1800,1014,2,2,0
1803,1014,1,30,29
1804,1014,13,63,50
1805,1014,18,59,41
1806,1014,11,23,12
1800,1015,4,4,0
1803,1015,4,7,3
1804,1015,16,16,0
1805,1015,11,14,3
1801,1017,4,7,3
1804,1017,3,3,0
1807,1017,3,4,1
1804,1018,1,15,14
1803,1019,10,12,2
1804,1019,12,47,35
1805,1019,10,47,37
1806,1019,5,14,9
1803,1020,4,33,29
1804,1020,8,81,73
1805,1020,7,79,72
1806,1020,1,31,30
1804,1021,4,83,79
1805,1021,4,80,76
1801,1022,5,5,0
1802,1022,3,3,0
1803,1022,11,18,7
1804,1022,17,45,28
1805,1022,19,42,23
1806,1022,15,16,1
1807,1022,3,3,0
1804,1024,4,6,2
1805,1024,1,1,0
1801,1025,3,4,1
1802,1025,7,7,0
1803,1025,3,3,0
1807,1025,1,5,4
1802,1026,3,5,2
1803,1026,4,4,0
1804,1026,2,11,9
1800,1027,4,4,0
1804,1027,13,51,38
1805,1027,13,74,61
1806,1027,6,42,36
1800,1028,13,13,0
1801,1028,1,3,2
1804,1028,11,63,52
1805,1028,8,90,82
1803,1029,3,3,0
1804,1029,1,24,23
1807,1029,5,5,0
1807,1030,4,4,0
1804,1031,2,3,1
1801,1033,2,2,0
1804,1033,2,2,0
1805,1033,2,15,13
1806,1033,3,11,8
1800,1034,3,5,2
1801,1034,3,8,5
1802,1034,1,1,0
1804,1034,5,23,18
1805,1034,6,52,46
1806,1034,6,43,37
1807,1034,7,12,5
1801,1035,1,9,8
1802,1035,3,5,2
1803,1035,4,5,1
1804,1035,5,36,31
1805,1035,6,74,68
1806,1035,8,68,60
1807,1035,8,34,26
1804,1036,3,19,16
1805,1036,4,49,45
1806,1036,5,46,41
1807,1036,6,21,15
1805,1037,1,10,9
1806,1037,1,8,7
1800,1040,4,9,5
1802,1040,4,5,1
1804,1040,1,6,5
1805,1040,19,36,17
1807,1040,4,4,0
1802,1041,8,12,4
1805,1041,10,74,64
1807,1041,9,25,16
1802,1042,9,15,6
1805,1042,1,116,115
1807,1042,7,59,52
1802,1043,3,9,6
1800,1044,1,4,3
1800,1045,2,4,2
1803,1046,4,8,4
1804,1046,5,8,3
1806,1046,3,3,0
1801,1047,5,5,0
1803,1047,6,6,0
1804,1047,4,5,1
1804,1048,2,4,2
1805,1048,10,37,27
1806,1048,8,45,37
1810,1048,1,1,0
1800,1049,2,2,0
1804,1049,5,20,15
1805,1049,12,58,46
1806,1049,9,73,64
1810,1049,1,1,0
1805,1050,4,40,36
1806,1050,1,53,52
1810,1050,1,1,0
1810,1051,1,1,0
1800,1052,4,4,0
1801,1052,2,2,0
1802,1052,6,7,1
1803,1052,2,5,3
1805,1052,6,11,5
1806,1052,4,14,10
1810,1052,1,1,0
1800,1053,1,1,0
1802,1053,5,7,2
1805,1053,3,3,0
1806,1053,2,6,4
1810,1053,1,1,0
1810,1054,1,1,0
1802,1055,2,2,0
1806,1055,2,30,28
1810,1055,1,1,0
1801,1056,2,2,0
1803,1056,13,13,0
1805,1056,9,27,18
1806,1056,39,84,45
1808,1056,7,22,15
1809,1056,2,2,0
1811,1056,5,6,1
1812,1056,3,7,4
1801,1057,5,5,0
1803,1057,1,7,6
1806,1057,8,103,95
1813,1057,2,3,1
1815,1057,4,4,0
1806,1058,25,66,41
1807,1058,19,31,12
1802,1059,4,4,0
1803,1059,4,4,0
1809,1059,2,2,0
1800,1060,7,8,1
1803,1060,3,15,12
1804,1060,7,7,0
1813,1060,2,2,0
1814,1060,2,2,0
1800,1061,4,13,9
1804,1061,1,1,0
1805,1061,2,2,0
1807,1061,18,21,3
1800,1062,4,4,0
1802,1062,2,2,0
1805,1062,5,29,24
1808,1062,5,18,13
1801,1063,6,6,0
1802,1063,19,19,0
1804,1063,11,18,7
1805,1063,31,80,49
1807,1063,14,100,86
1811,1063,1,1,0
1812,1063,4,9,5
1813,1063,3,3,0
1815,1063,6,6,0
1801,1064,1,1,0
1803,1064,10,10,0
1805,1064,35,104,69
1808,1064,1,74,73
1809,1064,7,17,10
1811,1064,4,4,0
1815,1064,1,1,0
1801,1065,8,8,0
1803,1065,8,8,0
1805,1065,34,77,43
1807,1065,6,105,99
1811,1065,2,5,3
1814,1065,1,1,0
1801,1066,2,2,0
1805,1066,15,33,18
1807,1066,2,44,42
1811,1066,5,5,0
1812,1066,2,2,0
1813,1066,2,4,2
1810,1067,1,1,0
1811,1067,2,2,0
1813,1067,3,4,1
1802,1068,5,9,4
1804,1068,4,8,4
1814,1068,5,9,4
1801,1069,5,5,0
1802,1069,3,4,1
1804,1069,8,10,2
1807,1069,1,9,8
1814,1069,3,6,3
1801,1070,5,6,1
1804,1070,3,3,0
1805,1070,1,1,0
1808,1070,1,11,10
1810,1070,1,1,0
1811,1070,5,5,0
1801,1071,8,10,2
1803,1071,2,6,4
1804,1071,3,4,1
1805,1071,11,11,0
1811,1071,5,9,4
1812,1071,1,1,0
1815,1071,1,1,0
1803,1072,2,2,0
1804,1072,8,9,1
1807,1072,3,40,37
1813,1072,4,6,2
1814,1072,2,2,0
1801,1073,1,2,1
1804,1073,5,5,0
1805,1073,1,1,0
1806,1073,2,4,2
1807,1073,17,23,6
1812,1073,1,1,0
1813,1073,3,3,0
1814,1073,2,2,0
1801,1074,6,6,0
1802,1074,1,1,0
1807,1074,4,4,0
1808,1074,1,5,4
1801,1075,8,8,0
1802,1075,3,3,0
1812,1075,1,1,0
1815,1075,1,2,1
1801,1076,7,8,1
1802,1076,3,3,0
1804,1076,2,2,0
1805,1076,4,4,0
1806,1076,2,2,0
1807,1076,7,10,3
1811,1076,2,4,2
1812,1076,4,4,0
1801,1077,4,4,0
1802,1077,1,1,0
1804,1077,4,4,0
1805,1077,2,2,0
1807,1077,3,33,30
1808,1077,7,14,7
1811,1077,3,3,0
1812,1077,5,6,1
1801,1078,1,1,0
1804,1078,2,5,3
1808,1078,8,40,32
1811,1078,1,1,0
1812,1078,5,5,0
1815,1078,2,2,0
1804,1079,4,4,0
1807,1079,18,65,47
1808,1079,8,61,53
1812,1079,4,4,0
1815,1079,3,5,2
1805,1080,1,6,5
1806,1080,1,8,7
1807,1080,1,8,7
1801,1081,3,4,1
1807,1081,1,1,0
1807,1082,6,7,1
1810,1082,1,2,1
1811,1082,1,5,4
1812,1082,1,5,4
1813,1082,1,1,0
1802,1083,1,2,1
1803,1083,1,8,7
1807,1083,3,3,0
1811,1083,1,1,0
1812,1083,2,4,2
1813,1083,1,1,0
1815,1083,1,1,0
1808,1084,2,14,12
1809,1084,2,3,1
1811,1084,1,1,0
1812,1084,2,3,1
1815,1084,2,5,3
1800,1085,7,7,0
1808,1085,1,36,35
1810,1085,1,4,3
1812,1085,1,4,3
1815,1085,1,6,5
1800,1086,3,4,1
1804,1086,2,3,1
1803,1087,1,6,5
1804,1087,1,1,0
1802,1088,4,6,2
1803,1088,4,4,0
1809,1088,2,2,0
1810,1088,3,3,0
1811,1088,2,2,0
1812,1088,1,3,2
1813,1088,1,4,3
1814,1088,1,3,2
1800,1089,8,8,0
1801,1089,3,4,1
1805,1089,2,3,1
1806,1089,1,4,3
1800,1090,11,11,0
1801,1090,2,2,0
1805,1090,4,4,0
1806,1090,3,3,0
1800,1091,2,2,0
1803,1091,1,1,0
1804,1091,3,3,0
1808,1091,1,4,3
1803,1092,3,3,0
1806,1092,3,7,4
1807,1092,13,22,9
1808,1092,6,43,37
1809,1092,6,19,13
1803,1093,1,1,0
1806,1093,4,20,16
1807,1093,24,48,24
1808,1093,6,76,70
1809,1093,6,40,34
1810,1093,4,6,2
1812,1093,1,1,0
1800,1094,6,6,0
1803,1094,4,4,0
1804,1094,1,1,0
1806,1094,1,14,13
1807,1094,17,37,20
1808,1094,1,50,49
1809,1094,1,24,23
1810,1094,1,3,2
1800,1095,4,4,0
1803,1095,11,11,0
1804,1095,10,10,0
1815,1095,2,8,6
1800,1096,1,4,3
1805,1096,2,3,1
1806,1096,5,7,2
1807,1096,7,10,3
1808,1096,3,3,0
1814,1096,2,3,1
1815,1096,2,2,0
1802,1097,1,1,0
1803,1097,1,1,0
1809,1097,1,7,6
1810,1097,4,8,4
1811,1097,2,6,4
1802,1098,1,1,0
1803,1098,2,2,0
1810,1098,5,5,0
1811,1098,4,4,0
1815,1098,4,5,1
1803,1099,1,1,0
1809,1099,1,9,8
1810,1099,3,4,1
1815,1099,2,5,3
1800,1100,1,1,0
1806,1100,1,7,6
1807,1100,2,10,8
1808,1100,5,56,51
1800,1101,2,2,0
1805,1101,2,5,3
1806,1101,5,10,5
1807,1101,8,14,6
1808,1101,11,56,45
1809,1101,1,35,34
1813,1101,2,2,0
1805,1102,2,4,2
1806,1102,3,6,3
1807,1102,4,8,4
1808,1102,5,17,12
1813,1102,3,3,0
1814,1102,2,3,1
1803,1103,1,1,0
1804,1103,2,2,0
1805,1103,1,2,1
1810,1103,2,3,1
1811,1103,2,4,2
1812,1103,1,5,4
1800,1104,1,1,0
1801,1104,1,1,0
1805,1104,2,2,0
1806,1104,3,3,0
1807,1104,4,4,0
1809,1104,6,9,3
1812,1104,2,2,0
1813,1104,5,5,0
1805,1105,1,2,1
1806,1105,2,3,1
1807,1105,3,4,1
1809,1105,2,2,0
1812,1105,1,4,3
1813,1105,4,5,1
1809,1106,8,19,11
1813,1106,2,2,0
1808,1107,13,53,40
1809,1107,20,50,30
1810,1107,7,22,15
1808,1108,13,53,40
1809,1108,20,50,30
1810,1108,7,22,15
1809,1109,8,19,11
1813,1109,2,2,0
1805,1110,1,2,1
1806,1110,2,3,1
1807,1110,3,4,1
1809,1110,2,2,0
1812,1110,1,4,3
1813,1110,4,5,1
1800,1111,1,1,0
1801,1111,1,1,0
1805,1111,2,2,0
1806,1111,3,3,0
1807,1111,4,4,0
1809,1111,6,9,3
1812,1111,2,2,0
1813,1111,5,5,0
1800,1112,1,1,0
1801,1112,1,1,0
1804,1112,1,1,0
1805,1112,2,2,0
1806,1112,1,3,2
1807,1112,1,4,3
1808,1112,2,2,0
1811,1112,2,3,1
1812,1112,2,3,1
1800,1113,1,1,0
1801,1113,1,1,0
1804,1113,1,1,0
1805,1113,2,2,0
1806,1113,1,3,2
1807,1113,2,4,2
1814,1113,3,3,0
1815,1113,6,6,0
1800,1114,1,1,0
1801,1114,1,1,0
1804,1114,1,1,0
1805,1114,2,2,0
1806,1114,1,3,2
1807,1114,2,4,2
1808,1114,5,38,33
1811,1114,3,4,1
1800,1115,1,1,0
1801,1115,1,1,0
1804,1115,1,1,0
1805,1115,2,2,0
1806,1115,1,3,2
1807,1115,2,4,2
1808,1115,10,56,46
1809,1115,4,45,41
1810,1115,2,28,26
1811,1115,4,12,8
1812,1115,1,1,0
1800,1116,1,1,0
1801,1116,1,1,0
1804,1116,1,1,0
1805,1116,2,2,0
1806,1116,1,3,2
1807,1116,2,4,2
1811,1116,1,2,1
1815,1116,1,1,0
1800,1117,1,1,0
1801,1117,1,1,0
1804,1117,1,1,0
1805,1117,2,2,0
1806,1117,1,3,2
1807,1117,2,4,2
1800,1118,1,1,0
1801,1118,1,1,0
1804,1118,1,1,0
1805,1118,2,2,0
1806,1118,1,3,2
1807,1118,2,4,2
1808,1118,2,2,0
1809,1118,2,2,0
1810,1118,1,3,2
1811,1118,2,2,0
1812,1118,1,1,0
1800,1119,1,1,0
1801,1119,1,1,0
1804,1119,1,1,0
1805,1119,2,2,0
1806,1119,1,3,2
1807,1119,2,4,2
1812,1119,1,1,0
1813,1119,2,2,0
1814,1119,1,1,0
1815,1119,1,1,0
1809,1120,1,11,10
1813,1120,5,6,1
1814,1120,1,1,0
1808,1121,3,17,14
1813,1121,2,4,2
1808,1122,1,32,31
1809,1124,2,10,8
1810,1124,1,3,2
1815,1124,3,6,3
1809,1125,3,5,2
1810,1125,2,2,0
1815,1125,5,5,0
1809,1126,1,7,6
1810,1126,2,3,1
1815,1126,3,3,0
1810,1127,1,2,1
1815,1127,2,3,1
1809,1128,10,10,0
1810,1128,5,5,0
1812,1128,2,3,1
1812,1129,1,5,4
1813,1129,3,5,2
1814,1129,1,1,0
1815,1129,2,2,0
1809,1131,9,25,16
1810,1131,6,22,16
1812,1132,2,7,5
1813,1132,1,1,0
1815,1132,4,8,4
1815,1133,2,7,5
1812,1135,1,1,0
1813,1135,2,3,1
1815,1135,3,3,0
1808,1136,2,8,6
1809,1136,9,55,46
1808,1137,1,19,18
1809,1137,8,54,46
1810,1137,1,51,50
1812,1137,3,3,0
1813,1137,1,4,3
1809,1138,5,21,16
1809,1139,1,1,0
1808,1140,1,9,8
1809,1140,8,11,3
1810,1140,1,1,0
1812,1140,5,9,4
1813,1140,2,4,2
1815,1141,2,2,0
1809,1142,3,10,7
1808,1143,16,24,8
1809,1143,22,52,30
1810,1143,12,48,36
1811,1143,4,19,15
1812,1143,7,7,0
1813,1143,3,3,0
1815,1143,2,2,0
1808,1144,8,28,20
1809,1144,3,52,49
1810,1144,2,55,53
1811,1144,6,26,20
1808,1145,4,13,9
1811,1145,2,18,16
1812,1145,1,2,1
1811,1146,2,6,4
1812,1146,1,1,0
1808,1147,5,5,0
1811,1147,2,2,0
1812,1147,4,4,0
1808,1148,5,10,5
1811,1148,3,3,0
1812,1148,3,6,3
1815,1148,3,6,3
1808,1151,2,6,4
1811,1151,3,33,30
1812,1151,3,11,8
1808,1152,2,2,0
1811,1152,10,23,13
1812,1152,8,8,0
1815,1152,1,7,6
1809,1153,1,6,5
1810,1153,3,13,10
1811,1153,6,11,5
1812,1153,2,2,0
1809,1154,1,1,0
1810,1154,1,1,0
1809,1155,2,2,0
1813,1155,6,6,0
1814,1155,5,5,0
1809,1156,6,6,0
1810,1156,4,4,0
1813,1156,7,7,0
1814,1156,6,6,0
1809,1157,6,11,5
1810,1157,6,16,10
1813,1157,1,2,1
1810,1158,1,35,34
1811,1158,6,21,15
1812,1158,3,3,0
1811,1159,8,34,26
1812,1159,9,9,0
1813,1159,1,1,0
1814,1159,1,3,2
1815,1159,2,2,0
1808,1160,3,3,0
1811,1160,4,9,5
1814,1160,3,3,0
1808,1161,4,7,3
1813,1161,1,3,2
1814,1161,6,7,1
