X,Y,Subtracted,Original 1,Original 2
1812,1167,2,3,1
1813,1167,2,2,0
1814,1167,4,4,0
1810,1168,2,2,0
1809,1169,3,3,0
1810,1169,3,3,0
1812,1169,2,3,1
1813,1169,2,4,2
1815,1169,2,5,3
1813,1170,1,1,0
1809,1171,6,7,1
1812,1171,2,10,8
1808,1172,3,3,0
1809,1172,13,26,13
1810,1172,3,49,46
1812,1172,10,30,20
1813,1172,8,8,0
1808,1173,2,5,3
1809,1173,12,29,17
1810,1173,4,53,49
1812,1173,7,32,25
1813,1173,9,9,0
1815,1173,1,1,0
1809,1174,6,11,5
1810,1174,1,24,23
1810,1176,4,7,3
1811,1176,5,7,2
1813,1176,4,5,1
1814,1176,3,9,6
1808,1178,2,9,7
1815,1178,2,6,4
1808,1179,4,5,1
1815,1179,3,3,0
1815,1181,1,2,1
1808,1182,4,4,0
1810,1182,4,7,3
1811,1182,4,11,7
1814,1182,4,6,2
1810,1183,1,6,5
1811,1183,1,6,5
1808,1184,4,6,2
1811,1184,6,6,0
1812,1184,9,9,0
1815,1184,5,5,0
1811,1185,4,4,0
1812,1185,4,4,0
1815,1185,1,1,0
1809,1186,3,8,5
1810,1186,4,20,16
1811,1186,1,28,27
1812,1186,2,23,21
1813,1186,6,10,4
1814,1186,3,3,0
1809,1187,8,16,8
1810,1187,9,38,29
1812,1187,1,44,43
1813,1187,10,22,12
1814,1187,7,7,0
1809,1188,6,7,1
1810,1188,6,26,20
1813,1188,7,10,3
1808,1190,1,7,6
1815,1190,4,7,3
1808,1191,3,3,0
1811,1191,5,5,0
1812,1191,6,8,2
1814,1191,1,1,0
1815,1191,2,2,0
1811,1192,1,5,4
1815,1192,8,8,0
1809,1193,3,3,0
1812,1193,4,32,28
1813,1193,5,9,4
1809,1194,8,8,0
1810,1194,5,35,30
1812,1194,7,53,46
1813,1194,17,25,8
1814,1194,2,2,0
1809,1195,7,7,0
1810,1195,5,24,19
1812,1195,10,36,26
1813,1195,13,17,4
1814,1195,2,3,1
1809,1196,3,3,0
1810,1196,2,8,6
1811,1196,6,13,7
1812,1196,11,11,0
1815,1196,2,2,0
1811,1197,4,4,0
1812,1197,3,3,0
1812,1198,3,3,0
1809,1199,2,2,0
1813,1199,3,3,0
1814,1199,3,4,1
1812,1200,5,13,8
1813,1200,3,4,1
1809,1201,3,3,0
1812,1201,10,58,48
1813,1201,6,25,19
1815,1201,3,5,2
1810,1202,3,25,22
1811,1202,3,69,66
1812,1202,13,69,56
1813,1202,9,25,16
1815,1202,1,2,1
1810,1203,1,6,5
1812,1203,11,33,22
1813,1203,6,6,0
1809,1204,2,2,0
1813,1204,1,1,0
1815,1204,2,4,2
1809,1205,4,5,1
1813,1205,1,3,2
1812,1206,6,6,0
1813,1206,2,2,0
1810,1207,1,3,2
1811,1207,1,21,20
1812,1207,11,21,10
1813,1207,3,3,0
1815,1208,4,4,0
1808,1209,3,3,0
1810,1209,5,23,18
1811,1209,5,63,58
1812,1209,3,69,66
1813,1209,2,35,33
1814,1209,2,6,4
1808,1210,3,3,0
1810,1210,7,7,0
1811,1210,8,26,18
1812,1210,8,32,24
1813,1210,5,18,13
1814,1210,2,4,2
1814,1212,1,2,1
1808,1213,4,4,0
1809,1213,2,2,0
1810,1213,1,2,1
1814,1213,1,3,2
1815,1213,2,5,3
1808,1214,6,8,2
1811,1214,2,2,0
1812,1214,1,1,0
1810,1215,1,16,15
1811,1215,3,37,34
1812,1215,5,36,31
1813,1215,3,12,9
1815,1215,1,2,1
1808,1216,4,4,0
1815,1216,10,14,4
1810,1217,7,10,3
1811,1217,19,33,14
1812,1217,20,33,13
1813,1217,8,10,2
1808,1218,1,6,5
1811,1218,4,4,0
1812,1218,5,5,0
1813,1218,1,1,0
1815,1219,1,1,0
1810,1220,11,15,4
1811,1220,9,10,1
1809,1221,2,2,0
1810,1221,4,4,0
1815,1221,6,6,0
1808,1222,4,7,3
1814,1222,4,7,3
1815,1222,6,8,2
1810,1223,3,11,8
1811,1223,2,42,40
1812,1223,10,58,48
1813,1223,15,40,25
1814,1223,6,9,3
1810,1224,1,5,4
1811,1224,6,10,4
1812,1224,11,13,2
1813,1224,9,10,1
1814,1224,3,4,1
1812,1225,2,3,1
1813,1225,2,3,1
1808,1226,4,5,1
1809,1226,1,2,1
1812,1226,2,2,0
1813,1226,3,4,1
1814,1226,4,5,1
1815,1226,3,4,1
1808,1227,5,6,1
1809,1227,4,4,0
1810,1227,1,1,0
1811,1227,2,2,0
1812,1227,3,5,2
1813,1227,5,7,2
1814,1227,5,7,2
1815,1227,5,5,0
1810,1229,4,5,1
1811,1229,4,10,6
1812,1229,2,13,11
1808,1230,3,3,0
1809,1230,6,6,0
1810,1230,8,11,3
1811,1230,5,16,11
1812,1230,1,19,18
1813,1230,1,16,15
1814,1230,4,9,5
1815,1230,3,3,0
1808,1231,2,2,0
1809,1231,3,3,0
1810,1231,1,6,5
1815,1231,1,1,0
1808,1232,5,7,2
1811,1232,6,6,0
1812,1232,2,10,8
1814,1232,3,4,1
1811,1233,3,3,0
1808,1234,7,7,0
1809,1234,2,7,5
1810,1234,8,10,2
1811,1234,11,11,0
1812,1234,2,4,2
1814,1234,1,1,0
1815,1234,8,11,3
1808,1235,3,3,0
1808,1236,2,2,0
1811,1236,1,7,6
1808,1237,5,5,0
1810,1237,4,11,7
1811,1237,10,32,22
1814,1237,5,14,9
1811,1238,3,16,13
1808,1239,8,8,0
1810,1239,2,2,0
1811,1239,7,7,0
1812,1239,4,8,4
1814,1239,4,4,0
1815,1239,3,7,4
1812,1256,2,3,1
1813,1256,3,4,1
1814,1256,2,2,0
1808,1257,1,1,0
1812,1257,2,4,2
1813,1257,3,5,2
1814,1257,2,3,1
1808,1258,2,2,0
1812,1258,1,5,4
1813,1258,3,6,3
1814,1258,1,4,3
1808,1259,2,3,1
1812,1259,1,6,5
1813,1259,3,7,4
1808,1260,1,2,1
1812,1260,1,6,5
1813,1260,2,6,4
1808,1261,1,1,0
1813,1261,2,5,3
1813,1262,1,3,2
1813,1263,1,2,1
2730,1737,1,1,0
2732,1737,1,2,1
2733,1737,1,4,3
2732,1738,1,4,3
2732,1739,1,3,2
2732,1740,1,1,0
2730,1741,1,2,1
2730,1742,1,2,1
2731,1742,1,1,0
