X,Y,Subtracted,Original 1,Original 2
1815,1159,5,5,0
1809,1160,3,3,0
1810,1160,3,7,4
1812,1160,1,1,0
1815,1160,5,5,0
1809,1161,5,5,0
1810,1161,3,3,0
1815,1161,1,1,0
1809,1162,2,2,0
1809,1164,6,7,1
1812,1164,3,7,4
1815,1164,2,2,0
1808,1165,1,4,3
1809,1165,5,19,14
1812,1165,3,13,10
1815,1165,1,1,0
1808,1166,1,5,4
1809,1166,5,16,11
1812,1166,4,12,8
1809,1167,3,3,0
1812,1167,4,7,3
1813,1167,1,1,0
1808,1168,2,2,0
1809,1168,2,4,2
1812,1168,3,4,1
1813,1168,3,3,0
1814,1168,3,3,0
1815,1168,2,4,2
1812,1169,2,3,1
1813,1169,1,2,1
1809,1170,3,4,1
1810,1170,2,2,0
1811,1170,3,3,0
1812,1170,4,7,3
1813,1170,4,8,4
1814,1170,4,5,1
1815,1170,2,2,0
1815,1171,2,3,1
1809,1172,10,30,20
1810,1172,9,55,46
1811,1172,4,48,44
1815,1172,3,10,7
1808,1173,7,7,0
1809,1173,12,44,32
1810,1173,18,79,61
1811,1173,19,75,56
1812,1173,16,39,23
1813,1173,5,5,0
1808,1175,7,7,0
1809,1175,2,2,0
1813,1175,5,5,0
1814,1175,9,9,0
1815,1175,9,9,0
1810,1176,1,6,5
1812,1176,9,14,5
1814,1176,4,4,0
1808,1177,1,8,7
1810,1177,4,4,0
1814,1177,1,4,3
1810,1178,6,6,0
1811,1178,2,24,22
1810,1179,19,23,4
1811,1179,2,66,64
1812,1179,8,9,1
1808,1180,2,6,4
1810,1180,6,33,27
1812,1180,7,22,15
1814,1180,6,6,0
1815,1180,3,4,1
1808,1181,1,3,2
1812,1181,4,8,4
1814,1181,2,2,0
1812,1182,1,1,0
1808,1183,3,3,0
1810,1183,7,9,2
1812,1183,14,17,3
1814,1183,5,7,2
1808,1184,5,5,0
1811,1184,5,6,1
1812,1184,4,6,2
1815,1184,5,5,0
1809,1187,4,16,12
1810,1187,6,40,34
1813,1187,6,19,13
1814,1187,4,4,0
1809,1188,6,10,4
1810,1188,9,35,26
1813,1188,9,14,5
1809,1189,3,5,2
1810,1189,3,15,12
1813,1189,1,1,0
1808,1190,3,6,3
1811,1190,1,6,5
1812,1190,1,3,2
1815,1190,2,6,4
1808,1191,2,2,0
1811,1191,2,2,0
1812,1191,3,3,0
1815,1191,2,2,0
1808,1192,7,7,0
1811,1192,13,13,0
1815,1192,7,7,0
1808,1193,4,4,0
1814,1193,2,2,0
1815,1193,3,4,1
1808,1194,1,1,0
1813,1194,2,13,11
1814,1194,7,7,0
1810,1195,5,22,17
1813,1195,9,14,5
1814,1195,7,7,0
1810,1196,8,10,2
1811,1196,10,21,11
1813,1196,1,5,4
1814,1196,5,5,0
1808,1197,1,1,0
1811,1197,4,4,0
1814,1197,1,4,3
1808,1198,3,3,0
1811,1198,1,1,0
1814,1198,2,7,5
1808,1199,4,5,1
1811,1199,3,6,3
1813,1199,6,6,0
1814,1199,7,11,4
1808,1200,11,12,1
1811,1200,3,12,9
1812,1200,11,11,0
1813,1200,5,5,0
1808,1201,1,3,2
1813,1201,2,17,15
1809,1202,5,5,0
1810,1202,10,40,30
1814,1202,1,5,4
1810,1203,6,24,18
1808,1204,3,3,0
1811,1204,1,7,6
1815,1204,4,4,0
1808,1205,7,7,0
1811,1205,4,4,0
1815,1205,2,2,0
1808,1206,4,7,3
1810,1207,6,6,0
1814,1207,1,3,2
1808,1208,2,7,5
1811,1208,4,36,32
1812,1208,7,43,36
1813,1208,1,10,9
1808,1209,3,4,1
1809,1209,2,3,1
1810,1209,8,29,21
1811,1209,19,71,52
1812,1209,21,77,56
1813,1209,12,40,28
1814,1209,3,7,4
1811,1210,4,24,20
1812,1210,6,29,23
1808,1211,8,8,0
1814,1211,3,3,0
1815,1211,6,6,0
1808,1212,4,4,0
1809,1212,2,5,3
1812,1212,3,6,3
1813,1212,2,8,6
1814,1212,5,7,2
1815,1212,4,4,0
1812,1213,1,1,0
1808,1214,3,7,4
1810,1214,2,2,0
1811,1214,10,10,0
1812,1214,9,9,0
1813,1214,1,1,0
1814,1214,2,2,0
1815,1214,5,11,6
1815,1215,3,3,0
1808,1216,5,7,2
1811,1216,2,49,47
1812,1216,5,52,47
1813,1216,3,17,14
1815,1216,6,6,0
1810,1217,7,16,9
1811,1217,25,52,27
1812,1217,27,53,26
1813,1217,13,19,6
1808,1218,3,3,0
1810,1218,4,6,2
1811,1218,13,18,5
1812,1218,14,15,1
1813,1218,2,2,0
1808,1219,8,8,0
1809,1219,6,6,0
1814,1219,2,2,0
1815,1219,10,10,0
1811,1220,6,8,2
1812,1220,6,6,0
1811,1221,3,3,0
1812,1221,6,6,0
1808,1222,4,5,1
1815,1222,2,2,0
1811,1223,5,37,32
1812,1223,8,50,42
1813,1223,3,31,28
1808,1224,2,4,2
1810,1224,2,4,2
1811,1224,14,18,4
1812,1224,13,20,7
1813,1224,2,9,7
1815,1224,2,3,1
1811,1225,5,7,2
1812,1225,4,9,5
1809,1227,5,5,0
1810,1227,1,1,0
1813,1227,4,7,3
1814,1227,5,7,2
1808,1228,1,2,1
1809,1228,3,3,0
1810,1228,2,2,0
1813,1228,3,7,4
1814,1228,3,6,3
1815,1228,1,1,0
1811,1229,5,9,4
1812,1229,4,11,7
1811,1230,15,24,9
1812,1230,16,27,11
1808,1231,5,5,0
1810,1231,1,7,6
1811,1231,27,39,12
1812,1231,27,41,14
1813,1231,1,12,11
1815,1231,4,4,0
1808,1232,9,9,0
1814,1232,1,1,0
1815,1232,3,3,0
1810,1233,1,4,3
1811,1233,8,9,1
1812,1233,7,7,0
1810,1234,4,4,0
1811,1234,8,8,0
1812,1234,2,2,0
1808,1235,1,2,1
1815,1235,5,6,1
1808,1236,7,7,0
1813,1236,1,11,10
1814,1236,3,4,1
1815,1236,1,1,0
1808,1237,2,5,3
1812,1237,2,34,32
1813,1237,7,26,19
1814,1237,2,7,5
1810,1238,3,6,3
1812,1238,1,29,28
1813,1238,5,20,15
1814,1238,1,5,4
1814,1239,2,2,0
1815,1239,1,4,3
1810,1240,1,1,0
1813,1240,3,6,3
1814,1240,1,1,0
1813,1241,2,4,2
1813,1242,3,3,0
1814,1242,2,3,1
1808,1243,2,3,1
1809,1243,2,2,0
1810,1243,1,1,0
1813,1243,4,6,2
1814,1243,5,5,0
1815,1243,1,2,1
1808,1244,2,2,0
1809,1244,3,3,0
1814,1244,6,6,0
1815,1244,1,1,0
1808,1245,1,1,0
1809,1245,2,3,1
1814,1245,1,5,4
1809,1246,1,1,0
1814,1246,2,4,2
1812,1247,2,2,0
1813,1247,3,3,0
1814,1247,2,2,0
1812,1256,1,1,0
1810,1260,1,3,2
1811,1260,2,7,5
1812,1260,1,9,8
1813,1260,1,8,7
1810,1261,1,1,0
1811,1261,4,4,0
1812,1261,5,7,2
1813,1261,2,6,4
1811,1262,1,1,0
1214,1920,2,2,0
1215,1920,2,2,0
1208,1921,3,3,0
1209,1921,2,2,0
1210,1921,1,1,0
1208,1922,5,5,0
1209,1922,4,4,0
1210,1922,2,2,0
1208,1923,4,4,0
1209,1923,3,3,0
1210,1923,1,1,0
1208,1924,1,1,0
1214,1924,1,1,0
1215,1924,2,2,0
1214,1925,2,2,0
1215,1925,3,3,0
1208,1926,2,2,0
1209,1926,1,1,0
1215,1926,1,1,0
1208,1927,5,5,0
1209,1927,4,4,0
