X,Y,Subtracted,Original 1,Original 2
1799,908,1,1,0
1797,909,5,5,0
1799,909,2,6,4
1792,910,14,14,0
1796,910,2,2,0
1792,911,4,4,0
1799,911,4,4,0
1792,912,4,4,0
1798,912,12,59,47
1800,912,2,2,0
1801,912,2,2,0
1802,912,1,1,0
1792,913,1,4,3
1795,913,6,6,0
1798,913,3,142,139
1800,913,2,2,0
1801,913,1,1,0
1802,913,1,1,0
1793,914,5,5,0
1800,914,1,1,0
1801,914,1,1,0
1802,914,1,1,0
1793,915,7,7,0
1796,915,5,33,28
1793,916,7,7,0
1796,916,7,7,0
1799,916,3,8,5
1795,917,1,1,0
1796,917,3,3,0
1805,917,1,1,0
1806,917,1,1,0
1807,917,1,1,0
1795,918,3,3,0
1796,918,2,3,1
1797,918,2,15,13
1798,918,11,11,0
1805,918,1,1,0
1806,918,1,1,0
1807,918,2,2,0
1792,919,4,9,5
1798,919,13,70,57
1805,919,1,1,0
1806,919,2,2,0
1807,919,2,2,0
1792,920,3,6,3
1793,920,4,8,4
1797,920,4,71,67
1798,920,1,92,91
1800,920,1,3,2
1801,920,1,1,0
1804,920,2,2,0
1805,920,3,3,0
1797,921,6,105,99
1798,921,3,135,132
1802,921,1,2,1
1797,922,6,32,26
1798,922,5,47,42
1801,922,4,6,2
1802,922,4,4,0
1807,922,1,3,2
1798,923,3,3,0
1801,923,3,3,0
1802,923,3,3,0
1803,923,1,1,0
1794,924,3,6,3
1797,924,1,4,3
1798,924,1,10,9
1793,925,2,2,0
1794,925,6,7,1
1800,925,1,1,0
1805,925,2,2,0
1794,926,3,3,0
1798,926,1,53,52
1800,926,12,17,5
1801,926,7,7,0
1805,926,5,5,0
1806,926,1,2,1
1794,927,4,4,0
1798,927,4,99,95
1799,927,3,92,89
1806,927,5,5,0
1793,928,1,1,0
1794,928,4,7,3
1801,928,5,13,8
1804,928,4,7,3
1807,928,6,6,0
1794,929,2,3,1
1795,929,1,1,0
1799,929,4,48,44
1804,929,2,2,0
1807,929,7,8,1
1795,930,1,4,3
1796,930,2,6,4
1797,930,2,2,0
1798,930,1,1,0
1799,930,4,4,0
1800,930,4,4,0
1801,930,3,3,0
1802,930,2,2,0
1804,930,2,2,0
1805,930,1,1,0
1807,930,1,1,0
1801,931,7,7,0
1804,931,2,2,0
1805,931,4,4,0
1792,932,1,3,2
1805,932,5,5,0
1807,932,1,1,0
1797,933,2,2,0
1798,933,2,26,24
1799,933,3,51,48
1800,933,6,17,11
1801,933,9,9,0
1805,933,2,2,0
1807,933,1,1,0
1794,934,2,2,0
1795,934,2,2,0
1799,934,1,84,83
1800,934,17,55,38
1801,934,22,27,5
1802,934,4,4,0
1803,934,1,1,0
1804,934,3,3,0
1807,934,1,1,0
1793,935,3,3,0
1794,935,3,3,0
1801,935,3,20,17
1807,935,9,9,0
1792,936,1,1,0
1795,936,1,2,1
1804,936,4,4,0
1805,936,4,6,2
1795,937,4,8,4
1796,937,4,5,1
1799,937,3,3,0
1807,937,1,1,0
1796,938,2,4,2
1799,938,3,3,0
1792,939,1,7,6
1795,939,2,2,0
1796,939,3,3,0
1799,939,4,7,3
1803,939,2,2,0
1804,939,3,3,0
1805,939,1,1,0
1794,940,2,3,1
1795,940,6,13,7
1796,940,5,5,0
1799,940,5,17,12
1800,940,12,18,6
1801,940,6,6,0
1806,940,5,5,0
1792,941,1,1,0
1800,941,2,74,72
1801,941,1,47,46
1806,941,3,3,0
1803,942,2,2,0
1792,943,1,1,0
1794,943,2,5,3
1795,943,7,13,6
1796,943,3,3,0
1798,943,5,15,10
1799,943,10,53,43
1793,944,3,3,0
1794,944,6,6,0
1795,944,3,3,0
1798,944,2,2,0
1800,944,6,8,2
1801,944,4,5,1
1802,944,2,2,0
1798,945,5,5,0
1799,945,5,6,1
1807,945,1,5,4
1792,946,1,1,0
1799,946,1,1,0
1800,946,11,11,0
1801,946,13,13,0
1802,946,14,14,0
1803,946,11,11,0
1804,946,5,5,0
1795,947,6,6,0
1804,947,1,3,2
1805,947,2,6,4
1806,947,2,3,1
1794,948,6,7,1
1795,948,3,7,4
1798,948,12,19,7
1805,948,1,7,6
1806,948,4,6,2
1807,948,2,2,0
1797,949,4,4,0
1798,949,20,40,20
1800,949,22,129,107
1801,949,19,90,71
1802,949,13,39,26
1803,949,5,5,0
1792,950,1,4,3
1795,950,1,1,0
1797,950,1,1,0
1798,950,12,24,12
1806,950,3,4,1
1807,950,4,6,2
1792,951,8,8,0
1795,951,7,7,0
1796,951,2,5,3
1802,951,3,3,0
1803,951,4,4,0
1804,951,3,3,0
1798,952,3,3,0
1803,952,3,3,0
1806,952,1,3,2
1801,953,2,2,0
1805,953,1,1,0
1807,953,2,2,0
1792,954,3,3,0
1794,954,1,1,0
1795,954,6,6,0
1807,954,3,3,0
1792,955,3,4,1
1795,955,8,10,2
1804,955,3,4,1
1805,955,1,6,5
1795,956,6,6,0
1803,956,1,1,0
1804,956,5,6,1
1805,956,2,4,2
1800,957,5,61,56
1801,957,3,68,65
1802,957,1,34,33
1805,957,2,2,0
1807,957,7,8,1
1800,958,9,13,4
1801,958,6,11,5
1802,958,1,2,1
1806,958,3,3,0
1807,958,6,8,2
1794,959,1,4,3
1795,959,2,2,0
1797,959,1,6,5
1798,959,2,2,0
1793,960,1,1,0
1794,960,3,3,0
1795,960,1,1,0
1801,960,5,6,1
1802,960,1,1,0
1799,961,2,2,0
1802,961,3,4,1
1804,961,1,3,2
1805,961,3,3,0
1797,962,1,1,0
1798,962,4,6,2
1799,962,6,9,3
1802,962,2,30,28
1803,962,2,2,0
1805,962,3,4,1
1801,963,1,96,95
1802,963,5,61,56
1803,963,1,9,8
1792,964,2,2,0
1793,964,2,2,0
1794,964,1,1,0
1801,964,5,87,82
1802,964,6,55,49
1806,964,2,3,1
1794,965,2,2,0
1799,965,1,4,3
1801,965,3,28,25
1802,965,3,17,14
1805,965,3,7,4
1806,965,5,5,0
1807,965,4,4,0
1799,966,1,1,0
1805,966,2,4,2
1807,966,5,5,0
1801,967,2,9,7
1802,967,3,3,0
1802,968,7,8,1
1800,969,4,31,27
1801,969,2,61,59
1802,969,24,61,37
1803,969,9,21,12
1805,969,3,3,0
1806,969,4,9,5
1801,970,6,110,104
1802,970,33,110,77
1803,970,10,50,40
1805,970,1,1,0
1806,970,6,6,0
1802,971,18,82,64
1803,971,5,40,35
1806,971,3,3,0
1800,972,2,2,0
1803,972,2,7,5
1807,972,5,8,3
1804,973,3,6,3
1807,973,4,4,0
1800,974,10,10,0
1802,974,2,2,0
1803,974,5,5,0
1802,975,9,9,0
1801,976,3,51,48
1802,976,10,73,63
1803,976,13,35,22
1807,976,4,4,0
1802,977,2,122,120
1803,977,7,73,66
1804,977,3,15,12
1807,977,2,2,0
1807,978,1,1,0
1800,979,1,8,7
1807,979,1,2,1
1800,980,6,6,0
1800,981,5,6,1
1801,981,1,2,1
1804,981,2,2,0
1802,982,4,8,4
1803,982,7,10,3
1804,982,3,4,1
1802,983,4,37,33
1803,983,9,37,28
1804,983,3,13,10
1807,983,6,9,3
1800,984,6,6,0
1803,984,3,35,32
1804,984,9,9,0
1803,985,2,101,99
1806,985,1,1,0
1807,985,14,16,2
1801,986,4,30,26
1802,986,8,58,50
1800,987,7,7,0
1805,987,4,6,2
1801,988,1,7,6
1804,988,1,4,3
1805,988,5,5,0
1806,988,5,5,0
1802,989,4,4,0
1803,989,2,3,1
1800,990,5,8,3
1800,991,3,3,0
1804,991,3,16,13
1800,992,5,5,0
1801,992,12,34,22
1803,992,11,90,79
1805,992,5,12,7
1807,992,4,10,6
1801,993,4,22,18
1803,993,4,52,48
1805,993,1,2,1
1807,993,1,9,8
1801,994,3,9,6
1803,994,4,15,11
1805,994,1,1,0
1807,994,5,5,0
1801,995,4,4,0
1805,995,6,6,0
1806,995,3,3,0
1800,996,2,2,0
1800,997,5,5,0
1802,997,4,6,2
1804,997,9,9,0
1806,997,1,1,0
1800,998,1,1,0
1802,998,8,33,25
1804,998,19,47,28
1805,998,5,9,4
1806,998,5,5,0
1802,999,2,63,61
1804,999,16,91,75
1805,999,2,30,28
1806,999,9,11,2
1800,1000,5,7,2
1801,1000,6,12,6
1803,1000,2,93,91
1804,1000,3,79,76
1805,1000,18,22,4
1807,1000,4,10,6
1800,1001,3,3,0
1801,1001,1,1,0
1803,1001,8,18,10
1804,1001,4,12,8
1807,1001,3,3,0
1800,1004,2,3,1
1804,1004,9,9,0
1807,1004,3,6,3
1804,1005,19,58,39
1805,1005,3,12,9
1807,1005,2,4,2
1804,1006,11,102,91
1802,1007,10,33,23
1804,1007,10,89,79
1800,1008,1,4,3
1803,1008,11,29,18
1804,1008,15,31,16
1805,1008,7,11,4
1807,1008,1,5,4
1803,1009,1,4,3
1800,1010,4,4,0
1801,1010,8,13,5
1802,1010,8,12,4
1806,1010,1,7,6
1807,1010,8,8,0
1805,1012,4,19,15
1800,1013,6,11,5
1803,1013,5,86,81
1804,1013,16,103,87
1805,1013,24,61,37
1806,1013,15,16,1
1807,1013,1,4,3
1804,1014,1,78,77
1805,1014,9,47,38
1806,1014,2,9,7
1802,1015,2,5,3
1805,1015,6,22,16
1806,1015,4,5,1
1805,1016,1,5,4
1806,1016,2,2,0
1800,1018,3,3,0
1803,1018,5,5,0
1807,1018,5,14,9
1803,1019,4,4,0
1804,1019,2,7,5
1802,1020,7,7,0
1803,1020,4,39,35
1805,1020,4,49,45
1806,1020,10,16,6
1802,1021,8,20,12
1805,1021,6,79,73
1806,1021,12,33,21
1806,1022,4,4,0
1800,1023,10,14,4
1807,1023,4,9,5
1802,1024,4,6,2
1806,1024,8,8,0
1802,1025,8,8,0
1804,1025,4,4,0
1806,1025,4,4,0
1802,1026,2,2,0
1803,1026,4,10,6
1804,1026,8,8,0
1806,1026,3,4,1
1804,1027,8,33,25
1807,1027,3,3,0
1802,1028,5,5,0
1803,1028,4,47,43
1804,1028,11,60,49
1807,1028,6,10,4
1802,1029,3,3,0
1803,1029,10,32,22
1804,1029,21,51,30
1802,1030,1,1,0
1804,1030,13,19,6
1805,1030,1,18,17
1806,1030,7,11,4
1800,1031,2,2,0
1802,1031,2,8,6
1806,1031,10,10,0
1803,1032,1,6,5
1806,1032,1,1,0
1807,1032,10,12,2
1804,1033,2,2,0
1803,1034,2,2,0
1804,1034,4,20,16
1800,1035,2,2,0
1801,1035,4,4,0
1806,1035,7,58,51
1807,1035,19,23,4
1800,1036,2,2,0
1801,1036,4,4,0
1806,1036,7,58,51
1807,1036,19,23,4
1803,1037,2,2,0
1804,1037,4,20,16
1804,1038,2,2,0
1803,1039,1,6,5
1806,1039,1,1,0
1807,1039,10,12,2
1803,1040,3,4,1
1804,1040,7,9,2
1805,1040,2,9,7
1807,1040,1,1,0
1800,1041,1,6,5
1801,1041,5,9,4
1802,1041,1,1,0
1805,1041,2,47,45
1801,1042,10,11,1
1802,1042,1,1,0
1805,1042,5,102,97
1801,1043,4,5,1
1805,1043,6,102,96
1806,1043,3,94,91
1804,1044,6,15,9
1805,1044,3,40,37
1806,1044,1,36,35
1807,1044,3,13,10
1802,1045,1,5,4
1803,1045,1,1,0
1801,1046,3,3,0
1802,1046,5,6,1
1806,1046,1,3,2
1807,1046,3,6,3
1801,1047,6,6,0
1802,1047,5,5,0
1805,1047,2,4,2
1806,1047,6,6,0
1805,1048,4,26,22
1806,1048,4,21,17
1804,1049,4,25,21
1805,1049,1,59,58
1806,1049,4,61,57
1807,1049,15,41,26
1800,1050,2,2,0
1804,1050,7,33,26
1806,1050,6,79,73
1807,1050,27,62,35
1800,1051,4,4,0
1804,1051,4,16,12
1806,1051,7,48,41
1807,1051,19,35,16
1801,1052,4,4,0
1802,1052,2,2,0
1805,1052,5,8,3
1806,1052,7,10,3
1801,1053,3,3,0
1802,1053,6,6,0
1801,1054,2,2,0
1802,1054,4,4,0
1805,1054,2,2,0
1806,1054,1,2,1
1802,1056,7,7,0
1804,1056,1,2,1
1805,1056,5,36,31
1807,1056,4,22,18
1812,1056,2,2,0
1802,1057,3,3,0
1805,1057,10,55,45
1806,1057,8,83,75
1807,1057,23,73,50
1808,1057,2,8,6
1809,1057,2,4,2
1800,1058,5,8,3
1805,1058,10,31,21
1806,1058,8,57,49
1807,1058,24,57,33
1808,1058,7,10,3
1809,1058,5,6,1
1810,1058,1,1,0
1813,1058,1,1,0
1814,1058,1,1,0
1800,1059,8,9,1
1803,1059,1,3,2
1807,1059,1,1,0
1808,1059,4,4,0
1809,1059,2,2,0
1800,1060,6,6,0
1802,1060,4,4,0
1812,1060,1,2,1
1800,1061,3,4,1
1807,1061,7,7,0
1800,1062,2,2,0
1805,1062,5,5,0
1807,1062,5,30,25
1808,1062,6,14,8
1809,1062,4,8,4
1810,1062,2,2,0
1814,1062,2,2,0
1815,1062,2,2,0
1800,1063,1,1,0
1802,1063,7,7,0
1803,1063,5,5,0
1804,1063,6,6,0
1805,1063,9,36,27
1808,1063,11,26,15
1809,1063,8,17,9
1810,1063,2,5,3
1814,1063,3,3,0
1815,1063,5,5,0
1801,1064,7,10,3
1802,1064,1,3,2
1804,1064,1,10,9
1805,1064,2,75,73
1806,1064,4,133,129
1807,1064,19,157,138
1801,1065,3,5,2
1807,1065,3,140,137
1801,1066,5,5,0
1802,1066,1,1,0
1804,1066,2,7,5
1801,1067,4,4,0
1804,1069,2,2,0
1807,1069,2,2,0
1800,1070,1,3,2
1804,1071,4,4,0
1800,1072,3,3,0
1803,1072,7,7,0
1804,1072,7,7,0
1807,1072,4,63,59
1808,1072,12,25,13
1809,1072,8,13,5
1810,1072,1,1,0
1811,1073,1,1,0
1812,1073,3,4,1
1811,1074,2,2,0
1812,1074,3,3,0
1813,1074,1,1,0
1801,1075,2,2,0
1802,1075,3,3,0
1805,1075,3,3,0
1806,1075,1,1,0
1808,1075,2,4,2
1814,1075,2,2,0
1815,1075,6,6,0
1801,1076,1,1,0
1802,1076,3,3,0
1805,1076,6,6,0
1806,1076,6,6,0
1808,1076,4,6,2
1809,1076,1,5,4
1814,1076,2,2,0
1815,1076,5,7,2
1805,1077,1,1,0
1811,1077,1,1,0
1812,1077,1,1,0
1812,1078,1,1,0
1813,1078,1,2,1
1800,1079,4,4,0
1803,1079,4,5,1
1804,1079,3,3,0
1807,1079,1,55,54
1808,1079,4,35,31
1809,1079,1,20,19
1814,1079,1,1,0
1802,1080,7,7,0
1803,1080,6,6,0
1800,1081,8,8,0
1801,1081,1,5,4
1808,1081,2,4,2
1809,1081,2,2,0
1800,1082,10,10,0
1804,1082,1,5,4
1805,1082,5,7,2
1806,1082,3,3,0
1810,1082,2,2,0
1811,1082,1,1,0
1803,1083,4,4,0
1804,1083,6,10,4
1805,1083,1,8,7
1806,1083,1,2,1
1810,1083,3,3,0
1815,1083,1,1,0
1803,1084,2,2,0
1807,1084,3,11,8
1809,1084,2,2,0
1810,1084,3,3,0
1811,1084,1,1,0
1800,1085,2,2,0
1806,1085,11,24,13
1807,1085,14,56,42
1808,1085,1,11,10
1809,1085,1,7,6
1813,1085,1,1,0
1800,1086,1,1,0
1805,1086,1,3,2
1806,1086,8,35,27
1808,1086,1,23,22
1813,1086,1,4,3
1800,1087,2,2,0
1802,1087,1,1,0
1803,1087,1,5,4
1808,1087,8,30,22
1812,1087,2,2,0
1813,1087,7,7,0
1814,1087,2,2,0
1803,1088,1,1,0
1812,1088,1,3,2
1800,1089,3,5,2
1806,1089,5,5,0
1807,1089,1,4,3
1800,1090,4,9,5
1806,1090,2,2,0
1809,1090,1,1,0
1810,1090,2,3,1
1803,1091,3,3,0
1802,1092,1,2,1
1803,1092,4,5,1
1806,1092,5,7,2
1808,1092,8,35,27
1809,1092,6,16,10
1802,1093,1,1,0
1803,1093,2,2,0
1806,1093,4,23,19
1808,1093,4,71,67
1809,1093,3,37,34
1810,1093,1,5,4
1800,1094,2,2,0
1803,1094,2,2,0
1806,1094,3,20,17
1803,1095,7,8,1
1806,1095,3,3,0
1811,1095,1,9,8
1812,1095,1,11,10
1800,1096,1,1,0
1801,1096,2,2,0
1802,1096,3,3,0
1808,1096,4,7,3
1811,1096,3,3,0
1812,1096,8,8,0
1813,1096,4,4,0
1802,1097,1,1,0
1808,1097,7,7,0
1812,1097,2,2,0
1814,1097,1,1,0
1815,1097,3,6,3
1802,1098,1,1,0
1803,1098,1,2,1
1808,1098,1,1,0
1815,1098,7,7,0
1801,1099,3,3,0
1802,1099,3,3,0
1803,1099,1,1,0
1806,1099,2,3,1
1807,1099,2,7,5
1810,1099,2,2,0
1811,1099,6,6,0
1812,1099,5,5,0
1800,1100,4,6,2
1801,1100,4,4,0
1802,1100,1,1,0
1805,1100,2,2,0
1806,1100,4,11,7
1810,1100,2,2,0
1812,1100,3,3,0
1800,1101,2,2,0
1805,1101,5,5,0
1806,1101,1,16,15
1808,1101,10,63,53
1809,1101,1,33,32
1814,1101,2,2,0
1815,1101,3,3,0
1805,1102,2,2,0
1808,1102,14,42,28
1809,1102,1,20,19
1814,1102,2,2,0
1815,1102,5,5,0
1801,1103,2,2,0
1802,1103,3,3,0
1811,1103,1,2,1
1812,1103,7,7,0
1813,1103,3,3,0
1800,1104,4,4,0
1801,1104,3,3,0
1806,1104,1,1,0
1807,1104,1,1,0
1808,1104,1,1,0
1809,1104,2,2,0
1810,1104,2,3,1
1815,1104,1,4,3
1800,1105,2,2,0
1801,1105,2,2,0
1805,1105,1,1,0
1815,1105,1,1,0
1804,1106,1,1,0
1805,1106,1,2,1
1808,1106,7,13,6
1809,1106,6,7,1
1810,1106,1,1,0
1804,1107,1,1,0
1808,1107,20,39,19
1809,1107,18,27,9
1810,1107,12,12,0
1811,1107,4,4,0
1812,1107,4,4,0
1804,1108,1,1,0
1812,1108,1,2,1
1813,1108,1,2,1
1804,1109,1,1,0
1805,1109,1,2,1
1814,1109,1,1,0
1800,1110,2,2,0
1801,1110,2,2,0
1805,1110,1,1,0
1800,1111,4,4,0
1801,1111,3,3,0
1806,1111,1,1,0
1807,1111,1,1,0
1812,1111,2,3,1
1812,1112,5,7,2
1813,1112,4,4,0
1800,1113,1,1,0
1801,1113,1,1,0
1802,1113,1,1,0
1803,1113,1,1,0
1804,1113,1,1,0
1805,1113,1,1,0
1806,1113,1,1,0
1807,1113,1,1,0
1808,1113,5,5,0
1809,1113,1,1,0
1800,1114,2,2,0
1801,1114,1,1,0
1804,1114,1,1,0
1805,1114,2,3,1
1806,1114,2,5,3
1807,1114,3,7,4
1808,1114,2,34,32
1809,1114,2,24,22
1814,1114,5,5,0
1815,1114,8,8,0
1800,1115,3,3,0
1801,1115,2,2,0
1804,1115,1,1,0
1805,1115,3,4,1
1806,1115,3,8,5
1807,1115,3,10,7
1811,1115,3,9,6
1812,1115,1,1,0
1813,1115,1,1,0
1814,1115,2,3,1
1815,1115,5,5,0
1800,1116,3,3,0
1801,1116,2,2,0
1804,1116,1,1,0
1805,1116,3,4,1
1806,1116,3,8,5
1807,1116,3,10,7
1810,1116,6,17,11
1811,1116,4,4,0
1800,1117,2,2,0
1801,1117,1,1,0
1804,1117,1,1,0
1805,1117,2,3,1
1806,1117,2,5,3
1807,1117,3,7,4
1808,1117,5,14,9
1809,1117,4,9,5
1810,1117,2,2,0
1814,1117,2,2,0
1815,1117,2,2,0
1800,1118,1,1,0
1801,1118,1,1,0
1802,1118,1,1,0
1803,1118,1,1,0
1804,1118,1,1,0
1805,1118,1,1,0
1806,1118,1,1,0
1807,1118,1,1,0
1808,1118,2,3,1
1813,1118,4,5,1
1814,1118,5,5,0
1815,1118,4,4,0
1808,1119,4,5,1
1809,1119,1,2,1
1810,1120,4,4,0
1812,1120,1,3,2
1813,1120,3,5,2
1815,1120,3,3,0
1810,1121,2,7,5
1812,1121,1,1,0
1813,1121,4,4,0
1815,1121,7,7,0
1808,1122,7,42,35
1810,1122,6,26,20
1813,1122,2,2,0
1815,1122,3,3,0
1808,1123,9,44,35
1810,1123,9,28,19
1813,1123,1,1,0
1810,1124,5,5,0
1813,1124,2,2,0
1815,1124,3,3,0
1813,1125,3,3,0
1815,1125,1,1,0
1808,1126,2,2,0
1809,1126,3,14,11
1810,1126,7,7,0
1813,1126,4,4,0
1810,1127,1,1,0
1813,1127,5,5,0
1814,1127,1,1,0
1815,1127,4,5,1
1810,1128,5,5,0
1813,1128,7,7,0
1814,1128,2,2,0
1810,1129,1,19,18
1813,1129,4,5,1
1808,1130,2,28,26
1811,1130,2,2,0
1815,1130,1,1,0
1808,1131,9,15,6
1810,1131,3,14,11
1813,1131,1,1,0
1815,1131,4,4,0
1809,1132,5,9,4
1810,1132,4,4,0
1813,1132,2,2,0
1815,1132,3,6,3
1809,1133,5,5,0
1810,1133,3,3,0
1813,1133,3,3,0
1815,1133,2,5,3
1809,1134,2,8,6
1810,1134,5,5,0
1812,1134,5,8,3
1813,1134,1,1,0
1815,1134,3,3,0
1809,1135,3,8,5
1810,1135,4,4,0
1812,1135,6,6,0
1815,1135,3,3,0
1808,1136,10,10,0
1811,1136,3,3,0
1812,1136,1,1,0
1815,1136,2,8,6
1808,1137,13,32,19
1811,1137,4,13,9
1812,1137,8,9,1
1808,1138,4,16,12
1812,1138,2,9,7
1813,1138,3,5,2
1813,1139,6,7,1
1809,1140,4,10,6
1810,1140,2,2,0
1813,1140,6,6,0
1808,1141,1,1,0
1809,1141,11,13,2
1810,1141,6,6,0
1813,1141,4,4,0
1809,1142,4,12,8
