X,Y,Subtracted,Original 1,Original 2
1798,905,3,49,46
1797,906,3,120,117
1798,906,2,82,80
1793,907,3,5,2
1794,907,2,4,2
1797,907,4,79,75
1798,907,3,53,50
1793,908,4,4,0
1794,908,9,9,0
1797,908,10,16,6
1798,908,10,11,1
1794,911,1,6,5
1795,911,1,1,0
1792,912,8,8,0
1798,912,7,71,64
1799,912,2,15,13
1800,912,1,1,0
1801,912,1,1,0
1802,912,1,1,0
1794,913,1,1,0
1795,913,14,15,1
1796,913,3,74,71
1800,913,1,1,0
1801,913,1,1,0
1802,913,1,1,0
1793,914,9,9,0
1797,914,7,125,118
1798,914,1,114,113
1800,914,1,1,0
1801,914,1,1,0
1802,914,1,1,0
1792,915,4,4,0
1793,915,14,14,0
1796,915,7,18,11
1797,915,18,34,16
1798,915,3,9,6
1800,915,1,1,0
1801,915,1,1,0
1802,915,1,1,0
1793,916,3,4,1
1796,916,14,14,0
1797,916,4,4,0
1799,916,4,10,6
1800,916,1,1,0
1801,916,1,1,0
1802,916,1,1,0
1795,917,4,4,0
1796,917,2,4,2
1799,917,12,12,0
1800,917,1,1,0
1801,917,1,1,0
1802,917,1,1,0
1792,918,4,4,0
1800,918,1,1,0
1801,918,1,1,0
1802,918,1,1,0
1792,919,2,2,0
1794,919,2,4,2
1795,919,3,3,0
1796,919,3,13,10
1797,919,15,58,43
1798,919,5,70,65
1800,919,1,1,0
1801,919,1,1,0
1802,919,1,1,0
1792,920,1,2,1
1793,920,3,4,1
1797,920,11,65,54
1798,920,4,92,88
1800,920,6,24,18
1804,920,4,5,1
1807,920,1,1,0
1795,921,2,8,6
1796,921,9,36,27
1797,921,13,97,84
1798,921,18,133,115
1799,921,23,121,98
1800,921,21,34,13
1801,921,13,15,2
1802,921,1,1,0
1803,921,4,4,0
1804,921,3,4,1
1792,922,6,6,0
1793,922,1,1,0
1794,922,1,1,0
1799,922,7,33,26
1800,922,5,13,8
1801,922,6,7,1
1805,923,3,3,0
1806,923,5,5,0
1794,924,3,3,0
1797,924,1,1,0
1798,924,7,10,3
1799,924,3,7,4
1801,924,4,4,0
1802,924,6,6,0
1805,924,4,4,0
1806,924,1,1,0
1792,925,4,4,0
1794,925,2,2,0
1805,925,1,2,1
1796,926,2,2,0
1797,926,9,30,21
1798,926,7,53,46
1799,926,2,48,46
1807,926,2,5,3
1792,927,1,1,0
1794,927,1,1,0
1796,927,7,15,8
1800,927,7,44,37
1803,927,1,1,0
1804,927,5,5,0
1807,927,5,5,0
1794,928,4,6,2
1795,928,1,1,0
1801,928,1,12,11
1805,928,1,1,0
1806,928,1,1,0
1794,929,1,1,0
1795,929,2,6,4
1805,929,3,3,0
1792,930,1,4,3
1802,930,2,4,2
1805,930,2,3,1
1806,930,2,9,7
1792,931,4,11,7
1796,931,1,1,0
1805,931,1,1,0
1806,931,3,7,4
1793,933,1,1,0
1797,933,1,2,1
1798,933,3,29,26
1799,933,2,57,55
1800,933,8,26,18
1801,933,3,5,2
1802,933,1,1,0
1803,933,1,3,2
1792,934,1,9,8
1793,934,2,7,5
1794,934,1,3,2
1798,934,3,62,59
1799,934,7,106,99
1800,934,8,65,57
1801,934,1,20,19
1803,934,2,7,5
1794,935,3,3,0
1798,935,3,42,39
1799,935,10,78,68
1800,935,1,68,67
1804,935,2,4,2
1806,935,2,2,0
1807,935,5,5,0
1795,936,2,5,3
1798,936,4,16,12
1799,936,17,46,29
1800,936,6,9,3
1801,936,2,3,1
1804,936,2,4,2
1805,936,6,9,3
1806,936,1,3,2
1795,937,3,3,0
1800,937,1,1,0
1805,937,1,1,0
1806,937,1,2,1
1795,938,2,3,1
1796,938,1,6,5
1797,938,2,3,1
1802,938,1,7,6
1803,938,4,7,3
1804,938,1,1,0
1797,939,2,3,1
1798,939,3,3,0
1803,939,5,7,2
1804,939,3,5,2
1793,940,4,4,0
1798,940,6,10,4
1804,940,1,1,0
1807,940,1,3,2
1794,941,1,1,0
1795,941,2,2,0
1797,941,1,2,1
1800,941,3,83,80
1795,942,7,9,2
1796,942,6,6,0
1797,942,1,8,7
1800,942,15,95,80
1803,942,1,3,2
1804,942,4,4,0
1792,943,4,9,5
1795,943,2,8,6
1798,943,3,22,19
1799,943,17,77,60
1800,943,24,40,16
1801,943,3,9,6
1804,943,6,7,1
1807,943,3,3,0
1793,944,7,7,0
1794,944,1,1,0
1799,944,1,4,3
1800,944,5,5,0
1801,944,4,4,0
1802,944,3,3,0
1803,944,2,2,0
1793,945,7,9,2
1794,945,4,4,0
1796,945,2,2,0
1797,945,2,5,3
1806,945,1,1,0
1807,945,5,5,0
1793,946,4,9,5
1796,946,1,1,0
1800,946,15,15,0
1801,946,14,14,0
1802,946,12,12,0
1803,946,8,8,0
1793,947,4,4,0
1799,947,17,20,3
1805,947,5,5,0
1806,947,4,4,0
1807,947,1,1,0
1792,948,3,3,0
1796,948,1,2,1
1799,948,18,61,43
1796,949,7,7,0
1799,949,6,78,72
1800,949,2,126,124
1801,949,6,89,83
1802,949,10,40,30
1803,949,9,9,0
1805,949,2,2,0
1793,950,2,2,0
1796,950,5,5,0
1797,950,1,1,0
1802,950,1,8,7
1793,951,10,11,1
1794,951,4,5,1
1797,951,4,4,0
1802,951,2,2,0
1803,951,2,2,0
1792,952,1,1,0
1793,952,2,2,0
1800,952,11,11,0
1807,952,4,8,4
1795,953,1,1,0
1796,953,1,1,0
1802,953,1,2,1
1804,953,1,3,2
1805,953,1,1,0
1795,954,3,6,3
1796,954,3,3,0
1801,954,3,18,15
1802,954,6,6,0
1805,954,3,5,2
1792,955,4,10,6
1798,955,3,13,10
1799,955,4,42,38
1800,955,3,41,38
1801,955,5,64,59
1802,955,2,28,26
1805,955,1,6,5
1807,955,6,8,2
1792,956,7,10,3
1798,956,1,13,12
1799,956,1,42,41
1800,956,15,78,63
1803,956,1,1,0
1804,956,6,6,0
1807,956,4,4,0
1795,957,4,6,2
1796,957,3,3,0
1800,957,8,41,33
1803,957,3,3,0
1804,957,7,7,0
1795,958,1,1,0
1796,958,1,1,0
1804,958,2,2,0
1807,958,1,2,1
1792,959,1,1,0
1797,959,2,4,2
1798,959,4,5,1
1800,959,1,5,4
1806,959,2,2,0
1807,959,1,1,0
1793,960,1,1,0
1794,960,1,1,0
1795,960,2,2,0
1796,960,1,1,0
1800,960,7,7,0
1804,960,2,3,1
1805,960,1,1,0
1806,960,2,2,0
1807,960,6,6,0
1800,961,3,3,0
1797,962,1,1,0
1798,962,1,3,2
1799,962,2,4,2
1800,962,19,44,25
1801,962,5,47,42
1802,962,9,35,26
1803,962,10,10,0
1806,962,2,2,0
1797,963,1,1,0
1798,963,3,5,2
1799,963,5,7,2
1800,963,5,89,84
1803,963,6,21,15
1806,963,5,9,4
1807,963,1,5,4
1797,964,1,1,0
1798,964,3,5,2
1799,964,5,7,2
1803,964,1,13,12
1806,964,1,5,4
1797,965,1,1,0
1798,965,1,3,2
1799,965,2,4,2
1800,965,3,3,0
1802,965,4,16,12
1803,965,4,4,0
1805,965,2,2,0
1806,965,3,3,0
1803,966,2,2,0
1793,967,1,1,0
1794,967,1,1,0
1795,967,2,2,0
1796,967,1,1,0
1800,967,2,12,10
1801,968,8,19,11
1806,968,5,9,4
1801,969,1,78,77
1803,969,7,20,13
1804,969,1,1,0
1806,969,4,4,0
1801,970,1,120,119
1803,970,5,49,44
1804,970,6,7,1
1806,970,7,7,0
1800,971,8,38,30
1801,971,12,90,78
1806,971,5,5,0
1800,972,3,3,0
1801,972,14,26,12
1801,973,1,1,0
1804,973,5,11,6
1801,974,2,9,7
1803,974,1,1,0
1804,974,8,14,6
1806,974,2,2,0
1801,975,5,12,7
1804,975,1,3,2
1806,975,4,4,0
1800,976,13,14,1
1800,977,9,57,48
1801,977,14,115,101
1802,977,17,140,123
1803,977,15,94,79
1804,977,9,32,23
1805,977,7,11,4
1806,977,12,17,5
1807,977,16,21,5
1804,978,4,12,8
1800,979,9,9,0
1801,979,6,32,26
1802,979,2,43,41
1803,979,7,30,23
1804,979,15,17,2
1805,979,15,15,0
1806,979,5,9,4
1802,980,6,13,7
1800,981,7,7,0
1801,981,4,4,0
1805,981,3,3,0
1806,981,6,6,0
1807,981,5,5,0
1805,982,6,7,1
1801,983,1,19,18
1802,983,5,46,41
1803,983,5,45,40
1804,983,2,16,14
1807,983,11,11,0
1801,984,4,48,44
1802,984,8,77,69
1807,984,1,1,0
1800,985,5,9,4
1804,986,5,9,4
1801,988,1,7,6
1802,988,4,13,9
1803,988,1,9,8
1806,988,1,6,5
1807,988,7,7,0
1800,989,1,1,0
1800,990,3,13,10
1806,990,1,5,4
1807,990,1,3,2
1802,991,8,53,45
1803,991,2,53,51
1807,991,2,2,0
1802,992,6,70,64
1803,992,10,98,88
1807,992,1,5,4
1800,993,2,2,0
1802,993,9,33,24
1803,993,12,51,39
1800,994,5,5,0
1802,994,1,1,0
1803,994,8,8,0
1806,994,2,2,0
1800,995,1,5,4
1805,995,2,2,0
1806,995,6,7,1
1800,996,1,3,2
1806,996,5,5,0
1800,997,3,3,0
1802,997,3,6,3
1803,997,4,14,10
1800,998,3,3,0
1802,998,6,25,19
1803,998,6,51,45
1806,998,1,1,0
1802,999,2,46,44
1803,999,1,90,89
1806,999,4,7,3
1803,1000,1,81,80
1804,1000,1,68,67
1803,1001,1,12,11
1804,1001,1,7,6
1800,1007,3,4,1
1800,1008,2,8,6
1803,1008,8,26,18
1804,1008,14,31,17
1805,1008,12,12,0
1803,1009,3,4,1
1804,1009,4,4,0
1807,1010,2,5,3
1800,1012,2,3,1
1804,1012,5,50,45
1805,1012,6,23,17
1803,1013,3,86,83
1804,1013,13,102,89
1805,1013,17,60,43
1806,1013,9,18,9
1803,1014,4,56,52
1804,1014,10,68,58
1805,1014,11,38,27
1806,1014,6,6,0
1800,1015,1,4,3
1801,1015,3,3,0
1802,1015,7,10,3
1803,1015,7,23,16
1804,1015,3,26,23
1807,1015,1,1,0
1800,1016,5,5,0
1801,1016,2,12,10
1804,1016,5,5,0
1805,1016,2,5,3
1807,1016,3,6,3
1801,1018,6,10,4
1802,1018,7,7,0
1803,1018,4,4,0
1804,1018,4,10,6
1807,1018,13,15,2
1800,1020,2,2,0
1803,1020,12,27,15
1804,1020,12,66,54
1805,1020,7,56,49
1806,1020,7,15,8
1800,1021,1,7,6
1803,1022,8,26,18
1804,1022,7,52,45
1805,1022,1,35,34
1806,1022,2,4,2
1807,1023,3,10,7
1802,1024,16,16,0
1804,1024,3,8,5
1806,1024,5,8,3
1806,1025,9,9,0
1807,1025,1,6,5
1800,1026,2,2,0
1801,1026,3,5,2
1803,1026,1,2,1
1805,1026,5,13,8
1801,1027,6,6,0
1803,1027,27,30,3
1803,1028,25,40,15
1807,1028,6,10,4
1800,1029,5,5,0
1801,1029,1,1,0
1805,1029,7,55,48
1800,1030,6,6,0
1801,1030,1,1,0
1804,1030,1,7,6
1806,1030,2,3,1
1802,1031,15,15,0
1804,1031,4,6,2
1806,1031,7,7,0
1807,1031,1,1,0
1801,1034,4,4,0
1802,1034,2,2,0
1803,1034,1,1,0
1806,1034,2,33,31
1807,1034,8,9,1
1801,1035,4,6,2
1802,1035,5,6,1
1803,1035,1,9,8
1806,1035,1,65,64
1807,1035,10,33,23
1807,1036,4,21,17
1801,1037,2,3,1
1806,1037,1,20,19
1800,1038,4,4,0
1801,1038,5,5,0
1802,1038,2,2,0
1804,1038,2,2,0
1805,1038,5,7,2
1806,1038,1,1,0
1800,1040,4,4,0
1804,1040,9,10,1
1805,1040,13,21,8
1806,1040,7,11,4
1804,1041,1,25,24
1805,1041,2,49,47
1806,1041,2,39,37
1803,1042,2,4,2
1807,1042,2,56,54
1803,1043,2,2,0
1807,1043,1,60,59
1801,1044,2,7,5
1802,1044,2,2,0
1801,1045,2,5,3
1805,1045,4,4,0
1806,1045,1,4,3
1804,1046,1,1,0
1805,1046,1,1,0
1806,1046,3,3,0
1807,1047,2,2,0
1801,1048,4,4,0
1804,1048,5,5,0
1805,1048,7,29,22
1806,1048,4,28,24
1807,1048,7,7,0
1800,1049,3,3,0
1801,1049,6,6,0
1803,1049,1,1,0
1804,1049,12,28,16
1805,1049,4,62,58
1806,1049,2,65,63
1807,1049,21,46,25
1800,1050,2,2,0
1804,1050,9,30,21
1807,1050,22,54,32
1804,1051,5,12,7
1807,1051,12,23,11
1801,1052,6,6,0
1802,1052,5,5,0
1804,1052,2,2,0
1805,1052,10,11,1
1806,1052,3,10,7
1807,1052,1,1,0
1801,1053,3,3,0
1802,1053,8,8,0
1805,1053,1,1,0
1806,1053,2,2,0
1805,1054,1,1,0
1800,1055,4,6,2
1801,1055,4,4,0
1800,1056,3,3,0
1801,1056,2,6,4
1808,1056,3,8,5
1812,1056,3,4,1
1813,1056,3,3,0
1802,1057,8,8,0
1803,1057,11,11,0
1804,1057,25,26,1
1805,1057,13,66,53
1806,1057,1,86,85
1810,1057,1,4,3
1811,1057,1,4,3
1804,1058,1,4,3
1809,1058,1,4,3
1815,1058,5,6,1
1800,1059,7,11,4
1815,1059,3,8,5
1803,1060,10,11,1
1804,1060,3,3,0
1808,1060,2,3,1
1812,1060,1,3,2
1806,1061,2,2,0
1807,1061,3,3,0
1812,1061,3,4,1
1800,1062,12,12,0
1801,1062,8,8,0
1802,1062,4,11,7
1803,1062,1,6,5
1805,1062,2,8,6
1806,1062,19,30,11
1807,1062,33,33,0
1808,1062,1,4,3
1812,1062,1,1,0
1813,1062,1,1,0
1802,1063,1,2,1
1807,1063,4,82,78
1809,1063,1,15,14
1810,1063,1,1,0
1815,1063,1,1,0
1801,1064,3,8,5
1802,1064,2,2,0
1809,1064,10,21,11
1812,1064,4,4,0
1815,1064,6,8,2
1801,1065,2,4,2
1802,1065,2,2,0
1806,1065,2,116,114
1807,1065,6,140,134
1809,1065,9,10,1
1812,1065,3,3,0
1815,1065,2,2,0
1802,1066,1,2,1
1804,1066,2,7,5
1805,1066,3,36,33
1806,1066,3,60,57
1807,1066,4,69,65
1812,1066,1,1,0
1813,1066,1,1,0
1800,1067,1,1,0
1813,1067,1,4,3
1814,1068,2,9,7
1803,1069,1,2,1
1806,1069,2,2,0
1807,1069,3,3,0
1808,1069,3,3,0
1810,1069,1,4,3
1814,1069,6,9,3
1802,1070,3,4,1
1803,1070,1,1,0
1806,1070,4,7,3
1807,1070,8,17,9
1808,1070,5,9,4
1810,1070,1,1,0
1814,1070,6,6,0
1802,1071,4,4,0
1803,1071,2,3,1
1807,1071,3,45,42
1808,1071,6,12,6
1811,1071,1,1,0
1814,1071,4,4,0
1813,1072,1,5,4
1809,1073,4,6,2
1810,1073,2,3,1
1813,1073,1,2,1
1814,1073,1,2,1
1806,1074,1,6,5
1807,1074,1,11,10
1808,1074,4,5,1
1809,1074,5,7,2
1810,1074,2,5,3
1814,1074,1,1,0
1815,1074,1,1,0
1806,1075,1,1,0
1809,1075,4,4,0
1810,1075,1,4,3
1805,1076,1,3,2
1806,1076,1,2,1
1811,1076,2,2,0
1805,1077,2,3,1
1806,1077,2,9,7
1807,1077,2,14,12
1811,1077,2,2,0
1812,1077,3,3,0
1803,1078,1,4,3
1804,1078,2,3,1
1805,1078,2,2,0
1806,1078,2,17,15
1807,1078,2,38,36
1808,1078,4,24,20
1812,1078,4,4,0
1803,1079,1,6,5
1804,1079,1,4,3
1805,1079,1,1,0
1806,1079,3,23,20
1807,1079,2,55,53
1808,1079,10,40,30
1809,1079,1,16,15
1812,1079,3,4,1
1815,1079,1,1,0
1808,1080,2,7,5
1809,1080,2,6,4
1810,1080,1,4,3
1814,1080,1,1,0
1815,1080,3,4,1
1801,1081,2,2,0
1802,1081,3,3,0
1808,1081,3,5,2
1809,1081,2,4,2
1814,1081,1,1,0
1815,1081,3,3,0
1802,1082,2,2,0
1803,1082,4,5,1
1804,1082,4,5,1
1805,1082,3,3,0
1806,1082,2,2,0
1807,1082,2,2,0
1808,1082,3,3,0
1809,1082,2,2,0
1810,1082,1,1,0
1815,1082,1,1,0
1800,1083,1,2,1
1803,1083,1,3,2
1804,1083,3,4,1
1805,1083,1,1,0
1807,1083,2,2,0
1808,1083,4,4,0
1809,1083,2,2,0
1813,1083,1,1,0
1800,1084,5,9,4
1808,1084,4,9,5
1809,1084,4,5,1
1800,1085,3,4,1
1808,1085,4,17,13
1809,1085,4,10,6
1810,1085,2,2,0
1803,1086,3,6,3
1804,1086,6,6,0
1805,1086,7,7,0
1806,1086,2,29,27
1808,1086,5,26,21
1809,1086,4,16,12
1810,1086,2,4,2
1808,1087,5,32,27
1809,1087,4,20,16
1810,1087,2,5,3
1804,1088,3,3,0
1805,1088,4,4,0
1810,1088,1,1,0
1811,1088,2,2,0
1812,1088,2,4,2
1813,1088,1,5,4
1805,1089,2,4,2
1806,1089,1,6,5
1811,1089,1,2,1
1806,1090,3,3,0
1807,1090,5,5,0
1815,1090,1,4,3
1802,1091,1,1,0
1815,1091,1,1,0
1800,1092,1,1,0
1804,1092,3,3,0
1808,1092,2,35,33
1809,1092,1,14,13
1800,1093,2,9,7
1805,1093,2,2,0
1808,1093,1,75,74
1809,1093,1,37,36
1815,1093,1,1,0
1800,1094,1,8,7
1812,1094,1,1,0
1803,1095,1,8,7
1806,1095,1,1,0
1807,1095,8,19,11
1811,1095,2,5,3
1812,1095,2,11,9
1813,1095,1,4,3
1800,1096,2,3,1
1804,1096,4,4,0
1805,1096,1,1,0
1807,1096,2,2,0
1808,1096,2,3,1
1809,1096,1,1,0
1803,1097,2,3,1
1804,1097,3,3,0
1809,1097,2,2,0
1810,1097,2,5,3
1811,1097,2,5,3
1812,1097,1,2,1
1815,1097,1,1,0
1803,1098,3,5,2
1804,1098,1,1,0
1807,1098,3,5,2
1810,1098,2,5,3
1811,1098,5,7,2
1812,1098,5,5,0
1813,1098,2,2,0
1814,1098,1,1,0
1803,1099,3,4,1
1807,1099,9,16,7
1812,1099,3,3,0
1813,1099,5,5,0
1814,1099,3,3,0
1803,1100,2,2,0
1807,1100,10,27,17
1812,1100,1,1,0
1813,1100,3,7,4
1814,1100,2,4,2
1800,1101,2,4,2
1807,1101,2,26,24
1812,1101,1,1,0
1813,1101,1,7,6
1800,1102,4,4,0
1804,1102,1,1,0
1813,1102,1,3,2
1814,1102,1,2,1
1800,1103,3,3,0
1804,1103,3,3,0
1814,1103,1,1,0
1815,1103,3,4,1
1802,1104,1,3,2
1803,1104,2,3,1
1804,1104,2,2,0
1805,1104,1,1,0
1809,1104,8,9,1
1810,1104,4,4,0
1812,1104,5,5,0
1813,1104,4,4,0
1803,1105,1,1,0
1804,1105,1,1,0
1805,1105,1,2,1
1809,1105,5,5,0
1812,1105,1,1,0
1813,1105,2,3,1
1800,1106,1,1,0
1807,1106,1,6,5
1809,1106,7,14,7
1813,1106,1,2,1
1815,1106,1,4,3
1800,1107,1,1,0
1806,1107,1,6,5
1807,1107,3,9,6
1809,1107,9,32,23
1810,1107,2,16,14
1812,1107,2,2,0
1813,1107,2,2,0
1815,1107,3,4,1
1800,1108,1,1,0
1806,1108,1,6,5
1807,1108,3,9,6
1809,1108,8,38,30
1810,1108,4,21,17
1812,1108,4,4,0
1813,1108,3,3,0
1800,1109,1,1,0
1807,1109,1,6,5
1809,1109,4,25,21
1810,1109,2,13,11
1812,1109,3,3,0
1813,1109,3,3,0
1803,1110,1,1,0
1804,1110,1,1,0
1805,1110,1,2,1
1809,1110,5,11,6
1812,1110,2,3,1
1813,1110,2,3,1
1802,1111,1,3,2
1803,1111,2,3,1
1804,1111,2,2,0
1805,1111,1,1,0
1809,1111,7,7,0
1810,1111,3,3,0
1812,1111,3,5,2
1813,1111,4,4,0
1808,1112,4,9,5
1809,1112,5,8,3
1810,1112,5,7,2
1811,1112,2,5,3
1800,1113,1,1,0
1801,1113,2,3,1
1802,1113,2,4,2
1810,1114,1,11,10
1811,1114,4,4,0
1805,1115,2,4,2
1806,1115,4,11,7
1807,1115,4,16,12
1808,1115,2,60,58
1809,1115,3,48,45
1810,1115,2,28,26
1815,1115,2,2,0
1805,1116,1,3,2
1806,1116,1,8,7
1807,1116,1,13,12
1808,1116,6,35,29
1809,1116,5,26,21
1810,1116,2,13,11
1814,1116,1,1,0
1815,1116,4,4,0
1800,1117,5,6,1
1801,1117,4,6,2
1802,1117,3,5,2
1803,1117,1,2,1
1810,1117,2,2,0
1811,1117,2,2,0
1800,1118,2,2,0
1801,1118,3,4,1
1802,1118,2,4,2
1810,1118,1,3,2
1811,1118,1,4,3
1806,1119,2,2,0
1807,1119,3,3,0
1808,1119,5,6,1
1809,1119,3,3,0
1814,1119,4,4,0
1815,1119,7,7,0
1810,1121,2,19,17
1809,1122,1,45,44
1810,1122,3,28,25
1811,1122,3,4,1
1812,1122,1,2,1
1815,1122,2,2,0
1809,1123,1,33,32
1810,1123,3,19,16
1815,1123,4,4,0
1815,1124,1,4,3
1815,1125,1,3,2
1810,1126,1,3,2
1815,1126,2,4,2
1809,1127,1,6,5
1810,1127,1,1,0
1812,1127,1,5,4
1815,1127,4,6,2
1813,1128,1,6,5
1811,1129,1,1,0
1812,1129,1,2,1
1808,1130,1,27,26
1809,1130,1,39,38
1810,1130,1,26,25
1811,1130,1,4,3
1808,1131,1,13,12
1809,1131,1,25,24
1813,1132,1,3,2
1815,1132,2,4,2
1813,1133,1,3,2
1815,1133,5,6,1
1809,1134,1,8,7
1813,1134,1,1,0
1815,1134,3,7,4
1808,1135,3,3,0
1809,1135,4,9,5
1810,1135,1,1,0
1815,1135,1,9,8
1809,1136,17,37,20
1810,1136,11,37,26
1813,1136,2,2,0
1809,1137,6,44,38
1810,1137,1,39,38
1812,1137,1,2,1
1813,1137,1,1,0
1809,1138,2,23,21
1812,1138,4,5,1
1815,1138,2,2,0
1809,1139,2,2,0
1812,1139,6,6,0
1815,1139,6,6,0
1808,1140,4,6,2
1809,1140,4,6,2
1812,1140,8,8,0
1815,1140,3,3,0
1812,1141,4,5,1
1815,1141,4,4,0
1809,1142,2,2,0
1815,1142,4,6,2
1809,1143,12,25,13
1810,1143,6,19,13
1813,1143,1,1,0
1808,1144,15,34,19
1809,1144,5,56,51
1813,1144,2,3,1
1813,1145,1,1,0
1814,1145,3,5,2
1815,1145,1,1,0
1811,1147,2,2,0
1812,1147,1,2,1
1808,1148,3,6,3
1812,1148,5,7,2
1813,1148,10,10,0
1814,1148,6,6,0
