X,Y,Subtracted,Original 1,Original 2
1807,1111,3,4,1
1802,1112,1,1,0
1803,1112,1,1,0
1804,1112,1,1,0
1810,1112,2,12,10
1811,1112,3,9,6
1801,1113,1,1,0
1802,1113,1,1,0
1803,1113,1,1,0
1804,1113,1,1,0
1805,1113,1,1,0
1814,1113,2,5,3
1815,1113,5,8,3
1800,1114,2,2,0
1801,1114,1,1,0
1804,1114,1,1,0
1805,1114,2,3,1
1806,1114,2,5,3
1807,1114,3,7,4
1808,1114,7,39,32
1813,1114,3,5,2
1814,1114,3,5,2
1800,1115,3,3,0
1801,1115,2,2,0
1804,1115,1,1,0
1805,1115,2,4,2
1806,1115,4,8,4
1807,1115,5,10,5
1812,1115,1,1,0
1813,1115,2,2,0
1800,1116,3,3,0
1801,1116,2,2,0
1804,1116,1,1,0
1805,1116,2,4,2
1806,1116,4,8,4
1807,1116,5,10,5
1800,1117,2,2,0
1801,1117,1,1,0
1804,1117,1,1,0
1805,1117,2,3,1
1806,1117,2,5,3
1807,1117,3,7,4
1809,1117,1,5,4
1810,1117,3,3,0
1815,1117,4,4,0
1801,1118,1,1,0
1802,1118,1,1,0
1803,1118,1,1,0
1804,1118,1,1,0
1805,1118,1,1,0
1808,1118,3,3,0
1809,1118,3,4,1
1810,1118,3,5,2
1811,1118,1,4,3
1802,1119,1,1,0
1803,1119,1,1,0
1804,1119,1,1,0
1812,1119,3,3,0
1813,1119,3,3,0
1806,1120,1,2,1
1807,1120,2,3,1
1809,1120,3,12,9
1810,1120,1,5,4
1806,1121,1,2,1
1807,1121,1,2,1
1813,1121,1,5,4
1806,1122,1,2,1
1807,1122,1,2,1
1813,1122,2,3,1
1815,1122,1,1,0
1806,1123,1,2,1
1807,1123,1,2,1
1808,1123,1,27,26
1809,1123,1,34,33
1806,1124,1,2,1
1807,1124,1,2,1
1808,1124,4,10,6
1809,1124,4,19,15
1810,1124,3,9,6
1806,1125,1,2,1
1807,1125,1,2,1
1810,1125,1,1,0
1812,1125,1,6,5
1813,1125,1,3,2
1815,1125,1,2,1
1806,1126,1,2,1
1807,1126,1,2,1
1812,1126,1,6,5
1813,1126,2,2,0
1815,1126,3,3,0
1806,1127,1,2,1
1807,1127,1,2,1
1809,1127,1,6,5
1812,1127,1,6,5
1813,1127,1,1,0
1815,1127,1,5,4
1813,1128,1,5,4
1814,1128,1,1,0
1815,1128,1,1,0
1813,1129,1,5,4
1815,1129,1,1,0
1813,1130,1,4,3
1815,1130,1,2,1
1813,1131,1,3,2
1815,1131,1,3,2
1813,1132,1,2,1
1815,1132,1,2,1
1813,1133,1,2,1
1815,1133,1,1,0
1815,1134,1,4,3
1815,1135,2,8,6
1811,1136,1,7,6
1814,1136,4,4,0
1811,1137,1,16,15
1811,1138,2,6,4
1814,1138,3,3,0
1814,1139,5,5,0
1808,1140,1,3,2
1814,1140,1,1,0
1808,1141,2,5,3
1814,1141,1,1,0
1808,1142,2,2,0
1810,1142,1,1,0
1811,1142,1,1,0
1814,1142,1,1,0
1808,1143,3,15,12
1810,1143,1,12,11
1811,1143,4,9,5
1808,1144,6,26,20
1809,1144,2,62,60
1810,1144,5,72,67
1811,1144,14,37,23
1812,1144,3,3,0
1811,1145,4,23,19
1812,1145,1,1,0
1813,1145,1,1,0
1814,1145,1,5,4
1815,1145,3,3,0
1811,1146,1,5,4
