X,Y,Subtracted,Original 1,Original 2
1808,1175,1,1,0
1815,1175,1,3,2
1809,1176,4,4,0
1810,1176,1,6,5
1811,1176,2,2,0
1812,1176,1,1,0
1813,1176,4,4,0
1809,1177,4,4,0
1810,1177,3,3,0
1815,1177,7,7,0
1810,1178,2,2,0
1812,1178,1,1,0
1815,1178,7,8,1
1810,1179,15,16,1
1812,1179,19,24,5
1808,1180,3,6,3
1810,1180,7,31,24
1812,1180,19,38,19
1808,1181,8,8,0
1812,1181,9,21,12
1815,1181,5,6,1
1809,1182,2,2,0
1812,1182,1,1,0
1809,1183,2,2,0
1810,1183,3,5,2
1811,1183,2,2,0
1812,1183,4,4,0
1813,1183,7,8,1
1808,1184,8,8,0
1813,1184,1,6,5
1814,1184,5,8,3
1808,1185,2,2,0
1811,1185,1,3,2
1814,1185,6,6,0
1810,1186,1,15,14
1811,1186,6,29,23
1814,1186,2,2,0
1810,1187,7,39,32
1811,1187,10,63,53
1810,1188,7,39,32
1811,1188,10,63,53
1810,1189,1,15,14
1811,1189,6,29,23
1814,1189,2,2,0
1808,1190,2,2,0
1811,1190,1,3,2
1814,1190,6,6,0
1808,1191,8,8,0
1813,1191,1,6,5
1814,1191,5,8,3
1808,1192,9,13,4
1811,1192,11,11,0
1812,1192,5,5,0
1814,1192,1,2,1
1808,1193,3,3,0
1810,1193,7,12,5
1811,1193,7,29,22
1809,1194,6,6,0
1810,1194,18,36,18
1811,1194,3,53,50
1814,1194,4,4,0
1809,1195,3,7,4
1810,1195,14,36,22
1811,1195,6,52,46
1814,1195,8,9,1
1811,1196,12,23,11
1812,1196,3,12,9
1814,1196,3,5,2
1808,1197,3,3,0
1811,1197,5,5,0
1812,1197,1,1,0
1813,1197,3,5,2
1814,1197,2,7,5
1808,1198,7,9,2
1811,1198,5,5,0
1812,1198,1,1,0
1813,1198,7,7,0
1814,1198,8,11,3
1808,1199,4,5,1
1810,1199,3,3,0
1813,1199,2,2,0
1814,1199,5,5,0
1808,1200,4,8,4
1809,1200,2,2,0
1811,1200,9,24,15
1815,1200,6,12,6
1809,1201,3,3,0
1813,1201,3,13,10
1809,1202,4,4,0
1813,1202,13,23,10
1809,1203,2,2,0
1810,1203,2,14,12
1811,1203,6,43,37
1813,1203,13,14,1
1811,1204,18,18,0
1815,1204,2,2,0
1811,1205,13,13,0
1811,1206,13,14,1
1808,1207,1,1,0
1809,1207,1,1,0
1811,1207,7,12,5
1813,1207,7,7,0
1814,1207,3,3,0
1808,1208,7,8,1
1810,1208,1,5,4
1815,1208,8,8,0
1809,1209,4,5,1
1810,1209,2,31,29
1814,1209,1,5,4
1809,1210,4,4,0
1810,1210,6,19,13
1813,1210,1,19,18
1814,1210,3,4,1
1809,1211,2,2,0
1814,1211,2,2,0
1809,1212,5,5,0
1810,1212,4,4,0
1813,1212,4,4,0
1814,1212,5,5,0
1813,1213,1,1,0
1814,1213,1,1,0
1808,1214,2,6,4
1811,1214,3,3,0
1812,1214,3,3,0
1808,1215,6,6,0
1811,1215,17,33,16
1812,1215,22,33,11
1813,1215,9,11,2
1815,1215,6,6,0
1808,1216,2,2,0
1810,1216,5,16,11
1815,1216,1,3,2
1810,1217,8,16,8
1811,1217,10,45,35
1812,1217,8,44,36
1813,1217,2,14,12
1810,1218,4,5,1
1811,1218,9,19,10
1812,1218,11,19,8
1813,1218,5,5,0
1813,1220,3,5,2
1814,1220,2,5,3
1811,1221,2,2,0
1812,1221,7,7,0
1813,1221,6,7,1
1814,1221,1,4,3
1811,1222,4,11,7
1812,1222,1,17,16
1808,1223,2,9,7
1815,1223,6,6,0
1810,1224,2,2,0
1811,1224,12,24,12
1812,1224,7,26,19
1815,1224,3,3,0
1808,1225,4,6,2
1815,1225,5,5,0
1808,1226,3,3,0
1815,1226,2,2,0
1811,1227,2,2,0
1812,1227,4,4,0
1813,1227,7,8,1
1811,1228,4,4,0
1812,1228,6,6,0
1813,1228,8,10,2
1814,1228,1,5,4
1808,1229,3,3,0
1809,1229,1,1,0
1814,1229,3,4,1
1808,1230,1,6,5
1814,1230,1,1,0
1815,1230,4,5,1
1810,1231,7,9,2
1815,1231,3,3,0
1810,1232,2,3,1
1815,1232,2,2,0
1810,1233,3,4,1
1811,1233,3,5,2
1808,1235,6,7,1
1815,1235,3,3,0
1808,1236,3,3,0
1813,1236,2,9,7
1814,1236,4,4,0
1815,1236,4,4,0
1810,1237,2,9,7
1811,1237,8,31,23
1812,1237,13,38,25
1813,1237,10,22,12
1814,1237,4,6,2
1811,1238,6,27,21
1812,1238,9,33,24
1813,1238,8,18,10
1814,1238,3,4,1
1808,1239,11,13,2
1813,1239,1,4,3
1815,1239,5,6,1
1809,1248,1,1,0
1810,1248,1,2,1
1811,1248,1,3,2
1809,1249,1,1,0
1810,1249,1,2,1
1811,1249,1,3,2
1809,1250,1,1,0
1810,1250,1,2,1
1811,1250,1,3,2
1809,1251,1,1,0
1810,1251,1,2,1
1811,1251,1,3,2
1809,1252,1,1,0
1810,1252,1,2,1
1811,1252,1,3,2
1809,1253,1,1,0
1810,1253,1,2,1
1811,1253,1,3,2
1809,1254,1,1,0
1810,1254,1,2,1
1811,1254,1,3,2
1809,1255,1,1,0
1810,1255,1,2,1
1811,1255,1,3,2
1813,1257,1,2,1
1814,1257,2,2,0
1815,1257,2,2,0
1814,1258,2,2,0
1815,1258,1,1,0
1815,1259,1,1,0
1810,1261,2,2,0
1811,1261,4,4,0
1812,1261,5,5,0
1813,1261,4,4,0
1814,1261,2,2,0
1815,1261,1,1,0
1811,1262,1,1,0
1812,1262,1,1,0
1813,1262,2,2,0
1814,1262,2,2,0
1815,1262,2,2,0
1815,1263,2,2,0
3248,1585,1,1,0
3249,1585,1,1,0
3250,1585,1,1,0
3248,1586,1,1,0
3249,1586,1,1,0
3250,1586,1,1,0
3248,1587,1,1,0
3249,1587,1,1,0
3250,1587,1,1,0
3248,1591,1,1,0
3249,1591,1,1,0
