X,Y,Subtracted,Original 1,Original 2
1811,1150,5,9,4
1808,1151,6,12,6
1811,1151,1,30,29
1812,1151,8,8,0
1813,1151,4,4,0
1814,1151,3,3,0
1808,1152,10,10,0
1813,1152,1,1,0
1814,1152,5,6,1
1809,1153,1,12,11
1810,1153,1,16,15
1814,1153,2,3,1
1814,1154,1,1,0
1815,1154,1,1,0
1808,1155,5,9,4
1812,1155,1,5,4
1813,1155,3,3,0
1814,1155,2,2,0
1808,1156,4,9,5
1812,1156,2,2,0
1810,1157,3,3,0
1811,1157,1,1,0
1815,1157,2,2,0
1810,1158,3,30,27
1811,1158,3,19,16
1808,1159,1,1,0
1812,1159,9,15,6
1813,1159,7,7,0
1814,1159,3,4,1
1809,1160,5,13,8
1809,1161,2,6,4
1810,1161,1,7,6
1813,1161,1,1,0
1814,1161,1,1,0
1813,1162,2,7,5
1814,1162,1,4,3
1809,1163,2,2,0
1808,1164,2,2,0
1809,1164,8,10,2
1810,1164,5,12,7
1813,1164,2,2,0
1814,1164,3,3,0
1814,1165,2,2,0
1815,1165,1,4,3
1809,1167,6,13,7
1810,1167,7,23,16
1811,1167,3,18,15
1812,1167,3,8,5
1813,1167,3,3,0
1814,1167,1,1,0
1810,1168,11,11,0
1811,1168,5,5,0
1814,1168,2,2,0
1811,1169,2,5,3
1812,1169,1,6,5
1813,1169,8,8,0
1814,1169,2,2,0
1808,1170,3,3,0
1809,1170,2,2,0
1812,1170,1,1,0
1813,1170,7,7,0
1814,1170,2,2,0
1809,1171,6,6,0
1810,1171,7,7,0
1815,1171,2,2,0
1809,1172,9,23,14
1810,1172,1,40,39
1815,1172,8,8,0
1809,1173,7,36,29
1812,1173,7,22,15
1809,1174,13,26,13
1812,1174,12,19,7
1813,1174,4,4,0
1809,1175,5,5,0
1810,1175,2,7,5
1813,1175,1,1,0
1810,1176,1,2,1
1811,1176,1,5,4
1812,1176,2,2,0
1815,1176,6,6,0
1808,1177,1,7,6
1809,1177,1,1,0
1812,1177,2,2,0
1815,1177,2,5,3
1812,1179,7,11,4
1815,1179,1,1,0
1812,1180,9,30,21
1813,1180,7,7,0
1815,1180,4,6,2
1808,1181,3,4,1
1809,1181,2,23,21
1812,1181,8,28,20
1813,1181,1,1,0
1809,1182,5,8,3
1812,1182,6,10,4
1812,1183,1,1,0
1815,1183,5,5,0
1808,1185,2,4,2
1809,1185,2,3,1
1810,1185,2,2,0
1814,1185,2,4,2
1815,1185,3,10,7
1808,1186,2,2,0
1809,1186,1,1,0
1810,1186,3,6,3
1811,1186,3,13,10
1812,1186,4,7,3
1815,1186,3,9,6
1810,1190,1,1,0
1811,1190,1,2,1
1815,1190,1,1,0
1809,1192,3,3,0
1810,1192,1,1,0
1811,1192,3,4,1
1815,1192,1,5,4
1808,1194,1,1,0
1812,1194,3,23,20
1813,1194,6,7,1
1808,1195,1,4,3
1812,1195,2,30,28
1813,1195,4,11,7
1814,1195,2,4,2
1809,1196,2,6,4
1810,1196,4,20,16
1811,1196,2,26,24
1815,1196,1,1,0
1810,1197,7,7,0
1811,1197,3,10,7
1815,1197,1,1,0
1810,1198,1,2,1
1808,1199,2,3,1
1812,1199,3,3,0
1814,1199,1,1,0
1808,1200,8,9,1
1810,1200,2,2,0
1811,1200,11,11,0
1815,1200,6,7,1
1811,1201,1,41,40
1814,1201,1,1,0
1813,1202,10,18,8
1814,1202,5,5,0
1808,1203,2,2,0
1810,1203,2,19,17
1811,1203,1,35,34
1813,1203,8,10,2
1814,1203,6,6,0
1808,1204,7,7,0
1810,1204,3,5,2
1811,1204,11,11,0
1814,1204,1,5,4
1815,1204,2,2,0
1808,1205,5,5,0
1811,1205,4,4,0
1808,1206,2,3,1
1811,1206,5,5,0
1814,1206,1,6,5
1813,1207,1,1,0
1814,1207,7,7,0
1811,1208,2,23,21
1812,1208,11,21,10
1815,1208,2,7,5
1809,1209,1,1,0
1810,1209,1,30,29
1811,1209,7,64,57
1812,1209,16,62,46
1813,1209,7,27,20
1809,1210,3,3,0
1810,1210,2,24,22
1811,1210,7,50,43
1812,1210,17,48,31
1813,1210,8,21,13
1815,1210,3,3,0
1811,1211,2,12,10
1812,1211,10,10,0
1815,1211,5,9,4
1812,1212,7,8,1
1812,1213,5,5,0
1815,1213,2,2,0
1808,1214,1,4,3
1809,1214,1,1,0
1815,1214,6,7,1
1812,1215,6,14,8
1808,1216,4,5,1
1812,1216,4,57,53
1813,1216,6,17,11
1815,1216,1,5,4
1810,1217,4,17,13
1811,1217,11,47,36
1812,1217,15,47,32
1813,1217,12,17,5
1814,1217,1,1,0
1810,1218,4,6,2
1811,1218,10,21,11
1812,1218,13,21,8
1813,1218,6,6,0
1808,1220,2,2,0
1809,1220,1,3,2
1815,1220,2,2,0
1810,1221,1,1,0
1811,1221,3,3,0
1812,1221,3,3,0
1813,1221,1,1,0
1810,1222,1,1,0
1811,1222,6,12,6
1812,1222,2,12,10
1808,1223,2,5,3
1815,1223,4,5,1
1810,1224,8,14,6
1811,1224,6,38,32
1810,1225,4,4,0
1811,1225,4,15,11
1815,1225,2,4,2
1809,1226,1,1,0
1814,1226,1,1,0
1815,1226,1,3,2
1809,1227,1,3,2
1813,1227,3,4,1
1814,1227,2,3,1
1813,1228,3,6,3
1814,1228,2,3,1
1808,1229,6,6,0
1814,1229,1,2,1
1808,1230,3,7,4
1808,1231,1,4,3
1809,1232,2,2,0
1810,1232,1,4,3
1811,1232,1,6,5
1812,1232,2,9,7
1813,1232,3,9,6
1814,1232,4,4,0
1812,1234,1,1,0
1813,1234,2,3,1
1814,1234,2,4,2
1815,1234,1,4,3
1808,1235,1,4,3
1811,1235,1,1,0
1812,1235,4,4,0
1813,1235,2,2,0
1814,1235,2,2,0
1815,1235,1,3,2
1808,1237,1,3,2
1808,1238,8,8,0
1809,1238,3,3,0
1810,1238,1,10,9
1814,1238,3,6,3
1815,1238,4,7,3
1808,1239,1,1,0
1808,1240,1,1,0
1815,1240,4,4,0
1811,1241,4,6,2
1812,1241,5,7,2
1811,1242,3,3,0
1812,1242,3,3,0
1808,1243,4,4,0
1815,1243,6,6,0
1808,1244,1,1,0
1810,1244,1,5,4
1811,1244,6,13,7
1812,1244,6,14,8
1813,1244,1,6,5
1815,1244,3,3,0
1810,1245,4,14,10
1811,1245,15,29,14
1812,1245,14,29,15
1813,1245,4,16,12
1811,1246,7,19,12
1812,1246,6,19,13
1808,1247,5,5,0
1815,1247,5,8,3
1810,1248,1,1,0
1811,1248,2,2,0
1812,1248,3,3,0
1813,1248,3,3,0
1814,1248,2,2,0
1815,1248,2,2,0
1810,1249,1,1,0
1811,1249,1,2,1
1812,1249,2,3,1
1813,1249,2,3,1
1814,1249,2,2,0
1815,1249,2,2,0
1812,1255,1,3,2
1813,1255,1,3,2
1814,1255,1,2,1
1815,1255,1,2,1
1813,1256,2,2,0
1814,1256,1,2,1
1808,1257,1,1,0
1813,1257,1,3,2
1814,1257,2,2,0
1808,1258,1,1,0
1813,1258,1,6,5
1814,1258,3,3,0
1813,1259,1,7,6
1814,1259,2,3,1
1812,1260,2,8,6
1813,1260,3,7,4
1814,1260,1,3,2
1811,1261,1,3,2
1812,1261,4,6,2
1813,1261,4,6,2
1814,1261,1,3,2
1808,1262,1,1,0
1812,1262,1,2,1
1813,1262,2,3,1
1814,1262,2,2,0
1808,1263,1,1,0
1813,1263,1,2,1
1814,1263,2,2,0
1815,1263,1,1,0
1088,1712,2,2,0
1089,1712,1,1,0
1094,1712,1,1,0
1095,1712,2,2,0
1088,1713,1,1,0
1089,1713,1,1,0
1094,1713,1,1,0
1095,1713,1,1,0
1088,1714,1,1,0
1089,1714,1,1,0
1090,1714,1,1,0
1091,1714,1,1,0
1092,1714,1,1,0
1093,1714,1,1,0
1094,1714,1,1,0
1095,1714,1,1,0
1088,1715,1,1,0
1089,1715,1,1,0
1090,1715,2,2,0
1091,1715,2,2,0
1092,1715,2,2,0
1093,1715,2,2,0
1094,1715,1,1,0
1095,1715,1,1,0
1089,1716,1,1,0
1090,1716,2,2,0
1091,1716,3,3,0
1092,1716,3,3,0
1093,1716,2,2,0
1094,1716,1,1,0
1089,1717,1,1,0
1090,1717,3,3,0
1091,1717,5,5,0
1092,1717,5,5,0
1093,1717,3,3,0
1094,1717,1,1,0
1089,1718,1,1,0
1090,1718,4,4,0
1091,1718,6,6,0
1092,1718,6,6,0
1093,1718,4,4,0
1094,1718,1,1,0
1089,1719,1,1,0
1090,1719,4,4,0
1091,1719,6,6,0
1092,1719,6,6,0
1093,1719,4,4,0
