X,Y,Subtracted,Original 1,Original 2
1810,1173,16,77,61
1811,1173,14,69,55
1812,1173,7,29,22
1809,1174,6,28,22
1810,1174,13,52,39
1811,1174,14,49,35
1812,1174,7,22,15
1815,1174,1,4,3
1813,1175,6,7,1
1814,1175,2,2,0
1809,1176,3,3,0
1809,1177,1,1,0
1812,1177,2,2,0
1813,1177,2,2,0
1812,1178,9,9,0
1808,1179,3,5,2
1809,1179,2,2,0
1812,1179,1,25,24
1813,1179,1,1,0
1815,1179,3,3,0
1808,1180,3,5,2
1809,1180,6,13,7
1812,1180,1,39,38
1813,1180,1,5,4
1815,1180,5,8,3
1809,1181,3,10,7
1812,1181,10,27,17
1809,1182,3,3,0
1812,1182,3,3,0
1808,1183,3,6,3
1809,1183,6,6,0
1813,1183,1,2,1
1815,1183,2,2,0
1809,1184,10,10,0
1811,1184,3,6,3
1812,1184,1,1,0
1813,1184,11,16,5
1811,1185,8,8,0
1813,1185,3,3,0
1815,1185,2,4,2
1811,1186,13,36,23
1811,1187,16,77,61
1813,1187,5,5,0
1808,1188,1,5,4
1811,1188,16,84,68
1813,1188,6,9,3
1814,1188,1,1,0
1811,1189,11,48,37
1813,1189,5,5,0
1815,1189,1,3,2
1809,1190,2,2,0
1811,1190,3,12,9
1813,1190,6,6,0
1815,1190,5,5,0
1809,1191,12,12,0
1813,1191,9,13,4
1815,1191,2,2,0
1808,1192,5,5,0
1813,1192,3,3,0
1814,1192,3,3,0
1815,1192,1,7,6
1810,1193,4,10,6
1811,1193,4,17,13
1812,1193,2,9,7
1810,1194,6,33,27
1809,1195,8,15,7
1810,1195,8,38,30
1815,1195,6,6,0
1809,1196,2,4,2
1810,1196,10,14,4
1811,1196,14,22,8
1812,1196,9,16,7
1813,1196,1,4,3
1808,1197,2,2,0
1811,1197,2,2,0
1812,1197,4,4,0
1813,1197,1,1,0
1808,1198,5,5,0
1814,1198,2,2,0
1815,1198,6,6,0
1811,1199,4,4,0
1812,1199,3,3,0
1815,1199,3,4,1
1808,1200,2,8,6
1809,1200,2,2,0
1810,1200,1,4,3
1815,1200,5,12,7
1809,1201,2,4,2
1810,1201,1,22,21
1815,1201,1,1,0
1810,1202,1,30,29
1811,1203,1,30,29
1811,1204,1,5,4
1812,1204,2,4,2
1812,1206,1,2,1
1813,1206,3,3,0
1812,1207,1,1,0
1813,1207,3,3,0
1808,1208,1,9,8
1813,1208,5,7,2
1809,1209,3,3,0
1810,1209,5,26,21
1812,1209,2,58,56
1813,1209,11,32,21
1814,1209,4,4,0
1811,1210,2,35,33
1812,1210,4,37,33
1813,1210,3,18,15
1808,1211,3,6,3
1815,1211,2,5,3
1808,1212,3,3,0
1809,1212,2,2,0
1811,1212,2,7,5
1812,1212,2,7,5
1814,1212,1,1,0
1815,1212,4,4,0
1810,1213,4,4,0
1811,1213,5,5,0
1812,1213,3,3,0
1809,1214,1,1,0
1810,1214,1,1,0
1809,1215,8,8,0
1810,1215,9,20,11
1813,1215,2,13,11
1814,1215,6,6,0
1815,1215,1,1,0
1808,1216,2,2,0
1811,1217,3,46,43
1812,1217,5,45,40
1813,1217,3,14,11
1808,1218,5,5,0
1815,1218,3,7,4
1808,1219,5,5,0
1814,1219,1,2,1
1815,1219,2,5,3
1810,1220,3,5,2
1811,1220,9,9,0
1812,1220,13,13,0
1813,1220,7,11,4
1808,1221,4,5,1
1813,1221,2,5,3
1814,1221,2,3,1
1815,1221,1,1,0
1808,1222,13,13,0
1814,1222,2,2,0
1815,1222,7,7,0
1810,1223,4,14,10
1811,1223,9,43,34
1812,1223,12,50,38
1813,1223,6,25,19
1808,1225,2,8,6
1808,1226,3,4,1
1809,1226,1,1,0
1815,1226,1,4,3
1809,1227,2,4,2
1814,1227,1,4,3
1809,1228,2,5,3
1808,1229,3,4,1
1809,1229,1,2,1
1808,1230,2,8,6
1810,1232,1,2,1
1811,1232,5,8,3
1812,1232,4,6,2
1808,1233,3,3,0
1815,1233,4,5,1
1808,1234,6,6,0
1809,1234,1,1,0
1814,1234,1,1,0
1815,1234,7,7,0
1811,1235,1,1,0
1812,1235,3,3,0
1811,1236,1,10,9
1808,1237,3,4,1
1815,1237,2,2,0
1808,1238,3,3,0
1814,1238,1,6,5
1811,1239,8,12,4
1812,1239,8,20,12
1813,1239,4,13,9
1809,1250,1,1,0
1810,1250,1,2,1
1811,1250,1,3,2
1812,1250,1,4,3
1814,1250,1,3,2
1808,1251,1,1,0
1809,1251,2,2,0
1810,1251,2,3,1
1811,1251,2,4,2
1812,1251,2,5,3
1813,1251,1,4,3
1814,1251,2,4,2
1815,1251,1,3,2
1808,1252,1,1,0
1809,1252,2,2,0
1810,1252,2,3,1
1811,1252,2,4,2
1812,1252,2,5,3
1813,1252,1,4,3
1814,1252,2,4,2
1815,1252,1,3,2
1809,1253,1,1,0
1810,1253,1,2,1
1811,1253,1,3,2
1812,1253,1,4,3
1814,1253,1,3,2
1810,1256,1,1,0
1811,1256,1,1,0
1812,1256,2,2,0
1813,1256,2,2,0
1814,1256,2,3,1
1815,1256,2,3,1
1809,1259,2,2,0
1810,1259,1,6,5
1811,1259,1,9,8
1812,1259,2,10,8
1813,1259,2,8,6
1814,1259,2,4,2
1815,1259,2,2,0
1809,1260,2,2,0
1810,1260,1,6,5
1811,1260,1,9,8
1812,1260,2,10,8
1813,1260,2,8,6
1814,1260,2,4,2
1815,1260,2,2,0
1810,1263,1,1,0
1811,1263,1,1,0
1812,1263,2,2,0
1813,1263,2,2,0
1814,1263,2,3,1
1815,1263,2,3,1
1808,1264,1,1,0
1809,1264,1,1,0
1810,1264,1,1,0
1811,1264,1,1,0
1812,1264,1,1,0
1813,1264,1,1,0
1814,1264,1,1,0
1815,1264,1,1,0
1808,1265,1,1,0
1809,1265,1,1,0
1810,1265,1,1,0
1811,1265,1,1,0
1812,1265,1,1,0
1813,1265,1,1,0
1814,1265,1,1,0
1815,1265,1,1,0
1808,1266,1,1,0
1809,1266,1,1,0
1810,1266,1,1,0
1811,1266,1,1,0
1812,1266,1,1,0
1813,1266,1,1,0
1814,1266,1,1,0
