X,Y,Subtracted,Original 1,Original 2
1809,1135,2,9,7
1812,1135,6,6,0
1813,1135,3,3,0
1814,1136,3,10,7
1815,1136,2,2,0
1808,1137,2,18,16
1813,1138,2,2,0
1813,1139,2,3,1
1811,1140,1,2,1
1810,1141,1,1,0
1814,1141,1,2,1
1815,1141,1,1,0
1813,1142,2,2,0
1814,1142,2,6,4
1812,1143,4,7,3
1813,1143,4,4,0
1814,1143,1,2,1
1811,1144,6,44,38
1812,1144,3,3,0
1813,1144,1,12,11
1815,1144,5,5,0
1811,1145,4,25,21
1815,1145,3,3,0
1809,1146,2,2,0
1811,1146,1,9,8
1815,1146,1,2,1
1808,1147,1,9,8
1815,1147,2,3,1
1812,1148,2,5,3
1814,1148,1,1,0
1810,1149,3,10,7
1812,1149,1,3,2
1814,1149,1,3,2
1809,1150,6,15,9
1810,1150,2,36,34
1814,1150,3,9,6
1808,1151,5,7,2
1809,1151,5,37,32
1813,1151,2,2,0
1814,1151,7,15,8
1812,1152,4,7,3
1813,1152,2,3,1
1814,1152,2,2,0
1815,1152,2,2,0
1808,1154,1,1,0
1809,1154,1,1,0
1810,1154,1,1,0
1811,1154,1,1,0
1812,1154,1,1,0
1815,1154,2,2,0
1808,1155,4,4,0
1809,1155,2,4,2
1810,1155,2,3,1
1811,1155,3,3,0
1812,1155,2,2,0
1814,1155,3,4,1
1815,1155,5,5,0
1811,1156,3,4,1
1809,1157,6,11,5
1810,1157,8,20,12
1811,1157,11,18,7
1812,1157,5,7,2
1815,1157,3,3,0
1808,1158,2,2,0
1809,1158,6,21,15
1810,1158,12,38,26
1811,1158,16,35,19
1812,1158,10,17,7
1815,1158,6,7,1
1810,1159,1,42,41
1811,1159,7,39,32
1812,1159,3,16,13
1815,1159,1,2,1
1809,1160,2,2,0
1815,1160,1,1,0
1808,1161,8,8,0
1809,1161,4,4,0
1812,1161,3,3,0
1813,1161,4,4,0
1808,1162,6,8,2
1809,1162,2,2,0
1812,1162,2,2,0
1813,1162,4,4,0
1810,1163,1,1,0
1812,1163,3,3,0
1809,1164,7,8,1
1810,1164,7,20,13
1811,1164,3,20,17
1812,1164,7,9,2
1815,1164,3,3,0
1808,1165,2,3,1
1812,1165,9,15,6
1815,1165,2,3,1
1812,1166,1,14,13
1809,1167,6,6,0
1815,1167,2,2,0
1809,1168,1,3,2
1808,1169,5,5,0
1809,1169,4,4,0
1810,1169,2,2,0
1810,1170,1,2,1
1809,1171,2,4,2
1810,1171,5,16,11
1811,1171,4,18,14
1812,1171,1,11,10
1811,1172,1,44,43
1812,1172,5,25,20
1813,1172,5,5,0
1813,1173,1,6,5
1808,1174,6,6,0
1809,1174,7,18,11
1810,1174,4,30,26
1811,1174,4,28,24
1812,1174,8,15,7
1813,1174,2,2,0
1810,1176,10,11,1
1811,1176,10,10,0
1814,1176,5,6,1
1808,1177,1,8,7
1810,1177,2,2,0
1811,1177,3,3,0
1814,1177,8,9,1
1815,1177,1,5,4
1808,1178,2,8,6
1814,1178,2,2,0
1811,1179,3,38,35
1810,1180,7,37,30
1811,1180,11,61,50
1810,1181,11,29,18
1811,1181,13,42,29
1808,1182,2,3,1
1810,1182,6,8,2
1811,1182,8,11,3
1814,1182,2,2,0
1808,1183,8,8,0
1811,1183,1,1,0
1813,1183,2,9,7
1814,1183,9,12,3
1808,1184,6,8,2
1810,1184,1,2,1
1811,1184,6,6,0
1812,1184,6,6,0
1815,1184,3,3,0
1815,1185,3,3,0
1815,1186,1,5,4
1809,1187,10,18,8
1810,1187,13,42,29
1811,1187,2,54,52
1813,1187,6,18,12
1814,1187,2,2,0
1809,1188,12,13,1
1810,1188,17,37,20
1811,1188,9,49,40
1812,1188,5,37,32
1813,1188,9,12,3
1809,1189,1,3,2
1810,1189,8,14,6
1811,1189,7,21,14
1812,1189,5,14,9
1813,1189,2,2,0
1811,1190,3,5,2
1812,1190,2,3,1
1815,1190,6,9,3
1808,1191,4,4,0
1811,1191,3,3,0
1808,1192,1,1,0
1809,1192,2,6,4
1811,1192,13,14,1
1813,1192,5,5,0
1808,1193,5,5,0
1809,1193,3,3,0
1811,1193,7,47,40
1813,1193,3,10,7
1815,1193,6,6,0
1808,1194,1,6,5
1811,1194,11,74,63
1813,1194,1,11,10
1815,1194,10,11,1
1810,1195,2,13,11
1811,1195,22,65,43
1813,1195,3,5,2
1815,1195,3,9,6
1810,1196,2,5,3
1811,1196,22,34,12
1813,1196,1,1,0
1815,1196,2,5,3
1808,1197,1,2,1
1809,1197,5,5,0
1811,1197,11,11,0
1813,1197,1,4,3
1815,1197,4,4,0
1808,1198,6,6,0
1809,1198,4,4,0
1811,1198,8,9,1
1813,1198,3,8,5
1815,1198,2,2,0
1808,1199,1,6,5
1811,1199,13,15,2
1813,1199,9,10,1
1810,1200,8,8,0
1811,1200,19,23,4
1812,1200,4,8,4
1815,1200,1,4,3
1808,1201,7,10,3
1810,1201,11,28,17
1811,1201,18,65,47
1812,1201,3,50,47
1814,1201,5,5,0
1815,1201,7,10,3
1808,1202,5,8,3
1810,1202,4,27,23
1811,1202,7,74,67
1815,1202,3,6,3
1808,1203,1,3,2
1810,1203,1,10,9
1811,1203,2,39,37
1808,1204,3,3,0
1810,1204,5,5,0
1811,1204,8,8,0
1814,1204,5,5,0
1810,1205,5,8,3
1813,1205,1,4,3
1814,1205,6,10,4
1808,1206,1,1,0
1810,1206,1,5,4
1814,1206,5,6,1
1808,1207,11,13,2
1810,1207,3,3,0
1813,1207,3,3,0
1814,1207,6,6,0
1808,1208,10,12,2
1811,1208,3,37,34
1812,1208,3,44,41
1815,1208,5,5,0
1808,1210,5,5,0
1810,1210,5,7,2
1811,1210,9,24,15
1812,1210,9,29,20
1813,1210,4,16,12
1814,1210,2,3,1
1815,1210,1,1,0
1808,1211,1,3,2
1808,1213,1,1,0
1810,1213,1,1,0
1811,1213,4,4,0
1812,1213,4,4,0
1813,1213,3,3,0
1814,1213,2,2,0
1815,1213,4,4,0
1815,1214,3,13,10
1811,1215,1,32,31
1812,1215,2,31,29
1815,1215,1,1,0
1809,1216,2,2,0
1810,1216,5,24,19
1811,1216,2,49,47
1809,1217,1,1,0
1810,1217,1,9,8
1811,1217,1,23,22
1812,1217,1,23,22
1810,1219,1,4,3
1811,1219,1,1,0
1809,1220,6,7,1
1810,1220,12,14,2
1811,1220,8,8,0
1812,1220,1,1,0
1814,1220,2,5,3
1815,1220,5,5,0
1809,1221,1,1,0
1810,1221,3,3,0
1811,1221,1,1,0
1813,1222,1,4,3
1808,1223,10,10,0
1812,1223,13,50,37
1813,1223,19,32,13
1814,1223,9,9,0
1808,1224,5,5,0
1811,1224,6,12,6
1812,1224,10,15,5
1813,1224,6,8,2
1814,1224,1,1,0
1808,1225,4,4,0
1811,1225,5,9,4
1812,1225,7,10,3
1813,1225,2,3,1
1815,1225,2,2,0
1808,1226,2,2,0
1811,1226,3,5,2
1812,1226,1,3,2
1815,1226,5,5,0
1808,1227,1,1,0
1811,1227,2,2,0
1815,1227,7,7,0
1811,1228,2,3,1
1815,1228,7,7,0
1808,1229,2,3,1
1811,1229,3,8,5
1812,1229,1,11,10
1815,1229,4,4,0
1808,1230,4,5,1
1811,1230,4,13,9
1812,1230,7,22,15
1813,1230,2,17,15
1808,1231,7,7,0
1811,1231,5,17,12
1812,1231,10,29,19
1813,1231,6,23,17
1814,1231,1,8,7
1810,1232,4,5,1
1811,1232,1,3,2
1813,1233,1,3,2
1808,1234,1,1,0
1808,1235,2,5,3
1810,1236,1,1,0
1811,1236,6,12,6
1812,1236,3,15,12
1815,1236,3,3,0
1810,1237,2,10,8
1811,1237,9,31,22
1812,1237,3,36,33
1808,1238,2,2,0
1811,1238,8,26,18
1812,1238,6,32,26
1808,1239,9,10,1
1811,1239,5,5,0
1812,1239,10,12,2
1815,1239,2,7,5
1808,1240,2,2,0
1813,1240,2,4,2
1814,1240,3,3,0
1815,1240,1,1,0
1808,1241,3,3,0
1812,1241,1,1,0
1813,1241,3,3,0
1814,1241,3,3,0
1815,1241,2,2,0
1808,1242,3,3,0
1812,1242,1,1,0
1813,1242,3,3,0
1814,1242,1,3,2
1810,1243,1,2,1
1811,1243,3,4,1
1812,1243,5,7,2
1813,1243,5,7,2
1814,1243,1,4,3
1810,1244,1,6,5
1811,1244,5,12,7
1812,1244,6,14,8
1813,1244,4,11,7
1814,1244,1,5,4
1810,1245,1,7,6
1811,1245,4,13,9
1812,1245,6,15,9
1813,1245,5,12,7
1810,1246,1,3,2
1811,1246,2,6,4
1812,1246,5,9,4
1813,1246,4,8,4
1814,1246,1,3,2
1808,1247,1,1,0
1812,1247,2,2,0
1813,1247,3,3,0
1814,1247,1,2,1
1808,1264,1,1,0
1809,1264,1,1,0
1810,1264,1,1,0
1811,1264,1,1,0
1812,1264,1,1,0
1813,1264,1,1,0
1814,1264,1,1,0
1815,1264,1,1,0
1808,1265,1,1,0
1809,1265,1,1,0
1810,1265,1,1,0
1811,1265,1,1,0
1812,1265,1,1,0
1813,1265,1,1,0
1814,1265,1,1,0
1815,1265,1,1,0
1808,1266,1,1,0
1809,1266,1,1,0
1810,1266,1,1,0
1811,1266,1,1,0
1812,1266,1,1,0
1813,1266,1,1,0
1814,1266,1,1,0
