X,Y,Subtracted,Original 1,Original 2
1797,891,5,115,110
1798,892,9,57,48
1799,892,6,6,0
1794,893,7,34,27
1795,893,16,110,94
1796,893,17,102,85
1797,893,12,111,99
1798,893,3,57,54
1792,894,2,2,0
1798,894,7,7,0
1799,894,6,6,0
1794,895,1,3,2
1795,895,2,2,0
1796,895,4,8,4
1796,896,5,7,2
1797,896,5,8,3
1793,897,1,1,0
1792,898,8,8,0
1797,898,1,103,102
1798,898,3,56,53
1799,898,1,5,4
1792,899,5,12,7
1792,900,4,4,0
1795,900,1,39,38
1796,900,1,75,74
1797,900,3,77,74
1798,900,3,38,35
1794,903,3,3,0
1795,903,1,2,1
1798,903,1,1,0
1799,903,4,4,0
1795,904,3,8,5
1799,904,13,14,1
1792,905,3,7,4
1795,905,6,8,2
1796,905,5,49,44
1797,905,2,79,77
1798,905,6,66,60
1799,905,12,34,22
1792,906,8,8,0
1793,906,1,2,1
1795,906,4,4,0
1796,906,7,69,62
1797,906,3,123,120
1798,906,4,98,94
1799,906,7,33,26
1796,907,3,32,29
1797,907,1,68,67
1792,909,6,6,0
1795,909,3,4,1
1796,909,2,2,0
1799,909,3,4,1
1792,910,4,7,3
1795,910,4,4,0
1796,910,2,6,4
1799,910,7,9,2
1793,912,10,10,0
1798,912,11,81,70
1798,913,3,143,140
1792,914,1,3,2
1796,914,3,27,24
1799,914,1,77,76
1792,915,2,4,2
1793,915,5,6,1
1799,915,2,5,3
1798,916,2,2,0
1793,918,2,4,2
1795,918,2,2,0
1798,918,2,4,2
1792,919,5,5,0
1796,919,18,35,17
1799,919,8,77,69
1792,920,2,2,0
1793,920,8,8,0
1796,920,16,17,1
1801,920,1,9,8
1807,920,1,2,1
1793,921,2,2,0
1795,921,2,5,3
1796,921,14,30,16
1798,921,8,95,87
1799,921,9,101,92
1800,921,1,45,44
1804,921,1,1,0
1792,922,8,8,0
1793,922,2,2,0
1800,922,3,10,7
1805,922,3,3,0
1806,922,1,9,8
1796,923,1,1,0
1799,923,2,2,0
1805,923,2,2,0
1806,923,1,8,7
1796,924,6,11,5
1797,924,2,5,3
1799,924,8,8,0
1800,924,3,3,0
1805,924,1,1,0
1806,924,1,4,3
1792,925,5,5,0
1793,925,5,5,0
1794,925,3,3,0
1796,926,2,2,0
1797,926,12,29,17
1799,926,14,60,46
1803,926,1,1,0
1807,926,4,7,3
1794,927,4,4,0
1796,927,1,9,8
1797,927,3,55,52
1801,927,2,12,10
1802,927,2,2,0
1803,927,4,10,6
1794,928,3,8,5
1798,928,1,55,54
1799,928,22,106,84
1800,928,17,32,15
1801,928,13,15,2
1802,928,2,2,0
1803,928,1,1,0
1804,928,3,4,1
1805,928,2,2,0
1792,929,4,4,0
1796,929,5,5,0
1797,929,5,5,0
1798,929,4,4,0
1799,929,5,6,1
1805,929,2,2,0
1806,929,1,1,0
1807,929,2,4,2
1795,930,1,2,1
1796,930,2,3,1
1799,930,1,1,0
1805,930,1,1,0
1792,931,1,2,1
1793,931,2,2,0
1794,931,4,4,0
1795,931,4,4,0
1800,931,6,6,0
1801,931,1,1,0
1802,931,1,1,0
1803,931,2,6,4
1804,931,2,6,4
1792,932,10,10,0
1796,932,5,5,0
1797,933,4,5,1
1798,933,1,30,29
1800,933,13,33,20
1801,933,9,16,7
1802,933,1,1,0
1794,934,8,8,0
1798,934,6,68,62
1799,934,14,124,110
1800,934,28,73,45
1801,934,21,44,23
1802,934,11,14,3
1803,934,2,2,0
1797,935,11,12,1
1798,935,11,41,30
1799,935,3,68,65
1800,935,13,78,65
1801,935,7,43,36
1806,935,1,1,0
1801,936,1,1,0
1802,936,2,2,0
1803,936,1,1,0
1805,936,1,2,1
1807,936,1,2,1
1793,937,1,2,1
1800,937,2,3,1
1801,937,2,6,4
1802,937,2,7,5
1803,937,1,3,2
1807,937,1,2,1
1792,938,1,4,3
1803,938,1,3,2
1804,938,2,2,0
1804,939,1,6,5
1805,939,1,6,5
1798,940,5,21,16
1799,940,6,45,39
1804,940,1,5,4
1806,940,1,3,2
1797,941,4,10,6
1798,941,6,52,46
1799,941,6,94,88
1800,941,4,109,105
1801,941,3,61,58
1802,941,2,14,12
1807,941,1,1,0
1795,942,1,1,0
1797,942,2,6,4
1798,942,3,42,39
1799,942,3,82,79
1800,942,11,84,73
1801,942,8,46,38
1802,942,4,11,7
1807,942,3,3,0
1792,943,3,3,0
1795,943,1,4,3
1800,943,16,18,2
1801,943,1,1,0
1807,943,4,4,0
1793,944,3,8,5
1794,944,2,2,0
1805,944,2,3,1
1806,944,1,1,0
1800,945,9,9,0
1801,945,5,8,3
1802,945,5,5,0
1803,945,4,4,0
1805,945,4,4,0
1806,945,5,5,0
1807,945,2,6,4
1800,946,2,2,0
1796,947,2,2,0
1798,947,1,1,0
1799,947,14,25,11
1802,947,5,15,10
1803,947,11,11,0
1804,947,12,13,1
1805,947,14,14,0
1806,947,10,10,0
1807,947,1,5,4
1792,948,8,8,0
1795,948,6,6,0
1796,948,3,4,1
1798,948,1,7,6
1799,948,15,62,47
1799,949,6,72,66
1800,949,4,118,114
1803,949,2,2,0
1805,949,5,8,3
1806,949,9,9,0
1807,949,5,5,0
1800,950,1,61,60
1793,951,3,9,6
1794,951,3,3,0
1797,951,3,3,0
1803,951,2,2,0
1804,951,2,4,2
1805,951,4,4,0
1806,951,2,2,0
1793,952,2,2,0
1797,952,1,2,1
1798,952,4,4,0
1801,952,2,2,0
1806,952,4,13,9
1794,953,2,2,0
1795,953,1,3,2
1803,953,1,5,4
1804,953,5,8,3
1795,954,4,7,3
1796,954,2,2,0
1799,954,3,15,12
1804,954,10,12,2
1807,954,4,5,1
1792,955,8,8,0
1795,955,1,4,3
1798,955,5,13,8
1799,955,21,44,23
1800,955,1,53,52
1804,955,5,5,0
1807,955,1,5,4
1792,956,8,8,0
1795,956,1,4,3
1798,956,5,13,8
1799,956,21,44,23
1800,956,2,76,74
1801,956,7,113,106
1802,956,4,54,50
1805,956,3,3,0
1806,956,2,2,0
1795,957,4,7,3
1796,957,2,2,0
1799,957,3,15,12
1800,957,2,25,23
1801,957,15,68,53
1802,957,9,32,23
1805,957,9,10,1
1806,957,9,12,3
1794,958,2,2,0
1795,958,1,3,2
1801,958,7,9,2
1805,958,3,3,0
1806,958,4,13,9
1793,959,2,2,0
1797,959,1,2,1
1798,959,4,4,0
1803,959,3,11,8
1804,959,4,4,0
1800,960,3,3,0
1801,960,4,4,0
1804,960,2,7,5
1807,960,6,6,0
1801,961,9,23,14
1802,961,4,15,11
1801,962,14,83,69
1802,962,10,69,59
1805,962,2,2,0
1806,962,3,3,0
1801,963,13,103,90
1802,963,11,86,75
1804,963,4,4,0
1805,963,10,10,0
1806,963,6,6,0
1804,964,3,3,0
1805,964,1,3,2
1804,965,5,5,0
1807,965,1,1,0
1800,966,2,2,0
1801,966,4,5,1
1804,966,8,8,0
1805,966,2,2,0
1807,966,3,3,0
1801,967,7,7,0
1805,967,3,3,0
1800,968,1,1,0
1803,968,4,4,0
1807,968,1,2,1
1801,970,9,92,83
1802,970,8,92,84
1805,970,7,7,0
1806,970,8,8,0
1801,971,10,61,51
1802,971,7,64,57
1805,971,4,4,0
1806,971,8,8,0
1807,972,1,1,0
1804,973,2,2,0
1807,973,2,2,0
1800,974,2,4,2
1801,974,3,3,0
1802,974,1,1,0
1803,974,1,1,0
1804,974,4,5,1
1805,974,5,7,2
1806,974,4,5,1
1807,974,2,2,0
1801,975,6,7,1
1802,975,6,6,0
1805,975,8,9,1
1806,975,6,8,2
1801,976,35,63,28
1802,976,3,56,53
1804,976,3,11,8
1807,976,2,2,0
1801,977,27,116,89
1802,977,4,145,141
1804,977,16,51,35
1807,977,10,14,4
1801,978,15,59,44
1804,978,13,22,9
1801,979,4,4,0
1800,980,5,5,0
1801,980,10,10,0
1804,980,5,5,0
1806,980,5,10,5
1803,981,10,10,0
1806,981,1,1,0
1803,982,15,18,3
1804,982,3,3,0
1806,982,3,17,14
1800,983,7,7,0
1801,983,10,16,6
1802,983,6,40,34
1803,983,18,61,43
1806,983,5,5,0
1800,984,1,1,0
1801,984,13,57,44
1803,984,3,98,95
1804,984,1,54,53
1806,984,2,2,0
1801,985,8,64,56
1803,985,6,91,85
1804,985,5,49,44
1806,985,2,2,0
1801,986,5,30,25
1803,986,8,48,40
1804,986,8,23,15
1801,987,2,2,0
1803,987,5,5,0
1804,987,1,1,0
1806,987,1,1,0
1800,988,3,10,7
1801,988,9,9,0
1804,988,1,2,1
1806,988,6,7,1
1801,989,5,6,1
1804,989,1,5,4
1806,989,8,8,0
1801,990,3,8,5
1803,990,2,22,20
1804,990,3,14,11
1806,990,5,5,0
1801,991,5,39,34
1803,991,6,61,55
1804,991,5,34,29
1806,991,4,4,0
1800,992,7,7,0
1803,992,16,110,94
1807,992,11,13,2
1800,993,2,2,0
1804,993,2,22,20
1802,994,11,11,0
1804,994,1,1,0
1806,994,11,12,1
1802,995,6,7,1
1804,995,1,1,0
1806,995,6,13,7
1803,996,6,25,19
1807,996,1,1,0
1800,997,1,1,0
1803,997,12,54,42
1805,997,2,3,1
1807,997,5,7,2
1802,999,13,62,49
1806,999,12,19,7
1800,1000,10,10,0
1802,1000,14,15,1
1804,1000,29,50,21
1807,1000,4,4,0
1803,1001,2,16,14
1804,1001,12,12,0
1806,1001,1,1,0
1800,1002,2,5,3
1805,1002,3,3,0
1806,1002,10,10,0
1800,1003,5,5,0
1801,1003,4,4,0
1803,1003,4,5,1
1805,1003,4,4,0
1806,1003,7,7,0
1807,1003,3,3,0
1802,1004,5,9,4
1803,1004,40,45,5
1804,1004,1,9,8
1805,1004,3,6,3
1807,1004,4,4,0
1803,1005,36,89,53
1807,1005,8,8,0
1800,1006,2,2,0
1803,1006,9,105,96
1805,1006,1,52,51
1806,1006,3,3,0
1807,1006,8,8,0
1803,1007,7,96,89
1804,1007,9,66,57
1805,1007,22,64,42
1806,1007,7,7,0
1800,1008,4,4,0
1801,1008,3,3,0
1802,1008,11,15,4
1803,1008,28,29,1
1804,1008,16,16,0
1807,1008,11,12,1
1803,1009,1,1,0
1801,1010,3,6,3
1802,1010,2,2,0
1805,1010,10,11,1
1806,1010,9,10,1
1804,1012,1,39,38
1807,1012,2,2,0
1800,1013,12,16,4
1802,1013,1,11,10
1803,1013,8,60,52
1804,1013,7,89,82
1807,1013,5,5,0
1801,1015,5,5,0
1802,1015,10,10,0
1805,1015,3,3,0
1806,1015,6,6,0
1801,1016,8,9,1
1802,1016,3,5,2
1804,1016,5,7,2
1805,1016,3,3,0
1807,1016,7,7,0
1800,1018,8,8,0
1801,1018,8,8,0
1804,1018,14,14,0
1805,1018,14,15,1
1806,1018,4,4,0
1807,1018,5,5,0
1804,1019,2,35,33
1805,1019,1,37,36
1801,1021,9,9,0
1802,1021,9,12,3
1803,1021,2,40,38
1804,1021,2,79,77
1807,1021,7,7,0
1801,1023,11,11,0
1802,1023,4,7,3
1804,1023,4,4,0
1807,1023,7,7,0
1800,1024,3,3,0
1803,1024,1,1,0
1804,1024,2,2,0
1805,1025,4,10,6
1806,1025,7,10,3
1807,1025,2,4,2
1802,1026,2,2,0
1804,1026,9,9,0
1805,1026,2,26,24
1806,1026,16,17,1
1802,1027,8,8,0
1804,1027,5,38,33
1806,1027,13,36,23
1802,1028,3,3,0
1804,1028,4,52,48
1806,1028,13,57,44
1800,1029,1,6,5
1804,1029,7,23,16
1806,1029,15,33,18
1801,1031,1,1,0
1802,1031,3,8,5
1803,1031,8,8,0
1807,1031,4,10,6
1801,1032,4,4,0
1802,1032,4,8,4
1805,1032,4,4,0
1806,1032,5,6,1
1807,1032,2,4,2
1808,1032,1,1,0
1809,1032,1,1,0
1810,1032,1,1,0
1808,1033,1,1,0
1809,1033,1,1,0
1810,1033,1,1,0
1801,1034,4,5,1
1808,1034,1,1,0
1809,1034,1,1,0
1810,1034,1,1,0
1800,1035,2,2,0
1801,1035,7,8,1
1802,1035,2,2,0
1808,1035,1,1,0
1809,1035,1,1,0
1810,1035,1,1,0
1805,1036,6,45,39
1806,1036,7,41,34
1807,1036,3,15,12
1808,1036,1,1,0
1809,1036,1,1,0
1810,1036,1,1,0
1801,1037,1,5,4
1802,1037,1,4,3
1805,1037,1,9,8
1806,1037,2,7,5
1808,1037,1,1,0
1809,1037,1,1,0
1810,1037,1,1,0
1800,1038,2,2,0
1801,1038,4,4,0
1802,1038,4,4,0
1808,1038,1,1,0
1809,1038,1,1,0
1810,1038,1,1,0
1804,1039,1,5,4
1807,1039,7,9,2
1808,1039,1,1,0
1809,1039,1,1,0
1810,1039,1,1,0
1800,1040,5,5,0
1804,1040,5,5,0
1805,1040,8,17,9
1800,1041,4,6,2
1802,1041,4,4,0
1801,1042,3,3,0
1802,1042,6,6,0
1805,1042,13,115,102
1806,1042,7,97,90
1802,1043,4,6,2
1805,1043,30,100,70
1806,1043,13,85,72
1800,1044,3,3,0
1802,1044,1,6,5
1804,1044,3,6,3
1805,1044,15,31,16
1800,1045,2,2,0
1802,1045,4,5,1
1803,1045,1,1,0
1807,1045,9,9,0
1803,1046,3,4,1
1807,1046,12,12,0
1800,1047,8,8,0
1804,1047,1,1,0
1805,1047,5,5,0
1800,1048,3,4,1
1802,1048,1,1,0
1804,1048,2,2,0
1807,1048,10,18,8
1808,1048,2,3,1
1809,1048,1,2,1
1803,1049,4,5,1
1808,1049,1,2,1
1809,1049,1,2,1
1800,1050,2,2,0
1802,1050,1,2,1
1803,1050,4,4,0
1804,1050,1,10,9
1808,1050,1,2,1
1809,1050,1,2,1
1800,1051,2,4,2
1802,1051,1,1,0
1806,1051,1,20,19
1807,1051,7,7,0
1808,1051,1,2,1
1809,1051,1,2,1
1803,1052,2,3,1
1808,1052,1,2,1
1809,1052,1,2,1
1808,1053,1,2,1
1809,1053,1,2,1
1800,1054,4,5,1
1802,1054,2,2,0
1803,1054,3,5,2
1806,1054,1,7,6
1808,1054,1,2,1
1809,1054,1,2,1
1804,1055,2,2,0
1805,1055,6,12,6
1806,1055,4,28,24
1807,1055,1,30,29
1808,1055,1,2,1
1809,1055,1,2,1
1800,1056,8,9,1
1805,1056,18,18,0
1808,1056,4,15,11
1802,1057,2,2,0
1803,1057,6,6,0
1804,1057,11,22,11
1807,1057,28,87,59
1812,1057,1,7,6
1813,1057,1,1,0
1801,1058,1,3,2
1802,1058,1,1,0
1805,1058,16,29,13
1807,1058,1,12,11
1812,1058,1,3,2
1813,1058,3,7,4
1814,1058,4,4,0
1805,1059,9,9,0
1806,1059,13,15,2
1802,1060,5,5,0
1803,1060,12,12,0
1807,1060,4,4,0
1809,1060,4,8,4
1810,1060,2,11,9
1802,1061,1,3,2
1803,1061,10,11,1
1805,1062,6,24,18
1806,1062,26,52,26
1814,1062,1,1,0
1815,1062,2,9,7
1800,1063,2,4,2
1806,1063,10,84,74
1807,1063,11,86,75
1809,1063,1,20,19
1800,1064,1,5,4
1802,1064,4,11,7
1804,1064,12,14,2
1806,1064,5,87,82
1807,1064,2,149,147
1808,1064,4,73,69
1812,1064,1,3,2
1800,1065,3,9,6
1802,1065,4,9,5
1804,1065,2,2,0
1808,1065,2,64,62
1800,1066,5,12,7
1802,1066,3,7,4
1814,1066,1,7,6
1800,1067,5,9,4
1807,1067,1,12,11
1814,1067,1,10,9
1800,1068,3,5,2
1803,1068,3,3,0
1804,1068,4,4,0
1805,1068,3,4,1
1807,1068,4,4,0
1809,1068,2,3,1
1810,1068,2,13,11
1811,1068,1,8,7
1800,1069,1,2,1
1803,1069,4,4,0
1807,1069,8,8,0
1808,1069,3,5,2
1809,1069,1,1,0
1810,1069,1,7,6
1801,1070,1,1,0
1803,1070,3,3,0
1807,1070,4,24,20
1808,1070,6,10,4
1814,1070,1,6,5
1801,1071,2,2,0
1803,1071,4,4,0
1808,1071,9,36,27
1809,1071,2,7,5
1814,1071,1,3,2
1802,1072,1,1,0
1805,1072,11,11,0
1806,1072,17,27,10
1809,1072,1,3,2
1802,1073,2,2,0
1806,1073,2,2,0
1809,1073,1,5,4
1810,1073,2,2,0
1803,1074,3,3,0
1805,1074,1,1,0
1809,1074,2,5,3
1810,1074,3,4,1
1811,1074,1,1,0
1803,1075,4,4,0
1804,1075,1,6,5
1806,1075,1,2,1
1810,1075,3,3,0
1800,1076,9,9,0
1810,1076,1,1,0
1800,1077,8,8,0
1809,1077,3,4,1
1810,1077,1,1,0
1813,1077,1,1,0
1800,1078,2,2,0
1803,1078,3,4,1
1806,1078,1,27,26
1809,1078,5,19,14
1810,1078,3,3,0
1813,1078,4,4,0
1814,1078,3,3,0
1800,1079,3,3,0
1803,1079,1,3,2
1806,1079,2,15,13
1809,1079,4,31,27
1810,1079,6,6,0
1813,1079,5,5,0
1814,1079,6,6,0
1802,1080,3,3,0
1803,1080,3,3,0
1804,1080,3,3,0
1805,1080,1,5,4
1806,1080,1,7,6
1807,1080,3,7,4
1800,1081,6,6,0
1801,1081,1,1,0
1809,1081,1,5,4
1810,1081,2,5,3
1811,1081,2,3,1
1812,1081,1,1,0
1800,1082,5,5,0
1804,1082,1,4,3
1805,1082,5,6,1
1806,1082,4,4,0
1807,1082,1,1,0
1811,1082,3,4,1
1812,1082,3,4,1
1802,1083,1,1,0
1803,1083,6,7,1
1804,1083,7,7,0
1805,1083,2,2,0
1802,1084,4,4,0
1803,1084,4,5,1
1808,1084,6,12,6
1815,1084,3,3,0
1806,1085,8,26,18
1807,1085,18,60,42
1808,1085,21,35,14
1809,1085,9,17,8
1810,1085,2,3,1
1811,1085,4,4,0
1812,1085,1,3,2
1815,1085,5,5,0
1800,1086,1,1,0
1805,1086,7,7,0
1806,1086,18,38,20
1807,1086,25,73,48
1808,1086,17,40,23
1809,1086,5,18,13
1811,1086,4,4,0
1812,1086,4,5,1
1815,1086,6,6,0
1800,1087,9,9,0
1801,1087,1,1,0
1808,1087,3,31,28
1811,1087,1,1,0
1812,1087,3,4,1
1815,1087,6,6,0
1800,1088,1,2,1
1801,1088,3,3,0
1802,1088,2,2,0
1807,1088,3,3,0
1801,1089,1,1,0
1802,1089,3,3,0
1803,1089,3,3,0
1804,1089,1,2,1
1805,1089,1,1,0
1806,1089,3,3,0
1807,1089,4,4,0
1808,1089,1,4,3
1809,1089,1,5,4
1810,1089,1,4,3
1802,1090,3,3,0
1803,1090,3,4,1
1804,1090,1,2,1
1808,1090,1,1,0
1809,1090,1,1,0
1810,1090,2,2,0
1811,1090,2,2,0
1815,1090,3,3,0
1801,1091,1,1,0
1802,1091,2,2,0
1811,1091,1,2,1
1812,1091,2,8,6
1813,1091,2,6,4
1814,1091,2,2,0
1800,1092,1,2,1
1801,1092,1,2,1
1814,1092,1,2,1
1800,1093,2,2,0
1805,1093,3,6,3
1806,1093,1,16,15
1805,1094,5,5,0
1806,1094,5,13,8
1807,1094,4,20,16
1806,1095,1,1,0
1808,1095,2,2,0
1811,1095,2,9,7
1812,1095,1,8,7
1800,1096,3,3,0
1801,1096,2,2,0
1802,1096,1,1,0
1805,1096,1,1,0
1806,1096,2,2,0
1812,1096,2,2,0
1813,1096,3,3,0
1800,1097,1,1,0
1801,1097,1,1,0
1805,1097,2,2,0
1806,1097,3,3,0
1807,1097,3,4,1
1808,1097,4,8,4
1812,1097,4,5,1
1813,1097,3,3,0
1805,1098,3,3,0
1806,1098,5,5,0
1807,1098,4,6,2
1808,1098,1,1,0
1812,1098,1,1,0
1813,1098,2,2,0
1814,1098,2,2,0
1805,1099,4,4,0
1806,1099,3,6,3
1810,1099,1,1,0
1815,1099,2,3,1
1804,1100,1,1,0
1805,1100,3,4,1
1809,1100,1,39,38
1810,1100,9,21,12
1811,1100,7,7,0
1804,1101,1,1,0
1805,1101,2,3,1
1810,1101,10,18,8
1811,1101,5,5,0
1801,1102,1,1,0
1804,1102,1,1,0
1805,1102,2,2,0
1810,1102,1,1,0
1800,1103,3,3,0
1801,1103,2,2,0
1802,1103,1,1,0
1805,1103,1,1,0
1806,1103,2,2,0
1807,1103,1,3,2
1808,1103,3,3,0
1812,1103,1,4,3
1813,1103,3,3,0
1802,1104,1,1,0
1808,1104,3,4,1
1814,1104,1,1,0
1803,1105,1,1,0
1804,1105,1,1,0
1805,1105,1,1,0
1806,1105,1,1,0
1807,1105,1,1,0
1810,1105,2,2,0
1811,1105,3,3,0
1804,1106,1,1,0
1805,1106,3,3,0
1806,1106,4,5,1
1807,1106,5,7,2
1811,1106,5,5,0
1800,1107,3,3,0
1801,1107,2,2,0
1804,1107,1,1,0
1805,1107,2,4,2
1806,1107,1,8,7
1811,1107,2,2,0
1814,1107,3,3,0
1815,1107,3,8,5
1800,1108,3,3,0
1801,1108,2,2,0
1804,1108,1,1,0
1805,1108,2,4,2
1806,1108,1,8,7
1811,1108,2,2,0
1814,1108,3,3,0
1815,1108,3,8,5
1804,1109,1,1,0
1805,1109,3,3,0
1806,1109,4,5,1
1807,1109,5,7,2
1811,1109,5,5,0
1803,1110,1,1,0
1804,1110,1,1,0
1805,1110,1,1,0
1806,1110,1,1,0
1807,1110,1,1,0
1810,1110,2,2,0
1811,1110,3,3,0
1802,1111,1,1,0
1808,1111,3,4,1
1814,1111,1,1,0
1812,1112,1,1,0
1813,1112,2,4,2
1814,1112,2,2,0
1808,1113,6,8,2
1809,1113,5,9,4
1810,1113,4,4,0
1814,1114,1,4,3
1815,1114,1,3,2
1813,1115,3,3,0
1814,1115,5,6,1
1815,1115,4,4,0
1808,1116,5,23,18
1809,1116,4,22,18
1810,1116,3,14,11
1811,1116,1,1,0
1809,1117,1,2,1
1813,1118,4,5,1
1814,1118,4,4,0
1809,1119,3,4,1
1810,1119,2,4,2
1810,1120,2,9,7
1815,1120,1,1,0
1810,1121,2,24,22
1811,1121,3,3,0
1815,1121,1,1,0
1810,1122,2,30,28
1811,1122,2,6,4
1815,1122,1,3,2
1810,1123,1,17,16
1812,1124,1,1,0
1813,1124,1,1,0
1812,1125,2,5,3
1813,1125,2,2,0
1812,1126,3,9,6
1813,1126,3,3,0
1808,1127,3,3,0
1809,1127,1,8,7
1812,1127,2,8,6
1813,1127,2,2,0
1815,1128,2,7,5
1808,1129,13,22,9
1809,1129,12,47,35
1810,1129,9,41,32
1811,1129,6,14,8
1812,1129,2,4,2
1808,1130,6,13,7
1809,1130,6,50,44
1810,1130,5,47,42
1811,1130,4,11,7
1814,1131,1,1,0
1815,1131,2,3,1
1809,1132,1,3,2
1808,1133,2,7,5
1811,1133,1,1,0
1812,1133,1,12,11
1812,1134,1,7,6
1815,1134,4,6,2
1809,1135,5,19,14
1810,1135,4,15,11
1813,1135,1,1,0
1808,1136,5,6,1
1809,1136,7,46,39
1810,1136,19,57,38
1811,1136,15,19,4
1813,1136,3,4,1
1814,1136,12,12,0
1815,1136,2,2,0
1810,1137,6,50,44
1811,1137,5,20,15
1814,1137,6,6,0
1810,1138,3,19,16
1811,1138,3,7,4
1813,1138,3,3,0
1814,1138,4,4,0
1813,1139,3,3,0
1814,1139,2,2,0
1808,1140,1,8,7
1813,1140,1,2,1
1808,1141,2,2,0
