X,Y,Subtracted,Original 1,Original 2
1801,966,12,17,5
1803,966,1,1,0
1801,967,18,18,0
1806,967,9,9,0
1801,968,21,49,28
1803,968,18,33,15
1806,968,6,7,1
1800,969,4,57,53
1801,969,21,103,82
1803,969,17,68,51
1804,969,1,13,12
1805,969,3,5,2
1806,969,8,11,3
1807,969,2,3,1
1800,970,2,71,69
1801,970,14,109,95
1803,970,11,68,57
1806,970,4,4,0
1801,971,2,50,48
1803,971,1,26,25
1802,972,2,12,10
1800,973,1,1,0
1802,973,11,11,0
1804,973,1,1,0
1805,973,1,5,4
1800,974,6,7,1
1802,974,17,22,5
1804,974,6,6,0
1805,974,3,4,1
1800,975,4,4,0
1802,975,17,30,13
1804,975,4,9,5
1805,975,1,4,3
1807,975,2,3,1
1800,976,5,5,0
1803,976,6,60,54
1805,976,6,10,4
1800,977,5,23,18
1803,977,8,128,120
1802,978,7,72,65
1803,978,9,60,51
1806,979,2,11,9
1803,980,4,11,7
1806,980,2,7,5
1803,981,4,4,0
1801,982,5,5,0
1803,982,21,21,0
1805,982,12,12,0
1807,982,3,10,7
1801,983,25,35,10
1803,983,37,83,46
1805,983,13,13,0
1807,983,4,4,0
1801,984,22,53,31
1803,984,22,112,90
1801,985,25,49,24
1803,985,34,91,57
1804,985,11,48,37
1806,985,8,8,0
1801,986,5,14,9
1803,986,15,31,16
1801,987,6,8,2
1803,987,5,5,0
1806,987,7,7,0
1800,988,2,2,0
1801,988,2,5,3
1804,988,2,3,1
1806,988,5,9,4
1807,988,4,4,0
1804,989,3,7,4
1800,990,5,5,0
1802,990,13,34,21
1803,990,2,35,33
1804,990,18,41,23
1807,990,2,6,4
1800,991,4,5,1
1802,991,1,51,50
1804,991,5,60,55
1807,991,11,11,0
1802,992,4,57,53
1803,992,4,101,97
1804,992,1,68,67
1807,992,6,10,4
1805,994,1,4,3
1800,995,2,2,0
1802,995,4,6,2
1803,995,2,6,4
1802,996,1,3,2
1807,996,2,9,7
1807,997,5,7,2
1805,998,5,44,39
1806,998,6,8,2
1800,999,4,9,5
1805,999,9,58,49
1806,999,4,19,15
1800,1000,4,7,3
1803,1000,4,35,31
1804,1000,11,39,28
1803,1001,2,10,8
1804,1001,4,12,8
1803,1002,2,5,3
1805,1003,5,5,0
1807,1003,2,2,0
1801,1004,4,4,0
1803,1004,8,31,23
1805,1004,10,29,19
1801,1005,9,20,11
1803,1005,6,88,82
1805,1005,8,70,62
1801,1006,8,8,0
1803,1006,6,84,78
1805,1006,10,60,50
1801,1007,2,2,0
1803,1007,9,64,55
1805,1007,20,44,24
1807,1007,5,7,2
1800,1008,1,1,0
1803,1008,2,2,0
1801,1009,3,7,4
1802,1009,8,9,1
1803,1009,2,2,0
1804,1009,2,2,0
1805,1009,9,9,0
1806,1009,9,9,0
1806,1010,5,5,0
1803,1011,6,6,0
1804,1011,1,8,7
1805,1011,2,2,0
1800,1012,10,11,1
1802,1012,5,9,4
1803,1012,22,52,30
1804,1012,5,66,61
1807,1012,6,6,0
1800,1013,3,5,2
1803,1013,14,74,60
1807,1013,4,4,0
1802,1014,6,6,0
1803,1014,13,37,24
1804,1014,4,54,50
1805,1014,8,40,32
1806,1014,13,13,0
1801,1015,1,6,5
1805,1015,13,13,0
1806,1015,9,9,0
1800,1016,2,2,0
1801,1016,4,4,0
1805,1016,5,5,0
1805,1017,5,5,0
1806,1017,7,8,1
1807,1017,7,7,0
1802,1018,4,4,0
1800,1019,2,5,3
1802,1019,7,7,0
1800,1020,4,6,2
1802,1020,3,3,0
1804,1020,11,66,55
1806,1020,11,49,38
1807,1020,7,11,4
1800,1021,4,5,1
1804,1021,10,60,50
1805,1021,6,71,65
1806,1021,9,39,30
1800,1022,2,3,1
1803,1022,1,6,5
1805,1022,5,28,23
1801,1023,1,1,0
1805,1023,4,4,0
1800,1024,2,2,0
1801,1024,2,2,0
1802,1024,2,3,1
1804,1024,3,8,5
1805,1024,7,7,0
1806,1024,4,4,0
1801,1025,3,3,0
1805,1025,1,4,3
1806,1025,1,1,0
1801,1026,2,3,1
1802,1026,2,2,0
1801,1027,1,3,2
1802,1027,3,9,6
1801,1028,2,4,2
1805,1028,4,84,80
1806,1028,1,58,57
1800,1029,4,8,4
1801,1029,4,5,1
1804,1029,2,23,21
1805,1029,8,45,37
1806,1029,4,28,24
1800,1030,1,5,4
1801,1030,3,3,0
1805,1030,3,6,3
1806,1030,3,3,0
1802,1031,7,8,1
1803,1031,1,8,7
1803,1032,1,7,6
1804,1032,6,9,3
1800,1033,1,1,0
1801,1033,5,5,0
1802,1033,1,1,0
1804,1033,5,13,8
1804,1034,11,33,22
1805,1034,3,82,79
1807,1034,10,28,18
1804,1035,16,40,24
1805,1035,9,91,82
1806,1035,4,86,82
1807,1035,17,44,27
1800,1036,2,2,0
1801,1036,2,2,0
1804,1036,10,18,8
1807,1036,1,12,11
1807,1038,3,3,0
1801,1039,4,4,0
1807,1039,1,1,0
1800,1040,1,1,0
1802,1040,1,10,9
1805,1040,14,60,46
1807,1040,11,11,0
1808,1040,1,4,3
1809,1040,1,3,2
1810,1040,1,1,0
1800,1041,3,3,0
1805,1041,11,92,81
1808,1041,2,4,2
1809,1041,1,3,2
1810,1041,1,1,0
1800,1042,1,5,4
1803,1042,7,8,1
1805,1042,14,108,94
1808,1042,1,3,2
1810,1042,1,1,0
1803,1043,6,6,0
1804,1043,4,25,21
1805,1043,22,82,60
1806,1043,1,51,50
1807,1043,2,43,41
1808,1043,1,3,2
1810,1043,1,1,0
1803,1044,1,1,0
1804,1044,1,1,0
1805,1044,18,35,17
1806,1044,9,14,5
1807,1044,6,12,6
1801,1045,3,3,0
1803,1045,2,2,0
1805,1045,4,5,1
1815,1045,1,1,0
1801,1046,6,6,0
1803,1046,7,8,1
1814,1046,1,1,0
1815,1046,1,1,0
1801,1047,7,7,0
1803,1047,11,11,0
1806,1047,1,1,0
1814,1047,1,1,0
1815,1047,2,2,0
1805,1048,16,27,11
1800,1049,1,1,0
1802,1049,9,9,0
1804,1049,12,18,6
1805,1049,28,61,33
1807,1049,9,64,55
1805,1050,10,21,11
1800,1051,5,8,3
1801,1051,8,9,1
1802,1051,3,7,4
1801,1052,4,4,0
1804,1052,8,9,1
1807,1052,1,2,1
1804,1053,6,9,3
1807,1053,3,3,0
1808,1053,1,2,1
1809,1053,1,1,0
1815,1053,1,1,0
1800,1054,2,8,6
1801,1054,17,17,0
1804,1054,11,11,0
1805,1054,1,1,0
1807,1054,21,29,8
1808,1054,1,1,0
1814,1054,1,1,0
1815,1054,1,1,0
1801,1055,4,4,0
1804,1055,5,5,0
1806,1055,3,20,17
1807,1055,7,69,62
1808,1055,1,1,0
1814,1055,1,1,0
1815,1055,1,2,1
1801,1056,6,10,4
1805,1056,9,33,24
1812,1056,7,7,0
1815,1056,5,5,0
1801,1057,3,4,1
1802,1057,5,5,0
1807,1057,13,86,73
1809,1057,10,10,0
1811,1057,1,5,4
1812,1057,9,9,0
1813,1057,3,3,0
1815,1057,1,1,0
1803,1058,1,1,0
1804,1058,3,3,0
1807,1058,18,50,32
1808,1058,1,11,10
1812,1058,3,3,0
1813,1058,8,8,0
1814,1058,3,5,2
1800,1059,2,2,0
1807,1059,6,8,2
1813,1059,2,4,2
1814,1059,3,3,0
1802,1060,1,1,0
1803,1060,2,6,4
1807,1060,1,1,0
1809,1060,2,7,5
1810,1060,5,11,6
1811,1060,4,4,0
1802,1061,1,1,0
1805,1061,2,2,0
1806,1061,3,7,4
1810,1061,3,3,0
1811,1061,3,3,0
1815,1061,5,5,0
1800,1062,1,1,0
1804,1062,1,1,0
1805,1062,12,25,13
1806,1062,3,43,40
1812,1062,2,2,0
1815,1062,11,11,0
1802,1063,2,2,0
1807,1063,22,103,81
1809,1063,12,23,11
1812,1063,8,8,0
1815,1063,3,3,0
1803,1064,5,5,0
1804,1064,17,17,0
1805,1064,18,52,34
1806,1064,5,110,105
1811,1064,1,1,0
1812,1064,3,9,6
1814,1064,1,1,0
1815,1064,4,4,0
1805,1065,3,14,11
1806,1065,3,51,48
1807,1065,1,85,84
1808,1065,14,70,56
1809,1065,8,17,9
1811,1065,8,8,0
1812,1065,5,8,3
1800,1066,1,1,0
1806,1066,5,7,2
1807,1066,11,24,13
1808,1066,4,27,23
1811,1066,1,3,2
1802,1067,2,2,0
1803,1067,3,7,4
1807,1067,5,6,1
1803,1068,1,3,2
1808,1068,1,1,0
1810,1068,2,10,8
1811,1068,4,10,6
1807,1069,3,8,5
1808,1069,2,6,4
1811,1069,2,8,6
1800,1070,5,6,1
1801,1070,3,3,0
1802,1070,2,2,0
1803,1070,1,3,2
1806,1070,4,12,8
1807,1070,6,26,20
1815,1070,4,4,0
1803,1071,2,2,0
1804,1071,1,1,0
1805,1071,1,5,4
1808,1071,13,45,32
1809,1071,7,11,4
1810,1071,1,1,0
1811,1071,7,10,3
1812,1071,5,5,0
1803,1072,5,5,0
1804,1072,5,5,0
1808,1072,12,12,0
1809,1072,7,8,1
1800,1073,1,1,0
1803,1073,3,3,0
1804,1073,2,2,0
1806,1073,2,4,2
1807,1073,4,10,6
1808,1073,3,6,3
1809,1073,1,5,4
1813,1073,1,1,0
1800,1074,2,2,0
1801,1074,5,5,0
1802,1074,4,4,0
1811,1074,1,4,3
1815,1074,1,1,0
1801,1075,6,6,0
1802,1075,5,5,0
1810,1075,2,2,0
1811,1075,6,6,0
1815,1075,2,3,1
1801,1076,1,2,1
1802,1076,3,3,0
1805,1076,1,1,0
1806,1076,6,6,0
1807,1076,4,8,4
1810,1076,1,1,0
1811,1076,6,6,0
1812,1076,2,4,2
1815,1076,4,5,1
1802,1077,1,1,0
1803,1077,1,1,0
1811,1077,3,3,0
1812,1077,3,3,0
1815,1077,4,4,0
1800,1078,1,1,0
1803,1078,2,6,4
1807,1078,1,59,58
1808,1078,8,37,29
1812,1078,2,2,0
1815,1078,4,4,0
1803,1079,5,9,4
1806,1079,11,23,12
1807,1079,30,74,44
1808,1079,18,48,30
1809,1079,1,18,17
1812,1079,2,2,0
1802,1080,1,5,4
1803,1080,1,3,2
1812,1080,2,6,4
1813,1080,3,8,5
1814,1080,2,2,0
1800,1081,1,4,3
1801,1081,2,3,1
1808,1081,2,7,5
1809,1081,2,6,4
1810,1081,1,2,1
1800,1082,1,8,7
1801,1082,1,2,1
1806,1084,1,6,5
1811,1084,1,2,1
1812,1084,2,8,6
1813,1084,2,4,2
1807,1085,1,53,52
1808,1085,4,57,53
1809,1085,4,27,23
1810,1085,1,1,0
1812,1085,1,3,2
1806,1086,1,19,18
1807,1086,1,47,46
1808,1086,3,50,47
1809,1086,2,22,20
1810,1086,1,1,0
1806,1087,1,2,1
1807,1087,1,18,17
1815,1087,1,3,2
1803,1088,3,4,1
1807,1088,5,6,1
1810,1088,1,2,1
1804,1089,3,5,2
1807,1089,1,1,0
1809,1089,3,4,1
1810,1089,2,4,2
1800,1090,4,4,0
1804,1090,6,6,0
1805,1090,3,3,0
1810,1090,3,3,0
1800,1091,8,8,0
1803,1091,1,1,0
1804,1091,3,3,0
1805,1091,1,1,0
1809,1091,1,1,0
1813,1091,5,5,0
1814,1091,2,2,0
1800,1092,1,2,1
1802,1092,1,1,0
1803,1092,2,2,0
1807,1092,6,25,19
1809,1092,4,24,20
1810,1092,4,6,2
1813,1092,4,8,4
1814,1092,3,3,0
1803,1093,2,2,0
1806,1093,2,15,13
1807,1093,14,36,22
1808,1093,4,72,68
1809,1093,7,45,38
1810,1093,6,13,7
1803,1094,1,2,1
1806,1094,1,7,6
1807,1094,7,21,14
1809,1094,4,29,25
1810,1094,3,9,6
1800,1095,5,5,0
1815,1095,1,3,2
1804,1096,1,1,0
1805,1096,2,2,0
1806,1096,2,3,1
1807,1096,3,4,1
1808,1096,2,2,0
1804,1097,1,1,0
1805,1097,1,2,1
1806,1097,1,3,2
1807,1097,1,4,3
1810,1097,1,5,4
1800,1098,1,1,0
1801,1098,1,1,0
1812,1098,1,2,1
1813,1098,2,3,1
1814,1098,4,4,0
1815,1098,4,4,0
1800,1099,1,1,0
1801,1099,1,1,0
1800,1100,1,1,0
1801,1100,1,1,0
1800,1101,1,1,0
1801,1101,1,1,0
1804,1102,1,1,0
1805,1102,1,2,1
1806,1102,1,3,2
1807,1102,1,4,3
1814,1102,1,3,2
1815,1102,3,5,2
1804,1103,1,1,0
1805,1103,2,2,0
1806,1103,2,3,1
1807,1103,3,4,1
1809,1103,1,2,1
1810,1103,3,3,0
1811,1103,3,4,1
1812,1103,1,3,2
1806,1104,2,2,0
1807,1104,3,3,0
1811,1104,2,2,0
1812,1104,4,4,0
1813,1104,4,4,0
1814,1104,1,1,0
1806,1105,2,2,0
1807,1105,2,2,0
1812,1105,2,2,0
1813,1105,3,3,0
1808,1106,4,22,18
1814,1106,1,1,0
1815,1106,1,1,0
1808,1107,1,61,60
1814,1107,2,2,0
1815,1107,4,6,2
1808,1108,19,58,39
1809,1108,15,44,29
1810,1108,8,23,15
1811,1108,4,6,2
1808,1109,11,16,5
1809,1109,8,12,4
1810,1109,6,8,2
1811,1109,6,6,0
1812,1109,4,4,0
1813,1109,2,2,0
1806,1110,2,2,0
1807,1110,2,2,0
1812,1110,2,4,2
1813,1110,3,3,0
1806,1111,2,2,0
1807,1111,2,2,0
1808,1111,5,9,4
1809,1111,2,4,2
1813,1111,2,2,0
1814,1111,2,3,1
1815,1111,2,4,2
1809,1112,1,11,10
1813,1113,4,4,0
1808,1114,7,38,31
1809,1114,3,44,41
1813,1114,1,1,0
1808,1115,13,45,32
1809,1115,9,49,40
1810,1115,2,27,25
1808,1116,3,10,7
1813,1116,2,2,0
1815,1116,7,7,0
1809,1117,1,5,4
1813,1117,2,3,1
1815,1117,1,5,4
1808,1118,3,3,0
1809,1118,5,10,5
1810,1118,1,4,3
1809,1120,4,10,6
1810,1120,5,6,1
1813,1120,3,4,1
1808,1121,3,17,14
1812,1121,1,1,0
1808,1122,11,34,23
1811,1122,4,4,0
1812,1122,2,2,0
1815,1122,2,2,0
1808,1123,9,19,10
1815,1123,5,5,0
1809,1124,5,9,4
1810,1124,1,2,1
1809,1125,3,3,0
1809,1126,2,7,5
1810,1126,1,3,2
1808,1127,1,1,0
1812,1127,5,5,0
1815,1127,5,5,0
1809,1128,1,22,21
1815,1128,4,6,2
1809,1129,7,47,40
1810,1129,2,41,39
1813,1129,1,3,2
1809,1130,10,36,26
1810,1130,5,29,24
1812,1130,2,5,3
1813,1130,2,7,5
1809,1131,10,13,3
1810,1131,5,7,2
1812,1131,1,1,0
1813,1131,2,8,6
1809,1132,5,12,7
1810,1132,2,5,3
1813,1132,1,6,5
1809,1133,5,10,5
1810,1133,1,4,3
1813,1133,1,5,4
1815,1133,1,1,0
1809,1134,7,7,0
1810,1134,4,4,0
1812,1134,1,2,1
1813,1134,1,2,1
1815,1134,2,6,4
1809,1135,14,22,8
1810,1135,8,17,9
1812,1135,3,6,3
1815,1135,1,3,2
1813,1136,3,3,0
1814,1136,2,8,6
1810,1137,1,48,47
1813,1137,1,1,0
1814,1137,4,4,0
1808,1138,1,1,0
1809,1138,6,14,8
1810,1138,3,16,13
1813,1138,1,1,0
1814,1138,3,3,0
1809,1140,1,3,2
1814,1141,1,1,0
1809,1142,2,8,6
1813,1142,1,1,0
1814,1142,4,4,0
1815,1142,1,2,1
1812,1144,1,1,0
1813,1144,3,3,0
1814,1144,5,5,0
1808,1145,3,3,0
1809,1145,1,18,17
1813,1145,1,1,0
1814,1145,3,4,1
1808,1146,1,1,0
1809,1146,2,2,0
1810,1146,2,2,0
1811,1146,1,1,0
1809,1149,1,1,0
1810,1149,4,7,3
1811,1149,3,6,3
1812,1149,1,1,0
1815,1149,1,1,0
1809,1150,3,17,14
1810,1150,5,29,24
1811,1150,3,16,13
1814,1150,1,1,0
1815,1150,1,1,0
1810,1151,1,51,50
1809,1152,4,10,6
1810,1152,4,16,12
1813,1152,3,3,0
1814,1152,4,4,0
1815,1152,1,2,1
1809,1154,4,4,0
1810,1154,5,5,0
1813,1154,3,3,0
1814,1154,3,3,0
1808,1155,1,1,0
1809,1155,5,5,0
1810,1155,4,4,0
1813,1155,4,6,2
1814,1155,3,4,1
1810,1157,1,15,14
1808,1158,4,4,0
1809,1158,8,20,12
1810,1158,8,30,22
1811,1158,1,22,21
1812,1158,1,10,9
1813,1158,4,4,0
1814,1158,3,3,0
1809,1159,7,19,12
1810,1159,6,32,26
1808,1160,1,7,6
1809,1160,6,6,0
1810,1160,3,4,1
1815,1160,4,4,0
1808,1161,3,3,0
1809,1161,1,1,0
1812,1161,5,5,0
1813,1161,4,4,0
1812,1162,2,2,0
1813,1162,4,4,0
1815,1163,4,4,0
1808,1164,3,3,0
1809,1164,12,12,0
1810,1164,7,18,11
1812,1164,1,3,2
1815,1164,6,6,0
1808,1165,3,3,0
1809,1165,8,23,15
1812,1165,2,18,16
1812,1166,1,16,15
1809,1167,3,3,0
1810,1167,4,10,6
1812,1167,1,1,0
1815,1167,6,6,0
1811,1168,1,8,7
1812,1168,1,1,0
1814,1168,1,4,3
1810,1170,2,4,2
1811,1170,3,12,9
1812,1170,2,2,0
1814,1170,3,6,3
1815,1170,2,4,2
1809,1171,1,1,0
