X,Y,Subtracted,Original 1,Original 2
1806,941,6,6,0
1807,941,7,8,1
1792,942,1,1,0
1796,943,2,6,4
1799,943,5,25,20
1800,943,9,13,4
1804,943,3,11,8
1805,943,3,3,0
1793,944,2,7,5
1797,944,1,1,0
1799,944,1,8,7
1800,944,1,1,0
1801,944,3,5,2
1804,944,2,2,0
1805,944,2,2,0
1793,945,4,9,5
1794,945,1,1,0
1797,945,1,6,5
1801,945,5,5,0
1804,945,4,5,1
1805,945,2,2,0
1807,945,2,2,0
1793,946,1,8,7
1796,946,1,2,1
1801,946,10,14,4
1802,946,5,5,0
1804,946,3,6,3
1807,946,2,2,0
1796,947,5,5,0
1799,947,10,25,15
1800,947,5,52,47
1801,947,12,41,29
1802,947,5,13,8
1804,947,3,3,0
1807,947,3,3,0
1792,948,3,7,4
1795,948,6,6,0
1796,948,7,7,0
1799,948,7,59,52
1800,948,10,108,98
1801,948,11,79,68
1804,948,2,2,0
1805,948,5,5,0
1792,949,4,8,4
1795,949,4,7,3
1796,949,3,7,4
1800,949,9,120,111
1801,949,8,88,80
1804,949,4,4,0
1805,949,6,6,0
1793,950,2,2,0
1800,950,2,63,61
1801,950,6,49,43
1804,950,4,4,0
1805,950,4,4,0
1807,950,2,2,0
1793,951,1,7,6
1794,951,2,2,0
1797,951,4,5,1
1804,951,2,2,0
1807,951,5,5,0
1792,952,5,6,1
1795,952,3,3,0
1796,952,2,5,3
1802,952,2,6,4
1803,952,3,3,0
1792,953,3,4,1
1799,953,1,1,0
1800,953,2,2,0
1804,953,2,4,2
1805,953,1,1,0
1792,954,1,1,0
1795,954,1,1,0
1799,954,3,11,8
1800,954,7,42,35
1801,954,6,39,33
1802,954,4,11,7
1805,954,1,3,2
1807,954,2,5,3
1795,955,2,4,2
1796,955,1,1,0
1799,955,5,27,22
1800,955,7,85,78
1801,955,7,95,88
1802,955,6,46,40
1795,956,2,4,2
1796,956,1,1,0
1799,956,5,27,22
1802,956,3,62,59
1792,957,1,1,0
1795,957,1,1,0
1799,957,3,11,8
1792,958,3,4,1
1799,958,1,1,0
1802,958,2,13,11
1792,959,5,6,1
1795,959,3,3,0
1796,959,2,5,3
1800,959,2,9,7
1803,959,1,1,0
1807,959,2,2,0
1801,960,11,14,3
1802,960,7,7,0
1800,961,8,15,7
1801,961,6,36,30
1802,961,6,28,22
1803,961,3,3,0
1807,961,4,5,1
1800,962,6,56,50
1803,962,1,23,22
1807,962,2,2,0
1800,964,1,17,16
1801,964,3,44,41
1805,964,7,7,0
1806,964,4,4,0
1801,965,11,11,0
1802,965,5,5,0
1805,965,4,4,0
1800,966,1,1,0
1801,966,5,9,4
1802,966,2,2,0
1804,967,4,6,2
1807,967,12,12,0
1803,969,4,38,34
1804,969,6,9,3
1800,970,2,63,61
1803,970,8,59,51
1804,970,10,13,3
1807,970,4,4,0
1800,971,1,28,27
1803,971,5,35,30
1804,971,4,4,0
1807,971,6,6,0
1801,972,1,6,5
1802,972,2,10,8
1805,973,4,4,0
1801,974,1,2,1
1802,974,1,1,0
1805,974,2,2,0
1803,975,4,4,0
1807,975,5,6,1
1802,976,26,76,50
1807,976,11,11,0
1800,977,21,21,0
1804,977,29,51,22
1806,977,9,9,0
1800,978,7,8,1
1805,978,14,17,3
1802,979,15,15,0
1806,979,3,3,0
1802,980,4,4,0
1804,980,10,10,0
1800,981,1,1,0
1801,981,7,7,0
1803,981,5,14,9
1805,981,12,14,2
1802,982,9,20,11
1804,982,14,14,0
1806,982,8,8,0
1807,982,4,12,8
1801,983,12,19,7
1803,983,21,61,40
1801,984,5,46,41
1802,984,3,97,94
1805,984,3,7,4
1801,985,4,46,42
1802,985,8,80,72
1803,985,8,82,74
1804,985,7,45,38
1805,985,5,5,0
1803,986,8,32,24
1804,986,7,17,10
1807,987,3,3,0
1800,988,10,14,4
1804,988,4,4,0
1807,988,2,2,0
1803,989,7,7,0
1804,989,7,8,1
1801,991,6,27,21
1802,991,5,53,48
1805,991,4,14,10
1800,992,1,2,1
1801,992,2,18,16
1802,992,5,67,62
1803,992,10,98,88
1804,992,13,64,51
1805,992,12,16,4
1806,992,2,2,0
1807,992,2,7,5
1802,993,1,29,28
1803,993,3,50,47
1804,993,5,28,23
1800,994,5,5,0
1800,995,3,9,6
1804,996,3,5,2
1803,997,2,53,51
1804,997,6,40,34
1805,997,6,13,7
1800,998,4,7,3
1804,998,1,79,78
1805,998,3,35,32
1806,998,3,8,5
1800,999,10,11,1
1806,999,1,11,10
1807,999,1,1,0
1803,1000,8,51,43
1804,1000,4,43,39
1805,1000,3,8,5
1807,1000,3,6,3
1803,1001,5,18,13
1804,1001,4,10,6
1802,1003,2,2,0
1802,1004,6,8,2
1804,1004,12,26,14
1806,1004,1,1,0
1800,1005,8,8,0
1802,1005,11,26,15
1804,1005,15,65,50
1806,1005,5,5,0
1807,1005,2,5,3
1800,1006,9,11,2
1802,1006,12,35,23
1804,1006,15,76,61
1806,1006,7,11,4
1802,1007,11,27,16
1804,1007,15,61,46
1806,1007,5,5,0
1800,1008,6,6,0
1803,1008,7,10,3
1804,1008,15,15,0
1805,1008,6,6,0
1806,1008,1,1,0
1801,1010,11,13,2
1802,1010,14,14,0
1805,1010,2,6,4
1806,1010,8,10,2
1807,1010,2,2,0
1801,1011,1,1,0
1805,1011,1,1,0
1800,1012,3,3,0
1804,1012,2,43,41
1800,1013,2,8,6
1802,1013,3,12,9
1803,1013,11,62,51
1804,1013,1,84,83
1807,1013,10,10,0
1800,1015,7,10,3
1805,1015,7,7,0
1806,1015,3,3,0
1801,1016,4,4,0
1804,1016,6,6,0
1805,1016,2,2,0
1807,1016,4,6,2
1807,1017,12,12,0
1801,1018,7,7,0
1800,1019,4,4,0
1801,1019,4,4,0
1804,1020,4,83,79
1807,1020,5,12,7
1800,1021,2,2,0
1804,1021,8,77,69
1800,1022,1,1,0
1801,1022,4,4,0
1803,1022,4,10,6
1804,1022,8,32,24
1801,1023,1,5,4
1802,1023,2,2,0
1804,1023,2,2,0
1807,1023,10,10,0
1800,1024,1,1,0
1804,1024,2,4,2
1805,1024,7,7,0
1806,1024,4,4,0
1801,1025,2,5,3
1802,1025,4,6,2
1801,1026,4,9,5
1802,1026,5,11,6
1803,1026,3,6,3
1807,1026,1,1,0
1800,1027,2,2,0
1801,1027,1,4,3
1804,1027,11,61,50
1805,1027,17,90,73
1806,1027,10,57,47
1800,1028,4,4,0
1804,1028,7,65,58
1805,1028,13,97,84
1806,1028,7,61,54
1801,1029,1,2,1
1801,1030,2,3,1
1802,1030,4,4,0
1802,1031,1,6,5
1807,1031,3,3,0
1803,1038,1,3,2
1804,1038,1,1,0
1806,1038,1,1,0
1800,1039,1,1,0
1802,1039,1,1,0
1803,1039,1,7,6
1804,1039,2,4,2
1807,1039,1,5,4
1808,1040,2,3,1
1809,1040,1,2,1
1803,1041,1,1,0
1804,1041,5,33,28
1806,1041,8,55,47
1808,1041,1,2,1
1809,1041,1,2,1
1800,1042,2,4,2
1802,1042,3,3,0
1803,1042,10,10,0
1804,1042,16,55,39
1805,1042,10,103,93
1806,1042,21,86,65
1807,1042,13,66,53
1808,1042,1,2,1
1809,1042,1,2,1
1808,1043,1,2,1
1809,1043,1,2,1
1800,1044,3,3,0
1802,1044,4,4,0
1804,1044,10,10,0
1805,1044,11,33,22
1806,1044,6,16,10
1807,1044,7,8,1
1808,1044,1,2,1
1809,1044,1,2,1
1802,1045,3,11,8
1808,1045,1,2,1
1809,1045,1,2,1
1802,1046,11,11,0
1805,1046,4,4,0
1808,1046,1,2,1
1809,1046,1,2,1
1802,1047,5,5,0
1805,1047,9,9,0
1807,1047,3,3,0
1808,1047,1,2,1
1809,1047,1,2,1
1807,1048,9,17,8
1810,1048,1,1,0
1802,1049,2,2,0
1803,1049,2,3,1
1810,1049,1,1,0
1802,1050,1,1,0
1810,1050,1,1,0
1802,1051,1,1,0
1805,1051,1,6,5
1806,1051,4,16,12
1807,1051,5,5,0
1810,1051,1,1,0
1802,1052,2,3,1
1810,1052,1,1,0
1800,1053,1,1,0
1802,1053,3,5,2
1806,1053,4,5,1
1810,1053,1,1,0
1802,1054,3,3,0
1803,1054,3,5,2
1806,1054,6,7,1
1810,1054,1,1,0
1803,1055,2,5,3
1810,1055,1,1,0
1802,1056,6,9,3
1803,1056,3,3,0
1807,1056,9,74,65
1808,1056,8,31,23
1809,1056,4,5,1
1812,1056,4,8,4
1800,1057,8,8,0
1804,1057,1,17,16
1805,1057,11,69,58
1806,1057,6,101,95
1814,1057,1,1,0
1815,1057,5,6,1
1801,1058,1,6,5
1802,1058,2,2,0
1805,1058,7,17,10
1806,1058,10,39,29
1815,1058,1,1,0
1802,1059,11,11,0
1803,1059,5,11,6
1806,1059,7,7,0
1809,1059,3,3,0
1810,1059,2,2,0
1800,1060,3,3,0
1803,1060,4,13,9
1804,1060,3,11,8
1805,1060,2,2,0
1812,1060,2,2,0
1813,1060,5,5,0
1814,1060,3,3,0
1800,1061,6,11,5
1803,1061,5,5,0
1807,1061,7,9,2
1812,1061,1,1,0
1813,1061,1,1,0
1802,1062,12,12,0
1803,1062,7,7,0
1806,1062,3,65,62
1807,1062,11,82,71
1808,1062,5,14,9
1805,1063,17,68,51
1806,1063,15,96,81
1811,1063,4,5,1
1815,1063,8,8,0
1800,1064,3,3,0
1802,1064,10,10,0
1804,1064,1,8,7
1805,1064,21,60,39
1808,1064,10,79,69
1809,1064,13,21,8
1811,1064,3,3,0
1815,1064,3,3,0
1800,1065,2,2,0
1802,1065,8,8,0
1805,1065,19,36,17
1802,1066,6,6,0
1805,1066,12,12,0
1811,1066,3,4,1
1812,1066,1,1,0
1813,1066,1,2,1
1802,1067,2,2,0
1804,1067,1,1,0
1805,1067,2,2,0
1810,1067,1,1,0
1811,1067,4,4,0
1813,1067,2,3,1
1801,1068,1,1,0
1813,1068,2,2,0
1814,1068,3,8,5
1801,1069,6,6,0
1806,1069,4,6,2
1808,1069,4,5,1
1814,1069,2,7,5
1801,1070,9,9,0
1803,1070,1,1,0
1804,1070,1,1,0
1806,1070,5,20,15
1808,1070,5,14,9
1810,1070,2,2,0
1811,1070,5,5,0
1801,1071,10,10,0
1803,1071,3,4,1
1806,1071,6,33,27
1815,1071,1,1,0
1801,1072,3,4,1
1802,1072,5,5,0
1805,1072,5,7,2
1806,1072,16,23,7
1807,1072,4,36,32
1808,1072,6,8,2
1806,1073,4,7,3
1808,1073,3,6,3
1812,1073,1,1,0
1802,1074,1,2,1
1803,1074,3,3,0
1811,1074,3,3,0
1812,1074,3,3,0
1813,1074,1,1,0
1800,1075,3,3,0
1803,1075,5,5,0
1804,1075,2,3,1
1807,1075,2,2,0
1811,1075,3,4,1
1812,1075,3,3,0
1800,1076,2,2,0
1806,1076,1,1,0
1807,1076,9,13,4
1808,1076,2,2,0
1812,1076,1,2,1
1815,1076,1,1,0
1800,1077,2,4,2
1806,1077,11,14,3
1807,1077,12,36,24
1808,1077,7,17,10
1815,1077,2,2,0
1802,1078,2,2,0
1803,1078,4,5,1
1806,1078,15,24,9
1807,1078,7,55,48
1808,1078,5,41,36
1812,1078,3,5,2
1815,1078,1,2,1
1806,1079,7,21,14
1808,1079,2,59,57
1811,1079,1,1,0
1812,1079,6,7,1
1813,1079,1,2,1
1802,1080,2,4,2
1803,1080,1,1,0
1806,1080,1,7,6
1807,1080,6,13,7
1812,1080,4,4,0
1813,1080,7,7,0
1814,1080,1,1,0
1800,1081,2,2,0
1808,1081,1,8,7
1809,1081,3,6,3
1800,1082,1,1,0
1808,1082,2,2,0
1809,1082,3,3,0
1802,1083,1,1,0
1803,1083,6,6,0
1804,1083,4,5,1
1811,1083,3,4,1
1812,1083,5,5,0
1813,1083,1,1,0
1801,1084,4,4,0
1802,1084,4,4,0
1803,1084,3,3,0
1811,1084,1,1,0
1812,1084,6,7,1
1813,1084,3,3,0
1801,1085,1,1,0
1806,1085,6,27,21
1807,1085,16,60,44
1808,1085,15,55,40
1809,1085,6,25,19
1804,1086,2,2,0
1805,1086,7,7,0
1806,1086,10,32,22
1807,1086,9,63,54
1808,1086,18,50,32
1809,1086,6,22,16
1815,1086,1,1,0
1804,1087,3,3,0
1808,1087,6,16,10
1811,1087,5,6,1
1812,1087,7,8,1
1800,1088,2,2,0
1805,1088,2,2,0
1806,1088,2,2,0
1811,1088,6,6,0
1812,1088,2,7,5
1815,1088,1,1,0
1800,1089,1,1,0
1808,1089,3,6,3
1810,1089,2,2,0
1811,1089,4,4,0
1812,1089,1,1,0
1815,1089,1,4,3
1800,1090,1,3,2
1808,1090,6,6,0
1809,1090,2,2,0
1810,1090,1,1,0
1811,1090,3,3,0
1800,1091,2,5,3
1801,1091,2,2,0
1802,1091,1,1,0
1803,1091,1,1,0
1807,1091,7,9,2
1808,1091,7,10,3
1812,1091,2,5,3
1813,1091,2,2,0
1802,1092,1,4,3
1803,1092,3,3,0
1806,1092,1,9,8
1807,1092,12,31,19
1813,1092,5,5,0
1803,1093,1,3,2
1807,1093,10,41,31
1804,1094,1,1,0
1807,1094,6,25,19
1809,1094,3,25,22
1810,1094,6,6,0
1800,1095,11,11,0
1803,1095,3,3,0
1804,1095,5,5,0
1807,1095,1,1,0
1811,1095,3,8,5
1813,1095,1,1,0
1800,1096,4,4,0
1801,1096,3,3,0
1802,1096,2,2,0
1803,1096,1,1,0
1812,1096,2,2,0
1813,1096,2,2,0
1801,1097,1,2,1
1812,1097,2,6,4
1813,1097,3,6,3
1814,1097,4,4,0
1815,1097,1,1,0
1805,1098,1,2,1
1806,1098,1,4,3
1807,1098,2,5,3
1808,1098,4,4,0
1809,1098,2,2,0
1808,1099,6,20,14
1809,1099,4,13,9
1810,1099,1,4,3
1813,1100,1,1,0
1814,1100,3,3,0
1815,1100,5,5,0
1811,1101,1,4,3
1814,1101,2,2,0
1815,1101,3,4,1
1800,1102,1,2,1
1801,1102,2,2,0
1802,1102,1,1,0
1808,1102,3,15,12
1809,1102,3,10,7
1810,1102,3,3,0
1806,1103,1,1,0
1807,1103,1,1,0
1813,1103,3,6,3
1814,1103,4,4,0
1815,1103,1,1,0
1809,1104,9,15,6
1812,1104,6,6,0
1814,1104,2,2,0
1815,1104,3,5,2
1800,1105,1,1,0
1801,1105,1,1,0
1802,1105,1,1,0
1803,1105,1,1,0
1804,1105,1,1,0
1805,1105,1,1,0
1806,1105,1,1,0
1807,1105,1,1,0
1809,1105,8,8,0
1812,1105,7,9,2
1800,1106,2,2,0
1801,1106,1,1,0
1804,1106,1,1,0
1805,1106,2,3,1
1806,1106,2,5,3
1807,1106,3,7,4
1809,1106,13,24,11
1812,1106,7,9,2
1800,1107,3,3,0
1801,1107,2,2,0
1804,1107,1,1,0
1805,1107,3,4,1
1806,1107,3,8,5
1807,1107,3,10,7
1809,1107,8,54,46
1812,1107,6,6,0
1814,1107,3,3,0
1815,1107,2,2,0
1800,1108,3,3,0
1801,1108,2,2,0
1804,1108,1,1,0
1805,1108,3,4,1
1806,1108,3,8,5
1807,1108,3,10,7
1809,1108,8,54,46
1812,1108,6,6,0
1814,1108,3,3,0
1815,1108,2,2,0
1800,1109,2,2,0
1801,1109,1,1,0
1804,1109,1,1,0
1805,1109,2,3,1
1806,1109,2,5,3
1807,1109,3,7,4
1809,1109,13,24,11
1812,1109,7,9,2
1800,1110,1,1,0
1801,1110,1,1,0
1802,1110,1,1,0
1803,1110,1,1,0
1804,1110,1,1,0
1805,1110,1,1,0
1806,1110,1,1,0
1807,1110,1,1,0
1809,1110,8,8,0
1812,1110,7,9,2
1809,1111,9,15,6
1812,1111,6,6,0
1814,1111,2,2,0
1815,1111,3,5,2
1808,1112,1,1,0
1811,1112,3,3,0
1813,1112,4,6,2
1814,1112,4,4,0
1808,1113,8,8,0
1814,1114,3,3,0
1813,1115,1,1,0
1814,1115,4,4,0
1815,1115,2,2,0
1808,1116,10,21,11
1813,1118,4,5,1
1814,1118,5,5,0
1808,1119,1,1,0
1811,1119,1,1,0
1813,1119,2,2,0
1809,1120,1,10,9
1810,1120,1,7,6
1812,1120,1,1,0
1813,1120,2,7,5
1814,1120,2,2,0
1815,1120,1,1,0
1812,1124,1,2,1
1813,1124,2,2,0
1815,1124,2,6,4
1809,1125,1,4,3
1810,1125,1,2,1
1812,1125,3,7,4
1813,1125,3,3,0
1815,1125,3,5,2
1813,1126,1,1,0
1815,1126,1,3,2
1808,1128,3,3,0
1809,1128,4,17,13
1810,1128,3,19,16
1811,1128,2,3,1
1813,1128,1,2,1
1814,1128,2,6,4
1808,1129,3,27,24
1809,1129,2,38,36
1810,1129,1,35,34
1814,1129,1,2,1
1808,1130,1,15,14
1809,1130,1,25,24
1809,1131,1,3,2
1808,1132,4,4,0
1809,1132,3,7,4
1810,1132,1,6,5
1808,1133,4,5,1
1809,1133,3,5,2
1810,1133,1,3,2
1811,1136,1,19,18
1808,1137,1,19,18
1809,1137,2,47,45
1810,1137,4,52,48
1811,1137,5,22,17
1813,1137,5,5,0
1814,1137,5,8,3
1809,1138,1,12,11
1813,1138,1,3,2
1814,1138,3,4,1
1808,1140,1,11,10
1809,1140,2,6,4
1810,1140,3,3,0
1811,1140,3,5,2
1812,1140,3,6,3
1813,1140,2,3,1
1808,1143,10,22,12
1809,1143,7,43,36
1810,1143,2,47,45
1814,1143,4,6,2
1815,1143,2,2,0
1808,1144,5,15,10
1809,1144,18,60,42
1810,1144,5,47,42
1812,1144,3,6,3
1814,1144,18,18,0
1809,1145,14,33,19
1810,1145,5,22,17
1814,1145,12,12,0
1809,1146,8,10,2
1810,1146,1,1,0
1814,1146,7,7,0
1809,1147,3,3,0
1812,1147,1,4,3
1813,1147,1,2,1
1814,1147,4,4,0
1813,1148,6,6,0
1813,1149,6,6,0
1810,1150,1,37,36
1811,1150,4,8,4
1813,1150,10,10,0
1808,1151,5,12,7
1811,1151,5,24,19
1813,1151,14,16,2
1809,1152,4,9,5
1810,1152,4,14,10
1809,1153,2,2,0
1810,1153,3,5,2
1809,1154,2,3,1
1810,1154,3,4,1
1813,1154,2,3,1
1809,1155,1,5,4
1810,1155,1,4,3
1813,1155,2,5,3
1813,1157,2,2,0
1814,1157,1,1,0
1808,1158,3,5,2
1813,1158,3,5,2
1814,1158,3,4,1
1808,1160,10,10,0
1813,1160,2,4,2
1814,1160,8,9,1
1810,1161,11,12,1
1811,1161,13,14,1
1814,1161,2,3,1
1810,1162,7,7,0
1811,1162,10,10,0
1814,1162,2,3,1
1808,1163,9,9,0
1813,1163,3,5,2
1814,1163,8,9,1
1808,1164,7,7,0
1813,1164,2,2,0
1814,1164,7,7,0
1810,1165,11,48,37
1811,1165,13,47,34
1815,1165,1,4,3
1810,1166,11,43,32
1811,1166,13,43,30
1815,1166,1,3,2
1808,1167,7,7,0
1813,1167,2,3,1
