X,Y,Subtracted,Original 1,Original 2
1808,1165,5,5,0
1815,1165,1,2,1
1808,1166,1,3,2
1809,1167,2,7,5
1810,1167,3,20,17
1811,1167,6,23,17
1812,1167,1,9,8
1815,1167,9,9,0
1808,1168,5,10,5
1809,1168,1,2,1
1811,1168,1,10,9
1812,1168,1,1,0
1813,1168,3,3,0
1810,1169,5,5,0
1811,1169,6,8,2
1808,1170,1,9,8
1810,1170,5,6,1
1811,1170,2,10,8
1815,1170,4,4,0
1808,1171,10,10,0
1813,1171,3,3,0
1814,1171,3,5,2
1808,1172,9,9,0
1809,1172,1,13,12
1812,1172,4,6,2
1809,1173,5,40,35
1810,1173,9,82,73
1811,1173,4,77,73
1815,1173,7,11,4
1809,1174,5,17,12
1810,1174,14,54,40
1811,1174,9,53,44
1810,1175,3,11,8
1811,1175,5,17,12
1812,1175,3,6,3
1813,1175,1,5,4
1811,1176,6,6,0
1813,1176,1,3,2
1814,1176,7,7,0
1808,1177,10,10,0
1814,1177,9,9,0
1815,1177,2,2,0
1808,1178,2,8,6
1812,1178,1,1,0
1814,1178,2,2,0
1815,1178,1,1,0
1810,1179,12,14,2
1812,1179,22,22,0
1808,1180,1,6,5
1809,1180,1,6,5
1810,1180,13,35,22
1812,1180,29,32,3
1815,1180,4,6,2
1808,1181,6,6,0
1812,1181,5,13,8
1815,1181,5,8,3
1808,1182,1,1,0
1814,1182,1,1,0
1808,1183,1,1,0
1810,1183,6,6,0
1811,1183,6,6,0
1813,1183,7,7,0
1814,1183,10,10,0
1809,1184,8,8,0
1810,1184,1,2,1
1812,1184,4,4,0
1813,1184,2,7,5
1810,1186,8,18,10
1811,1186,12,32,20
1812,1186,2,5,3
1814,1186,1,4,3
1808,1187,8,9,1
1809,1187,1,2,1
1810,1187,18,48,30
1811,1187,27,76,49
1812,1187,9,33,24
1813,1187,2,2,0
1814,1187,5,5,0
1808,1188,3,7,4
1810,1188,14,53,39
1811,1188,22,84,62
1812,1188,3,40,37
1813,1188,2,7,5
1814,1188,6,6,0
1810,1189,6,27,21
1811,1189,11,46,35
1812,1189,2,20,18
1810,1190,3,5,2
1811,1190,1,8,7
1812,1190,3,3,0
1813,1190,1,1,0
1815,1190,1,1,0
1809,1191,6,7,1
1812,1191,3,3,0
1808,1192,1,6,5
1809,1193,1,1,0
1810,1193,4,11,7
1811,1193,1,16,15
1815,1193,1,1,0
1809,1194,4,12,8
1810,1194,3,34,31
1811,1194,2,42,40
1815,1194,3,3,0
1811,1197,4,5,1
1812,1197,2,7,5
1813,1197,1,3,2
1815,1197,2,2,0
1811,1198,4,5,1
1812,1198,3,8,5
1813,1198,1,4,3
1814,1198,2,3,1
1815,1198,3,6,3
1811,1199,1,4,3
1808,1200,12,13,1
1811,1200,7,7,0
1814,1200,1,1,0
1815,1200,3,4,1
1810,1201,1,22,21
1811,1201,2,42,40
1810,1202,10,41,31
1814,1202,1,1,0
1809,1203,2,3,1
1810,1203,12,29,17
1811,1203,6,40,34
1814,1203,3,3,0
1808,1204,3,3,0
1810,1204,5,7,2
1811,1204,12,12,0
1814,1204,2,6,4
1815,1204,6,6,0
1808,1205,3,3,0
1811,1205,3,3,0
1808,1206,2,3,1
1811,1206,4,4,0
1814,1206,2,7,5
1808,1207,1,5,4
1810,1207,3,3,0
1814,1207,5,5,0
1808,1208,5,11,6
1815,1208,5,11,6
1808,1211,4,10,6
1811,1211,3,8,5
1812,1211,3,8,5
1815,1211,4,10,6
1808,1212,3,3,0
1811,1212,5,11,6
1812,1212,5,11,6
1815,1212,3,3,0
1811,1213,3,7,4
1812,1213,3,7,4
1810,1215,2,10,8
1811,1215,8,18,10
1812,1215,8,18,10
1813,1215,2,10,8
1808,1216,3,3,0
1813,1216,2,16,14
1808,1217,3,6,3
1810,1217,4,12,8
1811,1217,9,36,27
1812,1217,15,39,24
1813,1217,13,17,4
1814,1217,3,3,0
1811,1218,6,12,6
1812,1218,10,14,4
1813,1218,8,8,0
1809,1220,2,3,1
1814,1220,2,6,4
1809,1221,1,1,0
1810,1221,1,1,0
1812,1221,2,2,0
1813,1221,2,6,4
1814,1221,2,4,2
1810,1222,1,1,0
1811,1222,5,10,5
1812,1222,4,13,9
1813,1222,1,7,6
1809,1223,1,1,0
1810,1223,5,10,5
1811,1223,5,26,21
1812,1223,4,29,25
1813,1223,1,15,14
1815,1223,1,2,1
1809,1224,2,3,1
1813,1224,13,13,0
1814,1224,7,7,0
1813,1225,6,6,0
1814,1225,1,1,0
1811,1226,2,5,3
1812,1226,2,3,1
1808,1227,2,2,0
1811,1227,4,4,0
1815,1227,3,4,1
1808,1228,5,5,0
1811,1228,2,2,0
1815,1228,6,6,0
1808,1229,3,3,0
1812,1229,1,8,7
1815,1229,1,1,0
1811,1230,4,20,16
1812,1230,9,29,20
1813,1230,8,16,8
1814,1230,2,2,0
1810,1231,3,7,4
1811,1231,9,36,27
1812,1231,17,49,32
1813,1231,19,32,13
1814,1231,8,9,1
1809,1232,1,1,0
1810,1232,4,4,0
1811,1232,3,3,0
1808,1233,2,2,0
1809,1233,3,3,0
1810,1233,2,4,2
1814,1233,1,3,2
1815,1233,3,3,0
1808,1234,4,4,0
1809,1234,2,2,0
1810,1234,1,1,0
1814,1234,1,2,1
1815,1234,4,4,0
1811,1235,3,3,0
1812,1235,5,5,0
1813,1235,2,2,0
1810,1236,1,1,0
1811,1236,8,13,5
1812,1236,8,16,8
1813,1236,5,8,3
1808,1237,3,4,1
1813,1237,1,15,14
1814,1237,2,4,2
1815,1237,2,2,0
1808,1238,4,6,2
1814,1238,2,4,2
1815,1238,3,4,1
1812,1239,1,20,19
1813,1239,2,9,7
1810,1240,1,3,2
1810,1244,2,5,3
1810,1245,1,7,6
1810,1246,1,5,4
1810,1247,1,2,1
1809,1248,1,1,0
1810,1248,2,2,0
1811,1248,3,3,0
1812,1248,3,3,0
1813,1248,2,2,0
1809,1249,1,1,0
1810,1249,2,2,0
1811,1249,2,3,1
1812,1249,2,3,1
1809,1250,1,1,0
1809,1253,1,1,0
1809,1254,1,1,0
1810,1254,2,2,0
1811,1254,2,3,1
1812,1254,2,3,1
1809,1255,1,1,0
1810,1255,2,2,0
1811,1255,3,3,0
1812,1255,3,3,0
1813,1255,2,2,0
1810,1257,1,1,0
1811,1257,3,3,0
1812,1257,2,3,1
1813,1257,3,3,0
1814,1257,1,1,0
1810,1258,5,6,1
1811,1258,6,10,4
1812,1258,7,11,4
1813,1258,5,8,3
1814,1258,3,3,0
1811,1259,2,11,9
1812,1259,1,11,10
1814,1261,1,1,0
1815,1261,1,1,0
1811,1262,1,1,0
1813,1262,1,1,0
1814,1262,1,1,0
1815,1262,1,1,0
1810,1263,1,2,1
1811,1263,3,4,1
1812,1263,2,4,2
1813,1263,1,3,2
1808,1264,1,1,0
1809,1264,1,1,0
1810,1264,1,1,0
1811,1264,1,1,0
1812,1264,1,1,0
1813,1264,1,1,0
1814,1264,1,1,0
1815,1264,1,1,0
1808,1265,1,1,0
1809,1265,1,1,0
1810,1265,1,1,0
1811,1265,1,1,0
1812,1265,1,1,0
1813,1265,1,1,0
1814,1265,1,1,0
1815,1265,1,1,0
1808,1266,1,1,0
1809,1266,1,1,0
1810,1266,1,1,0
1811,1266,1,1,0
1812,1266,1,1,0
1813,1266,1,1,0
1814,1266,1,1,0
1815,1266,1,1,0
3248,1584,1,1,0
3249,1584,1,1,0
3250,1584,1,1,0
3248,1585,1,1,0
3249,1585,1,1,0
3250,1585,1,1,0
3248,1586,1,1,0
3249,1586,1,1,0
3250,1586,1,1,0
3248,1587,1,1,0
3249,1587,1,1,0
3250,1587,1,1,0
3248,1588,1,1,0
3249,1588,1,1,0
3250,1588,1,1,0
3248,1589,1,1,0
3249,1589,1,1,0
3250,1589,1,1,0
3248,1590,1,1,0
3249,1590,1,1,0
3250,1590,1,1,0
3248,1591,1,1,0
3249,1591,1,1,0
