X,Y,Subtracted,Original 1,Original 2
1791,850,4,23,19
1792,850,4,74,70
1795,850,3,10,7
1786,851,3,4,1
1790,851,1,12,11
1791,851,5,23,18
1792,851,2,64,62
1785,852,1,2,1
1786,852,3,5,2
1787,852,1,2,1
1791,852,5,12,7
1793,852,4,7,3
1794,852,1,1,0
1798,852,1,1,0
1786,853,1,4,3
1791,853,1,1,0
1788,854,1,1,0
1793,854,1,4,3
1784,855,2,2,0
1788,855,1,1,0
1789,855,2,2,0
1790,855,1,1,0
1799,855,5,5,0
1793,856,17,46,29
1794,856,16,48,32
1793,857,9,97,88
1794,857,7,88,81
1797,859,1,1,0
1799,859,2,3,1
1792,860,3,6,3
1793,860,1,5,4
1796,860,9,10,1
1797,860,3,4,1
1799,860,1,1,0
1796,861,5,10,5
1797,861,3,3,0
1793,862,5,10,5
1797,862,1,1,0
1793,863,3,75,72
1797,863,6,6,0
1798,863,2,3,1
1793,864,10,127,117
1794,864,6,128,122
1795,864,20,77,57
1796,864,11,11,0
1792,865,28,33,5
1793,865,16,71,55
1795,865,7,59,52
1796,865,19,30,11
1797,865,8,8,0
1798,865,13,13,0
1793,866,3,6,3
1793,867,1,1,0
1795,867,5,5,0
1798,867,3,3,0
1799,867,6,11,5
1796,868,7,14,7
1798,868,3,3,0
1793,869,4,5,1
1798,869,1,1,0
1793,870,22,73,51
1794,870,21,88,67
1795,870,14,58,44
1798,870,10,14,4
1799,870,4,4,0
1793,871,10,130,120
1794,871,1,197,196
1795,871,6,153,147
1796,871,5,55,50
1798,871,1,1,0
1794,872,3,43,40
1795,872,11,88,77
1794,873,2,4,2
1795,873,1,1,0
1798,873,2,15,13
1793,874,2,2,0
1799,874,3,3,0
1793,875,9,17,8
1799,875,8,8,0
1796,876,5,23,18
1795,878,1,137,136
1792,879,9,16,7
1794,879,1,59,58
1795,879,4,74,70
1798,879,11,13,2
1799,879,2,7,5
1793,881,2,2,0
1792,882,3,5,2
1793,882,11,11,0
1794,882,4,6,2
1797,882,1,8,7
1798,882,9,9,0
1793,884,1,1,0
1798,884,4,9,5
1792,885,3,3,0
1793,885,10,14,4
1795,885,4,142,138
1798,885,9,21,12
1799,885,8,8,0
1792,887,6,12,6
1793,887,3,3,0
1794,887,4,4,0
1795,887,10,10,0
1796,887,3,3,0
1799,887,4,9,5
1793,888,3,6,3
1797,888,1,1,0
1798,888,3,3,0
1799,888,2,6,4
1792,890,11,11,0
1795,890,12,21,9
1797,890,6,11,5
1798,890,3,4,1
1799,890,4,4,0
1792,892,7,7,0
1796,892,6,96,90
1798,892,2,53,51
1799,892,10,10,0
1796,893,2,113,111
1792,894,6,6,0
1795,894,12,16,4
1796,894,18,23,5
1797,894,15,32,17
1798,894,3,12,9
1793,895,2,6,4
1796,895,4,7,3
1797,895,8,8,0
1798,895,1,1,0
1795,896,1,4,3
1799,896,9,10,1
1794,898,16,16,0
1795,898,29,61,32
1796,898,21,94,73
1797,898,9,84,75
1798,898,6,38,32
1794,899,21,24,3
1795,899,21,98,77
1796,899,1,159,158
1792,900,3,5,2
1792,901,3,3,0
1799,901,7,7,0
1794,902,3,3,0
1795,902,2,4,2
1799,902,13,13,0
1792,903,7,7,0
1795,903,1,1,0
1796,903,9,9,0
1797,903,6,6,0
1792,905,1,1,0
1796,905,3,43,40
1797,905,3,76,73
1792,906,1,9,8
1796,906,2,71,69
1797,906,2,123,121
1792,907,1,1,0
1796,907,2,45,43
1797,907,2,76,74
1795,908,1,3,2
1796,908,2,6,4
1797,908,2,7,5
1796,909,2,2,0
1796,910,3,5,2
1797,910,2,8,6
1797,911,2,4,2
1793,912,4,17,13
1794,912,5,11,6
1798,912,3,85,82
1799,912,4,58,54
1792,913,3,5,2
1797,913,1,159,158
1792,914,5,5,0
1796,914,1,60,59
1797,914,5,104,99
1797,915,1,1,0
1798,915,3,3,0
1794,916,1,1,0
1795,916,1,1,0
1797,916,2,4,2
1798,916,3,5,2
1799,916,1,5,4
1793,917,3,3,0
1794,917,6,6,0
1795,917,2,4,2
1793,918,3,7,4
1794,918,4,11,7
1798,918,2,3,1
1797,919,8,58,50
1798,919,7,75,68
1799,919,1,71,70
1792,920,7,7,0
1793,920,7,8,1
1794,920,1,1,0
1798,920,2,95,93
1800,920,2,54,52
1806,920,3,3,0
1807,920,3,3,0
1797,921,9,87,78
1798,921,24,122,98
1799,921,16,110,94
1800,921,9,43,34
1801,921,5,11,6
1792,922,5,5,0
1805,922,2,2,0
1806,922,1,7,6
1795,923,3,3,0
1798,923,3,3,0
1803,923,1,1,0
1805,923,4,4,0
1806,923,4,10,6
1795,924,5,12,7
1797,924,4,4,0
1798,924,11,11,0
1799,924,5,6,1
1800,924,3,5,2
1801,924,4,4,0
1802,924,5,12,7
1803,924,4,10,6
1792,925,6,6,0
1794,925,5,5,0
1795,925,3,3,0
1803,925,3,4,1
1792,926,1,4,3
1795,926,1,1,0
1798,926,8,56,48
1799,926,6,51,45
1806,926,4,4,0
1807,926,5,5,0
1792,927,2,2,0
1798,927,5,100,95
1799,927,5,99,94
1800,927,3,48,45
1801,927,5,14,9
1802,927,4,4,0
1803,927,1,12,11
1807,927,2,2,0
1792,928,4,4,0
1793,928,2,2,0
1803,928,1,5,4
1804,928,4,6,2
1798,929,4,12,8
1799,929,8,26,18
1800,929,4,15,11
1792,930,1,6,5
1795,930,1,2,1
1800,930,6,6,0
1801,930,2,2,0
1792,931,3,11,8
1793,931,4,4,0
1795,931,1,1,0
1805,931,2,3,1
1806,931,1,1,0
1795,932,1,7,6
1799,932,6,7,1
1805,932,4,4,0
1806,932,5,5,0
1794,933,1,4,3
1795,933,1,2,1
1798,933,2,32,30
1799,933,4,62,58
1800,933,3,23,20
1801,933,1,11,10
1805,933,2,2,0
1792,934,5,9,4
1793,934,5,5,0
1800,934,11,64,53
1801,934,7,33,26
1802,934,1,6,5
1798,935,5,39,34
1799,935,10,70,60
1800,935,14,70,56
1801,935,8,28,20
1793,936,6,6,0
1801,936,3,3,0
1805,936,4,4,0
1806,936,1,1,0
1793,937,4,4,0
1796,937,6,6,0
1799,937,3,14,11
1801,937,1,7,6
1802,937,1,4,3
1806,937,2,2,0
1807,937,3,4,1
1792,938,1,1,0
1793,938,2,2,0
1796,938,8,9,1
1806,938,1,1,0
1807,938,6,6,0
1792,939,3,3,0
1796,939,1,5,4
1799,939,7,7,0
1796,940,3,3,0
1798,940,6,17,11
1799,940,33,53,20
1804,940,4,5,1
1796,941,5,5,0
1797,941,2,8,6
1799,941,11,94,83
1804,941,3,3,0
1805,941,2,2,0
1793,942,1,1,0
1796,942,4,4,0
1804,942,4,4,0
1807,942,2,2,0
1793,943,2,2,0
1798,943,5,16,11
1799,943,10,67,57
1800,943,2,28,26
1803,943,1,1,0
1804,943,3,7,4
1793,945,1,1,0
1794,945,2,2,0
1795,945,1,1,0
1796,945,1,3,2
1797,945,1,6,5
1798,945,1,2,1
1800,945,5,5,0
1801,945,5,5,0
1802,945,5,5,0
1803,945,2,2,0
1793,946,3,5,2
1794,946,3,6,3
1797,946,2,8,6
1798,946,3,5,2
1806,946,2,2,0
1807,946,4,4,0
1793,947,1,2,1
1794,947,2,3,1
1798,947,1,6,5
1799,947,1,10,9
1800,947,23,29,6
1801,947,20,20,0
1802,947,10,10,0
1803,947,4,4,0
1804,947,4,4,0
1806,948,3,4,1
1807,948,1,1,0
1800,949,19,158,139
1801,949,17,114,97
1802,949,13,56,43
1803,949,8,15,7
1806,950,1,10,9
1807,950,2,14,12
1793,951,1,1,0
1801,951,2,2,0
1802,951,2,6,4
1803,951,1,8,7
1792,952,1,1,0
1793,952,2,3,1
1803,952,4,4,0
1806,952,5,5,0
1807,952,4,6,2
1794,953,1,1,0
1795,953,3,3,0
1796,953,2,2,0
1801,953,2,2,0
1802,953,3,3,0
1803,953,3,3,0
1804,953,5,5,0
1795,954,4,7,3
1796,954,4,4,0
1802,954,3,6,3
1804,954,1,4,3
1805,954,6,6,0
1792,955,6,10,4
1798,955,1,12,11
1802,955,1,28,27
1805,955,6,6,0
1807,955,8,8,0
1792,956,6,10,4
1798,956,1,12,11
1800,956,6,78,72
1802,956,11,51,40
1805,956,6,6,0
1807,956,4,4,0
1795,957,4,7,3
1796,957,4,4,0
1800,957,15,43,28
1802,957,10,30,20
1804,957,1,6,5
1805,957,5,5,0
1807,957,1,1,0
1794,958,1,1,0
1795,958,3,3,0
1796,958,2,2,0
1805,958,1,1,0
1806,958,1,1,0
1807,958,4,4,0
1792,959,1,1,0
1793,959,2,3,1
1800,959,4,7,3
1806,959,3,3,0
1807,959,3,4,1
1800,960,3,3,0
1803,960,7,7,0
1804,960,8,10,2
1806,961,3,3,0
1807,961,4,4,0
1800,962,4,40,36
1803,963,11,23,12
1805,963,2,2,0
1806,963,3,3,0
1803,964,5,12,7
1805,964,4,4,0
1806,964,8,8,0
1807,964,1,1,0
1805,965,2,3,1
1806,965,7,7,0
1807,965,1,3,2
1800,966,3,3,0
1801,966,3,3,0
1802,966,2,2,0
1801,968,29,33,4
1804,968,5,5,0
1807,968,8,10,2
1800,969,6,33,27
1801,969,38,91,53
1802,969,4,60,56
1804,969,7,7,0
1801,970,11,128,117
1804,970,2,15,13
1801,971,12,87,75
1804,971,13,16,3
1806,971,6,9,3
1807,971,7,7,0
1800,972,2,2,0
1801,972,18,19,1
1802,972,3,8,5
1803,972,8,11,3
1804,972,9,9,0
1803,973,4,5,1
1804,973,1,9,8
1800,974,4,9,5
1801,974,2,5,3
1803,974,11,11,0
1804,974,5,5,0
1806,974,10,10,0
1803,975,6,6,0
1806,975,6,16,10
1800,976,2,6,4
1802,976,7,58,51
1803,976,12,22,10
1806,976,7,7,0
1800,977,17,62,45
1802,977,3,158,155
1800,978,6,6,0
1801,978,1,52,51
1803,979,2,13,11
1804,979,4,7,3
1805,979,6,15,9
1806,979,2,16,14
1803,980,3,5,2
1804,981,5,5,0
1805,981,1,12,11
1801,982,3,3,0
1801,983,9,13,4
1802,983,1,44,43
1804,983,8,18,10
1807,983,12,12,0
1801,984,6,34,28
1800,985,7,7,0
1801,985,11,67,56
1804,985,1,45,44
1805,985,3,3,0
1807,985,4,12,8
1800,986,1,1,0
1801,986,7,27,20
1804,986,4,10,6
1807,987,2,2,0
1802,988,5,9,4
1803,988,2,11,9
1804,988,5,5,0
1807,988,7,7,0
1801,990,5,5,0
1804,990,4,11,7
1801,991,19,28,9
1802,991,25,64,39
1803,991,12,66,54
1807,991,7,7,0
1801,992,19,27,8
1802,992,11,68,57
1801,993,5,5,0
1802,993,1,25,24
1804,993,6,23,17
1807,993,4,4,0
1800,994,1,2,1
1803,994,4,4,0
1804,994,5,5,0
1807,994,2,2,0
1800,995,3,7,4
1804,995,5,5,0
1805,995,1,8,7
1805,996,1,1,0
1805,997,3,3,0
1801,998,6,6,0
1802,998,2,28,26
1804,998,2,51,49
1805,998,1,23,22
1807,998,6,7,1
1800,999,2,2,0
1801,999,7,10,3
1802,999,5,46,41
1803,999,10,88,78
1804,999,13,86,73
1803,1000,2,71,69
1804,1000,2,59,57
1807,1000,3,9,6
1800,1001,1,2,1
1803,1001,4,11,7
1804,1001,5,7,2
1807,1001,2,7,5
1807,1004,1,8,7
1800,1005,1,4,3
1801,1006,3,3,0
1802,1006,4,43,39
1805,1006,4,44,40
1806,1006,4,5,1
1801,1007,2,2,0
1802,1007,10,31,21
1803,1007,6,76,70
1804,1007,6,84,78
1805,1007,10,47,37
1806,1007,6,11,5
1802,1008,11,11,0
1803,1008,32,32,0
1804,1008,32,33,1
1805,1008,14,14,0
1800,1009,2,2,0
1807,1009,7,12,5
1803,1010,17,17,0
1804,1010,12,12,0
1800,1011,6,8,2
1807,1011,7,7,0
1802,1012,6,7,1
1805,1012,7,27,20
1806,1012,8,8,0
1801,1013,1,1,0
1802,1013,20,36,16
1803,1013,8,85,77
1804,1013,8,103,95
1805,1013,22,74,52
1806,1013,12,24,12
1807,1014,2,4,2
1803,1015,7,16,9
1804,1015,8,24,16
1800,1016,4,4,0
1806,1016,7,7,0
1803,1017,1,1,0
1807,1017,1,1,0
1801,1018,3,9,6
1804,1018,6,15,9
1805,1018,3,6,3
1807,1018,5,6,1
1801,1019,8,11,3
1804,1019,13,41,28
1805,1019,2,31,29
1807,1019,4,10,6
1801,1020,6,6,0
1804,1020,12,78,66
1803,1021,3,40,37
1804,1021,8,91,83
1800,1022,1,1,0
1803,1022,10,32,22
1804,1022,4,53,49
1800,1023,6,7,1
1803,1023,9,9,0
1804,1023,2,2,0
1807,1023,4,4,0
1802,1024,14,14,0
1804,1024,2,7,5
1806,1024,2,2,0
1802,1025,3,3,0
1806,1025,3,8,5
1800,1026,1,1,0
1803,1026,6,6,0
1804,1026,1,5,4
1805,1026,5,18,13
1801,1027,1,6,5
1803,1027,14,33,19
1804,1027,1,38,37
1805,1027,9,59,50
1803,1028,15,40,25
1804,1028,1,60,59
1805,1028,9,88,79
1807,1028,3,15,12
1800,1029,3,3,0
1803,1029,7,13,6
1804,1029,1,34,33
1805,1029,3,54,51
1806,1030,1,3,2
1802,1031,15,15,0
1804,1031,1,3,2
1806,1031,5,7,2
1805,1033,6,7,1
1806,1033,3,3,0
1801,1034,3,4,1
1802,1034,3,3,0
1805,1034,3,43,40
1806,1034,3,36,33
1801,1035,8,8,0
1802,1035,8,8,0
1803,1035,2,10,8
1805,1035,3,74,71
1806,1035,2,66,64
1802,1036,1,1,0
1804,1036,2,28,26
1805,1036,9,60,51
1806,1036,11,50,39
1807,1036,8,16,8
1801,1037,3,5,2
1804,1037,1,9,8
1805,1037,7,26,19
1806,1037,7,15,8
1800,1038,4,4,0
1801,1038,5,5,0
1802,1038,1,1,0
1805,1038,1,7,6
1805,1039,2,2,0
1806,1039,3,3,0
1807,1039,3,5,2
1800,1040,1,5,4
1804,1040,1,8,7
1805,1040,7,21,14
1806,1040,13,13,0
1801,1041,1,1,0
1806,1041,3,40,37
1803,1042,4,4,0
1804,1042,3,48,45
1807,1042,5,56,51
1803,1043,4,4,0
1804,1043,8,45,37
1806,1043,2,89,87
1807,1043,4,58,54
1801,1044,6,6,0
1804,1044,6,12,6
1805,1044,5,38,33
1806,1044,12,35,23
1801,1045,5,5,0
1805,1045,4,4,0
1806,1045,3,3,0
1806,1046,2,2,0
1803,1047,4,4,0
1804,1047,3,3,0
1807,1047,2,2,0
1801,1048,13,14,1
1802,1048,14,14,0
1801,1049,3,3,0
1805,1049,12,70,58
1806,1049,5,69,64
1800,1050,1,2,1
1804,1050,3,28,25
1805,1050,15,68,53
1806,1050,3,65,62
1801,1051,3,5,2
1802,1051,5,5,0
1801,1052,1,3,2
1802,1052,11,11,0
1803,1052,2,2,0
1804,1053,1,1,0
1805,1053,2,2,0
1800,1054,2,7,5
1804,1054,1,1,0
1805,1054,3,3,0
1806,1054,3,3,0
1803,1055,1,1,0
1807,1055,2,34,32
1803,1056,1,16,15
1805,1056,9,11,2
1806,1056,22,75,53
1807,1056,1,55,54
1811,1056,2,2,0
1815,1056,1,4,3
1805,1057,2,64,62
1806,1057,13,108,95
1810,1057,2,5,3
1811,1057,3,6,3
1806,1058,6,58,52
1815,1058,1,2,1
1802,1059,1,1,0
1803,1059,1,11,10
1806,1059,2,2,0
1807,1059,2,10,8
1802,1060,4,4,0
1805,1060,1,9,8
1806,1060,1,5,4
1808,1060,2,3,1
1809,1060,1,3,2
1802,1061,3,5,2
1802,1062,2,7,5
1804,1062,2,2,0
1805,1062,2,2,0
1808,1062,7,10,3
1812,1062,1,1,0
1813,1062,2,2,0
1814,1062,1,2,1
1801,1063,11,11,0
1804,1063,9,14,5
1805,1063,6,89,83
1808,1063,8,44,36
1809,1063,3,17,14
1812,1063,1,6,5
1813,1063,2,8,6
1814,1063,1,2,1
1801,1064,4,4,0
1803,1064,11,11,0
1805,1064,22,103,81
1807,1064,4,165,161
1801,1065,7,7,0
1803,1065,7,10,3
1805,1065,13,83,70
1809,1065,2,14,12
1811,1065,5,5,0
1812,1065,3,3,0
1814,1065,4,4,0
1815,1065,4,4,0
1801,1066,1,1,0
1805,1066,3,43,40
1811,1066,3,4,1
1814,1066,2,5,3
1802,1067,1,5,4
1811,1067,1,2,1
1801,1068,3,3,0
1804,1068,7,10,3
1805,1068,1,2,1
1810,1068,4,7,3
1811,1068,4,5,1
1801,1069,4,4,0
1804,1069,4,8,4
1807,1069,10,10,0
1810,1069,2,5,3
1811,1069,1,3,2
1801,1070,5,5,0
1807,1070,11,31,20
1801,1071,12,13,1
1803,1071,6,6,0
1805,1071,7,7,0
1807,1071,8,53,45
1808,1071,2,18,16
1810,1071,3,3,0
1811,1071,6,12,6
1812,1071,2,2,0
1814,1071,1,3,2
1815,1071,2,2,0
1805,1072,3,6,3
1806,1072,8,28,20
1807,1072,3,51,48
1808,1072,1,9,8
1812,1072,4,4,0
1813,1072,3,5,2
1806,1073,6,11,5
1807,1073,6,28,22
1807,1074,4,7,3
1814,1074,1,2,1
1800,1075,1,1,0
1803,1075,4,4,0
1804,1075,3,4,1
1807,1075,2,2,0
1808,1075,1,3,2
1809,1075,3,4,1
1810,1075,2,5,3
1814,1075,1,1,0
1815,1075,4,4,0
1800,1076,1,1,0
1803,1076,4,4,0
1804,1076,5,5,0
1807,1076,3,3,0
1809,1076,1,1,0
1810,1076,4,4,0
1815,1076,1,1,0
1800,1077,1,1,0
1803,1077,1,1,0
1810,1078,1,1,0
1804,1079,1,2,1
1805,1079,10,10,0
1806,1079,5,33,28
1810,1079,6,9,3
1813,1079,1,1,0
1800,1080,4,4,0
1801,1080,4,4,0
1805,1080,1,2,1
1808,1080,3,3,0
1809,1080,4,4,0
1810,1080,3,3,0
1815,1080,3,5,2
1806,1081,2,2,0
1807,1081,3,3,0
1808,1081,5,6,1
1809,1081,3,5,2
1810,1081,2,4,2
1802,1082,1,2,1
1803,1082,1,4,3
1807,1082,1,1,0
1802,1083,3,3,0
1803,1083,2,4,2
1807,1083,1,2,1
1813,1083,1,2,1
1807,1084,11,14,3
1812,1084,1,1,0
1813,1084,2,3,1
1806,1085,2,18,16
1807,1085,4,40,36
1808,1085,3,14,11
1800,1086,6,6,0
1808,1086,10,23,13
1809,1086,3,13,10
1800,1087,1,1,0
1806,1087,1,9,8
1808,1087,13,23,10
1809,1087,5,12,7
1813,1087,3,3,0
1814,1087,2,3,1
1800,1088,3,3,0
1805,1088,4,4,0
1806,1088,5,5,0
1807,1088,6,6,0
1808,1088,8,8,0
1809,1088,3,3,0
1813,1088,2,3,1
1814,1088,1,1,0
1804,1089,1,1,0
1811,1089,2,3,1
1812,1089,3,3,0
1813,1089,2,2,0
1803,1090,1,1,0
1804,1090,1,1,0
1811,1090,4,7,3
1812,1090,3,3,0
1802,1091,1,1,0
1806,1091,1,1,0
1807,1091,3,3,0
1808,1091,3,7,4
1809,1091,1,2,1
1815,1091,4,4,0
1805,1092,2,2,0
1815,1092,2,2,0
1801,1093,1,1,0
1805,1093,2,2,0
1810,1093,2,4,2
1812,1093,4,4,0
1813,1093,1,1,0
1802,1094,2,2,0
1810,1094,2,2,0
1811,1094,4,4,0
1812,1094,5,6,1
1802,1095,3,3,0
1806,1095,5,5,0
1807,1095,4,12,8
1815,1095,3,3,0
1808,1096,4,4,0
1812,1097,2,4,2
1812,1098,3,5,2
1808,1099,5,21,16
1809,1099,2,8,6
1808,1100,12,52,40
1809,1100,6,25,19
1808,1101,11,63,52
1809,1101,6,34,28
1808,1102,3,33,30
1809,1102,1,17,16
1813,1102,2,2,0
1811,1103,2,3,1
1812,1103,4,4,0
1800,1104,1,1,0
1801,1104,1,1,0
1804,1104,1,1,0
1805,1104,2,2,0
1806,1104,1,3,2
1807,1104,1,4,3
1810,1104,2,3,1
1811,1104,4,4,0
1812,1104,3,3,0
1813,1104,1,1,0
1800,1105,1,1,0
1801,1105,1,1,0
1804,1105,1,1,0
1805,1105,2,2,0
1806,1105,1,3,2
1807,1105,2,4,2
1808,1105,2,2,0
1809,1105,2,2,0
1810,1105,2,2,0
1811,1105,1,2,1
1812,1105,1,3,2
1813,1105,2,3,1
1814,1105,4,4,0
1815,1105,4,4,0
1800,1106,1,1,0
1801,1106,1,1,0
1804,1106,1,1,0
1805,1106,2,2,0
1806,1106,1,3,2
1807,1106,2,4,2
1808,1106,1,8,7
1815,1106,2,2,0
1800,1107,1,1,0
1801,1107,1,1,0
1804,1107,1,1,0
1805,1107,2,2,0
1806,1107,1,3,2
1807,1107,2,4,2
1800,1108,1,1,0
1801,1108,1,1,0
1804,1108,1,1,0
1805,1108,2,2,0
1806,1108,1,3,2
1807,1108,2,4,2
1810,1108,3,21,18
1811,1108,6,10,4
1812,1108,3,3,0
1813,1108,1,1,0
1800,1109,1,1,0
1801,1109,1,1,0
1804,1109,1,1,0
1805,1109,2,2,0
1806,1109,1,3,2
1807,1109,2,4,2
1808,1109,3,22,19
1809,1109,1,18,17
1815,1109,1,1,0
1800,1110,1,1,0
1801,1110,1,1,0
1804,1110,1,1,0
1805,1110,2,2,0
1806,1110,1,3,2
1807,1110,2,4,2
1800,1111,1,1,0
1801,1111,1,1,0
1804,1111,1,1,0
1805,1111,2,2,0
1806,1111,1,3,2
1807,1111,2,4,2
1809,1111,1,3,2
1810,1111,5,5,0
1811,1111,6,6,0
1812,1111,6,6,0
1813,1111,5,5,0
1814,1111,1,2,1
1808,1112,1,2,1
1806,1113,1,2,1
1807,1113,1,4,3
1815,1113,2,5,3
1806,1114,1,6,5
1807,1114,1,9,8
1808,1114,5,27,22
1811,1114,1,1,0
1805,1115,1,3,2
1806,1115,2,9,7
1807,1115,1,13,12
1808,1115,7,54,47
1809,1115,1,44,43
1811,1115,2,11,9
1805,1116,1,3,2
1806,1116,2,9,7
1807,1116,1,13,12
1808,1116,7,29,22
1809,1116,1,23,22
1811,1116,2,4,2
1806,1117,1,6,5
1807,1117,1,9,8
1808,1117,6,6,0
1809,1117,1,5,4
1815,1117,2,3,1
1806,1118,1,2,1
1807,1118,1,4,3
1808,1118,4,6,2
1811,1118,3,3,0
1812,1118,2,2,0
1815,1118,2,2,0
1808,1119,1,1,0
1814,1119,1,2,1
1815,1119,3,3,0
1813,1120,2,6,4
1814,1120,1,1,0
1812,1121,2,2,0
1813,1121,2,6,4
1812,1122,1,3,2
1813,1122,2,5,3
1815,1122,1,1,0
1812,1123,2,2,0
1813,1123,1,3,2
1815,1123,1,3,2
1812,1124,2,2,0
1813,1124,1,2,1
1812,1125,1,5,4
1813,1125,1,2,1
1812,1126,1,6,5
1812,1127,1,5,4
1809,1128,11,15,4
1810,1128,14,14,0
1813,1128,3,4,1
1808,1129,3,14,11
1811,1129,1,4,3
1812,1129,2,2,0
1808,1130,6,25,19
1812,1130,2,2,0
1808,1131,1,10,9
1812,1131,1,1,0
1809,1132,2,5,3
1810,1132,1,1,0
1813,1132,1,2,1
1815,1132,1,3,2
1809,1133,3,3,0
1813,1133,3,4,1
1809,1134,3,9,6
1810,1134,1,1,0
1813,1134,1,2,1
1808,1135,10,10,0
1812,1135,3,3,0
1811,1136,10,13,3
1814,1136,2,6,4
1808,1137,1,20,19
1810,1137,4,50,46
1811,1137,14,27,13
1812,1137,4,7,3
1814,1137,6,8,2
1815,1137,1,1,0
1810,1138,1,22,21
1811,1138,9,14,5
1814,1138,1,1,0
1808,1140,9,9,0
1811,1140,5,5,0
1812,1140,2,6,4
1808,1141,5,5,0
1811,1141,2,2,0
1814,1141,1,1,0
1814,1142,2,3,1
1808,1143,8,18,10
1811,1143,4,7,3
1812,1143,1,1,0
1813,1143,3,5,2
1814,1143,4,4,0
1808,1144,4,20,16
1813,1144,1,1,0
1813,1145,6,6,0
1814,1145,7,9,2
1813,1146,2,2,0
1813,1148,1,1,0
1814,1148,2,2,0
1815,1148,3,3,0
1810,1149,1,4,3
1811,1149,1,1,0
1815,1149,2,4,2
1809,1150,7,12,5
1810,1150,7,23,16
1811,1150,3,11,8
1810,1151,3,51,48
1811,1151,2,32,30
1808,1152,1,1,0
1809,1152,11,24,13
1810,1152,10,30,20
1811,1152,3,12,9
1812,1152,1,1,0
1813,1152,4,6,2
1809,1153,2,9,7
1810,1153,4,14,10
1813,1153,5,5,0
1814,1153,5,5,0
1813,1154,3,3,0
1814,1154,3,3,0
1815,1154,1,1,0
1808,1156,1,5,4
1811,1157,3,10,7
1812,1157,2,2,0
1811,1158,7,26,19
1812,1158,6,6,0
1811,1159,11,42,31
1812,1159,11,12,1
1813,1159,1,3,2
1808,1161,2,2,0
1809,1161,2,3,1
1808,1162,6,9,3
1809,1162,2,2,0
1814,1162,1,3,2
1814,1163,1,6,5
1815,1163,3,3,0
1811,1164,1,6,5
1812,1164,2,2,0
1808,1165,2,3,1
1809,1165,4,16,12
1810,1165,7,27,20
1811,1165,9,25,16
1812,1165,7,11,4
1808,1166,5,8,3
1809,1166,6,21,15
1810,1166,7,33,26
1811,1166,7,31,24
1812,1166,6,16,10
1813,1166,3,3,0
1811,1167,1,19,18
1812,1167,1,9,8
1808,1168,4,7,3
1809,1168,4,4,0
1812,1168,4,4,0
1813,1168,5,5,0
1810,1169,1,1,0
1809,1170,4,4,0
1810,1170,3,6,3
1812,1170,3,9,6
1815,1170,8,8,0
1808,1171,3,3,0
