X,Y,Subtracted,Original 1,Original 2
1793,882,1,4,3
1794,882,3,4,1
1797,882,4,4,0
1798,882,1,4,3
1794,883,2,2,0
1795,883,7,7,0
1796,883,9,10,1
1797,883,6,6,0
1792,884,2,2,0
1793,885,4,14,10
1797,885,10,77,67
1798,885,10,14,4
1793,886,3,16,13
1794,886,8,74,66
1795,886,8,129,121
1796,886,15,125,110
1797,886,21,67,46
1798,886,9,14,5
1795,888,9,9,0
1799,888,1,3,2
1794,889,11,13,2
1796,889,6,9,3
1798,889,6,6,0
1793,890,1,1,0
1797,890,3,3,0
1798,890,4,4,0
1793,891,4,18,14
1795,891,3,127,124
1797,891,23,101,78
1798,891,5,6,1
1795,892,12,133,121
1797,892,8,109,101
1796,893,17,151,134
1792,894,6,6,0
1796,894,11,43,32
1793,895,6,8,2
1795,895,4,4,0
1797,895,10,12,2
1798,895,1,1,0
1799,895,2,2,0
1799,896,1,1,0
1795,897,9,11,2
1796,897,1,2,1
1795,898,32,75,43
1796,898,10,84,74
1797,898,20,76,56
1793,899,1,1,0
1795,899,18,125,107
1797,899,8,170,162
1792,900,9,9,0
1793,900,9,9,0
1795,900,27,57,30
1797,900,22,116,94
1798,900,1,45,44
1792,902,1,1,0
1793,902,8,12,4
1794,902,2,10,8
1795,902,7,10,3
1797,902,5,5,0
1798,902,4,5,1
1799,902,7,11,4
1796,903,2,7,5
1795,904,2,3,1
1799,904,6,7,1
1792,905,3,4,1
1793,905,2,3,1
1797,905,3,72,69
1798,905,7,49,42
1799,905,1,1,0
1797,906,1,121,120
1798,906,5,79,74
1797,907,2,85,83
1798,907,4,56,52
1797,908,11,25,14
1798,908,7,15,8
1792,909,2,8,6
1796,909,4,4,0
1796,910,3,4,1
1795,911,3,3,0
1799,911,1,1,0
1794,912,2,2,0
1796,912,5,19,14
1797,912,4,69,65
1800,912,2,2,0
1801,912,2,2,0
1802,912,1,1,0
1793,913,2,2,0
1794,913,1,5,4
1797,913,1,143,142
1800,913,2,2,0
1801,913,1,1,0
1802,913,1,1,0
1797,914,2,137,135
1798,914,3,115,112
1800,914,1,1,0
1801,914,1,1,0
1802,914,1,1,0
1797,915,7,58,51
1798,915,15,23,8
1792,916,11,15,4
1797,916,3,6,3
1792,917,10,10,0
1795,917,2,2,0
1805,917,1,1,0
1806,917,1,1,0
1807,917,1,1,0
1799,918,3,3,0
1805,918,1,1,0
1806,918,1,1,0
1807,918,2,2,0
1794,919,1,4,3
1796,919,7,8,1
1799,919,27,57,30
1805,919,1,1,0
1806,919,2,2,0
1807,919,2,2,0
1793,920,2,2,0
1795,920,1,1,0
1796,920,27,27,0
1797,920,3,61,58
1799,920,21,73,52
1804,920,1,3,2
1796,921,29,61,32
1797,921,24,120,96
1803,921,1,4,3
1804,921,1,6,5
1793,922,4,9,5
1794,922,7,7,0
1796,922,6,8,2
1797,922,10,38,28
1804,922,1,3,2
1794,923,9,9,0
1792,924,5,5,0
1796,924,3,13,10
1797,924,3,8,5
1800,924,1,2,1
1807,924,1,3,2
1792,925,8,8,0
1807,925,2,5,3
1793,926,5,5,0
1794,926,11,11,0
1799,926,19,62,43
1800,926,3,7,4
1806,926,1,1,0
1807,926,3,6,3
1793,927,14,14,0
1794,927,3,4,1
1796,927,11,15,4
1797,927,22,80,58
1798,927,1,107,106
1799,927,1,91,90
1800,927,4,41,37
1801,927,2,18,16
1806,927,1,1,0
1792,928,2,2,0
1796,928,1,1,0
1797,928,6,25,19
1798,928,3,70,67
1800,928,2,45,43
1803,928,6,6,0
1804,928,2,2,0
1794,929,1,1,0
1795,929,7,7,0
1796,929,7,7,0
1797,929,5,6,1
1800,929,2,21,19
1803,929,2,2,0
1792,930,5,6,1
1803,930,3,3,0
1792,931,8,8,0
1799,931,3,3,0
1802,931,1,10,9
1803,931,3,8,5
1794,932,3,5,2
1795,932,9,9,0
1796,932,3,3,0
1802,932,2,10,8
1803,932,2,8,6
1803,933,1,2,1
1806,933,1,5,4
1792,934,7,7,0
1793,934,2,2,0
1799,934,7,96,89
1801,934,2,6,4
1806,934,3,3,0
1795,935,2,2,0
1796,935,5,6,1
1797,935,4,21,17
1798,935,2,52,50
1799,935,3,82,79
1801,935,2,18,16
1805,935,1,1,0
1806,935,1,1,0
1793,936,1,4,3
1794,936,2,6,4
1798,936,2,22,20
1799,936,4,38,34
1801,936,1,2,1
1802,936,1,1,0
1805,936,2,4,2
1806,936,3,3,0
1794,937,2,3,1
1795,937,1,3,2
1801,937,2,2,0
1802,937,1,1,0
1806,937,1,1,0
1807,937,1,6,5
1801,938,5,6,1
1802,938,7,7,0
1803,938,2,4,2
1807,938,2,3,1
1793,939,1,3,2
1795,939,2,2,0
1798,939,1,1,0
1799,939,4,5,1
1804,939,1,5,4
1794,940,2,3,1
1795,940,3,9,6
1796,940,2,2,0
1798,940,1,1,0
1799,940,8,14,6
1800,940,7,13,6
1804,940,6,6,0
1805,940,6,6,0
1806,940,2,2,0
1794,941,2,2,0
1795,941,2,2,0
1797,941,1,7,6
1798,941,4,46,42
1799,941,7,87,80
1800,941,14,72,58
1801,941,1,37,36
1804,941,6,6,0
1805,941,3,3,0
1793,942,1,5,4
1800,942,10,85,75
1801,942,3,49,46
1803,942,5,8,3
1804,942,5,6,1
1794,943,1,1,0
1803,943,1,1,0
1804,943,3,5,2
1807,943,7,7,0
1793,945,1,8,7
1806,945,2,4,2
1807,945,2,8,6
1793,946,1,12,11
1798,948,1,9,8
1799,948,2,50,48
1800,948,3,62,59
1801,948,3,37,34
1802,948,3,8,5
1804,948,1,1,0
1805,948,3,9,6
1806,948,3,9,6
1807,948,3,4,1
1792,949,1,7,6
1798,949,2,21,19
1799,949,3,78,75
1800,949,1,130,129
1801,949,1,90,89
1802,949,1,39,38
1803,949,1,6,5
1805,949,1,1,0
1806,949,1,1,0
1792,950,1,6,5
1793,950,1,2,1
1798,950,3,13,10
1799,950,4,49,45
1797,951,1,2,1
1802,951,3,4,1
1803,951,3,6,3
1804,951,3,5,2
1805,951,2,2,0
1792,952,3,3,0
1793,952,3,4,1
1797,952,1,6,5
1798,952,1,6,5
1799,952,1,1,0
1801,952,1,1,0
1804,952,5,6,1
1807,952,1,2,1
1795,953,2,2,0
1796,953,2,2,0
1800,953,2,2,0
1801,953,8,10,2
1802,953,3,3,0
1804,953,6,6,0
1805,953,2,2,0
1807,953,2,2,0
1795,954,1,5,4
1796,954,2,2,0
1799,954,3,12,9
1800,954,7,7,0
1801,954,1,20,19
1802,954,5,9,4
1805,954,3,6,3
1806,954,2,2,0
1807,954,1,3,2
1792,955,7,8,1
1798,955,7,11,4
1799,955,10,40,30
1800,955,5,42,37
1802,955,2,32,30
1792,956,4,8,4
1799,956,1,40,39
1800,956,1,77,76
1803,956,4,9,5
1795,957,4,5,1
1796,957,2,2,0
1803,957,1,1,0
1795,958,2,2,0
1796,958,2,2,0
1801,958,3,9,6
1805,958,1,1,0
1807,958,4,10,6
1792,959,3,3,0
1793,959,4,4,0
1798,959,5,6,1
1799,959,1,1,0
1801,959,3,3,0
1804,959,6,8,2
1807,959,3,3,0
1801,960,3,3,0
1804,960,4,5,1
1807,960,3,7,4
1801,961,5,10,5
1804,961,3,3,0
1807,961,2,2,0
1792,962,1,1,0
1797,962,1,1,0
1798,962,1,4,3
1801,962,5,51,46
1805,962,1,2,1
1807,962,1,1,0
1792,963,2,2,0
1801,963,5,95,90
1805,963,1,3,2
1807,963,1,1,0
1792,964,2,2,0
1797,964,2,3,1
1801,964,5,82,77
1805,964,1,4,3
1797,965,1,1,0
1798,965,4,4,0
1799,965,3,5,2
1801,965,5,24,19
1804,965,1,1,0
1805,965,1,4,3
1804,966,4,4,0
1805,966,1,1,0
1801,967,5,6,1
1804,967,4,6,2
1807,967,3,7,4
1800,968,6,6,0
1802,968,1,1,0
1803,968,1,1,0
1802,969,12,66,54
1805,969,10,10,0
1806,969,10,14,4
1802,970,14,114,100
1805,970,7,7,0
1806,970,6,13,7
1800,971,12,59,47
1802,971,3,74,71
1803,971,10,43,33
1807,971,3,5,2
1800,972,1,8,7
1803,972,8,14,6
1804,972,2,10,8
1807,972,12,12,0
1805,973,10,10,0
1806,973,4,4,0
1800,974,1,3,2
1802,974,6,6,0
1805,974,8,8,0
1803,975,2,2,0
1807,975,7,7,0
1800,976,4,6,2
1801,976,22,59,37
1802,976,14,78,64
1803,976,5,37,32
1801,977,6,108,102
1802,977,6,125,119
1803,977,3,73,70
1804,977,6,17,11
1805,977,1,3,2
1803,978,3,64,61
1806,978,2,2,0
1807,978,2,3,1
1803,979,5,19,14
1806,980,5,5,0
1805,981,1,7,6
1806,981,6,6,0
1804,982,1,1,0
1801,983,8,22,14
1804,983,4,10,6
1807,983,2,2,0
1803,984,6,46,40
1804,984,2,7,5
1806,984,5,5,0
1800,985,1,17,16
1802,985,2,117,115
1803,985,7,98,91
1803,986,7,38,31
1805,987,5,9,4
1806,987,13,16,3
1801,988,3,4,1
1802,988,9,18,9
1803,988,8,16,8
1806,988,5,7,2
1806,989,1,1,0
1802,990,5,6,1
1803,990,9,11,2
1806,990,9,15,6
1807,990,5,9,4
1802,991,16,72,56
1803,991,20,72,52
1804,991,4,22,18
1801,992,17,45,28
1802,992,9,51,42
1803,992,16,100,84
1805,992,2,5,3
1807,992,5,5,0
1801,993,8,26,18
1803,993,6,54,48
1801,994,3,10,7
1805,994,2,2,0
1800,995,1,1,0
1801,995,5,6,1
1804,995,3,3,0
1805,995,10,10,0
1806,995,6,7,1
1800,996,1,1,0
1801,996,1,1,0
1802,996,6,6,0
1805,996,3,3,0
1806,996,3,3,0
1802,997,12,17,5
1802,998,12,43,31
1804,998,4,39,35
1802,999,12,73,61
1804,999,11,88,77
1806,999,4,4,0
1807,999,2,6,4
1801,1000,2,3,1
1802,1000,8,41,33
1804,1000,16,72,56
1807,1000,5,8,3
1802,1001,6,6,0
1804,1001,13,13,0
1807,1001,1,3,2
1801,1003,2,3,1
1802,1003,6,6,0
1804,1003,5,5,0
1806,1003,2,5,3
1800,1004,1,5,4
1804,1004,6,6,0
1807,1004,6,10,4
1802,1005,1,20,19
1804,1005,6,50,44
1807,1005,2,7,5
1802,1006,5,43,38
1804,1006,13,97,84
1801,1007,4,5,1
1802,1007,13,35,22
1803,1007,1,82,81
1804,1007,24,90,66
1805,1007,4,51,47
1806,1007,5,14,9
1807,1007,2,2,0
1803,1008,14,14,0
1804,1008,9,11,2
1807,1008,11,12,1
1802,1009,3,6,3
1803,1009,6,11,5
1804,1009,4,8,4
1801,1010,4,5,1
1802,1010,2,6,4
1805,1010,4,4,0
1806,1010,2,2,0
1800,1011,2,6,4
1801,1011,1,1,0
1805,1011,2,2,0
1806,1011,2,2,0
1800,1012,3,3,0
1803,1012,4,33,29
1804,1012,1,40,39
1807,1012,3,3,0
1803,1013,7,83,76
1804,1013,4,95,91
1807,1013,1,1,0
1800,1014,4,4,0
1803,1014,1,72,71
1804,1014,3,85,82
1800,1015,2,5,3
1805,1015,9,23,14
1806,1015,3,6,3
1801,1016,5,5,0
1804,1016,2,6,4
1805,1016,8,8,0
1801,1017,1,1,0
1807,1017,3,4,1
1800,1018,2,3,1
1803,1018,4,4,0
1804,1018,8,8,0
1807,1018,16,19,3
1804,1019,8,11,3
1805,1020,5,43,38
1801,1021,4,4,0
1804,1021,3,94,91
1805,1021,16,79,63
1806,1021,5,30,25
1804,1022,10,54,44
1805,1022,11,38,27
1806,1022,3,6,3
1804,1023,5,7,2
1807,1023,8,8,0
1804,1024,1,1,0
1805,1024,3,3,0
1806,1024,5,5,0
1800,1025,2,2,0
1801,1025,5,8,3
1803,1025,2,2,0
1805,1025,3,4,1
1801,1026,5,8,3
1803,1026,10,10,0
1805,1026,6,17,11
1801,1027,7,7,0
1803,1027,7,30,23
1805,1027,5,54,49
1807,1027,4,4,0
1801,1028,11,11,0
1803,1028,14,48,34
1805,1028,2,84,82
1807,1028,1,13,12
1801,1029,7,7,0
1803,1029,21,36,15
1805,1029,12,67,55
1803,1030,6,6,0
1804,1030,2,9,7
1805,1030,11,22,11
1806,1030,3,6,3
1800,1031,1,1,0
1802,1033,1,2,1
1806,1033,3,5,2
1802,1034,1,1,0
1803,1034,1,1,0
1804,1034,1,21,20
1805,1034,1,40,39
1806,1034,5,29,24
1807,1034,2,2,0
1802,1035,1,1,0
1803,1035,1,6,5
1806,1035,3,57,54
1807,1035,5,17,12
1801,1036,1,3,2
1801,1037,2,4,2
1800,1038,1,1,0
1801,1038,2,3,1
1802,1038,2,2,0
1801,1039,1,1,0
1802,1039,3,5,2
1803,1039,2,3,1
1806,1039,2,2,0
1807,1039,5,8,3
1801,1040,2,2,0
1805,1040,5,17,12
1806,1040,7,9,2
1800,1041,1,5,4
1801,1041,1,3,2
1807,1041,8,14,6
1803,1042,5,5,0
1807,1042,15,56,41
1803,1043,3,3,0
1807,1043,8,59,51
1801,1044,3,8,5
1805,1044,6,37,31
1806,1044,5,36,31
1801,1045,5,6,1
1805,1045,5,5,0
1806,1045,3,3,0
1804,1046,2,3,1
1805,1046,3,3,0
1806,1046,1,2,1
1800,1047,3,4,1
1803,1047,4,4,0
1804,1047,6,7,1
1801,1048,3,3,0
1805,1048,2,23,21
1806,1048,1,17,16
1800,1049,1,1,0
1801,1049,5,6,1
1802,1049,2,2,0
1803,1049,1,2,1
1800,1050,1,1,0
1804,1050,3,29,26
1804,1051,4,11,7
1807,1051,5,16,11
1801,1052,6,6,0
1802,1052,6,6,0
1805,1052,4,9,5
1806,1052,2,7,5
1801,1053,4,4,0
1802,1053,8,8,0
1805,1053,1,1,0
1806,1053,2,2,0
1805,1054,1,1,0
1806,1054,3,3,0
1807,1054,1,1,0
1800,1055,7,7,0
1801,1056,6,6,0
1802,1056,2,7,5
1805,1056,7,36,29
1806,1056,1,59,58
1807,1056,21,41,20
1811,1056,3,3,0
1801,1057,2,2,0
1804,1057,9,11,2
1805,1057,4,52,48
1807,1057,13,74,61
1812,1057,3,6,3
1813,1057,2,2,0
1814,1057,1,1,0
1815,1057,5,5,0
1800,1058,1,3,2
1804,1058,1,1,0
1805,1058,3,27,24
1807,1058,17,52,35
1812,1058,2,2,0
1807,1059,7,7,0
1808,1059,2,2,0
1800,1060,3,3,0
1802,1060,2,2,0
1803,1060,8,11,3
1810,1060,3,3,0
1811,1060,2,7,5
1815,1060,7,7,0
1802,1061,4,4,0
1803,1061,10,10,0
1806,1061,4,4,0
1807,1061,3,3,0
1810,1061,1,1,0
1811,1061,2,4,2
1815,1061,5,5,0
1802,1062,1,2,1
1805,1062,5,5,0
1806,1062,15,26,11
1808,1062,14,16,2
1809,1062,2,2,0
1800,1063,1,1,0
1802,1063,2,5,3
1805,1063,5,34,29
1808,1063,12,40,28
1812,1063,5,6,1
1813,1063,10,10,0
1814,1063,5,5,0
1801,1064,1,5,4
1807,1064,3,158,155
1808,1064,21,92,71
1811,1064,10,12,2
1814,1064,5,5,0
1808,1065,14,66,52
1811,1065,11,12,1
1814,1065,7,8,1
1801,1066,1,4,3
1804,1066,2,10,8
1805,1066,2,40,38
1808,1066,5,31,26
1811,1066,8,9,1
1814,1066,3,10,7
1800,1067,4,4,0
1801,1067,4,6,2
1805,1067,6,6,0
1806,1067,3,8,5
1814,1067,1,10,9
1805,1068,1,3,2
1809,1069,4,4,0
1813,1069,1,1,0
1800,1070,1,2,1
1801,1070,3,3,0
1802,1070,2,2,0
1809,1070,8,8,0
1812,1070,1,1,0
1813,1070,2,2,0
1809,1071,8,8,0
1812,1071,8,8,0
1813,1071,3,3,0
1803,1072,2,3,1
1800,1073,3,6,3
1803,1073,2,3,1
1807,1073,2,31,29
1814,1073,1,1,0
1815,1073,1,1,0
1800,1074,1,2,1
1801,1074,3,3,0
1802,1074,1,2,1
1806,1074,5,5,0
1807,1074,7,9,2
1810,1074,2,2,0
1811,1074,1,1,0
1801,1075,1,1,0
1802,1075,2,2,0
1805,1075,5,5,0
1806,1075,5,5,0
1808,1075,1,1,0
1809,1075,1,3,2
1810,1075,1,5,4
1801,1076,1,1,0
1802,1076,2,2,0
1805,1076,3,5,2
1806,1076,2,5,3
1801,1077,3,3,0
1802,1077,2,2,0
1803,1077,1,1,0
1808,1077,2,6,4
1812,1077,1,1,0
1813,1077,3,3,0
1814,1077,3,4,1
1815,1077,2,4,2
1800,1078,5,6,1
1803,1078,3,3,0
1808,1078,3,20,17
1812,1078,2,2,0
1813,1078,6,6,0
1814,1078,4,4,0
1800,1079,4,4,0
1807,1079,1,51,50
1808,1079,1,35,34
1813,1079,2,4,2
1801,1080,7,10,3
1804,1080,3,3,0
1810,1080,3,3,0
1811,1080,1,1,0
1814,1080,1,2,1
1815,1080,5,5,0
1807,1081,7,7,0
1809,1081,1,3,2
1810,1081,2,2,0
1811,1081,1,1,0
1814,1081,2,2,0
1815,1081,3,3,0
1801,1082,3,3,0
1804,1082,4,6,2
1809,1082,1,1,0
1812,1082,1,1,0
1813,1082,1,1,0
1814,1082,1,1,0
1815,1082,1,1,0
1801,1083,4,4,0
1804,1083,3,8,5
1808,1083,1,1,0
1812,1083,2,2,0
1813,1083,2,2,0
1804,1084,1,1,0
1807,1084,8,20,12
1808,1084,2,6,4
1809,1084,3,3,0
1812,1084,1,2,1
1813,1084,3,3,0
1801,1085,3,3,0
1804,1085,1,1,0
1807,1085,4,46,42
1809,1085,6,9,3
1810,1085,2,2,0
1813,1085,3,3,0
1814,1085,1,1,0
1800,1086,2,2,0
1801,1086,7,7,0
1802,1086,4,4,0
1804,1086,3,3,0
1809,1086,8,15,7
1810,1086,4,4,0
1813,1086,3,3,0
1814,1086,1,1,0
1801,1087,2,2,0
1807,1087,8,68,60
1809,1087,9,18,9
1810,1087,5,5,0
1813,1087,2,3,1
1814,1087,2,2,0
1807,1088,1,2,1
1808,1088,5,6,1
1812,1088,1,2,1
1813,1088,3,6,3
1814,1088,1,2,1
1805,1089,1,1,0
1806,1089,1,5,4
1807,1089,1,6,5
1808,1089,3,7,4
1805,1090,1,2,1
1806,1090,1,1,0
1807,1090,1,1,0
1812,1091,1,6,5
1813,1091,1,2,1
1806,1092,1,7,6
1807,1092,1,23,22
1811,1092,1,1,0
1812,1092,1,6,5
1806,1093,1,23,22
1807,1093,1,54,53
1810,1093,2,4,2
1806,1094,1,20,19
1807,1094,1,48,47
1810,1094,4,4,0
1811,1094,1,1,0
1812,1094,2,2,0
1806,1095,1,3,2
1807,1095,2,20,18
1811,1095,6,9,3
1812,1095,2,10,8
1800,1096,3,3,0
1812,1096,1,1,0
1804,1097,2,2,0
1805,1097,2,2,0
1806,1097,1,1,0
1811,1097,2,7,5
1812,1097,4,4,0
1804,1098,1,1,0
1805,1098,1,1,0
1806,1098,1,1,0
1807,1098,1,1,0
1808,1098,1,1,0
1812,1098,1,5,4
1800,1099,3,3,0
1801,1099,3,3,0
1802,1099,2,2,0
1808,1099,8,18,10
1815,1099,2,2,0
1800,1100,4,5,1
1801,1100,4,4,0
1802,1100,2,2,0
1808,1100,9,50,41
1806,1101,2,15,13
1807,1101,4,25,21
1808,1101,9,64,55
1802,1102,1,2,1
1806,1102,1,8,7
1807,1102,4,16,12
1808,1102,8,37,29
1809,1102,1,20,19
1812,1102,2,3,1
1801,1103,1,3,2
1802,1103,3,6,3
1811,1103,1,2,1
1812,1103,2,2,0
1815,1103,2,4,2
1813,1104,1,1,0
1814,1104,1,1,0
1808,1105,1,4,3
1809,1105,1,1,0
1811,1105,1,1,0
1814,1105,1,5,4
1808,1106,2,8,6
1809,1106,2,4,2
1814,1109,1,2,1
1815,1109,2,4,2
1808,1110,1,6,5
1808,1111,2,2,0
1809,1111,2,2,0
1810,1111,3,4,1
1811,1111,3,7,4
1812,1111,2,9,7
1800,1112,3,3,0
1801,1112,2,2,0
1808,1112,2,9,7
1809,1112,1,10,9
1810,1112,1,10,9
1808,1114,3,32,29
1809,1114,1,21,20
1810,1114,1,9,8
1808,1115,2,80,78
1809,1115,2,58,56
1808,1116,2,55,53
1809,1116,1,36,35
1808,1117,2,9,7
1809,1117,1,4,3
1809,1118,1,1,0
1800,1119,3,3,0
1801,1119,2,2,0
1808,1119,2,6,4
1809,1119,2,5,3
1812,1120,1,1,0
1813,1120,2,9,7
1814,1120,4,4,0
1815,1120,1,1,0
1808,1121,3,15,12
1809,1121,3,29,26
1810,1121,2,16,14
1808,1122,5,34,29
1809,1122,4,42,38
1810,1122,3,24,21
1813,1123,1,4,3
1815,1123,1,4,3
1805,1124,1,1,0
1812,1124,1,5,4
1813,1124,2,5,3
1815,1124,4,5,1
1805,1125,1,1,0
1805,1126,1,1,0
1806,1126,1,1,0
1809,1126,1,3,2
1805,1127,1,1,0
1806,1127,1,1,0
1810,1128,7,8,1
1813,1128,4,4,0
1808,1129,2,16,14
1810,1129,6,21,15
1813,1129,4,4,0
1810,1130,4,25,21
1813,1130,3,3,0
1815,1130,1,1,0
1808,1131,1,13,12
1810,1131,5,15,10
1813,1131,2,2,0
1815,1131,2,2,0
1810,1132,6,6,0
1813,1132,1,1,0
1815,1132,1,1,0
1810,1133,4,4,0
1813,1133,1,1,0
1810,1134,4,4,0
1815,1134,2,3,1
1815,1135,4,6,2
1810,1136,15,28,13
1811,1136,6,6,0
1815,1136,5,5,0
1808,1137,4,28,24
1809,1137,2,49,47
1810,1137,17,40,23
1811,1137,4,15,11
1813,1137,2,2,0
1808,1138,1,15,14
1810,1138,11,22,11
1813,1138,5,5,0
1813,1139,6,6,0
1808,1140,2,2,0
1813,1140,5,5,0
1808,1141,3,3,0
1810,1141,1,1,0
1812,1141,1,5,4
1813,1141,3,3,0
1812,1142,4,4,0
1813,1142,1,1,0
1815,1142,6,7,1
1811,1143,2,5,3
1812,1143,5,7,2
1815,1143,4,4,0
1809,1144,7,60,53
1810,1144,13,67,54
1811,1144,5,23,18
1814,1144,3,8,5
1809,1145,7,48,41
1810,1145,10,52,42
1811,1145,2,19,17
1814,1145,3,4,1
1809,1146,7,13,6
1810,1146,7,17,10
1814,1146,3,4,1
1815,1146,2,2,0
1814,1147,1,3,2
1815,1147,3,3,0
1809,1148,1,4,3
1810,1148,3,4,1
1811,1148,5,6,1
1812,1148,3,6,3
1810,1149,1,6,5
1811,1149,5,5,0
1812,1149,2,2,0
1811,1150,4,9,5
1815,1150,1,2,1
1808,1151,9,20,11
1812,1151,1,3,2
1808,1152,2,9,7
1809,1152,7,38,31
1810,1152,9,47,38
1811,1152,3,19,16
1815,1152,4,4,0
1813,1153,6,7,1
1814,1153,1,5,4
1812,1154,6,6,0
1813,1154,9,9,0
1814,1154,2,3,1
1810,1155,2,2,0
1811,1155,6,6,0
1815,1155,4,5,1
1810,1156,3,3,0
1811,1156,1,4,3
1815,1156,5,6,1
1813,1157,2,2,0
1808,1158,3,3,0
1812,1158,3,5,2
1813,1158,5,5,0
1808,1159,5,10,5
1809,1159,14,52,38
1810,1159,19,72,53
1811,1159,15,45,30
1812,1159,4,8,4
1815,1159,2,3,1
1812,1160,2,4,2
1813,1160,1,1,0
1814,1160,3,3,0
1815,1160,3,7,4
1809,1163,1,1,0
1810,1163,1,1,0
1811,1163,1,1,0
1812,1164,2,2,0
1812,1165,2,9,7
1813,1165,2,2,0
1813,1166,1,4,3
1809,1167,1,15,14
1810,1167,1,30,29
1811,1167,1,28,27
1808,1168,2,5,3
1809,1168,1,6,5
1813,1168,3,3,0
1814,1168,4,4,0
1815,1168,4,6,2
1808,1170,6,9,3
1809,1170,3,8,5
