X,Y,Subtracted,Original 1,Original 2
1808,1190,1,5,4
1809,1190,3,6,3
1810,1190,4,6,2
1811,1190,4,5,1
1812,1190,1,2,1
1813,1190,1,2,1
1814,1190,2,5,3
1815,1190,5,9,4
1810,1191,3,5,2
1811,1191,3,3,0
1812,1191,1,4,3
1812,1192,1,1,0
1809,1193,5,5,0
1812,1193,2,27,25
1815,1193,6,6,0
1809,1194,6,9,3
1811,1194,2,62,60
1812,1194,10,48,38
1815,1194,8,8,0
1811,1195,15,54,39
1812,1195,23,44,21
1813,1195,2,7,5
1815,1195,6,6,0
1811,1196,12,23,11
1812,1196,21,23,2
1815,1196,5,6,1
1808,1197,3,7,4
1812,1197,6,6,0
1815,1197,7,7,0
1808,1198,2,2,0
1809,1198,1,1,0
1815,1198,3,3,0
1809,1199,6,6,0
1810,1199,4,12,8
1811,1200,7,22,15
1812,1200,7,22,15
1808,1201,2,7,5
1810,1201,1,24,23
1811,1201,9,63,54
1812,1201,9,63,54
1813,1201,1,24,23
1815,1201,2,7,5
1808,1202,3,6,3
1810,1202,3,23,20
1811,1202,8,70,62
1812,1202,8,70,62
1813,1202,3,23,20
1815,1202,3,6,3
1810,1203,1,5,4
1811,1203,4,33,29
1812,1203,4,33,29
1813,1203,1,5,4
1809,1206,1,1,0
1814,1206,1,1,0
1810,1207,1,2,1
1813,1207,1,2,1
1808,1210,2,5,3
1808,1211,4,7,3
1814,1211,3,3,0
1815,1211,4,5,1
1815,1213,1,2,1
1808,1214,2,5,3
1811,1214,1,4,3
1812,1214,1,3,2
1815,1214,5,9,4
1808,1224,2,2,0
1809,1224,1,1,0
1810,1224,1,2,1
1813,1224,1,7,6
1814,1224,2,4,2
1815,1224,1,1,0
1808,1225,2,2,0
1809,1225,1,1,0
1813,1225,1,6,5
1814,1225,2,4,2
1815,1225,1,1,0
1808,1226,2,2,0
1814,1226,1,3,2
1815,1226,1,1,0
1808,1227,2,2,0
1815,1227,1,1,0
1808,1228,1,1,0
1814,1228,1,3,2
1813,1232,1,7,6
1812,1233,3,7,4
1813,1233,4,6,2
1814,1233,2,3,1
1808,1235,1,4,3
1808,1236,1,7,6
1812,1236,1,18,17
1813,1236,1,12,11
1811,1237,4,32,28
1812,1237,8,47,39
1813,1237,10,35,25
1814,1237,9,13,4
1808,1238,1,4,3
1811,1238,3,28,25
1812,1238,6,39,33
1813,1238,7,25,18
1814,1238,6,8,2
1815,1238,2,2,0
1808,1239,3,9,6
1814,1240,1,2,1
1815,1240,2,2,0
1810,1241,1,1,0
1811,1241,1,2,1
1812,1241,2,3,1
1813,1241,1,3,2
1815,1241,1,2,1
1810,1242,1,1,0
1811,1242,2,2,0
1812,1242,3,3,0
1813,1242,2,3,1
1810,1247,1,1,0
1811,1247,2,2,0
1812,1247,3,3,0
1813,1247,2,3,1
1811,1258,1,4,3
1812,1258,1,5,4
1813,1258,1,4,3
1809,1259,1,1,0
1810,1259,2,4,2
1811,1259,4,7,3
1812,1259,4,7,3
1813,1259,2,5,3
1814,1259,1,3,2
1809,1260,1,1,0
1810,1260,3,4,1
1811,1260,5,7,2
1812,1260,4,7,3
1813,1260,3,5,2
1814,1260,1,3,2
1810,1261,1,2,1
1811,1261,2,4,2
1812,1261,3,5,2
1813,1261,2,4,2
1814,1261,1,2,1
1814,1262,1,2,1
1815,1262,1,2,1
1815,1263,2,2,0
1808,1264,1,1,0
1809,1264,1,1,0
1810,1264,1,1,0
1811,1264,1,1,0
1812,1264,1,1,0
1813,1264,1,1,0
1814,1264,1,1,0
1815,1264,1,1,0
1808,1265,1,1,0
1809,1265,1,1,0
1810,1265,1,1,0
1811,1265,1,1,0
1812,1265,1,1,0
1813,1265,1,1,0
1814,1265,1,1,0
1815,1265,1,1,0
1808,1266,1,1,0
1809,1266,1,1,0
1810,1266,1,1,0
1811,1266,1,1,0
1812,1266,1,1,0
1813,1266,1,1,0
1814,1266,1,1,0
1815,1266,1,1,0
3254,1584,1,1,0
3255,1584,1,1,0
3248,1585,4,4,0
3249,1585,3,3,0
3250,1585,2,2,0
3248,1586,5,5,0
3249,1586,4,4,0
3250,1586,2,2,0
3251,1586,1,1,0
3248,1587,2,2,0
3249,1587,1,1,0
3255,1587,1,1,0
3248,1588,4,8,4
3249,1588,3,7,4
3250,1588,2,5,3
3251,1588,1,3,2
3248,1589,9,17,8
3249,1589,8,15,7
3250,1589,6,11,5
3251,1589,3,7,4
3252,1589,2,4,2
3253,1589,1,1,0
3248,1590,6,11,5
3249,1590,5,9,4
3250,1590,4,7,3
3251,1590,2,4,2
3252,1590,1,2,1
3254,1591,1,1,0
3255,1591,2,2,0
209,2240,2,6,4
210,2240,7,10,3
211,2240,4,6,2
215,2240,4,4,0
209,2241,3,6,3
210,2241,6,9,3
211,2241,4,6,2
215,2241,4,4,0
209,2242,2,5,3
210,2242,5,7,2
211,2242,4,5,1
215,2242,3,3,0
209,2243,2,4,2
210,2243,4,5,1
211,2243,2,3,1
215,2243,2,2,0
209,2244,1,2,1
210,2244,3,3,0
211,2244,2,2,0
215,2244,1,1,0
208,2245,1,1,0
209,2245,1,1,0
210,2245,1,1,0
211,2245,1,1,0
212,2245,1,1,0
213,2245,1,1,0
214,2245,1,1,0
215,2245,1,1,0
208,2246,1,1,0
212,2246,1,1,0
213,2246,2,2,0
214,2246,1,1,0
208,2247,1,1,0
212,2247,1,1,0
213,2247,2,2,0
