X,Y,Subtracted,Original 1,Original 2
1798,857,9,9,0
1799,857,6,6,0
1792,858,4,66,62
1793,858,9,95,86
1794,858,3,71,68
1793,859,4,21,17
1794,859,5,14,9
1796,860,3,9,6
1797,860,3,3,0
1799,860,1,3,2
1792,861,12,12,0
1793,861,7,9,2
1799,862,5,6,1
1792,863,5,41,36
1793,863,1,80,79
1795,863,1,18,17
1797,863,2,8,6
1793,864,7,118,111
1794,864,18,138,120
1795,864,18,76,58
1796,864,5,5,0
1792,865,21,50,29
1793,865,5,83,78
1798,865,7,11,4
1799,865,5,5,0
1794,867,1,1,0
1795,867,3,3,0
1796,867,3,3,0
1797,867,1,2,1
1792,868,4,17,13
1793,868,8,10,2
1794,868,4,4,0
1795,868,3,3,0
1798,868,3,3,0
1799,868,3,3,0
1792,869,4,4,0
1792,870,1,7,6
1796,870,6,22,16
1797,870,5,5,0
1794,871,4,176,172
1795,871,2,143,141
1799,871,4,4,0
1794,872,6,55,49
1799,872,8,12,4
1792,873,2,2,0
1794,873,3,8,5
1796,873,2,21,19
1798,873,1,16,15
1796,874,8,8,0
1798,874,15,15,0
1793,875,18,18,0
1795,875,1,7,6
1797,875,2,2,0
1798,875,6,6,0
1793,876,6,6,0
1798,876,5,11,6
1793,877,15,37,22
1795,877,16,81,65
1797,877,2,6,4
1796,878,1,65,64
1799,878,7,10,3
1792,879,6,8,2
1796,879,20,83,63
1799,879,3,3,0
1792,880,2,2,0
1795,880,9,25,16
1796,880,12,21,9
1792,881,6,6,0
1795,881,4,4,0
1796,881,3,3,0
1799,881,3,6,3
1797,882,2,2,0
1798,882,1,2,1
1797,883,5,5,0
1794,884,6,25,19
1797,884,5,29,24
1798,884,2,2,0
1799,884,3,5,2
1792,887,7,7,0
1793,887,2,5,3
1794,887,1,8,7
1795,887,9,9,0
1799,887,10,12,2
1792,888,1,1,0
1793,888,2,7,5
1794,888,6,6,0
1797,888,7,7,0
1799,888,5,5,0
1794,889,3,3,0
1797,889,3,10,7
1799,889,3,3,0
1795,890,2,12,10
1795,891,10,134,124
1798,891,13,13,0
1795,892,11,124,113
1796,892,1,100,99
1798,892,25,29,4
1795,893,3,128,125
1796,893,6,128,122
1797,893,7,124,117
1798,893,20,34,14
1796,894,6,34,28
1797,894,16,49,33
1799,894,7,7,0
1794,895,1,1,0
1796,895,6,7,1
1797,895,14,14,0
1799,896,1,2,1
1792,897,2,9,7
1793,897,4,4,0
1797,897,1,1,0
1798,897,2,2,0
1794,898,2,10,8
1797,898,6,68,62
1798,898,8,24,16
1792,899,1,7,6
1793,899,3,3,0
1794,899,2,29,27
1797,899,7,156,149
1798,899,7,78,71
1792,900,12,12,0
1794,900,2,2,0
1795,900,14,48,34
1796,900,16,102,86
1797,900,7,110,103
1798,900,4,63,59
1799,900,9,10,1
1796,901,3,3,0
1795,902,1,6,5
1796,903,1,2,1
1797,903,2,2,0
1798,903,1,1,0
1793,904,6,7,1
1794,904,3,8,5
1798,904,1,1,0
1796,905,5,39,34
1797,905,16,78,62
1798,905,11,51,40
1796,906,5,81,76
1797,906,5,133,128
1795,907,8,17,9
1796,907,15,59,44
1797,907,6,87,81
1795,908,10,10,0
1796,908,9,12,3
1799,909,3,9,6
1792,910,6,6,0
1795,910,1,1,0
1796,910,3,3,0
1797,910,1,1,0
1798,910,2,2,0
1799,910,6,6,0
1797,911,3,4,1
1792,912,1,1,0
1796,912,3,22,19
1797,912,7,73,66
1798,912,3,49,46
1792,913,2,2,0
1794,914,1,5,4
1795,914,2,6,4
1796,914,6,66,60
1797,914,7,137,130
1798,914,8,117,109
1799,914,9,73,64
1794,915,3,3,0
1796,915,6,25,19
1797,915,8,53,45
1798,915,12,21,9
1792,916,1,13,12
1794,916,2,2,0
1796,918,2,2,0
1797,918,8,16,8
1798,918,2,2,0
1799,918,3,3,0
1792,919,1,2,1
1797,919,3,64,61
1792,920,4,8,4
1794,920,6,6,0
1796,920,4,9,5
1797,920,17,81,64
1805,920,3,3,0
1794,921,7,10,3
1796,921,4,40,36
1797,921,13,111,98
1801,921,1,14,13
1802,921,5,5,0
1803,921,1,4,3
1792,922,7,10,3
1794,922,6,6,0
1796,922,1,1,0
1797,922,8,34,26
1800,922,1,13,12
1803,922,1,1,0
1807,922,3,5,2
1792,923,5,6,1
1794,923,1,1,0
1807,923,5,6,1
1795,924,2,12,10
1796,924,3,3,0
1800,924,5,5,0
1803,924,6,8,2
1804,924,2,3,1
1793,925,5,5,0
1795,925,3,4,1
1798,925,3,3,0
1800,925,1,1,0
1803,925,4,4,0
1793,926,4,4,0
1795,926,2,2,0
1796,926,2,4,2
1798,926,6,59,53
1793,927,11,11,0
1795,927,5,5,0
1796,927,2,17,15
1798,927,6,104,98
1801,927,1,16,15
1802,927,2,2,0
1805,927,1,1,0
1795,928,1,1,0
1796,928,6,6,0
1797,928,12,29,17
1798,928,8,76,68
1799,928,2,117,115
1803,928,2,3,1
1792,929,6,6,0
1793,929,1,1,0
1797,929,3,3,0
1798,929,15,24,9
1799,929,19,44,25
1803,929,2,2,0
1805,929,1,1,0
1795,930,1,1,0
1799,930,1,1,0
1800,930,1,1,0
1805,930,4,4,0
1806,930,4,9,5
1795,931,5,5,0
1796,931,1,6,5
1805,931,3,3,0
1794,932,2,2,0
1799,932,13,15,2
1800,932,4,4,0
1805,932,1,2,1
1793,933,1,1,0
1794,933,1,3,2
1798,933,2,25,23
1799,933,6,55,49
1800,933,3,22,19
1805,933,1,1,0
1795,934,2,2,0
1796,934,2,2,0
1797,934,4,17,13
1803,934,1,1,0
1807,934,1,4,3
1792,935,2,2,0
1793,935,2,2,0
1796,935,1,5,4
1797,935,7,21,14
1798,935,10,57,47
1799,935,10,91,81
1807,935,2,2,0
1793,936,3,3,0
1794,936,5,5,0
1795,936,2,2,0
1799,936,2,38,36
1800,936,3,6,3
1801,936,3,3,0
1794,937,1,1,0
1795,937,6,6,0
1796,937,4,4,0
1806,937,2,2,0
1807,937,3,3,0
1792,938,4,8,4
1797,938,1,4,3
1798,938,3,3,0
1799,938,6,6,0
1801,938,1,2,1
1802,938,1,5,4
1792,939,6,8,2
1799,939,1,8,7
1800,939,1,1,0
1802,939,1,1,0
1803,939,1,5,4
1795,940,8,8,0
1796,940,1,1,0
1804,940,1,1,0
1792,941,2,2,0
1797,941,1,1,0
1798,941,2,39,37
1799,941,1,84,83
1807,941,1,4,3
1792,942,15,15,0
1793,942,3,3,0
1797,942,2,8,6
1798,942,9,59,50
1799,942,13,115,102
1800,942,6,75,69
1801,942,6,43,37
1802,942,4,14,10
1803,942,1,6,5
1795,943,5,10,5
1807,943,4,5,1
1795,944,3,3,0
1796,944,2,8,6
1800,944,5,6,1
1801,944,5,5,0
1802,944,3,3,0
1803,944,2,2,0
1804,944,1,1,0
1793,945,1,8,7
1799,945,4,5,1
1793,946,3,14,11
1798,946,3,3,0
1799,946,2,2,0
1804,946,1,2,1
1793,947,1,9,8
1794,947,4,7,3
1796,947,1,1,0
1797,947,1,1,0
1798,947,2,3,1
1804,947,1,1,0
1805,947,5,6,1
1806,947,6,6,0
1807,947,3,3,0
1794,948,1,1,0
1795,948,5,5,0
1796,948,4,4,0
1798,948,3,13,10
1799,948,1,56,55
1792,949,5,6,1
1798,949,6,24,18
1799,949,9,83,74
1800,949,2,130,128
1801,949,2,92,90
1802,949,1,42,41
1792,950,3,3,0
1793,950,1,2,1
1798,950,6,14,8
1799,950,8,52,44
1800,950,6,55,49
1801,950,5,34,29
1802,950,5,9,4
1806,950,1,2,1
1796,951,6,7,1
1797,951,1,1,0
1792,952,1,1,0
1793,952,10,11,1
1799,952,7,7,0
1802,952,3,3,0
1806,952,1,2,1
1807,952,2,2,0
1793,953,2,4,2
1794,953,1,2,1
1796,953,4,4,0
1800,953,2,2,0
1803,953,4,7,3
1804,953,5,10,5
1795,954,1,5,4
1796,954,8,8,0
1799,954,3,12,9
1800,954,7,7,0
1804,954,14,17,3
1807,954,4,6,2
1792,955,1,2,1
1796,955,5,6,1
1798,955,5,9,4
1799,955,17,47,30
1800,955,2,44,42
1804,955,6,6,0
1793,956,1,1,0
1796,956,5,6,1
1798,956,5,16,11
1799,956,18,57,39
1801,956,2,101,99
1802,956,6,58,52
1805,956,1,4,3
1793,957,1,1,0
1795,957,1,2,1
1796,957,8,8,0
1799,957,2,30,28
1801,957,10,71,61
1802,957,15,48,33
1805,957,5,7,2
1793,958,2,4,2
1794,958,1,2,1
1796,958,7,7,0
1801,958,6,11,5
1802,958,6,8,2
1805,958,4,5,1
1806,958,5,5,0
1793,959,9,9,0
1794,959,1,2,1
1800,959,6,13,7
1807,960,2,9,7
1801,961,3,9,6
1802,961,2,2,0
1807,961,2,3,1
1800,962,5,41,36
1801,962,6,49,43
1802,962,6,28,22
1800,963,8,91,83
1801,963,8,94,86
1802,963,7,57,50
1803,963,4,8,4
1807,963,1,2,1
1800,964,7,76,69
1801,964,8,83,75
1802,964,7,52,45
1803,964,4,8,4
1807,964,1,2,1
1800,965,5,12,7
1801,965,6,27,21
1802,965,5,18,13
1803,965,1,1,0
1807,966,2,2,0
1807,967,2,8,6
1801,968,22,22,0
1804,968,9,10,1
1807,968,6,13,7
1801,969,46,94,48
1802,969,16,63,47
1801,970,18,137,119
1800,971,5,52,47
1803,971,5,43,38
1804,971,17,17,0
1807,971,10,10,0
1800,972,17,17,0
1801,972,2,19,17
1803,972,11,15,4
1804,972,11,11,0
1807,972,7,7,0
1801,973,1,1,0
1806,973,3,9,6
1801,974,7,7,0
1803,974,1,1,0
1805,974,1,1,0
1806,974,16,16,0
1803,975,11,11,0
1800,976,9,9,0
1801,976,9,53,44
1806,976,1,5,4
1806,977,1,7,6
1800,978,41,44,3
1801,978,30,90,60
1802,978,15,104,89
1803,978,7,59,52
1804,978,5,10,5
1806,978,4,4,0
1807,978,2,2,0
1805,980,4,4,0
1806,980,6,6,0
1801,983,12,21,9
1802,983,9,37,28
1803,983,4,29,25
1800,984,1,1,0
1801,984,3,39,36
1804,984,3,17,14
1805,984,3,3,0
1806,984,1,1,0
1800,985,5,22,17
1801,985,14,90,76
1802,985,18,136,118
1803,985,11,105,94
1807,985,3,8,5
1802,986,7,51,44
1803,986,6,35,29
1806,986,2,2,0
1807,986,12,12,0
1800,987,8,8,0
1805,987,2,10,8
1800,988,3,3,0
1804,988,5,8,3
1805,988,9,10,1
1806,988,3,3,0
1806,989,2,2,0
1807,989,5,5,0
1800,990,11,21,10
1801,990,14,18,4
1802,990,12,13,1
1803,990,4,8,4
1805,991,4,4,0
1801,992,15,39,24
1803,992,12,95,83
1801,993,15,26,11
1803,993,15,54,39
1801,994,7,7,0
1803,994,11,11,0
1804,994,1,1,0
1801,995,1,1,0
1805,995,1,7,6
1800,996,3,3,0
1801,996,2,2,0
1802,996,6,7,1
1805,996,2,4,2
1806,996,4,5,1
1807,996,3,3,0
1802,997,4,15,11
1807,997,2,2,0
1802,998,7,38,31
1800,999,6,6,0
1802,999,21,73,52
1804,999,8,87,79
1805,999,5,41,36
1807,999,7,7,0
1801,1000,11,17,6
1802,1000,16,56,40
1803,1000,6,87,81
1804,1000,3,74,71
1805,1000,9,31,22
1806,1000,4,4,0
1807,1000,2,3,1
1802,1001,3,9,6
1800,1003,3,3,0
1803,1003,5,5,0
1804,1003,5,5,0
1807,1003,2,2,0
1800,1004,2,3,1
1803,1004,1,12,11
1804,1004,2,6,4
1807,1004,2,6,4
1801,1006,3,10,7
1805,1006,5,51,46
1806,1006,5,10,5
1801,1007,6,11,5
1802,1007,1,39,38
1805,1007,8,54,46
1806,1007,7,18,11
1800,1008,2,8,6
1805,1008,2,6,4
1807,1008,2,5,3
1802,1010,6,10,4
1803,1010,1,1,0
1807,1010,4,9,5
1803,1011,2,2,0
1800,1012,5,5,0
1803,1012,4,44,40
1804,1012,4,51,47
1804,1013,3,103,100
1807,1013,3,12,9
1803,1014,7,67,60
1804,1014,6,76,70
1800,1015,5,5,0
1802,1015,11,13,2
1803,1015,21,40,19
1804,1015,12,41,29
1807,1015,2,2,0
1804,1016,1,4,3
1804,1017,3,4,1
1805,1017,1,1,0
1807,1018,1,7,6
1800,1019,10,11,1
1801,1019,7,8,1
1803,1019,1,6,5
1804,1019,2,28,26
1805,1019,4,25,21
1806,1019,3,8,5
1807,1019,3,7,4
1800,1021,13,13,0
1801,1021,9,9,0
1802,1021,12,15,3
1803,1021,13,59,46
1804,1021,16,104,88
1805,1021,19,90,71
1806,1021,18,37,19
1807,1021,7,7,0
1800,1023,5,8,3
1801,1023,5,5,0
1803,1023,2,2,0
1804,1023,7,8,1
1802,1024,10,10,0
1803,1024,4,4,0
1805,1025,5,5,0
1806,1025,4,4,0
1807,1025,1,7,6
1800,1026,5,5,0
1801,1026,7,12,5
1803,1026,7,9,2
1805,1026,11,19,8
1801,1027,9,9,0
1803,1027,31,37,6
1803,1028,27,52,25
1805,1028,8,99,91
1807,1028,16,17,1
1801,1029,2,5,3
1803,1029,3,33,30
1805,1029,15,73,58
1807,1029,8,11,3
1800,1030,4,4,0
1801,1030,7,7,0
1805,1030,6,17,11
1801,1031,1,1,0
1802,1031,7,7,0
1800,1032,9,9,0
1804,1032,1,4,3
1805,1032,2,2,0
1806,1032,1,1,0
1807,1032,1,4,3
1801,1033,2,2,0
1802,1033,5,5,0
1803,1033,3,3,0
1802,1034,4,4,0
1803,1034,4,6,2
1800,1035,2,2,0
1804,1035,11,49,38
1805,1035,13,78,65
1800,1036,2,2,0
1804,1036,11,49,38
1805,1036,13,78,65
1802,1037,4,4,0
1803,1037,4,6,2
1801,1038,2,2,0
1802,1038,5,5,0
1803,1038,3,3,0
1800,1039,9,9,0
1804,1039,1,4,3
1805,1039,2,2,0
1806,1039,1,1,0
1803,1042,1,1,0
1804,1042,1,50,49
1805,1042,1,105,104
1806,1042,2,93,91
1807,1042,2,40,38
1801,1043,1,7,6
1804,1043,3,39,36
1805,1043,3,96,93
1806,1043,3,97,94
1807,1043,3,59,56
1801,1044,1,8,7
1802,1044,2,2,0
1804,1044,2,8,6
1805,1044,3,31,28
1806,1044,3,36,33
1807,1044,3,26,23
1804,1045,1,1,0
1807,1045,2,3,1
1801,1048,6,6,0
1802,1048,1,6,5
1804,1048,6,8,2
1806,1048,5,27,22
1801,1049,4,4,0
1801,1050,3,3,0
1806,1050,4,70,66
1801,1051,3,3,0
1804,1051,8,17,9
1805,1051,3,45,42
1806,1051,17,49,32
1807,1051,9,34,25
1801,1052,3,3,0
1804,1052,3,3,0
1806,1052,12,16,4
1807,1052,7,10,3
1801,1053,1,1,0
1803,1053,2,2,0
1803,1054,2,2,0
1804,1054,1,1,0
1804,1055,4,4,0
1806,1055,2,2,0
1807,1055,1,3,2
1808,1056,6,14,8
1809,1056,1,1,0
1812,1056,4,5,1
1813,1056,3,3,0
1801,1057,1,1,0
1802,1057,4,4,0
1803,1057,1,1,0
1804,1057,1,13,12
1805,1057,1,60,59
1806,1057,5,96,91
1807,1057,8,92,84
1805,1058,1,31,30
1806,1058,5,61,56
1807,1058,7,64,57
1809,1058,1,6,5
1810,1058,1,1,0
1811,1058,1,1,0
1815,1058,2,5,3
1809,1059,1,1,0
1810,1059,1,1,0
1811,1059,3,3,0
1815,1059,5,5,0
1802,1060,4,4,0
1803,1060,4,16,12
1804,1060,2,5,3
1800,1061,3,4,1
1802,1061,3,3,0
1803,1061,6,7,1
1807,1061,1,9,8
1811,1061,1,3,2
1808,1062,5,13,8
1809,1062,2,2,0
1812,1062,3,3,0
1815,1062,1,1,0
1803,1063,1,4,3
1808,1063,2,27,25
1812,1063,1,2,1
1813,1063,2,2,0
1801,1064,5,6,1
1802,1064,5,5,0
1806,1064,5,136,131
1807,1064,4,151,147
1811,1064,5,15,10
1812,1064,1,1,0
1802,1065,4,4,0
1805,1065,4,75,71
1806,1065,7,129,122
1807,1065,5,138,133
1808,1065,5,77,72
1811,1065,4,12,8
1802,1066,1,3,2
1804,1066,3,5,2
1805,1066,10,44,34
1806,1066,8,74,66
1807,1066,3,70,67
1808,1066,10,43,33
1811,1066,2,7,5
1814,1066,1,10,9
1805,1067,9,9,0
1806,1067,6,17,11
1808,1067,8,13,5
1811,1067,4,4,0
1800,1068,5,5,0
1803,1068,3,5,2
1805,1068,3,3,0
1806,1068,2,5,3
1811,1068,2,2,0
1800,1069,6,6,0
1803,1069,4,9,5
1811,1069,1,1,0
1800,1070,3,7,4
1803,1070,3,7,4
1807,1070,4,15,11
1808,1070,1,1,0
1811,1070,2,2,0
1812,1070,4,6,2
1815,1070,2,3,1
1803,1071,1,7,6
1807,1071,9,43,34
1808,1071,6,6,0
1809,1071,3,8,5
1811,1071,2,2,0
1812,1071,2,9,7
1815,1071,6,7,1
1803,1072,2,2,0
1804,1072,3,3,0
1808,1072,9,19,10
1809,1072,9,10,1
1810,1072,1,1,0
1812,1072,2,4,2
1813,1072,5,5,0
1813,1073,2,2,0
1807,1074,1,5,4
1814,1074,1,1,0
1809,1075,2,2,0
1810,1075,4,4,0
1803,1076,2,5,3
1804,1076,2,6,4
1809,1076,4,4,0
1810,1076,5,5,0
1803,1077,2,2,0
1804,1077,1,1,0
1809,1079,7,20,13
1810,1079,5,5,0
1808,1080,4,6,2
1809,1080,1,3,2
1812,1080,2,2,0
1813,1080,2,3,1
1800,1081,3,3,0
1802,1081,1,1,0
1803,1081,3,3,0
1812,1081,2,2,0
1813,1081,3,3,0
1814,1081,1,1,0
1803,1082,7,7,0
1804,1082,1,7,6
1806,1082,1,1,0
1807,1082,3,5,2
1812,1082,3,3,0
1813,1082,3,3,0
1803,1083,3,3,0
1806,1083,2,2,0
1800,1084,1,5,4
1800,1085,1,1,0
1805,1085,2,2,0
1806,1085,3,17,14
1802,1086,1,1,0
1803,1086,4,4,0
1805,1086,4,9,5
1802,1087,1,6,5
1803,1087,2,3,1
1810,1087,1,5,4
1807,1088,1,2,1
1812,1088,4,6,2
1813,1088,4,9,5
1814,1088,2,3,1
1800,1089,2,3,1
1801,1089,1,2,1
1806,1089,1,5,4
1807,1089,1,6,5
1810,1089,2,4,2
1811,1089,1,1,0
1813,1089,1,1,0
1814,1089,1,2,1
1800,1090,1,7,6
1807,1090,1,1,0
1811,1090,1,1,0
1806,1092,2,7,5
1807,1092,2,23,21
1808,1092,3,36,33
1806,1093,2,23,21
1807,1093,3,54,51
1808,1093,7,79,72
1815,1093,2,4,2
1806,1094,3,20,17
1807,1094,4,48,44
1808,1094,10,63,53
1811,1094,2,2,0
1812,1094,1,1,0
1815,1094,5,5,0
1806,1095,3,3,0
1807,1095,4,20,16
1808,1095,12,14,2
1811,1095,4,4,0
1812,1095,4,5,1
1815,1095,1,1,0
1800,1096,2,2,0
1804,1096,2,2,0
1806,1096,1,1,0
1807,1096,5,5,0
1811,1096,4,4,0
1812,1096,4,4,0
1800,1097,6,6,0
1808,1097,4,4,0
1815,1097,6,6,0
1800,1098,5,7,2
1803,1098,1,1,0
1808,1098,1,1,0
1815,1098,1,4,3
1803,1099,2,2,0
1806,1099,1,3,2
1807,1099,10,12,2
1808,1099,2,9,7
1811,1099,2,4,2
1812,1099,8,8,0
1813,1099,3,3,0
1803,1100,2,2,0
1806,1100,4,12,8
1807,1100,14,33,19
1808,1100,5,44,39
1811,1100,1,1,0
1812,1100,9,9,0
1813,1100,6,8,2
1807,1101,6,37,31
1808,1101,11,68,57
1812,1101,2,2,0
1813,1101,2,6,4
1814,1101,2,5,3
1815,1101,4,4,0
1807,1102,1,20,19
1808,1102,7,42,35
1815,1102,7,7,0
1800,1103,5,5,0
1804,1103,2,2,0
1811,1103,2,2,0
1812,1103,2,2,0
1803,1104,1,2,1
1810,1104,1,3,2
1814,1104,1,1,0
1815,1104,4,4,0
1802,1105,1,2,1
1803,1105,1,1,0
1807,1105,1,4,3
1801,1106,1,1,0
1802,1106,1,1,0
1803,1106,1,1,0
1806,1106,2,6,4
1807,1106,4,9,5
1808,1106,7,13,6
1809,1106,3,7,4
1801,1107,1,1,0
1802,1107,1,1,0
1806,1107,4,9,5
1807,1107,7,13,6
1808,1107,12,39,27
1809,1107,7,27,20
1810,1107,2,12,10
1811,1107,2,4,2
1812,1107,4,4,0
1813,1107,3,3,0
1801,1108,1,1,0
1802,1108,1,1,0
1806,1108,4,9,5
1807,1108,7,13,6
1808,1108,7,49,42
1809,1108,3,34,31
1811,1108,2,4,2
1812,1108,2,2,0
1813,1108,2,2,0
1801,1109,1,1,0
1802,1109,1,1,0
1803,1109,1,1,0
1806,1109,2,6,4
1807,1109,4,9,5
1814,1109,1,1,0
1802,1110,1,2,1
1803,1110,1,1,0
1807,1110,1,4,3
1803,1111,1,2,1
1810,1111,4,4,0
1811,1111,4,5,1
1800,1112,1,1,0
1804,1112,3,3,0
1805,1112,5,5,0
1806,1112,2,4,2
1800,1113,1,1,0
1801,1114,2,2,0
1802,1114,2,2,0
1807,1114,6,8,2
1810,1114,3,7,4
1811,1114,2,2,0
1812,1114,1,1,0
1801,1115,2,2,0
1802,1115,5,5,0
1803,1115,2,2,0
1805,1115,1,1,0
1806,1115,10,12,2
1807,1115,20,22,2
1811,1115,1,1,0
1801,1116,2,2,0
1802,1116,5,5,0
1803,1116,2,2,0
1805,1116,1,1,0
1806,1116,10,12,2
1807,1116,20,22,2
1814,1116,1,4,3
1815,1116,2,3,1
1801,1117,2,2,0
1802,1117,2,2,0
1807,1117,6,8,2
1809,1117,1,1,0
1811,1117,1,1,0
1800,1118,1,1,0
1808,1118,3,3,0
1809,1118,4,4,0
1810,1118,3,5,2
1811,1118,1,6,5
1800,1119,1,1,0
1804,1119,3,3,0
1805,1119,5,5,0
1806,1119,2,4,2
1815,1119,4,8,4
1810,1120,5,5,0
1813,1120,6,8,2
1808,1121,5,13,8
1810,1121,4,14,10
1813,1121,5,5,0
1808,1122,8,32,24
1810,1122,7,22,15
1813,1122,3,3,0
1808,1123,11,28,17
1809,1123,1,36,35
1810,1123,9,19,10
1813,1123,2,2,0
1808,1124,7,8,1
1810,1124,7,8,1
1813,1124,3,3,0
1815,1124,1,3,2
1813,1125,3,3,0
1815,1125,4,4,0
1813,1126,1,1,0
1815,1126,3,3,0
1808,1127,1,1,0
1815,1128,3,5,2
1809,1129,4,33,29
1810,1129,3,21,18
1813,1129,3,4,1
1809,1130,9,50,41
1810,1130,8,34,26
1813,1130,8,9,1
1814,1130,4,4,0
1809,1131,5,32,27
1810,1131,4,20,16
1813,1131,4,5,1
1814,1131,1,1,0
1812,1132,3,6,3
1815,1132,5,6,1
1811,1133,4,4,0
1812,1133,7,11,4
1815,1133,9,9,0
1811,1134,1,1,0
1812,1134,3,7,4
1815,1134,5,6,1
1809,1135,2,16,14
1810,1135,2,9,7
1813,1135,2,4,2
1814,1135,1,1,0
1808,1136,6,7,1
1811,1136,1,5,4
1815,1136,8,8,0
1808,1137,7,24,17
1811,1137,3,13,10
1812,1137,2,3,1
1815,1137,1,1,0
1808,1138,6,11,5
1811,1138,5,7,2
1812,1138,3,6,3
1815,1138,2,2,0
1812,1139,3,7,4
1812,1140,3,9,6
1815,1140,2,4,2
1812,1141,1,4,3
1813,1141,1,3,2
1815,1141,4,6,2
1809,1142,1,11,10
1814,1142,2,2,0
1815,1142,2,5,3
1808,1143,5,18,13
1809,1143,4,40,36
1810,1143,1,30,29
1808,1144,16,26,10
1813,1144,1,3,2
1808,1145,6,19,13
1811,1145,3,23,20
1810,1146,2,18,16
1811,1146,7,10,3
1815,1146,1,1,0
1815,1147,2,4,2
1808,1148,2,12,10
1813,1148,1,1,0
1808,1149,2,2,0
1809,1149,3,4,1
1813,1149,2,2,0
1814,1149,4,4,0
1809,1150,5,12,7
1810,1150,5,21,16
1814,1150,1,5,4
1809,1151,7,46,39
1810,1151,14,61,47
1811,1151,5,29,24
1809,1152,18,35,17
1810,1152,29,52,23
1811,1152,5,24,19
1814,1152,1,1,0
1815,1152,2,8,6
1809,1153,4,11,7
1810,1153,5,15,10
1813,1153,3,3,0
1814,1153,1,1,0
1812,1154,5,6,1
1813,1154,5,8,3
1810,1155,2,2,0
1811,1155,6,6,0
1812,1155,3,4,1
1815,1155,6,6,0
1808,1156,5,5,0
1809,1156,1,2,1
1810,1156,1,1,0
1811,1156,3,3,0
1815,1156,7,7,0
1808,1157,2,2,0
1810,1159,18,73,55
1811,1159,13,47,34
1815,1159,8,8,0
1809,1160,6,8,2
1810,1160,6,20,14
1811,1160,2,19,17
1812,1160,4,8,4
1815,1160,6,6,0
1808,1161,2,2,0
1809,1161,4,4,0
1810,1161,3,6,3
1812,1161,1,1,0
1808,1162,5,8,3
1809,1162,2,2,0
1812,1162,2,2,0
