X,Y,Subtracted,Original 1,Original 2
1793,909,2,2,0
1795,909,2,3,1
1796,909,8,8,0
1798,909,17,17,0
1799,909,7,13,6
1792,910,1,3,2
1793,910,12,12,0
1798,910,2,2,0
1793,911,8,9,1
1796,911,6,13,7
1798,911,19,43,24
1794,912,7,9,2
1798,912,6,94,88
1799,912,11,59,48
1797,913,1,144,143
1798,913,14,165,151
1799,913,11,122,111
1792,914,9,9,0
1793,914,3,3,0
1803,914,1,1,0
1792,915,2,2,0
1798,915,3,3,0
1803,915,1,1,0
1806,915,1,1,0
1795,916,4,4,0
1797,916,2,18,16
1798,916,8,17,9
1803,916,1,1,0
1807,916,1,1,0
1792,917,2,2,0
1794,917,4,4,0
1795,917,3,3,0
1800,917,4,4,0
1801,917,2,2,0
1802,917,1,1,0
1795,918,2,6,4
1797,918,2,10,8
1798,918,14,32,18
1799,918,10,31,21
1800,918,1,9,8
1801,918,2,6,4
1802,918,1,1,0
1807,918,1,2,1
1792,919,5,8,3
1807,919,2,2,0
1794,920,6,6,0
1795,920,2,2,0
1798,920,1,103,102
1801,920,12,12,0
1804,920,1,1,0
1807,920,3,3,0
1792,921,3,3,0
1794,921,2,3,1
1798,921,5,55,50
1807,921,1,1,0
1792,922,3,4,1
1795,922,1,1,0
1798,922,10,12,2
1799,922,4,9,5
1803,922,1,1,0
1806,922,4,6,2
1792,923,1,2,1
1795,923,2,9,7
1802,923,3,6,3
1803,923,5,5,0
1805,923,2,3,1
1806,923,8,8,0
1795,924,5,9,4
1798,924,3,3,0
1802,924,3,6,3
1803,924,5,5,0
1805,924,2,3,1
1806,924,8,8,0
1792,925,1,2,1
1795,925,1,1,0
1798,925,2,16,14
1803,925,1,1,0
1806,925,4,6,2
1792,926,1,1,0
1794,926,1,1,0
1798,926,3,51,48
1807,926,1,1,0
1798,927,4,88,84
1801,927,12,12,0
1804,927,1,1,0
1807,927,3,3,0
1794,928,1,6,5
1798,928,5,41,36
1799,928,11,67,56
1804,928,4,4,0
1805,928,5,7,2
1806,928,3,4,1
1807,928,1,1,0
1794,929,2,2,0
1798,929,1,1,0
1799,929,3,3,0
1800,929,7,7,0
1801,929,4,4,0
1802,929,1,1,0
1803,929,1,1,0
1804,929,2,2,0
1792,930,2,3,1
1801,930,1,1,0
1792,931,2,14,12
1793,931,1,5,4
1805,931,1,1,0
1806,931,1,1,0
1807,931,2,2,0
1801,932,2,2,0
1802,932,1,1,0
1805,932,1,1,0
1806,932,1,2,1
1797,933,1,1,0
1802,933,1,5,4
1792,934,1,8,7
1797,934,2,11,9
1805,934,3,3,0
1806,934,2,2,0
1796,935,2,2,0
1797,935,1,1,0
1800,935,8,56,48
1801,935,17,32,15
1802,935,4,4,0
1805,935,7,7,0
1806,935,7,7,0
1795,936,3,4,1
1796,936,10,12,2
1799,936,2,2,0
1803,936,1,2,1
1804,936,1,1,0
1807,936,3,3,0
1793,937,6,6,0
1796,937,3,3,0
1797,937,1,5,4
1800,937,2,7,5
1801,937,1,3,2
1802,937,2,3,1
1803,937,2,4,2
1807,937,1,4,3
1793,938,10,10,0
1794,938,2,2,0
1797,938,6,6,0
1800,938,1,1,0
1803,938,1,2,1
1804,938,1,1,0
1793,939,8,8,0
1794,939,3,7,4
1800,939,1,7,6
1793,940,1,1,0
1796,940,5,5,0
1799,940,8,54,46
1804,940,1,3,2
1805,940,1,7,6
1806,940,2,4,2
1792,941,1,1,0
1795,941,1,3,2
1796,941,5,5,0
1799,941,12,93,81
1805,941,2,3,1
1806,941,2,2,0
1793,942,2,2,0
1796,942,2,2,0
1799,942,8,64,56
1793,943,10,10,0
1794,943,4,5,1
1799,943,3,5,2
1793,944,7,12,5
1794,944,6,6,0
1797,944,5,5,0
1800,944,4,4,0
1803,944,10,10,0
1806,944,8,8,0
1800,945,1,3,2
1802,945,1,6,5
1803,945,7,7,0
1792,946,2,2,0
1796,946,8,10,2
1799,946,6,6,0
1792,947,4,4,0
1796,947,5,7,2
1798,947,3,3,0
1799,947,12,34,22
1805,947,3,7,4
1807,947,3,4,1
1798,948,3,13,10
1801,948,2,99,97
1805,948,2,4,2
1807,948,2,2,0
1793,949,2,2,0
1798,949,5,13,8
1800,949,11,107,96
1801,949,6,94,88
1802,949,2,49,47
1793,950,3,3,0
1796,950,3,3,0
1798,950,1,1,0
1800,950,13,50,37
1802,950,4,13,9
1803,950,1,1,0
1806,950,4,4,0
1795,951,1,1,0
1796,951,7,9,2
1800,951,5,6,1
1803,951,5,5,0
1806,951,8,8,0
1797,952,4,5,1
1798,952,4,4,0
1802,952,2,5,3
1803,952,3,6,3
1806,952,4,4,0
1807,952,3,3,0
1793,954,2,2,0
1794,954,2,2,0
1798,954,1,2,1
1800,954,10,32,22
1801,954,5,45,40
1805,954,1,9,8
1793,955,2,2,0
1794,955,4,5,1
1797,955,1,1,0
1800,955,13,88,75
1801,955,4,103,99
1805,955,6,6,0
1793,956,2,2,0
1794,956,4,5,1
1797,956,1,1,0
1800,956,7,83,76
1805,956,1,1,0
1793,957,2,2,0
1794,957,2,2,0
1798,957,1,2,1
1800,957,10,24,14
1801,957,3,47,44
1801,958,2,2,0
1802,958,2,2,0
1805,958,1,1,0
1797,959,4,5,1
1798,959,4,4,0
1806,959,1,6,5
1800,961,5,29,24
1801,961,1,53,52
1803,961,1,13,12
1802,962,2,90,88
1807,962,4,5,1
1801,963,5,92,87
1802,963,11,88,77
1805,963,3,3,0
1806,963,5,5,0
1807,963,9,9,0
1801,964,15,44,29
1802,964,20,43,23
1803,964,6,11,5
1801,965,4,9,5
1802,965,7,7,0
1804,966,2,7,5
1800,967,4,4,0
1804,967,4,8,4
1807,967,2,5,3
1800,968,11,11,0
1802,968,6,32,26
1803,968,1,9,8
1805,968,4,4,0
1800,969,3,54,51
1802,969,1,74,73
1805,969,3,3,0
1802,972,5,11,6
1802,973,2,2,0
1805,973,1,1,0
1800,974,5,5,0
1802,974,6,6,0
1803,974,1,1,0
1805,974,2,3,1
1802,975,2,2,0
1805,975,2,2,0
1807,975,1,1,0
1801,976,8,62,54
1805,976,14,21,7
1806,976,1,1,0
1807,976,2,2,0
1801,977,10,103,93
1802,977,1,134,133
1803,977,12,125,113
1805,977,9,11,2
1803,978,15,66,51
1805,978,2,2,0
1800,979,3,5,2
1805,979,5,19,14
1807,979,6,6,0
1800,980,9,9,0
1801,980,5,5,0
1803,980,10,13,3
1807,980,5,5,0
1803,981,6,6,0
1801,982,2,2,0
1803,982,6,6,0
1805,982,5,5,0
1806,982,1,8,7
1807,982,2,12,10
1800,983,2,2,0
1801,983,16,25,9
1802,983,1,49,48
1803,983,1,40,39
1802,984,3,101,98
1805,984,12,12,0
1800,985,3,5,2
1802,985,11,68,57
1805,985,7,7,0
1802,986,13,21,8
1807,986,1,1,0
1800,989,1,6,5
1801,989,2,2,0
1803,989,1,4,3
1804,989,3,3,0
1801,990,7,7,0
1803,990,3,28,25
1804,990,1,16,15
1807,990,1,3,2
1801,991,9,17,8
1803,991,2,64,62
1807,991,3,4,1
1800,993,1,4,3
1801,993,2,2,0
1802,993,6,23,17
1807,993,3,6,3
1802,994,5,5,0
1805,994,2,2,0
1806,994,9,9,0
1805,995,2,3,1
1806,995,3,8,5
1800,996,5,11,6
1803,996,12,12,0
1804,996,2,2,0
1806,996,1,2,1
1807,996,8,9,1
1800,997,7,7,0
1802,997,1,22,21
1803,997,21,65,44
1804,997,21,52,31
1805,997,2,12,10
1807,997,5,5,0
1803,998,8,109,101
1804,998,9,100,91
1802,999,1,47,46
1805,999,3,54,51
1806,999,2,16,14
1802,1000,11,16,5
1804,1000,15,48,33
1805,1000,3,17,14
1804,1001,5,6,1
1807,1001,2,2,0
1800,1002,7,7,0
1803,1002,1,6,5
1804,1002,6,6,0
1807,1002,8,9,1
1802,1004,6,6,0
1806,1004,2,2,0
1807,1004,3,3,0
1801,1005,4,12,8
1802,1005,20,44,24
1804,1005,7,80,73
1806,1005,9,14,5
1802,1006,17,36,19
1803,1006,9,89,80
1804,1006,19,90,71
1800,1007,10,10,0
1804,1007,2,57,55
1807,1007,12,12,0
1802,1008,3,3,0
1803,1008,3,5,2
1800,1010,9,9,0
1803,1010,7,7,0
1804,1010,6,7,1
1807,1010,8,8,0
1802,1011,1,1,0
1803,1011,7,7,0
1802,1012,7,7,0
1806,1012,2,11,9
1800,1013,9,14,5
1801,1013,3,3,0
1802,1013,5,14,9
1804,1013,2,95,93
1805,1013,28,87,59
1806,1013,28,39,11
1805,1014,6,46,40
1806,1014,8,15,7
1802,1015,4,4,0
1803,1015,4,4,0
1807,1015,4,6,2
1804,1024,2,8,6
1805,1024,9,9,0
1806,1024,4,4,0
1801,1025,7,7,0
1802,1025,8,8,0
1805,1025,1,1,0
1806,1025,3,3,0
1801,1026,2,5,3
1802,1026,1,4,3
1804,1027,4,52,48
1805,1027,11,82,71
1806,1027,3,52,49
1800,1028,2,2,0
1801,1028,2,5,3
1803,1028,2,17,15
1804,1028,6,60,54
1805,1028,8,92,84
1806,1028,5,62,57
1807,1028,3,8,5
1801,1029,3,6,3
1802,1029,6,6,0
1803,1029,4,4,0
1807,1029,6,6,0
1802,1030,1,1,0
1800,1031,5,5,0
1803,1031,2,4,2
1804,1031,8,8,0
1805,1031,7,7,0
1800,1032,1,1,0
1801,1032,2,2,0
1804,1032,1,3,2
1804,1033,2,15,13
1805,1033,3,35,32
1806,1033,3,27,24
1807,1033,2,4,2
1804,1034,2,37,35
1805,1034,5,76,71
1806,1034,8,74,66
1807,1034,10,45,35
1801,1035,1,2,1
1805,1035,3,79,76
1806,1035,5,80,75
1807,1035,8,52,44
1801,1036,2,7,5
1806,1036,2,34,32
1807,1036,3,12,9
1805,1037,1,5,4
1806,1037,2,5,3
1806,1040,3,3,0
1800,1041,2,14,12
1801,1041,4,7,3
1804,1041,14,41,27
1806,1041,8,61,53
1804,1042,16,36,20
1806,1042,5,63,58
1804,1043,9,45,36
1804,1044,2,2,0
1800,1045,6,6,0
1802,1045,9,9,0
1800,1046,5,5,0
1802,1046,8,8,0
1800,1047,1,1,0
1802,1047,1,1,0
1800,1048,3,4,1
1802,1048,1,2,1
1805,1048,8,29,21
1806,1048,20,46,26
1808,1048,1,1,0
1809,1048,1,1,0
1810,1048,1,1,0
1802,1049,2,2,0
1803,1049,5,5,0
1805,1049,1,53,52
1806,1049,5,75,70
1808,1049,1,1,0
1809,1049,1,1,0
1810,1049,1,1,0
1800,1050,2,2,0
1802,1050,4,4,0
1808,1050,1,1,0
1809,1050,1,1,0
1810,1050,1,1,0
1800,1051,3,5,2
1801,1051,2,6,4
1802,1051,4,4,0
1808,1051,1,1,0
1809,1051,1,1,0
1810,1051,1,1,0
1801,1052,1,1,0
1804,1052,1,4,3
1807,1052,5,5,0
1808,1052,1,1,0
1809,1052,1,1,0
1810,1052,1,1,0
1801,1053,4,4,0
1807,1053,8,9,1
1808,1053,1,1,0
1809,1053,1,1,0
1810,1053,1,1,0
1801,1054,6,10,4
1807,1054,11,15,4
1808,1054,1,1,0
1809,1054,1,1,0
1810,1054,1,1,0
1801,1055,6,6,0
1804,1055,13,13,0
1807,1055,16,60,44
1808,1055,1,1,0
1809,1055,1,1,0
1810,1055,1,1,0
1804,1056,2,4,2
1805,1056,4,47,43
1806,1056,3,80,77
1809,1056,6,6,0
1812,1056,4,9,5
1800,1057,3,3,0
1801,1057,5,8,3
1802,1057,1,4,3
1804,1057,2,10,8
1805,1057,4,43,39
1806,1057,2,71,69
1809,1057,6,14,8
1812,1057,4,5,1
1804,1058,2,6,4
1805,1058,6,21,15
1806,1058,7,38,31
1807,1058,7,50,43
1809,1058,3,3,0
1815,1058,3,3,0
1806,1059,1,1,0
1807,1059,3,10,7
1813,1059,3,4,1
1815,1059,2,2,0
1800,1060,2,2,0
1802,1060,1,2,1
1809,1060,3,7,4
1812,1060,2,2,0
1813,1060,2,4,2
1802,1061,1,1,0
1803,1061,1,1,0
1805,1061,3,3,0
1806,1061,7,8,1
1807,1061,10,11,1
1812,1061,2,2,0
1813,1061,1,2,1
1804,1062,4,4,0
1805,1062,8,31,23
1806,1062,15,53,38
1807,1062,21,59,38
1812,1062,2,2,0
1815,1062,1,4,3
1801,1063,5,8,3
1802,1063,5,5,0
1806,1063,1,99,98
1807,1063,5,109,104
1809,1063,7,25,18
1810,1063,1,4,3
1812,1063,4,8,4
1800,1064,1,1,0
1803,1064,3,3,0
1804,1064,11,15,4
1805,1064,1,50,49
1808,1064,10,73,63
1809,1064,3,13,10
1812,1064,3,3,0
1806,1065,3,51,48
1807,1065,8,85,77
1808,1065,3,62,59
1812,1065,4,4,0
1814,1065,1,1,0
1800,1066,3,3,0
1806,1066,8,9,1
1807,1066,21,26,5
1811,1066,2,3,1
1814,1066,3,7,4
1815,1066,1,1,0
1802,1067,2,3,1
1803,1067,5,8,3
1804,1067,2,6,4
1807,1067,7,7,0
1810,1067,2,2,0
1811,1067,2,2,0
1803,1068,2,2,0
1804,1068,2,2,0
1808,1068,3,4,1
1809,1068,5,6,1
1810,1068,6,15,9
1811,1068,3,9,6
1807,1069,3,6,3
1808,1069,1,4,3
1811,1069,1,5,4
1813,1069,2,3,1
1814,1069,3,9,6
1800,1070,6,6,0
1807,1070,3,26,23
1808,1070,3,12,9
1813,1070,4,4,0
1814,1070,3,9,6
1803,1071,3,3,0
1804,1071,2,2,0
1805,1071,3,7,4
1808,1071,10,46,36
1809,1071,4,13,9
1812,1071,2,2,0
1813,1071,1,1,0
1801,1072,1,3,2
1802,1072,3,3,0
1805,1072,2,7,5
1806,1072,7,20,13
1808,1072,10,12,2
1809,1072,4,9,5
1810,1072,1,3,2
1812,1072,1,1,0
1814,1072,1,5,4
1815,1072,2,2,0
1800,1073,1,2,1
1802,1073,3,3,0
1803,1074,2,2,0
1811,1074,3,3,0
1812,1074,1,1,0
1815,1074,1,2,1
1803,1075,3,3,0
1806,1075,2,3,1
1807,1075,4,5,1
1811,1075,5,6,1
1812,1075,4,4,0
1815,1075,3,4,1
1800,1076,6,6,0
1807,1076,1,7,6
1800,1077,6,6,0
1803,1077,1,1,0
1806,1077,2,14,12
1808,1077,10,20,10
1809,1077,3,6,3
1811,1077,1,3,2
1815,1077,3,3,0
1800,1078,1,1,0
1803,1078,4,5,1
1805,1078,5,6,1
1806,1078,3,29,26
1808,1078,7,43,36
1809,1078,2,19,17
1810,1078,1,2,1
1811,1078,5,5,0
1812,1078,5,7,2
1813,1078,1,1,0
1815,1078,6,7,1
1800,1079,2,3,1
1802,1079,1,1,0
1803,1079,3,4,1
1806,1079,4,17,13
1812,1079,2,3,1
1802,1080,5,5,0
1803,1080,3,3,0
1809,1080,6,6,0
1810,1080,5,5,0
1813,1080,3,8,5
1814,1080,3,3,0
1801,1081,3,3,0
1810,1081,2,2,0
1814,1081,4,4,0
1809,1082,9,9,0
1810,1082,11,11,0
1811,1082,3,3,0
1814,1082,2,2,0
1809,1083,5,5,0
1810,1083,8,8,0
1811,1083,5,7,2
1812,1083,1,5,4
1813,1083,3,3,0
1814,1083,1,1,0
1806,1084,2,6,4
1807,1084,1,22,21
1814,1084,3,3,0
1800,1085,2,2,0
1810,1085,1,4,3
1800,1086,5,6,1
1808,1086,8,56,48
1809,1086,9,34,25
1810,1086,9,12,3
1811,1086,4,4,0
1812,1086,1,1,0
1800,1087,4,4,0
1804,1087,1,5,4
1811,1087,4,4,0
1812,1087,3,5,2
1815,1087,6,7,1
1800,1088,3,3,0
1801,1088,1,1,0
1805,1088,2,2,0
1806,1088,6,6,0
1807,1088,8,9,1
1808,1088,3,3,0
1807,1089,1,1,0
1811,1089,7,7,0
1812,1089,4,4,0
1803,1090,1,1,0
1811,1090,8,8,0
1812,1090,5,5,0
1815,1090,1,1,0
1803,1091,1,1,0
1804,1091,1,1,0
1805,1091,1,1,0
1808,1091,14,18,4
1809,1091,6,6,0
1815,1091,2,2,0
1804,1092,1,1,0
1805,1092,4,4,0
1808,1092,11,50,39
1809,1092,3,23,20
1800,1093,2,2,0
1801,1093,1,1,0
1804,1093,1,1,0
1805,1093,6,6,0
1812,1093,2,2,0
1805,1094,5,5,0
1811,1094,2,2,0
1812,1094,3,3,0
1813,1094,1,1,0
1802,1095,1,1,0
1804,1095,2,3,1
1805,1095,3,3,0
1806,1095,2,2,0
1815,1095,3,4,1
1808,1096,1,1,0
1811,1096,1,1,0
1808,1097,1,2,1
1815,1097,2,2,0
1802,1098,1,2,1
1803,1098,1,1,0
1805,1098,1,1,0
1806,1098,1,5,4
1807,1098,1,8,7
1800,1099,1,1,0
1801,1099,1,1,0
1802,1099,1,1,0
1805,1099,3,3,0
1806,1099,2,8,6
1807,1099,3,13,10
1808,1099,2,16,14
1815,1099,1,1,0
1801,1100,1,1,0
1802,1100,1,1,0
1805,1100,3,3,0
1806,1100,3,9,6
1807,1100,4,14,10
1808,1100,5,38,33
1814,1100,2,5,3
1815,1100,9,9,0
1805,1101,2,2,0
1806,1101,2,6,4
1807,1101,3,10,7
1808,1101,7,37,30
1809,1101,2,29,27
1811,1101,3,5,2
1814,1101,2,3,1
1815,1101,6,6,0
1806,1102,2,3,1
1807,1102,2,5,3
1808,1102,7,15,8
1809,1102,1,11,10
1807,1103,1,2,1
1811,1103,3,3,0
1812,1103,2,3,1
1800,1104,3,3,0
1801,1104,2,2,0
1808,1104,1,4,3
1809,1104,1,5,4
1810,1104,1,5,4
1800,1105,1,1,0
1808,1106,2,22,20
1809,1106,1,14,13
1810,1106,1,6,5
1811,1106,1,2,1
1808,1107,1,64,63
1809,1107,2,45,43
1810,1107,1,19,18
1811,1107,1,3,2
1808,1108,1,64,63
1809,1108,2,45,43
1810,1108,1,19,18
1811,1108,1,3,2
1808,1109,2,22,20
1809,1109,1,14,13
1810,1109,1,6,5
1811,1109,1,2,1
1800,1110,1,1,0
1800,1111,3,3,0
1801,1111,2,2,0
1808,1111,1,4,3
1809,1111,1,5,4
1810,1111,1,5,4
1805,1112,1,1,0
1808,1112,1,1,0
1809,1112,9,13,4
1812,1112,2,2,0
1813,1112,1,2,1
1805,1113,1,1,0
1809,1113,4,11,7
1815,1113,3,4,1
1805,1114,1,1,0
1809,1114,3,38,35
1805,1115,1,1,0
1809,1115,6,51,45
1810,1115,1,30,29
1812,1115,5,5,0
1813,1115,1,1,0
1805,1116,1,1,0
1809,1116,6,20,14
1810,1116,2,10,8
1812,1116,3,3,0
1813,1116,3,4,1
1815,1116,4,4,0
1805,1117,1,1,0
1809,1117,3,3,0
1812,1117,2,2,0
1815,1117,1,3,2
1805,1118,1,1,0
1809,1118,4,9,5
1805,1119,1,1,0
1809,1119,8,8,0
1813,1119,1,2,1
1815,1119,1,1,0
1815,1120,1,1,0
1810,1121,2,21,19
1815,1121,1,1,0
1809,1122,1,44,43
1810,1122,3,28,25
1811,1122,3,5,2
1812,1122,1,3,2
1815,1122,2,2,0
1809,1123,1,28,27
1810,1123,3,17,14
1815,1123,3,3,0
1810,1124,1,3,2
1815,1124,1,3,2
1810,1125,1,1,0
1809,1126,1,7,6
1810,1126,3,3,0
1808,1127,2,4,2
1809,1127,4,10,6
1810,1127,3,3,0
1815,1127,2,7,5
1809,1128,4,17,13
1813,1128,3,5,2
1809,1129,5,43,38
1810,1129,1,37,36
1812,1129,2,5,3
1809,1130,6,34,28
1810,1130,5,32,27
1815,1130,4,4,0
1809,1131,5,10,5
1810,1131,3,10,7
1815,1131,7,7,0
1809,1132,5,9,4
1812,1132,3,3,0
1813,1132,2,2,0
1809,1133,5,5,0
1812,1133,5,5,0
1813,1133,4,4,0
1809,1134,3,3,0
1812,1134,5,5,0
1813,1134,1,1,0
1815,1134,5,5,0
1809,1135,7,18,11
1810,1135,7,14,7
1811,1135,1,7,6
1812,1135,2,6,4
1815,1135,4,4,0
1808,1136,2,10,8
1811,1136,9,25,16
1814,1136,1,2,1
1811,1137,6,19,13
1812,1137,1,1,0
1813,1137,1,3,2
1814,1137,7,7,0
1815,1137,2,2,0
1811,1138,5,5,0
1814,1138,1,1,0
1808,1139,3,3,0
1808,1140,4,9,5
1811,1140,5,5,0
1812,1140,1,9,8
1813,1140,2,4,2
1814,1140,2,2,0
1815,1140,5,5,0
1811,1141,4,4,0
1812,1141,1,4,3
1815,1141,3,3,0
1810,1142,3,16,13
1811,1142,9,9,0
1811,1143,6,25,19
1809,1144,1,44,43
1810,1144,11,53,42
1811,1144,12,29,17
1812,1144,4,5,1
1814,1144,2,5,3
1809,1146,1,1,0
1808,1147,2,6,4
1812,1147,2,5,3
1813,1147,2,2,0
1815,1147,2,2,0
1811,1148,1,3,2
1815,1148,1,2,1
1809,1149,1,1,0
1810,1149,3,3,0
1811,1149,2,2,0
1808,1150,1,1,0
1809,1150,6,20,14
1810,1150,2,27,25
1811,1150,1,13,12
1814,1150,1,1,0
1808,1151,6,16,10
1813,1151,3,3,0
1814,1151,2,5,3
1809,1152,2,6,4
1810,1152,6,11,5
1811,1152,4,9,5
1815,1152,3,3,0
1809,1153,1,3,2
1810,1153,4,6,2
1811,1153,3,5,2
1815,1153,1,1,0
1808,1155,2,2,0
1809,1155,1,1,0
1814,1155,1,1,0
1808,1156,5,5,0
