X,Y,Subtracted,Original 1,Original 2
1799,931,7,10,3
1800,931,2,2,0
1803,931,2,5,3
1804,931,6,6,0
1792,932,1,1,0
1794,932,3,3,0
1804,932,2,2,0
1807,932,2,4,2
1793,933,1,1,0
1800,933,6,25,19
1804,933,1,1,0
1807,933,2,2,0
1797,934,4,18,14
1798,934,7,68,61
1799,934,10,114,104
1800,934,1,64,63
1801,934,5,36,31
1802,934,5,9,4
1793,935,1,1,0
1794,935,2,5,3
1797,935,2,6,4
1798,935,5,42,37
1799,935,6,77,71
1801,935,9,35,26
1802,935,2,2,0
1806,935,3,3,0
1807,935,1,2,1
1796,936,1,1,0
1797,936,5,6,1
1792,937,4,8,4
1797,937,1,1,0
1798,937,3,3,0
1800,937,1,7,6
1796,938,3,3,0
1797,938,4,4,0
1798,938,2,2,0
1807,938,1,2,1
1795,939,1,5,4
1799,939,1,3,2
1805,939,1,2,1
1807,939,1,1,0
1794,940,4,6,2
1795,940,2,4,2
1804,940,1,5,4
1805,940,1,4,3
1793,941,3,3,0
1794,941,6,6,0
1795,941,3,3,0
1799,941,1,93,92
1804,941,1,2,1
1805,941,1,1,0
1794,942,3,3,0
1795,942,4,5,1
1797,942,1,11,10
1798,942,1,55,54
1799,942,1,102,101
1804,942,1,2,1
1807,942,2,2,0
1805,943,1,1,0
1807,943,3,5,2
1795,944,5,6,1
1805,944,3,3,0
1792,945,2,2,0
1798,945,3,3,0
1806,945,2,2,0
1798,946,6,6,0
1806,946,1,1,0
1794,947,1,4,3
1798,947,4,4,0
1800,947,5,41,36
1801,947,4,29,25
1802,947,2,14,12
1803,947,2,6,4
1804,947,3,5,2
1805,947,3,3,0
1795,948,5,5,0
1798,948,5,14,9
1800,948,6,49,43
1801,948,4,22,18
1805,948,3,5,2
1792,949,7,10,3
1798,949,9,25,16
1799,949,4,74,70
1800,949,4,151,147
1801,949,2,108,106
1803,949,1,16,15
1804,949,1,4,3
1805,949,1,2,1
1792,950,8,10,2
1798,950,9,16,7
1799,950,5,45,40
1800,950,1,36,35
1794,951,2,2,0
1795,951,3,3,0
1797,951,1,1,0
1792,952,1,1,0
1793,952,2,4,2
1794,952,2,2,0
1797,952,1,3,2
1798,952,1,5,4
1799,952,1,2,1
1801,952,2,2,0
1804,952,2,2,0
1806,952,11,15,4
1793,953,1,1,0
1794,953,2,4,2
1795,953,1,4,3
1796,953,1,1,0
1801,953,6,7,1
1806,953,3,3,0
1792,954,2,2,0
1794,954,2,2,0
1795,954,1,8,7
1796,954,1,3,2
1800,954,7,7,0
1801,954,5,21,16
1807,954,7,7,0
1792,955,1,9,8
1795,955,1,5,4
1796,955,1,1,0
1798,955,2,15,13
1799,955,2,46,44
1801,955,7,70,63
1804,955,3,6,3
1796,956,2,2,0
1798,956,4,17,13
1799,956,5,49,44
1801,956,15,111,96
1802,956,1,54,53
1805,956,1,4,3
1806,956,1,1,0
1796,957,2,4,2
1798,957,4,4,0
1799,957,5,20,15
1800,957,1,39,38
1801,957,21,77,56
1805,957,5,5,0
1806,957,11,11,0
1794,958,1,3,2
1795,958,1,4,3
1796,958,1,1,0
1801,958,15,17,2
1806,958,13,14,1
1792,959,5,5,0
1793,959,6,8,2
1794,959,4,4,0
1803,959,10,11,1
1804,959,5,5,0
1806,959,3,7,4
1798,960,2,2,0
1799,960,3,3,0
1798,961,2,2,0
1799,961,2,2,0
1800,962,12,36,24
1801,962,10,43,33
1802,962,9,37,28
1803,962,7,14,7
1806,962,2,2,0
1801,965,2,9,7
1802,965,2,9,7
1806,965,5,5,0
1807,965,5,5,0
1798,966,2,2,0
1799,966,2,2,0
1798,967,2,2,0
1799,967,2,2,0
1800,967,5,5,0
1802,967,1,1,0
1803,967,2,6,4
1804,967,1,5,4
1807,967,1,1,0
1800,968,1,1,0
1801,968,2,6,4
1802,968,4,4,0
1805,968,2,2,0
1806,968,6,6,0
1803,969,2,17,15
1800,970,16,75,59
1803,970,13,57,44
1804,970,5,8,3
1806,970,3,9,6
1807,970,1,1,0
1800,971,10,50,40
1801,971,9,79,70
1802,971,9,80,71
1801,972,3,6,3
1802,972,6,9,3
1800,973,6,6,0
1803,973,4,4,0
1804,973,3,11,8
1806,973,5,5,0
1807,973,8,8,0
1800,974,2,2,0
1801,975,8,8,0
1802,975,14,14,0
1805,975,6,6,0
1806,975,10,10,0
1806,976,3,5,2
1800,977,26,68,42
1801,977,35,128,93
1802,977,38,153,115
1803,977,26,99,73
1804,977,6,26,20
1807,977,7,7,0
1800,979,7,7,0
1801,979,6,25,19
1803,979,1,19,18
1804,979,11,11,0
1805,979,15,15,0
1806,979,9,11,2
1801,980,4,9,5
1802,980,9,10,1
1804,981,6,6,0
1805,981,9,15,6
1806,981,14,15,1
1807,981,10,10,0
1800,982,9,9,0
1801,982,1,1,0
1804,982,4,10,6
1805,982,7,7,0
1807,983,6,11,5
1801,984,3,49,46
1802,984,11,79,68
1803,984,2,60,58
1800,985,10,10,0
1801,985,7,74,67
1802,985,1,122,121
1804,985,5,43,38
1805,985,5,5,0
1806,985,1,1,0
1800,986,2,2,0
1805,987,3,7,4
1806,987,5,6,1
1802,988,7,11,4
1803,988,3,9,6
1800,990,8,15,7
1801,990,11,11,0
1802,990,9,9,0
1803,990,7,10,3
1804,990,7,12,5
1805,990,12,12,0
1806,990,11,11,0
1807,990,8,9,1
1802,991,9,56,47
1807,991,5,5,0
1802,992,14,61,47
1804,992,12,59,47
1802,993,13,28,15
1803,993,8,49,41
1804,993,8,26,18
1800,994,1,4,3
1802,994,1,1,0
1803,994,9,9,0
1806,994,1,1,0
1800,996,3,3,0
1802,996,3,3,0
1806,996,5,5,0
1800,997,4,4,0
1802,997,4,9,5
1804,997,2,5,3
1806,997,2,2,0
1800,998,1,6,5
1803,998,7,53,46
1805,998,7,19,12
1806,998,4,7,3
1801,999,2,2,0
1803,999,24,91,67
1805,999,23,47,24
1806,999,1,15,14
1800,1000,6,6,0
1801,1000,2,2,0
1804,1000,4,67,63
1805,1000,14,24,10
1800,1001,3,7,4
1804,1001,2,8,6
1805,1001,3,3,0
1801,1002,1,3,2
1805,1002,2,6,4
1806,1002,2,8,6
1802,1003,3,7,4
1802,1004,2,6,4
1803,1004,1,12,11
1807,1004,2,7,5
1803,1005,3,62,59
1807,1005,3,6,3
1803,1006,3,94,91
1804,1006,2,95,93
1800,1007,3,3,0
1803,1007,3,67,64
1804,1007,4,78,74
1800,1008,9,9,0
1803,1008,10,16,6
1804,1008,14,20,6
1807,1008,4,4,0
1807,1009,1,1,0
1801,1010,3,11,8
1805,1010,4,4,0
1806,1010,7,12,5
1800,1012,4,4,0
1803,1012,12,40,28
1804,1012,11,53,42
1800,1013,9,12,3
1802,1013,1,25,24
1803,1013,20,86,66
1804,1013,16,107,91
1807,1013,3,8,5
1802,1014,5,9,4
1803,1014,11,53,42
1804,1014,7,71,64
1806,1015,1,5,4
1801,1016,4,9,5
1802,1016,2,2,0
1805,1016,3,3,0
1801,1017,3,7,4
1802,1017,1,2,1
1805,1017,2,2,0
1801,1018,2,4,2
1805,1018,6,9,3
1800,1019,6,9,3
1801,1019,10,10,0
1802,1019,3,3,0
1803,1019,4,11,7
1804,1019,7,38,31
1805,1019,13,39,26
1806,1019,11,16,5
1807,1019,4,5,1
1800,1021,13,13,0
1801,1021,14,16,2
1802,1021,13,23,10
1803,1021,12,56,44
1804,1021,14,95,81
1805,1021,16,84,68
1806,1021,14,38,24
1807,1021,10,10,0
1800,1023,5,11,6
1801,1023,1,6,5
1804,1023,4,8,4
1805,1023,2,2,0
1807,1023,2,8,6
1801,1024,2,2,0
1802,1024,6,6,0
1800,1025,1,2,1
1800,1026,4,4,0
1801,1026,2,2,0
1803,1026,9,21,12
1805,1026,14,18,4
1801,1027,9,9,0
1803,1027,24,39,15
1805,1027,3,64,61
1801,1028,4,12,8
1803,1028,21,33,12
1805,1028,12,100,88
1807,1028,9,9,0
1801,1029,1,13,12
1803,1029,5,5,0
1805,1029,20,69,49
1800,1030,4,4,0
1801,1030,5,7,2
1805,1030,8,12,4
1802,1031,3,3,0
1807,1031,12,13,1
1805,1032,2,2,0
1806,1032,4,4,0
1807,1032,5,6,1
1800,1033,2,3,1
1801,1033,3,3,0
1801,1034,3,3,0
1801,1036,3,5,2
1801,1037,3,4,1
1804,1037,4,9,5
1805,1037,10,26,16
1806,1037,4,15,11
1804,1038,2,2,0
1805,1038,9,9,0
1806,1038,6,6,0
1801,1040,6,6,0
1802,1040,1,1,0
1805,1040,10,18,8
1806,1040,13,13,0
1803,1041,1,1,0
1804,1041,5,29,24
1805,1041,5,54,49
1803,1042,5,5,0
1804,1042,11,53,42
1805,1042,1,99,98
1800,1043,1,1,0
1804,1043,3,39,36
1805,1043,2,90,88
1806,1043,3,91,88
1807,1043,8,59,51
1801,1044,5,10,5
1802,1044,3,3,0
1806,1044,8,36,28
1807,1044,8,20,12
1801,1045,4,4,0
1802,1045,9,9,0
1803,1045,1,1,0
1803,1046,4,7,3
1800,1047,15,15,0
1804,1047,4,4,0
1807,1047,6,6,0
1801,1048,6,7,1
1802,1048,3,3,0
1804,1048,1,5,4
1805,1048,2,28,26
1806,1048,4,28,24
1807,1048,5,9,4
1804,1049,4,29,25
1805,1049,10,65,55
1806,1049,15,72,57
1807,1049,18,55,37
1804,1050,2,28,26
1805,1050,4,63,59
1806,1050,7,69,62
1807,1050,8,52,44
1800,1051,4,4,0
1801,1051,5,5,0
1805,1052,2,8,6
1806,1052,2,10,8
1807,1052,2,3,1
1809,1052,1,2,1
1802,1053,1,9,8
1803,1053,1,2,1
1809,1053,1,2,1
1801,1054,4,4,0
1802,1054,5,6,1
1808,1054,1,2,1
1809,1054,2,2,0
1801,1055,1,1,0
1804,1055,1,2,1
1808,1055,1,2,1
1809,1055,2,2,0
1803,1056,2,13,11
1805,1056,51,51,0
1808,1056,6,8,2
1812,1056,4,4,0
1813,1056,3,3,0
1805,1057,39,92,53
1808,1057,10,25,15
1809,1057,4,13,9
1810,1057,2,4,2
1811,1057,4,4,0
1812,1057,2,4,2
1800,1058,2,2,0
1802,1058,6,6,0
1803,1058,4,4,0
1804,1058,2,3,1
1805,1058,4,23,19
1807,1058,1,28,27
1815,1058,6,6,0
1802,1059,12,12,0
1804,1059,1,1,0
1815,1059,8,8,0
1802,1060,8,9,1
1804,1060,6,6,0
1806,1060,19,20,1
1808,1060,3,3,0
1809,1060,2,2,0
1810,1060,4,4,0
1801,1061,1,1,0
1802,1061,5,5,0
1804,1061,2,2,0
1806,1061,5,5,0
1800,1062,3,3,0
1801,1062,4,4,0
1806,1062,5,5,0
1812,1062,1,1,0
1813,1062,1,1,0
1814,1062,1,1,0
1815,1062,4,4,0
1804,1063,10,13,3
1806,1063,17,82,65
1807,1063,24,93,69
1810,1063,1,1,0
1815,1063,1,1,0
1800,1064,8,8,0
1805,1064,17,99,82
1808,1064,7,81,74
1809,1064,6,22,16
1811,1064,2,3,1
1800,1065,1,1,0
1803,1065,2,8,6
1805,1065,16,87,71
1811,1065,3,3,0
1812,1065,1,1,0
1803,1066,3,3,0
1805,1066,13,45,32
1811,1066,2,2,0
1803,1067,2,2,0
1805,1067,11,12,1
1807,1067,1,8,7
1811,1067,1,1,0
1813,1067,1,2,1
1814,1067,1,7,6
1803,1068,7,7,0
1805,1068,7,7,0
1807,1068,3,3,0
1810,1068,2,4,2
1811,1068,1,1,0
1814,1068,2,9,7
1800,1069,1,1,0
1801,1069,1,1,0
1803,1069,7,7,0
1807,1069,2,4,2
1808,1069,4,4,0
1810,1069,4,5,1
1811,1069,2,4,2
1814,1069,1,7,6
1801,1070,2,2,0
1803,1070,4,4,0
1804,1070,4,4,0
1806,1070,6,8,2
1810,1070,2,2,0
1811,1070,2,7,5
1803,1071,5,5,0
1804,1071,14,15,1
1806,1071,8,36,28
1811,1071,3,10,7
1812,1071,1,2,1
1803,1072,4,8,4
1804,1072,1,2,1
1803,1073,3,5,2
1804,1073,1,1,0
1802,1074,2,2,0
1803,1074,2,2,0
1802,1075,2,3,1
1802,1076,2,3,1
1802,1077,1,1,0
1807,1077,3,17,14
1808,1077,3,13,10
1809,1077,2,2,0
1811,1077,1,5,4
1812,1077,1,6,5
1807,1078,4,42,38
1808,1078,4,38,34
1809,1078,3,14,11
1811,1078,1,1,0
1800,1079,1,7,6
1807,1079,4,59,55
1808,1079,4,58,54
1809,1079,3,25,22
1812,1079,1,1,0
1801,1080,5,5,0
1802,1080,3,7,4
1805,1080,5,5,0
1806,1080,3,15,12
1808,1080,6,11,5
1809,1080,4,9,5
1810,1080,3,6,3
1811,1080,1,1,0
1801,1081,2,2,0
1802,1081,3,3,0
1808,1081,3,6,3
1809,1081,3,6,3
1810,1081,3,5,2
1811,1081,2,2,0
1810,1082,1,1,0
1811,1082,2,2,0
1812,1082,2,2,0
1803,1083,2,4,2
1806,1083,3,5,2
1807,1083,5,8,3
1811,1083,1,1,0
1812,1083,2,3,1
1813,1083,2,3,1
1800,1084,3,10,7
1807,1084,1,8,7
1808,1084,2,9,7
1809,1084,1,5,4
1813,1084,1,3,2
1814,1084,1,2,1
1815,1084,1,1,0
1800,1085,5,5,0
1804,1085,1,1,0
1805,1085,1,1,0
1808,1085,9,25,16
1809,1085,7,16,9
1810,1085,4,5,1
1803,1086,1,6,5
1804,1086,1,4,3
1808,1086,3,28,25
1809,1086,3,18,15
1810,1086,2,5,3
1800,1087,5,5,0
1801,1087,1,1,0
1802,1087,4,4,0
1803,1087,7,7,0
1807,1087,5,35,30
1812,1087,3,3,0
1813,1087,2,5,3
1814,1087,1,3,2
1801,1088,3,3,0
1802,1088,6,6,0
1803,1088,2,2,0
1806,1088,2,3,1
1807,1088,1,7,6
1802,1089,1,1,0
1803,1089,1,1,0
1806,1089,1,4,3
1807,1089,2,3,1
1808,1089,2,6,4
1814,1089,1,2,1
1815,1089,2,3,1
1809,1090,1,1,0
1810,1090,1,2,1
1814,1090,1,1,0
1815,1090,3,7,4
1807,1091,5,5,0
1808,1091,2,4,2
1809,1091,1,1,0
1810,1091,1,1,0
1815,1091,1,1,0
1803,1092,1,1,0
1806,1092,4,10,6
1807,1092,15,30,15
1803,1093,6,8,2
1804,1093,2,2,0
1806,1093,2,21,19
1807,1093,13,47,34
1800,1094,1,1,0
1803,1094,7,9,2
1804,1094,5,5,0
1807,1094,8,34,26
1808,1094,1,51,50
1815,1094,1,6,5
1800,1095,3,5,2
1803,1095,7,7,0
1804,1095,3,3,0
1807,1095,4,8,4
1808,1095,3,10,7
1812,1095,1,9,8
1815,1095,1,1,0
1808,1096,6,6,0
1815,1096,3,7,4
1815,1097,5,5,0
1804,1098,1,1,0
1810,1098,1,3,2
1811,1098,5,8,3
1812,1098,4,4,0
1800,1099,1,1,0
1804,1099,1,1,0
1805,1099,3,3,0
1806,1099,5,5,0
1807,1099,6,7,1
1808,1099,3,9,6
1812,1099,2,2,0
1800,1100,2,3,1
1804,1100,1,1,0
1805,1100,5,6,1
1806,1100,7,13,6
1807,1100,7,17,10
1812,1100,1,1,0
1800,1101,1,3,2
1804,1101,1,1,0
1805,1101,4,7,3
1806,1101,3,13,10
1807,1101,2,17,15
1812,1101,1,2,1
1804,1102,1,2,1
1805,1102,2,4,2
1808,1102,5,31,26
1809,1102,1,16,15
1810,1102,2,5,3
1811,1102,3,3,0
1812,1102,3,3,0
1804,1103,1,3,2
1805,1103,1,1,0
1811,1103,3,4,1
1812,1103,1,1,0
1815,1103,2,5,3
1803,1104,1,1,0
1804,1104,1,1,0
1810,1104,5,5,0
1811,1104,1,1,0
1813,1104,3,3,0
1804,1105,1,1,0
1805,1105,1,1,0
1806,1105,1,2,1
1807,1105,1,2,1
1809,1105,4,4,0
1810,1105,4,4,0
1813,1105,3,6,3
1814,1105,7,7,0
1815,1105,1,3,2
1800,1106,1,1,0
1804,1106,1,1,0
1805,1106,2,3,1
1806,1106,3,6,3
1807,1106,4,8,4
1808,1106,7,7,0
1814,1106,4,4,0
1815,1106,1,1,0
1800,1107,2,2,0
1801,1107,1,1,0
1804,1107,1,1,0
1805,1107,3,5,2
1806,1107,5,9,4
1807,1107,7,12,5
1811,1107,1,1,0
1814,1107,1,1,0
1800,1108,2,2,0
1801,1108,1,1,0
1804,1108,1,1,0
1805,1108,3,5,2
1806,1108,5,9,4
1807,1108,7,12,5
1810,1108,6,25,19
1811,1108,9,9,0
1812,1108,2,2,0
1813,1108,4,4,0
1814,1108,5,5,0
1800,1109,1,1,0
1804,1109,1,1,0
1805,1109,2,3,1
1806,1109,3,6,3
1807,1109,4,8,4
1808,1109,1,20,19
1810,1109,4,14,10
1811,1109,2,3,1
1813,1109,1,2,1
1814,1109,3,3,0
1804,1110,1,1,0
1805,1110,1,1,0
1806,1110,1,2,1
1807,1110,1,2,1
1803,1111,1,1,0
1804,1111,1,1,0
1810,1111,4,4,0
1811,1111,1,1,0
1813,1111,4,4,0
1814,1111,2,2,0
1800,1112,2,2,0
1801,1112,3,3,0
1802,1112,3,4,1
1803,1112,1,2,1
1806,1112,1,1,0
1807,1112,3,3,0
1811,1112,5,7,2
1812,1112,4,5,1
1801,1113,1,2,1
1802,1113,2,3,1
1806,1113,1,2,1
1807,1113,3,4,1
1814,1113,1,4,3
1815,1113,6,6,0
1802,1114,2,2,0
1803,1114,1,1,0
1808,1114,6,28,22
1814,1114,2,2,0
1815,1114,5,5,0
1802,1115,1,1,0
1803,1115,1,1,0
1811,1115,4,11,7
1802,1116,1,1,0
1803,1116,1,1,0
1811,1116,4,4,0
1802,1117,2,2,0
1803,1117,1,1,0
1808,1117,5,5,0
1809,1117,4,4,0
1815,1117,2,2,0
1801,1118,1,2,1
1802,1118,2,3,1
1806,1118,1,2,1
1807,1118,3,4,1
1808,1118,5,5,0
1809,1118,1,4,3
1800,1119,2,2,0
1801,1119,3,3,0
1802,1119,3,4,1
1803,1119,1,2,1
1807,1119,3,3,0
1805,1120,1,1,0
1806,1120,1,1,0
1807,1120,1,1,0
1809,1120,1,7,6
1810,1120,3,3,0
1813,1120,3,3,0
1805,1121,1,1,0
1806,1121,1,1,0
1807,1121,1,1,0
1810,1121,4,20,16
1813,1121,3,3,0
1805,1122,1,1,0
1806,1122,1,1,0
1807,1122,1,1,0
1808,1122,8,37,29
1811,1122,4,5,1
1812,1122,2,2,0
1815,1122,1,1,0
1805,1123,1,1,0
1806,1123,1,1,0
1807,1123,1,1,0
1808,1123,9,25,16
1815,1123,3,3,0
1805,1124,1,1,0
1806,1124,1,1,0
1807,1124,1,1,0
1808,1124,3,3,0
1810,1124,3,6,3
1815,1124,2,3,1
1805,1125,1,1,0
1806,1125,1,1,0
1807,1125,1,1,0
1810,1125,2,2,0
1805,1126,1,1,0
1806,1126,1,1,0
1807,1126,1,1,0
1810,1126,2,2,0
1805,1127,1,1,0
1806,1127,1,1,0
1807,1127,1,1,0
1810,1127,1,1,0
1811,1128,4,4,0
1812,1128,5,5,0
1815,1128,2,4,2
1810,1129,2,27,25
1811,1129,1,3,2
1812,1129,1,1,0
1813,1129,2,4,2
1809,1130,6,44,38
1810,1130,7,33,26
1813,1130,7,8,1
1814,1130,4,4,0
1809,1131,3,25,22
1810,1131,3,16,13
1813,1131,4,5,1
1814,1131,1,1,0
1812,1132,3,6,3
1815,1132,4,5,1
1808,1133,1,1,0
1811,1133,4,4,0
1812,1133,5,12,7
1815,1133,6,6,0
1808,1134,3,5,2
1815,1134,3,3,0
1809,1135,6,15,9
1810,1135,4,4,0
1813,1135,5,6,1
1814,1135,1,1,0
1809,1136,3,41,38
1810,1136,10,52,42
1811,1136,5,16,11
1814,1136,1,6,5
1809,1137,3,44,41
1810,1137,10,51,41
1811,1137,5,21,16
1814,1137,1,3,2
1809,1138,2,17,15
1810,1138,8,24,16
1811,1138,3,11,8
1813,1138,1,2,1
1814,1138,1,4,3
1810,1139,1,1,0
1811,1139,1,2,1
