X,Y,Subtracted,Original 1,Original 2
1796,871,6,52,46
1799,871,4,7,3
1793,872,12,38,26
1794,872,2,56,54
1799,872,3,7,4
1797,873,5,5,0
1792,874,3,4,1
1795,874,2,6,4
1792,875,3,3,0
1794,875,2,2,0
1795,875,2,16,14
1792,876,3,5,2
1795,876,27,27,0
1797,876,4,4,0
1799,876,3,3,0
1792,877,1,1,0
1794,877,21,92,71
1796,877,27,91,64
1798,877,13,15,2
1793,878,13,43,30
1795,878,15,164,149
1797,878,18,34,16
1794,879,15,69,54
1796,879,16,85,69
1798,879,4,13,9
1793,880,5,5,0
1794,880,6,6,0
1795,880,2,3,1
1797,880,3,3,0
1798,880,4,4,0
1799,880,1,3,2
1794,881,3,6,3
1792,882,2,2,0
1795,882,1,1,0
1795,883,4,12,8
1796,883,9,15,6
1797,883,2,4,2
1796,884,5,94,89
1795,885,1,140,139
1796,885,4,154,150
1797,885,1,86,85
1799,885,1,1,0
1794,886,8,33,25
1795,886,4,80,76
1796,886,2,85,83
1797,886,5,44,39
1798,886,4,4,0
1793,887,3,3,0
1794,887,2,2,0
1792,888,6,9,3
1793,888,1,3,2
1794,889,3,3,0
1795,889,8,18,10
1796,889,6,6,0
1797,889,4,4,0
1793,891,4,7,3
1794,891,6,52,46
1795,891,4,144,140
1796,891,1,105,104
1792,892,7,7,0
1793,892,1,1,0
1796,892,2,97,95
1797,892,5,121,116
1798,892,2,60,58
1797,893,4,121,117
1798,893,2,52,50
1792,894,6,6,0
1795,894,1,13,12
1796,894,10,23,13
1797,894,14,32,18
1798,894,12,15,3
1799,894,3,3,0
1792,895,1,3,2
1796,895,2,6,4
1794,896,1,2,1
1795,896,1,7,6
1796,896,2,4,2
1799,896,5,6,1
1792,898,1,1,0
1792,900,1,5,4
1795,902,1,5,4
1799,902,2,12,10
1796,903,2,6,4
1797,903,3,6,3
1798,903,2,2,0
1793,904,4,4,0
1794,904,7,11,4
1795,904,2,5,3
1796,905,1,46,45
1797,905,2,80,78
1792,906,2,6,4
1796,906,5,71,66
1797,906,9,124,115
1793,907,1,3,2
1796,907,5,42,37
1797,907,10,72,62
1798,907,4,52,48
1793,908,1,1,0
1794,908,3,3,0
1795,908,2,6,4
1796,908,2,9,7
1797,908,5,8,3
1798,908,3,3,0
1795,909,1,2,1
1799,909,3,3,0
1797,910,4,7,3
1798,910,3,6,3
1793,911,1,7,6
1797,911,4,4,0
1798,911,3,5,2
1793,912,4,13,9
1796,912,3,12,9
1793,913,4,4,0
1795,913,1,3,2
1796,913,3,72,69
1798,913,5,157,152
1799,913,24,114,90
1793,914,2,2,0
1796,914,1,39,38
1797,914,1,86,85
1798,914,9,97,88
1799,914,30,80,50
1793,915,4,4,0
1799,915,1,1,0
1792,916,4,4,0
1793,916,2,2,0
1796,916,5,5,0
1797,916,6,8,2
1793,917,3,3,0
1794,917,6,6,0
1793,918,2,5,3
1794,918,2,9,7
1799,918,11,11,0
1792,919,8,9,1
1793,919,2,2,0
1796,919,9,35,26
1797,919,13,75,62
1798,919,9,83,74
1799,919,15,68,53
1794,920,9,14,5
1796,920,2,2,0
1798,920,3,93,90
1804,920,1,1,0
1794,921,5,13,8
1796,921,5,16,11
1798,921,6,100,94
1799,921,2,102,100
1800,921,7,44,37
1801,921,6,12,6
1802,921,1,1,0
1803,921,4,6,2
1804,921,2,2,0
1792,922,3,9,6
1794,922,2,5,3
1798,922,8,18,10
1799,922,6,14,8
1800,922,1,11,10
1805,922,2,3,1
1806,922,3,9,6
1792,923,1,2,1
1798,923,3,3,0
1806,923,4,9,5
1795,924,4,14,10
1797,924,2,3,1
1800,924,5,5,0
1801,924,3,3,0
1793,925,3,6,3
1795,925,5,5,0
1800,925,3,5,2
1802,925,1,1,0
1803,925,1,4,3
1806,925,1,7,6
1793,926,2,2,0
1795,926,3,3,0
1797,926,8,21,13
1803,926,1,2,1
1806,926,5,5,0
1807,926,6,6,0
1793,927,3,8,5
1795,927,4,4,0
1797,927,9,46,37
1799,927,4,98,94
1802,927,1,3,2
1803,927,1,12,11
1797,928,10,23,13
1798,928,3,66,63
1800,928,5,42,37
1803,928,6,6,0
1804,928,7,8,1
1807,928,3,3,0
1793,929,3,3,0
1794,929,7,7,0
1795,929,2,4,2
1800,929,2,12,10
1804,929,3,3,0
1807,929,1,5,4
1805,930,2,2,0
1798,931,4,4,0
1799,931,8,11,3
1801,931,3,3,0
1802,931,4,4,0
1805,931,5,5,0
1806,931,2,2,0
1794,932,4,4,0
1795,932,2,6,4
1799,932,1,4,3
1805,932,6,6,0
1806,932,5,5,0
1795,933,2,3,1
1799,933,4,62,58
1805,933,3,4,1
1806,933,2,2,0
1797,934,3,15,12
1798,934,4,62,58
1799,934,9,109,100
1803,934,2,3,1
1804,934,2,5,3
1792,935,1,1,0
1795,935,2,3,1
1804,935,4,4,0
1807,935,4,4,0
1793,936,1,2,1
1794,936,8,9,1
1795,936,6,6,0
1797,936,1,3,2
1798,936,9,15,6
1799,936,18,27,9
1804,936,1,6,5
1805,936,1,8,7
1806,936,2,4,2
1798,937,1,1,0
1799,937,5,5,0
1800,937,2,7,5
1801,937,2,7,5
1802,937,1,6,5
1803,937,1,3,2
1800,938,1,1,0
1801,938,2,2,0
1802,938,1,3,2
1796,939,4,7,3
1797,939,2,2,0
1807,939,2,2,0
1792,940,2,2,0
1793,940,1,1,0
1795,940,1,3,2
1798,940,7,11,4
1799,940,2,31,29
1804,940,1,2,1
1805,940,1,2,1
1792,941,1,1,0
1797,941,6,6,0
1798,941,3,47,44
1800,941,2,99,97
1801,941,2,56,54
1802,941,2,13,11
1797,942,1,10,9
1800,942,3,85,82
1801,942,2,45,43
1802,942,1,9,8
1803,942,1,1,0
1792,943,4,4,0
1793,943,2,2,0
1794,943,4,6,2
1795,943,3,7,4
1804,943,1,9,8
1805,943,1,3,2
1807,943,3,5,2
1801,944,2,4,2
1802,944,4,4,0
1803,944,4,4,0
1804,944,3,3,0
1806,945,5,5,0
1807,945,9,9,0
1794,946,1,4,3
1796,946,1,5,4
1797,946,1,8,7
1800,946,22,22,0
1801,946,20,20,0
1802,946,15,15,0
1803,946,9,9,0
1804,946,2,2,0
1796,947,2,3,1
1799,947,3,19,16
1805,947,1,2,1
1806,947,1,1,0
1792,948,1,6,5
1795,948,2,4,2
1796,948,2,5,3
1798,948,3,7,4
1799,948,3,59,56
1800,948,7,74,67
1801,948,11,46,35
1802,948,13,13,0
1796,949,1,9,8
1798,949,2,16,14
1799,949,2,74,72
1800,950,23,50,27
1801,950,21,31,10
1802,950,6,6,0
1803,951,1,1,0
1802,952,3,3,0
1805,952,2,2,0
1806,952,7,8,1
1800,953,3,3,0
1804,953,2,6,4
1805,953,1,3,2
1800,954,23,23,0
1801,954,6,21,15
1804,954,10,11,1
1800,955,21,67,46
1801,955,9,75,66
1802,955,3,30,27
1804,955,7,7,0
1805,955,3,5,2
1807,955,3,9,6
1801,956,4,103,99
1802,956,10,60,50
1804,956,1,1,0
1805,956,5,5,0
1802,957,8,36,28
1805,957,1,4,3
1800,959,7,17,10
1803,959,9,13,4
1804,959,6,6,0
1807,959,4,4,0
1802,960,4,5,1
1804,960,9,9,0
1805,961,1,1,0
1806,961,1,1,0
1807,961,5,5,0
1801,962,6,59,53
1802,962,3,49,46
1807,962,3,4,1
1801,963,11,88,77
1802,963,6,71,65
1801,964,2,53,51
1802,964,1,39,38
1805,964,6,6,0
1806,964,1,1,0
1801,965,4,13,9
1802,965,1,4,3
1805,965,6,6,0
1801,966,4,4,0
1804,966,3,5,2
1801,967,1,1,0
1804,967,5,8,3
1807,967,10,10,0
1800,968,1,1,0
1801,968,6,7,1
1802,968,7,7,0
1802,969,2,60,58
1803,969,3,27,24
1804,969,1,1,0
1805,969,2,2,0
1806,969,5,5,0
1800,970,7,63,56
1801,970,5,105,100
1802,970,1,108,107
1803,970,1,54,53
1804,970,1,6,5
1805,970,2,2,0
1800,971,14,47,33
1801,971,8,78,70
1804,971,1,5,4
1800,972,2,2,0
1804,972,1,1,0
1806,972,2,2,0
1807,972,4,6,2
1800,973,1,1,0
1804,973,1,4,3
1800,974,5,9,4
1801,974,6,7,1
1802,974,4,4,0
1803,974,2,2,0
1802,975,4,10,6
1801,976,10,38,28
1802,976,8,51,43
1804,977,8,42,34
1805,977,10,10,0
1806,977,3,3,0
1800,978,10,10,0
1801,978,16,56,40
1802,978,1,80,79
1804,978,11,14,3
1807,979,6,6,0
1800,980,1,1,0
1801,980,14,14,0
1802,980,10,19,9
1806,980,5,5,0
1807,980,6,6,0
1804,982,8,8,0
1805,982,10,10,0
1806,982,7,7,0
1807,982,3,3,0
1801,983,16,24,8
1802,983,5,55,50
1807,983,4,9,5
1801,984,8,43,35
1807,984,4,4,0
1800,985,7,7,0
1801,985,9,68,59
1803,985,5,106,101
1804,985,27,52,25
1805,985,9,9,0
1806,985,1,1,0
1801,986,3,29,26
1807,986,2,5,3
1807,987,3,3,0
1800,988,1,9,8
1803,988,1,1,0
1804,988,13,13,0
1805,988,13,13,0
1801,990,11,11,0
1802,990,8,21,13
1806,990,4,5,1
1807,990,24,24,0
1801,992,9,9,0
1804,993,18,22,4
1800,994,5,9,4
1807,994,1,1,0
1800,995,5,5,0
1806,995,2,8,6
1802,996,7,9,2
1803,996,14,14,0
1804,996,3,3,0
1805,996,2,2,0
1806,996,1,4,3
1802,997,2,16,14
1803,997,8,29,21
1806,998,4,4,0
1800,999,2,2,0
1802,999,6,45,39
1803,999,16,94,78
1806,999,10,13,3
1804,1000,7,46,39
1807,1000,7,7,0
1800,1001,1,3,2
1807,1001,5,6,1
1801,1002,5,5,0
1805,1002,3,7,4
1801,1003,3,3,0
1802,1003,2,4,2
1805,1003,6,8,2
1804,1004,1,4,3
1804,1005,5,54,49
1805,1005,7,17,10
1804,1006,11,97,86
1805,1006,5,51,46
1807,1006,3,3,0
1803,1007,2,67,65
1804,1007,15,80,65
1805,1007,4,50,46
1803,1008,11,17,6
1802,1009,5,5,0
1803,1009,10,10,0
1806,1009,3,3,0
1807,1009,2,2,0
1801,1011,2,6,4
1802,1011,1,1,0
1805,1011,2,2,0
1801,1012,2,2,0
1805,1012,7,29,22
1801,1013,1,1,0
1805,1013,1,56,55
1801,1014,9,9,0
1802,1014,3,3,0
1804,1014,7,71,64
1805,1014,16,52,36
1806,1014,6,6,0
1807,1014,6,6,0
1801,1015,12,18,6
1805,1015,8,27,19
1807,1015,2,3,1
1801,1016,3,6,3
1807,1016,4,7,3
1802,1017,4,4,0
1804,1017,3,3,0
1804,1018,2,9,7
1807,1018,2,5,3
1800,1019,7,7,0
1801,1019,1,1,0
1807,1019,2,2,0
1800,1020,6,7,1
1803,1020,5,29,24
1804,1020,1,76,75
1802,1021,2,2,0
1803,1021,16,46,30
1804,1021,12,93,81
1802,1022,1,2,1
1803,1022,15,30,15
1804,1022,11,55,44
1804,1023,1,1,0
1807,1023,10,12,2
1805,1024,3,8,5
1806,1024,4,4,0
1800,1025,1,1,0
1803,1025,3,6,3
1803,1026,9,13,4
1804,1026,10,15,5
1807,1026,2,2,0
1803,1027,10,21,11
1804,1027,12,56,44
1805,1027,4,67,63
1806,1027,2,34,32
1800,1028,1,4,3
1801,1028,8,8,0
1802,1028,6,6,0
1803,1028,4,18,14
1804,1028,2,63,61
1805,1028,6,96,90
1806,1028,2,60,58
1801,1029,7,7,0
1802,1029,5,5,0
1805,1029,7,52,45
1806,1029,5,39,34
1805,1030,4,4,0
1806,1030,4,4,0
1800,1031,7,10,3
1803,1031,2,6,4
1806,1032,2,2,0
1807,1032,4,11,7
1800,1033,3,3,0
1804,1033,1,4,3
1804,1034,2,25,23
1805,1034,2,45,43
1806,1034,1,35,34
1801,1036,4,7,3
1802,1036,3,6,3
1803,1036,1,4,3
1802,1037,2,4,2
1804,1037,1,2,1
1804,1038,1,1,0
1805,1038,2,2,0
1806,1038,3,3,0
1807,1038,4,4,0
1800,1039,3,3,0
1800,1040,3,3,0
1808,1040,3,3,0
1809,1040,2,2,0
1806,1041,2,49,47
1807,1041,12,29,17
1808,1041,2,2,0
1809,1041,2,2,0
1806,1042,2,91,89
1807,1042,2,64,62
1808,1042,2,2,0
1809,1042,2,2,0
1801,1043,6,6,0
1802,1043,2,2,0
1805,1043,1,80,79
1806,1043,4,82,78
1808,1043,2,2,0
1809,1043,2,2,0
1801,1044,1,4,3
1805,1044,11,35,24
1806,1044,15,37,22
1807,1044,9,17,8
1808,1044,2,2,0
1809,1044,2,2,0
1801,1045,2,5,3
1802,1045,2,3,1
1805,1045,6,7,1
1806,1045,8,9,1
1808,1045,2,2,0
1809,1045,2,2,0
1800,1046,3,3,0
1801,1046,3,4,1
1803,1046,1,3,2
1808,1046,2,2,0
1809,1046,2,2,0
1800,1047,2,2,0
1804,1047,1,3,2
1808,1047,2,2,0
1809,1047,2,2,0
1804,1048,6,6,0
1805,1048,8,29,21
1800,1049,5,6,1
1801,1049,9,9,0
1802,1049,2,7,5
1803,1049,2,12,10
1804,1049,15,37,22
1805,1049,10,66,56
1801,1051,4,4,0
1804,1051,2,2,0
1805,1051,2,14,12
1801,1052,6,6,0
1804,1052,5,5,0
1805,1052,6,12,6
1806,1052,1,12,11
1807,1052,8,8,0
1807,1053,1,1,0
1800,1054,2,4,2
1801,1054,5,5,0
1802,1054,6,6,0
1803,1054,4,5,1
1804,1054,2,2,0
1807,1054,2,4,2
1802,1055,2,2,0
1801,1056,1,1,0
1805,1056,26,26,0
1808,1056,5,8,3
1811,1056,2,2,0
1812,1056,1,3,2
1815,1056,4,9,5
1801,1057,4,11,7
1802,1057,5,10,5
1805,1057,10,63,53
1807,1057,27,76,49
1808,1057,3,27,24
1811,1057,2,5,3
1800,1058,1,4,3
1804,1058,7,7,0
1805,1058,7,25,18
1807,1058,19,56,37
1809,1058,3,5,2
1800,1059,9,11,2
1804,1059,8,8,0
1813,1059,4,4,0
1814,1059,4,4,0
1802,1060,1,5,4
1806,1060,4,4,0
1809,1060,1,4,3
1810,1060,1,8,7
1813,1060,2,2,0
1814,1060,2,2,0
1805,1061,1,1,0
1806,1061,6,6,0
1814,1061,1,1,0
1800,1062,17,17,0
1804,1062,6,6,0
1806,1062,12,13,1
1808,1062,13,17,4
1812,1062,1,1,0
1815,1062,2,5,3
1804,1063,8,16,8
1806,1063,6,80,74
1808,1063,23,60,37
1809,1063,3,19,16
1812,1063,2,7,5
1806,1064,8,88,80
1809,1064,14,18,4
1802,1065,3,3,0
1803,1065,1,8,7
1806,1065,9,65,56
1807,1065,17,118,101
1809,1065,10,11,1
1812,1065,1,1,0
1800,1066,3,3,0
1805,1066,27,46,19
1806,1066,9,23,14
1809,1066,2,2,0
1813,1066,1,1,0
1805,1067,6,19,13
1813,1067,2,2,0
1814,1067,3,9,6
1803,1068,6,6,0
1805,1068,4,10,6
1810,1068,2,4,2
1811,1068,1,2,1
1814,1068,4,7,3
1800,1069,1,1,0
1804,1069,1,1,0
1805,1069,2,2,0
1810,1069,4,5,1
1811,1069,5,5,0
1814,1069,3,3,0
1803,1070,2,2,0
1804,1070,2,2,0
1807,1070,13,18,5
1808,1070,4,10,6
1810,1070,3,3,0
1811,1070,8,8,0
1814,1070,1,1,0
1804,1071,8,8,0
1808,1071,5,17,12
1810,1071,1,1,0
1811,1071,9,9,0
1814,1071,1,1,0
1808,1072,4,8,4
1813,1072,1,5,4
1814,1072,2,4,2
1808,1073,1,6,5
1812,1073,1,1,0
1813,1073,2,3,1
1814,1073,1,2,1
1802,1074,1,2,1
1804,1074,2,4,2
1805,1074,1,2,1
1811,1074,2,3,1
1812,1074,3,3,0
1813,1074,1,1,0
1801,1075,1,5,4
1802,1075,2,4,2
1804,1075,2,6,4
1805,1075,2,8,6
1806,1075,2,2,0
1807,1075,1,3,2
1811,1075,1,4,3
1812,1075,3,3,0
1801,1076,2,10,8
1802,1076,2,3,1
1807,1076,2,3,1
1808,1076,2,2,0
1800,1077,1,1,0
1801,1077,1,6,5
1806,1077,2,9,7
1807,1077,2,34,32
1808,1077,5,17,12
1809,1077,1,2,1
1815,1077,1,2,1
1807,1078,1,65,64
1808,1078,3,41,38
1812,1078,1,5,4
1807,1079,1,61,60
1811,1079,1,1,0
1812,1079,4,7,3
1813,1079,2,2,0
1800,1080,2,2,0
1801,1080,3,3,0
1805,1080,1,4,3
1814,1080,1,2,1
1815,1080,3,6,3
1804,1081,2,2,0
1805,1081,5,5,0
1806,1081,5,5,0
1807,1081,5,5,0
1812,1081,1,2,1
1813,1081,1,1,0
1814,1081,1,1,0
1815,1081,1,1,0
1803,1082,2,2,0
1804,1082,3,4,1
1809,1082,1,1,0
1810,1082,2,3,1
1813,1082,2,2,0
1800,1083,7,7,0
1801,1083,2,2,0
1813,1083,2,2,0
1814,1083,1,1,0
1800,1084,10,10,0
1801,1084,2,2,0
1806,1084,7,7,0
1807,1084,9,18,9
1808,1084,1,13,12
1809,1084,6,7,1
1813,1084,1,1,0
1814,1084,2,2,0
1800,1085,4,4,0
1805,1085,1,1,0
1809,1085,3,20,17
1810,1085,5,8,3
1813,1085,2,2,0
1814,1085,2,2,0
1810,1086,3,6,3
1813,1086,4,4,0
1814,1086,1,1,0
1802,1087,3,3,0
1803,1087,2,6,4
1806,1087,15,19,4
1807,1087,34,55,21
1813,1087,4,4,0
1800,1088,3,3,0
1801,1088,3,3,0
1802,1088,5,5,0
1803,1088,7,7,0
1804,1088,1,1,0
1807,1088,1,11,10
1813,1088,2,7,5
1814,1088,4,4,0
1800,1089,3,4,1
1803,1089,5,5,0
1804,1089,3,6,3
1807,1089,1,6,5
1800,1090,1,5,4
1803,1090,1,1,0
1800,1091,1,4,3
1807,1091,5,5,0
1815,1091,2,2,0
1807,1092,8,27,19
1812,1092,1,5,4
1813,1092,2,3,1
1814,1092,1,1,0
1815,1092,3,3,0
1802,1093,1,6,5
1803,1093,4,6,2
1807,1093,6,44,38
1808,1093,7,74,67
1809,1093,6,39,33
1810,1093,4,7,3
1802,1094,1,5,4
1803,1094,4,6,2
1804,1094,1,1,0
1808,1094,6,56,50
1809,1094,5,27,22
1810,1094,3,3,0
1811,1094,1,1,0
1803,1095,3,3,0
1815,1095,1,1,0
1803,1096,1,3,2
1804,1096,1,1,0
1807,1096,2,5,3
1808,1096,3,5,2
1812,1096,1,1,0
1813,1096,3,3,0
1814,1096,2,2,0
1800,1097,1,1,0
1803,1097,1,3,2
1804,1097,2,3,1
1800,1098,2,2,0
1804,1098,2,4,2
1810,1098,3,3,0
1811,1098,2,4,2
1800,1099,1,1,0
1803,1099,1,3,2
1804,1099,1,1,0
1806,1099,3,3,0
1807,1099,11,12,1
1809,1099,1,9,8
1810,1099,2,2,0
1812,1099,1,2,1
1814,1099,2,5,3
1815,1099,3,3,0
1802,1100,4,5,1
1803,1100,4,4,0
1806,1100,1,9,8
1807,1100,16,28,12
1808,1100,1,44,43
1813,1100,6,6,0
1814,1100,3,5,2
1800,1101,1,1,0
1801,1101,2,2,0
1802,1101,4,4,0
1803,1101,3,3,0
1807,1101,8,29,21
1813,1101,2,2,0
1800,1102,4,4,0
1800,1103,4,7,3
1804,1103,5,5,0
1805,1103,3,3,0
1810,1103,6,6,0
1811,1103,5,7,2
1812,1103,1,1,0
1815,1103,4,4,0
1813,1104,1,3,2
1814,1104,2,3,1
1808,1105,6,6,0
1809,1105,9,9,0
1810,1105,6,6,0
1813,1105,1,1,0
1809,1106,2,8,6
1810,1106,2,3,1
1814,1106,3,4,1
1813,1107,1,1,0
1814,1107,5,5,0
1815,1107,2,4,2
1808,1108,7,44,37
1809,1108,11,40,29
1810,1108,9,27,18
1811,1108,4,10,6
1813,1108,1,1,0
1814,1108,2,2,0
1808,1109,1,23,22
1809,1109,4,22,18
1810,1109,5,15,10
1813,1109,1,1,0
1814,1109,3,3,0
1813,1110,2,2,0
1814,1110,3,4,1
1808,1111,1,2,1
1809,1111,5,7,2
1810,1111,4,7,3
1813,1111,1,3,2
1800,1112,3,3,0
1801,1112,2,2,0
1808,1112,4,7,3
1809,1112,2,7,5
1815,1112,2,2,0
1800,1113,1,1,0
1805,1114,1,1,0
1806,1114,1,3,2
1807,1114,2,4,2
1808,1114,5,29,24
1809,1114,1,20,19
1812,1114,2,2,0
1813,1114,2,2,0
1805,1115,2,2,0
1806,1115,2,4,2
1807,1115,3,5,2
1808,1115,13,62,49
1809,1115,3,43,40
1805,1116,2,2,0
1806,1116,2,4,2
1807,1116,3,5,2
1808,1116,8,32,24
1813,1116,4,4,0
1814,1116,4,4,0
1815,1116,1,2,1
1805,1117,1,1,0
1806,1117,1,3,2
1807,1117,2,4,2
1811,1117,2,2,0
1812,1117,6,7,1
1813,1117,7,8,1
1814,1117,2,4,2
1800,1118,1,1,0
1810,1118,2,5,3
1811,1118,5,8,3
1812,1118,5,7,2
1813,1118,2,3,1
1800,1119,3,3,0
1801,1119,2,2,0
1808,1119,3,3,0
1809,1119,3,3,0
1810,1119,2,2,0
1815,1119,1,1,0
1805,1120,1,1,0
1806,1120,1,1,0
1807,1120,1,1,0
1809,1120,3,4,1
1812,1120,3,5,2
1815,1120,2,6,4
1805,1121,1,1,0
1806,1121,1,1,0
1807,1121,1,1,0
1809,1121,2,34,32
1810,1121,6,25,19
1805,1122,1,1,0
1806,1122,1,1,0
1807,1122,1,1,0
1808,1122,3,30,27
1809,1122,7,59,52
1810,1122,9,46,37
1811,1122,4,4,0
1805,1123,1,1,0
1806,1123,1,1,0
1807,1123,1,1,0
1808,1123,9,23,14
1809,1123,6,43,37
1810,1123,3,31,28
1811,1123,1,2,1
1814,1123,2,2,0
1815,1123,2,4,2
1805,1124,1,1,0
1806,1124,1,1,0
1807,1124,1,1,0
1808,1124,5,5,0
1805,1125,1,1,0
1806,1125,1,1,0
1807,1125,1,1,0
1808,1125,2,2,0
1812,1125,3,13,10
1813,1125,1,1,0
1805,1126,1,1,0
1806,1126,1,1,0
1807,1126,1,1,0
1808,1126,1,1,0
1809,1126,1,5,4
1812,1126,5,11,6
1813,1126,4,4,0
1805,1127,1,1,0
1806,1127,1,1,0
1807,1127,1,1,0
1810,1127,4,5,1
1815,1128,2,5,3
1808,1129,9,19,10
1809,1129,14,49,35
1810,1129,13,43,30
1811,1129,6,12,6
1812,1129,4,4,0
1813,1129,7,8,1
1814,1129,4,4,0
1808,1130,10,19,9
1809,1130,12,58,46
1810,1130,10,53,43
1811,1130,2,10,8
1813,1130,1,5,4
1809,1131,2,28,26
1810,1131,1,24,23
1809,1132,4,6,2
1813,1132,2,2,0
1808,1133,2,7,5
1809,1133,4,4,0
1813,1133,1,1,0
1809,1134,2,10,8
1810,1134,2,2,0
1810,1135,1,14,13
1813,1135,4,6,2
1814,1135,5,5,0
1815,1135,1,5,4
1811,1136,1,10,9
1813,1136,2,4,2
1812,1137,1,6,5
1811,1138,2,6,4
1812,1138,6,8,2
1813,1138,3,4,1
1815,1138,4,4,0
1812,1139,7,7,0
1813,1139,1,1,0
1815,1139,5,8,3
1808,1140,4,6,2
1808,1141,2,2,0
1815,1142,5,6,1
1815,1143,2,2,0
1809,1144,2,50,48
1814,1144,1,5,4
1808,1145,4,12,8
1809,1145,5,32,27
1810,1145,2,36,34
1813,1145,3,5,2
1814,1145,6,9,3
1815,1145,4,4,0
1808,1146,2,2,0
1809,1146,6,8,2
1810,1146,2,8,6
1814,1146,3,3,0
1813,1148,1,4,3
1809,1149,2,2,0
1810,1149,5,6,1
1811,1149,1,1,0
1813,1149,2,2,0
1814,1149,3,3,0
1809,1150,5,15,10
1810,1150,3,25,22
1814,1150,1,1,0
1808,1151,3,6,3
1809,1151,3,40,37
1814,1151,3,7,4
1808,1152,1,1,0
1811,1152,4,9,5
1812,1152,1,1,0
1811,1153,2,3,1
1812,1153,1,1,0
1808,1154,2,5,3
1812,1154,3,4,1
1813,1154,1,3,2
1808,1155,2,13,11
1812,1155,1,7,6
1813,1155,1,3,2
1808,1156,3,8,5
1809,1156,1,1,0
1813,1156,2,2,0
1809,1157,4,5,1
1813,1157,1,1,0
1814,1157,2,2,0
1809,1158,5,24,19
1813,1158,1,1,0
1814,1158,3,5,2
1808,1159,4,6,2
1809,1159,6,47,41
1810,1159,1,62,61
1813,1159,3,3,0
1814,1159,4,6,2
1809,1160,5,5,0
1810,1160,1,12,11
1812,1160,2,2,0
1815,1160,1,8,7
1809,1161,2,2,0
1810,1161,1,3,2
1812,1161,1,1,0
