X,Y,Subtracted,Original 1,Original 2
1794,865,19,96,77
1794,866,10,19,9
1796,867,1,2,1
1797,867,7,7,0
1792,868,21,21,0
1793,868,4,6,2
1797,868,2,9,7
1799,868,1,1,0
1794,869,8,8,0
1794,870,11,87,76
1796,870,24,26,2
1792,871,24,29,5
1794,871,9,172,163
1796,871,2,57,55
1799,871,2,2,0
1792,872,1,6,5
1793,872,11,52,41
1794,872,3,59,56
1799,872,10,15,5
1793,874,6,6,0
1795,874,2,10,8
1797,874,16,18,2
1798,874,3,3,0
1799,874,4,4,0
1793,875,4,13,9
1797,875,5,8,3
1794,876,4,13,9
1796,876,2,14,12
1792,877,8,8,0
1793,877,20,26,6
1794,877,15,74,59
1795,877,6,74,68
1796,877,7,63,56
1797,877,1,4,3
1799,877,10,10,0
1793,878,3,33,30
1795,879,2,65,63
1796,879,15,85,70
1794,880,3,4,1
1793,881,3,5,2
1794,881,2,10,8
1797,881,4,7,3
1798,881,5,5,0
1792,882,1,1,0
1793,882,2,3,1
1792,883,7,10,3
1796,883,2,3,1
1799,883,2,3,1
1792,884,7,7,0
1795,884,2,78,76
1796,884,2,83,81
1799,887,2,7,5
1794,888,4,4,0
1799,888,1,8,7
1792,889,3,3,0
1793,889,1,1,0
1794,889,5,5,0
1797,889,4,6,2
1799,889,8,8,0
1792,890,4,8,4
1797,890,5,14,9
1799,890,5,7,2
1796,891,5,103,98
1797,891,10,111,101
1792,892,2,6,4
1794,892,1,41,40
1796,892,11,104,93
1797,892,16,125,109
1796,893,1,114,113
1797,893,10,120,110
1792,894,1,5,4
1797,894,5,33,28
1799,894,3,8,5
1794,895,4,4,0
1796,895,8,15,7
1797,895,8,8,0
1799,895,2,4,2
1794,896,6,6,0
1795,896,5,6,1
1799,896,2,6,4
1794,898,9,9,0
1795,898,10,49,39
1796,898,10,88,78
1797,898,8,85,77
1798,898,10,39,29
1794,899,8,17,9
1795,899,5,91,86
1798,899,1,83,82
1799,899,4,4,0
1792,900,3,3,0
1796,900,4,88,84
1797,900,9,94,85
1798,900,4,49,45
1792,901,1,1,0
1796,901,1,1,0
1797,901,4,4,0
1798,901,3,3,0
1799,901,1,1,0
1794,902,5,7,2
1799,902,4,6,2
1792,903,7,7,0
1793,903,1,1,0
1796,903,2,2,0
1797,903,4,4,0
1794,904,4,7,3
1793,905,3,3,0
1795,905,6,6,0
1797,905,12,76,64
1798,905,2,58,56
1799,905,11,17,6
1792,906,3,3,0
1796,906,11,65,54
1798,906,16,90,74
1799,906,21,29,8
1793,907,2,2,0
1795,907,7,7,0
1797,907,3,68,65
1799,907,16,16,0
1796,908,8,8,0
1798,908,3,6,3
1792,909,4,11,7
1792,910,1,5,4
1798,910,4,4,0
1793,911,6,6,0
1794,911,4,11,7
1798,911,3,6,3
1799,911,1,1,0
1793,912,15,19,4
1794,912,13,14,1
1799,912,12,32,20
1796,913,10,79,69
1797,913,18,163,145
1795,914,1,4,3
1797,914,3,106,103
1794,915,11,11,0
1795,915,2,2,0
1795,916,1,1,0
1797,916,2,5,3
1798,916,1,1,0
1792,917,4,4,0
1796,917,3,4,1
1797,917,5,5,0
1798,917,3,3,0
1793,918,4,5,1
1794,918,2,5,3
1799,918,2,5,3
1793,919,1,1,0
1796,919,8,19,11
1793,920,4,4,0
1794,920,1,1,0
1807,920,3,3,0
1795,921,5,10,5
1796,921,4,37,33
1798,921,1,125,124
1799,921,11,117,106
1800,921,6,40,34
1801,921,8,11,3
1802,921,3,3,0
1803,921,7,9,2
1804,921,2,2,0
1792,922,4,6,2
1799,922,17,31,14
1803,922,1,2,1
1792,923,3,6,3
1795,923,1,1,0
1806,923,1,6,5
1794,924,3,3,0
1800,924,7,7,0
1801,924,4,4,0
1802,924,5,10,5
1803,924,5,7,2
1793,925,2,2,0
1794,925,5,5,0
1798,925,2,2,0
1800,925,2,7,5
1803,925,1,5,4
1805,925,2,2,0
1793,926,2,2,0
1794,926,4,4,0
1797,926,4,35,31
1798,926,7,59,52
1799,926,3,50,47
1804,926,1,1,0
1805,926,1,1,0
1806,926,2,6,4
1799,927,3,87,84
1800,927,7,43,36
1801,927,4,8,4
1803,927,2,11,9
1804,927,4,6,2
1796,928,2,2,0
1800,928,10,48,38
1804,928,7,9,2
1794,929,1,4,3
1795,929,2,7,5
1796,929,2,3,1
1800,929,10,16,6
1804,929,2,2,0
1795,930,2,2,0
1796,930,2,3,1
1800,930,3,4,1
1801,930,2,2,0
1796,931,1,1,0
1801,931,4,5,1
1802,931,6,8,2
1794,932,1,6,5
1795,932,1,8,7
1806,932,4,4,0
1795,933,1,3,2
1797,933,1,2,1
1798,933,2,30,28
1799,933,2,59,57
1800,933,3,21,18
1801,933,5,11,6
1792,934,1,3,2
1793,934,1,1,0
1797,934,2,20,18
1798,934,3,68,65
1799,934,3,110,107
1800,934,9,65,56
1801,934,1,33,32
1804,934,2,5,3
1792,935,1,2,1
1793,935,1,2,1
1797,935,2,8,6
1798,935,4,38,34
1799,935,4,67,63
1800,935,10,74,64
1804,935,5,5,0
1805,935,2,2,0
1807,935,1,1,0
1794,936,2,8,6
1795,936,2,3,1
1800,936,4,4,0
1801,936,1,1,0
1793,937,1,5,4
1794,937,2,2,0
1800,937,9,11,2
1801,937,5,9,4
1802,937,3,5,2
1807,937,1,1,0
1792,938,2,6,4
1793,938,1,1,0
1798,940,4,10,6
1799,940,9,31,22
1800,940,2,39,37
1804,940,1,4,3
1805,940,3,3,0
1798,941,4,51,47
1799,941,7,94,87
1800,941,2,93,91
1794,942,1,1,0
1795,942,1,3,2
1799,942,2,103,101
1800,942,3,82,79
1792,943,2,2,0
1794,943,3,3,0
1795,943,3,4,1
1800,943,10,29,19
1801,943,6,6,0
1803,943,1,1,0
1804,943,3,7,4
1805,943,1,1,0
1793,944,3,6,3
1800,944,9,9,0
1802,944,1,1,0
1805,944,1,1,0
1797,945,2,6,4
1806,945,3,3,0
1807,945,2,5,3
1796,946,2,2,0
1800,946,15,15,0
1801,946,1,13,12
1802,946,11,11,0
1803,946,8,8,0
1804,946,1,4,3
1792,947,3,3,0
1796,947,3,3,0
1799,947,6,22,16
1805,947,3,3,0
1792,948,9,9,0
1795,948,5,5,0
1796,948,6,6,0
1799,948,5,62,57
1800,948,2,71,69
1805,948,4,4,0
1806,948,1,3,2
1792,949,2,4,2
1800,949,31,133,102
1801,949,9,90,81
1802,949,20,36,16
1803,949,2,2,0
1805,949,1,1,0
1806,949,2,2,0
1805,950,1,1,0
1806,950,6,6,0
1807,950,6,6,0
1793,951,3,11,8
1794,951,1,2,1
1797,951,3,3,0
1802,951,2,2,0
1803,951,5,5,0
1805,951,2,2,0
1800,952,6,8,2
1803,952,9,9,0
1804,952,3,3,0
1807,952,3,6,3
1795,953,1,3,2
1803,953,2,6,4
1804,953,2,8,6
1795,954,1,7,6
1796,954,2,2,0
1799,954,4,15,11
1801,954,2,16,14
1802,954,3,3,0
1792,955,8,8,0
1798,955,9,13,4
1799,955,13,44,31
1801,955,5,64,59
1802,955,6,27,21
1805,955,1,4,3
1807,955,3,9,6
1792,956,6,8,2
1795,956,1,4,3
1798,956,2,13,11
1799,956,3,44,41
1800,956,11,82,71
1804,956,3,3,0
1805,956,1,5,4
1807,956,5,5,0
1795,957,5,7,2
1796,957,2,2,0
1800,957,11,45,34
1804,957,4,4,0
1794,958,1,2,1
1795,958,3,3,0
1801,958,2,7,5
1805,958,1,4,3
1793,959,2,2,0
1798,959,4,4,0
1799,959,1,1,0
1801,959,1,1,0
1802,959,4,4,0
1806,959,4,4,0
1803,961,1,1,0
1802,962,3,41,38
1803,962,6,15,9
1805,962,4,4,0
1806,962,2,5,3
1806,963,5,8,3
1802,965,3,17,14
1805,965,2,2,0
1802,966,2,2,0
1805,966,4,4,0
1806,966,5,5,0
1800,967,1,12,11
1801,967,7,7,0
1802,967,1,1,0
1801,968,2,2,0
1805,968,5,5,0
1806,968,3,4,1
1800,970,7,73,66
1803,970,14,60,46
1804,970,9,9,0
1807,970,1,1,0
1801,971,14,81,67
1802,971,15,86,71
1801,972,8,9,1
1802,972,11,14,3
1800,973,6,6,0
1803,973,4,4,0
1804,973,8,9,1
1806,973,4,6,2
1807,973,12,12,0
1800,974,2,4,2
1801,975,6,6,0
1802,975,6,7,1
1805,975,7,7,0
1806,975,10,10,0
1800,976,11,21,10
1802,976,7,65,58
1803,976,29,41,12
1804,976,8,8,0
1800,977,10,37,27
1804,977,10,40,30
1805,977,3,3,0
1800,978,28,37,9
1801,978,2,65,63
1804,978,12,27,15
1805,978,7,7,0
1801,979,3,10,7
1802,979,3,7,4
1802,980,6,13,7
1800,981,1,1,0
1801,981,1,1,0
1800,982,9,9,0
1803,983,7,48,41
1804,983,5,21,16
1807,983,5,5,0
1801,984,2,40,38
1802,984,8,76,68
1803,984,10,66,56
1804,984,1,29,28
1800,985,4,7,3
1801,985,5,69,64
1802,985,9,120,111
1803,985,13,106,93
1804,985,9,49,40
1805,985,1,6,5
1807,985,9,11,2
1800,987,2,2,0
1805,987,3,3,0
1806,987,4,6,2
1807,987,5,5,0
1803,988,3,12,9
1804,988,6,6,0
1805,988,1,1,0
1806,988,3,4,1
1807,988,6,10,4
1800,990,4,11,7
1801,990,4,4,0
1802,990,4,4,0
1803,990,11,11,0
1804,990,8,14,6
1807,990,4,4,0
1803,991,4,67,63
1801,992,13,40,27
1803,992,5,94,89
1804,992,5,65,60
1806,992,1,1,0
1801,993,5,13,8
1801,994,2,2,0
1803,994,2,5,3
1804,994,1,4,3
1806,994,3,3,0
1800,995,6,6,0
1801,995,6,6,0
1803,995,3,3,0
1804,995,4,4,0
1805,995,3,3,0
1806,995,6,6,0
1807,995,1,1,0
1805,997,1,4,3
1800,998,5,5,0
1802,998,9,31,22
1805,998,9,30,21
1807,998,5,7,2
1800,999,7,12,5
1802,999,11,52,41
1805,999,11,54,43
1802,1001,3,3,0
1803,1001,3,10,7
1807,1001,1,3,2
1801,1002,2,4,2
1802,1002,2,2,0
1807,1002,2,2,0
1800,1003,1,1,0
1803,1003,6,6,0
1804,1003,4,5,1
1807,1003,1,1,0
1800,1004,4,5,1
1803,1004,1,12,11
1804,1004,6,13,7
1807,1004,3,5,2
1800,1005,1,1,0
1804,1005,4,59,55
1805,1005,8,22,14
1801,1006,3,8,5
1802,1006,1,48,47
1805,1006,10,55,45
1806,1006,8,12,4
1801,1007,11,15,4
1802,1007,12,44,32
1805,1007,10,53,43
1806,1007,10,19,9
1804,1008,1,20,19
1805,1008,2,6,4
1807,1008,2,4,2
1802,1010,1,11,10
1803,1010,2,2,0
1804,1011,1,1,0
1806,1012,1,1,0
1802,1014,3,12,9
1801,1015,1,1,0
1802,1015,7,7,0
1803,1015,5,19,14
1806,1015,2,6,4
1807,1015,2,2,0
1800,1016,6,9,3
1802,1016,1,4,3
1803,1016,2,2,0
1805,1016,1,7,6
1806,1016,8,8,0
1807,1016,3,6,3
1803,1018,3,6,3
1806,1018,4,7,3
1800,1019,1,2,1
1803,1019,7,7,0
1805,1019,2,17,15
1806,1019,6,6,0
1800,1020,1,6,5
1803,1020,8,33,25
1805,1020,3,58,55
1806,1020,7,23,16
1803,1021,3,59,56
1806,1021,4,37,33
1803,1022,2,29,27
1806,1022,4,8,4
1800,1023,6,11,5
1803,1023,3,4,1
1807,1023,3,10,7
1804,1024,3,3,0
1805,1024,8,8,0
1806,1024,4,4,0
1801,1025,2,2,0
1802,1025,7,7,0
1806,1025,4,6,2
1807,1025,7,13,6
1801,1026,4,4,0
1802,1026,6,6,0
1800,1027,8,8,0
1804,1027,5,47,42
1800,1028,5,5,0
1803,1028,16,27,11
1804,1028,20,71,51
1802,1029,3,3,0
1803,1029,16,16,0
1804,1029,15,36,21
1807,1029,7,7,0
1802,1030,5,5,0
1803,1030,1,1,0
1805,1031,5,5,0
1806,1031,4,4,0
1800,1032,1,5,4
1800,1033,2,2,0
1801,1033,3,3,0
1804,1033,2,2,0
1805,1033,8,8,0
1806,1033,3,3,0
1801,1034,3,3,0
1802,1034,3,3,0
1803,1034,3,3,0
1804,1034,4,20,16
1805,1034,7,40,33
1806,1034,2,31,29
1805,1035,4,71,67
1801,1036,4,5,1
1802,1036,1,1,0
1804,1036,2,30,28
1805,1036,8,65,57
1806,1036,6,59,53
1800,1037,3,3,0
1801,1037,5,5,0
1805,1037,7,29,22
1806,1037,8,24,16
1807,1037,1,1,0
1805,1038,2,4,2
1805,1039,1,1,0
1805,1040,1,11,10
1806,1040,6,6,0
1800,1041,4,4,0
1801,1041,7,7,0
1800,1042,1,1,0
1801,1042,1,7,6
1803,1042,1,1,0
1804,1042,3,48,45
1805,1042,1,102,101
1806,1042,4,96,92
1807,1042,11,52,41
1803,1043,2,2,0
1804,1043,3,43,40
1807,1043,11,58,47
1800,1044,1,1,0
1803,1044,2,2,0
1804,1044,1,12,11
1800,1045,1,1,0
1802,1045,1,3,2
1803,1045,5,6,1
1802,1046,3,7,4
1803,1046,2,5,3
1806,1046,2,2,0
1807,1046,3,5,2
1801,1047,7,7,0
1802,1047,7,7,0
1805,1047,1,8,7
1804,1048,9,10,1
1805,1048,5,36,31
1807,1048,1,4,3
1808,1048,1,1,0
1809,1048,1,1,0
1810,1048,1,1,0
1803,1049,3,3,0
1804,1049,6,29,23
1805,1049,3,65,62
1806,1049,5,70,65
1807,1049,13,53,40
1808,1049,1,1,0
1809,1049,1,1,0
1810,1049,1,1,0
1802,1050,2,2,0
1803,1050,3,3,0
1807,1050,6,52,46
1808,1050,1,1,0
1809,1050,1,1,0
1810,1050,1,1,0
1800,1051,3,3,0
1801,1051,3,4,1
1808,1051,1,1,0
1809,1051,1,1,0
1810,1051,1,1,0
1804,1052,1,1,0
1806,1052,1,5,4
1807,1052,1,1,0
1808,1052,1,1,0
1809,1052,1,1,0
1810,1052,1,1,0
1804,1053,2,2,0
1807,1053,1,1,0
1808,1053,1,1,0
1809,1053,1,1,0
1810,1053,1,1,0
1800,1054,5,5,0
1803,1054,4,4,0
1804,1054,1,1,0
1807,1054,3,7,4
1808,1054,1,1,0
1809,1054,1,1,0
1810,1054,1,1,0
1803,1055,5,5,0
1804,1055,1,6,5
1806,1055,6,12,6
1807,1055,20,28,8
1808,1055,1,1,0
1809,1055,1,1,0
1810,1055,1,1,0
1800,1056,5,5,0
1804,1056,6,6,0
1805,1056,30,35,5
1807,1056,9,53,44
1812,1056,4,4,0
1813,1056,3,3,0
1802,1057,12,12,0
1807,1057,32,74,42
1810,1057,3,4,1
1811,1057,3,4,1
1812,1057,1,4,3
1804,1058,9,9,0
1807,1058,19,45,26
1809,1058,1,4,3
1815,1058,6,6,0
1800,1059,14,16,2
1804,1059,1,1,0
1815,1059,4,8,4
1801,1060,8,8,0
1802,1060,4,9,5
1808,1060,3,3,0
1809,1060,2,2,0
1812,1061,2,4,2
1804,1062,2,2,0
1806,1062,4,4,0
1812,1062,1,1,0
1813,1062,1,1,0
1814,1062,1,1,0
1815,1062,1,4,3
1801,1063,8,8,0
1807,1063,20,82,62
1810,1063,1,1,0
1812,1063,1,3,2
1815,1063,1,1,0
1801,1064,4,4,0
1803,1064,1,1,0
1804,1064,1,1,0
1806,1064,17,112,95
1807,1064,13,164,151
1809,1064,1,21,20
1803,1065,3,3,0
1806,1065,6,96,90
1813,1066,1,1,0
1814,1066,2,4,2
1805,1067,3,10,7
1813,1067,1,2,1
1814,1067,1,8,7
1800,1068,1,1,0
1804,1068,3,3,0
1805,1068,6,6,0
1811,1068,1,1,0
1813,1068,1,2,1
1814,1068,1,10,9
1800,1069,5,5,0
1802,1069,2,7,5
1808,1069,1,2,1
1811,1069,2,3,1
1800,1070,5,10,5
1802,1070,6,10,4
1807,1070,1,10,9
1808,1070,2,8,6
1811,1070,3,7,4
1800,1071,5,7,2
1802,1071,10,11,1
1805,1071,11,11,0
1807,1071,16,45,29
1808,1071,3,10,7
1811,1071,4,10,6
1812,1071,2,2,0
1800,1072,2,2,0
1803,1072,7,8,1
1804,1072,3,3,0
1807,1072,7,49,42
1811,1072,4,4,0
1812,1072,3,6,3
1803,1073,4,5,1
1804,1073,1,1,0
1807,1073,4,32,28
1815,1073,1,4,3
1802,1074,3,3,0
1806,1074,2,3,1
1815,1074,4,6,2
1801,1075,2,2,0
1802,1075,5,5,0
1808,1075,1,3,2
1809,1075,2,2,0
1810,1075,3,4,1
1811,1075,1,6,5
1815,1075,3,3,0
1801,1076,2,2,0
1802,1076,4,4,0
1810,1076,2,2,0
1811,1076,5,6,1
1812,1076,3,4,1
1802,1077,1,1,0
1806,1077,1,9,8
1812,1077,1,2,1
1803,1078,2,2,0
1807,1078,2,44,42
1809,1078,1,14,13
1800,1079,2,3,1
1803,1079,4,4,0
1804,1079,1,1,0
1807,1079,5,63,58
1808,1079,6,61,55
1809,1079,6,34,28
1810,1079,4,7,3
1814,1079,2,2,0
1815,1079,2,2,0
1804,1080,7,7,0
1807,1080,10,37,27
1810,1080,1,1,0
1812,1080,2,2,0
1800,1081,1,1,0
1801,1081,5,7,2
1807,1081,3,6,3
1811,1081,1,1,0
1812,1081,1,1,0
1801,1082,5,5,0
1802,1082,1,1,0
1804,1082,2,4,2
1805,1082,2,3,1
1811,1082,1,3,2
1812,1082,1,1,0
1801,1083,5,5,0
1802,1083,1,1,0
1805,1083,7,10,3
1806,1083,2,3,1
1810,1083,1,3,2
1811,1083,1,5,4
1812,1083,1,1,0
1801,1084,7,8,1
1805,1084,1,1,0
1807,1084,1,5,4
1810,1084,1,2,1
1811,1084,1,5,4
1812,1084,1,2,1
1801,1085,5,5,0
1804,1085,1,2,1
1805,1085,2,3,1
1811,1085,1,4,3
1812,1085,1,4,3
1804,1086,5,10,5
1807,1086,2,63,61
1811,1086,1,2,1
1812,1086,1,6,5
1804,1087,6,6,0
1807,1087,10,57,47
1811,1087,1,1,0
1812,1087,1,7,6
1800,1088,5,5,0
1801,1088,1,1,0
1806,1088,2,2,0
1810,1088,1,1,0
1811,1088,1,1,0
1814,1088,1,1,0
1804,1089,2,3,1
1805,1089,4,4,0
1806,1089,4,5,1
1808,1089,3,6,3
1809,1089,4,6,2
1810,1089,5,5,0
1811,1089,1,1,0
1802,1090,1,1,0
1803,1090,2,2,0
1805,1090,2,3,1
1806,1090,2,2,0
1807,1090,2,2,0
1808,1090,2,2,0
1809,1090,2,2,0
1810,1090,1,2,1
1811,1090,2,2,0
1800,1091,1,1,0
1801,1091,1,1,0
1802,1091,1,1,0
1807,1091,1,1,0
1812,1091,4,7,3
1813,1091,5,5,0
1814,1091,1,1,0
1800,1092,3,3,0
1801,1092,3,3,0
1806,1092,4,7,3
1812,1092,4,7,3
1813,1092,6,7,1
1814,1092,1,1,0
1800,1093,2,2,0
1801,1093,3,3,0
1802,1093,1,2,1
1805,1093,7,7,0
1808,1093,1,71,70
1801,1094,3,3,0
1802,1094,4,4,0
1803,1094,2,2,0
1805,1094,5,5,0
1806,1094,1,17,16
1810,1094,1,3,2
1811,1094,1,1,0
1801,1095,2,2,0
1802,1095,5,5,0
1806,1095,4,4,0
1807,1095,9,12,3
1811,1095,1,9,8
1815,1095,5,5,0
1800,1096,2,5,3
1801,1096,4,4,0
1802,1096,1,1,0
1806,1096,4,4,0
1807,1096,7,9,2
1808,1096,2,4,2
1809,1096,1,2,1
1814,1096,1,1,0
1815,1096,3,6,3
1801,1097,2,2,0
1802,1097,2,2,0
1807,1097,3,3,0
1814,1097,1,1,0
1815,1097,1,4,3
1802,1098,1,1,0
1811,1098,1,6,5
1812,1098,1,3,2
1806,1099,3,3,0
1810,1099,1,2,1
1812,1099,1,1,0
1813,1099,1,3,2
1805,1100,3,3,0
1806,1100,2,10,8
1810,1100,1,3,2
1813,1100,1,6,5
1800,1101,1,1,0
1801,1101,1,1,0
1805,1101,4,4,0
1810,1101,1,9,8
1812,1101,1,1,0
1813,1101,1,6,5
1800,1102,1,1,0
1801,1102,2,2,0
1802,1102,2,2,0
1805,1102,2,2,0
1806,1102,1,7,6
1808,1102,1,30,29
1809,1102,1,20,19
1814,1102,1,1,0
1801,1103,1,2,1
1802,1103,4,4,0
1803,1103,2,3,1
1807,1103,2,2,0
1815,1103,2,3,1
1801,1104,1,1,0
1804,1104,1,1,0
1805,1104,2,2,0
1806,1104,3,3,0
1807,1104,3,4,1
1809,1104,2,7,5
1812,1104,6,6,0
1815,1104,1,1,0
1800,1105,1,1,0
1801,1105,1,1,0
1804,1105,1,1,0
1805,1105,1,2,1
1806,1105,1,3,2
1807,1105,1,4,3
1812,1105,2,2,0
1815,1105,3,5,2
1800,1106,1,1,0
1801,1106,1,1,0
1808,1106,1,8,7
1809,1106,3,12,9
1815,1106,6,7,1
1800,1107,1,1,0
1801,1107,1,1,0
1808,1107,6,29,23
1809,1107,7,30,23
1812,1107,3,3,0
1815,1107,7,7,0
1800,1108,1,1,0
1801,1108,1,1,0
1808,1108,7,36,29
1809,1108,8,36,28
1812,1108,5,5,0
1815,1108,6,6,0
1800,1109,1,1,0
1801,1109,1,1,0
1809,1109,2,23,21
1812,1109,3,4,1
1815,1109,5,5,0
1800,1110,1,1,0
1801,1110,1,1,0
1804,1110,1,1,0
1805,1110,1,2,1
1806,1110,1,3,2
1807,1110,1,4,3
1812,1110,4,4,0
1815,1110,3,4,1
1801,1111,1,1,0
1804,1111,1,1,0
1805,1111,2,2,0
1806,1111,3,3,0
1807,1111,3,4,1
1809,1111,2,5,3
1812,1111,6,6,0
1815,1111,1,1,0
1802,1112,3,3,0
1803,1112,3,3,0
1804,1112,2,2,0
1805,1112,1,1,0
1815,1112,1,1,0
1801,1113,1,1,0
1802,1113,1,1,0
1803,1113,1,1,0
1804,1113,1,1,0
1805,1113,2,2,0
1806,1113,1,2,1
1807,1113,1,2,1
1812,1113,1,1,0
1813,1113,2,3,1
1800,1114,1,1,0
1805,1114,1,2,1
1806,1114,1,4,3
1807,1114,2,6,4
1811,1114,1,3,2
1812,1114,3,3,0
1813,1114,4,4,0
1800,1115,1,1,0
1806,1115,2,6,4
1807,1115,4,9,5
1808,1115,8,62,54
1800,1116,1,1,0
1806,1116,2,6,4
1807,1116,4,9,5
1808,1116,8,37,29
1813,1116,1,1,0
1814,1116,1,1,0
1800,1117,1,1,0
1805,1117,1,2,1
1806,1117,1,4,3
1807,1117,2,6,4
1811,1117,2,2,0
1812,1117,6,6,0
1813,1117,6,6,0
1801,1118,1,1,0
1802,1118,1,1,0
1803,1118,1,1,0
1804,1118,1,1,0
1805,1118,2,2,0
1806,1118,1,2,1
1807,1118,1,2,1
1810,1118,3,6,3
1811,1118,5,7,2
1812,1118,5,6,1
1813,1118,3,3,0
1802,1119,3,3,0
1803,1119,3,3,0
1804,1119,2,2,0
1805,1119,1,1,0
1808,1119,4,4,0
1809,1119,3,3,0
1814,1119,2,2,0
1815,1119,7,8,1
1812,1120,3,3,0
1815,1120,5,5,0
1810,1121,1,19,18
1809,1122,11,54,43
1810,1122,11,37,26
1813,1122,9,9,0
1814,1122,5,5,0
1808,1123,2,24,22
1809,1123,8,40,32
1810,1123,8,26,18
1813,1123,7,7,0
1814,1123,4,4,0
1808,1124,1,4,3
1811,1125,3,3,0
1812,1125,3,9,6
1815,1125,2,7,5
1808,1126,1,1,0
1809,1126,1,8,7
1810,1126,1,4,3
1811,1126,4,4,0
1812,1126,2,9,7
1815,1126,1,6,5
1809,1127,5,10,5
1810,1127,4,4,0
1813,1127,1,1,0
1813,1128,3,6,3
1814,1128,2,2,0
1815,1128,2,2,0
1808,1129,5,17,12
1813,1129,1,4,3
1808,1130,8,30,22
1809,1130,5,42,37
1810,1130,1,27,26
1808,1131,8,15,7
1809,1131,7,27,20
1810,1131,4,16,12
1812,1131,1,2,1
1809,1132,4,9,5
1810,1132,4,5,1
1812,1132,1,4,3
1810,1133,3,3,0
1812,1133,1,7,6
1815,1133,2,3,1
1810,1134,2,3,1
1811,1134,1,1,0
1810,1135,1,1,0
1809,1136,11,31,20
1810,1136,10,36,26
1814,1136,2,2,0
1809,1137,8,47,39
1810,1137,9,48,39
1811,1137,1,23,22
1812,1137,1,5,4
1813,1137,7,7,0
1814,1137,8,8,0
1812,1138,2,4,2
1813,1138,3,4,1
1814,1138,4,5,1
1815,1138,3,3,0
1808,1140,2,4,2
