X,Y,Subtracted,Original 1,Original 2
1798,949,2,19,17
1800,949,17,95,78
1801,949,11,89,78
1802,949,4,49,45
1803,949,1,8,7
1792,950,1,1,0
1794,950,1,1,0
1795,950,3,3,0
1798,950,5,8,3
1800,950,15,33,18
1801,950,10,31,21
1802,950,4,11,7
1807,950,1,7,6
1795,951,2,2,0
1805,951,1,1,0
1807,951,4,4,0
1795,952,3,3,0
1796,952,2,5,3
1802,952,4,4,0
1803,952,4,11,7
1807,952,1,1,0
1792,953,1,2,1
1793,953,1,1,0
1792,954,2,2,0
1793,954,3,3,0
1794,954,1,2,1
1798,954,2,6,4
1799,954,3,13,10
1802,954,2,17,15
1793,955,2,3,1
1794,955,2,6,4
1795,955,1,3,2
1798,955,1,14,13
1802,955,1,52,51
1804,955,2,3,1
1805,955,3,6,3
1807,955,5,6,1
1794,956,1,7,6
1795,956,2,5,3
1800,956,6,88,82
1801,956,5,106,101
1802,956,4,59,55
1803,956,3,3,0
1804,956,4,4,0
1805,956,2,2,0
1807,956,3,7,4
1795,957,2,2,0
1800,957,15,26,11
1801,957,11,47,36
1802,957,7,30,23
1803,957,2,2,0
1804,957,3,3,0
1794,958,1,1,0
1801,958,1,1,0
1802,958,1,1,0
1792,959,3,3,0
1797,959,1,7,6
1798,959,1,7,6
1799,959,2,6,4
1800,959,3,12,9
1806,959,2,3,1
1801,960,2,4,2
1805,960,4,4,0
1800,962,3,66,63
1804,962,5,5,0
1807,962,2,2,0
1800,963,6,54,48
1804,963,3,3,0
1805,963,1,3,2
1807,963,1,3,2
1800,964,4,12,8
1801,964,4,40,36
1805,964,2,2,0
1801,965,9,11,2
1802,965,6,6,0
1805,965,5,5,0
1801,966,2,5,3
1802,966,1,1,0
1804,967,3,4,1
1807,967,6,6,0
1802,968,14,40,26
1803,968,13,15,2
1806,968,1,1,0
1803,969,6,51,45
1806,969,3,3,0
1807,969,1,1,0
1800,970,12,69,57
1803,970,4,57,53
1800,971,16,27,11
1803,971,4,25,21
1802,972,4,10,6
1805,972,2,2,0
1806,972,6,6,0
1807,972,2,4,2
1805,973,3,4,1
1806,973,3,3,0
1800,974,1,1,0
1801,974,2,5,3
1802,974,4,5,1
1804,975,2,5,3
1805,975,3,3,0
1806,975,3,3,0
1801,976,12,53,41
1802,976,1,65,64
1803,976,11,54,43
1805,976,4,4,0
1801,977,10,103,93
1802,977,12,143,131
1803,977,18,120,102
1807,977,9,16,7
1801,978,4,45,41
1802,978,11,65,54
1803,978,15,51,36
1807,978,1,1,0
1805,979,8,15,7
1806,979,1,9,8
1800,980,7,7,0
1804,980,4,12,8
1805,980,3,8,5
1806,980,2,5,3
1802,981,4,4,0
1802,982,3,3,0
1804,982,11,15,4
1806,982,1,8,7
1807,982,2,7,5
1804,983,26,46,20
1800,984,6,7,1
1802,984,11,71,60
1805,984,9,9,0
1802,985,2,48,46
1805,985,4,7,3
1800,986,1,1,0
1801,986,4,9,5
1802,986,14,16,2
1803,986,2,16,14
1804,986,2,7,5
1806,986,1,1,0
1807,986,5,5,0
1801,987,2,2,0
1802,987,3,3,0
1801,988,3,3,0
1806,988,2,4,2
1803,989,5,5,0
1804,989,4,4,0
1805,989,2,2,0
1806,989,3,3,0
1807,989,6,6,0
1801,990,2,3,1
1800,991,1,1,0
1801,991,17,17,0
1801,992,4,4,0
1802,992,11,53,42
1803,992,2,97,95
1802,993,8,18,10
1803,993,1,31,30
1805,994,2,3,1
1805,995,5,6,1
1806,995,2,8,6
1800,996,7,12,5
1803,996,2,16,14
1804,996,5,5,0
1806,996,1,1,0
1807,996,3,7,4
1800,997,2,5,3
1804,997,1,50,49
1800,999,5,5,0
1801,999,3,7,4
1802,999,5,53,48
1803,999,9,103,94
1804,999,3,94,91
1805,1000,2,7,5
1803,1001,1,8,7
1804,1001,1,8,7
1800,1002,11,11,0
1803,1002,3,3,0
1804,1002,3,3,0
1807,1002,11,12,1
1800,1003,4,4,0
1802,1004,11,11,0
1804,1004,9,27,18
1806,1004,3,3,0
1801,1005,1,11,10
1802,1005,23,44,21
1804,1005,19,90,71
1805,1005,8,62,54
1806,1005,25,28,3
1807,1005,2,10,8
1802,1006,17,31,14
1804,1006,19,87,68
1806,1006,14,14,0
1807,1006,4,4,0
1800,1007,8,8,0
1802,1007,4,12,8
1804,1007,11,62,51
1807,1007,1,2,1
1801,1008,5,7,2
1804,1008,11,11,0
1805,1008,7,9,2
1801,1009,4,4,0
1802,1009,1,1,0
1807,1009,3,5,2
1801,1010,11,11,0
1802,1010,7,7,0
1804,1010,1,1,0
1807,1010,15,17,2
1800,1012,1,1,0
1801,1012,1,1,0
1802,1012,4,4,0
1803,1012,8,30,22
1804,1012,21,61,40
1805,1012,19,48,29
1806,1012,9,10,1
1804,1013,3,98,95
1805,1013,2,79,77
1804,1014,6,50,44
1805,1014,5,32,27
1800,1015,2,10,8
1801,1015,5,5,0
1804,1015,1,6,5
1807,1015,5,12,7
1802,1016,11,11,0
1804,1016,2,8,6
1806,1016,10,10,0
1802,1017,1,5,4
1806,1017,1,1,0
1800,1018,3,3,0
1801,1018,3,4,1
1804,1018,7,7,0
1806,1018,5,5,0
1800,1019,3,3,0
1801,1019,2,5,3
1803,1019,1,25,24
1804,1019,16,33,17
1806,1019,6,25,19
1804,1020,6,55,49
1803,1021,1,27,26
1804,1021,5,50,45
1802,1022,6,6,0
1803,1022,3,5,2
1804,1022,11,24,13
1806,1022,12,16,4
1802,1023,4,12,8
1804,1023,1,1,0
1806,1023,10,10,0
1802,1024,1,1,0
1803,1024,7,7,0
1804,1024,5,5,0
1807,1024,3,5,2
1800,1025,4,4,0
1800,1026,4,4,0
1804,1026,1,21,20
1803,1027,9,22,13
1804,1027,13,57,44
1805,1027,7,80,73
1806,1027,2,57,55
1802,1028,5,6,1
1803,1028,13,22,9
1804,1028,10,57,47
1805,1028,2,80,78
1806,1028,1,57,56
1807,1028,5,14,9
1800,1029,2,4,2
1801,1029,1,1,0
1803,1029,1,1,0
1800,1030,4,4,0
1803,1031,5,7,2
1804,1031,5,5,0
1800,1032,5,5,0
1805,1032,7,7,0
1806,1032,8,8,0
1805,1033,7,38,31
1806,1033,16,37,21
1802,1034,4,4,0
1806,1034,4,77,73
1802,1035,1,1,0
1805,1036,5,40,35
1806,1036,8,43,35
1800,1037,8,9,1
1803,1037,2,2,0
1805,1037,5,5,0
1806,1037,8,8,0
1800,1038,8,8,0
1801,1038,2,2,0
1802,1038,7,8,1
1803,1038,6,8,2
1806,1038,4,4,0
1802,1039,2,5,3
1803,1039,2,2,0
1805,1039,2,4,2
1806,1039,10,10,0
1802,1040,1,9,8
1804,1040,7,9,2
1805,1040,6,46,40
1806,1040,1,23,22
1804,1041,5,32,27
1805,1041,4,81,77
1800,1042,2,4,2
1802,1042,1,3,2
1803,1042,1,1,0
1804,1042,3,41,38
1805,1042,1,94,93
1800,1043,1,6,5
1802,1043,1,3,2
1802,1044,1,7,6
1802,1045,1,10,9
1802,1046,2,7,5
1803,1046,1,1,0
1807,1046,5,6,1
1802,1047,2,2,0
1807,1047,8,8,0
1800,1048,6,11,5
1801,1048,2,2,0
1803,1048,1,9,8
1806,1048,8,54,46
1803,1049,3,15,12
1804,1049,2,6,4
1806,1049,20,86,66
1807,1049,15,55,40
1806,1050,7,54,47
1807,1050,9,36,27
1801,1051,1,1,0
1803,1052,2,4,2
1804,1052,1,1,0
1805,1052,8,9,1
1806,1052,1,7,6
1807,1052,1,1,0
1802,1053,4,7,3
1804,1053,3,3,0
1805,1053,10,10,0
1800,1054,5,6,1
1802,1054,10,10,0
1802,1055,11,11,0
1805,1055,9,18,9
1807,1055,24,62,38
1807,1056,11,104,93
1808,1056,1,50,49
1811,1056,9,12,3
1814,1056,7,8,1
1808,1057,6,31,25
1814,1057,5,6,1
1801,1058,6,7,1
1802,1058,6,6,0
1805,1058,17,24,7
1806,1058,21,36,15
1807,1058,12,32,20
1808,1058,1,10,9
1809,1058,2,2,0
1801,1059,6,6,0
1802,1059,10,12,2
1809,1059,8,10,2
1810,1059,3,8,5
1812,1059,2,2,0
1813,1059,1,2,1
1800,1060,4,11,7
1803,1060,3,4,1
1804,1060,2,9,7
1809,1060,5,5,0
1810,1060,3,6,3
1812,1060,3,3,0
1813,1060,1,3,2
1800,1061,4,7,3
1803,1061,5,5,0
1804,1061,4,4,0
1806,1061,4,4,0
1807,1061,20,23,3
1801,1062,7,7,0
1808,1062,15,37,22
1814,1062,6,7,1
1805,1063,11,77,66
1806,1063,10,99,89
1808,1063,12,74,62
1811,1063,7,9,2
1814,1063,8,11,3
1800,1064,3,3,0
1801,1064,3,4,1
1802,1064,2,3,1
1807,1064,8,166,158
1808,1064,4,79,75
1809,1064,4,16,12
1812,1064,1,6,5
1813,1064,1,1,0
1802,1065,4,4,0
1803,1065,3,3,0
1807,1065,4,84,80
1813,1065,1,2,1
1814,1065,3,3,0
1802,1066,1,3,2
1803,1066,7,7,0
1804,1066,2,2,0
1808,1066,1,23,22
1809,1066,1,1,0
1811,1066,1,2,1
1813,1066,1,3,2
1814,1066,1,8,7
1815,1066,1,1,0
1804,1067,2,5,3
1807,1067,1,1,0
1810,1067,4,4,0
1811,1067,3,4,1
1800,1068,9,9,0
1803,1068,2,2,0
1804,1068,5,7,2
1805,1068,4,6,2
1806,1068,5,5,0
1807,1068,7,7,0
1814,1068,2,7,5
1800,1069,5,5,0
1803,1069,2,2,0
1804,1069,4,4,0
1814,1069,1,5,4
1803,1070,2,2,0
1808,1070,8,21,13
1809,1070,3,3,0
1810,1070,1,1,0
1811,1070,4,4,0
1800,1071,2,2,0
1807,1071,8,48,40
1813,1071,1,1,0
1814,1071,2,6,4
1815,1071,2,2,0
1800,1072,2,2,0
1801,1072,3,5,2
1802,1072,5,5,0
1805,1072,2,8,6
1806,1072,11,21,10
1809,1072,1,1,0
1810,1072,1,3,2
1811,1072,1,3,2
1812,1072,1,2,1
1813,1072,2,2,0
1814,1072,1,3,2
1815,1072,1,4,3
1802,1073,2,2,0
1806,1073,2,2,0
1807,1073,3,6,3
1808,1073,2,3,1
1809,1073,2,4,2
1810,1073,1,4,3
1811,1073,2,4,2
1812,1073,1,1,0
1803,1074,2,2,0
1806,1074,2,2,0
1807,1074,2,2,0
1808,1074,1,1,0
1809,1074,1,2,1
1810,1074,2,3,1
1811,1074,2,3,1
1812,1074,2,2,0
1803,1075,4,4,0
1812,1075,2,3,1
1813,1075,2,4,2
1814,1075,1,2,1
1815,1075,1,1,0
1800,1076,9,9,0
1808,1076,1,4,3
1809,1076,1,1,0
1812,1076,1,2,1
1813,1076,1,4,3
1814,1076,2,3,1
1815,1076,1,1,0
1800,1077,4,4,0
1806,1077,4,15,11
1808,1077,2,19,17
1809,1077,1,11,10
1810,1077,1,2,1
1813,1077,1,1,0
1803,1078,1,4,3
1805,1078,6,6,0
1806,1078,7,29,22
1808,1078,2,29,27
1809,1078,1,17,16
1810,1078,1,4,3
1813,1078,1,1,0
1800,1079,3,6,3
1802,1079,2,2,0
1806,1079,5,12,7
1808,1079,1,30,29
1809,1079,1,17,16
1810,1079,2,3,1
1813,1079,1,3,2
1814,1079,2,5,3
1815,1079,1,3,2
1802,1080,3,4,1
1803,1080,1,2,1
1807,1080,2,2,0
1812,1080,2,4,2
1807,1081,2,6,4
1811,1082,1,1,0
1803,1083,1,4,3
1811,1083,1,4,3
1812,1083,1,5,4
1811,1084,1,1,0
1812,1084,1,6,5
1800,1085,3,3,0
1812,1085,1,2,1
1800,1086,5,7,2
1812,1086,1,2,1
1800,1087,6,6,0
1804,1087,2,5,3
1811,1087,1,6,5
1812,1087,1,7,6
1800,1088,2,3,1
1803,1088,1,1,0
1804,1088,3,3,0
1805,1088,4,4,0
1810,1088,1,1,0
1811,1088,2,6,4
1812,1088,1,5,4
1815,1088,4,4,0
1804,1089,2,2,0
1805,1089,1,1,0
1810,1089,1,2,1
1815,1089,2,8,6
1815,1090,1,5,4
1806,1091,4,4,0
1807,1091,5,7,2
1800,1092,1,1,0
1806,1092,4,11,7
1807,1092,7,19,12
1809,1092,1,20,19
1810,1092,2,2,0
1811,1092,1,1,0
1800,1093,1,2,1
1801,1093,1,2,1
1806,1093,2,13,11
1807,1093,6,22,16
1808,1093,1,68,67
1809,1093,3,38,35
1810,1093,4,7,3
1814,1093,1,2,1
1815,1093,2,3,1
1801,1094,3,3,0
1802,1094,2,4,2
1807,1094,3,14,11
1809,1094,2,25,23
1810,1094,3,6,3
1815,1094,1,7,6
1801,1095,3,3,0
1802,1095,4,7,3
1803,1095,1,4,3
1807,1095,2,5,3
1810,1095,1,1,0
1800,1096,1,4,3
1801,1096,1,3,2
1802,1096,1,2,1
1803,1096,1,1,0
1812,1096,1,1,0
1813,1096,1,2,1
1800,1097,1,2,1
1801,1097,1,2,1
1802,1097,1,1,0
1808,1097,7,9,2
1808,1098,5,5,0
1812,1098,1,1,0
1808,1099,7,18,11
1814,1099,2,2,0
1815,1099,3,3,0
1808,1100,18,50,32
1809,1100,9,39,30
1810,1100,2,22,20
1811,1100,1,8,7
1808,1101,12,43,31
1809,1101,3,32,29
1811,1101,1,5,4
1800,1102,1,2,1
1801,1102,1,2,1
1802,1102,1,1,0
1813,1102,1,1,0
1814,1102,2,2,0
1815,1102,2,2,0
1800,1103,1,4,3
1801,1103,1,3,2
1802,1103,1,2,1
1803,1103,1,1,0
1808,1103,2,2,0
1811,1103,1,1,0
1812,1103,2,2,0
1801,1104,1,1,0
1803,1104,1,2,1
1808,1104,7,7,0
1808,1106,3,18,15
1810,1106,6,12,6
1811,1106,7,7,0
1808,1107,2,60,58
1810,1107,10,30,20
1811,1107,12,12,0
1811,1108,2,2,0
1814,1108,3,3,0
1815,1108,6,8,2
1808,1110,2,2,0
1810,1110,4,4,0
1811,1110,4,4,0
1801,1111,1,1,0
1803,1111,1,2,1
1808,1111,4,4,0
1814,1111,1,1,0
1806,1112,1,2,1
1807,1112,2,3,1
1814,1112,2,4,2
1815,1112,4,4,0
1806,1113,1,2,1
1807,1113,1,2,1
1808,1113,1,6,5
1809,1113,3,22,19
1810,1113,4,12,8
1806,1114,1,2,1
1807,1114,1,2,1
1810,1114,1,25,24
1806,1115,1,2,1
1807,1115,1,2,1
1811,1115,1,4,3
1812,1115,1,3,2
1813,1115,1,1,0
1815,1115,3,3,0
1806,1116,1,2,1
1807,1116,1,2,1
1808,1116,2,7,5
1809,1116,3,17,14
1810,1116,5,9,4
1806,1117,1,2,1
1807,1117,1,2,1
1809,1117,1,4,3
1810,1117,1,1,0
1815,1117,1,4,3
1806,1118,1,2,1
1807,1118,1,2,1
1811,1118,1,1,0
1812,1118,3,9,6
1813,1118,4,4,0
1815,1118,8,9,1
1806,1119,1,2,1
1807,1119,1,2,1
1809,1119,3,5,2
1812,1119,1,4,3
1812,1120,4,4,0
1815,1120,6,8,2
1809,1121,1,33,32
1813,1121,2,6,4
1814,1121,1,1,0
1809,1122,9,47,38
1810,1122,5,32,27
1813,1122,4,9,5
1814,1122,4,4,0
1809,1123,4,29,25
1810,1123,3,19,16
1813,1123,2,5,3
1814,1123,1,1,0
1811,1124,1,1,0
1812,1124,6,8,2
1815,1124,4,7,3
1811,1125,6,6,0
1812,1125,10,14,4
1815,1125,7,10,3
1811,1126,2,2,0
1812,1126,2,8,6
1815,1126,3,6,3
1809,1127,7,12,5
1810,1127,5,6,1
1813,1127,2,2,0
1808,1128,1,1,0
1809,1128,12,21,9
1810,1128,14,26,12
1811,1128,4,9,5
1814,1128,3,5,2
1808,1129,3,27,24
1809,1129,9,40,31
1810,1129,10,39,29
1811,1129,3,19,16
1813,1129,2,2,0
1814,1129,1,1,0
1808,1130,6,18,12
1809,1130,7,26,19
1810,1130,5,24,19
1812,1130,1,3,2
1813,1130,4,5,1
1814,1130,2,3,1
1809,1131,3,3,0
1813,1131,5,6,1
1814,1131,2,6,4
1808,1132,6,7,1
1812,1132,2,2,0
1813,1132,4,5,1
1814,1132,1,2,1
1808,1133,3,6,3
1811,1133,1,2,1
1812,1133,3,3,0
1813,1133,1,4,3
1811,1134,1,1,0
1812,1134,1,1,0
1815,1134,4,4,0
1811,1135,4,8,4
1812,1135,1,3,2
