X,Y,Subtracted,Original 1,Original 2
1807,1036,2,2,0
1792,1037,4,4,0
1795,1037,2,2,0
1796,1037,4,4,0
1799,1037,6,6,0
1800,1037,18,18,0
1801,1037,30,30,0
1802,1037,15,15,0
1805,1037,2,2,0
1807,1037,3,3,0
1796,1038,2,2,0
1797,1038,1,1,0
1801,1038,6,6,0
1802,1038,3,3,0
1804,1038,6,6,0
1805,1038,1,1,0
1793,1039,3,3,0
1794,1039,4,4,0
1797,1039,2,2,0
1798,1039,1,1,0
1800,1039,5,5,0
1801,1039,5,5,0
1804,1039,7,7,0
1807,1039,2,2,0
1793,1040,6,6,0
1794,1040,1,1,0
1796,1040,4,4,0
1797,1040,4,4,0
1800,1040,5,5,0
1801,1040,1,1,0
1804,1040,10,10,0
1807,1040,6,6,0
1793,1041,8,8,0
1794,1041,4,4,0
1798,1041,1,1,0
1799,1041,19,19,0
1800,1041,65,65,0
1801,1041,65,65,0
1802,1041,35,35,0
1803,1041,2,2,0
1805,1041,3,3,0
1807,1041,1,1,0
1793,1042,5,5,0
1794,1042,2,2,0
1798,1042,11,11,0
1799,1042,49,49,0
1800,1042,123,123,0
1801,1042,125,125,0
1802,1042,74,74,0
1803,1042,5,5,0
1805,1042,7,7,0
1806,1042,7,7,0
1796,1043,2,2,0
1798,1043,15,15,0
1799,1043,60,60,0
1800,1043,120,120,0
1801,1043,121,121,0
1802,1043,70,70,0
1803,1043,4,4,0
1805,1043,5,5,0
1806,1043,6,6,0
1792,1044,4,4,0
1796,1044,7,7,0
1798,1044,6,6,0
1799,1044,39,39,0
1800,1044,65,65,0
1801,1044,61,61,0
1802,1044,30,30,0
1803,1044,1,1,0
1805,1044,1,1,0
1807,1044,4,4,0
1792,1045,9,9,0
1793,1045,5,5,0
1796,1045,8,8,0
1799,1045,9,9,0
1800,1045,11,11,0
1801,1045,6,6,0
1804,1045,7,7,0
1807,1045,8,8,0
1792,1046,2,2,0
1793,1046,8,8,0
1796,1046,6,6,0
1804,1046,8,8,0
1807,1046,5,5,0
1793,1047,6,6,0
1794,1047,2,2,0
1796,1047,4,4,0
1797,1047,4,4,0
1800,1047,5,5,0
1801,1047,9,9,0
1804,1047,5,5,0
1805,1047,2,2,0
1807,1047,1,1,0
1794,1048,3,3,0
1799,1048,7,7,0
1800,1048,16,16,0
1801,1048,15,15,0
1802,1048,3,3,0
1803,1048,1,1,0
1804,1048,7,7,0
1807,1048,3,3,0
1793,1049,1,1,0
1794,1049,3,3,0
1795,1049,1,1,0
1797,1049,2,2,0
1798,1049,13,13,0
1799,1049,22,22,0
1800,1049,54,54,0
1801,1049,68,68,0
1802,1049,46,46,0
1803,1049,8,8,0
1807,1049,4,4,0
1793,1050,1,1,0
1794,1050,1,1,0
1797,1050,5,5,0
1798,1050,16,16,0
1799,1050,25,25,0
1800,1050,60,60,0
1801,1050,95,95,0
1802,1050,74,74,0
1803,1050,12,12,0
1805,1050,2,2,0
1806,1050,6,6,0
1792,1051,1,1,0
1793,1051,2,2,0
1794,1051,1,1,0
1798,1051,4,4,0
1799,1051,10,10,0
1800,1051,20,20,0
1801,1051,61,61,0
1802,1051,54,54,0
1803,1051,8,8,0
1805,1051,5,5,0
1806,1051,3,3,0
1793,1052,1,1,0
1794,1052,1,1,0
1801,1052,16,16,0
1802,1052,14,14,0
1804,1052,1,1,0
1805,1052,3,3,0
1794,1053,1,1,0
1795,1053,3,3,0
1796,1053,3,3,0
1797,1053,2,2,0
1800,1053,2,2,0
1801,1053,4,4,0
1804,1053,4,4,0
1807,1053,6,6,0
1792,1054,1,1,0
1795,1054,1,1,0
1796,1054,3,3,0
1797,1054,4,4,0
1798,1054,3,3,0
1799,1054,2,2,0
1800,1054,7,7,0
1801,1054,8,8,0
1804,1054,4,4,0
1807,1054,6,6,0
1792,1055,5,5,0
1793,1055,2,2,0
1798,1055,1,1,0
1801,1055,8,8,0
1802,1055,4,4,0
1804,1055,5,5,0
1805,1055,4,4,0
1800,1056,39,39,0
1801,1056,63,63,0
1802,1056,54,54,0
1803,1056,10,10,0
1805,1056,3,3,0
1806,1056,8,8,0
1800,1057,77,77,0
1801,1057,94,94,0
1802,1057,82,82,0
1803,1057,34,34,0
1804,1057,1,1,0
1805,1057,3,3,0
1806,1057,9,9,0
1807,1057,3,3,0
1800,1058,89,89,0
1801,1058,98,98,0
1802,1058,86,86,0
1803,1058,44,44,0
1804,1058,5,5,0
1807,1058,2,2,0
1800,1059,9,9,0
1801,1059,17,17,0
1802,1059,19,19,0
1803,1059,9,9,0
1807,1059,8,8,0
1802,1060,2,2,0
1803,1060,6,6,0
1804,1060,5,5,0
1805,1060,1,1,0
1807,1060,1,1,0
1800,1061,4,4,0
1801,1061,4,4,0
1802,1061,3,3,0
1803,1061,3,3,0
1804,1061,6,6,0
1805,1061,7,7,0
1806,1061,2,2,0
1800,1062,1,1,0
1801,1062,3,3,0
1805,1062,2,2,0
1806,1062,9,9,0
1807,1062,6,6,0
1800,1063,114,114,0
1801,1063,108,108,0
1802,1063,77,77,0
1803,1063,28,28,0
1797,1064,1,1,0
1798,1064,2,2,0
1799,1064,2,2,0
1800,1064,116,116,0
1801,1064,215,215,0
1802,1064,158,158,0
1803,1064,113,113,0
1805,1064,12,12,0
1807,1064,2,2,0
1797,1065,1,1,0
1798,1065,1,1,0
1799,1065,2,2,0
1800,1065,93,93,0
1801,1065,179,179,0
1802,1065,138,138,0
1803,1065,99,99,0
1805,1065,8,8,0
1807,1065,2,2,0
1797,1066,1,1,0
1798,1066,1,1,0
1799,1066,1,1,0
1800,1066,23,23,0
1801,1066,89,89,0
1802,1066,70,70,0
1803,1066,48,48,0
1801,1067,19,19,0
1802,1067,10,10,0
1803,1067,2,2,0
1801,1068,12,12,0
1804,1068,10,10,0
1806,1068,6,6,0
1792,1069,1,1,0
1793,1069,1,1,0
1794,1069,1,1,0
1801,1069,14,14,0
1804,1069,7,7,0
1805,1069,1,1,0
1806,1069,6,6,0
1792,1070,2,2,0
1793,1070,1,1,0
1794,1070,1,1,0
1801,1070,27,27,0
1802,1070,7,7,0
1803,1070,3,3,0
1806,1070,1,1,0
1792,1071,2,2,0
1793,1071,2,2,0
1794,1071,1,1,0
1800,1071,14,14,0
1801,1071,64,64,0
1802,1071,44,44,0
1803,1071,33,33,0
1804,1071,2,2,0
1805,1071,1,1,0
1800,1072,48,48,0
1801,1072,76,76,0
1802,1072,65,65,0
1803,1072,22,22,0
1804,1072,2,2,0
1805,1072,2,2,0
1806,1072,3,3,0
1807,1072,7,7,0
1800,1073,9,9,0
1801,1073,32,32,0
1802,1073,25,25,0
1801,1074,5,5,0
1804,1074,2,2,0
1805,1074,5,5,0
1800,1075,3,3,0
1801,1075,7,7,0
1804,1075,9,9,0
1805,1075,10,10,0
1800,1076,1,1,0
1801,1076,10,10,0
1804,1076,1,1,0
1805,1076,4,4,0
1801,1077,19,19,0
1802,1077,17,17,0
1805,1077,2,2,0
1807,1077,1,1,0
1801,1078,46,46,0
1802,1078,54,54,0
1803,1078,17,17,0
1805,1078,3,3,0
1806,1078,5,5,0
1807,1078,5,5,0
1800,1079,6,6,0
1801,1079,71,71,0
1802,1079,84,84,0
1803,1079,33,33,0
1800,1080,11,11,0
1801,1080,33,33,0
1802,1080,38,38,0
1803,1080,18,18,0
1804,1080,1,1,0
1805,1080,2,2,0
1806,1080,2,2,0
1801,1081,7,7,0
1802,1081,12,12,0
1803,1081,3,3,0
1806,1081,3,3,0
1801,1082,1,1,0
1802,1082,1,1,0
1800,1083,6,6,0
1801,1083,2,2,0
1804,1083,1,1,0
1805,1084,2,2,0
1806,1084,4,4,0
1807,1084,6,6,0
1800,1085,14,14,0
1801,1085,29,29,0
1802,1085,32,32,0
1803,1085,16,16,0
1804,1085,2,2,0
1805,1085,2,2,0
1806,1085,5,5,0
1807,1085,3,3,0
1800,1086,33,33,0
1801,1086,65,65,0
1802,1086,71,71,0
1803,1086,34,34,0
1804,1086,2,2,0
1806,1086,2,2,0
1800,1087,23,23,0
1801,1087,68,68,0
1802,1087,80,80,0
1803,1087,36,36,0
1806,1087,4,4,0
1801,1088,20,20,0
1802,1088,27,27,0
1803,1088,10,10,0
1805,1088,2,2,0
1806,1088,3,3,0
1800,1089,7,7,0
1801,1089,7,7,0
1802,1089,5,5,0
1803,1089,2,2,0
1804,1089,1,1,0
1800,1090,8,8,0
1804,1090,6,6,0
1805,1090,3,3,0
1802,1091,2,2,0
1803,1091,1,1,0
1807,1091,1,1,0
1800,1092,1,1,0
1801,1092,37,37,0
1802,1092,51,51,0
1803,1092,22,22,0
1800,1093,29,29,0
1801,1093,80,80,0
1802,1093,96,96,0
1803,1093,51,51,0
1804,1093,7,7,0
1805,1093,2,2,0
1806,1093,5,5,0
1800,1094,30,30,0
1801,1094,67,67,0
1802,1094,80,80,0
1803,1094,46,46,0
1804,1094,11,11,0
1805,1094,4,4,0
1806,1094,7,7,0
1807,1094,3,3,0
1801,1095,16,16,0
1802,1095,25,25,0
1803,1095,14,14,0
1800,1096,4,4,0
1803,1096,3,3,0
1807,1096,13,13,0
1800,1097,3,3,0
1803,1097,6,6,0
1804,1097,8,8,0
1805,1097,2,2,0
1801,1098,2,2,0
1802,1098,1,1,0
1804,1098,5,5,0
1805,1098,10,10,0
1806,1098,3,3,0
1801,1099,14,14,0
1802,1099,17,17,0
1805,1099,3,3,0
1806,1099,5,5,0
1800,1100,1,1,0
1801,1100,37,37,0
1802,1100,52,52,0
1803,1100,26,26,0
1806,1100,3,3,0
1807,1100,1,1,0
1800,1101,6,6,0
1801,1101,48,48,0
1802,1101,73,73,0
1803,1101,51,51,0
1804,1101,16,16,0
1800,1102,3,3,0
1801,1102,28,28,0
1802,1102,45,45,0
1803,1102,35,35,0
1804,1102,14,14,0
1805,1102,1,1,0
1802,1104,1,1,0
1803,1104,2,2,0
1804,1104,2,2,0
1800,1105,2,2,0
1801,1105,2,2,0
1802,1105,3,3,0
1803,1105,3,3,0
1804,1105,2,2,0
1805,1105,2,2,0
1806,1105,2,2,0
1807,1105,2,2,0
1801,1106,4,4,0
1802,1106,8,8,0
1803,1106,6,6,0
1801,1107,17,17,0
1802,1107,32,32,0
1803,1107,28,28,0
1804,1107,10,10,0
1800,1108,9,9,0
1801,1108,37,37,0
1802,1108,62,62,0
1803,1108,58,58,0
1804,1108,29,29,0
1805,1108,3,3,0
1807,1108,5,5,0
1800,1109,8,8,0
1801,1109,34,34,0
1802,1109,58,58,0
1803,1109,54,54,0
1804,1109,27,27,0
1805,1109,2,2,0
1807,1109,3,3,0
1800,1110,1,1,0
1801,1110,13,13,0
1802,1110,23,23,0
1803,1110,21,21,0
1804,1110,8,8,0
1800,1111,3,3,0
1806,1111,2,2,0
1807,1111,3,3,0
1800,1112,2,2,0
1803,1112,6,6,0
1804,1112,2,2,0
1805,1112,5,5,0
1806,1112,7,7,0
1802,1113,4,4,0
1803,1113,5,5,0
1806,1113,1,1,0
1800,1114,6,6,0
1801,1114,16,16,0
1802,1114,37,37,0
1803,1114,34,34,0
1804,1114,5,5,0
1806,1114,1,1,0
1807,1114,2,2,0
1800,1115,10,10,0
1801,1115,34,34,0
1802,1115,70,70,0
1803,1115,68,68,0
1804,1115,27,27,0
1805,1115,1,1,0
1806,1115,1,1,0
1801,1116,23,23,0
1802,1116,60,60,0
1803,1116,60,60,0
1804,1116,20,20,0
1801,1117,5,5,0
1802,1117,28,28,0
1803,1117,28,28,0
1804,1117,1,1,0
1806,1117,2,2,0
1807,1117,4,4,0
1802,1118,7,7,0
1803,1118,9,9,0
1806,1118,9,9,0
1807,1118,6,6,0
1800,1119,2,2,0
1803,1119,6,6,0
1804,1119,1,1,0
1805,1119,4,4,0
1806,1119,6,6,0
1800,1120,13,13,0
1801,1120,3,3,0
1802,1120,1,1,0
1805,1120,3,3,0
1806,1120,7,7,0
1801,1121,1,1,0
1802,1121,24,24,0
1803,1121,23,23,0
1804,1121,1,1,0
1806,1121,7,7,0
1807,1121,3,3,0
1801,1122,30,30,0
1802,1122,71,71,0
1803,1122,63,63,0
1804,1122,15,15,0
1806,1122,1,1,0
1807,1122,4,4,0
1800,1123,8,8,0
1801,1123,43,43,0
1802,1123,82,82,0
1803,1123,71,71,0
1804,1123,20,20,0
1801,1124,14,14,0
1802,1124,39,39,0
1803,1124,35,35,0
1804,1124,6,6,0
1806,1124,4,4,0
1802,1125,4,4,0
1803,1125,3,3,0
1805,1125,1,1,0
1806,1125,6,6,0
1800,1126,10,10,0
1801,1126,1,1,0
1802,1126,2,2,0
1805,1126,2,2,0
1806,1126,6,6,0
1800,1127,4,4,0
1802,1127,2,2,0
1805,1127,2,2,0
1806,1127,9,9,0
1800,1128,3,3,0
1803,1128,2,2,0
1804,1128,3,3,0
1807,1128,1,1,0
1800,1129,3,3,0
1801,1129,13,13,0
1802,1129,29,29,0
1803,1129,38,38,0
1804,1129,28,28,0
1805,1129,8,8,0
1801,1130,20,20,0
1802,1130,46,46,0
1803,1130,55,55,0
1804,1130,36,36,0
1805,1130,8,8,0
1801,1131,10,10,0
1802,1131,28,28,0
1803,1131,33,33,0
1804,1131,17,17,0
1807,1131,4,4,0
1802,1132,5,5,0
1803,1132,9,9,0
1804,1132,3,3,0
1807,1132,3,3,0
1800,1133,5,5,0
1803,1133,6,6,0
1804,1133,6,6,0
1800,1134,5,5,0
1803,1134,4,4,0
1804,1134,6,6,0
1800,1135,1,1,0
1807,1135,7,7,0
1800,1136,5,5,0
1801,1136,13,13,0
1802,1136,32,32,0
1803,1136,30,30,0
1804,1136,3,3,0
1806,1136,4,4,0
1807,1136,6,6,0
1801,1137,31,31,0
1802,1137,84,84,0
1803,1137,85,85,0
1804,1137,33,33,0
1801,1138,13,13,0
1802,1138,46,46,0
1803,1138,55,55,0
1804,1138,27,27,0
1805,1138,7,7,0
1800,1139,2,2,0
1803,1139,3,3,0
1805,1139,6,6,0
1806,1139,9,9,0
1802,1140,11,11,0
1803,1140,12,12,0
1806,1140,4,4,0
1807,1140,1,1,0
1800,1141,4,4,0
1802,1141,1,1,0
1803,1141,4,4,0
1806,1141,2,2,0
1800,1142,6,6,0
1805,1142,3,3,0
1806,1142,5,5,0
1801,1143,13,13,0
1802,1143,48,48,0
1803,1143,48,48,0
1804,1143,11,11,0
1807,1143,3,3,0
1801,1144,12,12,0
1802,1144,67,67,0
1803,1144,93,93,0
1804,1144,54,54,0
1805,1144,7,7,0
1807,1144,3,3,0
1800,1145,13,13,0
1801,1145,34,34,0
1802,1145,76,76,0
1803,1145,86,86,0
1804,1145,43,43,0
1805,1145,3,3,0
1801,1146,16,16,0
1802,1146,44,44,0
1803,1146,44,44,0
1804,1146,11,11,0
1802,1147,6,6,0
1803,1147,4,4,0
1806,1147,7,7,0
1807,1147,1,1,0
1800,1148,11,11,0
1801,1148,2,2,0
1802,1148,1,1,0
1805,1148,5,5,0
1806,1148,11,11,0
1800,1149,8,8,0
1803,1149,2,2,0
1805,1149,2,2,0
1806,1149,5,5,0
1802,1150,2,2,0
1803,1150,18,18,0
1804,1150,6,6,0
1800,1151,9,9,0
1801,1151,7,7,0
1802,1151,32,32,0
1803,1151,50,50,0
1804,1151,25,25,0
1807,1151,9,9,0
1800,1152,5,5,0
1801,1152,12,12,0
1802,1152,42,42,0
1803,1152,71,71,0
1804,1152,55,55,0
1805,1152,8,8,0
1807,1152,2,2,0
1800,1153,5,5,0
1801,1153,5,5,0
1802,1153,20,20,0
1803,1153,37,37,0
1804,1153,28,28,0
1805,1153,2,2,0
1807,1153,7,7,0
1800,1154,1,1,0
1803,1154,4,4,0
1804,1154,3,3,0
1800,1155,1,1,0
1801,1155,2,2,0
1804,1155,2,2,0
1805,1155,6,6,0
1806,1155,2,2,0
1801,1156,5,5,0
1802,1156,5,5,0
1803,1156,1,1,0
1804,1156,4,4,0
1805,1156,10,10,0
1806,1156,8,8,0
1802,1157,4,4,0
1803,1157,1,1,0
1806,1157,1,1,0
1807,1157,2,2,0
1801,1158,8,8,0
1802,1158,27,27,0
1803,1158,30,30,0
1804,1158,14,14,0
1800,1159,11,11,0
1801,1159,35,35,0
1802,1159,68,68,0
1803,1159,79,79,0
1804,1159,52,52,0
1805,1159,13,13,0
1807,1159,2,2,0
1801,1160,22,22,0
1802,1160,61,61,0
1803,1160,66,66,0
1804,1160,34,34,0
1805,1160,11,11,0
1806,1160,4,4,0
1800,1161,2,2,0
1801,1161,3,3,0
1802,1161,15,15,0
1803,1161,14,14,0
1806,1161,6,6,0
1807,1161,3,3,0
1800,1162,4,4,0
1803,1162,2,2,0
1805,1162,3,3,0
1806,1162,9,9,0
1800,1163,7,7,0
1803,1163,8,8,0
1804,1163,4,4,0
1805,1163,4,4,0
1806,1163,4,4,0
1800,1164,5,5,0
1803,1164,5,5,0
1802,1165,27,27,0
1803,1165,42,42,0
1804,1165,19,19,0
1801,1166,9,9,0
1802,1166,53,53,0
1803,1166,77,77,0
1804,1166,49,49,0
1805,1166,14,14,0
1806,1166,2,2,0
1800,1167,3,3,0
1801,1167,11,11,0
1802,1167,43,43,0
1803,1167,59,59,0
1804,1167,29,29,0
1802,1168,13,13,0
1803,1168,21,21,0
1804,1168,7,7,0
1805,1168,2,2,0
1806,1168,7,7,0
1807,1168,3,3,0
1800,1169,12,12,0
1803,1169,3,3,0
1806,1169,6,6,0
1807,1169,5,5,0
1800,1170,7,7,0
1803,1170,9,9,0
1804,1170,2,2,0
1806,1170,3,3,0
1802,1171,3,3,0
1803,1171,16,16,0
1804,1171,4,4,0
1807,1171,1,1,0
1800,1172,4,4,0
1801,1172,1,1,0
1802,1172,19,19,0
1803,1172,28,28,0
1804,1172,5,5,0
1807,1172,11,11,0
1800,1173,1,1,0
1801,1173,14,14,0
1802,1173,55,55,0
1803,1173,78,78,0
1804,1173,46,46,0
1805,1173,7,7,0
1807,1173,1,1,0
1801,1174,12,12,0
1802,1174,64,64,0
1803,1174,97,97,0
1804,1174,68,68,0
1805,1174,20,20,0
1800,1175,1,1,0
1801,1175,1,1,0
1802,1175,31,31,0
1803,1175,57,57,0
1804,1175,35,35,0
1805,1175,5,5,0
1807,1175,5,5,0
1801,1176,2,2,0
1802,1176,5,5,0
1803,1176,5,5,0
1804,1176,4,4,0
1805,1176,4,4,0
1806,1176,1,1,0
1801,1177,2,2,0
1802,1177,5,5,0
1803,1177,5,5,0
1804,1177,4,4,0
1805,1177,3,3,0
1806,1177,2,2,0
1807,1177,1,1,0
1801,1178,1,1,0
1802,1178,1,1,0
1803,1178,1,1,0
1807,1178,3,3,0
1800,1179,2,2,0
1801,1179,3,3,0
1802,1179,7,7,0
1803,1179,10,10,0
1804,1179,5,5,0
1807,1179,1,1,0
1800,1180,2,2,0
1801,1180,12,12,0
1802,1180,31,31,0
1803,1180,45,45,0
1804,1180,37,37,0
1805,1180,15,15,0
1801,1181,17,17,0
1802,1181,50,50,0
1803,1181,74,74,0
1804,1181,64,64,0
1805,1181,30,30,0
1806,1181,3,3,0
1801,1182,10,10,0
1802,1182,35,35,0
1803,1182,55,55,0
1804,1182,46,46,0
1805,1182,18,18,0
1806,1182,2,2,0
1807,1182,4,4,0
1802,1183,5,5,0
1803,1183,14,14,0
1804,1183,6,6,0
1807,1183,13,13,0
1803,1184,6,6,0
1804,1184,5,5,0
1800,1185,4,4,0
1801,1185,2,2,0
1805,1185,2,2,0
1806,1185,4,4,0
1807,1185,2,2,0
1801,1186,3,3,0
1802,1186,4,4,0
1803,1186,4,4,0
1804,1186,5,5,0
1805,1186,7,7,0
1806,1186,4,4,0
1801,1187,7,7,0
1802,1187,31,31,0
1803,1187,54,54,0
1804,1187,48,48,0
1805,1187,19,19,0
1800,1188,3,3,0
1801,1188,11,11,0
1802,1188,51,51,0
1803,1188,93,93,0
1804,1188,77,77,0
1805,1188,20,20,0
1807,1188,9,9,0
1800,1189,3,3,0
1801,1189,2,2,0
1802,1189,33,33,0
1803,1189,70,70,0
1804,1189,54,54,0
1807,1189,10,10,0
1802,1190,7,7,0
1803,1190,20,20,0
1804,1190,12,12,0
1807,1190,2,2,0
1800,1191,2,2,0
1801,1191,4,4,0
1802,1191,1,1,0
1805,1191,4,4,0
1806,1191,6,6,0
1807,1191,1,1,0
1800,1192,2,2,0
1801,1192,3,3,0
1802,1192,3,3,0
1803,1192,2,2,0
1804,1192,2,2,0
1805,1192,2,2,0
1806,1192,2,2,0
1807,1192,1,1,0
1803,1193,4,4,0
1804,1193,6,6,0
1805,1193,2,2,0
1806,1193,1,1,0
1807,1193,5,5,0
1802,1194,11,11,0
1803,1194,32,32,0
1804,1194,30,30,0
1805,1194,8,8,0
1807,1194,4,4,0
1800,1195,1,1,0
1801,1195,10,10,0
1802,1195,43,43,0
1803,1195,74,74,0
1804,1195,60,60,0
1805,1195,16,16,0
1807,1195,1,1,0
1800,1196,2,2,0
1801,1196,17,17,0
1802,1196,53,53,0
1803,1196,80,80,0
1804,1196,58,58,0
1805,1196,10,10,0
1807,1196,4,4,0
1801,1197,8,8,0
1802,1197,29,29,0
1803,1197,43,43,0
1804,1197,27,27,0
1807,1197,9,9,0
1800,1198,1,1,0
1802,1198,1,1,0
1803,1198,6,6,0
1804,1198,5,5,0
1807,1198,4,4,0
1800,1199,5,5,0
1804,1199,4,4,0
1805,1199,8,8,0
1806,1199,1,1,0
1800,1200,2,2,0
1803,1200,9,9,0
1804,1200,6,6,0
1807,1200,9,9,0
1801,1201,3,3,0
1802,1201,24,24,0
1803,1201,41,41,0
1804,1201,31,31,0
1805,1201,5,5,0
1801,1202,19,19,0
1802,1202,56,56,0
1803,1202,78,78,0
1804,1202,63,63,0
1805,1202,26,26,0
1806,1202,2,2,0
1801,1203,21,21,0
1802,1203,54,54,0
1803,1203,74,74,0
1804,1203,63,63,0
1805,1203,32,32,0
1806,1203,7,7,0
1800,1204,1,1,0
1801,1204,7,7,0
1802,1204,20,20,0
1803,1204,31,31,0
1804,1204,30,30,0
1805,1204,15,15,0
1806,1204,1,1,0
1800,1205,4,4,0
1804,1205,4,4,0
1805,1205,4,4,0
1806,1205,1,1,0
1800,1206,3,3,0
1801,1206,2,2,0
1802,1206,1,1,0
1805,1206,2,2,0
1806,1206,3,3,0
1807,1206,4,4,0
1802,1207,6,6,0
1803,1207,4,4,0
1800,1208,5,5,0
1803,1208,12,12,0
1804,1208,10,10,0
1807,1208,1,1,0
1801,1209,7,7,0
1802,1209,36,36,0
1803,1209,59,59,0
1804,1209,52,52,0
1805,1209,21,21,0
1806,1209,1,1,0
1801,1210,13,13,0
1802,1210,55,55,0
1803,1210,83,83,0
1804,1210,72,72,0
1805,1210,35,35,0
1806,1210,6,6,0
1801,1211,7,7,0
1802,1211,32,32,0
1803,1211,50,50,0
1804,1211,43,43,0
1805,1211,20,20,0
1806,1211,2,2,0
1800,1212,3,3,0
1803,1212,5,5,0
1804,1212,7,7,0
1805,1212,2,2,0
1800,1213,7,7,0
1805,1213,2,2,0
1800,1214,1,1,0
1801,1214,1,1,0
1802,1214,1,1,0
1803,1214,3,3,0
1804,1214,5,5,0
1805,1214,6,6,0
1806,1214,2,2,0
1801,1215,2,2,0
1802,1215,10,10,0
1803,1215,10,10,0
1804,1215,7,7,0
1805,1215,5,5,0
1806,1215,2,2,0
1800,1216,3,3,0
1801,1216,2,2,0
1802,1216,8,8,0
1803,1216,19,19,0
1804,1216,22,22,0
1805,1216,13,13,0
1806,1216,4,4,0
1807,1216,2,2,0
1801,1217,4,4,0
1802,1217,36,36,0
1803,1217,72,72,0
1804,1217,68,68,0
1805,1217,28,28,0
1800,1218,1,1,0
1802,1218,25,25,0
1803,1218,61,61,0
1804,1218,52,52,0
1805,1218,7,7,0
1807,1218,5,5,0
1800,1219,7,7,0
1802,1219,1,1,0
1803,1219,17,17,0
1804,1219,10,10,0
1807,1219,10,10,0
1800,1220,2,2,0
1801,1220,2,2,0
1802,1220,3,3,0
1803,1220,6,6,0
1804,1220,7,7,0
1805,1220,6,6,0
1806,1220,3,3,0
1807,1220,1,1,0
1801,1221,2,2,0
1805,1221,8,8,0
1806,1221,5,5,0
1800,1223,1,1,0
1801,1223,3,3,0
1802,1223,19,19,0
1803,1223,37,37,0
1804,1223,29,29,0
1805,1223,3,3,0
1807,1223,5,5,0
1801,1224,5,5,0
1802,1224,35,35,0
1803,1224,61,61,0
1804,1224,50,50,0
1805,1224,15,15,0
1807,1224,7,7,0
1801,1225,1,1,0
1802,1225,16,16,0
1803,1225,28,28,0
1804,1225,21,21,0
1805,1225,2,2,0
1807,1225,5,5,0
1801,1226,1,1,0
1802,1226,4,4,0
1803,1226,4,4,0
1804,1226,1,1,0
1801,1227,4,4,0
1802,1227,4,4,0
1803,1227,1,1,0
1804,1227,2,2,0
1805,1227,6,6,0
1806,1227,3,3,0
1800,1228,1,1,0
1801,1228,4,4,0
1802,1228,2,2,0
1804,1228,1,1,0
1805,1228,6,6,0
1806,1228,3,3,0
1800,1229,3,3,0
1800,1230,3,3,0
1802,1230,7,7,0
1803,1230,19,19,0
1804,1230,18,18,0
1805,1230,4,4,0
1807,1230,2,2,0
1800,1231,2,2,0
1801,1231,4,4,0
1802,1231,24,24,0
1803,1231,49,49,0
1804,1231,46,46,0
1805,1231,17,17,0
1807,1231,4,4,0
1800,1232,6,6,0
1801,1232,1,1,0
1802,1232,27,27,0
1803,1232,55,55,0
1804,1232,44,44,0
1805,1232,20,20,0
1806,1232,8,8,0
1807,1232,1,1,0
1800,1233,2,2,0
1802,1233,13,13,0
1803,1233,30,30,0
1804,1233,19,19,0
1805,1233,6,6,0
1806,1233,3,3,0
1800,1234,5,5,0
1802,1234,6,6,0
1803,1234,9,9,0
1806,1234,5,5,0
1800,1235,6,6,0
1802,1235,4,4,0
1803,1235,2,2,0
1806,1235,7,7,0
1807,1235,1,1,0
1802,1236,4,4,0
1803,1236,9,9,0
1806,1236,2,2,0
1800,1237,2,2,0
1802,1237,16,16,0
1803,1237,36,36,0
1804,1237,25,25,0
1805,1237,9,9,0
1806,1237,4,4,0
1800,1238,8,8,0
1802,1238,29,29,0
1803,1238,64,64,0
1804,1238,53,53,0
1805,1238,21,21,0
1806,1238,7,7,0
1807,1238,3,3,0
1800,1239,6,6,0
1802,1239,28,28,0
1803,1239,74,74,0
1804,1239,63,63,0
1805,1239,21,21,0
1806,1239,1,1,0
1807,1239,1,1,0
1801,1240,7,7,0
1802,1240,18,18,0
1803,1240,18,18,0
1804,1240,11,11,0
1805,1240,5,5,0
1806,1240,2,2,0
1807,1240,2,2,0
1802,1241,6,6,0
1803,1241,5,5,0
1804,1241,1,1,0
1800,1242,2,2,0
1801,1242,1,1,0
1802,1242,1,1,0
1803,1242,2,2,0
1804,1242,1,1,0
1800,1243,7,7,0
1801,1243,2,2,0
1802,1243,1,1,0
1803,1243,5,5,0
1804,1243,7,7,0
1805,1243,4,4,0
1806,1243,1,1,0
1807,1243,1,1,0
1800,1244,2,2,0
1803,1244,9,9,0
1804,1244,11,11,0
1805,1244,2,2,0
1800,1245,2,2,0
1802,1245,7,7,0
1803,1245,20,20,0
1804,1245,19,19,0
1805,1245,5,5,0
1800,1246,4,4,0
1801,1246,3,3,0
1802,1246,14,14,0
1803,1246,27,27,0
1804,1246,23,23,0
1805,1246,5,5,0
1807,1246,8,8,0
1802,1247,10,10,0
1803,1247,22,22,0
1804,1247,15,15,0
1807,1247,6,6,0
1800,1248,4,4,0
1801,1248,3,3,0
1802,1248,3,3,0
1803,1248,2,2,0
1804,1248,2,2,0
1805,1248,1,1,0
1806,1248,1,1,0
1807,1248,1,1,0
1800,1249,1,1,0
1801,1249,1,1,0
1802,1249,1,1,0
1803,1249,1,1,0
1802,1250,1,1,0
1803,1250,1,1,0
1800,1251,1,1,0
1801,1251,2,2,0
1802,1251,3,3,0
