X,Y,Subtracted,Original 1,Original 2
1806,1081,5,5,0
1809,1081,4,4,0
1810,1081,4,4,0
1814,1081,3,3,0
1809,1082,2,2,0
1813,1082,3,3,0
1814,1082,3,3,0
1800,1083,3,3,0
1803,1083,3,3,0
1804,1083,5,5,0
1805,1083,1,1,0
1806,1083,2,2,0
1807,1083,7,7,0
1812,1083,2,2,0
1813,1083,4,4,0
1814,1083,2,3,1
1800,1084,7,7,0
1801,1084,1,1,0
1807,1084,6,6,0
1808,1084,3,6,3
1811,1084,1,1,0
1812,1084,3,3,0
1813,1084,3,3,0
1805,1085,11,11,0
1806,1085,25,25,0
1807,1085,34,34,0
1808,1085,13,13,0
1809,1085,4,4,0
1801,1086,1,1,0
1802,1086,1,1,0
1804,1086,8,8,0
1805,1086,38,38,0
1806,1086,63,63,0
1807,1086,72,72,0
1808,1086,21,21,0
1809,1086,7,7,0
1801,1087,11,11,0
1802,1087,8,8,0
1804,1087,7,7,0
1805,1087,44,44,0
1806,1087,73,73,0
1807,1087,80,80,0
1808,1087,25,26,1
1809,1087,7,9,2
1801,1088,1,1,0
1802,1088,2,2,0
1803,1088,2,2,0
1804,1088,3,3,0
1805,1088,7,7,0
1806,1088,15,15,0
1807,1088,22,22,0
1810,1088,2,3,1
1811,1088,3,3,0
1800,1089,4,4,0
1801,1089,2,2,0
1806,1089,4,4,0
1807,1089,8,8,0
1808,1089,4,4,0
1809,1089,4,4,0
1810,1089,3,3,0
1800,1090,1,1,0
1805,1090,1,1,0
1808,1090,2,2,0
1809,1090,1,1,0
1803,1091,2,2,0
1804,1091,5,5,0
1805,1091,4,4,0
1811,1091,3,3,0
1812,1091,5,5,0
1800,1092,4,4,0
1804,1092,3,3,0
1805,1092,11,11,0
1806,1092,18,18,0
1807,1092,22,22,0
1808,1092,7,11,4
1811,1092,2,2,0
1812,1092,3,4,1
1800,1093,1,1,0
1804,1093,8,8,0
1805,1093,35,35,0
1806,1093,67,67,0
1807,1093,88,88,0
1808,1093,37,37,0
1809,1093,16,16,0
1804,1094,9,9,0
1805,1094,35,35,0
1806,1094,69,69,0
1807,1094,95,95,0
1808,1094,35,35,0
1809,1094,13,13,0
1801,1095,4,4,0
1802,1095,7,7,0
1803,1095,2,2,0
1806,1095,17,17,0
1807,1095,34,34,0
1808,1095,12,13,1
1811,1095,3,3,0
1812,1095,8,8,0
1800,1096,2,2,0
1801,1096,1,1,0
1804,1096,1,1,0
1805,1096,2,2,0
1806,1096,3,3,0
1807,1096,4,4,0
1808,1096,2,5,3
1809,1096,1,1,0
1810,1096,2,2,0
1811,1096,5,5,0
1812,1096,2,2,0
1802,1097,1,1,0
1810,1097,2,2,0
1811,1097,5,6,1
1815,1097,1,6,5
1802,1098,3,3,0
1806,1098,2,2,0
1807,1098,9,9,0
1810,1098,1,1,0
1811,1098,6,6,0
1812,1098,3,3,0
1815,1098,6,7,1
1802,1099,2,2,0
1805,1099,7,7,0
1806,1099,27,27,0
1807,1099,44,44,0
1808,1099,8,12,4
1809,1099,4,4,0
1811,1099,2,2,0
1812,1099,4,4,0
1801,1100,1,1,0
1804,1100,2,2,0
1805,1100,22,22,0
1806,1100,54,54,0
1807,1100,79,79,0
1808,1100,33,33,0
1809,1100,13,13,0
1812,1100,4,5,1
1800,1101,2,2,0
1801,1101,1,1,0
1804,1101,4,4,0
1805,1101,26,26,0
1806,1101,56,56,0
1807,1101,79,79,0
1808,1101,37,37,0
1809,1101,15,15,0
1812,1101,4,4,0
1813,1101,4,5,1
1800,1102,1,1,0
1804,1102,1,1,0
1805,1102,13,13,0
1806,1102,28,28,0
1807,1102,39,39,0
1808,1102,16,20,4
1809,1102,6,8,2
1811,1102,1,1,0
1812,1102,3,3,0
1810,1103,2,2,0
1815,1103,4,5,1
1800,1104,6,6,0
1801,1104,1,1,0
1803,1104,3,3,0
1804,1104,2,2,0
1807,1104,2,2,0
1811,1104,5,5,0
1812,1104,7,7,0
1803,1105,8,8,0
1804,1105,10,10,0
1805,1105,4,4,0
1806,1105,1,1,0
1807,1105,3,3,0
1811,1105,3,5,2
1812,1105,3,5,2
1815,1105,4,4,0
1803,1106,1,1,0
1806,1106,1,1,0
1807,1106,8,8,0
1808,1106,1,1,0
1812,1106,1,3,2
1800,1107,3,3,0
1806,1107,22,22,0
1807,1107,48,48,0
1808,1107,17,22,5
1809,1107,10,10,0
1810,1107,1,1,0
1812,1107,1,1,0
1802,1108,2,2,0
1805,1108,8,8,0
1806,1108,47,47,0
1807,1108,85,85,0
1808,1108,33,38,5
1809,1108,17,17,0
1812,1108,1,1,0
1813,1108,1,1,0
1802,1109,5,5,0
1803,1109,5,5,0
1805,1109,2,2,0
1806,1109,25,25,0
1807,1109,51,51,0
1808,1109,31,31,0
1809,1109,12,12,0
1812,1109,1,3,2
1813,1109,5,5,0
1800,1110,3,3,0
1803,1110,2,2,0
1808,1110,11,11,0
1809,1110,3,3,0
1812,1110,1,3,2
1813,1110,1,1,0
1814,1110,2,2,0
1815,1110,7,7,0
1800,1111,11,11,0
1804,1111,7,7,0
1805,1111,6,6,0
1810,1111,6,6,0
1811,1111,9,9,0
1812,1111,2,2,0
1815,1111,5,5,0
1801,1112,1,1,0
1805,1112,1,1,0
1806,1112,1,1,0
1809,1112,3,3,0
1810,1112,6,6,0
1813,1112,1,1,0
1814,1112,1,1,0
1801,1113,1,1,0
1802,1113,3,3,0
1803,1113,2,2,0
1802,1114,2,2,0
1803,1114,6,6,0
1806,1114,8,8,0
1807,1114,31,31,0
1808,1114,40,43,3
1809,1114,17,17,0
1812,1114,6,6,0
1813,1114,3,3,0
1800,1115,3,3,0
1803,1115,2,2,0
1806,1115,33,33,0
1807,1115,77,77,0
1808,1115,85,86,1
1809,1115,40,40,0
1810,1115,1,3,2
1812,1115,4,4,0
1800,1116,3,3,0
1803,1116,3,3,0
1806,1116,34,34,0
1807,1116,79,79,0
1808,1116,70,70,0
1809,1116,27,27,0
1812,1116,1,1,0
1802,1117,3,3,0
1803,1117,7,7,0
1804,1117,1,1,0
1806,1117,11,11,0
1807,1117,35,35,0
1808,1117,23,23,0
1809,1117,2,2,0
1812,1117,7,7,0
1813,1117,3,3,0
1802,1118,3,3,0
1803,1118,3,3,0
1804,1118,1,1,0
1807,1118,2,2,0
1812,1118,3,5,2
1813,1118,6,6,0
1814,1118,4,4,0
1805,1119,6,6,0
1806,1119,6,6,0
1809,1119,3,3,0
1810,1119,1,1,0
1800,1120,9,9,0
1803,1120,8,8,0
1804,1120,7,7,0
1807,1120,9,9,0
1808,1120,2,2,0
1809,1120,1,1,0
1811,1120,3,8,5
1812,1120,4,6,2
1803,1121,1,1,0
1806,1121,10,10,0
1807,1121,36,36,0
1808,1121,16,16,0
1809,1121,1,1,0
1802,1122,3,3,0
1803,1122,3,3,0
1806,1122,31,31,0
1807,1122,68,68,0
1808,1122,62,63,1
1809,1122,32,32,0
1810,1122,1,1,0
1801,1123,1,1,0
1802,1123,5,5,0
1803,1123,5,5,0
1805,1123,3,3,0
1806,1123,32,32,0
1807,1123,64,64,0
1808,1123,78,78,0
1809,1123,46,46,0
1810,1123,13,13,0
1811,1123,1,1,0
1812,1123,1,1,0
1813,1123,1,1,0
1806,1124,11,11,0
1807,1124,26,26,0
1808,1124,32,32,0
1809,1124,16,16,0
1810,1124,1,1,0
1803,1125,1,1,0
1804,1125,1,1,0
1815,1125,6,6,0
1801,1126,2,2,0
1802,1126,4,4,0
1803,1126,4,4,0
1804,1126,3,3,0
1805,1126,3,3,0
1806,1126,1,1,0
1808,1126,4,4,0
1809,1126,1,1,0
1811,1126,3,4,1
1812,1126,1,1,0
1815,1126,3,3,0
1806,1127,2,2,0
1807,1127,4,4,0
1808,1127,3,4,1
1815,1127,2,5,3
1800,1128,1,1,0
1803,1128,8,8,0
1804,1128,6,6,0
1807,1128,13,13,0
1808,1128,7,7,0
1809,1128,4,4,0
1810,1128,3,3,0
1811,1128,4,4,0
1812,1128,5,5,0
1813,1128,4,4,0
1800,1129,7,7,0
1803,1129,1,1,0
1806,1129,20,20,0
1807,1129,48,48,0
1808,1129,47,47,0
1809,1129,29,29,0
1810,1129,7,7,0
1813,1129,2,2,0
1814,1129,2,2,0
1800,1130,5,5,0
1806,1130,28,28,0
1807,1130,60,60,0
1808,1130,65,65,0
1809,1130,39,39,0
1810,1130,8,8,0
1813,1130,3,3,0
1814,1130,3,3,0
1803,1131,4,4,0
1806,1131,11,11,0
1807,1131,29,29,0
1808,1131,35,35,0
1809,1131,20,20,0
1810,1131,5,5,0
1812,1131,1,1,0
1813,1131,4,4,0
1803,1132,4,4,0
1804,1132,4,4,0
1808,1132,1,1,0
1809,1132,1,1,0
1810,1132,2,2,0
1811,1132,3,3,0
1812,1132,3,3,0
1813,1132,2,2,0
1800,1133,1,1,0
1804,1133,2,2,0
1805,1133,2,2,0
1810,1133,2,2,0
1811,1133,1,1,0
1814,1133,1,1,0
1815,1133,5,5,0
1800,1134,3,3,0
1801,1134,2,2,0
1806,1134,3,3,0
1807,1134,4,4,0
1808,1134,3,3,0
1809,1134,1,1,0
1814,1134,1,1,0
1815,1134,3,3,0
1801,1135,4,4,0
1802,1135,7,7,0
1803,1135,2,2,0
1807,1135,4,4,0
1808,1135,2,2,0
1812,1135,3,3,0
1813,1135,4,4,0
1800,1136,4,4,0
1803,1136,4,4,0
1804,1136,1,1,0
1806,1136,8,8,0
1807,1136,30,30,0
1808,1136,48,48,0
1809,1136,22,22,0
1812,1136,5,5,0
1813,1136,4,4,0
1800,1137,3,3,0
1803,1137,4,4,0
1804,1137,1,1,0
1806,1137,5,5,0
1807,1137,24,24,0
1808,1137,77,77,0
1809,1137,45,45,0
1810,1137,11,11,0
1814,1137,2,2,0
1815,1137,8,8,0
1800,1138,2,2,0
1803,1138,4,4,0
1804,1138,1,1,0
1806,1138,1,1,0
1807,1138,15,15,0
1808,1138,39,39,0
1809,1138,23,23,0
1810,1138,8,8,0
1811,1138,3,3,0
1812,1138,2,2,0
1814,1138,1,1,0
1815,1138,4,4,0
1803,1139,4,4,0
1804,1139,1,1,0
1807,1139,6,6,0
1811,1139,3,3,0
1812,1139,4,4,0
1813,1139,3,3,0
1814,1139,1,1,0
1803,1140,2,2,0
1804,1140,1,1,0
1807,1140,1,1,0
1808,1140,5,5,0
1809,1140,4,4,0
1810,1140,1,1,0
1814,1140,3,3,0
1815,1140,6,6,0
1800,1141,1,1,0
1803,1141,1,1,0
1804,1141,1,1,0
1809,1141,4,4,0
1810,1141,5,5,0
1811,1141,2,2,0
1812,1141,2,2,0
1813,1141,4,4,0
1814,1141,2,2,0
1800,1142,2,2,0
1801,1142,1,1,0
1805,1142,2,2,0
1806,1142,3,3,0
1807,1142,2,2,0
1810,1142,5,5,0
1811,1142,5,5,0
1812,1142,8,8,0
1813,1142,10,10,0
1814,1142,1,1,0
1800,1143,3,3,0
1801,1143,2,2,0
1805,1143,4,4,0
1806,1143,5,5,0
1807,1143,4,4,0
1808,1143,28,28,0
1809,1143,22,22,0
1810,1143,6,6,0
1813,1143,3,3,0
1814,1143,5,5,0
1802,1144,3,3,0
1803,1144,3,3,0
1806,1144,6,6,0
1807,1144,23,23,0
1808,1144,67,67,0
1809,1144,56,56,0
1810,1144,26,26,0
1813,1144,2,2,0
1814,1144,5,5,0
1803,1145,5,5,0
1804,1145,4,4,0
1805,1145,6,6,0
1806,1145,20,20,0
1807,1145,36,36,0
1808,1145,76,76,0
1809,1145,66,66,0
1810,1145,39,39,0
1811,1145,8,8,0
1813,1145,6,6,0
1814,1145,6,6,0
1800,1146,4,4,0
1803,1146,2,2,0
1804,1146,2,2,0
1805,1146,1,1,0
1806,1146,8,8,0
1807,1146,18,18,0
1808,1146,36,36,0
1809,1146,35,35,0
1810,1146,21,21,0
1811,1146,1,1,0
1813,1146,1,1,0
1814,1146,4,4,0
1800,1147,6,6,0
1801,1147,1,1,0
1803,1147,2,2,0
1804,1147,1,1,0
1809,1147,3,3,0
1810,1147,3,3,0
1814,1147,1,1,0
1803,1148,7,7,0
1804,1148,8,8,0
1805,1148,3,3,0
1806,1148,2,2,0
1807,1148,5,5,0
1809,1148,4,4,0
1810,1148,9,9,0
1811,1148,7,7,0
1812,1148,4,4,0
1813,1148,3,3,0
1814,1148,1,1,0
1802,1149,1,1,0
1803,1149,5,5,0
1804,1149,3,3,0
1807,1149,3,3,0
1809,1149,1,1,0
1810,1149,2,2,0
1811,1149,2,2,0
1812,1149,2,2,0
1813,1149,2,2,0
1800,1150,2,2,0
1801,1150,1,1,0
1802,1150,1,1,0
1807,1150,10,10,0
1808,1150,21,21,0
1809,1150,11,11,0
1806,1151,19,19,0
1807,1151,40,40,0
1808,1151,72,72,0
1809,1151,50,50,0
1810,1151,25,25,0
1811,1151,9,9,0
1812,1151,4,4,0
1813,1151,2,2,0
1814,1151,2,2,0
1815,1151,1,1,0
1803,1152,3,3,0
1804,1152,2,2,0
1806,1152,5,5,0
1807,1152,14,14,0
1808,1152,58,58,0
1809,1152,68,68,0
1810,1152,41,41,0
1811,1152,2,2,0
1813,1152,1,1,0
1800,1153,4,4,0
1803,1153,3,3,0
1804,1153,2,2,0
1807,1153,5,5,0
1808,1153,23,23,0
1809,1153,32,32,0
1810,1153,15,15,0
1815,1153,3,3,0
1800,1154,6,6,0
1803,1154,2,2,0
1804,1154,3,3,0
1809,1154,4,4,0
1812,1154,1,1,0
1815,1154,6,6,0
1800,1155,2,2,0
1804,1155,4,4,0
1805,1155,1,1,0
1807,1155,1,1,0
1809,1155,1,1,0
1812,1155,10,10,0
1813,1155,2,2,0
1815,1155,5,5,0
1800,1156,1,1,0
1804,1156,3,3,0
1805,1156,1,1,0
1807,1156,4,4,0
1808,1156,3,3,0
1809,1156,4,4,0
1812,1156,11,11,0
1813,1156,3,3,0
1815,1156,3,3,0
1800,1157,5,5,0
1801,1157,1,1,0
1803,1157,2,2,0
1807,1157,8,8,0
1808,1157,12,12,0
1809,1157,12,12,0
1812,1157,2,2,0
1813,1157,2,2,0
1815,1157,2,2,0
1800,1158,3,3,0
1801,1158,2,2,0
1802,1158,4,4,0
1803,1158,3,3,0
1806,1158,4,4,0
1807,1158,19,19,0
1808,1158,45,45,0
1809,1158,44,44,0
1810,1158,17,17,0
1813,1158,3,3,0
1802,1159,4,4,0
1803,1159,3,3,0
1806,1159,11,11,0
1807,1159,31,31,0
1808,1159,84,84,0
1809,1159,82,82,0
1810,1159,43,43,0
1813,1159,5,5,0
1806,1160,2,2,0
1807,1160,3,3,0
1808,1160,30,30,0
1809,1160,36,36,0
1810,1160,5,5,0
1811,1160,2,2,0
1812,1160,6,6,0
1815,1160,2,2,0
1806,1161,2,2,0
1807,1161,2,2,0
1808,1161,4,4,0
1809,1161,16,16,0
1812,1161,6,6,0
1814,1161,2,2,0
1815,1161,4,4,0
1806,1162,2,2,0
1807,1162,2,2,0
1809,1162,13,13,0
1812,1162,8,8,0
1814,1162,1,1,0
1806,1163,2,2,0
1807,1163,2,2,0
1809,1163,14,14,0
1812,1163,6,6,0
1814,1163,3,3,0
1806,1164,2,2,0
1807,1164,2,2,0
1809,1164,17,17,0
1812,1164,2,2,0
1814,1164,7,7,0
1815,1164,6,6,0
1806,1165,2,2,0
1807,1165,2,2,0
1808,1165,23,23,0
1809,1165,46,46,0
1810,1165,21,21,0
1811,1165,7,7,0
1812,1165,5,5,0
1814,1165,5,5,0
1815,1165,2,2,0
1806,1166,2,2,0
1807,1166,2,2,0
1808,1166,37,37,0
1809,1166,61,61,0
1810,1166,35,35,0
1811,1166,15,15,0
1812,1166,7,7,0
1814,1166,1,1,0
1806,1167,2,2,0
1807,1167,2,2,0
1808,1167,10,10,0
1809,1167,39,39,0
1810,1167,19,19,0
1811,1167,4,4,0
1812,1167,1,1,0
1814,1167,4,4,0
1801,1168,2,2,0
1802,1168,2,2,0
1807,1168,3,3,0
1808,1168,2,2,0
1809,1168,16,16,0
1810,1168,11,11,0
1812,1168,1,1,0
1815,1168,2,2,0
1801,1169,2,2,0
1802,1169,2,2,0
1807,1169,3,3,0
1809,1169,6,6,0
1810,1169,1,1,0
1812,1169,4,4,0
1813,1169,5,5,0
1815,1169,4,4,0
1801,1170,1,1,0
1802,1170,2,2,0
1803,1170,1,1,0
1806,1170,1,1,0
1807,1170,4,4,0
1809,1170,8,8,0
1812,1170,5,5,0
1813,1170,8,8,0
1801,1171,1,1,0
1802,1171,2,2,0
1803,1171,1,1,0
1806,1171,2,2,0
1807,1171,5,5,0
1809,1171,12,12,0
1810,1171,5,5,0
1813,1171,2,2,0
1801,1172,1,1,0
1802,1172,2,2,0
1803,1172,1,1,0
1806,1172,3,3,0
1807,1172,6,6,0
1808,1172,9,9,0
1809,1172,32,32,0
1810,1172,26,26,0
1811,1172,4,4,0
1815,1172,1,1,0
1801,1173,1,1,0
1802,1173,2,2,0
1803,1173,2,2,0
1805,1173,1,1,0
1806,1173,4,4,0
1807,1173,7,7,0
1808,1173,57,57,0
1809,1173,79,79,0
1810,1173,66,66,0
1811,1173,28,28,0
1812,1173,9,9,0
1813,1173,2,2,0
1815,1173,2,2,0
1801,1174,1,1,0
1802,1174,2,2,0
1803,1174,2,2,0
1804,1174,1,1,0
1805,1174,2,2,0
1806,1174,5,5,0
1807,1174,8,8,0
1808,1174,71,71,0
1809,1174,89,89,0
1810,1174,69,69,0
1811,1174,26,26,0
1812,1174,8,8,0
1813,1174,4,4,0
1801,1175,1,1,0
1802,1175,3,3,0
1803,1175,2,2,0
1804,1175,1,1,0
1805,1175,2,2,0
1806,1175,5,5,0
1807,1175,8,8,0
1808,1175,30,30,0
1809,1175,47,47,0
1810,1175,29,29,0
1813,1175,3,3,0
1814,1175,3,3,0
1815,1175,2,2,0
1808,1176,2,2,0
1811,1176,8,8,0
1812,1176,7,7,0
1815,1176,3,3,0
1808,1177,5,5,0
1811,1177,4,4,0
1812,1177,5,5,0
1813,1177,1,1,0
1809,1178,2,2,0
1813,1178,5,5,0
1814,1178,6,6,0
1815,1178,1,1,0
1808,1179,22,22,0
1809,1179,34,34,0
1810,1179,30,30,0
1811,1179,6,6,0
1813,1179,2,2,0
1814,1179,5,5,0
1808,1180,63,63,0
1809,1180,80,80,0
1810,1180,72,72,0
1811,1180,32,32,0
1812,1180,2,2,0
1808,1181,52,52,0
1809,1181,69,69,0
1810,1181,65,65,0
1811,1181,31,31,0
1812,1181,3,3,0
1814,1181,2,2,0
1815,1181,1,1,0
1808,1182,13,13,0
1809,1182,22,22,0
1810,1182,22,22,0
1811,1182,8,8,0
1814,1182,5,5,0
1815,1182,6,6,0
1808,1183,3,3,0
1809,1183,1,1,0
1808,1184,1,1,0
1809,1184,4,4,0
1810,1184,6,6,0
1811,1184,3,3,0
1815,1184,5,5,0
1812,1185,1,1,0
1813,1185,8,8,0
1814,1185,3,3,0
1809,1186,10,10,0
1810,1186,15,15,0
1811,1186,2,2,0
1813,1186,9,9,0
1814,1186,8,8,0
1808,1187,21,21,0
1809,1187,58,58,0
1810,1187,68,68,0
1811,1187,31,31,0
1814,1187,4,4,0
1815,1187,3,3,0
1808,1188,57,57,0
1809,1188,88,88,0
1810,1188,88,88,0
1811,1188,41,41,0
1808,1189,36,36,0
1809,1189,44,44,0
1810,1189,35,35,0
1811,1189,9,9,0
1813,1189,4,4,0
1814,1189,4,4,0
1813,1190,7,7,0
1814,1190,7,7,0
1815,1190,1,1,0
1808,1191,3,3,0
1809,1191,6,6,0
1810,1191,8,8,0
1811,1191,6,6,0
1814,1191,1,1,0
1815,1191,6,6,0
1808,1192,10,10,0
1809,1192,2,2,0
1812,1192,2,2,0
1813,1192,3,3,0
1809,1193,2,2,0
1810,1193,8,8,0
1811,1193,1,1,0
1814,1193,4,4,0
1815,1193,5,5,0
1808,1194,12,12,0
1809,1194,44,44,0
1810,1194,56,56,0
1811,1194,28,28,0
1814,1194,1,1,0
1815,1194,4,4,0
1808,1195,36,36,0
1809,1195,75,75,0
1810,1195,85,85,0
1811,1195,44,44,0
1812,1195,2,2,0
1808,1196,12,12,0
1809,1196,46,46,0
1810,1196,56,56,0
1811,1196,24,24,0
1814,1196,2,2,0
1809,1197,12,12,0
1810,1197,17,17,0
1811,1197,1,1,0
1813,1197,1,1,0
1814,1197,3,3,0
1808,1198,1,1,0
1809,1198,4,4,0
1810,1198,3,3,0
1813,1198,3,3,0
1814,1198,1,1,0
1808,1199,5,5,0
1812,1199,3,3,0
1813,1199,6,6,0
1814,1199,4,4,0
1815,1199,2,2,0
1809,1200,12,12,0
1810,1200,6,6,0
1812,1200,1,1,0
1813,1200,3,3,0
1815,1200,3,3,0
1808,1201,23,23,0
1809,1201,49,49,0
1810,1201,46,46,0
1811,1201,18,18,0
1812,1201,5,5,0
1808,1202,44,44,0
1809,1202,84,84,0
1810,1202,85,85,0
1811,1202,43,43,0
1812,1202,13,13,0
1813,1202,2,2,0
1815,1202,4,4,0
1808,1203,27,27,0
1809,1203,73,73,0
1810,1203,77,77,0
1811,1203,36,36,0
1812,1203,10,10,0
1813,1203,4,4,0
1814,1203,3,3,0
1815,1203,5,5,0
1809,1204,31,31,0
1810,1204,34,34,0
1811,1204,7,7,0
1813,1204,1,1,0
1809,1205,8,8,0
1810,1205,6,6,0
1813,1205,3,3,0
1809,1206,5,5,0
1812,1206,8,8,0
1813,1206,6,6,0
1815,1206,3,3,0
1808,1207,3,3,0
1809,1207,1,1,0
1812,1207,7,7,0
1815,1207,3,3,0
1809,1208,26,26,0
1810,1208,47,47,0
1811,1208,32,32,0
1812,1208,8,8,0
1814,1208,2,2,0
1815,1208,1,1,0
1808,1209,37,37,0
1809,1209,67,67,0
1810,1209,80,80,0
1811,1209,55,55,0
1812,1209,20,20,0
1813,1209,3,3,0
1814,1209,1,1,0
1808,1210,32,32,0
1809,1210,57,57,0
1810,1210,68,68,0
1811,1210,46,46,0
1812,1210,16,16,0
1813,1210,3,3,0
1814,1210,3,3,0
1815,1210,4,4,0
1809,1211,14,14,0
1810,1211,22,22,0
1811,1211,13,13,0
1812,1211,1,1,0
1814,1211,2,2,0
1815,1211,2,2,0
1809,1212,1,1,0
1813,1212,1,1,0
1808,1213,5,5,0
1809,1213,1,1,0
1812,1213,4,4,0
1813,1213,6,6,0
1814,1213,1,1,0
1808,1214,1,1,0
1809,1214,1,1,0
1810,1214,2,2,0
1811,1214,4,4,0
1812,1214,5,5,0
1813,1214,4,4,0
1814,1214,3,3,0
1815,1214,3,3,0
1808,1215,6,6,0
1809,1215,11,11,0
1810,1215,15,15,0
1811,1215,13,13,0
1812,1215,4,4,0
1815,1215,3,3,0
1809,1216,32,32,0
1810,1216,48,48,0
1811,1216,29,29,0
1812,1216,3,3,0
1814,1216,3,3,0
1815,1216,6,6,0
1808,1217,26,26,0
1809,1217,54,54,0
1810,1217,67,67,0
1811,1217,44,44,0
1812,1217,13,13,0
1813,1217,1,1,0
1814,1217,2,2,0
1815,1217,2,2,0
1808,1218,7,7,0
1809,1218,30,30,0
1810,1218,41,41,0
1811,1218,25,25,0
1812,1218,4,4,0
1810,1219,2,2,0
1808,1220,3,3,0
1813,1220,5,5,0
1814,1220,3,3,0
1808,1221,4,4,0
1812,1221,2,2,0
1813,1221,5,5,0
1814,1221,2,2,0
1809,1222,1,1,0
1810,1222,9,9,0
1811,1222,11,11,0
1812,1222,5,5,0
1808,1223,9,9,0
1809,1223,26,26,0
1810,1223,42,42,0
1811,1223,40,40,0
1812,1223,19,19,0
1815,1223,2,2,0
1808,1224,6,6,0
1809,1224,32,32,0
1810,1224,41,41,0
1811,1224,21,21,0
1812,1224,3,3,0
1813,1224,4,4,0
1814,1224,4,4,0
1809,1225,16,16,0
1810,1225,22,22,0
1811,1225,11,11,0
1812,1225,2,2,0
1813,1225,4,4,0
1814,1225,5,5,0
1808,1226,2,2,0
1809,1226,3,3,0
1810,1226,4,4,0
1811,1226,3,3,0
1812,1226,3,3,0
1813,1226,4,4,0
1814,1226,4,4,0
1815,1226,4,4,0
1808,1227,10,10,0
1809,1227,1,1,0
1811,1227,1,1,0
1812,1227,5,5,0
1813,1227,2,2,0
1814,1227,1,1,0
1815,1227,3,3,0
1808,1228,7,7,0
1811,1228,2,2,0
1812,1228,3,3,0
1815,1228,1,1,0
1809,1229,2,2,0
1810,1229,8,8,0
1811,1229,6,6,0
1812,1229,1,1,0
1809,1230,19,19,0
1810,1230,33,33,0
1811,1230,21,21,0
1812,1230,4,4,0
1814,1230,1,1,0
1808,1231,4,4,0
1809,1231,40,40,0
1810,1231,57,57,0
1811,1231,36,36,0
1812,1231,9,9,0
1813,1231,3,3,0
1814,1231,3,3,0
1808,1232,4,4,0
1809,1232,11,11,0
1810,1232,24,24,0
1811,1232,16,16,0
1814,1232,8,8,0
1815,1232,1,1,0
1809,1233,2,2,0
1810,1233,12,12,0
1811,1233,6,6,0
1814,1233,3,3,0
1808,1234,5,5,0
1810,1234,6,6,0
1811,1234,4,4,0
1813,1234,1,1,0
1814,1234,8,8,0
1808,1235,8,8,0
1810,1235,4,4,0
1811,1235,7,7,0
1813,1235,5,5,0
1814,1235,10,10,0
1808,1236,3,3,0
1810,1236,6,6,0
1811,1236,12,12,0
1812,1236,2,2,0
1814,1236,3,3,0
1808,1237,4,4,0
1809,1237,7,7,0
1810,1237,26,26,0
1811,1237,33,33,0
1812,1237,12,12,0
1814,1237,2,2,0
1808,1238,7,7,0
1809,1238,20,20,0
1810,1238,50,50,0
1811,1238,57,57,0
1812,1238,25,25,0
1813,1238,1,1,0
1814,1238,2,2,0
1815,1238,5,5,0
1808,1239,2,2,0
1809,1239,22,22,0
1810,1239,59,59,0
1811,1239,65,65,0
1812,1239,25,25,0
1815,1239,2,2,0
1809,1240,6,6,0
1810,1240,14,14,0
1811,1240,15,15,0
1812,1240,9,9,0
1813,1240,4,4,0
1814,1240,4,4,0
1815,1240,5,5,0
1810,1241,1,1,0
1811,1241,1,1,0
1808,1242,12,12,0
1809,1242,8,8,0
1810,1242,5,5,0
1811,1242,5,5,0
1812,1242,8,8,0
1813,1242,9,9,0
1814,1242,7,7,0
1815,1242,4,4,0
1809,1244,4,4,0
1810,1244,13,13,0
1811,1244,11,11,0
1812,1244,2,2,0
1815,1244,3,3,0
1808,1245,10,10,0
1809,1245,23,23,0
1810,1245,34,34,0
1811,1245,30,30,0
1812,1245,14,14,0
1813,1245,3,3,0
1814,1245,5,5,0
1815,1245,12,12,0
1809,1246,8,8,0
1810,1246,15,15,0
1811,1246,11,11,0
1809,1247,3,3,0
1810,1247,5,5,0
1811,1247,4,4,0
1812,1247,1,1,0
1814,1247,3,3,0
1815,1247,6,6,0
1808,1248,2,2,0
1809,1248,2,2,0
1810,1248,2,2,0
1811,1248,1,1,0
1814,1248,1,1,0
1815,1248,3,3,0
1808,1249,2,2,0
1813,1249,1,1,0
1814,1249,1,1,0
1808,1250,1,1,0
1812,1250,2,2,0
1813,1250,2,2,0
1814,1250,1,1,0
1809,1251,6,6,0
1810,1251,14,14,0
1811,1251,14,14,0
1812,1251,8,8,0
1813,1251,2,2,0
1809,1252,14,14,0
1810,1252,30,30,0
1811,1252,29,29,0
1812,1252,13,13,0
1815,1252,3,3,0
1809,1253,15,15,0
1810,1253,32,32,0
1811,1253,29,29,0
1812,1253,12,12,0
1815,1253,4,4,0
1809,1254,8,8,0
1810,1254,15,15,0
1811,1254,14,14,0
1812,1254,6,6,0
1815,1254,3,3,0
1808,1255,2,2,0
1813,1255,1,1,0
1814,1255,1,1,0
1815,1255,1,1,0
1808,1256,3,3,0
1809,1256,1,1,0
1812,1256,2,2,0
1813,1256,3,3,0
1814,1256,2,2,0
1810,1257,1,1,0
1811,1257,1,1,0
1812,1257,1,1,0
1809,1258,5,5,0
1810,1258,10,10,0
1811,1258,9,9,0
