X,Y,Subtracted,Original 1,Original 2
1804,945,1,1,0
1805,945,3,3,0
1807,945,17,17,0
1808,945,4,4,0
1809,945,8,8,0
1812,945,1,1,0
1813,945,5,5,0
1800,946,14,14,0
1801,946,21,21,0
1802,946,6,6,0
1804,946,3,3,0
1806,946,12,12,0
1808,946,1,1,0
1809,946,6,6,0
1813,946,10,10,0
1814,946,6,6,0
1803,947,12,12,0
1804,947,38,38,0
1805,947,154,154,0
1806,947,148,148,0
1807,947,50,50,0
1810,947,2,2,0
1811,947,4,4,0
1814,947,5,5,0
1815,947,1,1,0
1800,948,6,6,0
1802,948,7,7,0
1803,948,29,29,0
1804,948,112,112,0
1805,948,234,234,0
1806,948,186,186,0
1807,948,147,147,0
1808,948,48,48,0
1809,948,3,3,0
1811,948,11,11,0
1812,948,2,2,0
1814,948,1,1,0
1815,948,6,6,0
1800,949,2,2,0
1802,949,6,6,0
1804,949,160,160,0
1805,949,182,182,0
1806,949,110,110,0
1807,949,160,160,0
1808,949,102,102,0
1809,949,15,15,0
1811,949,6,6,0
1812,949,4,4,0
1814,949,2,2,0
1800,950,2,2,0
1802,950,6,6,0
1803,950,6,6,0
1804,950,167,167,0
1805,950,164,164,0
1806,950,141,141,0
1807,950,186,186,0
1808,950,81,81,0
1809,950,6,6,0
1811,950,9,9,0
1814,950,7,7,0
1800,951,5,5,0
1803,951,4,4,0
1806,951,20,20,0
1808,951,18,18,0
1810,951,2,2,0
1811,951,20,20,0
1814,951,11,11,0
1815,951,2,2,0
1791,952,1,1,0
1800,952,1,1,0
1801,952,9,9,0
1802,952,1,1,0
1803,952,9,9,0
1804,952,5,5,0
1805,952,3,3,0
1806,952,1,1,0
1807,952,1,1,0
1808,952,5,5,0
1809,952,16,16,0
1812,952,4,4,0
1814,952,1,1,0
1791,953,1,1,0
1792,953,1,1,0
1793,953,1,1,0
1795,953,1,1,0
1800,953,3,3,0
1801,953,20,20,0
1802,953,3,3,0
1803,953,1,1,0
1804,953,1,1,0
1805,953,7,7,0
1806,953,1,1,0
1807,953,9,9,0
1810,953,1,1,0
1811,953,2,2,0
1812,953,2,2,0
1813,953,6,6,0
1814,953,1,1,0
1791,954,1,1,0
1792,954,1,1,0
1800,954,1,1,0
1801,954,1,1,0
1802,954,1,1,0
1803,954,1,1,0
1804,954,17,17,0
1805,954,95,95,0
1806,954,77,77,0
1807,954,91,91,0
1808,954,23,23,0
1810,954,6,6,0
1811,954,3,3,0
1813,954,12,12,0
1791,955,1,1,0
1793,955,1,1,0
1800,955,13,13,0
1801,955,5,5,0
1802,955,9,9,0
1803,955,8,8,0
1804,955,76,76,0
1805,955,198,198,0
1806,955,165,165,0
1807,955,165,165,0
1808,955,113,113,0
1809,955,2,2,0
1810,955,6,6,0
1813,955,10,10,0
1815,955,4,4,0
1791,956,1,1,0
1792,956,1,1,0
1800,956,1,1,0
1801,956,1,1,0
1802,956,1,1,0
1803,956,1,1,0
1804,956,67,67,0
1805,956,201,201,0
1806,956,183,183,0
1807,956,197,197,0
1808,956,166,166,0
1809,956,16,16,0
1813,956,9,9,0
1815,956,8,8,0
1791,957,1,1,0
1793,957,1,1,0
1800,957,2,2,0
1801,957,4,4,0
1802,957,4,4,0
1803,957,8,8,0
1804,957,49,49,0
1805,957,147,147,0
1806,957,161,161,0
1807,957,206,206,0
1808,957,125,125,0
1809,957,8,8,0
1812,957,8,8,0
1813,957,9,9,0
1815,957,6,6,0
1791,958,1,1,0
1793,958,1,1,0
1794,958,1,1,0
1800,958,1,1,0
1801,958,6,6,0
1802,958,1,1,0
1803,958,1,1,0
1804,958,1,1,0
1805,958,11,11,0
1806,958,22,22,0
1807,958,67,67,0
1808,958,35,35,0
1809,958,3,3,0
1811,958,1,1,0
1812,958,7,7,0
1813,958,2,2,0
1815,958,2,2,0
1791,959,1,1,0
1792,959,1,1,0
1793,959,1,1,0
1795,959,1,1,0
1800,959,2,2,0
1801,959,11,11,0
1802,959,1,1,0
1803,959,18,18,0
1804,959,4,4,0
1805,959,1,1,0
1806,959,1,1,0
1807,959,14,14,0
1809,959,8,8,0
1810,959,7,7,0
1814,959,2,2,0
1791,960,1,1,0
1792,960,1,1,0
1796,960,1,1,0
1799,960,1,1,0
1801,960,9,9,0
1802,960,2,2,0
1803,960,4,4,0
1804,960,1,1,0
1805,960,5,5,0
1806,960,1,1,0
1807,960,12,12,0
1808,960,1,1,0
1809,960,1,1,0
1810,960,1,1,0
1814,960,4,4,0
1815,960,5,5,0
1816,960,1,1,0
1817,960,1,1,0
1818,960,1,1,0
1819,960,1,1,0
1820,960,1,1,0
1821,960,1,1,0
1822,960,1,1,0
1823,960,1,1,0
1791,961,1,1,0
1793,961,1,1,0
1794,961,1,1,0
1795,961,1,1,0
1797,961,1,1,0
1798,961,1,1,0
1799,961,1,1,0
1803,961,3,3,0
1804,961,1,1,0
1805,961,6,6,0
1806,961,8,8,0
1807,961,8,8,0
1808,961,6,6,0
1809,961,1,1,0
1810,961,1,1,0
1811,961,14,14,0
1812,961,15,15,0
1815,961,1,1,0
1816,961,1,1,0
1817,961,1,1,0
1818,961,1,1,0
1819,961,1,1,0
1820,961,1,1,0
1821,961,1,1,0
1822,961,1,1,0
1823,961,1,1,0
1791,962,1,1,0
1793,962,1,1,0
1800,962,1,1,0
1801,962,12,12,0
1802,962,6,6,0
1804,962,1,1,0
1805,962,7,7,0
1806,962,134,134,0
1807,962,179,179,0
1808,962,111,111,0
1809,962,35,35,0
1810,962,1,1,0
1812,962,3,3,0
1815,962,16,16,0
1817,962,1,1,0
1818,962,1,1,0
1819,962,1,1,0
1820,962,1,1,0
1821,962,1,1,0
1822,962,1,1,0
1823,962,1,1,0
1791,963,1,1,0
1793,963,1,1,0
1800,963,4,4,0
1803,963,8,8,0
1804,963,41,41,0
1805,963,82,82,0
1806,963,227,227,0
1807,963,231,231,0
1808,963,254,254,0
1809,963,145,145,0
1810,963,21,21,0
1815,963,4,4,0
1817,963,1,1,0
1818,963,1,1,0
1819,963,1,1,0
1820,963,1,1,0
1821,963,1,1,0
1822,963,1,1,0
1823,963,1,1,0
1791,964,1,1,0
1793,964,1,1,0
1800,964,2,2,0
1801,964,10,10,0
1802,964,3,3,0
1804,964,1,1,0
1805,964,1,1,0
1806,964,171,171,0
1807,964,215,215,0
1808,964,197,197,0
1809,964,110,110,0
1810,964,21,21,0
1812,964,4,4,0
1813,964,11,11,0
1817,964,1,1,0
1818,964,1,1,0
1819,964,1,1,0
1820,964,1,1,0
1821,964,1,1,0
1822,964,1,1,0
1823,964,1,1,0
1791,965,1,1,0
1792,965,1,1,0
1793,965,1,1,0
1794,965,1,1,0
1797,965,1,1,0
1803,965,11,11,0
1804,965,11,11,0
1805,965,1,1,0
1806,965,43,43,0
1807,965,14,14,0
1808,965,10,10,0
1809,965,2,2,0
1810,965,1,1,0
1813,965,8,8,0
1814,965,6,6,0
1817,965,1,1,0
1818,965,1,1,0
1819,965,1,1,0
1820,965,1,1,0
1821,965,1,1,0
1822,965,1,1,0
1823,965,1,1,0
1791,966,1,1,0
1795,966,1,1,0
1796,966,1,1,0
1801,966,10,10,0
1802,966,9,9,0
1803,966,10,10,0
1804,966,1,1,0
1805,966,1,1,0
1806,966,1,1,0
1807,966,6,6,0
1808,966,1,1,0
1809,966,6,6,0
1810,966,11,11,0
1811,966,5,5,0
1815,966,1,1,0
1817,966,1,1,0
1818,966,1,1,0
1819,966,1,1,0
1820,966,1,1,0
1821,966,1,1,0
1822,966,1,1,0
1823,966,1,1,0
1791,967,1,1,0
1793,967,1,1,0
1794,967,1,1,0
1795,967,1,1,0
1796,967,1,1,0
1800,967,1,1,0
1801,967,1,1,0
1803,967,1,1,0
1804,967,1,1,0
1805,967,24,24,0
1806,967,1,1,0
1807,967,1,1,0
1808,967,2,2,0
1809,967,1,1,0
1810,967,1,1,0
1815,967,4,4,0
1817,967,1,1,0
1818,967,1,1,0
1819,967,1,1,0
1820,967,1,1,0
1821,967,1,1,0
1822,967,1,1,0
1823,967,1,1,0
1802,968,7,7,0
1803,968,11,11,0
1806,968,6,6,0
1807,968,37,37,0
1809,968,20,20,0
1811,968,3,3,0
1812,968,20,20,0
1815,968,5,5,0
1800,969,16,16,0
1801,969,4,4,0
1805,969,24,24,0
1806,969,130,130,0
1807,969,230,230,0
1808,969,173,173,0
1809,969,156,156,0
1810,969,45,45,0
1813,969,3,3,0
1814,969,6,6,0
1815,969,9,9,0
1802,970,8,8,0
1803,970,8,8,0
1805,970,18,18,0
1806,970,125,125,0
1807,970,238,238,0
1808,970,195,195,0
1809,970,214,214,0
1810,970,106,106,0
1811,970,10,10,0
1812,970,9,9,0
1813,970,7,7,0
1802,971,4,4,0
1803,971,7,7,0
1805,971,9,9,0
1806,971,107,107,0
1807,971,216,216,0
1808,971,216,216,0
1809,971,232,232,0
1810,971,116,116,0
1811,971,9,9,0
1815,971,4,4,0
1800,972,9,9,0
1806,972,56,56,0
1807,972,128,128,0
1808,972,142,142,0
1809,972,131,131,0
1810,972,30,30,0
1812,972,1,1,0
1813,972,4,4,0
1814,972,1,1,0
1815,972,6,6,0
1800,973,1,1,0
1803,973,13,13,0
1804,973,6,6,0
1809,973,2,2,0
1812,973,16,16,0
1813,973,3,3,0
1800,974,5,5,0
1804,974,3,3,0
1805,974,3,3,0
1806,974,5,5,0
1807,974,9,9,0
1809,974,9,9,0
1810,974,7,7,0
1811,974,13,13,0
1814,974,4,4,0
1815,974,5,5,0
1805,975,1,1,0
1808,975,3,3,0
1811,975,7,7,0
1813,975,1,1,0
1814,975,19,19,0
1800,976,7,7,0
1804,976,7,7,0
1807,976,146,146,0
1808,976,118,118,0
1809,976,164,164,0
1810,976,65,65,0
1811,976,3,3,0
1812,976,9,9,0
1813,976,8,8,0
1814,976,1,1,0
1816,976,1,1,0
1817,976,1,1,0
1818,976,1,1,0
1819,976,1,1,0
1820,976,1,1,0
1821,976,1,1,0
1822,976,1,1,0
1823,976,1,1,0
1800,977,1,1,0
1802,977,16,16,0
1804,977,3,3,0
1806,977,16,16,0
1807,977,171,171,0
1808,977,247,247,0
1809,977,248,248,0
1810,977,176,176,0
1811,977,3,3,0
1812,977,2,2,0
1813,977,5,5,0
1814,977,1,1,0
1815,977,12,12,0
1816,977,1,1,0
1817,977,1,1,0
1818,977,1,1,0
1819,977,1,1,0
1820,977,1,1,0
1821,977,1,1,0
1822,977,1,1,0
1823,977,1,1,0
1802,978,13,13,0
1806,978,12,12,0
1807,978,130,130,0
1808,978,243,243,0
1809,978,238,238,0
1810,978,213,213,0
1811,978,3,3,0
1812,978,1,1,0
1813,978,5,5,0
1815,978,2,2,0
1822,978,1,1,0
1804,979,5,5,0
1805,979,5,5,0
1807,979,34,34,0
1808,979,130,130,0
1809,979,127,127,0
1810,979,138,138,0
1811,979,11,11,0
1812,979,1,1,0
1813,979,3,3,0
1822,979,1,1,0
1800,980,6,6,0
1801,980,4,4,0
1804,980,13,13,0
1805,980,15,15,0
1807,980,1,1,0
1808,980,1,1,0
1809,980,1,1,0
1810,980,1,1,0
1811,980,1,1,0
1814,980,8,8,0
1815,980,7,7,0
1816,980,1,1,0
1817,980,1,1,0
1818,980,1,1,0
1819,980,1,1,0
1820,980,1,1,0
1821,980,1,1,0
1822,980,1,1,0
1801,981,8,8,0
1802,981,3,3,0
1804,981,4,4,0
1805,981,6,6,0
1807,981,1,1,0
1808,981,11,11,0
1809,981,13,13,0
1810,981,1,1,0
1811,981,18,18,0
1812,981,11,11,0
1816,981,1,1,0
1817,981,1,1,0
1818,981,1,1,0
1819,981,1,1,0
1820,981,1,1,0
1821,981,1,1,0
1822,981,1,1,0
1801,982,4,4,0
1806,982,5,5,0
1807,982,5,5,0
1808,982,1,1,0
1809,982,1,1,0
1810,982,14,14,0
1813,982,1,1,0
1814,982,3,3,0
1815,982,4,4,0
1816,982,1,1,0
1819,982,1,1,0
1820,982,1,1,0
1821,982,2,2,0
1822,982,2,2,0
1823,982,1,1,0
1801,983,3,3,0
1804,983,3,3,0
1806,983,4,4,0
1807,983,1,1,0
1808,983,145,145,0
1809,983,153,153,0
1810,983,165,165,0
1811,983,1,1,0
1813,983,3,3,0
1814,983,1,1,0
1815,983,1,1,0
1816,983,1,1,0
1819,983,1,1,0
1820,983,1,1,0
1821,983,2,2,0
1822,983,2,2,0
1823,983,1,1,0
1807,984,2,2,0
1808,984,154,154,0
1809,984,248,248,0
1810,984,212,212,0
1811,984,156,156,0
1812,984,2,2,0
1813,984,1,1,0
1814,984,19,19,0
1817,984,1,1,0
1818,984,1,1,0
1819,984,1,1,0
1807,985,2,2,0
1808,985,161,161,0
1809,985,244,244,0
1810,985,237,237,0
1811,985,179,179,0
1812,985,35,35,0
1813,985,2,2,0
1814,985,10,10,0
1817,985,1,1,0
1818,985,1,1,0
1819,985,1,1,0
1807,986,1,1,0
1808,986,5,5,0
1809,986,105,105,0
1810,986,129,129,0
1811,986,131,131,0
1812,986,1,1,0
1813,986,1,1,0
1814,986,1,1,0
1815,986,19,19,0
1816,986,1,1,0
1817,986,1,1,0
1818,986,1,1,0
1822,986,1,1,0
1807,987,1,1,0
1808,987,3,3,0
1809,987,3,3,0
1810,987,1,1,0
1811,987,13,13,0
1812,987,1,1,0
1813,987,33,33,0
1814,987,1,1,0
1815,987,1,1,0
1816,987,1,1,0
1817,987,1,1,0
1818,987,1,1,0
1822,987,1,1,0
1808,988,2,2,0
1809,988,1,1,0
1810,988,24,24,0
1811,988,1,1,0
1812,988,7,7,0
1813,988,2,2,0
1814,988,6,6,0
1815,988,15,15,0
1816,988,2,2,0
1817,988,1,1,0
1818,988,1,1,0
1819,988,1,1,0
1821,988,1,1,0
1822,988,1,1,0
1809,989,7,7,0
1810,989,1,1,0
1811,989,9,9,0
1812,989,10,10,0
1813,989,19,19,0
1814,989,2,2,0
1815,989,3,3,0
1816,989,2,2,0
1817,989,1,1,0
1818,989,1,1,0
1819,989,1,1,0
1821,989,1,1,0
1822,989,1,1,0
1807,990,1,1,0
1808,990,18,18,0
1809,990,121,121,0
1810,990,101,101,0
1811,990,133,133,0
1812,990,29,29,0
1813,990,1,1,0
1815,990,12,12,0
1816,990,1,1,0
1817,990,1,1,0
1818,990,1,1,0
1819,990,1,1,0
1807,991,1,1,0
1808,991,110,110,0
1809,991,192,192,0
1810,991,217,217,0
1811,991,167,167,0
1812,991,140,140,0
1813,991,1,1,0
1814,991,16,16,0
1815,991,1,1,0
1816,991,1,1,0
1817,991,1,1,0
1818,991,1,1,0
1819,991,1,1,0
1807,992,1,1,0
1808,992,110,110,0
1809,992,174,174,0
1810,992,178,178,0
1811,992,217,217,0
1812,992,122,122,0
1813,992,1,1,0
1814,992,17,17,0
1819,992,1,1,0
1820,992,1,1,0
1821,992,1,1,0
1822,992,1,1,0
1823,992,1,1,0
1807,993,1,1,0
1808,993,17,17,0
1809,993,141,141,0
1810,993,121,121,0
1811,993,131,131,0
1812,993,128,128,0
1813,993,14,14,0
1814,993,1,1,0
1815,993,17,17,0
1819,993,1,1,0
1820,993,1,1,0
1821,993,1,1,0
1822,993,1,1,0
1823,993,1,1,0
1807,994,1,1,0
1808,994,1,1,0
1809,994,8,8,0
1810,994,5,5,0
1811,994,7,7,0
1812,994,1,1,0
1813,994,1,1,0
1814,994,7,7,0
1815,994,1,1,0
1816,994,1,1,0
1817,994,1,1,0
1818,994,1,1,0
1819,994,1,1,0
1807,995,1,1,0
1808,995,1,1,0
1809,995,4,4,0
1810,995,1,1,0
1811,995,1,1,0
1812,995,25,25,0
1813,995,25,25,0
1814,995,1,1,0
1815,995,1,1,0
1816,995,1,1,0
1817,995,1,1,0
1818,995,1,1,0
1819,995,1,1,0
1807,996,1,1,0
1808,996,23,23,0
1809,996,1,1,0
1810,996,1,1,0
1811,996,1,1,0
1812,996,1,1,0
1813,996,1,1,0
1814,996,1,1,0
1815,996,11,11,0
1816,996,1,1,0
1817,996,1,1,0
1818,996,1,1,0
1819,996,1,1,0
1807,997,1,1,0
1808,997,1,1,0
1809,997,1,1,0
1810,997,110,110,0
1811,997,153,153,0
1812,997,53,53,0
1813,997,10,10,0
1814,997,14,14,0
1815,997,1,1,0
1816,997,1,1,0
1817,997,1,1,0
1818,997,1,1,0
1819,997,1,1,0
1807,998,2,2,0
1808,998,4,4,0
1809,998,112,112,0
1810,998,170,170,0
1811,998,175,175,0
1812,998,155,155,0
1813,998,55,55,0
1814,998,2,2,0
1815,998,18,18,0
1816,998,1,1,0
1817,998,1,1,0
1820,998,1,1,0
1821,998,1,1,0
1822,998,1,1,0
1823,998,1,1,0
1807,999,2,2,0
1808,999,8,8,0
1809,999,148,148,0
1810,999,219,219,0
1811,999,240,240,0
1812,999,216,216,0
1813,999,108,108,0
1814,999,17,17,0
1815,999,1,1,0
1816,999,1,1,0
1817,999,1,1,0
1820,999,1,1,0
1821,999,1,1,0
1822,999,1,1,0
1823,999,1,1,0
1807,1000,1,1,0
1808,1000,1,1,0
1809,1000,79,79,0
1810,1000,154,154,0
1811,1000,179,179,0
1812,1000,168,168,0
1813,1000,10,10,0
1814,1000,13,13,0
1815,1000,1,1,0
1816,1000,1,1,0
1817,1000,1,1,0
1818,1000,1,1,0
1819,1000,1,1,0
1807,1001,1,1,0
1808,1001,5,5,0
1809,1001,1,1,0
1810,1001,19,19,0
1811,1001,1,1,0
1812,1001,1,1,0
1813,1001,1,1,0
1814,1001,1,1,0
1815,1001,14,14,0
1816,1001,1,1,0
1817,1001,1,1,0
1818,1001,1,1,0
1819,1001,1,1,0
1808,1002,7,7,0
1810,1002,9,9,0
1812,1002,5,5,0
1813,1002,27,27,0
1815,1002,7,7,0
1821,1002,1,1,0
1822,1002,1,1,0
1823,1002,1,1,0
1809,1003,13,13,0
1811,1003,19,19,0
1814,1003,1,1,0
1821,1003,1,1,0
1822,1003,1,1,0
1823,1003,1,1,0
1807,1004,1,1,0
1808,1004,1,1,0
1809,1004,2,2,0
1810,1004,10,10,0
1811,1004,64,64,0
1812,1004,20,20,0
1813,1004,6,6,0
1814,1004,1,1,0
1815,1004,3,3,0
1819,1004,1,1,0
1820,1004,1,1,0
1821,1004,1,1,0
1822,1004,1,1,0
1823,1004,1,1,0
1807,1005,1,1,0
1808,1005,5,5,0
1809,1005,1,1,0
1810,1005,124,124,0
1811,1005,196,196,0
1812,1005,165,165,0
1813,1005,146,146,0
1814,1005,19,19,0
1815,1005,4,4,0
1819,1005,1,1,0
1820,1005,1,1,0
1821,1005,1,1,0
1822,1005,1,1,0
1823,1005,1,1,0
1807,1006,1,1,0
1808,1006,9,9,0
1809,1006,2,2,0
1810,1006,148,148,0
1811,1006,213,213,0
1812,1006,199,199,0
1813,1006,183,183,0
1814,1006,42,42,0
1815,1006,1,1,0
1816,1006,1,1,0
1819,1006,1,1,0
1820,1006,1,1,0
1821,1006,1,1,0
1822,1006,1,1,0
1823,1006,1,1,0
1807,1007,1,1,0
1808,1007,2,2,0
1809,1007,14,14,0
1810,1007,122,122,0
1811,1007,196,196,0
1812,1007,187,187,0
1813,1007,157,157,0
1814,1007,86,86,0
1815,1007,3,3,0
1816,1007,1,1,0
1819,1007,1,1,0
1820,1007,1,1,0
1821,1007,1,1,0
1822,1007,1,1,0
1823,1007,1,1,0
1808,1008,13,13,0
1810,1008,6,6,0
1811,1008,120,120,0
1812,1008,78,78,0
1813,1008,19,19,0
1810,1009,17,17,0
1812,1009,3,3,0
1815,1009,22,22,0
1809,1010,10,10,0
1813,1010,41,41,0
1815,1010,1,1,0
1808,1011,14,14,0
1810,1011,10,10,0
1812,1011,18,18,0
1815,1011,16,16,0
1811,1012,176,176,0
1812,1012,125,125,0
1813,1012,140,140,0
1814,1012,25,25,0
1808,1013,28,28,0
1810,1013,4,4,0
1811,1013,153,153,0
1812,1013,231,231,0
1813,1013,246,246,0
1814,1013,168,168,0
1815,1013,14,14,0
1810,1014,16,16,0
1811,1014,127,127,0
1812,1014,170,170,0
1813,1014,206,206,0
1814,1014,106,106,0
1815,1014,10,10,0
1808,1015,19,19,0
1810,1015,6,6,0
1812,1015,104,104,0
1813,1015,97,97,0
1814,1015,25,25,0
1810,1016,11,11,0
1811,1016,7,7,0
1815,1016,10,10,0
1808,1017,2,2,0
1809,1017,4,4,0
1812,1017,14,14,0
1813,1017,2,2,0
1814,1017,15,15,0
1810,1018,37,37,0
1812,1018,14,14,0
1813,1018,25,25,0
1814,1018,5,5,0
1808,1019,9,9,0
1809,1019,7,7,0
1811,1019,5,5,0
1812,1019,112,112,0
1813,1019,105,105,0
1814,1019,117,117,0
1808,1020,21,21,0
1810,1020,11,11,0
1811,1020,18,18,0
1812,1020,174,174,0
1813,1020,243,243,0
1814,1020,176,176,0
1815,1020,83,83,0
1811,1021,47,47,0
1812,1021,165,165,0
1813,1021,187,187,0
1814,1021,196,196,0
1815,1021,91,91,0
1808,1022,22,22,0
1811,1022,1,1,0
1812,1022,79,79,0
1813,1022,128,128,0
1814,1022,77,77,0
1815,1022,21,21,0
1809,1023,8,8,0
1810,1023,1,1,0
1813,1023,1,1,0
1814,1023,7,7,0
1808,1024,5,5,0
1811,1024,14,14,0
1813,1024,6,6,0
1815,1024,1,1,0
1816,1024,4,4,0
1817,1024,5,5,0
1820,1024,5,5,0
1821,1024,6,6,0
1823,1024,2,2,0
1809,1025,10,10,0
1810,1025,1,1,0
1813,1025,11,11,0
1814,1025,7,7,0
1815,1025,1,1,0
1819,1025,4,4,0
1823,1025,8,8,0
1809,1026,8,8,0
1810,1026,4,4,0
1812,1026,64,64,0
1813,1026,119,119,0
1814,1026,127,127,0
1815,1026,106,106,0
1816,1026,26,26,0
1819,1026,9,9,0
1822,1026,4,4,0
1823,1026,5,5,0
1808,1027,5,5,0
1809,1027,14,14,0
1810,1027,1,1,0
1811,1027,4,4,0
1812,1027,139,139,0
1813,1027,207,207,0
1814,1027,209,209,0
1815,1027,175,175,0
1816,1027,90,90,0
1817,1027,13,13,0
1819,1027,6,6,0
1822,1027,10,10,0
1812,1028,137,137,0
1813,1028,190,190,0
1814,1028,194,194,0
1815,1028,179,179,0
1816,1028,93,93,0
1817,1028,16,16,0
1819,1028,6,6,0
1822,1028,7,7,0
1808,1029,5,5,0
1809,1029,4,4,0
1810,1029,5,5,0
1811,1029,32,32,0
1812,1029,108,108,0
1813,1029,136,136,0
1814,1029,148,148,0
1815,1029,161,161,0
1816,1029,33,33,0
1819,1029,10,10,0
1813,1030,3,3,0
1814,1030,2,2,0
1815,1030,12,12,0
1818,1030,1,1,0
1819,1030,5,5,0
1823,1030,4,4,0
1808,1031,5,5,0
1809,1031,7,7,0
1811,1031,12,12,0
1813,1031,10,10,0
1814,1031,1,1,0
1816,1031,3,3,0
1817,1031,4,4,0
1820,1031,5,5,0
1821,1031,7,7,0
1822,1031,1,1,0
1823,1031,3,3,0
1810,1032,7,7,0
1812,1032,6,6,0
1815,1032,17,17,0
1817,1032,4,4,0
1818,1032,12,12,0
1821,1032,16,16,0
1809,1033,5,5,0
1812,1033,14,14,0
1813,1033,20,20,0
1814,1033,107,107,0
1815,1033,106,106,0
1816,1033,8,8,0
1821,1033,1,1,0
1823,1033,13,13,0
1810,1034,10,10,0
1811,1034,8,8,0
1813,1034,126,126,0
1814,1034,132,132,0
1815,1034,153,153,0
1816,1034,86,86,0
1817,1034,4,4,0
1819,1034,12,12,0
1820,1034,4,4,0
1823,1034,11,11,0
1809,1035,13,13,0
1812,1035,26,26,0
1813,1035,109,109,0
1814,1035,250,250,0
1815,1035,211,211,0
1816,1035,142,142,0
1817,1035,21,21,0
1819,1035,8,8,0
1820,1035,3,3,0
1808,1036,9,9,0
1811,1036,14,14,0
1813,1036,125,125,0
1814,1036,122,122,0
1815,1036,156,156,0
1816,1036,88,88,0
1821,1036,5,5,0
1822,1036,3,3,0
1811,1037,9,9,0
1812,1037,19,19,0
1814,1037,27,27,0
1816,1037,9,9,0
1818,1037,7,7,0
1819,1037,4,4,0
1821,1037,2,2,0
1822,1037,3,3,0
1823,1037,2,2,0
1808,1038,9,9,0
1813,1038,5,5,0
1815,1038,13,13,0
1818,1038,19,19,0
1819,1038,3,3,0
1821,1038,2,2,0
1823,1038,3,3,0
1810,1039,6,6,0
1812,1039,18,18,0
1816,1039,2,2,0
1817,1039,1,1,0
1818,1039,1,1,0
1821,1039,9,9,0
1823,1039,3,3,0
1808,1040,6,6,0
1810,1040,6,6,0
1811,1040,17,17,0
1813,1040,14,14,0
1814,1040,93,93,0
1815,1040,131,131,0
1816,1040,93,93,0
1817,1040,19,19,0
1819,1040,10,10,0
1820,1040,10,10,0
1822,1040,3,3,0
1823,1040,10,10,0
1810,1041,7,7,0
1812,1041,7,7,0
1813,1041,95,95,0
1814,1041,158,158,0
1815,1041,134,134,0
1816,1041,147,147,0
1817,1041,137,137,0
1818,1041,10,10,0
1819,1041,4,4,0
1821,1041,3,3,0
1822,1041,8,8,0
1808,1042,4,4,0
1809,1042,11,11,0
1810,1042,6,6,0
1812,1042,1,1,0
1813,1042,106,106,0
1814,1042,161,161,0
1815,1042,119,119,0
1816,1042,151,151,0
1817,1042,173,173,0
1821,1042,11,11,0
1822,1042,11,11,0
1810,1043,1,1,0
1812,1043,12,12,0
1813,1043,85,85,0
1814,1043,156,156,0
1815,1043,173,173,0
1816,1043,172,172,0
1817,1043,145,145,0
1819,1043,5,5,0
1820,1043,5,5,0
1821,1043,1,1,0
1810,1044,3,3,0
1811,1044,3,3,0
1812,1044,1,1,0
1813,1044,29,29,0
1814,1044,84,84,0
1815,1044,125,125,0
1816,1044,109,109,0
1817,1044,39,39,0
1818,1044,4,4,0
1819,1044,8,8,0
1820,1044,5,5,0
1823,1044,2,2,0
1808,1045,2,2,0
1809,1045,9,9,0
1810,1045,6,6,0
1815,1045,2,2,0
1816,1045,5,5,0
1821,1045,13,13,0
1822,1045,3,3,0
1823,1045,1,1,0
1809,1046,4,4,0
1812,1046,11,11,0
1813,1046,14,14,0
1814,1046,4,4,0
1817,1046,13,13,0
1818,1046,14,14,0
1819,1046,5,5,0
1821,1046,16,16,0
1808,1047,6,6,0
1811,1047,3,3,0
1812,1047,13,13,0
1815,1047,7,7,0
1817,1047,32,32,0
1819,1047,5,5,0
1820,1047,1,1,0
1821,1047,8,8,0
1823,1047,12,12,0
1808,1048,9,9,0
1810,1048,1,1,0
1811,1048,6,6,0
1812,1048,2,2,0
1813,1048,2,2,0
1814,1048,30,30,0
1815,1048,115,115,0
1816,1048,102,102,0
1817,1048,89,89,0
1818,1048,24,24,0
1819,1048,1,1,0
1820,1048,9,9,0
1821,1048,7,7,0
1810,1049,1,1,0
1811,1049,3,3,0
1812,1049,3,3,0
1813,1049,13,13,0
1814,1049,86,86,0
1815,1049,185,185,0
1816,1049,240,240,0
1817,1049,180,180,0
1818,1049,72,72,0
1819,1049,1,1,0
1820,1049,1,1,0
1823,1049,12,12,0
1809,1050,5,5,0
1810,1050,4,4,0
1811,1050,1,1,0
1812,1050,1,1,0
1813,1050,10,10,0
1814,1050,84,84,0
1815,1050,174,174,0
1816,1050,148,148,0
1817,1050,92,92,0
1818,1050,29,29,0
1819,1050,3,3,0
1820,1050,5,5,0
1821,1050,2,2,0
1809,1051,10,10,0
1810,1051,8,8,0
1811,1051,1,1,0
1812,1051,1,1,0
1813,1051,1,1,0
1814,1051,26,26,0
1815,1051,75,75,0
1816,1051,118,118,0
1817,1051,58,58,0
1818,1051,9,9,0
1819,1051,1,1,0
1820,1051,1,1,0
1822,1051,2,2,0
1823,1051,7,7,0
1808,1052,1,1,0
1809,1052,5,5,0
1810,1052,1,1,0
1811,1052,1,1,0
1812,1052,5,5,0
1815,1052,6,6,0
1819,1052,8,8,0
1820,1052,8,8,0
1821,1052,2,2,0
1822,1052,1,1,0
1808,1053,3,3,0
