X,Y,Subtracted,Original 1,Original 2
1808,1169,3,9,6
1809,1169,3,5,2
1810,1169,1,1,0
1811,1169,2,2,0
1812,1169,2,5,3
1813,1169,2,6,4
1814,1169,2,4,2
1809,1170,1,1,0
1809,1171,4,5,1
1810,1171,7,16,9
1811,1171,3,15,12
1809,1172,9,26,17
1810,1172,12,54,42
1811,1172,9,50,41
1812,1172,1,20,19
1815,1172,6,11,5
1809,1173,4,34,30
1810,1173,7,64,57
1811,1173,3,57,54
1815,1173,3,9,6
1812,1175,2,4,2
1813,1175,3,5,2
1814,1175,2,3,1
1810,1176,4,12,8
1811,1176,2,9,7
1810,1177,3,3,0
1811,1177,2,4,2
1815,1177,2,6,4
1811,1178,1,10,9
1815,1178,2,3,1
1812,1180,1,33,32
1813,1180,1,4,3
1814,1180,1,1,0
1815,1180,1,7,6
1812,1181,1,13,12
1814,1181,2,2,0
1815,1181,1,8,7
1814,1182,3,3,0
1812,1183,1,1,0
1813,1183,5,11,6
1814,1183,3,12,9
1808,1184,2,9,7
1808,1186,2,2,0
1813,1186,1,6,5
1814,1186,3,3,0
1815,1186,1,6,5
1808,1187,5,5,0
1809,1187,4,19,15
1810,1187,1,40,39
1811,1187,2,53,51
1812,1187,2,43,41
1813,1187,1,20,19
1809,1188,3,12,9
1810,1188,4,33,29
1811,1188,6,46,40
1812,1188,7,36,29
1813,1188,4,13,9
1810,1189,1,10,9
1811,1189,4,17,13
1812,1189,7,12,5
1813,1189,1,1,0
1808,1190,1,6,5
1812,1190,2,3,1
1814,1190,2,2,0
1808,1191,9,9,0
1809,1191,1,1,0
1809,1192,4,4,0
1810,1192,1,7,6
1809,1193,1,1,0
1812,1193,5,32,27
1812,1194,3,53,50
1813,1194,1,14,13
1815,1194,1,1,0
1809,1195,1,1,0
1812,1195,2,32,30
1815,1195,3,3,0
1809,1196,5,5,0
1812,1196,2,2,0
1809,1197,4,6,2
1813,1197,1,6,5
1809,1198,1,1,0
1812,1198,1,1,0
1813,1198,2,4,2
1812,1199,5,5,0
1815,1199,2,4,2
1808,1200,6,6,0
1810,1200,4,5,1
1811,1200,5,14,9
1814,1200,3,3,0
1810,1201,2,24,22
1811,1201,2,55,53
1810,1202,10,33,23
1811,1202,11,76,65
1808,1203,2,3,1
1810,1203,12,18,6
1811,1203,14,47,33
1815,1203,3,4,1
1808,1204,7,8,1
1811,1204,1,5,4
1814,1204,5,6,1
1808,1205,6,6,0
1814,1205,4,8,4
1808,1206,5,5,0
1810,1206,1,1,0
1811,1206,5,8,3
1813,1206,2,2,0
1814,1206,4,4,0
1808,1207,1,8,7
1810,1207,4,4,0
1811,1207,10,21,11
1808,1208,2,10,8
1815,1208,5,10,5
1808,1209,1,1,0
1809,1209,2,2,0
1810,1209,4,22,18
1814,1209,2,2,0
1815,1209,1,1,0
1808,1210,1,3,2
1809,1210,5,5,0
1810,1210,7,12,5
1814,1210,2,5,3
1815,1210,3,3,0
1809,1211,3,3,0
1809,1212,1,1,0
1810,1212,6,6,0
1811,1212,3,3,0
1812,1212,1,3,2
1813,1212,3,6,3
1809,1213,4,4,0
1810,1213,4,4,0
1811,1213,2,2,0
1812,1213,2,2,0
1813,1213,4,4,0
1814,1213,4,4,0
1808,1214,2,8,6
1809,1214,3,3,0
1810,1214,1,1,0
1812,1214,1,2,1
1813,1214,1,1,0
1814,1214,3,3,0
1815,1214,1,8,7
1813,1215,2,13,11
1810,1216,1,18,17
1815,1216,5,5,0
1810,1217,2,8,6
1809,1218,1,1,0
1810,1218,4,4,0
1811,1218,4,5,1
1814,1218,1,2,1
1815,1218,2,4,2
1809,1219,2,2,0
1810,1219,6,6,0
1811,1219,4,4,0
1812,1219,4,4,0
1813,1219,7,7,0
1814,1219,4,4,0
1812,1220,3,3,0
1813,1220,7,7,0
1814,1220,1,4,3
1808,1221,2,3,1
1812,1221,1,1,0
1813,1221,3,3,0
1814,1221,2,3,1
1808,1222,7,7,0
1811,1222,4,11,7
1815,1222,4,4,0
1808,1223,3,5,2
1810,1223,5,7,2
1811,1223,1,32,31
1815,1223,1,1,0
1810,1224,3,5,2
1811,1224,3,8,5
1810,1225,2,3,1
1811,1225,2,6,4
1815,1225,1,1,0
1810,1226,1,1,0
1811,1226,2,3,1
1815,1226,1,1,0
1811,1227,1,1,0
1815,1227,2,2,0
1810,1228,1,1,0
1815,1228,3,3,0
1809,1229,1,1,0
1810,1229,1,3,2
1815,1229,3,3,0
1809,1230,1,2,1
1814,1230,1,4,3
1815,1230,3,3,0
1809,1231,2,3,1
1814,1231,1,5,4
1815,1231,2,2,0
1811,1233,1,3,2
1812,1233,1,2,1
1808,1234,2,3,1
1809,1234,2,2,0
1810,1234,1,1,0
1811,1234,1,1,0
1812,1234,1,1,0
1813,1234,2,2,0
1814,1234,2,3,1
1815,1234,2,4,2
1811,1235,1,2,1
1812,1235,1,3,2
1813,1235,1,3,2
1814,1235,1,1,0
1811,1239,2,8,6
1812,1239,2,15,13
1813,1239,1,14,13
1814,1239,1,5,4
1814,1240,1,2,1
1815,1240,3,3,0
1808,1241,1,1,0
1814,1241,1,2,1
1815,1241,3,3,0
1808,1242,1,1,0
1814,1242,2,3,1
1815,1242,4,4,0
1810,1243,2,4,2
1811,1243,2,5,3
1812,1243,3,6,3
1813,1243,3,5,2
1814,1243,2,3,1
1815,1243,2,2,0
1809,1244,1,2,1
1810,1244,6,8,2
1811,1244,10,13,3
1812,1244,10,13,3
1813,1244,8,10,2
1814,1244,3,4,1
1809,1245,1,2,1
1810,1245,7,9,2
1811,1245,11,14,3
1812,1245,11,14,3
1813,1245,8,10,2
1814,1245,3,4,1
1810,1246,3,5,2
1811,1246,4,7,3
1812,1246,5,8,3
1813,1246,4,6,2
1814,1246,2,3,1
1815,1246,1,1,0
1814,1247,1,2,1
1815,1247,2,2,0
1809,1250,1,1,0
1810,1250,1,2,1
1811,1250,1,3,2
1812,1250,1,4,3
1814,1250,1,3,2
1808,1251,1,1,0
1809,1251,2,2,0
1810,1251,2,3,1
1811,1251,2,4,2
1812,1251,2,5,3
1813,1251,1,4,3
1814,1251,2,4,2
1815,1251,1,3,2
1808,1252,1,1,0
1809,1252,2,2,0
1810,1252,2,3,1
1811,1252,2,4,2
1812,1252,2,5,3
1813,1252,1,4,3
1814,1252,2,4,2
1815,1252,1,3,2
1809,1253,1,1,0
1810,1253,1,2,1
1811,1253,1,3,2
1812,1253,1,4,3
1814,1253,1,3,2
1810,1256,1,1,0
1811,1256,1,1,0
1815,1256,1,3,2
1811,1257,1,2,1
1812,1257,1,2,1
1808,1258,1,1,0
1812,1258,3,8,5
1813,1258,4,8,4
1814,1258,1,3,2
1808,1259,3,3,0
1812,1259,5,12,7
1813,1259,7,12,5
1814,1259,1,4,3
1808,1260,3,3,0
1812,1260,5,12,7
1813,1260,7,12,5
1814,1260,1,4,3
1808,1261,1,1,0
1812,1261,3,8,5
1813,1261,4,8,4
1814,1261,1,3,2
1811,1262,1,2,1
1812,1262,1,2,1
1810,1263,1,1,0
1811,1263,1,1,0
1815,1263,1,3,2
3248,1584,1,2,1
3249,1584,1,2,1
3250,1584,1,2,1
3251,1584,1,1,0
3248,1588,3,4,1
3249,1588,3,4,1
3250,1588,2,3,1
3251,1588,2,2,0
3252,1588,1,1,0
3248,1589,7,8,1
3249,1589,6,7,1
3250,1589,4,5,1
3251,1589,4,4,0
3252,1589,2,2,0
3248,1590,4,5,1
3249,1590,3,4,1
3250,1590,2,3,1
3251,1590,2,2,0
3252,1590,1,1,0
208,2240,4,4,0
209,2240,4,4,0
210,2240,3,3,0
211,2240,2,2,0
212,2240,1,1,0
208,2241,4,4,0
209,2241,3,3,0
210,2241,3,3,0
211,2241,2,2,0
212,2241,1,1,0
208,2242,3,3,0
209,2242,3,3,0
210,2242,2,2,0
211,2242,1,1,0
208,2243,2,2,0
209,2243,2,2,0
210,2243,1,1,0
211,2243,1,1,0
208,2244,1,1,0
