X,Y,Subtracted,Original 1,Original 2
1797,887,2,14,12
1799,887,3,13,10
1794,888,1,1,0
1796,888,7,7,0
1793,889,8,8,0
1795,889,4,10,6
1797,889,1,1,0
1793,890,1,1,0
1797,890,6,6,0
1793,891,4,4,0
1794,891,17,29,12
1798,891,12,44,32
1794,892,10,10,0
1796,892,7,139,132
1798,892,12,78,66
1794,893,4,33,29
1795,893,17,149,132
1797,893,14,187,173
1792,894,1,5,4
1795,894,19,43,24
1797,894,8,74,66
1799,894,5,5,0
1792,895,4,4,0
1796,895,15,15,0
1799,895,5,5,0
1793,896,3,3,0
1794,896,3,3,0
1798,896,1,1,0
1792,897,14,14,0
1795,897,2,2,0
1796,897,6,6,0
1797,897,3,5,2
1799,897,2,2,0
1796,898,2,101,99
1794,899,22,22,0
1795,899,21,114,93
1796,899,6,200,194
1797,899,4,197,193
1798,899,8,103,95
1799,899,9,10,1
1792,900,5,6,1
1794,900,8,8,0
1795,900,38,61,23
1796,900,23,138,115
1799,900,17,17,0
1796,901,6,15,9
1793,902,10,10,0
1794,902,12,13,1
1799,903,3,3,0
1792,904,3,3,0
1794,904,5,5,0
1797,904,11,11,0
1796,905,7,56,49
1797,905,2,81,79
1792,906,1,1,0
1795,906,10,34,24
1799,906,4,79,75
1794,907,16,19,3
1797,907,7,122,115
1798,907,2,129,127
1799,907,10,76,66
1797,908,13,40,27
1798,908,4,4,0
1799,908,6,14,8
1792,909,17,17,0
1796,909,4,18,14
1795,910,1,7,6
1797,910,5,18,13
1799,910,8,8,0
1792,911,4,11,7
1794,911,10,10,0
1793,912,1,2,1
1795,912,6,8,2
1797,912,10,73,63
1799,912,7,78,71
1800,912,4,11,7
1801,912,5,7,2
1802,912,1,1,0
1792,913,4,7,3
1794,913,11,11,0
1796,913,17,108,91
1798,913,11,210,199
1800,913,6,13,7
1801,913,6,9,3
1802,913,5,5,0
1803,913,3,3,0
1804,913,4,4,0
1805,913,5,5,0
1806,913,4,4,0
1807,913,3,3,0
1793,914,4,12,8
1797,914,1,138,137
1803,914,1,1,0
1804,914,2,2,0
1805,914,3,3,0
1806,914,1,1,0
1793,915,7,17,10
1795,915,12,12,0
1797,915,8,22,14
1794,916,4,4,0
1796,916,15,28,13
1798,916,4,4,0
1800,916,3,3,0
1801,916,2,2,0
1802,916,2,2,0
1803,916,4,4,0
1804,916,4,7,3
1805,916,3,7,4
1806,916,3,5,2
1807,916,3,3,0
1796,917,6,6,0
1797,917,3,4,1
1798,917,3,3,0
1800,917,2,2,0
1805,917,1,4,3
1793,918,9,23,14
1795,918,18,19,1
1797,918,9,9,0
1799,918,7,17,10
1796,919,4,13,9
1798,919,2,36,34
1805,919,1,1,0
1806,919,2,2,0
1807,919,2,2,0
1793,920,4,5,1
1794,920,6,6,0
1797,920,3,70,67
1798,920,7,131,124
1803,920,2,11,9
1794,921,1,21,20
1795,921,2,9,7
1799,921,5,121,116
1800,921,1,69,68
1806,921,1,3,2
1807,921,2,2,0
1792,922,1,1,0
1796,922,4,4,0
1799,922,7,74,67
1803,922,6,6,0
1804,922,7,7,0
1792,923,5,10,5
1796,923,3,9,6
1799,923,1,10,9
1803,923,1,1,0
1804,923,4,7,3
1805,923,1,1,0
1794,924,5,9,4
1797,924,3,4,1
1798,924,2,22,20
1800,924,9,9,0
1801,924,4,14,10
1806,924,1,1,0
1807,924,13,13,0
1794,925,2,2,0
1797,925,1,1,0
1798,925,5,5,0
1803,925,1,2,1
1804,925,1,1,0
1805,925,1,1,0
1806,925,2,3,1
1807,925,2,2,0
1792,926,1,2,1
1803,926,12,12,0
1804,926,5,5,0
1805,926,3,3,0
1799,927,5,87,82
1800,927,17,80,63
1801,927,9,18,9
1806,927,3,13,10
1807,927,2,2,0
1797,928,6,25,19
1798,928,8,102,94
1799,928,3,178,175
1800,928,1,71,70
1801,928,12,27,15
1804,928,4,7,3
1805,928,2,2,0
1794,929,6,6,0
1801,929,7,8,1
1804,929,5,8,3
1805,929,4,4,0
1804,930,2,2,0
1805,930,1,1,0
1797,931,2,8,6
1798,931,3,9,6
1799,931,3,6,3
1801,931,3,3,0
1802,931,3,6,3
1807,931,1,2,1
1793,932,3,3,0
1794,932,1,5,4
1795,932,2,5,3
1801,932,3,3,0
1802,932,3,5,2
1807,932,3,3,0
1795,933,2,7,5
1799,933,4,50,46
1801,933,2,8,6
1804,933,1,2,1
1805,933,3,5,2
1807,933,1,1,0
1795,934,1,3,2
1797,934,1,6,5
1798,934,3,62,59
1799,934,9,127,118
1801,934,3,42,39
1802,934,3,4,1
1807,934,1,1,0
1792,935,6,6,0
1795,935,4,9,5
1801,935,8,84,76
1802,935,7,15,8
1807,935,1,2,1
1793,936,5,9,4
1794,936,6,6,0
1800,936,10,61,51
1801,936,10,28,18
1802,936,8,8,0
1805,936,4,4,0
1806,936,3,3,0
1799,937,7,16,9
1805,937,2,2,0
1806,937,9,9,0
1807,937,3,3,0
1793,938,1,2,1
1800,938,7,7,0
1801,938,10,10,0
1802,938,8,13,5
1803,938,10,10,0
1804,938,3,3,0
1792,939,1,2,1
1793,939,2,3,1
1802,939,1,1,0
1807,939,4,5,1
1799,940,2,43,41
1802,940,3,3,0
1805,940,2,2,0
1807,940,7,8,1
1801,941,34,93,59
1802,941,26,42,16
1804,941,7,7,0
1805,941,5,5,0
1792,942,1,1,0
1793,942,5,5,0
1794,942,4,4,0
1798,942,1,40,39
1799,942,4,98,94
1801,942,12,85,73
1804,942,3,3,0
1807,942,3,4,1
1798,943,17,23,6
1799,943,25,77,52
1800,943,8,72,64
1801,943,24,85,61
1802,943,1,35,34
1804,943,4,4,0
1807,943,4,4,0
1792,944,4,4,0
1795,944,1,1,0
1796,944,9,9,0
1799,944,7,12,5
1800,944,6,6,0
1802,944,1,4,3
1803,944,3,3,0
1806,944,1,1,0
1797,946,3,7,4
1800,946,6,11,5
1803,946,8,8,0
1793,947,5,6,1
1794,947,2,2,0
1797,947,2,2,0
1798,947,5,5,0
1800,947,7,7,0
1806,947,3,3,0
1807,947,1,1,0
1793,948,2,2,0
1798,948,2,10,8
1800,948,2,87,85
1792,949,1,5,4
1800,949,5,171,166
1803,949,6,20,14
1792,950,1,1,0
1793,950,1,1,0
1795,950,4,4,0
1796,950,7,8,1
1800,950,8,80,72
1802,950,2,23,21
1806,950,3,3,0
1807,950,3,5,2
1796,951,9,9,0
1803,951,1,1,0
1800,952,9,9,0
1801,952,1,1,0
1803,952,5,7,2
1804,952,2,2,0
1805,952,2,3,1
1806,953,1,1,0
1801,954,4,19,15
1802,954,10,10,0
1805,954,3,5,2
1801,955,1,80,79
1802,955,10,50,40
1803,955,1,1,0
1804,955,4,5,1
1805,955,6,6,0
1800,956,4,96,92
1803,956,8,14,6
1804,956,6,6,0
1805,956,2,2,0
1807,956,1,1,0
1800,957,18,62,44
1807,957,4,4,0
1800,958,6,6,0
1807,958,2,2,0
1802,959,2,2,0
1803,959,10,10,0
1804,959,5,6,1
1805,959,2,4,2
1804,960,1,5,4
1807,960,1,8,7
1800,961,3,3,0
1801,961,5,5,0
1802,961,1,1,0
1805,962,2,2,0
1806,962,12,13,1
1807,962,1,1,0
1800,963,9,73,64
1801,963,7,153,146
1802,963,3,174,171
1800,964,4,78,74
1801,964,2,107,105
1805,965,3,3,0
1806,965,4,4,0
1807,965,3,3,0
1800,966,2,5,3
1801,966,2,2,0
1802,966,2,3,1
1803,967,1,5,4
1804,967,2,5,3
1804,968,4,4,0
1806,968,6,6,0
1807,968,7,7,0
1800,969,1,16,15
1801,969,22,78,56
1803,969,13,74,61
1805,969,3,13,10
1801,970,21,83,62
1802,970,14,104,90
1804,970,2,15,13
1805,970,4,4,0
1806,970,11,11,0
1802,971,3,133,130
1806,971,9,9,0
1800,972,5,16,11
1801,972,31,74,43
1802,972,1,52,51
1803,972,27,76,49
1805,972,12,12,0
1803,973,3,15,12
1802,974,3,3,0
1804,974,12,12,0
1806,974,6,6,0
1801,975,14,14,0
1803,975,8,16,8
1805,975,1,9,8
1801,976,4,36,32
1802,976,1,75,74
1806,976,5,5,0
1800,977,7,31,24
1804,977,1,67,66
1805,977,4,12,8
1800,978,9,20,11
1803,978,2,148,146
1804,978,8,86,78
1805,978,2,9,7
1807,978,1,4,3
1803,979,8,77,69
1804,979,9,40,31
1807,979,6,7,1
1800,980,1,4,3
1803,980,11,13,2
1807,980,4,4,0
1800,983,7,7,0
1801,983,1,14,13
1800,984,6,6,0
1801,984,15,40,25
1803,984,9,117,108
1804,984,6,85,79
1805,984,23,27,4
1807,984,6,6,0
1800,985,6,6,0
1801,985,9,45,36
1804,985,10,95,85
1805,985,28,40,12
1801,986,5,24,19
1804,986,5,39,34
1805,986,14,14,0
1801,987,1,1,0
1802,987,4,5,1
1801,988,2,2,0
1802,988,5,5,0
1807,988,3,3,0
1800,989,1,1,0
1801,989,1,1,0
1802,989,1,1,0
1800,990,2,2,0
1802,990,2,5,3
1804,990,15,15,0
1801,991,2,8,6
1802,991,15,42,27
1804,991,9,77,68
1807,991,3,3,0
1801,992,3,17,14
1802,992,8,45,37
1803,992,5,149,144
1802,994,1,1,0
1800,995,2,4,2
1801,995,5,8,3
1803,995,6,11,5
1805,995,1,8,7
1806,995,2,2,0
1807,995,7,9,2
1802,996,1,11,10
1801,998,2,15,13
1802,998,1,10,9
1803,998,2,61,59
1804,998,3,73,70
1805,998,4,61,57
1806,998,3,4,1
1807,998,2,9,7
1800,999,2,3,1
1804,999,2,163,161
1805,999,3,68,65
1806,999,1,33,32
1802,1000,2,5,3
1800,1001,2,10,8
1801,1001,3,3,0
1803,1001,9,9,0
1804,1001,3,3,0
1805,1001,8,10,2
1800,1002,4,4,0
1802,1003,3,5,2
1803,1003,3,3,0
1804,1003,12,12,0
1805,1003,1,1,0
1800,1004,5,6,1
1801,1004,2,3,1
1800,1005,4,4,0
1802,1006,14,14,0
1803,1006,30,49,19
1804,1006,34,112,78
1805,1006,21,110,89
1800,1007,9,9,0
1804,1007,6,138,132
1805,1007,11,115,104
1806,1007,5,77,72
1800,1008,9,9,0
1804,1008,20,70,50
1805,1008,22,60,38
1806,1008,4,16,12
1801,1009,7,7,0
1802,1009,7,7,0
1803,1009,2,8,6
1807,1009,9,13,4
1801,1010,5,5,0
1800,1011,2,2,0
1801,1011,3,3,0
1804,1011,12,15,3
1805,1011,11,15,4
1801,1012,5,8,3
1802,1012,1,1,0
1803,1012,6,6,0
1804,1012,13,34,21
1805,1012,5,39,34
1801,1013,3,3,0
1803,1013,3,41,38
1804,1013,20,103,83
1805,1013,17,117,100
1806,1013,1,61,60
1804,1014,18,113,95
1805,1014,21,136,115
1801,1015,8,12,4
1807,1015,6,6,0
1800,1016,5,7,2
1807,1016,7,7,0
1801,1018,4,4,0
1802,1018,5,5,0
1805,1018,8,10,2
1806,1018,5,5,0
1801,1019,5,5,0
1802,1019,2,2,0
1803,1019,2,2,0
1804,1019,6,26,20
1805,1019,9,51,42
1806,1019,6,36,30
1800,1020,2,5,3
1803,1020,8,8,0
1804,1020,9,58,49
1800,1021,4,4,0
1803,1021,12,12,0
1804,1021,12,65,53
1807,1021,2,46,44
1803,1022,7,7,0
1804,1022,9,34,25
1805,1022,6,59,53
1806,1022,3,52,49
1807,1022,3,29,26
1801,1023,1,1,0
1802,1023,4,5,1
1806,1023,2,2,0
1801,1024,14,14,0
1803,1024,7,7,0
1805,1024,4,4,0
1807,1024,2,2,0
1808,1024,1,1,0
1809,1024,1,1,0
1810,1024,1,1,0
1801,1025,4,8,4
1803,1025,1,2,1
1805,1025,19,20,1
1808,1025,1,1,0
1809,1025,1,1,0
1810,1025,1,1,0
1800,1026,6,6,0
1801,1026,8,8,0
1805,1026,5,32,27
1808,1026,1,1,0
1809,1026,1,1,0
1810,1026,1,1,0
1804,1027,11,46,35
1805,1027,10,128,118
1806,1027,15,77,62
1807,1027,30,82,52
1808,1027,1,1,0
1809,1027,1,1,0
1810,1027,1,1,0
1800,1028,6,9,3
1802,1028,5,5,0
1803,1028,2,2,0
1804,1028,3,44,41
1808,1028,1,1,0
1809,1028,1,1,0
1810,1028,1,1,0
1804,1029,16,54,38
1805,1029,26,122,96
1806,1029,8,81,73
1807,1029,9,80,71
1808,1029,1,1,0
1809,1029,1,1,0
1810,1029,1,1,0
1800,1030,2,2,0
1801,1030,9,9,0
1803,1030,1,1,0
1804,1030,7,9,2
1805,1030,26,33,7
1807,1030,1,6,5
1808,1030,1,1,0
1809,1030,1,1,0
1810,1030,1,1,0
1801,1031,13,13,0
1803,1031,7,7,0
1805,1031,2,2,0
1807,1031,4,4,0
1808,1031,1,1,0
1809,1031,1,1,0
1810,1031,1,1,0
1802,1032,4,5,1
1804,1032,2,2,0
1807,1032,6,6,0
1812,1032,1,1,0
1813,1032,1,1,0
1801,1033,5,5,0
1800,1034,1,3,2
1801,1034,5,5,0
1804,1034,12,17,5
1805,1034,6,48,42
1809,1034,1,3,2
1801,1035,3,3,0
1804,1035,14,33,19
1805,1035,12,83,71
1806,1035,3,99,96
1807,1035,8,85,77
1810,1035,3,3,0
1801,1036,4,6,2
1802,1036,1,3,2
1804,1036,7,14,7
1805,1036,7,55,48
1806,1036,7,71,64
1807,1036,20,59,39
1810,1036,1,1,0
1801,1037,6,6,0
1802,1037,1,2,1
1807,1037,14,14,0
1814,1037,1,5,4
1815,1037,3,4,1
1801,1038,2,2,0
1813,1038,1,3,2
1800,1039,1,5,4
1801,1039,2,2,0
1804,1039,7,7,0
1805,1039,7,7,0
1808,1039,2,2,0
1801,1040,2,3,1
1813,1040,3,4,1
1815,1040,1,1,0
1803,1041,2,3,1
1804,1041,1,10,9
1805,1041,2,33,31
1806,1041,1,62,61
1807,1041,2,80,78
1809,1041,6,6,0
1813,1041,2,4,2
1802,1042,1,1,0
1805,1042,5,42,37
1806,1042,4,93,89
1807,1042,3,99,96
1809,1042,3,12,9
1813,1042,2,2,0
1802,1043,2,4,2
1803,1043,4,6,2
1804,1043,5,6,1
1805,1043,3,68,65
1806,1043,1,128,127
1802,1044,1,7,6
1803,1044,3,8,5
1808,1044,5,24,19
1809,1044,1,1,0
1812,1044,5,5,0
1815,1044,2,6,4
1808,1045,3,3,0
1811,1045,3,4,1
1812,1045,2,2,0
1815,1045,6,6,0
1815,1046,1,1,0
1807,1047,4,4,0
1809,1047,3,3,0
1810,1047,3,3,0
1813,1047,3,3,0
1802,1048,1,1,0
1803,1048,1,1,0
1806,1048,4,12,8
1807,1048,30,32,2
1808,1048,2,11,9
1813,1048,5,5,0
1814,1048,7,10,3
1808,1049,12,45,33
1809,1049,4,8,4
1802,1050,1,3,2
1803,1050,2,2,0
1808,1050,17,66,49
1809,1050,1,13,12
1811,1050,4,6,2
1812,1050,2,4,2
1802,1051,1,1,0
1806,1051,1,34,33
1807,1051,13,62,49
1808,1051,6,44,38
1811,1051,2,3,1
1803,1052,2,2,0
1804,1052,1,1,0
1806,1052,1,1,0
1807,1052,9,9,0
1810,1052,1,1,0
1800,1053,2,3,1
1810,1053,3,6,3
1813,1053,3,3,0
1814,1053,4,8,4
1800,1054,5,5,0
1808,1054,4,7,3
1813,1054,1,1,0
1814,1054,4,7,3
1800,1055,5,7,2
1801,1055,1,1,0
1806,1055,5,8,3
1807,1055,2,22,20
1808,1055,23,28,5
1814,1055,1,7,6
1815,1055,5,5,0
1803,1056,3,5,2
1809,1056,8,32,24
1810,1056,3,3,0
1813,1056,6,6,0
1800,1057,8,8,0
1801,1057,2,2,0
1806,1057,9,58,49
1807,1057,17,107,90
1808,1057,5,111,106
1809,1057,13,67,54
1810,1057,9,18,9
1803,1058,2,2,0
1805,1058,5,5,0
1806,1058,3,35,32
1808,1058,3,65,62
1809,1058,1,35,34
1814,1058,1,1,0
1815,1058,1,1,0
1803,1059,4,5,1
1804,1059,3,3,0
1808,1059,1,4,3
1812,1059,2,3,1
1815,1059,2,2,0
1800,1060,11,11,0
1801,1060,2,2,0
1805,1060,1,2,1
1808,1060,8,8,0
1811,1060,4,4,0
1815,1060,1,8,7
1800,1061,3,3,0
1811,1061,4,4,0
1812,1061,3,3,0
1803,1062,1,1,0
1812,1062,1,6,5
1813,1062,1,4,3
1801,1063,1,6,5
1802,1063,2,4,2
1805,1063,1,24,23
1806,1063,9,79,70
1807,1063,18,123,105
1808,1063,10,103,93
1809,1063,9,58,49
1810,1063,4,10,6
1805,1064,2,9,7
1808,1064,16,169,153
1809,1064,12,101,89
1810,1064,5,25,20
1804,1065,1,1,0
1805,1065,8,20,12
1806,1065,3,87,84
1813,1065,1,1,0
1803,1066,4,4,0
1805,1066,4,4,0
1806,1066,7,40,33
1807,1066,11,83,72
1814,1066,1,3,2
1815,1066,3,6,3
1800,1067,4,7,3
1803,1067,2,2,0
1807,1067,11,11,0
1808,1067,12,12,0
1809,1067,1,1,0
1815,1067,2,2,0
1800,1068,2,2,0
1803,1068,4,5,1
1804,1068,1,6,5
1811,1068,7,7,0
1812,1068,7,7,0
1800,1069,2,2,0
1803,1069,3,5,2
1804,1069,4,7,3
1807,1069,1,1,0
1811,1069,1,1,0
1806,1070,3,3,0
1808,1070,17,32,15
1809,1070,12,15,3
1814,1070,1,1,0
1815,1070,6,6,0
1805,1071,6,6,0
1806,1071,1,21,20
1810,1071,1,13,12
1811,1071,4,4,0
1812,1071,3,3,0
1812,1072,3,3,0
1813,1072,3,4,1
1800,1073,1,1,0
1803,1073,3,3,0
1806,1073,1,3,2
1808,1073,7,30,23
1815,1073,1,1,0
1800,1074,5,5,0
1803,1074,2,2,0
1804,1074,1,1,0
1808,1074,6,6,0
1815,1074,2,2,0
1800,1075,3,3,0
1803,1075,1,1,0
1810,1075,1,1,0
1811,1075,6,6,0
1812,1075,3,3,0
1815,1075,3,3,0
1800,1076,3,3,0
1803,1076,1,1,0
1807,1076,1,1,0
1811,1076,3,3,0
1812,1076,1,1,0
1815,1076,2,3,1
1800,1077,5,5,0
1803,1077,2,2,0
1807,1077,3,4,1
1808,1077,16,21,5
1809,1077,5,7,2
1815,1077,2,2,0
1803,1078,3,3,0
1806,1078,3,3,0
1808,1078,21,64,43
1809,1078,5,34,29
1806,1079,7,11,4
1808,1079,12,104,92
1812,1079,6,6,0
1813,1079,7,7,0
1814,1079,1,1,0
1801,1080,3,3,0
1802,1080,3,3,0
1809,1080,1,22,21
1812,1080,7,7,0
1813,1080,2,2,0
1801,1081,3,3,0
1802,1081,3,3,0
1809,1081,4,7,3
1812,1081,5,5,0
1813,1081,2,3,1
1815,1081,3,3,0
1800,1082,1,1,0
1801,1082,2,2,0
1802,1082,3,3,0
1806,1082,2,2,0
1807,1082,1,5,4
1809,1082,6,7,1
1812,1082,4,6,2
1813,1082,2,4,2
1815,1082,1,1,0
1801,1083,2,2,0
1802,1083,2,2,0
1806,1083,2,2,0
1807,1083,3,5,2
1809,1083,6,6,0
1812,1083,4,4,0
1813,1083,4,4,0
1801,1084,1,1,0
1802,1084,2,2,0
1806,1084,3,3,0
1807,1084,1,6,5
1809,1084,5,6,1
1813,1084,4,4,0
1815,1084,3,4,1
1801,1085,1,1,0
1802,1085,2,2,0
1806,1085,1,3,2
1809,1085,2,38,36
1812,1085,2,2,0
1813,1085,3,3,0
1802,1086,1,1,0
1803,1086,1,1,0
1805,1086,1,1,0
1809,1086,1,64,63
1812,1086,1,1,0
1802,1087,1,1,0
1803,1087,1,1,0
1809,1087,1,52,51
1815,1087,3,5,2
1800,1088,4,4,0
1801,1088,2,2,0
1806,1088,1,5,4
1807,1088,2,7,5
1810,1088,2,7,5
1811,1088,4,4,0
1812,1088,3,9,6
1815,1088,3,3,0
1801,1089,1,1,0
1809,1089,1,5,4
1815,1089,8,11,3
1803,1090,1,1,0
1815,1090,3,5,2
1810,1091,5,10,5
1812,1091,3,4,1
1813,1091,2,2,0
1800,1092,1,1,0
1805,1092,1,2,1
1806,1092,2,5,3
1807,1092,3,7,4
1809,1092,2,30,28
1810,1092,9,24,15
1811,1092,2,2,0
1812,1092,1,1,0
1813,1092,4,4,0
1800,1093,2,2,0
1805,1093,1,3,2
1806,1093,4,8,4
1807,1093,6,11,5
1809,1093,8,77,69
1810,1093,7,54,47
1813,1093,2,2,0
1814,1093,2,2,0
1815,1093,2,2,0
1805,1094,1,2,1
1806,1094,2,4,2
1807,1094,2,5,3
1809,1094,9,86,77
1810,1094,6,62,56
1813,1094,1,2,1
1814,1094,1,1,0
1809,1095,5,44,39
1810,1095,7,35,28
1813,1095,2,4,2
1814,1095,1,3,2
1809,1096,5,5,0
1812,1096,2,4,2
1813,1096,5,5,0
1808,1097,2,5,3
1809,1097,5,7,2
1812,1097,7,7,0
1813,1097,2,2,0
1812,1098,4,4,0
1815,1098,6,6,0
1808,1099,2,10,8
1809,1099,3,31,28
1811,1099,1,2,1
1815,1099,5,5,0
1809,1100,10,84,74
1810,1100,4,75,71
1813,1100,5,5,0
1809,1101,13,82,69
1810,1101,8,77,69
1813,1101,5,5,0
1814,1101,2,4,2
1809,1102,8,34,26
1810,1102,4,33,29
1813,1102,1,2,1
1815,1102,5,6,1
1809,1103,2,5,3
1811,1103,3,3,0
1812,1103,7,7,0
1815,1103,9,9,0
1808,1104,8,12,4
1812,1104,2,7,5
1813,1104,4,4,0
1812,1105,2,4,2
1813,1105,2,7,5
1814,1105,3,7,4
1815,1105,1,4,3
1808,1107,8,44,36
1809,1107,15,64,49
1810,1107,21,62,41
1811,1107,18,32,14
1812,1107,8,8,0
1813,1107,8,10,2
1814,1107,13,14,1
1815,1107,10,10,0
1808,1109,17,41,24
1809,1109,13,54,41
1810,1109,9,53,44
1811,1109,8,30,22
1812,1109,10,10,0
1813,1109,7,7,0
1814,1109,6,9,3
1815,1109,2,8,6
1808,1110,4,4,0
1809,1110,2,7,5
1808,1111,2,4,2
1811,1111,1,4,3
1808,1112,3,3,0
1810,1113,5,7,2
1811,1113,2,3,1
1815,1113,1,1,0
1815,1114,5,5,0
1808,1115,12,12,0
1813,1115,3,3,0
1814,1115,6,6,0
1808,1116,4,4,0
1812,1116,2,4,2
1813,1116,2,2,0
1810,1117,9,14,5
1811,1117,5,5,0
1811,1118,1,1,0
1815,1118,1,1,0
1808,1119,3,3,0
1815,1119,5,5,0
1813,1120,1,1,0
1814,1120,1,1,0
1815,1120,1,1,0
1809,1121,2,6,4
1812,1121,1,7,6
1808,1122,1,1,0
1812,1122,10,25,15
1813,1122,2,2,0
1815,1122,3,3,0
1811,1123,6,58,52
1812,1123,13,28,15
1813,1123,2,2,0
1815,1123,5,5,0
1808,1124,4,4,0
1811,1124,12,27,15
1812,1124,7,9,2
1810,1125,2,2,0
1815,1125,2,2,0
1814,1126,3,3,0
1815,1126,5,5,0
1808,1127,2,2,0
1809,1127,2,2,0
1810,1127,1,1,0
1808,1128,1,1,0
1809,1128,6,6,0
1810,1128,5,13,8
1811,1128,6,14,8
1812,1128,4,4,0
1815,1128,7,7,0
1808,1129,2,2,0
1812,1129,8,28,20
1813,1129,3,3,0
1812,1130,7,35,28
1813,1130,7,7,0
1809,1131,6,9,3
1810,1131,2,24,22
1811,1131,2,29,27
1812,1131,6,16,10
1815,1131,7,7,0
