X,Y,Subtracted,Original 1,Original 2
1796,903,7,10,3
1797,903,2,2,0
1800,903,10,10,0
1801,903,3,3,0
1804,903,9,9,0
1792,904,1,6,5
1796,904,8,8,0
1797,904,11,11,0
1798,904,2,4,2
1800,904,12,12,0
1804,904,2,2,0
1807,904,10,10,0
1798,905,52,52,0
1799,905,109,114,5
1800,905,54,54,0
1801,905,22,22,0
1803,905,2,2,0
1804,905,10,10,0
1805,905,4,4,0
1798,906,97,97,0
1799,906,199,199,0
1800,906,136,136,0
1801,906,77,77,0
1802,906,16,16,0
1804,906,3,3,0
1805,906,7,7,0
1806,906,4,4,0
1798,907,67,70,3
1799,907,118,131,13
1800,907,125,125,0
1801,907,71,71,0
1802,907,14,14,0
1805,907,4,4,0
1806,907,7,7,0
1807,907,8,8,0
1792,908,3,3,0
1797,908,3,3,0
1798,908,8,8,0
1799,908,8,8,0
1800,908,16,16,0
1801,908,5,5,0
1804,908,1,1,0
1793,909,4,4,0
1803,909,4,4,0
1804,909,1,1,0
1794,910,3,3,0
1795,910,3,3,0
1796,910,4,4,0
1797,910,8,8,0
1798,910,8,9,1
1799,910,7,7,0
1800,910,11,11,0
1801,910,11,11,0
1802,910,8,8,0
1803,910,2,2,0
1806,910,3,3,0
1807,910,6,6,0
1792,911,6,9,3
1796,911,3,3,0
1799,911,1,1,0
1804,911,4,4,0
1805,911,6,6,0
1798,912,15,15,0
1799,912,81,81,0
1800,912,77,77,0
1801,912,60,60,0
1802,912,18,18,0
1805,912,4,4,0
1797,913,5,5,0
1798,913,24,44,20
1799,913,107,110,3
1800,913,172,172,0
1801,913,135,135,0
1802,913,61,61,0
1803,913,2,2,0
1807,913,5,5,0
1792,914,2,7,5
1796,914,4,4,0
1798,914,26,26,0
1799,914,64,77,13
1800,914,117,117,0
1801,914,95,95,0
1802,914,42,42,0
1807,914,4,4,0
1793,915,1,1,0
1799,915,15,15,0
1800,915,12,12,0
1801,915,16,16,0
1802,915,3,3,0
1804,915,5,5,0
1805,915,8,8,0
1795,916,3,3,0
1796,916,1,10,9
1799,916,1,1,0
1800,916,7,7,0
1801,916,15,15,0
1802,916,5,5,0
1804,916,3,3,0
1805,916,3,3,0
1793,917,4,4,0
1796,917,7,7,0
1797,917,3,3,0
1799,917,5,8,3
1801,917,4,4,0
1804,917,2,2,0
1805,917,3,3,0
1799,918,3,3,0
1801,918,6,6,0
1802,918,2,2,0
1804,918,3,3,0
1805,918,4,4,0
1807,918,5,5,0
1799,919,2,2,0
1800,919,75,75,0
1801,919,74,74,0
1802,919,43,43,0
1803,919,9,9,0
1807,919,4,4,0
1798,920,9,9,0
1799,920,37,37,0
1800,920,119,119,0
1801,920,203,203,0
1802,920,88,88,0
1804,920,5,5,0
1806,920,1,1,0
1798,921,6,14,8
1799,921,28,38,10
1800,921,89,89,0
1801,921,157,157,0
1802,921,68,68,0
1803,921,2,2,0
1804,921,10,10,0
1806,921,6,6,0
1792,922,1,1,0
1798,922,6,6,0
1799,922,21,21,0
1800,922,27,27,0
1801,922,68,68,0
1802,922,16,16,0
1804,922,5,5,0
1806,922,7,7,0
1807,922,2,2,0
1792,923,4,4,0
1799,923,1,1,0
1801,923,9,9,0
1804,923,4,4,0
1806,923,6,6,0
1792,924,8,8,0
1793,924,2,2,0
1800,924,6,6,0
1801,924,3,3,0
1803,924,3,3,0
1804,924,8,8,0
1805,924,3,3,0
1806,924,7,7,0
1796,925,2,2,0
1797,925,3,3,0
1798,925,2,2,0
1801,925,7,7,0
1802,925,10,10,0
1803,925,2,2,0
1805,925,2,2,0
1806,925,3,3,0
1800,926,7,7,0
1801,926,52,52,0
1802,926,63,63,0
1803,926,21,21,0
1807,926,2,2,0
1792,927,2,2,0
1798,927,2,2,0
1800,927,63,63,0
1801,927,131,131,0
1802,927,142,142,0
1803,927,65,65,0
1804,927,15,15,0
1805,927,4,4,0
1807,927,2,2,0
1800,928,83,83,0
1801,928,176,176,0
1802,928,112,112,0
1803,928,69,69,0
1805,928,8,8,0
1800,929,16,16,0
1801,929,66,66,0
1802,929,67,67,0
1804,929,18,18,0
1806,929,19,19,0
1801,930,12,12,0
1802,930,8,8,0
1804,930,10,10,0
1806,930,8,8,0
1800,931,3,3,0
1801,931,7,7,0
1803,931,8,8,0
1804,931,1,1,0
1805,931,7,7,0
1800,932,3,3,0
1802,932,6,6,0
1804,932,9,9,0
1806,932,3,3,0
1807,932,5,5,0
1801,933,8,8,0
1802,933,36,36,0
1803,933,39,39,0
1805,933,4,4,0
1807,933,11,11,0
1801,934,55,55,0
1802,934,100,100,0
1803,934,98,98,0
1805,934,16,16,0
1807,934,5,5,0
1800,935,8,8,0
1801,935,62,62,0
1802,935,181,181,0
1803,935,99,99,0
1804,935,40,40,0
1806,935,10,10,0
1801,936,34,34,0
1802,936,69,69,0
1803,936,62,62,0
1804,936,8,8,0
1800,937,10,10,0
1802,937,11,11,0
1804,937,6,6,0
1805,937,1,1,0
1806,937,20,20,0
1800,938,4,4,0
1801,938,3,3,0
1803,938,11,11,0
1805,938,14,14,0
1800,939,5,5,0
1802,939,20,20,0
1804,939,12,12,0
1806,939,7,7,0
1803,940,40,40,0
1805,940,14,14,0
1807,940,3,3,0
1802,941,73,73,0
1803,941,81,81,0
1804,941,76,76,0
1806,941,3,3,0
1801,942,25,25,0
1802,942,85,85,0
1803,942,142,142,0
1804,942,69,69,0
1805,942,13,13,0
1807,942,8,8,0
1800,943,3,3,0
1802,943,34,34,0
1803,943,69,69,0
1804,943,52,52,0
1807,943,6,6,0
1803,944,5,5,0
1804,944,1,1,0
1807,944,2,2,0
1802,945,12,12,0
1804,945,6,6,0
1806,945,4,4,0
1801,946,16,16,0
1803,946,14,14,0
1805,946,15,15,0
1807,946,10,10,0
1800,947,1,1,0
1804,947,22,22,0
1806,947,1,1,0
1801,948,5,5,0
1803,948,102,102,0
1804,948,67,67,0
1805,948,75,75,0
1807,948,4,4,0
1800,949,9,9,0
1801,949,3,3,0
1802,949,53,53,0
1803,949,129,129,0
1804,949,155,155,0
1805,949,92,92,0
1806,949,27,27,0
1801,950,6,6,0
1802,950,1,1,0
1803,950,93,93,0
1804,950,57,57,0
1805,950,72,72,0
1801,951,9,9,0
1803,951,7,7,0
1805,951,19,19,0
1807,951,2,2,0
1802,952,2,2,0
1803,952,2,2,0
1804,952,1,1,0
1800,953,2,2,0
1806,953,2,2,0
1807,953,3,3,0
1800,954,6,6,0
1803,954,3,3,0
1804,954,14,14,0
1805,954,16,16,0
1806,954,4,4,0
1800,955,1,1,0
1802,955,12,12,0
1803,955,44,44,0
1804,955,72,72,0
1805,955,69,69,0
1806,955,31,31,0
1802,956,20,20,0
1803,956,70,70,0
1804,956,114,114,0
1805,956,114,114,0
1806,956,67,67,0
1807,956,18,18,0
1800,957,2,2,0
1802,957,11,11,0
1803,957,48,48,0
1804,957,84,84,0
1805,957,86,86,0
1806,957,49,49,0
1807,957,11,11,0
1800,958,8,8,0
1801,958,2,2,0
1802,958,1,1,0
1803,958,11,11,0
1804,958,23,23,0
1805,958,24,24,0
1806,958,9,9,0
1806,959,1,1,0
1807,959,5,5,0
1800,960,2,2,0
1801,960,1,1,0
1803,960,4,4,0
1804,960,3,3,0
1805,960,5,5,0
1802,961,5,5,0
1804,961,2,2,0
1806,961,4,4,0
1802,962,15,15,0
1803,962,3,3,0
1804,962,53,53,0
1805,962,54,54,0
1806,962,53,53,0
1807,962,10,10,0
1800,963,9,9,0
1802,963,12,12,0
1803,963,13,13,0
1804,963,112,112,0
1805,963,123,123,0
1806,963,107,107,0
1807,963,25,25,0
1800,964,7,7,0
1802,964,2,2,0
1804,964,96,96,0
1805,964,109,109,0
1806,964,95,95,0
1807,964,16,16,0
1800,965,5,5,0
1802,965,3,3,0
1804,965,31,31,0
1805,965,34,34,0
1806,965,39,39,0
1800,966,4,4,0
1801,966,4,4,0
1802,966,5,5,0
1806,966,4,4,0
1803,967,2,2,0
1804,967,2,2,0
1805,967,4,4,0
1800,968,1,1,0
1804,968,3,3,0
1805,968,7,7,0
1806,968,4,4,0
1801,969,1,1,0
1803,969,5,5,0
1804,969,37,37,0
1805,969,70,70,0
1806,969,58,58,0
1807,969,22,22,0
1801,970,4,4,0
1802,970,2,2,0
1803,970,9,9,0
1804,970,71,71,0
1805,970,141,141,0
1806,970,133,133,0
1807,970,76,76,0
1801,971,7,7,0
1804,971,59,59,0
1805,971,131,131,0
1806,971,135,135,0
1807,971,90,90,0
1800,972,6,6,0
1801,972,7,7,0
1804,972,16,16,0
1805,972,49,49,0
1806,972,53,53,0
1807,972,35,35,0
1802,973,1,1,0
1802,974,1,1,0
1800,975,2,2,0
1801,975,6,6,0
1805,975,4,4,0
1806,975,7,7,0
1800,976,1,1,0
1801,976,2,2,0
1802,976,3,3,0
1804,976,11,11,0
1805,976,55,55,0
1806,976,79,79,0
1807,976,62,62,0
1808,976,10,10,0
1811,976,1,1,0
1813,976,1,1,0
1814,976,6,6,0
1802,977,1,1,0
1803,977,1,1,0
1804,977,25,25,0
1805,977,91,91,0
1806,977,145,145,0
1807,977,152,152,0
1808,977,61,61,0
1809,977,17,17,0
1810,977,3,3,0
1811,977,14,14,0
1812,977,8,8,0
1800,978,4,4,0
1801,978,3,3,0
1802,978,3,3,0
1804,978,7,7,0
1805,978,64,64,0
1806,978,120,120,0
1807,978,136,136,0
1808,978,69,69,0
1809,978,12,12,0
1811,978,10,10,0
1812,978,9,9,0
1815,978,5,5,0
1800,979,4,4,0
1801,979,1,1,0
1802,979,4,4,0
1805,979,13,13,0
1806,979,39,39,0
1807,979,39,39,0
1808,979,37,37,0
1811,979,1,1,0
1812,979,1,1,0
1814,979,1,1,0
1815,979,5,5,0
1802,980,2,2,0
1803,980,7,7,0
1805,980,5,5,0
1806,980,9,9,0
1808,980,14,14,0
1809,980,1,1,0
1810,980,3,3,0
1811,980,5,5,0
1814,980,4,4,0
1800,981,4,4,0
1803,981,7,7,0
1810,981,9,9,0
1811,981,5,5,0
1813,981,3,3,0
1814,981,8,8,0
1800,982,15,15,0
1802,982,1,1,0
1803,982,2,2,0
1806,982,4,4,0
1807,982,11,11,0
1808,982,7,7,0
1811,982,1,1,0
1814,982,6,6,0
1800,983,5,5,0
1802,983,1,1,0
1803,983,8,8,0
1805,983,6,6,0
1806,983,39,39,0
1807,983,61,61,0
1808,983,40,40,0
1809,983,5,5,0
1811,983,6,6,0
1801,984,6,6,0
1802,984,9,9,0
1805,984,29,29,0
1806,984,86,86,0
1807,984,127,127,0
1808,984,90,90,0
1809,984,30,30,0
1812,984,8,8,0
1801,985,3,3,0
1802,985,6,6,0
1804,985,2,2,0
1805,985,35,35,0
1806,985,82,82,0
1807,985,114,114,0
1808,985,85,85,0
1809,985,36,36,0
1812,985,4,4,0
1813,985,2,2,0
1815,985,5,5,0
1801,986,4,4,0
1802,986,3,3,0
1805,986,17,17,0
1806,986,42,42,0
1807,986,57,57,0
1808,986,22,22,0
1809,986,6,6,0
1812,986,5,5,0
1813,986,4,4,0
1800,987,4,4,0
1801,987,4,4,0
1802,987,1,1,0
1805,987,2,2,0
1806,987,4,4,0
1807,987,5,5,0
1813,987,3,3,0
1802,988,1,1,0
1803,988,5,5,0
1804,988,6,6,0
1805,988,4,4,0
1808,988,5,5,0
1809,988,10,10,0
1810,988,7,7,0
1813,988,3,3,0
1814,988,8,8,0
1815,988,6,6,0
1802,989,1,1,0
1803,989,4,4,0
1804,989,1,1,0
1807,989,7,7,0
1810,989,1,1,0
1811,989,2,2,0
1812,989,3,3,0
1813,989,4,4,0
1800,990,5,5,0
1801,990,3,3,0
1802,990,1,1,0
1806,990,13,13,0
1807,990,35,35,0
1808,990,3,3,0
1811,990,2,2,0
1812,990,7,7,0
1813,990,2,2,0
1800,991,3,3,0
1801,991,1,1,0
1805,991,9,9,0
1806,991,46,46,0
1807,991,83,83,0
1808,991,84,84,0
1809,991,47,47,0
1810,991,10,10,0
1814,991,2,2,0
1815,991,11,11,0
1800,992,1,1,0
1801,992,3,3,0
1805,992,3,3,0
1806,992,68,68,0
1807,992,155,155,0
1808,992,89,89,0
1809,992,51,51,0
1810,992,10,10,0
1813,992,3,3,0
1814,992,4,4,0
1815,992,4,4,0
1800,993,1,1,0
1801,993,4,4,0
1806,993,16,16,0
1807,993,64,64,0
1808,993,60,60,0
1809,993,36,36,0
1810,993,11,11,0
1811,993,4,4,0
1812,993,4,4,0
1813,993,1,1,0
1801,994,2,2,0
1803,994,1,1,0
1804,994,10,10,0
1805,994,1,1,0
1807,994,5,5,0
1808,994,15,15,0
1809,994,6,6,0
1811,994,2,2,0
1812,994,2,2,0
1800,995,3,3,0
1801,995,5,5,0
1804,995,11,11,0
1805,995,10,10,0
1811,995,1,1,0
1815,995,7,7,0
1800,996,5,5,0
1801,996,8,8,0
1808,996,3,3,0
1809,996,1,1,0
1810,996,3,3,0
1811,996,6,6,0
1812,996,3,3,0
1815,996,4,4,0
1801,997,3,3,0
1802,997,1,1,0
1804,997,4,4,0
1807,997,19,19,0
1808,997,9,9,0
1809,997,1,1,0
1811,997,1,1,0
1812,997,3,3,0
1815,997,1,1,0
1803,998,7,7,0
1804,998,10,10,0
1806,998,13,13,0
1807,998,52,52,0
1808,998,67,67,0
1809,998,38,38,0
1810,998,8,8,0
1815,998,3,3,0
1800,999,6,6,0
1801,999,1,1,0
1803,999,1,1,0
1804,999,2,2,0
1806,999,9,9,0
1807,999,59,59,0
1808,999,161,161,0
1809,999,108,108,0
1810,999,44,44,0
1811,999,6,6,0
1815,999,2,2,0
1806,1000,11,11,0
1807,1000,28,28,0
1808,1000,77,77,0
1809,1000,68,68,0
1810,1000,30,30,0
1813,1000,2,2,0
1814,1000,1,1,0
1815,1000,5,5,0
1800,1001,5,5,0
1801,1001,1,1,0
1803,1001,1,1,0
1806,1001,3,3,0
1807,1001,15,15,0
1809,1001,6,6,0
1812,1001,9,9,0
1813,1001,9,9,0
1800,1002,6,6,0
1801,1002,1,1,0
1803,1002,2,2,0
1804,1002,1,1,0
1807,1002,3,3,0
1812,1002,7,7,0
1813,1002,2,2,0
1815,1002,1,1,0
1800,1003,2,2,0
1803,1003,2,2,0
1804,1003,5,5,0
1805,1003,1,1,0
1808,1003,12,12,0
1809,1003,13,13,0
1810,1003,2,2,0
1812,1003,2,2,0
1815,1003,7,7,0
1800,1004,1,1,0
1803,1004,2,2,0
1804,1004,5,5,0
1805,1004,1,1,0
1809,1004,10,10,0
1810,1004,7,7,0
1811,1004,1,1,0
1812,1004,5,5,0
1813,1004,2,2,0
1815,1004,6,6,0
1800,1005,4,4,0
1803,1005,2,2,0
1804,1005,1,1,0
1807,1005,5,5,0
1808,1005,48,48,0
1809,1005,62,62,0
1810,1005,41,41,0
1811,1005,5,5,0
1814,1005,1,1,0
1815,1005,7,7,0
1800,1006,2,2,0
1806,1006,5,5,0
1807,1006,18,18,0
1808,1006,96,96,0
1809,1006,111,111,0
1810,1006,74,74,0
1811,1006,8,8,0
1814,1006,4,4,0
1815,1006,3,3,0
1806,1007,14,14,0
1807,1007,31,31,0
1808,1007,54,54,0
1809,1007,89,89,0
1810,1007,69,69,0
1811,1007,10,10,0
1813,1007,7,7,0
1814,1007,5,5,0
1808,1008,6,6,0
1809,1008,19,19,0
1810,1008,14,14,0
1811,1008,3,3,0
1812,1008,2,2,0
1815,1008,9,9,0
1809,1009,7,7,0
1812,1009,6,6,0
1813,1009,8,8,0
1814,1009,1,1,0
1815,1009,5,5,0
1809,1010,5,5,0
1812,1010,6,6,0
1813,1010,12,12,0
1809,1011,13,13,0
1810,1011,10,10,0
1813,1011,3,3,0
1808,1012,10,10,0
1809,1012,52,52,0
1810,1012,58,58,0
1811,1012,24,24,0
1812,1012,1,1,0
1815,1012,6,6,0
1808,1013,68,68,0
1809,1013,119,119,0
1810,1013,120,120,0
1811,1013,63,63,0
1812,1013,16,16,0
1815,1013,7,7,0
1808,1014,76,76,0
1809,1014,124,124,0
1810,1014,120,120,0
1811,1014,58,58,0
1812,1014,14,14,0
1813,1014,2,2,0
1808,1015,20,20,0
1809,1015,66,66,0
1810,1015,63,63,0
1811,1015,15,15,0
1813,1015,2,2,0
1814,1015,3,3,0
1809,1016,2,2,0
1810,1016,5,5,0
1811,1016,2,2,0
1813,1016,2,2,0
1814,1016,1,1,0
1808,1017,5,5,0
1812,1017,3,3,0
1813,1017,2,2,0
1814,1017,1,1,0
1815,1017,1,1,0
1808,1018,4,4,0
1811,1018,1,1,0
1812,1018,2,2,0
1815,1018,2,2,0
1809,1019,18,18,0
1810,1019,31,31,0
1811,1019,17,17,0
1809,1020,56,56,0
1810,1020,84,84,0
1811,1020,46,46,0
1812,1020,6,6,0
1813,1020,2,2,0
1814,1020,4,4,0
1808,1021,9,9,0
1809,1021,75,75,0
1810,1021,106,106,0
1811,1021,62,62,0
1812,1021,14,14,0
1813,1021,7,7,0
1814,1021,8,8,0
1808,1022,10,10,0
1809,1022,46,46,0
1810,1022,63,63,0
1811,1022,41,41,0
1812,1022,11,11,0
1813,1022,2,2,0
1814,1022,3,3,0
1810,1023,5,5,0
1811,1023,8,8,0
1812,1023,1,1,0
1815,1023,3,3,0
1809,1024,2,2,0
1811,1024,4,4,0
1813,1024,3,3,0
1808,1025,3,3,0
1810,1025,2,2,0
1812,1025,6,6,0
1814,1025,5,5,0
1815,1025,7,7,0
1809,1026,6,6,0
1811,1026,37,37,0
1813,1026,4,4,0
1815,1026,11,11,0
1808,1027,3,3,0
1809,1027,7,7,0
1810,1027,70,70,0
1811,1027,64,64,0
1812,1027,74,74,0
1809,1028,39,39,0
1810,1028,67,67,0
1811,1028,128,128,0
1812,1028,61,61,0
1813,1028,32,32,0
1815,1028,8,8,0
1809,1029,4,4,0
1810,1029,63,63,0
1811,1029,57,57,0
1812,1029,62,62,0
1809,1030,2,2,0
1811,1030,23,23,0
1813,1030,5,5,0
1808,1031,13,13,0
1812,1031,4,4,0
1813,1031,5,5,0
1814,1031,8,8,0
1808,1032,1,1,0
1815,1032,1,1,0
1811,1033,5,5,0
1812,1033,5,5,0
1809,1034,4,4,0
1810,1034,28,28,0
1811,1034,57,57,0
1812,1034,57,57,0
1813,1034,28,28,0
1814,1034,4,4,0
1809,1035,10,10,0
1810,1035,56,56,0
1811,1035,108,108,0
1812,1035,108,108,0
1813,1035,56,56,0
1814,1035,10,10,0
1810,1036,40,40,0
1811,1036,87,87,0
1812,1036,87,87,0
1813,1036,40,40,0
1810,1037,6,6,0
1811,1037,26,26,0
1812,1037,26,26,0
1813,1037,6,6,0
1808,1038,6,6,0
1815,1038,6,6,0
1810,1039,2,2,0
1811,1039,4,4,0
1812,1039,4,4,0
1813,1039,2,2,0
1809,1040,14,14,0
1811,1040,15,15,0
1813,1040,24,24,0
1815,1040,7,7,0
1809,1041,5,5,0
1810,1041,12,12,0
1811,1041,85,85,0
1812,1041,67,67,0
1813,1041,65,65,0
1814,1041,2,2,0
1808,1042,6,6,0
1810,1042,5,5,0
1811,1042,93,93,0
1812,1042,90,90,0
1813,1042,69,69,0
1814,1042,5,5,0
1815,1042,2,2,0
1809,1043,1,1,0
1810,1043,28,28,0
1811,1043,118,118,0
1812,1043,119,119,0
1813,1043,84,84,0
1814,1043,10,10,0
1809,1044,4,4,0
1810,1044,21,21,0
1811,1044,69,69,0
1812,1044,68,68,0
1813,1044,52,52,0
1814,1044,8,8,0
1808,1045,1,1,0
1809,1045,1,1,0
1810,1046,7,7,0
1811,1046,10,10,0
1812,1046,13,13,0
1813,1046,9,9,0
1808,1047,10,10,0
1812,1047,1,1,0
1814,1047,1,1,0
1815,1047,2,2,0
1808,1048,10,10,0
1811,1048,24,24,0
1812,1048,38,38,0
1813,1048,22,22,0
1814,1048,4,4,0
1815,1048,2,2,0
1810,1049,19,19,0
1811,1049,57,57,0
1812,1049,93,93,0
1813,1049,91,91,0
1814,1049,44,44,0
1809,1050,3,3,0
1810,1050,7,7,0
1811,1050,28,28,0
1812,1050,77,77,0
1813,1050,106,106,0
1814,1050,61,61,0
1808,1051,3,3,0
1809,1051,4,4,0
1812,1051,22,22,0
1813,1051,57,57,0
1814,1051,38,38,0
1808,1052,1,1,0
1809,1052,6,6,0
1810,1052,7,7,0
1811,1052,3,3,0
1812,1052,6,6,0
1813,1052,13,13,0
