X,Y,Subtracted,Original 1,Original 2
1801,964,8,49,41
1802,964,1,36,35
1805,964,2,6,4
1801,965,8,10,2
1802,965,2,2,0
1805,965,2,4,2
1801,966,4,4,0
1804,966,3,4,1
1804,967,3,10,7
1807,967,3,9,6
1805,968,1,4,3
1801,969,7,60,53
1802,969,8,59,51
1801,970,16,102,86
1802,970,23,108,85
1803,970,2,54,52
1806,970,3,3,0
1801,971,9,68,59
1802,971,17,80,63
1803,971,3,43,40
1806,971,7,7,0
1807,971,5,8,3
1802,972,1,15,14
1803,972,3,11,8
1807,972,4,4,0
1804,973,2,3,1
1800,974,3,6,3
1801,974,2,3,1
1801,975,5,5,0
1802,975,5,5,0
1805,975,4,4,0
1806,975,8,8,0
1800,976,4,11,7
1803,976,4,33,29
1804,976,5,6,1
1800,977,13,48,35
1804,977,8,43,35
1805,977,2,2,0
1800,978,9,19,10
1801,978,2,55,53
1803,978,1,53,52
1804,978,4,13,9
1802,979,2,2,0
1807,979,4,4,0
1801,980,1,5,4
1802,980,5,16,11
1803,980,2,14,12
1807,980,4,4,0
1800,981,2,2,0
1800,982,2,9,7
1805,982,5,5,0
1806,982,2,5,3
1801,983,8,22,14
1802,983,18,54,36
1803,983,5,50,45
1807,983,4,4,0
1803,984,4,88,84
1804,984,2,44,42
1800,985,4,20,16
1803,985,3,95,92
1804,985,2,51,49
1807,985,1,7,6
1803,986,1,42,41
1804,986,2,15,13
1807,987,3,3,0
1805,988,2,5,3
1806,988,3,5,2
1807,988,2,3,1
1801,990,4,11,7
1802,990,4,27,23
1805,990,2,6,4
1806,990,2,3,1
1801,991,5,25,20
1802,991,4,55,51
1800,992,2,2,0
1801,992,6,25,19
1802,992,9,65,56
1803,992,7,112,105
1804,992,2,57,55
1802,993,1,28,27
1802,995,2,7,5
1804,995,2,2,0
1806,995,2,14,12
1807,995,3,3,0
1802,996,1,1,0
1803,996,5,15,10
1805,996,3,3,0
1806,996,1,1,0
1805,997,1,6,5
1800,998,3,3,0
1800,999,6,6,0
1803,1000,8,64,56
1804,1000,19,59,40
1805,1000,5,10,5
1800,1001,10,10,0
1804,1001,5,6,1
1807,1001,8,8,0
1801,1002,1,4,3
1807,1002,2,2,0
1801,1003,3,3,0
1802,1003,7,7,0
1803,1003,1,1,0
1805,1003,4,5,1
1807,1004,4,4,0
1801,1005,3,4,1
1804,1005,4,58,54
1805,1005,4,20,16
1801,1006,8,8,0
1802,1006,11,47,36
1803,1006,11,93,82
1804,1006,27,97,70
1805,1006,27,55,28
1806,1006,7,11,4
1805,1007,4,52,48
1800,1008,7,10,3
1804,1008,2,15,13
1805,1008,5,5,0
1800,1010,1,1,0
1801,1010,2,13,11
1806,1010,3,13,10
1807,1010,4,8,4
1802,1012,4,4,0
1803,1012,7,36,29
1804,1012,5,49,44
1805,1012,1,28,27
1802,1013,8,24,16
1803,1013,12,79,67
1804,1013,12,100,88
1805,1013,8,66,58
1806,1013,3,24,21
1802,1014,1,5,4
1803,1014,4,43,39
1804,1014,9,62,53
1805,1014,9,43,34
1806,1014,4,13,9
1800,1015,6,6,0
1805,1015,4,16,12
1806,1015,1,9,8
1800,1016,1,1,0
1801,1016,4,6,2
1807,1016,1,4,3
1804,1018,3,12,9
1805,1018,3,8,5
1803,1019,3,3,0
1804,1019,7,35,28
1805,1019,5,37,32
1806,1019,3,14,11
1807,1019,1,1,0
1803,1020,1,21,20
1804,1020,1,72,71
1803,1021,2,36,34
1804,1021,1,86,85
1801,1022,2,2,0
1802,1022,3,3,0
1803,1022,3,20,17
1804,1022,3,49,46
1805,1022,3,44,41
1806,1022,3,14,11
1807,1023,1,7,6
1803,1024,6,6,0
1807,1024,4,4,0
1800,1025,4,5,1
1803,1025,1,1,0
1805,1025,2,2,0
1806,1025,1,2,1
1804,1026,10,14,4
1805,1026,6,24,18
1806,1026,7,14,7
1802,1027,8,8,0
1804,1027,9,48,39
1806,1027,8,38,30
1802,1028,9,9,0
1804,1028,10,63,53
1806,1028,9,53,44
1807,1028,4,4,0
1800,1029,10,11,1
1804,1029,12,34,22
1805,1029,10,52,42
1806,1029,7,33,26
1800,1030,5,5,0
1804,1030,4,4,0
1805,1030,9,9,0
1806,1030,2,4,2
1803,1031,7,7,0
1807,1031,4,4,0
1800,1032,2,2,0
1803,1032,4,6,2
1804,1032,6,6,0
1805,1032,2,2,0
1806,1032,1,4,3
1807,1032,4,11,7
1800,1033,7,10,3
1804,1033,4,6,2
1800,1034,5,5,0
1804,1034,2,27,25
1804,1035,4,42,38
1805,1035,4,74,70
1806,1035,2,64,62
1807,1035,2,33,31
1803,1036,1,3,2
1804,1036,6,24,18
1805,1036,9,46,37
1806,1036,9,38,29
1807,1036,6,11,5
1801,1037,3,4,1
1802,1037,4,4,0
1804,1037,4,4,0
1805,1037,9,13,4
1806,1037,7,7,0
1801,1038,1,1,0
1802,1038,2,2,0
1803,1038,1,2,1
1804,1038,2,3,1
1805,1038,3,3,0
1806,1038,2,2,0
1801,1039,1,1,0
1800,1040,5,5,0
1802,1040,8,9,1
1805,1040,37,40,3
1800,1041,5,5,0
1802,1041,13,13,0
1805,1041,20,76,56
1807,1041,1,24,23
1802,1042,10,12,2
1805,1042,5,113,108
1807,1042,15,62,47
1800,1043,1,1,0
1802,1043,4,4,0
1807,1043,15,58,43
1800,1044,10,10,0
1800,1045,7,7,0
1803,1045,1,1,0
1804,1045,1,1,0
1807,1045,4,4,0
1803,1046,2,5,3
1804,1046,4,4,0
1806,1046,5,5,0
1807,1046,9,9,0
1801,1047,10,10,0
1802,1047,3,3,0
1806,1047,1,5,4
1804,1048,2,4,2
1810,1048,1,1,0
1804,1049,1,26,25
1805,1049,7,67,60
1810,1049,1,1,0
1801,1050,3,3,0
1802,1050,3,4,1
1804,1050,1,16,15
1805,1050,18,64,46
1806,1050,8,73,65
1810,1050,1,1,0
1801,1051,2,2,0
1802,1051,2,2,0
1805,1051,14,24,10
1806,1051,7,27,20
1810,1051,1,1,0
1802,1052,1,6,5
1803,1052,5,10,5
1804,1052,1,1,0
1810,1052,1,1,0
1800,1053,1,1,0
1802,1053,3,5,2
1803,1053,7,14,7
1807,1053,2,4,2
1810,1053,1,1,0
1802,1054,1,1,0
1806,1054,3,7,4
1807,1054,3,3,0
1810,1054,1,1,0
1801,1055,2,2,0
1805,1055,18,22,4
1806,1055,21,36,15
1807,1055,7,20,13
1810,1055,1,1,0
1801,1056,2,2,0
1805,1056,35,35,0
1808,1056,5,15,10
1811,1056,1,4,3
1812,1056,1,4,3
1802,1057,1,2,1
1803,1057,1,1,0
1804,1057,1,16,15
1805,1057,6,64,58
1807,1057,28,92,64
1812,1057,2,7,5
1815,1057,2,2,0
1800,1058,7,13,6
1812,1058,1,2,1
1813,1058,2,6,4
1814,1058,2,4,2
1815,1058,1,1,0
1806,1059,4,4,0
1802,1060,1,1,0
1803,1060,15,15,0
1804,1060,2,6,4
1806,1060,5,5,0
1807,1060,1,1,0
1809,1060,2,8,6
1810,1060,4,13,9
1811,1060,2,5,3
1800,1061,7,12,5
1806,1061,1,1,0
1810,1061,1,3,2
1815,1061,5,5,0
1805,1062,16,26,10
1806,1062,58,58,0
1807,1062,7,66,59
1815,1062,5,9,4
1802,1063,4,5,1
1803,1063,4,4,0
1806,1063,10,80,70
1807,1063,13,85,72
1809,1063,2,19,17
1800,1064,4,4,0
1804,1064,1,1,0
1806,1064,14,86,72
1807,1064,8,151,143
1812,1064,5,5,0
1813,1064,1,1,0
1800,1065,9,11,2
1803,1065,2,10,8
1806,1065,3,55,52
1808,1065,14,67,53
1809,1065,8,19,11
1811,1065,2,5,3
1812,1065,4,5,1
1800,1066,6,6,0
1803,1066,5,5,0
1808,1066,3,24,21
1809,1066,2,2,0
1800,1067,1,1,0
1803,1067,5,5,0
1805,1067,9,15,6
1807,1067,5,13,8
1800,1068,3,4,1
1801,1068,3,5,2
1803,1068,9,9,0
1805,1068,8,8,0
1807,1068,2,2,0
1809,1068,1,1,0
1810,1068,8,11,3
1811,1068,7,7,0
1800,1069,1,1,0
1803,1069,3,3,0
1811,1069,2,4,2
1814,1069,1,6,5
1806,1070,11,13,2
1814,1070,4,6,2
1815,1070,1,1,0
1804,1071,5,9,4
1805,1071,1,12,11
1806,1071,23,38,15
1807,1071,4,42,38
1808,1071,21,35,14
1809,1071,6,6,0
1814,1071,2,2,0
1800,1072,4,4,0
1803,1072,4,4,0
1804,1072,6,6,0
1806,1072,10,29,19
1807,1072,35,62,27
1812,1072,1,1,0
1800,1073,9,9,0
1801,1073,1,1,0
1803,1073,2,2,0
1807,1073,2,18,16
1808,1073,5,5,0
1810,1073,1,2,1
1815,1073,1,1,0
1802,1074,2,3,1
1803,1074,1,2,1
1808,1074,4,4,0
1809,1074,1,3,2
1810,1074,1,3,2
1811,1074,1,1,0
1815,1074,2,3,1
1802,1075,2,2,0
1805,1075,5,5,0
1806,1075,5,5,0
1815,1075,3,3,0
1801,1076,3,3,0
1802,1076,3,3,0
1812,1076,1,3,2
1815,1076,1,1,0
1800,1077,2,2,0
1801,1077,4,4,0
1802,1077,3,3,0
1808,1077,7,12,5
1809,1077,1,1,0
1811,1077,4,4,0
1812,1077,3,5,2
1815,1077,1,1,0
1802,1078,1,1,0
1803,1078,3,5,2
1804,1078,1,1,0
1805,1078,2,2,0
1806,1078,7,27,20
1807,1078,8,56,48
1808,1078,7,38,31
1809,1078,3,15,12
1811,1078,2,2,0
1812,1078,3,4,1
1803,1079,2,5,3
1812,1079,1,3,2
1815,1079,1,6,5
1800,1080,1,1,0
1805,1080,1,4,3
1806,1080,5,10,5
1808,1080,4,4,0
1809,1080,4,4,0
1810,1080,3,3,0
1811,1080,1,1,0
1800,1081,1,1,0
1801,1081,2,2,0
1802,1081,1,1,0
1814,1081,1,2,1
1815,1081,2,3,1
1802,1082,2,2,0
1803,1082,4,4,0
1806,1082,1,1,0
1807,1082,2,2,0
1814,1082,1,1,0
1815,1082,1,1,0
1806,1083,1,1,0
1807,1083,5,7,2
1808,1083,1,1,0
1812,1083,1,2,1
1800,1084,3,4,1
1812,1084,2,2,0
1813,1084,2,3,1
1800,1085,3,3,0
1803,1085,2,2,0
1806,1085,3,17,14
1812,1085,1,2,1
1813,1085,1,3,2
1803,1086,4,6,2
1804,1086,3,7,4
1805,1086,7,8,1
1806,1086,6,29,23
1800,1087,4,4,0
1803,1087,2,2,0
1808,1087,17,30,13
1809,1087,13,18,5
1810,1087,5,5,0
1814,1087,2,2,0
1801,1088,3,3,0
1802,1088,1,2,1
1806,1088,5,5,0
1807,1088,5,9,4
1808,1088,5,5,0
1811,1088,4,6,2
1812,1088,3,6,3
1801,1089,2,2,0
1803,1089,1,1,0
1804,1089,3,4,1
1805,1089,7,7,0
1806,1089,5,6,1
1808,1089,3,7,4
1811,1089,3,3,0
1815,1089,2,4,2
1801,1090,1,1,0
1803,1090,1,1,0
1804,1090,1,6,5
1805,1090,3,6,3
1806,1090,1,1,0
1811,1090,1,1,0
1815,1090,3,4,1
1800,1091,5,6,1
1812,1091,1,7,6
1813,1091,1,5,4
1800,1092,2,2,0
1813,1092,2,7,5
1814,1092,1,1,0
1803,1093,6,6,0
1804,1093,1,1,0
1809,1093,1,41,40
1810,1093,2,8,6
1813,1093,1,1,0
1803,1094,6,6,0
1804,1094,3,3,0
1809,1094,4,28,24
1810,1094,4,7,3
1800,1095,8,8,0
1807,1095,10,10,0
1801,1096,2,3,1
1802,1096,2,3,1
1803,1096,1,1,0
1806,1096,2,3,1
1807,1096,1,6,5
1813,1096,1,1,0
1801,1097,1,1,0
1802,1097,1,2,1
1803,1097,2,2,0
1812,1097,3,3,0
1813,1097,1,1,0
1812,1098,1,4,3
1813,1098,2,2,0
1808,1099,2,13,11
1814,1099,1,3,2
1815,1099,1,2,1
1808,1100,1,43,42
1809,1100,1,24,23
1814,1100,1,4,3
1810,1101,2,11,9
1802,1102,2,3,1
1803,1102,2,3,1
1804,1102,2,2,0
1805,1102,2,3,1
1806,1102,1,6,5
1810,1102,4,11,7
1811,1102,4,4,0
1812,1102,1,1,0
1802,1103,2,5,3
1803,1103,3,6,3
1804,1103,3,4,1
1810,1103,5,5,0
1811,1103,5,5,0
1800,1104,3,3,0
1801,1104,2,2,0
1810,1104,5,5,0
1813,1104,3,3,0
1814,1104,1,1,0
1800,1105,1,1,0
1809,1105,1,1,0
1814,1105,2,3,1
1809,1106,4,9,5
1810,1106,3,4,1
1814,1106,3,4,1
1815,1106,2,2,0
1810,1107,2,17,15
1811,1107,1,2,1
1813,1107,1,1,0
1814,1107,4,4,0
1815,1107,2,2,0
1810,1108,3,22,19
1811,1108,2,6,4
1813,1108,2,2,0
1814,1108,3,3,0
1815,1108,1,1,0
1808,1109,1,21,20
1809,1109,5,21,16
1810,1109,2,13,11
1814,1109,3,3,0
1800,1110,1,1,0
1808,1110,2,3,1
1809,1110,7,7,0
1810,1110,4,5,1
1814,1110,1,2,1
1800,1111,3,3,0
1801,1111,2,2,0
1810,1111,3,3,0
1813,1111,3,3,0
1814,1111,2,2,0
1800,1112,2,2,0
1801,1112,1,2,1
1802,1112,2,3,1
1803,1112,1,3,2
1804,1112,1,2,1
1805,1112,1,1,0
1810,1112,1,6,5
1811,1112,8,8,0
1800,1113,1,1,0
1801,1113,1,1,0
1802,1113,1,1,0
1803,1113,1,1,0
1804,1113,1,1,0
1805,1113,2,2,0
1806,1113,2,2,0
1807,1113,2,2,0
1800,1114,1,1,0
1805,1114,1,2,1
1806,1114,1,4,3
1807,1114,2,6,4
1808,1114,1,30,29
1811,1114,4,4,0
1800,1115,1,1,0
1805,1115,1,2,1
1806,1115,1,6,5
1807,1115,2,9,7
1808,1115,2,49,47
1811,1115,6,11,5
1800,1116,1,1,0
1805,1116,1,2,1
1806,1116,1,6,5
1807,1116,2,9,7
1808,1116,4,20,16
1811,1116,4,4,0
1812,1116,1,1,0
1814,1116,3,3,0
1815,1116,1,5,4
1800,1117,1,1,0
1805,1117,1,2,1
1806,1117,1,4,3
1807,1117,2,6,4
1808,1117,1,1,0
1812,1117,1,1,0
1814,1117,3,3,0
1815,1117,2,4,2
1800,1118,1,1,0
1801,1118,1,1,0
1802,1118,1,1,0
1803,1118,1,1,0
1804,1118,1,1,0
1805,1118,2,2,0
1806,1118,2,2,0
1807,1118,2,2,0
1808,1118,1,4,3
1811,1118,3,3,0
1800,1119,2,2,0
1801,1119,1,2,1
1802,1119,2,3,1
1803,1119,1,3,2
1804,1119,1,2,1
1805,1119,1,1,0
1809,1120,6,12,6
1810,1120,5,6,1
1813,1120,3,3,0
1815,1121,1,1,0
1811,1122,1,1,0
1812,1122,1,1,0
1815,1122,3,3,0
1812,1123,1,1,0
1815,1123,3,4,1
1809,1124,4,9,5
1810,1124,5,5,0
1813,1124,2,2,0
1809,1125,7,7,0
1810,1125,4,4,0
1813,1125,2,2,0
1809,1126,4,8,4
1810,1126,3,4,1
1813,1126,1,1,0
1812,1127,3,3,0
1815,1127,9,10,1
1809,1128,2,10,8
1810,1128,4,6,2
1808,1129,3,19,16
1809,1129,9,49,40
1810,1129,11,44,33
1811,1129,4,13,9
1813,1129,1,8,7
1808,1130,2,16,14
1809,1130,9,57,48
1810,1130,10,53,43
1811,1130,3,11,8
1810,1131,2,23,21
1809,1133,2,2,0
1813,1133,1,2,1
1809,1134,4,10,6
1810,1134,3,3,0
1814,1135,1,3,2
1808,1136,9,10,1
1813,1136,1,1,0
1808,1137,1,22,21
1811,1138,4,6,2
1812,1138,4,7,3
1815,1138,4,4,0
1812,1139,7,9,2
1815,1139,5,6,1
1811,1140,2,2,0
1812,1141,1,6,5
1812,1142,1,1,0
1815,1142,3,6,3
1813,1143,1,2,1
1815,1143,1,3,2
1808,1144,21,31,10
1809,1144,19,61,42
1810,1144,10,65,55
