X,Y,Subtracted,Original 1,Original 2
1790,851,6,9,3
1791,851,9,13,4
1796,851,1,1,0
1797,851,4,4,0
1786,852,1,1,0
1787,852,2,2,0
1788,852,1,1,0
1790,852,1,1,0
1791,852,2,3,1
1796,852,2,2,0
1797,852,7,7,0
1798,852,2,2,0
1786,853,3,3,0
1787,853,4,4,0
1788,853,1,1,0
1796,853,4,7,3
1797,853,5,7,2
1785,854,1,1,0
1786,854,4,4,0
1787,854,3,3,0
1794,854,1,6,5
1795,854,1,3,2
1796,854,2,10,8
1784,855,2,2,0
1785,855,3,3,0
1786,855,4,4,0
1787,855,2,2,0
1792,856,1,9,8
1792,857,3,61,58
1793,857,1,97,96
1796,857,3,4,1
1797,857,4,6,2
1798,857,2,2,0
1794,859,2,14,12
1793,860,3,5,2
1794,860,1,1,0
1795,860,3,3,0
1796,860,2,10,8
1799,860,3,3,0
1796,861,2,10,8
1792,863,10,45,35
1793,863,5,85,80
1797,863,5,7,2
1798,863,3,4,1
1794,864,5,125,120
1795,864,8,69,61
1799,864,11,11,0
1795,865,10,66,56
1796,865,16,31,15
1797,865,7,13,6
1798,867,2,6,4
1799,867,15,15,0
1794,868,5,5,0
1795,868,7,7,0
1796,868,1,6,5
1792,870,6,6,0
1793,870,2,51,49
1798,870,6,6,0
1799,870,2,11,9
1793,871,2,113,111
1794,871,8,180,172
1799,871,3,5,2
1793,872,9,61,52
1794,872,2,61,59
1795,872,4,93,89
1797,872,5,13,8
1792,873,7,7,0
1794,873,12,12,0
1798,873,12,12,0
1792,874,1,1,0
1798,874,5,8,3
1792,875,3,3,0
1795,875,1,18,17
1792,876,7,13,6
1798,876,1,8,7
1795,877,5,79,74
1797,877,2,6,4
1793,878,3,36,33
1794,878,6,93,87
1795,878,3,135,132
1797,878,6,13,7
1799,878,1,6,5
1794,879,11,67,56
1798,879,9,9,0
1792,880,1,1,0
1794,880,1,5,4
1795,880,11,11,0
1796,880,5,5,0
1799,880,3,3,0
1795,881,4,8,4
1796,881,3,5,2
1797,882,2,3,1
1798,882,1,5,4
1797,883,6,6,0
1798,883,6,6,0
1793,884,1,1,0
1794,884,4,30,26
1797,884,7,41,34
1798,884,7,7,0
1798,885,1,8,7
1792,887,10,10,0
1795,887,4,4,0
1799,887,5,12,7
1792,888,4,4,0
1796,888,1,4,3
1795,889,10,15,5
1796,889,5,5,0
1795,890,14,24,10
1798,890,5,5,0
1793,891,6,9,3
1795,891,5,139,134
1798,891,15,38,23
1793,892,3,9,6
1795,892,1,123,122
1798,892,9,52,43
1799,892,4,7,3
1793,893,4,9,5
1794,893,4,48,44
1795,893,15,128,113
1798,893,10,47,37
1794,894,1,1,0
1795,894,20,25,5
1796,894,7,27,20
1798,894,13,13,0
1793,895,1,1,0
1796,896,1,2,1
1797,896,2,2,0
1798,896,2,4,2
1792,897,7,11,4
1792,898,6,6,0
1795,898,18,67,49
1796,898,10,98,88
1799,898,1,1,0
1792,899,1,1,0
1795,899,11,102,91
1796,899,6,168,162
1799,899,3,7,4
1792,900,5,8,3
1797,900,2,96,94
1792,901,3,4,1
1793,901,4,4,0
1797,901,8,12,4
1798,901,7,10,3
1795,903,4,4,0
1796,903,4,6,2
1799,903,3,3,0
1793,904,3,5,2
1794,904,2,9,7
1798,904,1,1,0
1799,904,3,3,0
1792,906,3,6,3
1796,906,7,72,65
1797,906,6,121,115
1792,907,1,1,0
1793,907,3,5,2
1794,907,3,5,2
1795,907,7,14,7
1796,907,12,50,38
1797,907,10,78,68
1794,908,1,1,0
1795,908,2,5,3
1796,908,1,9,8
1799,909,3,3,0
1792,910,4,9,5
1793,910,3,5,2
1796,910,2,2,0
1797,910,3,7,4
1798,910,2,6,4
1799,910,1,3,2
1793,911,3,9,6
1797,911,5,5,0
1796,912,3,10,7
1797,912,3,71,68
1798,912,2,77,75
1799,912,5,37,32
1800,912,2,2,0
1801,912,2,2,0
1802,912,1,1,0
1795,913,16,16,0
1796,913,5,84,79
1799,913,15,110,95
1800,913,2,2,0
1801,913,1,1,0
1802,913,1,1,0
1792,914,2,2,0
1793,914,1,1,0
1795,914,11,15,4
1796,914,13,67,54
1797,914,8,114,106
1798,914,3,104,101
1799,914,2,65,63
1800,914,1,1,0
1801,914,1,1,0
1802,914,1,1,0
1792,915,6,6,0
1793,915,1,6,5
1797,915,6,6,0
1798,915,3,3,0
1793,916,2,2,0
1794,916,6,6,0
1799,916,5,5,0
1794,917,2,2,0
1795,917,3,3,0
1796,917,2,6,4
1797,917,2,7,5
1805,917,1,1,0
1806,917,1,1,0
1807,917,1,1,0
1792,918,3,3,0
1796,918,1,1,0
1797,918,10,10,0
1798,918,5,5,0
1805,918,1,1,0
1806,918,1,1,0
1807,918,2,2,0
1793,919,3,4,1
1794,919,5,5,0
1798,919,7,57,50
1799,919,10,60,50
1805,919,1,1,0
1806,919,2,2,0
1807,919,2,2,0
1796,920,3,17,14
1797,920,11,77,66
1798,920,9,99,90
1804,920,5,5,0
1794,921,3,3,0
1796,921,2,39,37
1797,921,7,98,91
1798,921,2,127,125
1801,921,2,13,11
1804,921,3,5,2
1792,922,1,7,6
1800,922,3,12,9
1801,922,6,6,0
1807,922,2,2,0
1805,923,3,3,0
1807,923,1,1,0
1794,924,1,4,3
1795,924,4,11,7
1796,924,2,2,0
1797,924,3,3,0
1798,924,5,13,8
1799,924,6,10,4
1804,924,1,1,0
1805,924,3,3,0
1795,925,1,1,0
1804,925,3,3,0
1807,926,1,4,3
1792,927,3,3,0
1793,927,2,3,1
1794,927,6,6,0
1795,927,3,3,0
1796,927,8,13,5
1798,927,1,97,96
1799,927,11,98,87
1800,927,2,45,43
1801,927,7,15,8
1807,927,4,4,0
1793,928,5,5,0
1794,928,5,5,0
1799,928,1,114,113
1803,928,3,6,3
1794,929,2,6,4
1798,929,9,16,7
1799,929,16,35,19
1800,929,4,20,16
1803,929,5,5,0
1806,929,4,4,0
1792,930,1,4,3
1799,930,3,3,0
1803,930,4,4,0
1805,930,3,3,0
1806,930,8,8,0
1792,931,7,10,3
1803,931,2,4,2
1805,931,3,3,0
1806,931,6,6,0
1796,932,5,5,0
1799,932,3,3,0
1800,932,7,7,0
1801,932,1,1,0
1802,932,5,5,0
1803,932,3,3,0
1805,932,3,3,0
1806,932,2,6,4
1792,933,1,1,0
1793,933,1,1,0
1797,933,4,6,2
1800,933,3,24,21
1803,933,1,1,0
1805,933,3,4,1
1806,933,7,8,1
1792,934,2,5,3
1793,934,1,2,1
1806,934,5,5,0
1807,934,1,1,0
1795,935,1,1,0
1797,935,3,11,8
1798,935,4,42,38
1799,935,5,72,67
1803,935,2,2,0
1800,936,1,5,4
1801,936,3,4,1
1802,936,1,1,0
1804,936,3,3,0
1805,936,1,4,3
1806,937,1,1,0
1807,937,2,3,1
1796,938,2,3,1
1797,938,2,4,2
1798,938,2,2,0
1802,938,1,3,2
1803,938,2,2,0
1795,939,1,3,2
1800,939,1,1,0
1803,939,3,3,0
1804,939,2,4,2
1805,939,1,1,0
1806,940,1,1,0
1807,940,1,1,0
1800,941,1,94,93
1800,942,13,95,82
1801,942,10,53,43
1802,942,7,15,8
1803,942,2,3,1
1798,943,4,16,12
1799,943,4,51,47
1807,943,2,5,3
1794,944,1,1,0
1799,944,1,6,5
1802,944,2,3,1
1803,944,3,3,0
1804,944,3,4,1
1805,944,2,3,1
1793,945,3,9,6
1794,945,5,5,0
1796,945,2,4,2
1797,945,1,7,6
1806,945,1,4,3
1807,945,2,7,5
1793,946,4,11,7
1794,946,5,6,1
1796,946,2,4,2
1797,946,1,7,6
1800,946,4,19,15
1801,946,2,15,13
1794,947,2,2,0
1799,947,1,23,22
1800,947,2,13,11
1801,947,1,3,2
1806,947,1,1,0
1799,948,1,63,62
1792,949,1,5,4
1795,949,5,8,3
1796,949,2,8,6
1798,949,3,18,15
1799,949,5,78,73
1803,949,3,5,2
1805,949,1,2,1
1793,950,3,3,0
1796,950,2,4,2
1798,950,3,11,8
1799,950,5,43,38
1794,951,2,4,2
1802,952,4,4,0
1802,953,3,3,0
1805,953,6,6,0
1806,953,3,3,0
1801,954,9,25,16
1802,954,11,14,3
1805,954,4,7,3
1800,955,10,54,44
1801,955,17,81,64
1802,955,14,41,27
1801,956,3,102,99
1802,956,5,56,51
1807,957,1,1,0
1806,959,1,5,4
1807,959,2,2,0
1800,960,4,4,0
1803,960,4,4,0
1804,960,7,7,0
1805,960,2,2,0
1807,960,1,1,0
1800,961,1,1,0
1800,962,2,36,34
1800,963,3,75,72
1802,963,2,69,67
1803,963,11,32,21
1804,963,7,7,0
1805,963,5,7,2
1800,964,12,57,45
1801,964,6,67,61
1802,964,5,55,50
1803,964,11,20,9
1805,964,1,1,0
1800,965,10,10,0
1801,965,6,18,12
1807,965,2,2,0
1807,966,5,6,1
1803,967,3,3,0
1804,967,4,4,0
1800,968,2,2,0
1802,968,2,2,0
1803,968,3,3,0
1804,968,1,1,0
1807,968,5,5,0
1801,969,11,60,49
1802,969,9,59,50
1806,969,4,4,0
1800,970,6,79,73
1801,970,17,131,114
1802,970,10,128,118
1805,970,9,12,3
1806,970,10,18,8
1800,971,19,66,47
1801,971,1,82,81
1803,971,5,48,43
1804,971,8,8,0
1807,971,5,5,0
1800,972,3,4,1
1803,972,3,11,8
1804,972,4,4,0
1805,973,6,12,6
1806,973,2,8,6
1801,974,4,5,1
1802,974,3,3,0
1805,974,3,3,0
1803,975,4,4,0
1807,975,8,8,0
1800,977,17,54,37
1801,977,21,113,92
1802,977,16,143,127
1807,977,6,10,4
1802,978,7,87,80
1802,979,10,17,7
1803,979,13,13,0
1804,979,8,8,0
1805,979,6,9,3
1806,979,6,6,0
1800,980,2,2,0
1801,980,9,10,1
1806,980,2,2,0
1807,980,7,7,0
1800,981,5,6,1
1803,982,6,6,0
1804,982,17,17,0
1805,982,11,13,2
1806,982,3,4,1
1807,983,7,12,5
1802,984,2,78,76
1803,984,6,72,66
1800,985,4,11,7
1802,985,6,126,120
1803,985,8,114,106
1806,985,4,4,0
1800,986,5,5,0
1801,986,1,27,26
1802,986,9,54,45
1803,986,9,45,36
1800,987,3,5,2
1806,987,5,11,6
1802,988,2,13,11
1805,988,2,3,1
1806,988,6,10,4
1806,989,2,2,0
1800,990,4,15,11
1805,990,3,11,8
1806,990,10,13,3
1801,991,5,27,22
1802,991,3,64,61
1806,991,1,1,0
1802,992,5,62,57
1805,992,11,11,0
1800,993,2,2,0
1802,993,15,29,14
1803,993,6,46,40
1804,993,6,32,26
1805,993,1,1,0
1807,993,1,1,0
1800,994,2,2,0
1803,994,1,6,5
1804,994,1,5,4
1807,994,1,2,1
1807,995,1,2,1
1801,996,1,1,0
1803,996,1,2,1
1807,996,4,4,0
1801,997,3,3,0
1802,997,3,12,9
1803,997,6,15,9
1807,997,1,5,4
1801,998,6,6,0
1803,998,6,51,45
1801,999,10,10,0
1803,999,8,89,81
1804,999,2,86,84
1806,999,4,4,0
1802,1000,4,34,30
1803,1000,5,72,67
1807,1000,1,1,0
1805,1002,7,7,0
1806,1002,7,8,1
1801,1003,3,4,1
1802,1003,1,4,3
1805,1003,9,10,1
1806,1003,7,7,0
1802,1004,1,1,0
1802,1005,7,24,17
1803,1005,4,60,56
1807,1005,1,1,0
1803,1006,5,95,90
1804,1006,4,98,94
1800,1007,4,4,0
1803,1007,5,72,67
1804,1007,11,82,71
1801,1008,1,1,0
1802,1008,1,1,0
1805,1008,8,14,6
1806,1008,8,8,0
1800,1010,6,6,0
1803,1010,2,4,2
1807,1010,6,9,3
1802,1012,2,6,4
1805,1012,3,26,23
1806,1012,5,6,1
1801,1013,8,8,0
1802,1013,4,29,25
1805,1013,4,57,53
1806,1013,8,22,14
1806,1014,3,5,2
1800,1015,5,9,4
1807,1015,6,8,2
1801,1016,1,8,7
1804,1016,5,8,3
1801,1017,6,6,0
1802,1017,2,2,0
1804,1017,7,7,0
1805,1017,2,2,0
1801,1018,1,3,2
1804,1018,5,9,4
1805,1018,2,5,3
1800,1019,9,11,2
1801,1019,7,7,0
1803,1019,4,11,7
1804,1019,19,38,19
1805,1019,18,35,17
1806,1019,7,13,6
1807,1019,6,6,0
1800,1021,3,10,7
1801,1021,10,10,0
1802,1021,9,21,12
1803,1021,3,62,59
1804,1021,6,100,94
1807,1021,7,7,0
1800,1023,4,15,11
1801,1023,5,5,0
1804,1023,9,9,0
1807,1023,2,12,10
1803,1024,7,7,0
1804,1024,4,7,3
1807,1024,1,1,0
1800,1025,7,7,0
1801,1025,2,4,2
1805,1025,2,2,0
1804,1026,7,8,1
1805,1026,17,20,3
1806,1026,12,14,2
1802,1027,5,5,0
1805,1027,6,59,53
1806,1027,14,36,22
1801,1028,3,3,0
1802,1028,8,8,0
1800,1029,4,4,0
1801,1029,1,1,0
1805,1029,2,47,45
1800,1030,1,1,0
1805,1030,3,4,1
1806,1030,3,3,0
1801,1031,2,2,0
1802,1031,6,7,1
1803,1031,6,6,0
1807,1031,12,12,0
1802,1032,7,7,0
1803,1032,5,5,0
1807,1032,5,6,1
1806,1033,1,4,3
1801,1034,1,4,3
1804,1034,2,22,20
1805,1034,5,45,40
1806,1034,6,37,31
1807,1034,6,11,5
1800,1035,1,1,0
1801,1035,3,6,3
1804,1035,4,41,37
1805,1035,5,76,71
1806,1035,3,65,62
1801,1038,3,5,2
1802,1038,3,3,0
1805,1038,1,5,4
1806,1038,1,1,0
1802,1039,2,2,0
1803,1039,1,2,1
1806,1039,3,3,0
1807,1039,8,9,1
1800,1040,1,1,0
1802,1040,4,4,0
1804,1040,5,9,4
1805,1040,21,32,11
1806,1040,2,8,6
1802,1041,7,7,0
1804,1041,2,25,23
1805,1041,17,70,53
1806,1041,5,49,44
1807,1041,7,19,12
1802,1042,7,7,0
1805,1042,9,111,102
1807,1042,9,61,52
1802,1043,2,2,0
1805,1043,3,91,88
1800,1044,11,12,1
1805,1044,4,25,21
1800,1045,10,11,1
1800,1046,1,1,0
1805,1046,4,4,0
1807,1046,6,11,5
1802,1047,2,9,7
1800,1048,4,4,0
1807,1048,5,9,4
1808,1048,2,3,1
1809,1048,1,2,1
1804,1049,1,30,29
1808,1049,1,2,1
1809,1049,1,2,1
1800,1050,3,3,0
1804,1050,5,30,25
1805,1050,1,57,56
1808,1050,1,2,1
1809,1050,1,2,1
1800,1051,3,6,3
1804,1051,5,10,5
1805,1051,4,24,20
1808,1051,1,2,1
1809,1051,1,2,1
1801,1052,1,1,0
1804,1052,1,2,1
1805,1052,2,7,5
1806,1052,3,8,5
1807,1052,3,4,1
1808,1052,1,2,1
1809,1052,1,2,1
1801,1053,1,1,0
1802,1053,4,4,0
1803,1053,1,3,2
1806,1053,2,2,0
1807,1053,4,5,1
1808,1053,1,2,1
1809,1053,1,2,1
1801,1054,2,2,0
1802,1054,2,2,0
1808,1054,1,2,1
1809,1054,1,2,1
1805,1055,3,6,3
1808,1055,1,2,1
1809,1055,1,2,1
1802,1056,7,7,0
1805,1056,3,38,35
1806,1056,3,55,52
1815,1056,3,3,0
1807,1057,7,81,74
1808,1057,1,26,25
1812,1057,1,5,4
1813,1057,1,1,0
1800,1058,8,8,0
1801,1058,4,4,0
1802,1058,3,3,0
1805,1058,2,26,24
1806,1058,17,55,38
1807,1058,10,55,45
1808,1058,4,16,12
1812,1058,2,2,0
1813,1058,2,2,0
1802,1059,6,6,0
1803,1059,1,4,3
1806,1059,2,2,0
1803,1060,13,13,0
1804,1060,1,1,0
1810,1060,3,7,4
1811,1060,2,9,7
1815,1060,2,2,0
1800,1061,1,1,0
1802,1061,1,2,1
1803,1061,3,3,0
1805,1061,2,2,0
1806,1061,12,12,0
1807,1061,6,7,1
1810,1061,3,3,0
1811,1061,3,6,3
1815,1061,4,4,0
1800,1062,3,10,7
1801,1062,2,2,0
1805,1062,15,15,0
1806,1062,30,34,4
1803,1063,1,1,0
1804,1063,4,15,11
1805,1063,5,59,54
1806,1063,5,87,82
1808,1063,4,36,32
1812,1063,2,5,3
1813,1063,5,6,1
1814,1063,1,1,0
1802,1064,6,6,0
1805,1064,9,87,78
1808,1064,10,90,80
1812,1064,2,4,2
1815,1064,5,8,3
1800,1065,11,11,0
1802,1065,11,11,0
1805,1065,1,72,71
1808,1065,9,62,53
1811,1065,1,3,2
1812,1065,2,3,1
1815,1065,2,2,0
1805,1066,11,49,38
1806,1066,5,47,42
1807,1066,17,83,66
1808,1066,6,25,19
1811,1066,1,3,2
1812,1066,1,1,0
1800,1067,8,12,4
1802,1067,6,8,2
1807,1067,2,8,6
1811,1067,1,2,1
1813,1067,2,4,2
1800,1068,5,6,1
1802,1068,6,10,4
1803,1068,2,2,0
1804,1068,1,4,3
1813,1068,2,4,2
1804,1069,4,9,5
1806,1069,6,6,0
1807,1069,8,8,0
1808,1069,1,3,2
1813,1069,2,2,0
1814,1069,1,9,8
1800,1070,4,14,10
1801,1070,7,7,0
1802,1070,1,11,10
1806,1070,1,1,0
1808,1070,1,9,8
1814,1070,2,6,4
1806,1071,19,46,27
1807,1071,16,61,45
1808,1071,2,12,10
1814,1071,3,4,1
1804,1072,1,4,3
1806,1072,2,19,17
1807,1072,1,50,49
1809,1072,1,4,3
1814,1072,1,1,0
1800,1073,4,4,0
1804,1073,1,2,1
1808,1073,3,7,4
1809,1073,5,5,0
1810,1073,2,2,0
1811,1073,1,1,0
1800,1074,1,1,0
1801,1074,2,2,0
1809,1074,3,3,0
1810,1074,5,5,0
1811,1074,3,4,1
1812,1074,1,1,0
1805,1075,2,2,0
1805,1076,2,2,0
1806,1076,1,1,0
1815,1076,1,1,0
1800,1077,4,4,0
1801,1077,3,3,0
1802,1077,1,2,1
1808,1077,4,11,7
1809,1077,5,5,0
1814,1077,1,1,0
1815,1077,1,1,0
1800,1078,6,7,1
1808,1078,1,33,32
1809,1078,5,19,14
1810,1078,3,3,0
1813,1078,4,4,0
1814,1078,3,3,0
1800,1079,2,5,3
1804,1079,1,2,1
1805,1079,2,2,0
1813,1079,4,6,2
1814,1079,2,4,2
1802,1080,3,3,0
1805,1080,4,7,3
1806,1080,9,20,11
1815,1080,3,3,0
1800,1081,1,2,1
1802,1081,3,3,0
1808,1081,2,3,1
1809,1081,2,4,2
1810,1081,4,5,1
1811,1081,3,4,1
1812,1081,1,2,1
1803,1082,2,2,0
1811,1082,1,4,3
1812,1082,3,4,1
1813,1082,3,3,0
1814,1082,1,1,0
1803,1083,3,3,0
1807,1083,2,5,3
1813,1083,3,3,0
1814,1083,3,3,0
1800,1084,6,6,0
1807,1084,2,7,5
1808,1084,3,11,8
1809,1084,3,5,2
1813,1084,3,3,0
1814,1084,4,4,0
1800,1085,5,6,1
1803,1085,1,1,0
1806,1085,3,14,11
1808,1085,8,29,21
1809,1085,12,19,7
1810,1085,7,7,0
1813,1085,3,3,0
1814,1085,3,3,0
1800,1086,1,1,0
1803,1086,2,5,3
1805,1086,1,6,5
1806,1086,7,29,22
1809,1086,6,18,12
1810,1086,7,7,0
1813,1086,3,3,0
1802,1087,1,1,0
1806,1087,10,17,7
1813,1087,2,3,1
1802,1088,3,3,0
1803,1088,1,1,0
1808,1088,4,4,0
1812,1088,6,7,1
1813,1088,3,5,2
1803,1089,2,2,0
1804,1089,2,5,3
1805,1089,1,5,4
1808,1089,1,7,6
1815,1089,1,2,1
1800,1090,5,5,0
1804,1090,4,7,3
1805,1090,4,7,3
1815,1090,1,3,2
1800,1091,5,6,1
1804,1091,1,1,0
1805,1091,1,1,0
1806,1091,2,2,0
1807,1091,5,6,1
1811,1091,2,4,2
1815,1091,2,2,0
1806,1092,5,12,7
1807,1092,15,29,14
1809,1092,3,17,14
1810,1092,2,2,0
1811,1092,1,1,0
1815,1092,1,1,0
1803,1093,4,4,0
1804,1093,1,1,0
1806,1093,2,21,19
1807,1093,17,47,30
1809,1093,6,41,35
1810,1093,7,9,2
1813,1093,1,1,0
1814,1093,1,1,0
1815,1093,1,1,0
1800,1094,2,2,0
1803,1094,3,5,2
1804,1094,3,3,0
1807,1094,8,35,27
1808,1094,1,52,51
1809,1094,5,29,24
1810,1094,3,6,3
1800,1095,8,8,0
1803,1095,2,3,1
1804,1095,2,2,0
1808,1095,2,5,3
1813,1095,1,1,0
1803,1096,4,4,0
1804,1096,1,1,0
1800,1097,1,2,1
1803,1097,2,2,0
1804,1097,4,4,0
1800,1098,5,5,0
1804,1098,6,6,0
1805,1098,3,3,0
1800,1099,5,5,0
1804,1099,3,3,0
1805,1099,2,2,0
1806,1099,1,4,3
1807,1099,3,8,5
1800,1100,2,2,0
1801,1100,1,1,0
1802,1100,1,1,0
1803,1100,2,2,0
1807,1100,10,25,15
1801,1101,1,2,1
1802,1101,4,4,0
1803,1101,3,3,0
1807,1101,12,30,18
1803,1102,3,3,0
1807,1102,6,17,11
1800,1103,1,1,0
1804,1103,1,1,0
1809,1104,1,8,7
1815,1104,7,8,1
1812,1105,4,6,2
1813,1105,2,2,0
1808,1106,1,9,8
1812,1106,6,6,0
1813,1106,3,3,0
1808,1107,13,42,29
1809,1107,4,34,30
1813,1107,2,2,0
1808,1108,13,49,36
1809,1108,4,40,36
1813,1108,2,2,0
1808,1109,1,21,20
1811,1109,2,2,0
1812,1109,6,10,4
1813,1109,4,4,0
1810,1110,2,3,1
1812,1110,4,8,4
1813,1110,1,2,1
1809,1111,1,6,5
1815,1111,8,9,1
1808,1112,2,3,1
1809,1112,5,8,3
1810,1112,4,8,4
1813,1112,2,2,0
1802,1113,1,2,1
1807,1113,2,4,2
1814,1113,2,6,4
1801,1114,1,1,0
1802,1114,1,1,0
1803,1114,1,1,0
1806,1114,2,6,4
1807,1114,3,9,6
1809,1114,6,22,16
1810,1114,7,14,7
1814,1114,1,3,2
1801,1115,1,1,0
1802,1115,1,1,0
1805,1115,1,3,2
1806,1115,3,9,6
1807,1115,4,13,9
1809,1115,3,46,43
1810,1115,12,31,19
1811,1115,8,11,3
1801,1116,1,1,0
1802,1116,1,1,0
1805,1116,1,3,2
1806,1116,3,9,6
1807,1116,4,13,9
1809,1116,3,26,23
1810,1116,10,15,5
1801,1117,1,1,0
1802,1117,1,1,0
1803,1117,1,1,0
1806,1117,2,6,4
1807,1117,3,9,6
1808,1117,1,6,5
1809,1117,5,7,2
1810,1117,3,3,0
1814,1117,3,4,1
1815,1117,3,3,0
1802,1118,1,2,1
1807,1118,2,4,2
1808,1118,1,4,3
1809,1118,3,7,4
1814,1118,3,3,0
1810,1119,2,2,0
1813,1119,2,2,0
1806,1120,2,2,0
1807,1120,3,3,0
1809,1120,6,9,3
1810,1120,4,4,0
1813,1120,9,9,0
1814,1120,4,4,0
1806,1121,2,2,0
1807,1121,2,2,0
1808,1121,5,18,13
1809,1121,1,31,30
1812,1121,2,2,0
1813,1121,4,6,2
1806,1122,2,2,0
1807,1122,2,2,0
1808,1122,3,35,32
1811,1122,1,1,0
1812,1122,1,1,0
1806,1123,2,2,0
1807,1123,2,2,0
1806,1124,2,2,0
1807,1124,2,2,0
1809,1124,4,12,8
1810,1124,3,3,0
1813,1124,1,1,0
1806,1125,2,2,0
1807,1125,2,2,0
1809,1125,6,6,0
1810,1125,1,1,0
1813,1125,3,3,0
1806,1126,2,2,0
1807,1126,2,2,0
1813,1126,2,2,0
1806,1127,2,2,0
1807,1127,2,2,0
1812,1127,5,5,0
1815,1127,4,4,0
1812,1128,8,8,0
1809,1129,7,39,32
1811,1129,2,2,0
1812,1129,1,2,1
1814,1129,5,5,0
1809,1130,14,56,42
1810,1130,6,33,27
1814,1130,9,9,0
1809,1131,12,39,27
1814,1131,7,7,0
1809,1132,1,10,9
1812,1132,4,8,4
1815,1132,1,3,2
1811,1133,4,4,0
1812,1133,10,17,7
1809,1134,5,12,7
1811,1134,4,5,1
1812,1134,6,12,6
1809,1135,14,22,8
1810,1135,8,9,1
1811,1135,2,2,0
1814,1135,4,4,0
1810,1136,1,37,36
1813,1136,2,2,0
1814,1136,6,8,2
1808,1137,2,30,28
1809,1137,2,49,47
1810,1137,1,49,48
1808,1138,3,16,13
1809,1138,1,22,21
1808,1140,4,8,4
1811,1140,4,5,1
1812,1140,4,5,1
1815,1140,2,2,0
1808,1141,5,5,0
1811,1141,4,4,0
1812,1141,3,3,0
1815,1141,1,1,0
1811,1143,2,10,8
1812,1143,1,1,0
1815,1143,1,1,0
1808,1144,19,34,15
1809,1144,7,67,60
1813,1144,3,3,0
1808,1145,5,17,12
1812,1145,1,1,0
1813,1145,9,9,0
1814,1145,9,11,2
1809,1146,1,10,9
1813,1146,3,6,3
1814,1146,3,6,3
1814,1148,2,3,1
1815,1148,4,4,0
1809,1149,2,2,0
1810,1149,2,2,0
1814,1149,1,1,0
1815,1149,3,3,0
1809,1150,5,13,8
1810,1150,2,22,20
1814,1151,1,5,4
1808,1152,2,11,9
1812,1152,6,6,0
1815,1152,2,2,0
1808,1153,2,2,0
1812,1153,4,4,0
1809,1155,4,4,0
1810,1155,2,2,0
1813,1155,1,3,2
1814,1155,1,1,0
1809,1156,4,4,0
1810,1156,3,3,0
1813,1156,1,1,0
1814,1156,4,4,0
1809,1157,2,4,2
1810,1157,2,10,8
1814,1157,4,4,0
1813,1158,2,2,0
1814,1158,1,2,1
1812,1159,1,15,14
1813,1159,1,4,3
1809,1160,1,10,9
1810,1160,9,24,15
1811,1160,8,21,13
1812,1160,1,7,6
1815,1160,3,4,1
1809,1161,2,2,0
1810,1161,5,7,2
1811,1161,6,6,0
1812,1161,2,2,0
1808,1162,1,3,2
1812,1162,2,2,0
1813,1162,5,5,0
