X,Y,Subtracted,Original 1,Original 2
1812,1157,1,1,0
1815,1157,2,2,0
1810,1158,3,34,31
1811,1158,7,24,17
1812,1158,3,4,1
1815,1158,6,7,1
1810,1159,5,56,51
1811,1159,9,41,32
1812,1159,2,10,8
1815,1159,8,8,0
1808,1160,2,5,3
1809,1160,4,8,4
1810,1160,3,9,6
1814,1160,2,6,4
1815,1160,8,13,5
1809,1161,1,1,0
1810,1161,2,3,1
1810,1164,1,13,12
1811,1164,2,10,8
1808,1165,1,1,0
1809,1165,1,18,17
1812,1165,3,18,15
1813,1165,1,1,0
1808,1166,5,7,2
1809,1166,1,21,20
1813,1166,2,8,6
1814,1166,1,1,0
1808,1167,4,4,0
1810,1168,2,7,5
1811,1168,5,7,2
1812,1168,3,3,0
1813,1168,1,1,0
1808,1169,1,1,0
1808,1170,1,13,12
1815,1170,1,1,0
1811,1171,3,8,5
1812,1171,3,4,1
1810,1172,1,39,38
1811,1172,4,38,34
1812,1172,4,15,11
1808,1173,3,9,6
1809,1173,2,40,38
1815,1173,2,13,11
1808,1174,1,1,0
1809,1174,5,18,13
1810,1174,1,32,31
1809,1175,2,2,0
1810,1175,3,3,0
1811,1175,4,4,0
1812,1175,4,4,0
1813,1175,3,3,0
1811,1176,4,6,2
1814,1176,3,4,1
1808,1177,5,10,5
1814,1177,7,9,2
1808,1178,9,10,1
1814,1178,3,3,0
1808,1179,2,2,0
1811,1179,6,40,34
1812,1179,1,25,24
1813,1179,2,2,0
1810,1180,8,39,31
1811,1180,13,63,50
1812,1180,1,39,38
1810,1181,12,32,20
1811,1181,14,44,30
1810,1182,5,10,5
1811,1182,6,11,5
1808,1183,3,3,0
1814,1183,4,10,6
1808,1185,3,5,2
1810,1185,4,4,0
1811,1185,4,7,3
1808,1186,3,3,0
1810,1186,4,19,15
1811,1186,3,32,29
1812,1186,2,14,12
1808,1189,3,3,0
1810,1189,4,19,15
1811,1189,3,32,29
1812,1189,2,14,12
1808,1190,3,5,2
1810,1190,4,4,0
1811,1190,4,7,3
1809,1192,8,8,0
1810,1192,10,10,0
1814,1192,3,5,2
1815,1192,1,2,1
1812,1193,3,17,14
1808,1194,7,7,0
1811,1194,2,55,53
1812,1194,18,49,31
1815,1194,1,4,3
1808,1195,8,8,0
1812,1195,17,48,31
1815,1195,2,6,4
1812,1196,3,15,12
1809,1197,2,2,0
1810,1197,1,1,0
1809,1198,5,5,0
1810,1198,3,4,1
1812,1199,4,4,0
1808,1200,4,12,8
1811,1200,15,39,24
1813,1200,15,15,0
1814,1200,7,7,0
1808,1201,4,4,0
1811,1201,23,75,52
1813,1201,4,17,13
1811,1202,28,92,64
1815,1202,3,3,0
1810,1203,3,17,14
1811,1203,17,60,43
1812,1203,1,15,14
1815,1203,7,7,0
1809,1204,2,2,0
1810,1204,3,3,0
1813,1204,1,3,2
1814,1204,1,1,0
1815,1204,2,4,2
1809,1205,4,4,0
1813,1205,7,9,2
1814,1205,4,4,0
1809,1206,3,3,0
1812,1206,8,8,0
1815,1206,3,3,0
1808,1207,8,9,1
1809,1207,1,2,1
1812,1207,13,13,0
1815,1207,12,12,0
1810,1208,2,7,5
1811,1208,12,36,24
1812,1208,12,36,24
1813,1208,2,7,5
1808,1210,1,1,0
1815,1210,1,1,0
1809,1211,2,4,2
1810,1211,2,2,0
1813,1211,2,2,0
1814,1211,2,4,2
1810,1212,4,8,4
1811,1212,5,5,0
1812,1212,5,5,0
1813,1212,4,8,4
1809,1213,3,4,1
1810,1213,4,5,1
1813,1213,4,5,1
1814,1213,3,4,1
1808,1214,2,8,6
1809,1214,3,3,0
1814,1214,3,3,0
1815,1214,2,8,6
1808,1216,2,4,2
1812,1216,1,55,54
1813,1216,3,16,13
1815,1216,4,7,3
1815,1219,1,1,0
1808,1220,1,4,3
1809,1220,4,5,1
1810,1220,2,2,0
1814,1220,2,7,5
1815,1220,5,7,2
1815,1221,2,3,1
1815,1222,1,1,0
1809,1223,3,3,0
1810,1223,7,11,4
1811,1223,4,30,26
1815,1223,5,11,6
1809,1224,4,4,0
1810,1224,7,9,2
1813,1224,2,9,7
1814,1224,4,4,0
1809,1225,3,3,0
1810,1225,5,5,0
1811,1225,2,7,5
1813,1225,5,5,0
1814,1225,3,3,0
1809,1226,1,1,0
1810,1226,1,1,0
1811,1226,2,2,0
1812,1226,2,2,0
1808,1227,4,4,0
1815,1227,4,4,0
1808,1228,5,5,0
1815,1228,5,5,0
1808,1229,2,5,3
1810,1229,1,1,0
1811,1229,10,11,1
1812,1229,7,11,4
1815,1229,3,5,2
1810,1230,5,6,1
1811,1230,7,20,13
1812,1230,4,20,16
1808,1231,1,5,4
1809,1231,1,1,0
1814,1231,1,1,0
1815,1231,2,5,3
1808,1232,2,2,0
1811,1232,4,5,1
1812,1232,8,8,0
1813,1232,1,3,2
1808,1233,6,6,0
1812,1233,4,7,3
1813,1233,3,4,1
1814,1233,3,3,0
1815,1233,6,6,0
1808,1234,4,7,3
1811,1234,2,2,0
1812,1234,5,5,0
1813,1234,2,2,0
1814,1234,2,2,0
1815,1234,6,6,0
1811,1235,4,4,0
1812,1235,6,6,0
1813,1235,2,2,0
1810,1236,1,2,1
1808,1237,1,1,0
1809,1237,1,1,0
1815,1237,1,1,0
1809,1238,1,1,0
1810,1238,3,8,5
1810,1239,1,1,0
1811,1239,5,11,6
1812,1239,1,14,13
1813,1239,3,7,4
1815,1249,1,1,0
1812,1250,1,4,3
1813,1250,1,3,2
1814,1250,2,3,1
1815,1250,2,2,0
1808,1251,1,1,0
1809,1251,1,2,1
1810,1251,1,3,2
1811,1251,1,4,3
1812,1251,2,5,3
1813,1251,2,4,2
1814,1251,3,4,1
1815,1251,3,3,0
1808,1252,1,1,0
1809,1252,1,2,1
1810,1252,1,3,2
1811,1252,1,4,3
1812,1252,2,5,3
1813,1252,2,4,2
1814,1252,3,4,1
1815,1252,3,3,0
1812,1253,1,4,3
1813,1253,1,3,2
1814,1253,2,3,1
1815,1253,2,2,0
1815,1254,1,1,0
1812,1256,1,1,0
1813,1256,2,2,0
1812,1257,2,3,1
1813,1257,2,4,2
1812,1258,2,7,5
1813,1258,2,6,4
1812,1259,2,9,7
1813,1259,3,8,5
1812,1260,2,9,7
1813,1260,3,8,5
1812,1261,2,7,5
1813,1261,2,6,4
1812,1262,2,3,1
1813,1262,2,4,2
1812,1263,1,1,0
1813,1263,2,2,0
208,2240,4,4,0
209,2240,4,4,0
210,2240,3,3,0
211,2240,2,2,0
212,2240,1,1,0
208,2241,4,4,0
209,2241,3,3,0
210,2241,3,3,0
211,2241,2,2,0
212,2241,1,1,0
208,2242,3,3,0
209,2242,3,3,0
210,2242,2,2,0
211,2242,1,1,0
208,2243,2,2,0
209,2243,2,2,0
210,2243,1,1,0
211,2243,1,1,0
208,2244,1,1,0
