X,Y,Subtracted,Original 1,Original 2
1793,902,1,6,5
1794,902,1,9,8
1795,902,4,5,1
1798,902,3,3,0
1799,902,5,10,5
1797,903,1,1,0
1798,903,1,1,0
1794,904,1,3,2
1792,905,1,1,0
1795,905,6,6,0
1797,905,6,69,63
1792,906,4,4,0
1796,906,13,73,60
1798,906,9,84,75
1793,907,9,11,2
1795,907,4,4,0
1797,907,17,84,67
1799,907,14,16,2
1794,908,1,1,0
1796,908,1,1,0
1798,908,17,18,1
1799,908,7,8,1
1792,909,1,2,1
1795,909,1,1,0
1792,910,5,7,2
1794,910,1,1,0
1796,910,8,8,0
1793,912,3,14,11
1794,912,1,7,6
1793,913,1,3,2
1795,913,1,13,12
1797,914,1,124,123
1798,914,1,113,112
1799,914,1,69,68
1797,915,1,18,17
1798,915,2,11,9
1798,916,1,1,0
1799,916,3,8,5
1797,917,1,2,1
1798,917,1,3,2
1799,917,1,2,1
1792,918,1,5,4
1793,918,1,4,3
1794,919,2,3,1
1796,920,5,14,9
1797,920,2,72,70
1798,920,1,92,91
1800,920,18,40,22
1801,920,11,11,0
1803,920,3,3,0
1804,920,3,8,5
1807,920,1,4,3
1799,921,1,119,118
1807,921,3,3,0
1792,922,11,11,0
1793,922,3,3,0
1797,922,7,27,20
1798,922,13,45,32
1799,922,19,35,16
1801,923,3,3,0
1802,923,4,4,0
1794,924,6,6,0
1795,924,8,13,5
1796,924,2,2,0
1797,924,3,3,0
1798,924,11,11,0
1799,924,7,7,0
1800,925,1,1,0
1794,926,2,2,0
1797,926,5,28,23
1798,926,7,55,48
1799,926,8,53,45
1800,926,7,19,12
1801,926,1,1,0
1804,926,2,3,1
1793,927,1,3,2
1794,927,1,3,2
1798,927,3,99,96
1799,927,5,102,97
1803,927,2,3,1
1804,927,3,8,5
1792,928,4,7,3
1795,928,4,4,0
1799,928,6,117,111
1803,928,5,9,4
1805,928,1,1,0
1806,928,2,2,0
1794,929,5,7,2
1799,929,1,30,29
1800,929,8,23,15
1803,929,4,4,0
1806,929,3,3,0
1793,930,3,3,0
1794,930,2,2,0
1798,930,2,2,0
1803,930,3,3,0
1806,930,4,5,1
1793,931,2,3,1
1797,931,2,3,1
1798,931,2,3,1
1803,931,4,6,2
1806,931,5,5,0
1792,932,1,1,0
1795,932,10,12,2
1796,932,9,9,0
1799,932,5,5,0
1800,932,3,3,0
1801,932,2,2,0
1802,932,8,8,0
1803,932,5,5,0
1806,932,3,5,2
1792,933,2,2,0
1795,933,6,6,0
1796,933,3,3,0
1799,933,3,58,55
1800,933,1,19,18
1806,933,2,6,4
1806,934,5,5,0
1793,935,6,6,0
1794,935,8,12,4
1795,935,1,3,2
1796,935,2,2,0
1797,935,16,24,8
1798,935,10,54,44
1800,935,3,78,75
1803,935,2,2,0
1805,935,2,3,1
1806,935,4,4,0
1792,936,4,4,0
1795,936,9,9,0
1796,936,6,7,1
1801,936,1,1,0
1792,937,4,6,2
1799,937,9,16,7
1801,937,1,1,0
1802,937,1,1,0
1806,937,1,1,0
1798,938,1,1,0
1799,938,6,6,0
1801,938,4,6,2
1802,938,5,8,3
1807,938,1,3,2
1794,939,7,7,0
1795,939,7,7,0
1797,939,1,1,0
1802,939,1,1,0
1794,940,6,6,0
1795,940,4,4,0
1798,940,2,2,0
1800,940,1,25,24
1792,941,4,4,0
1797,941,7,7,0
1798,941,7,38,31
1800,941,2,83,81
1792,942,3,3,0
1795,942,1,5,4
1798,942,5,51,46
1800,942,6,86,80
1803,942,1,6,5
1804,942,5,5,0
1792,943,7,7,0
1795,943,10,11,1
1799,943,1,79,78
1800,943,9,24,15
1803,943,2,2,0
1804,943,8,8,0
1805,943,1,1,0
1807,943,3,5,2
1793,944,4,5,1
1805,944,1,3,2
1806,944,2,2,0
1793,945,2,8,6
1794,945,2,3,1
1797,945,3,6,3
1796,946,3,3,0
1802,946,3,10,7
1803,946,1,8,7
1804,946,2,6,4
1805,946,2,2,0
1799,947,6,22,16
1805,947,6,7,1
1806,947,6,6,0
1807,947,1,2,1
1792,948,5,5,0
1795,948,4,4,0
1796,948,3,3,0
1799,948,5,62,57
1800,948,5,75,70
1801,948,8,45,37
1802,948,7,10,3
1805,948,2,5,3
1806,948,1,2,1
1792,949,4,4,0
1795,949,2,6,4
1796,949,2,7,5
1800,949,7,137,130
1801,949,9,94,85
1802,949,6,39,33
1793,950,2,2,0
1806,950,2,5,3
1793,951,4,9,5
1794,951,3,3,0
1802,951,2,2,0
1803,951,3,6,3
1804,951,3,7,4
1805,951,4,4,0
1797,952,4,5,1
1798,952,5,7,2
1800,952,6,6,0
1803,952,8,12,4
1800,953,3,4,1
1803,953,1,1,0
1792,954,3,3,0
1795,954,1,6,5
1796,954,2,2,0
1799,954,5,10,5
1802,954,1,2,1
1792,955,11,11,0
1798,955,5,12,7
1799,955,20,41,21
1801,955,7,64,57
1804,955,2,2,0
1805,955,1,4,3
1807,955,5,5,0
1792,956,8,8,0
1795,956,2,3,1
1796,956,1,1,0
1798,956,1,14,13
1799,956,15,44,29
1800,956,13,80,67
1801,956,19,99,80
1804,956,5,5,0
1805,956,2,5,3
1807,956,1,1,0
1795,957,4,5,1
1796,957,3,3,0
1800,957,12,51,39
1801,957,8,63,55
1805,957,3,3,0
1807,957,3,3,0
1800,958,1,6,5
1805,958,1,1,0
1806,958,3,3,0
1807,958,3,3,0
1792,959,1,3,2
1793,959,4,4,0
1797,959,2,2,0
1798,959,3,3,0
1800,959,4,4,0
1802,959,6,6,0
1803,959,8,8,0
1806,959,2,2,0
1797,960,1,1,0
1798,960,1,1,0
1799,960,1,1,0
1801,960,3,3,0
1803,960,1,5,4
1804,960,11,17,6
1805,960,4,6,2
1797,961,1,1,0
1798,961,1,1,0
1799,961,1,1,0
1801,961,7,7,0
1807,961,2,2,0
1800,962,1,38,37
1801,962,6,48,42
1807,962,6,6,0
1801,963,1,89,88
1804,963,5,5,0
1805,963,1,4,3
1801,964,2,71,69
1801,965,6,22,16
1807,965,3,3,0
1797,966,1,1,0
1798,966,1,1,0
1799,966,1,1,0
1804,966,1,4,3
1807,966,7,9,2
1797,967,1,1,0
1798,967,1,1,0
1799,967,1,1,0
1801,967,5,5,0
1804,967,9,9,0
1805,967,1,1,0
1800,968,1,1,0
1801,968,1,10,9
1805,968,2,5,3
1804,970,1,2,1
1805,970,3,3,0
1806,970,2,6,4
1800,971,1,53,52
1803,971,1,41,40
1804,971,4,5,1
1805,971,3,3,0
1806,971,5,6,1
1800,973,1,1,0
1804,973,1,7,6
1805,973,2,2,0
1800,974,8,16,8
1801,974,6,8,2
1802,974,4,4,0
1803,974,3,8,5
1804,974,5,10,5
1805,974,4,5,1
1801,975,2,2,0
1801,976,16,53,37
1802,976,5,74,69
1801,977,9,114,105
1802,977,2,134,132
1806,977,2,19,17
1807,977,5,12,7
1802,979,1,60,59
1806,979,11,11,0
1802,980,2,6,4
1804,981,2,4,2
1805,981,5,10,5
1806,981,5,6,1
1804,982,4,5,1
1805,982,1,1,0
1807,982,1,2,1
1801,983,5,10,5
1804,983,3,10,7
1807,983,6,6,0
1801,984,15,54,39
1802,984,15,74,59
1805,984,1,5,4
1806,984,6,6,0
1801,985,6,81,75
1802,985,8,136,128
1806,985,3,6,3
1800,987,9,11,2
1800,988,7,7,0
1803,988,1,6,5
1804,988,3,7,4
1807,988,4,4,0
1802,989,1,1,0
1803,989,8,8,0
1804,989,2,2,0
1801,990,3,8,5
1802,990,10,11,1
1803,990,12,14,2
1804,990,6,11,5
1801,991,11,25,14
1802,991,10,49,39
1802,992,2,56,54
1801,993,1,11,10
1802,993,3,20,17
1803,993,5,51,46
1804,993,4,20,16
1805,993,4,5,1
1807,993,5,8,3
1803,994,2,10,8
1804,994,1,1,0
1805,994,5,5,0
1800,995,1,4,3
1805,995,2,6,4
1800,996,2,2,0
1801,996,1,1,0
1802,996,3,3,0
1804,996,3,3,0
1802,997,2,12,10
1803,997,1,7,6
1807,997,4,4,0
1807,998,4,4,0
1801,999,5,5,0
1802,999,8,55,47
1800,1001,1,2,1
1805,1002,4,7,3
1806,1002,3,5,2
1802,1003,2,4,2
1803,1003,3,3,0
1804,1003,5,5,0
1805,1003,5,8,3
1806,1003,3,4,1
1802,1004,1,1,0
1803,1004,4,12,8
1804,1004,4,6,2
1802,1005,3,24,21
1803,1005,4,61,57
1804,1005,1,52,51
1801,1006,1,4,3
1802,1006,4,47,43
1803,1006,4,100,96
1807,1006,2,2,0
1801,1007,3,3,0
1802,1007,6,36,30
1803,1007,5,80,75
1806,1007,1,8,7
1807,1007,1,1,0
1801,1008,2,2,0
1802,1008,3,4,1
1803,1009,3,3,0
1800,1010,4,4,0
1803,1010,9,9,0
1804,1010,3,3,0
1807,1010,9,13,4
1803,1011,4,4,0
1804,1011,3,3,0
1802,1012,5,9,4
1805,1012,7,28,21
1806,1012,3,3,0
1801,1013,8,8,0
1802,1013,11,34,23
1805,1013,15,70,55
1806,1013,13,29,16
1802,1014,2,14,12
1805,1014,8,44,36
1806,1014,7,11,4
1800,1015,2,8,6
1804,1016,2,5,3
1801,1017,2,3,1
1800,1018,7,9,2
1801,1018,4,14,10
1805,1018,1,11,10
1806,1018,4,4,0
1807,1018,8,10,2
1800,1019,1,1,0
1806,1019,4,5,1
1805,1020,4,56,52
1806,1020,4,19,15
1801,1021,5,10,5
1802,1021,9,22,13
1803,1021,3,53,50
1804,1021,4,90,86
1805,1021,10,79,69
1806,1021,7,32,25
1802,1022,6,6,0
1803,1022,3,23,20
1804,1022,3,47,44
1805,1022,12,38,26
1806,1022,6,6,0
1801,1023,4,7,3
1805,1023,2,2,0
1801,1024,5,5,0
1803,1024,4,4,0
1805,1024,9,9,0
1800,1025,2,2,0
1801,1025,10,10,0
1803,1025,7,7,0
1805,1025,9,11,2
1801,1026,1,5,4
1803,1026,7,10,3
1805,1026,8,24,16
1806,1026,4,6,2
1806,1027,11,28,17
1807,1027,9,9,0
1800,1028,2,2,0
1801,1028,5,6,1
1802,1028,2,2,0
1807,1028,1,12,11
1801,1029,5,5,0
1803,1029,16,33,17
1804,1029,5,46,41
1805,1029,6,66,60
1801,1030,1,2,1
1803,1030,10,10,0
1805,1030,17,28,11
1801,1031,7,7,0
1805,1031,7,7,0
1804,1033,3,3,0
1805,1033,2,3,1
1800,1034,1,3,2
1801,1034,2,3,1
1803,1034,3,4,1
1804,1034,2,22,20
1805,1034,2,37,35
1804,1037,3,19,16
1805,1037,2,33,31
1804,1038,2,2,0
1805,1038,3,3,0
1805,1041,1,45,44
1804,1042,4,49,45
1805,1042,4,92,88
1806,1042,2,90,88
1807,1042,1,61,60
1803,1043,4,5,1
1804,1043,7,45,38
1805,1043,9,93,84
1806,1043,8,95,87
1807,1043,5,65,60
1804,1044,6,11,5
1805,1044,7,40,33
1806,1044,6,40,34
1807,1044,4,17,13
1805,1045,1,5,4
1800,1047,3,5,2
1803,1047,2,4,2
1804,1047,4,7,3
1800,1048,3,6,3
1808,1048,1,1,0
1809,1048,1,1,0
1810,1048,1,1,0
1808,1049,1,1,0
1809,1049,1,1,0
1810,1049,1,1,0
1804,1050,2,24,22
1807,1050,3,36,33
1808,1050,1,1,0
1809,1050,1,1,0
1810,1050,1,1,0
1807,1051,1,4,3
1808,1051,1,1,0
1809,1051,1,1,0
1810,1051,1,1,0
1808,1052,1,1,0
1809,1052,1,1,0
1810,1052,1,1,0
1808,1053,1,1,0
1809,1053,1,1,0
1810,1053,1,1,0
1801,1054,2,2,0
1802,1054,1,2,1
1808,1054,1,1,0
1809,1054,1,1,0
1810,1054,1,1,0
1801,1055,2,4,2
1802,1055,2,4,2
1805,1055,6,17,11
1806,1055,7,15,8
1808,1055,1,1,0
1809,1055,1,1,0
1810,1055,1,1,0
1802,1056,2,8,6
1805,1056,4,28,24
1806,1056,10,51,41
1807,1056,15,34,19
1809,1056,3,3,0
1800,1057,2,2,0
1801,1057,5,5,0
1802,1057,5,10,5
1806,1057,12,102,90
1807,1057,22,102,80
1813,1057,1,2,1
1814,1057,2,2,0
1815,1057,1,1,0
1805,1058,5,22,17
1806,1058,21,54,33
1807,1058,34,60,26
1809,1058,3,6,3
1810,1058,1,1,0
1813,1058,2,2,0
1814,1058,2,2,0
1800,1059,7,13,6
1802,1059,4,4,0
1803,1059,2,6,4
1808,1059,3,3,0
1809,1059,1,1,0
1812,1059,1,1,0
1813,1059,2,2,0
1814,1059,1,1,0
1803,1060,1,14,13
1813,1060,3,3,0
1806,1061,5,5,0
1807,1061,5,5,0
1813,1061,3,3,0
1800,1062,16,16,0
1801,1062,7,7,0
1802,1062,7,7,0
1803,1062,1,2,1
1808,1062,2,7,5
1809,1062,4,4,0
1813,1062,2,2,0
1814,1062,1,1,0
1804,1063,4,5,1
1805,1063,7,40,33
1806,1063,6,72,66
1807,1063,6,75,69
1810,1063,2,4,2
1813,1063,1,1,0
1814,1063,3,3,0
1815,1063,4,4,0
1805,1064,2,71,69
1806,1064,1,130,129
1808,1064,9,95,86
1811,1064,9,13,4
1814,1064,7,7,0
1804,1065,1,16,15
1805,1065,3,67,64
1806,1065,1,113,112
1808,1065,2,65,63
1811,1065,9,12,3
1814,1065,7,7,0
1800,1066,1,1,0
1804,1066,2,6,4
1805,1066,4,36,32
1806,1066,2,58,56
1811,1066,7,9,2
1814,1066,3,8,5
1800,1067,2,4,2
1801,1067,1,5,4
1802,1067,1,1,0
1805,1067,3,9,6
1806,1067,2,11,9
1807,1067,1,6,5
1811,1067,4,5,1
1801,1068,1,1,0
1802,1068,1,1,0
1803,1068,1,1,0
1804,1068,1,3,2
1806,1068,1,3,2
1813,1068,2,5,3
1801,1069,2,2,0
1802,1069,2,2,0
1809,1069,6,6,0
1813,1069,2,3,1
1801,1070,1,3,2
1802,1070,2,2,0
1809,1070,8,8,0
1812,1070,1,1,0
1813,1070,2,2,0
1802,1071,1,1,0
1809,1071,7,7,0
1812,1071,5,5,0
1813,1071,1,1,0
1802,1072,2,2,0
1803,1072,4,4,0
1804,1072,2,2,0
1808,1072,1,5,4
1800,1073,1,1,0
1802,1073,1,1,0
1803,1073,2,2,0
1813,1073,1,2,1
1800,1074,2,2,0
1803,1074,1,3,2
1807,1074,1,2,1
1810,1074,3,3,0
1811,1074,2,2,0
1812,1074,1,1,0
1804,1075,1,6,5
1810,1075,2,5,3
1811,1075,3,3,0
1803,1076,1,4,3
1804,1076,2,6,4
1805,1076,1,2,1
1808,1077,1,3,2
1815,1077,1,3,2
1800,1078,2,3,1
1800,1079,6,6,0
1801,1079,4,4,0
1802,1079,2,3,1
1806,1079,3,29,26
1807,1079,5,52,47
1810,1079,2,2,0
1812,1079,3,3,0
1813,1079,2,6,4
1802,1080,3,6,3
1807,1080,1,31,30
1809,1080,1,5,4
1810,1080,2,5,3
1811,1080,2,3,1
1807,1081,2,3,1
1808,1081,2,4,2
1809,1081,4,5,1
1810,1081,4,4,0
1811,1081,3,3,0
1804,1082,4,6,2
1805,1082,7,7,0
1806,1082,3,3,0
1812,1082,1,1,0
1813,1082,1,1,0
1800,1083,4,4,0
1803,1083,1,4,3
1804,1083,3,9,6
1805,1083,4,8,4
1806,1083,1,4,3
1800,1084,2,8,6
1801,1084,3,3,0
1802,1084,2,2,0
1803,1084,3,3,0
1807,1084,1,8,7
1808,1084,8,8,0
1809,1084,4,4,0
1813,1084,2,2,0
1814,1084,1,1,0
1802,1085,1,1,0
1803,1085,3,4,1
1806,1085,1,15,14
1807,1085,6,40,34
1808,1085,10,24,14
1809,1085,7,15,8
1810,1085,4,4,0
1807,1086,2,60,58
1808,1086,4,31,27
1809,1086,2,19,17
1800,1087,6,9,3
1808,1087,7,30,23
1809,1087,5,17,12
1810,1087,2,2,0
1813,1087,2,4,2
1814,1087,4,6,2
1815,1087,6,6,0
1810,1088,2,2,0
1811,1088,3,3,0
1812,1088,4,6,2
1813,1088,4,7,3
1814,1088,3,4,1
1805,1089,1,2,1
1806,1089,3,7,4
1807,1089,3,9,6
1815,1089,1,2,1
1804,1090,1,1,0
1807,1090,1,3,2
1800,1091,2,2,0
1802,1091,1,1,0
1803,1091,1,4,3
1806,1092,1,5,4
1806,1093,5,25,20
1807,1093,6,56,50
1808,1093,1,76,75
1809,1093,1,39,38
1810,1093,2,4,2
1815,1093,1,3,2
1806,1094,3,22,19
1807,1094,4,51,47
1808,1094,1,61,60
1809,1094,1,28,27
1812,1094,1,2,1
1815,1094,1,4,3
1800,1095,3,5,2
1803,1095,1,7,6
1801,1096,1,2,1
1802,1096,2,4,2
1803,1096,2,2,0
1807,1096,1,1,0
1808,1096,5,5,0
1809,1096,4,4,0
1810,1096,1,1,0
1814,1096,3,3,0
1815,1096,6,6,0
1809,1097,3,3,0
1810,1097,7,7,0
1811,1097,4,6,2
1812,1097,1,1,0
1814,1097,1,1,0
1809,1098,1,1,0
1810,1098,6,6,0
1811,1098,3,7,4
1800,1099,2,5,3
1801,1099,2,2,0
1804,1099,1,1,0
1805,1099,2,3,1
1806,1099,2,4,2
1807,1099,2,4,2
1809,1099,2,4,2
1800,1100,2,3,1
1801,1100,2,5,3
1802,1100,2,5,3
1806,1100,2,10,8
1807,1100,1,20,19
1809,1100,2,21,19
1810,1100,1,1,0
1814,1100,1,1,0
1810,1101,5,8,3
1812,1101,2,2,0
1813,1101,1,5,4
1810,1102,7,9,2
1811,1102,2,2,0
1812,1102,2,2,0
1813,1102,3,3,0
1800,1103,1,1,0
1801,1103,2,2,0
1802,1103,2,2,0
1803,1103,1,1,0
1810,1103,2,2,0
1814,1103,1,1,0
1815,1103,1,4,3
1800,1104,1,1,0
1801,1104,1,1,0
1805,1104,2,2,0
1806,1104,3,3,0
1807,1104,4,4,0
1808,1104,4,4,0
1814,1104,2,2,0
1815,1104,7,7,0
1805,1105,1,2,1
1806,1105,2,3,1
1807,1105,3,4,1
1811,1105,2,2,0
1813,1105,1,1,0
1808,1106,2,11,9
1811,1106,1,1,0
1812,1106,3,3,0
1813,1106,3,3,0
1808,1107,16,47,31
1814,1107,2,2,0
1808,1108,20,57,37
1814,1108,3,3,0
1808,1109,9,30,21
1811,1109,1,1,0
1813,1109,1,1,0
1805,1110,1,2,1
1806,1110,2,3,1
1807,1110,3,4,1
1810,1110,2,4,2
1811,1110,4,4,0
1813,1110,1,1,0
1800,1111,1,1,0
1801,1111,1,1,0
1805,1111,2,2,0
1806,1111,3,3,0
1807,1111,4,4,0
1810,1111,1,2,1
1811,1111,2,2,0
1815,1111,2,2,0
1806,1112,1,2,1
1807,1112,3,3,0
1809,1112,2,6,4
1810,1112,2,7,5
1811,1112,1,5,4
1806,1113,2,2,0
1807,1113,2,2,0
1812,1113,2,2,0
1813,1113,3,3,0
1814,1113,3,3,0
1815,1113,2,2,0
1808,1114,6,29,23
1809,1114,2,20,18
1812,1114,1,1,0
1813,1114,2,2,0
1814,1114,2,2,0
1808,1115,3,67,64
1808,1116,3,42,39
1808,1117,5,7,2
1812,1117,1,3,2
1813,1117,3,4,1
1814,1117,1,1,0
1806,1118,2,2,0
1807,1118,2,2,0
1808,1118,1,1,0
1809,1118,2,3,1
1812,1118,1,5,4
1813,1118,1,2,1
1806,1119,1,2,1
1807,1119,2,2,0
1815,1119,2,6,4
1809,1120,3,8,5
1810,1120,3,4,1
1813,1120,2,5,3
1814,1120,2,2,0
1815,1120,2,2,0
1808,1121,5,20,15
1809,1121,4,34,30
1810,1121,3,22,19
1813,1121,1,4,3
1815,1121,1,1,0
1808,1122,7,42,35
1809,1122,6,51,45
1810,1122,4,32,28
1811,1122,1,5,4
1808,1123,6,30,24
1809,1123,5,38,33
1810,1123,3,22,19
1811,1123,1,1,0
1808,1124,5,7,2
1809,1124,4,17,13
1810,1124,2,8,6
1809,1125,2,8,6
1810,1125,1,3,2
1815,1125,1,4,3
1813,1126,1,1,0
1815,1126,3,7,4
1813,1127,1,1,0
1815,1127,5,11,6
1810,1128,1,8,7
1815,1128,1,3,2
1809,1129,1,33,32
1810,1129,3,24,21
1811,1129,2,2,0
1815,1129,2,2,0
1809,1130,2,44,42
1810,1130,4,31,27
1811,1130,3,7,4
1812,1130,1,3,2
1815,1130,2,2,0
1809,1131,1,28,27
1810,1131,2,18,16
1811,1131,1,1,0
1813,1131,1,2,1
1815,1131,1,2,1
1812,1134,2,8,6
1813,1134,2,2,0
1808,1135,4,5,1
1809,1135,1,9,8
1812,1135,4,6,2
1813,1135,1,1,0
1809,1136,9,24,15
1810,1136,1,19,18
1813,1136,4,4,0
1809,1137,7,43,36
1810,1137,1,34,33
1813,1137,1,4,3
1809,1138,5,27,22
1810,1138,1,20,19
1815,1138,2,2,0
1809,1139,4,4,0
1810,1139,1,1,0
1815,1139,6,7,1
1809,1140,7,10,3
1810,1140,3,4,1
1812,1140,2,2,0
1815,1140,3,3,0
1808,1141,3,4,1
1809,1141,6,12,6
1812,1141,5,5,0
1813,1141,1,2,1
1815,1141,4,4,0
1808,1142,4,4,0
1809,1142,3,9,6
1812,1142,7,7,0
1813,1142,4,4,0
1815,1142,4,6,2
1808,1143,8,20,12
1812,1143,10,11,1
1813,1143,3,3,0
1809,1144,1,55,54
1810,1144,8,63,55
1811,1144,1,22,21
1814,1144,4,9,5
1815,1144,1,1,0
1809,1145,1,45,44
1810,1145,4,52,48
1813,1145,1,1,0
1814,1145,4,5,1
1809,1146,2,14,12
1812,1146,1,1,0
1813,1146,4,4,0
1814,1146,3,5,2
1811,1147,1,1,0
1812,1147,2,2,0
1813,1147,3,3,0
1814,1147,2,3,1
1809,1148,2,6,4
1810,1148,2,2,0
1811,1148,2,2,0
1812,1148,1,1,0
1810,1149,2,3,1
1815,1149,1,1,0
1808,1151,2,12,10
1812,1151,7,12,5
1813,1151,4,6,2
1811,1152,2,13,11
1813,1152,1,1,0
1814,1152,1,5,4
1809,1153,5,13,8
1810,1153,4,18,14
1811,1153,2,5,3
1814,1153,1,3,2
1808,1154,1,1,0
1809,1154,2,2,0
1810,1154,2,2,0
1812,1156,1,4,3
1809,1157,1,1,0
1810,1157,4,7,3
1811,1157,5,6,1
1812,1157,1,1,0
1809,1158,3,22,19
1810,1158,2,33,31
1811,1158,2,19,17
1812,1158,1,2,1
1810,1160,1,19,18
1811,1160,2,11,9
1810,1161,1,7,6
1811,1161,3,3,0
1812,1161,1,1,0
1813,1161,3,3,0
1814,1161,2,2,0
1812,1162,2,2,0
1813,1162,9,9,0
1814,1162,5,5,0
1812,1163,1,2,1
1813,1163,6,9,3
1814,1163,3,5,2
1808,1164,3,3,0
