X,Y,Subtracted,Original 1,Original 2
1812,1139,5,6,1
1813,1139,6,6,0
1809,1140,7,10,3
1810,1140,5,8,3
1815,1140,7,9,2
1809,1141,6,6,0
1812,1141,3,3,0
1813,1141,6,6,0
1809,1142,2,10,8
1812,1142,2,2,0
1813,1142,13,15,2
1809,1143,23,50,27
1810,1143,28,51,23
1811,1143,9,15,6
1815,1143,1,1,0
1808,1144,12,29,17
1809,1144,15,65,50
1810,1144,10,69,59
1813,1144,4,4,0
1814,1144,7,9,2
1808,1145,3,12,9
1809,1145,7,40,33
1810,1145,6,46,40
1813,1145,2,5,3
1814,1145,1,8,7
1809,1146,1,10,9
1810,1146,4,15,11
1811,1146,1,4,3
1811,1148,1,2,1
1812,1148,2,3,1
1813,1148,1,3,2
1814,1148,2,4,2
1815,1148,3,6,3
1815,1149,1,3,2
1811,1150,5,12,7
1808,1151,3,11,8
1810,1151,5,58,53
1811,1151,13,37,24
1812,1151,12,12,0
1813,1151,2,4,2
1813,1152,3,4,1
1813,1153,4,4,0
1814,1153,2,5,3
1808,1154,2,2,0
1809,1154,1,1,0
1812,1154,1,1,0
1813,1154,4,4,0
1814,1154,4,4,0
1815,1154,3,3,0
1813,1155,2,2,0
1815,1155,2,2,0
1809,1156,1,2,1
1815,1156,1,1,0
1809,1157,3,3,0
1810,1157,8,11,3
1811,1157,6,10,4
1812,1157,2,2,0
1810,1158,6,36,30
1811,1158,7,24,17
1812,1158,3,4,1
1811,1159,3,39,36
1812,1159,2,9,7
1809,1160,6,11,5
1810,1160,10,21,11
1811,1160,8,18,10
1812,1160,2,5,3
1810,1161,2,2,0
1811,1161,2,2,0
1808,1163,4,7,3
1809,1163,2,2,0
1812,1163,1,4,3
1809,1164,3,3,0
1810,1164,2,8,6
1811,1164,1,7,6
1812,1164,1,3,2
1813,1166,1,1,0
1814,1166,1,1,0
1815,1166,1,6,5
1809,1167,1,10,9
1810,1168,4,7,3
1811,1168,6,6,0
1815,1168,1,6,5
1809,1169,2,2,0
1810,1169,6,6,0
1811,1169,8,8,0
1812,1169,7,7,0
1813,1169,3,3,0
1809,1171,1,1,0
1810,1171,1,4,3
1811,1171,2,2,0
1812,1172,6,12,6
1813,1173,4,5,1
1809,1174,3,23,20
1810,1174,2,44,42
1811,1174,2,42,40
1812,1174,6,21,15
1813,1174,2,2,0
1815,1174,2,2,0
1810,1175,3,12,9
1815,1175,4,9,5
1809,1176,6,6,0
1810,1176,1,1,0
1812,1176,1,1,0
1813,1176,2,2,0
1809,1177,3,3,0
1811,1177,1,6,5
1813,1177,7,7,0
1815,1177,1,4,3
1808,1178,4,4,0
1811,1178,18,28,10
1813,1178,4,4,0
1815,1178,2,2,0
1808,1179,4,4,0
1811,1179,27,62,35
1813,1179,3,3,0
1808,1180,6,9,3
1811,1180,27,90,63
1813,1180,5,9,4
1808,1181,5,5,0
1809,1181,3,18,15
1811,1181,18,74,56
1813,1181,7,7,0
1809,1182,9,9,0
1810,1182,1,16,15
1811,1182,1,25,24
1813,1182,2,2,0
1809,1183,5,5,0
1812,1183,2,3,1
1813,1183,3,6,3
1810,1184,4,5,1
1808,1185,1,2,1
1809,1185,1,1,0
1813,1185,1,1,0
1814,1185,4,4,0
1815,1185,2,8,6
1808,1186,3,7,4
1809,1186,1,1,0
1812,1186,7,11,4
1809,1187,7,7,0
1812,1187,5,34,29
1813,1187,3,3,0
1809,1188,14,14,0
1812,1188,7,43,36
1813,1188,5,7,2
1815,1188,3,3,0
1809,1189,5,5,0
1810,1189,2,23,21
1812,1189,3,21,18
1815,1189,6,10,4
1813,1191,4,8,4
1814,1191,2,2,0
1808,1192,6,11,5
1811,1192,3,6,3
1812,1192,4,9,5
1815,1192,1,6,5
1812,1193,6,17,11
1813,1193,1,1,0
1812,1194,6,35,29
1813,1194,7,13,6
1812,1195,2,37,35
1813,1195,3,16,13
1810,1197,2,2,0
1809,1198,1,1,0
1813,1198,1,1,0
1814,1198,3,3,0
1813,1199,6,6,0
1814,1199,5,5,0
1812,1200,6,7,1
1809,1201,3,3,0
1812,1201,6,32,26
1813,1201,3,9,6
1809,1202,6,10,4
1812,1202,4,41,37
1813,1202,4,12,8
1815,1202,1,1,0
1809,1203,4,8,4
1812,1203,2,20,18
1813,1203,2,2,0
1815,1203,7,7,0
1815,1204,4,6,2
1812,1206,5,5,0
1813,1206,2,6,4
1808,1207,4,5,1
1809,1207,5,5,0
1810,1207,3,5,2
1812,1207,4,4,0
1813,1207,5,5,0
1808,1208,7,8,1
1815,1208,4,8,4
1812,1209,2,51,49
1813,1209,3,23,20
1808,1211,6,6,0
1815,1211,2,6,4
1810,1212,2,2,0
1811,1212,3,7,4
1812,1212,5,7,2
1813,1212,2,2,0
1810,1213,1,1,0
1812,1213,2,3,1
1813,1213,1,1,0
1808,1214,3,3,0
1809,1214,2,2,0
1814,1214,2,2,0
1815,1214,3,3,0
1810,1215,1,10,9
1811,1215,1,14,13
1812,1215,3,14,11
1813,1215,5,10,5
1813,1216,1,15,14
1815,1216,5,9,4
1813,1217,1,12,11
1815,1217,4,9,5
1812,1218,1,17,16
1813,1218,2,3,1
1815,1218,1,2,1
1811,1219,2,2,0
1812,1219,1,1,0
1812,1220,1,1,0
1813,1220,2,5,3
1811,1221,1,1,0
1812,1221,1,3,2
1808,1223,3,10,7
1814,1223,1,4,3
1815,1223,2,6,4
1810,1224,4,6,2
1811,1224,4,30,26
1811,1225,3,9,6
1812,1225,2,12,10
1808,1226,2,5,3
1809,1226,1,1,0
1813,1226,1,1,0
1814,1226,1,1,0
1809,1227,2,4,2
1812,1227,2,2,0
1813,1227,6,7,1
1814,1227,2,4,2
1809,1228,2,4,2
1812,1228,3,3,0
1813,1228,5,8,3
1814,1228,1,5,4
1808,1229,5,6,1
1809,1229,2,2,0
1808,1230,1,7,6
1810,1231,1,8,7
1809,1232,1,3,2
1810,1232,6,6,0
1811,1232,8,8,0
1812,1232,8,10,2
1813,1232,3,9,6
1808,1233,1,1,0
1809,1233,1,1,0
1808,1234,3,3,0
1811,1235,2,2,0
1812,1235,3,4,1
1813,1235,2,2,0
1810,1236,1,1,0
1811,1236,4,12,8
1812,1236,4,15,11
1813,1236,3,7,4
1814,1236,1,1,0
1814,1237,1,1,0
1815,1237,1,1,0
1815,1238,3,3,0
1810,1239,3,3,0
1811,1239,8,22,14
1812,1239,8,25,17
1813,1239,6,11,5
1813,1240,1,5,4
1814,1240,1,3,2
1815,1240,1,2,1
1813,1241,1,2,1
1814,1241,1,3,2
1815,1241,1,3,2
1814,1242,1,2,1
1815,1242,1,4,3
1814,1243,1,3,2
1815,1243,1,3,2
1813,1244,1,7,6
1814,1244,1,3,2
1815,1244,1,1,0
1812,1245,1,13,12
1813,1245,1,9,8
1814,1245,1,4,3
1812,1246,1,10,9
1813,1246,1,7,6
1814,1246,1,3,2
1813,1247,1,4,3
1814,1247,1,3,2
1815,1247,2,2,0
1809,1248,1,1,0
1810,1248,2,2,0
1811,1248,2,3,1
1812,1248,2,3,1
1813,1248,1,2,1
1814,1248,1,1,0
1809,1249,1,1,0
1810,1249,1,2,1
1811,1249,1,3,2
1812,1249,1,3,2
1809,1254,1,1,0
1810,1254,1,2,1
1811,1254,1,3,2
1812,1254,1,3,2
1809,1255,1,1,0
1810,1255,2,2,0
1811,1255,2,3,1
1812,1255,2,3,1
1813,1255,1,2,1
1814,1255,1,1,0
1815,1262,1,2,1
