X,Y,Subtracted,Original 1,Original 2
1794,949,5,5,0
1797,949,75,75,0
1798,949,127,135,8
1799,949,85,145,60
1804,949,1,4,3
1807,949,1,1,0
1792,950,2,3,1
1793,950,2,3,1
1794,950,4,4,0
1797,950,39,39,0
1798,950,76,76,0
1799,950,47,78,31
1794,951,2,2,0
1795,951,6,6,0
1798,951,3,3,0
1801,951,2,2,0
1802,951,9,9,0
1803,951,2,3,1
1805,951,5,5,0
1806,951,11,11,0
1792,952,1,1,0
1793,952,7,7,0
1796,952,2,2,0
1798,952,11,11,0
1799,952,4,4,0
1801,952,4,5,1
1802,952,6,9,3
1804,952,1,3,2
1805,952,2,5,3
1793,953,6,6,0
1795,953,5,5,0
1796,953,6,6,0
1798,953,4,4,0
1807,953,2,2,0
1792,954,1,1,0
1793,954,9,9,0
1795,954,1,1,0
1798,954,10,10,0
1799,954,6,6,0
1800,954,13,13,0
1807,954,2,6,4
1793,955,9,9,0
1797,955,7,7,0
1798,955,55,55,0
1799,955,77,77,0
1800,955,9,54,45
1804,955,1,6,5
1793,956,6,6,0
1797,956,23,23,0
1798,956,91,91,0
1799,956,128,128,0
1804,956,3,9,6
1805,956,2,4,2
1793,957,9,9,0
1794,957,2,2,0
1795,957,3,3,0
1797,957,4,4,0
1798,957,54,54,0
1799,957,78,78,0
1804,957,5,5,0
1805,957,6,6,0
1793,958,10,10,0
1795,958,3,3,0
1798,958,6,6,0
1799,958,6,6,0
1800,958,11,17,6
1805,958,3,3,0
1793,959,3,3,0
1795,959,3,3,0
1796,959,8,8,0
1798,959,7,7,0
1802,959,3,5,2
1796,960,6,6,0
1797,960,9,9,0
1798,960,4,4,0
1800,960,3,5,2
1801,960,6,6,0
1802,960,1,1,0
1805,960,1,1,0
1806,960,3,3,0
1792,961,6,6,0
1793,961,1,1,0
1803,961,7,7,0
1804,961,3,9,6
1792,962,5,5,0
1795,962,3,3,0
1798,962,26,26,0
1799,962,65,65,0
1800,962,75,75,0
1804,962,4,4,0
1805,962,1,3,2
1807,962,2,3,1
1792,963,3,3,0
1795,963,3,3,0
1797,963,9,9,0
1798,963,66,66,0
1799,963,132,132,0
1800,963,96,169,73
1805,963,4,4,0
1806,963,3,3,0
1807,963,1,3,2
1792,964,5,5,0
1795,964,3,3,0
1798,964,44,44,0
1799,964,106,106,0
1800,964,28,106,78
1805,964,4,6,2
1794,965,2,2,0
1795,965,8,8,0
1798,965,7,7,0
1799,965,40,40,0
1800,965,6,6,0
1803,965,7,7,0
1804,965,4,4,0
1794,966,1,1,0
1795,966,8,8,0
1796,966,6,6,0
1799,966,4,4,0
1802,966,1,4,3
1807,966,6,9,3
1792,967,2,2,0
1796,967,2,2,0
1797,967,3,3,0
1800,967,3,4,1
1801,967,5,5,0
1802,967,2,2,0
1805,967,6,6,0
1806,967,3,3,0
1792,968,1,1,0
1795,968,3,3,0
1796,968,2,2,0
1799,968,9,9,0
1801,968,9,12,3
1804,968,1,5,4
1792,969,2,2,0
1795,969,3,3,0
1797,969,2,2,0
1798,969,30,30,0
1799,969,64,64,0
1800,969,35,51,16
1804,969,2,2,0
1806,969,1,1,0
1792,970,3,3,0
1795,970,5,5,0
1797,970,5,5,0
1798,970,56,56,0
1799,970,116,116,0
1800,970,119,119,0
1801,970,8,91,83
1792,971,5,5,0
1795,971,7,7,0
1797,971,1,1,0
1798,971,50,50,0
1799,971,112,112,0
1800,971,101,131,30
1792,972,6,6,0
1795,972,8,8,0
1796,972,2,2,0
1798,972,19,19,0
1799,972,60,60,0
1800,972,59,75,16
1804,972,4,4,0
1806,972,3,3,0
1792,973,5,5,0
1795,973,5,5,0
1796,973,2,2,0
1799,973,8,8,0
1800,973,7,7,0
1801,973,17,17,0
1804,973,2,2,0
1806,973,1,1,0
1792,974,3,3,0
1793,974,1,1,0
1807,974,1,1,0
1792,975,2,2,0
1793,975,4,4,0
1797,975,8,8,0
1798,975,8,8,0
1801,975,2,16,14
1804,975,6,6,0
1793,976,10,10,0
1796,976,8,8,0
1799,976,78,78,0
1800,976,80,80,0
1801,976,16,52,36
1807,976,2,2,0
1793,977,8,8,0
1796,977,12,12,0
1798,977,11,11,0
1799,977,82,82,0
1800,977,119,150,31
1801,977,48,123,75
1806,977,3,3,0
1807,977,9,9,0
1792,978,1,1,0
1793,978,6,6,0
1796,978,11,11,0
1798,978,11,11,0
1799,978,66,66,0
1800,978,105,125,20
1801,978,65,119,54
1792,979,4,4,0
1793,979,3,3,0
1796,979,6,6,0
1799,979,30,30,0
1800,979,47,47,0
1801,979,52,55,3
1792,980,2,2,0
1796,980,3,3,0
1799,980,2,2,0
1800,980,13,17,4
1801,980,17,17,0
1807,980,8,12,4
1795,981,4,4,0
1796,981,4,4,0
1797,981,1,1,0
1804,981,11,11,0
1807,981,5,5,0
1792,982,2,2,0
1794,982,2,2,0
1795,982,4,4,0
1797,982,3,3,0
1798,982,6,6,0
1801,982,6,6,0
1804,982,11,11,0
1805,982,5,6,1
1792,983,5,5,0
1794,983,3,3,0
1795,983,1,1,0
1798,983,6,6,0
1800,983,45,52,7
1801,983,42,56,14
1805,983,9,9,0
1806,983,7,7,0
1807,983,2,2,0
1792,984,1,1,0
1793,984,6,6,0
1794,984,2,2,0
1798,984,17,17,0
1799,984,63,63,0
1800,984,73,79,6
1801,984,78,118,40
1807,984,2,8,6
1793,985,1,1,0
1796,985,1,1,0
1798,985,15,15,0
1799,985,54,54,0
1800,985,144,150,6
1801,985,92,137,45
1793,986,1,1,0
1796,986,5,5,0
1798,986,6,6,0
1799,986,34,34,0
1800,986,94,94,0
1801,986,44,68,24
1806,986,4,4,0
1792,987,3,3,0
1793,987,6,6,0
1796,987,7,7,0
1799,987,9,9,0
1803,987,3,3,0
1805,987,2,2,0
1806,987,5,5,0
1792,988,3,3,0
1793,988,6,6,0
1796,988,8,8,0
1803,988,5,6,1
1807,988,2,5,3
1793,989,3,3,0
1796,989,7,7,0
1797,989,2,2,0
1800,989,2,3,1
1801,989,3,4,1
1805,989,1,1,0
1793,990,3,3,0
1796,990,4,4,0
1797,990,2,2,0
1799,990,4,4,0
1801,990,21,21,0
1802,990,3,8,5
1805,990,6,7,1
1793,991,8,8,0
1794,991,1,1,0
1796,991,1,1,0
1799,991,4,4,0
1800,991,47,47,0
1801,991,69,77,8
1802,991,4,46,42
1807,991,10,13,3
1800,992,78,78,0
1801,992,102,119,17
1802,992,40,85,45
1806,992,2,2,0
1800,993,41,47,6
1801,993,80,80,0
1802,993,10,58,48
1800,994,1,1,0
1801,994,19,19,0
1802,994,12,13,1
1807,994,4,4,0
1804,995,5,5,0
1800,996,4,7,3
1803,996,3,3,0
1805,996,1,1,0
1800,997,4,4,0
1801,997,3,3,0
1802,997,11,11,0
1803,997,4,5,1
1806,997,4,4,0
1800,998,26,26,0
1801,998,34,49,15
1802,998,58,68,10
1806,998,8,12,4
1800,999,80,83,3
1801,999,124,124,0
1802,999,90,145,55
1803,999,17,81,64
1800,1000,83,83,0
1801,1000,101,108,7
1802,1000,99,104,5
1801,1001,28,31,3
1802,1001,36,36,0
1803,1001,5,14,9
1806,1001,7,7,0
1807,1001,6,6,0
1801,1002,1,1,0
1802,1002,3,3,0
1805,1002,4,4,0
1806,1002,4,5,1
1800,1003,7,7,0
1801,1003,4,4,0
1805,1003,5,6,1
1802,1004,1,1,0
1806,1004,6,6,0
1807,1004,1,1,0
1800,1005,25,29,4
1801,1005,50,51,1
1802,1005,53,53,0
1803,1005,5,25,20
1800,1006,59,59,0
1801,1006,107,107,0
1802,1006,104,118,14
1803,1006,16,65,49
1800,1007,27,36,9
1801,1007,105,105,0
1802,1007,110,132,22
1803,1007,35,74,39
1807,1007,4,4,0
1801,1008,40,40,0
1802,1008,57,57,0
1803,1008,6,32,26
1807,1008,6,6,0
1802,1009,5,12,7
1800,1010,6,6,0
1803,1010,5,5,0
1804,1010,9,9,0
1805,1010,3,3,0
1806,1010,2,2,0
1807,1010,3,8,5
1802,1011,1,1,0
1803,1011,4,4,0
1807,1011,4,4,0
1800,1012,11,12,1
1801,1012,34,42,8
1802,1012,54,55,1
1803,1012,27,33,6
1800,1013,50,50,0
1801,1013,91,94,3
1802,1013,105,112,7
1803,1013,33,74,41
1807,1013,1,4,3
1800,1014,34,34,0
1801,1014,67,67,0
1802,1014,84,85,1
1803,1014,24,62,38
1800,1015,9,9,0
1801,1015,12,24,12
1802,1015,42,42,0
1803,1015,42,42,0
1801,1016,6,6,0
1803,1016,3,3,0
1805,1016,7,7,0
1806,1016,2,2,0
1802,1017,12,12,0
1804,1017,12,12,0
1806,1017,4,4,0
1807,1017,1,1,0
1801,1018,1,5,4
1803,1018,16,16,0
1807,1018,4,4,0
1800,1019,7,7,0
1801,1019,1,6,5
1802,1019,30,32,2
1801,1020,62,65,3
1802,1020,66,66,0
1803,1020,53,61,8
1801,1021,66,66,0
1802,1021,135,135,0
1803,1021,53,65,12
1801,1022,48,48,0
1802,1022,65,65,0
1803,1022,56,63,7
1800,1023,8,8,0
1804,1023,7,7,0
1804,1024,1,2,1
1805,1024,4,8,4
1800,1025,6,6,0
1802,1025,2,2,0
1804,1025,10,10,0
1806,1025,6,6,0
1801,1026,1,9,8
1803,1026,36,36,0
1807,1026,9,9,0
1800,1027,8,8,0
1801,1027,10,10,0
1802,1027,59,68,9
1803,1027,52,60,8
1804,1027,24,70,46
1801,1028,44,44,0
1802,1028,64,69,5
1803,1028,126,128,2
1804,1028,15,59,44
1801,1029,13,13,0
1802,1029,72,72,0
1803,1029,52,63,11
1804,1029,11,65,54
1802,1030,5,5,0
1803,1030,29,30,1
1800,1031,6,6,0
1804,1031,4,4,0
1805,1031,1,3,2
1806,1031,6,6,0
1800,1032,4,4,0
1805,1032,2,2,0
1802,1033,4,4,0
1803,1033,9,9,0
1804,1033,7,7,0
1807,1033,7,7,0
1802,1034,27,27,0
1803,1034,46,46,0
1804,1034,16,33,17
1800,1035,3,3,0
1801,1035,18,21,3
1802,1035,61,61,0
1803,1035,91,91,0
1804,1035,37,70,33
1800,1036,9,9,0
1801,1036,20,26,6
1802,1036,63,66,3
1803,1036,97,97,0
1804,1036,61,75,14
1801,1037,1,7,6
1802,1037,26,28,2
1803,1037,47,47,0
1804,1037,34,34,0
1803,1038,3,3,0
1804,1038,1,1,0
1807,1038,1,1,0
1800,1039,2,7,5
1801,1039,2,4,2
1806,1039,4,5,1
1807,1039,3,3,0
1800,1040,7,7,0
1805,1040,5,5,0
1806,1040,4,4,0
1801,1041,7,7,0
1802,1041,40,40,0
1803,1041,65,68,3
1804,1041,41,51,10
1801,1042,14,14,0
1802,1042,76,77,1
1803,1042,138,138,0
1804,1042,118,118,0
1800,1043,2,3,1
1801,1043,7,7,0
1802,1043,53,57,4
1803,1043,118,124,6
1804,1043,120,126,6
1802,1044,6,13,7
1803,1044,43,51,8
1804,1044,61,61,0
1803,1045,2,2,0
1800,1046,2,2,0
1801,1046,2,2,0
1802,1046,3,3,0
1807,1046,3,7,4
1800,1047,1,5,4
1803,1047,6,6,0
1804,1047,8,11,3
1805,1047,3,3,0
1800,1048,6,6,0
1802,1048,7,8,1
1803,1048,27,28,1
1804,1048,13,13,0
1801,1049,2,2,0
1802,1049,42,45,3
1803,1049,82,84,2
1804,1049,69,69,0
1805,1049,23,32,9
1801,1050,8,8,0
1802,1050,57,60,3
1803,1050,102,104,2
1804,1050,91,91,0
1805,1050,33,49,16
1800,1051,3,3,0
1801,1051,2,2,0
1802,1051,30,31,1
1803,1051,58,58,0
1804,1051,46,46,0
1805,1051,16,23,7
1800,1052,7,9,2
1802,1052,2,2,0
1803,1052,10,12,2
1804,1052,2,3,1
1806,1052,4,5,1
1800,1053,2,5,3
1803,1053,4,8,4
1806,1053,4,4,0
1807,1053,1,1,0
1802,1054,1,1,0
1803,1054,11,12,1
1804,1054,3,5,2
1805,1054,3,3,0
1806,1054,5,5,0
1803,1055,2,2,0
1800,1056,11,11,0
1801,1056,2,2,0
1803,1056,69,74,5
1804,1056,61,61,0
1805,1056,51,51,0
1802,1057,26,26,0
1803,1057,69,69,0
1804,1057,113,113,0
1805,1057,52,63,11
1800,1058,4,4,0
1801,1058,15,15,0
1803,1058,76,78,2
1804,1058,55,55,0
1805,1058,77,82,5
1800,1059,2,2,0
1804,1059,6,9,3
1805,1059,9,9,0
1802,1060,3,3,0
1806,1060,3,3,0
1807,1060,8,8,0
1801,1061,20,20,0
1803,1061,24,24,0
1805,1061,14,14,0
1807,1061,21,21,0
1800,1062,3,3,0
1804,1062,25,25,0
1802,1063,6,10,4
1803,1063,94,94,0
1804,1063,99,99,0
1805,1063,78,102,24
1800,1064,2,3,1
1802,1064,10,11,1
1803,1064,107,107,0
1804,1064,108,108,0
1805,1064,123,132,9
1800,1065,10,10,0
1802,1065,93,93,0
1803,1065,112,116,4
1804,1065,212,213,1
1805,1065,116,136,20
1806,1065,27,114,87
1801,1066,2,2,0
1802,1066,11,11,0
1803,1066,95,99,4
1804,1066,81,81,0
1805,1066,99,103,4
1800,1067,5,12,7
1803,1067,4,6,2
1805,1067,8,8,0
1800,1068,10,12,2
1802,1068,15,15,0
1804,1068,11,17,6
1806,1068,9,9,0
1807,1068,7,7,0
1801,1069,7,7,0
1803,1069,6,11,5
1805,1069,8,9,1
1807,1069,5,6,1
1800,1070,2,6,4
1801,1070,9,9,0
1803,1070,8,8,0
1804,1070,38,38,0
1805,1070,27,27,0
1801,1071,4,4,0
1802,1071,2,2,0
1803,1071,26,26,0
1804,1071,79,79,0
1805,1071,58,64,6
1801,1072,4,4,0
1802,1072,1,1,0
1803,1072,15,17,2
1804,1072,56,56,0
1805,1072,62,62,0
1806,1072,18,29,11
1800,1073,2,3,1
1801,1073,5,5,0
1804,1073,23,23,0
1805,1073,30,30,0
1806,1073,8,11,3
1801,1074,6,6,0
1805,1074,4,4,0
1801,1075,6,6,0
1802,1075,2,2,0
1801,1076,4,4,0
1802,1076,2,2,0
1803,1076,1,2,1
1804,1076,8,11,3
1805,1076,4,4,0
1801,1077,1,1,0
1804,1077,20,21,1
1805,1077,15,15,0
1800,1078,2,3,1
1803,1078,15,18,3
1804,1078,53,53,0
1805,1078,47,47,0
1806,1078,12,15,3
1803,1079,41,43,2
1804,1079,92,92,0
1805,1079,83,83,0
1806,1079,23,34,11
1800,1080,3,5,2
1803,1080,23,25,2
1804,1080,54,54,0
1805,1080,53,53,0
1806,1080,21,22,1
1800,1081,1,2,1
1801,1081,1,4,3
1802,1081,3,6,3
1803,1081,1,2,1
1803,1083,1,2,1
1804,1083,11,11,0
1805,1083,16,16,0
1806,1083,6,8,2
1801,1084,3,4,1
1802,1084,3,5,2
1803,1085,5,6,1
1804,1085,24,24,0
1805,1085,37,37,0
1806,1085,20,23,3
1800,1086,4,4,0
1803,1086,13,14,1
1804,1086,57,57,0
1805,1086,77,78,1
1806,1086,40,44,4
1800,1087,7,7,0
1801,1087,5,5,0
1804,1087,19,19,0
1805,1087,39,40,1
1806,1087,29,33,4
1807,1087,3,10,7
1802,1088,8,8,0
1803,1088,5,5,0
1804,1088,18,18,0
1805,1088,31,32,1
1806,1088,4,9,5
1802,1089,6,6,0
1805,1089,8,8,0
1802,1090,10,10,0
1805,1090,4,4,0
1807,1090,3,3,0
1800,1091,1,1,0
1802,1091,10,10,0
1805,1091,9,9,0
1807,1091,3,3,0
1800,1092,1,2,1
1802,1092,4,4,0
1804,1092,9,9,0
1805,1092,22,24,2
1802,1093,6,6,0
1803,1093,14,14,0
1804,1093,42,42,0
1805,1093,63,66,3
1806,1093,35,43,8
1807,1093,20,31,11
1800,1094,4,4,0
1802,1094,8,8,0
1803,1094,20,20,0
1804,1094,51,51,0
1805,1094,76,78,2
1806,1094,52,56,4
1807,1094,38,43,5
1800,1095,7,7,0
1802,1095,2,2,0
1803,1095,3,3,0
1804,1095,23,23,0
1805,1095,41,41,0
1806,1095,15,15,0
1807,1095,1,1,0
1801,1096,1,1,0
1802,1096,4,4,0
1806,1096,3,3,0
1807,1096,2,2,0
1803,1097,2,2,0
1807,1097,4,4,0
1800,1098,2,2,0
1804,1098,2,2,0
1805,1098,1,1,0
1800,1099,3,3,0
1801,1099,3,3,0
1804,1099,10,10,0
1805,1099,28,28,0
1806,1099,21,21,0
1800,1100,1,1,0
1801,1100,10,10,0
1802,1100,1,1,0
1804,1100,23,23,0
