X,Y,Subtracted,Original 1,Original 2
1814,1132,7,7,0
1808,1133,4,4,0
1809,1133,1,1,0
1813,1133,5,5,0
1814,1133,4,4,0
1808,1134,6,6,0
1809,1134,2,4,2
1810,1134,2,2,0
1811,1134,1,1,0
1808,1135,3,3,0
1811,1135,7,7,0
1814,1135,2,2,0
1815,1135,6,9,3
1808,1137,6,25,19
1811,1137,5,21,16
1812,1137,1,4,3
1808,1138,8,9,1
1811,1138,9,9,0
1812,1138,1,1,0
1815,1138,1,1,0
1815,1139,2,2,0
1808,1140,1,10,9
1810,1140,1,2,1
1811,1140,6,6,0
1815,1140,3,3,0
1808,1141,2,2,0
1810,1141,2,2,0
1811,1141,1,1,0
1814,1141,1,1,0
1814,1142,2,2,0
1813,1143,4,7,3
1814,1143,5,5,0
1808,1144,7,35,28
1812,1144,1,1,0
1813,1144,6,6,0
1814,1144,5,8,3
1808,1145,1,14,13
1813,1145,1,1,0
1814,1145,2,4,2
1815,1145,3,3,0
1809,1146,2,6,4
1810,1146,3,10,7
1811,1146,1,7,6
1815,1146,4,4,0
1815,1147,3,3,0
1813,1149,2,2,0
1814,1149,2,2,0
1809,1150,5,16,11
1810,1150,7,28,21
1811,1150,7,16,9
1812,1150,1,1,0
1814,1150,1,1,0
1810,1151,5,58,53
1811,1151,2,35,33
1809,1152,4,18,14
1813,1152,2,2,0
1814,1152,3,3,0
1813,1153,3,3,0
1814,1153,4,4,0
1813,1154,3,3,0
1814,1154,3,3,0
1815,1154,2,2,0
1808,1155,8,11,3
1812,1155,4,4,0
1815,1155,2,2,0
1808,1156,6,9,3
1811,1156,4,4,0
1812,1156,4,4,0
1815,1156,1,1,0
1811,1157,5,11,6
1812,1157,3,3,0
1815,1157,1,1,0
1810,1158,4,39,35
1811,1158,5,26,21
1812,1158,3,6,3
1814,1158,1,1,0
1815,1158,1,1,0
1809,1159,9,41,32
1810,1159,12,63,51
1811,1159,8,42,34
1812,1159,2,11,9
1813,1159,1,2,1
1808,1160,2,5,3
1809,1160,8,8,0
1810,1160,11,17,6
1811,1160,2,11,9
1813,1160,1,1,0
1814,1160,6,9,3
1810,1161,6,6,0
1811,1161,3,7,4
1811,1162,2,2,0
1813,1162,2,5,3
1808,1163,7,9,2
1814,1163,4,6,2
1808,1164,3,3,0
1811,1165,2,38,36
1812,1165,4,14,10
1808,1166,2,4,2
1811,1166,9,41,32
1812,1166,12,21,9
1813,1166,5,5,0
1808,1167,4,4,0
1812,1167,3,5,2
1809,1168,4,4,0
1810,1168,6,6,0
1814,1168,1,1,0
1815,1168,1,6,5
1812,1169,1,2,1
1813,1169,1,1,0
1808,1170,7,11,4
1809,1170,2,6,4
1812,1170,5,15,10
1813,1170,12,16,4
1814,1170,4,7,3
1809,1171,2,2,0
1810,1171,6,6,0
1811,1171,6,6,0
1812,1171,1,2,1
1810,1172,6,38,32
1811,1172,7,35,28
1812,1172,2,13,11
1815,1172,4,5,1
1808,1173,4,4,0
1812,1173,8,36,28
1813,1173,8,8,0
1812,1174,5,14,9
1815,1175,2,2,0
1814,1176,7,7,0
1811,1177,8,8,0
1813,1177,5,5,0
1814,1177,2,5,3
1811,1178,19,23,4
1813,1178,8,8,0
1808,1179,2,3,1
1809,1179,5,5,0
1811,1179,16,52,36
1813,1179,12,14,2
1815,1179,5,5,0
1808,1180,2,3,1
1809,1180,5,17,12
1811,1180,17,76,59
1813,1180,12,19,7
1815,1180,6,10,4
1811,1181,19,59,40
1813,1181,8,8,0
1811,1182,12,19,7
1808,1183,6,8,2
1814,1183,8,12,4
1815,1183,1,1,0
1809,1184,3,3,0
1810,1184,1,5,4
1812,1184,2,2,0
1809,1185,1,1,0
1809,1186,4,4,0
1812,1186,5,15,10
1808,1187,1,3,2
1809,1187,3,9,6
1812,1187,12,42,30
1813,1187,11,11,0
1815,1187,6,7,1
1808,1188,1,3,2
1809,1188,3,9,6
1812,1188,12,42,30
1813,1188,11,11,0
1815,1188,6,7,1
1809,1189,4,4,0
1812,1189,5,15,10
1809,1190,1,1,0
1809,1191,3,3,0
1810,1191,1,5,4
1812,1191,2,2,0
1808,1192,3,4,1
1809,1192,1,3,2
1815,1192,5,5,0
1815,1193,1,1,0
1813,1194,10,13,3
1809,1195,4,4,0
1813,1195,10,17,7
1814,1195,1,1,0
1809,1196,5,5,0
1810,1196,7,12,5
1813,1196,6,7,1
1814,1196,2,2,0
1809,1197,8,8,0
1810,1197,7,7,0
1813,1197,1,2,1
1809,1198,6,6,0
1810,1198,2,6,4
1815,1198,3,3,0
1808,1199,1,1,0
1812,1199,6,6,0
1810,1200,2,2,0
1811,1200,9,15,6
1812,1200,9,14,5
1808,1201,1,1,0
1810,1201,3,21,18
1811,1201,16,54,38
1812,1201,13,47,34
1815,1201,8,10,2
1811,1202,16,70,54
1812,1202,13,60,47
1815,1202,14,14,0
1811,1203,2,37,35
1812,1203,3,31,28
1815,1203,3,9,6
1808,1204,2,2,0
1813,1204,3,3,0
1809,1205,4,6,2
1813,1205,11,11,0
1814,1205,7,8,1
1809,1206,2,3,1
1810,1206,2,3,1
1813,1206,1,7,6
1814,1206,2,4,2
1811,1207,5,5,0
1815,1207,4,4,0
1810,1208,4,4,0
1813,1208,6,13,7
1809,1209,1,1,0
1810,1209,6,29,23
1811,1209,6,66,60
1812,1209,7,70,63
1813,1209,7,36,29
1814,1209,3,4,1
1810,1210,1,13,12
1811,1210,8,38,30
1812,1210,8,40,32
1813,1210,2,18,16
1815,1210,1,1,0
1808,1211,8,8,0
1815,1211,7,7,0
1808,1212,5,5,0
1811,1212,3,8,5
1812,1212,3,7,4
1815,1212,6,6,0
1808,1213,1,4,3
1810,1213,4,5,1
1811,1213,9,10,1
1812,1213,8,8,0
1808,1214,1,4,3
1809,1214,1,1,0
1809,1215,3,3,0
1811,1216,14,56,42
1812,1216,15,60,45
1813,1216,2,21,19
1815,1216,2,2,0
1808,1217,1,8,7
1811,1217,11,35,24
1812,1217,12,36,24
1813,1217,1,12,11
1815,1217,5,11,6
1808,1218,4,4,0
1811,1218,8,10,2
1812,1218,7,8,1
1815,1218,4,7,3
1811,1219,3,3,0
1808,1220,4,4,0
1809,1220,2,6,4
1810,1220,1,7,6
1811,1220,1,3,2
1815,1220,2,4,2
1808,1221,5,8,3
1809,1221,2,2,0
1808,1222,1,6,5
1813,1222,1,9,8
1810,1223,1,6,5
1813,1223,1,28,27
1814,1223,1,6,5
1813,1224,6,10,4
1808,1225,1,2,1
1813,1225,7,7,0
1814,1225,1,1,0
1809,1226,1,1,0
1810,1226,1,1,0
1813,1226,2,3,1
1814,1226,3,3,0
1810,1227,1,4,3
1815,1227,1,2,1
1815,1228,2,3,1
1810,1229,1,4,3
1811,1229,6,12,6
1812,1229,6,13,7
1813,1229,2,6,4
1815,1229,2,2,0
1808,1230,5,5,0
1811,1230,7,26,19
1812,1230,12,31,19
1813,1230,6,12,6
1808,1231,2,8,6
1811,1231,5,36,31
1812,1231,12,43,31
1813,1231,4,15,11
1812,1232,3,4,1
1813,1232,4,6,2
1814,1232,1,3,2
1808,1233,4,4,0
1809,1233,1,3,2
1813,1233,3,6,3
1814,1233,4,5,1
1815,1233,3,3,0
1808,1234,4,5,1
1809,1234,1,1,0
1812,1234,3,3,0
1813,1234,4,4,0
1814,1234,4,4,0
1815,1234,3,4,1
1811,1235,3,3,0
1812,1235,6,6,0
1813,1235,3,3,0
1810,1236,1,2,1
1811,1236,1,13,12
1812,1236,1,16,15
1808,1237,3,3,0
1815,1237,2,2,0
1808,1238,2,4,2
1815,1238,4,4,0
1811,1239,9,14,5
1812,1239,5,17,12
1809,1240,1,1,0
1810,1240,4,4,0
1811,1240,6,6,0
1812,1240,6,6,0
1813,1240,5,5,0
1814,1240,2,3,1
1815,1240,1,2,1
1814,1243,1,3,2
1815,1243,3,3,0
1809,1244,1,1,0
1814,1244,1,3,2
1815,1244,1,1,0
1809,1247,1,1,0
1810,1247,3,3,0
1811,1247,4,4,0
1812,1247,5,5,0
1813,1247,4,4,0
1814,1247,3,3,0
1815,1247,2,2,0
1810,1248,1,1,0
1811,1248,1,2,1
1812,1248,2,3,1
1813,1248,2,3,1
1814,1248,2,2,0
1815,1248,2,2,0
1812,1249,1,3,2
1813,1249,1,3,2
1814,1249,1,2,1
1815,1249,1,2,1
1812,1254,1,3,2
1813,1254,1,3,2
1814,1254,1,2,1
1815,1254,1,2,1
1810,1255,1,1,0
1811,1255,1,2,1
1812,1255,2,3,1
1813,1255,2,3,1
1814,1255,2,2,0
1815,1255,2,2,0
1808,1256,4,4,0
1809,1256,2,2,0
1814,1256,1,2,1
1815,1256,3,4,1
1810,1258,3,6,3
1811,1258,5,10,5
1812,1258,4,10,6
1813,1258,2,6,4
1809,1259,4,4,0
1810,1259,4,9,5
1811,1259,5,13,8
1812,1259,5,13,8
1813,1259,3,9,6
1814,1259,2,4,2
1808,1260,1,1,0
1809,1260,3,3,0
1814,1260,1,3,2
1815,1260,1,1,0
1809,1263,1,1,0
1810,1263,3,3,0
1811,1263,4,4,0
1812,1263,4,4,0
1813,1263,3,3,0
3248,1584,1,2,1
3249,1584,1,2,1
3250,1584,1,2,1
3251,1584,1,1,0
3248,1588,3,4,1
3249,1588,3,4,1
3250,1588,2,3,1
3251,1588,2,2,0
3252,1588,1,1,0
3248,1589,7,8,1
3249,1589,6,7,1
3250,1589,4,5,1
3251,1589,4,4,0
3252,1589,2,2,0
3248,1590,4,5,1
3249,1590,3,4,1
3250,1590,2,3,1
3251,1590,2,2,0
3252,1590,1,1,0
1214,1920,2,2,0
1215,1920,2,2,0
1208,1921,3,3,0
1209,1921,2,2,0
1210,1921,1,1,0
1208,1922,5,5,0
1209,1922,4,4,0
1210,1922,2,2,0
1208,1923,4,4,0
1209,1923,3,3,0
1210,1923,1,1,0
1208,1924,1,1,0
1214,1924,1,1,0
1215,1924,2,2,0
1214,1925,2,2,0
1215,1925,3,3,0
1208,1926,2,2,0
1209,1926,1,1,0
1215,1926,1,1,0
1208,1927,5,5,0
1209,1927,4,4,0
