X,Y,Subtracted,Original 1,Original 2
1810,1155,1,1,0
1811,1155,1,6,5
1808,1156,2,10,8
1812,1156,1,4,3
1813,1156,1,1,0
1814,1157,1,2,1
1809,1158,2,22,20
1810,1158,4,35,31
1811,1158,3,20,17
1812,1158,1,1,0
1814,1158,2,2,0
1815,1158,4,4,0
1809,1159,5,56,51
1810,1159,10,76,66
1811,1159,7,47,40
1815,1159,1,1,0
1808,1160,2,2,0
1812,1160,4,4,0
1808,1161,2,2,0
1811,1161,4,6,2
1812,1161,3,3,0
1815,1161,2,3,1
1808,1162,2,2,0
1809,1162,3,3,0
1810,1162,3,3,0
1811,1162,1,1,0
1812,1162,1,1,0
1808,1163,2,2,0
1809,1163,2,4,2
1810,1163,2,2,0
1808,1164,3,3,0
1813,1164,4,4,0
1814,1164,1,3,2
1808,1165,3,3,0
1813,1165,4,4,0
1814,1165,3,3,0
1808,1166,4,4,0
1809,1166,8,24,16
1810,1166,2,32,30
1813,1166,4,4,0
1814,1166,4,4,0
1808,1167,4,4,0
1809,1167,15,29,14
1810,1167,13,41,28
1811,1167,2,25,23
1813,1167,2,4,2
1814,1167,4,4,0
1810,1168,15,17,2
1811,1168,3,3,0
1814,1168,6,11,5
1808,1169,7,7,0
1813,1169,1,2,1
1814,1169,4,6,2
1808,1170,15,15,0
1811,1170,2,3,1
1812,1170,3,3,0
1813,1170,1,2,1
1808,1171,4,5,1
1810,1171,5,5,0
1811,1171,12,12,0
1812,1171,3,3,0
1814,1171,1,3,2
1809,1172,1,20,19
1810,1172,10,44,34
1811,1172,5,31,26
1814,1172,7,7,0
1809,1173,1,37,36
1814,1173,7,7,0
1811,1174,1,43,42
1814,1174,4,4,0
1810,1175,19,19,0
1811,1175,30,30,0
1812,1175,10,11,1
1808,1176,1,3,2
1814,1176,1,5,4
1808,1177,1,9,8
1813,1177,1,5,4
1809,1179,1,5,4
1810,1179,2,24,22
1810,1180,3,61,58
1811,1180,1,60,59
1815,1180,2,6,4
1810,1181,4,62,58
1811,1181,2,60,58
1815,1181,3,5,2
1809,1182,1,5,4
1810,1182,5,26,21
1811,1182,2,27,25
1811,1183,1,1,0
1808,1184,1,1,0
1811,1184,6,6,0
1812,1184,6,6,0
1808,1185,3,5,2
1815,1185,2,10,8
1808,1186,3,3,0
1809,1186,4,4,0
1810,1186,2,7,5
1808,1187,2,4,2
1809,1187,9,15,6
1810,1187,5,30,25
1813,1187,1,2,1
1808,1188,3,8,5
1809,1188,9,21,12
1810,1188,5,40,35
1813,1188,1,12,11
1809,1189,5,6,1
1810,1189,2,17,15
1811,1190,2,2,0
1815,1190,1,1,0
1808,1191,2,4,2
1811,1191,6,8,2
1812,1191,6,8,2
1815,1191,2,2,0
1809,1192,1,1,0
1810,1192,3,3,0
1811,1192,3,5,2
1812,1192,4,6,2
1813,1192,5,5,0
1814,1192,2,2,0
1809,1193,3,4,1
1808,1194,5,5,0
1809,1194,7,15,8
1810,1194,3,25,22
1814,1194,1,1,0
1809,1195,4,17,13
1810,1195,8,38,30
1811,1195,5,43,38
1812,1195,4,31,27
1813,1195,5,14,9
1814,1195,2,3,1
1813,1196,2,4,2
1815,1197,5,5,0
1808,1198,3,4,1
1809,1198,4,4,0
1810,1198,2,2,0
1814,1198,4,4,0
1815,1198,7,8,1
1810,1199,2,2,0
1813,1199,2,2,0
1810,1200,4,4,0
1811,1200,1,3,2
1814,1200,2,2,0
1811,1201,6,43,37
1811,1202,8,64,56
1812,1202,3,43,40
1815,1202,4,4,0
1808,1203,2,2,0
1811,1203,4,41,37
1812,1203,2,23,21
1813,1203,2,2,0
1814,1203,1,1,0
1815,1203,2,5,3
1813,1204,4,4,0
1814,1204,9,9,0
1809,1205,2,2,0
1810,1205,4,4,0
1813,1205,7,8,1
1814,1205,12,13,1
1808,1206,2,2,0
1810,1206,4,4,0
1811,1206,5,5,0
1814,1206,6,8,2
1808,1207,5,6,1
1811,1207,11,11,0
1814,1207,1,2,1
1815,1207,8,9,1
1810,1208,2,14,12
1811,1208,19,32,13
1812,1208,7,17,10
1808,1209,1,1,0
1810,1209,3,30,27
1814,1209,7,7,0
1815,1209,1,1,0
1810,1210,11,26,15
1811,1210,2,48,46
1813,1210,5,15,10
1814,1210,4,4,0
1810,1211,9,9,0
1811,1211,9,20,11
1814,1211,2,2,0
1808,1212,11,11,0
1814,1212,5,7,2
1815,1212,5,5,0
1808,1213,7,7,0
1811,1213,5,5,0
1811,1214,7,7,0
1813,1214,2,2,0
1814,1214,2,4,2
1808,1215,8,9,1
1809,1215,2,2,0
1813,1215,4,7,3
1814,1215,10,10,0
1808,1217,2,2,0
1815,1217,2,2,0
1809,1219,2,2,0
1810,1219,2,2,0
1811,1219,3,3,0
1812,1219,3,3,0
1813,1219,2,2,0
1814,1219,2,2,0
1808,1220,3,3,0
1809,1220,3,3,0
1814,1220,3,3,0
1815,1220,3,3,0
1810,1222,2,2,0
1811,1222,11,15,4
1812,1222,11,15,4
1813,1222,2,2,0
1808,1223,2,3,1
1815,1223,2,3,1
1810,1224,8,18,10
1811,1224,23,40,17
1812,1224,21,36,15
1813,1224,4,9,5
1815,1224,1,3,2
1808,1225,4,4,0
1809,1225,1,1,0
1810,1225,5,8,3
1811,1225,9,18,9
1812,1225,6,14,8
1813,1225,1,1,0
1815,1225,6,6,0
1809,1226,3,3,0
1810,1226,4,4,0
1815,1226,3,3,0
1809,1227,3,3,0
1810,1227,7,7,0
1811,1227,1,4,3
1813,1227,5,5,0
1814,1227,2,2,0
1809,1228,2,2,0
1810,1228,5,5,0
1813,1228,3,7,4
1814,1228,2,3,1
1814,1229,3,3,0
1815,1229,1,1,0
1808,1230,4,6,2
1815,1230,4,4,0
1810,1231,1,9,8
1811,1231,12,35,23
1812,1231,11,40,29
1815,1231,1,1,0
1811,1233,1,1,0
1812,1233,1,1,0
1808,1236,4,4,0
1810,1236,3,3,0
1811,1236,3,11,8
1812,1236,3,11,8
1813,1236,3,3,0
1815,1236,4,4,0
1808,1237,3,6,3
1815,1237,3,6,3
1808,1239,2,3,1
1810,1239,6,9,3
1811,1239,8,27,19
1812,1239,8,27,19
1813,1239,6,9,3
1815,1239,2,3,1
1808,1240,1,2,1
1809,1240,1,2,1
1810,1240,2,3,1
1814,1240,3,4,1
1815,1240,4,4,0
1815,1241,2,4,2
1810,1243,2,2,0
1811,1243,4,4,0
1812,1243,3,4,1
1813,1243,1,3,2
1814,1243,1,2,1
1810,1244,4,6,2
1811,1244,5,11,6
1812,1244,3,11,8
1813,1244,1,8,7
1810,1245,1,8,7
1809,1246,1,2,1
1808,1247,1,1,0
1809,1247,2,2,0
1810,1247,2,2,0
1811,1247,1,2,1
1814,1247,1,4,3
1815,1247,4,4,0
1814,1248,1,1,0
1815,1248,2,2,0
1813,1249,1,2,1
1814,1249,2,2,0
1815,1249,2,2,0
1811,1250,1,4,3
1812,1250,2,5,3
1813,1250,1,4,3
1811,1251,3,7,4
1812,1251,3,7,4
1813,1251,1,5,4
1811,1252,3,7,4
1812,1252,3,7,4
1813,1252,1,5,4
1811,1253,1,4,3
1812,1253,2,5,3
1813,1253,1,4,3
1813,1254,1,2,1
1814,1254,2,2,0
1815,1254,2,2,0
1814,1255,1,1,0
1815,1255,2,2,0
1810,1257,1,1,0
1811,1257,1,2,1
1809,1258,1,1,0
1810,1258,1,4,3
1811,1258,1,6,5
1812,1258,1,6,5
1809,1261,1,1,0
1810,1261,1,4,3
1811,1261,1,6,5
1812,1261,1,6,5
1810,1262,1,1,0
1811,1262,1,2,1
2728,1728,2,2,0
2729,1728,1,1,0
2728,1729,1,1,0
2734,1730,1,1,0
2735,1730,1,1,0
2734,1731,2,2,0
2735,1731,3,3,0
2734,1732,2,2,0
2735,1732,2,2,0
2735,1733,1,1,0
2728,1734,1,6,5
2729,1734,1,5,4
2730,1734,1,3,2
2728,1735,3,8,5
2729,1735,2,6,4
2730,1735,1,4,3
2725,1736,1,4,3
2726,1736,2,6,4
2727,1736,3,8,5
2730,1736,2,6,4
2732,1736,2,2,0
2733,1736,1,4,3
2725,1737,1,3,2
2726,1737,1,5,4
2727,1737,1,6,5
2728,1737,1,18,17
2729,1737,1,10,9
2734,1737,1,2,1
2720,1738,1,1,0
2728,1738,3,6,3
2729,1738,1,1,0
2734,1738,1,1,0
2720,1739,2,2,0
2721,1739,2,2,0
2720,1740,3,3,0
2721,1740,2,2,0
2731,1740,1,1,0
2732,1740,2,3,1
2733,1740,1,2,1
2720,1741,1,1,0
2721,1741,1,1,0
2730,1741,1,3,2
2731,1741,3,3,0
2732,1741,2,2,0
2733,1741,1,1,0
2727,1742,1,1,0
2726,1743,1,1,0
2727,1743,2,2,0
