X,Y,Subtracted,Original 1,Original 2
1815,1173,4,4,0
1811,1174,2,44,42
1808,1175,2,2,0
1811,1175,5,12,7
1812,1175,3,3,0
1813,1175,4,4,0
1814,1175,10,10,0
1809,1176,3,9,6
1810,1176,9,10,1
1812,1176,5,6,1
1808,1178,2,6,4
1808,1179,4,8,4
1813,1179,4,7,3
1815,1179,1,1,0
1815,1181,3,3,0
1809,1182,1,10,9
1810,1182,1,17,16
1815,1182,2,2,0
1808,1184,5,5,0
1811,1184,2,2,0
1813,1184,5,5,0
1814,1184,6,6,0
1808,1185,8,10,2
1810,1185,3,3,0
1811,1185,5,5,0
1814,1185,7,11,4
1810,1186,7,10,3
1811,1186,7,20,13
1814,1186,3,3,0
1815,1186,5,9,4
1810,1187,6,30,24
1811,1187,6,49,43
1815,1187,1,1,0
1811,1188,3,62,59
1815,1188,1,4,3
1808,1189,2,2,0
1811,1189,1,35,34
1813,1189,3,3,0
1814,1189,5,5,0
1808,1190,1,1,0
1810,1190,1,2,1
1811,1190,4,7,3
1814,1190,5,5,0
1808,1191,8,8,0
1809,1191,1,1,0
1810,1191,4,4,0
1811,1191,4,4,0
1814,1191,7,9,2
1813,1192,6,6,0
1814,1192,5,5,0
1815,1192,1,7,6
1810,1193,4,7,3
1809,1194,2,8,6
1810,1194,7,31,24
1809,1195,1,14,13
1810,1195,4,36,32
1808,1196,1,1,0
1812,1196,4,17,13
1813,1196,5,5,0
1808,1197,4,4,0
1812,1197,5,5,0
1813,1197,2,2,0
1808,1198,8,8,0
1811,1198,1,1,0
1812,1198,5,5,0
1813,1198,2,3,1
1808,1199,5,5,0
1811,1199,3,3,0
1812,1199,1,4,3
1811,1201,2,40,38
1815,1201,4,4,0
1811,1202,7,62,55
1812,1202,9,50,41
1815,1202,4,5,1
1811,1203,2,34,32
1812,1203,7,27,20
1809,1204,2,2,0
1810,1204,2,2,0
1812,1204,1,1,0
1813,1204,6,6,0
1814,1204,4,4,0
1809,1205,5,5,0
1810,1205,1,1,0
1813,1205,13,14,1
1814,1205,10,11,1
1809,1206,3,3,0
1810,1206,2,2,0
1813,1206,1,7,6
1814,1206,3,5,2
1811,1207,1,4,3
1815,1207,5,5,0
1810,1208,1,3,2
1811,1208,4,18,14
1812,1208,4,18,14
1813,1208,1,3,2
1809,1209,2,2,0
1810,1209,5,28,23
1811,1209,6,57,51
1812,1209,6,57,51
1813,1209,5,28,23
1814,1209,2,2,0
1809,1210,4,4,0
1810,1210,4,21,17
1811,1210,5,42,37
1812,1210,5,42,37
1813,1210,4,21,17
1814,1210,4,4,0
1808,1213,3,3,0
1809,1213,2,2,0
1810,1213,2,3,1
1811,1213,1,4,3
1812,1213,1,4,3
1813,1213,2,3,1
1814,1213,2,2,0
1815,1213,3,3,0
1808,1214,4,7,3
1809,1214,3,5,2
1814,1214,3,5,2
1815,1214,4,7,3
1808,1217,1,3,2
1815,1217,1,10,9
1808,1218,3,3,0
1809,1218,1,1,0
1814,1218,3,3,0
1815,1218,7,9,2
1809,1219,2,2,0
1810,1219,6,6,0
1811,1219,2,4,2
1812,1219,3,4,1
1813,1219,6,6,0
1814,1219,4,4,0
1810,1220,3,5,2
1811,1220,2,2,0
1812,1220,2,3,1
1813,1220,3,8,5
1813,1221,2,4,2
1814,1221,2,2,0
1808,1222,4,4,0
1813,1222,3,6,3
1814,1222,2,2,0
1815,1222,1,1,0
1808,1224,6,7,1
1809,1224,1,1,0
1810,1224,3,9,6
1815,1224,10,10,0
1810,1225,4,4,0
1811,1225,4,13,9
1815,1225,2,4,2
1810,1226,3,3,0
1811,1226,3,3,0
1812,1226,1,1,0
1809,1227,1,5,4
1810,1227,2,5,3
1815,1227,1,1,0
1809,1228,1,5,4
1810,1229,1,1,0
1811,1229,5,5,0
1812,1229,6,7,1
1813,1229,4,6,2
1810,1230,1,1,0
1811,1230,4,16,12
1812,1230,6,20,14
1813,1230,4,8,4
1808,1231,3,7,4
1813,1231,1,13,12
1814,1231,1,1,0
1815,1231,5,5,0
1810,1233,1,2,1
1811,1233,3,5,2
1812,1233,4,8,4
1813,1233,3,7,4
1814,1233,1,2,1
1811,1234,1,1,0
1812,1234,4,4,0
1813,1234,2,3,1
1814,1234,1,1,0
1808,1235,3,5,2
1815,1235,4,5,1
1808,1236,4,5,1
1815,1236,3,4,1
1808,1237,1,1,0
1810,1237,4,9,5
1811,1237,5,26,21
1812,1237,5,29,24
1813,1237,3,14,11
1814,1237,1,2,1
1808,1238,1,2,1
1810,1238,5,10,5
1811,1238,6,29,23
1812,1238,5,32,27
1813,1238,3,15,12
1814,1238,1,2,1
1808,1239,6,8,2
1815,1239,3,7,4
1808,1240,1,1,0
1812,1240,1,7,6
1813,1240,2,7,5
1814,1240,1,4,3
1808,1241,1,2,1
1812,1241,1,2,1
1813,1241,2,4,2
1808,1242,2,3,1
1813,1242,2,2,0
1814,1242,1,3,2
1808,1243,2,2,0
1812,1243,1,3,2
1813,1243,2,4,2
1812,1244,1,10,9
1813,1244,2,9,7
1814,1244,1,4,3
1812,1245,1,14,13
1813,1245,2,11,9
1812,1246,1,11,10
1813,1246,2,9,7
1814,1246,1,4,3
1808,1247,1,1,0
1812,1247,1,6,5
1813,1247,2,6,4
1815,1248,2,2,0
1814,1249,1,2,1
1815,1249,2,2,0
1811,1250,1,4,3
1812,1250,2,5,3
1813,1250,2,4,2
1814,1250,1,2,1
1815,1250,1,1,0
1810,1251,2,4,2
1811,1251,4,7,3
1812,1251,4,7,3
1813,1251,3,5,2
1814,1251,2,3,1
1815,1251,1,1,0
1810,1252,2,4,2
1811,1252,4,7,3
1812,1252,4,7,3
1813,1252,3,5,2
1814,1252,2,3,1
1815,1252,1,1,0
1811,1253,1,4,3
1812,1253,2,5,3
1813,1253,2,4,2
1814,1253,1,2,1
1815,1253,1,1,0
1814,1254,1,2,1
1815,1254,2,2,0
1815,1255,2,2,0
1810,1256,1,1,0
1811,1256,1,1,0
1812,1256,2,2,0
1813,1256,2,2,0
1814,1256,2,3,1
1815,1256,1,3,2
1809,1259,1,2,1
1810,1259,2,6,4
1811,1259,2,9,7
1812,1259,3,10,7
1813,1259,3,8,5
1814,1259,1,4,3
1815,1259,1,2,1
1809,1260,1,2,1
1810,1260,2,6,4
1811,1260,2,9,7
1812,1260,3,10,7
1813,1260,3,8,5
1814,1260,1,4,3
1815,1260,1,2,1
1810,1263,1,1,0
1811,1263,1,1,0
1812,1263,2,2,0
1813,1263,2,2,0
1814,1263,2,3,1
1815,1263,1,3,2
208,2240,4,4,0
209,2240,4,4,0
210,2240,3,3,0
211,2240,2,2,0
212,2240,1,1,0
208,2241,4,4,0
209,2241,3,3,0
210,2241,3,3,0
211,2241,2,2,0
212,2241,1,1,0
208,2242,3,3,0
209,2242,3,3,0
210,2242,2,2,0
211,2242,1,1,0
208,2243,2,2,0
209,2243,2,2,0
210,2243,1,1,0
211,2243,1,1,0
208,2244,1,1,0
