X,Y,Subtracted,Original 1,Original 2
1814,1153,2,5,3
1808,1154,3,3,0
1812,1154,3,3,0
1813,1154,7,7,0
1814,1154,3,3,0
1809,1155,3,3,0
1810,1155,4,4,0
1811,1155,7,7,0
1815,1155,7,7,0
1810,1156,4,4,0
1811,1156,4,7,3
1815,1156,7,7,0
1812,1157,1,3,2
1813,1157,5,5,0
1814,1157,1,1,0
1812,1158,1,3,2
1813,1158,4,4,0
1808,1159,6,12,6
1809,1159,13,52,39
1810,1159,15,69,54
1811,1159,9,39,30
1810,1160,8,12,4
1811,1160,13,16,3
1812,1160,2,3,1
1813,1160,1,1,0
1814,1160,5,5,0
1811,1161,3,7,4
1808,1162,5,5,0
1811,1162,3,6,3
1814,1162,5,6,1
1808,1163,8,8,0
1810,1163,1,5,4
1811,1163,4,7,3
1813,1163,1,1,0
1814,1163,8,8,0
1815,1163,1,1,0
1814,1164,3,3,0
1811,1165,4,22,18
1814,1165,4,4,0
1810,1166,15,38,23
1811,1166,19,39,20
1812,1166,4,13,9
1814,1166,6,7,1
1815,1166,1,5,4
1809,1167,4,14,10
1810,1167,24,42,18
1811,1167,27,43,16
1812,1167,6,12,6
1814,1167,1,1,0
1810,1168,2,3,1
1811,1168,6,6,0
1812,1168,2,6,4
1810,1169,1,1,0
1811,1169,3,3,0
1808,1170,1,3,2
1809,1170,1,3,2
1812,1170,3,7,4
1813,1170,5,9,4
1814,1170,4,8,4
1808,1171,5,5,0
1813,1171,4,4,0
1814,1171,1,1,0
1808,1172,2,4,2
1809,1172,3,21,18
1809,1173,3,49,46
1814,1173,1,1,0
1809,1174,7,28,21
1810,1174,6,56,50
1809,1175,9,11,2
1810,1175,12,14,2
1813,1175,2,8,6
1814,1175,4,8,4
1812,1176,2,2,0
1809,1177,2,2,0
1812,1177,4,4,0
1813,1177,1,6,5
1812,1178,2,2,0
1813,1178,3,3,0
1809,1179,6,7,1
1812,1179,7,10,3
1813,1179,1,1,0
1809,1180,7,29,22
1812,1180,7,25,18
1813,1180,2,2,0
1815,1180,3,12,9
1808,1181,1,2,1
1809,1181,6,33,27
1812,1181,7,21,14
1815,1181,3,8,5
1809,1182,5,14,9
1812,1182,5,5,0
1813,1183,3,5,2
1808,1184,7,7,0
1811,1184,5,10,5
1812,1184,4,4,0
1809,1186,1,1,0
1810,1186,10,16,6
1811,1186,3,20,17
1814,1186,1,1,0
1815,1186,4,5,1
1808,1187,3,3,0
1809,1187,14,15,1
1810,1187,13,45,32
1813,1187,3,3,0
1814,1187,1,1,0
1809,1188,2,16,14
1813,1188,2,7,5
1814,1188,2,2,0
1813,1189,1,1,0
1814,1189,3,3,0
1808,1190,1,1,0
1811,1190,5,12,7
1812,1190,1,1,0
1814,1190,3,3,0
1815,1190,1,1,0
1808,1191,2,7,5
1811,1191,9,9,0
1812,1191,3,3,0
1815,1192,1,2,1
1809,1193,2,3,1
1810,1193,7,8,1
1811,1193,4,9,5
1815,1193,4,4,0
1809,1194,6,14,8
1810,1194,12,30,18
1811,1194,8,32,24
1815,1194,7,9,2
1809,1195,4,16,12
1810,1195,7,39,32
1811,1195,4,47,43
1815,1195,4,4,0
1813,1196,1,5,4
1812,1197,1,3,2
1808,1198,1,9,8
1812,1198,1,1,0
1810,1199,1,1,0
1811,1199,4,7,3
1808,1200,3,9,6
1811,1200,13,16,3
1813,1200,3,3,0
1815,1200,8,8,0
1809,1201,2,2,0
1811,1201,7,51,44
1813,1201,9,13,4
1815,1201,1,1,0
1809,1202,10,10,0
1810,1202,2,37,35
1811,1202,2,70,68
1813,1202,14,16,2
1809,1203,10,10,0
1811,1203,6,51,45
1813,1203,7,7,0
1808,1204,4,4,0
1809,1204,4,4,0
1811,1204,13,23,10
1813,1204,3,4,1
1815,1204,4,5,1
1808,1205,3,3,0
1811,1205,13,13,0
1813,1205,1,9,8
1815,1205,1,1,0
1811,1206,10,14,4
1813,1206,7,11,4
1809,1207,1,1,0
1811,1207,4,13,9
1813,1207,8,8,0
1814,1207,4,4,0
1808,1208,10,10,0
1810,1208,4,10,6
1811,1208,9,23,14
1814,1208,1,1,0
1815,1208,7,7,0
1809,1209,1,3,2
1810,1209,12,36,24
1811,1209,9,63,54
1813,1209,2,22,20
1814,1209,5,6,1
1810,1210,3,24,21
1814,1210,4,4,0
1808,1211,7,7,0
1814,1211,2,2,0
1815,1211,1,3,2
1808,1212,4,6,2
1810,1212,5,8,3
1811,1212,14,16,2
1812,1212,6,6,0
1813,1212,3,3,0
1814,1212,5,6,1
1808,1213,3,3,0
1811,1213,9,9,0
1808,1214,4,4,0
1814,1214,5,5,0
1810,1215,11,12,1
1811,1215,3,19,16
1813,1215,13,13,0
1814,1215,11,11,0
1810,1216,1,17,16
1808,1218,3,4,1
1815,1218,1,5,4
1808,1219,7,10,3
1809,1219,4,5,1
1814,1219,4,4,0
1815,1219,4,10,6
1809,1220,1,1,0
1812,1220,1,6,5
1813,1220,3,6,3
1814,1220,2,2,0
1813,1221,2,2,0
1812,1222,5,8,3
1813,1222,2,2,0
1808,1223,2,2,0
1811,1223,6,40,34
1812,1223,13,45,32
1813,1223,13,23,10
1814,1223,3,3,0
1810,1224,9,19,10
1811,1224,5,43,38
1812,1224,1,38,37
1813,1224,3,10,7
1810,1225,6,7,1
1811,1225,1,17,16
1809,1227,2,2,0
1810,1227,4,4,0
1809,1228,3,3,0
1810,1228,4,4,0
1809,1229,1,1,0
1814,1229,1,4,3
1809,1232,1,1,0
1810,1232,5,6,1
1813,1232,5,6,1
1814,1232,1,1,0
1809,1233,3,3,0
1810,1233,3,4,1
1813,1233,3,4,1
1814,1233,3,3,0
1808,1234,2,3,1
1811,1234,1,1,0
1812,1234,1,1,0
1815,1234,2,3,1
1811,1235,1,1,0
1812,1235,1,1,0
1811,1236,9,12,3
1812,1236,9,12,3
1808,1237,3,3,0
1810,1237,1,10,9
1811,1237,5,24,19
1812,1237,5,24,19
1813,1237,1,10,9
1815,1237,3,3,0
1808,1238,3,4,1
1809,1238,1,1,0
1814,1238,1,1,0
1815,1238,3,4,1
1808,1241,2,3,1
1809,1241,3,3,0
1810,1241,2,2,0
1811,1241,2,2,0
1812,1241,2,2,0
1813,1241,2,2,0
1814,1241,3,3,0
1815,1241,2,3,1
1808,1242,2,3,1
1809,1242,3,3,0
1810,1242,3,3,0
1811,1242,3,3,0
1812,1242,3,3,0
1813,1242,3,3,0
1814,1242,3,3,0
1815,1242,2,3,1
1810,1243,3,3,0
1811,1243,5,5,0
1812,1243,5,5,0
1813,1243,3,3,0
1810,1244,3,8,5
1811,1244,5,12,7
1812,1244,5,12,7
1813,1244,3,8,5
1809,1245,3,4,1
1810,1245,5,12,7
1811,1245,6,17,11
1812,1245,6,17,11
1813,1245,5,12,7
1814,1245,3,4,1
1809,1246,2,3,1
1810,1246,2,7,5
1811,1246,2,10,8
1812,1246,2,10,8
1813,1246,2,7,5
1814,1246,2,3,1
1809,1248,1,1,0
1810,1248,2,2,0
1811,1248,2,3,1
1812,1248,2,3,1
1813,1248,2,2,0
1814,1248,1,1,0
1809,1249,1,1,0
1810,1249,1,2,1
1811,1249,1,3,2
1812,1249,1,3,2
1813,1249,1,2,1
1814,1249,1,1,0
1809,1254,1,1,0
1810,1254,1,2,1
1811,1254,1,3,2
1812,1254,1,3,2
1813,1254,1,2,1
1814,1254,1,1,0
1809,1255,1,1,0
1810,1255,2,2,0
1811,1255,2,3,1
1812,1255,2,3,1
1813,1255,2,2,0
1814,1255,1,1,0
1808,1256,1,4,3
1809,1257,1,1,0
1810,1257,2,3,1
1811,1257,2,4,2
1812,1257,1,4,3
1810,1258,3,6,3
1811,1258,3,9,6
1812,1258,3,9,6
1813,1258,1,6,5
1808,1261,1,1,0
1809,1261,2,2,0
1814,1261,1,2,1
1815,1261,1,1,0
3248,1584,1,1,0
3249,1584,1,1,0
3250,1584,1,1,0
3248,1585,1,1,0
3249,1585,1,1,0
3250,1585,1,1,0
3248,1586,1,1,0
3249,1586,1,1,0
3250,1586,1,1,0
3248,1587,1,1,0
3249,1587,1,1,0
3250,1587,1,1,0
3248,1588,1,1,0
3249,1588,1,1,0
3250,1588,1,1,0
3248,1589,1,1,0
3249,1589,1,1,0
3250,1589,1,1,0
3248,1590,1,1,0
3249,1590,1,1,0
3250,1590,1,1,0
3248,1591,1,1,0
3249,1591,1,1,0
