X,Y,Subtracted,Original 1,Original 2
1799,934,3,124,121
1803,934,3,3,0
1804,934,5,5,0
1792,935,3,9,6
1807,935,4,4,0
1793,936,3,3,0
1794,936,4,5,1
1797,936,3,3,0
1802,936,3,3,0
1804,936,1,1,0
1797,937,4,4,0
1798,937,8,8,0
1799,937,1,9,8
1792,938,2,5,3
1792,939,2,2,0
1793,939,1,1,0
1794,939,2,2,0
1800,939,1,7,6
1794,940,2,4,2
1795,940,5,5,0
1798,940,8,18,10
1799,940,9,41,32
1799,941,1,86,85
1806,941,1,1,0
1807,941,3,3,0
1800,942,3,77,74
1804,942,1,1,0
1807,942,5,6,1
1792,943,1,2,1
1795,943,5,7,2
1798,943,4,4,0
1799,943,17,28,11
1800,943,13,13,0
1803,943,1,3,2
1804,943,1,7,6
1804,944,2,2,0
1805,944,2,2,0
1806,944,1,1,0
1792,945,1,1,0
1795,945,1,1,0
1798,945,3,3,0
1800,945,13,13,0
1801,945,8,12,4
1802,945,2,10,8
1806,946,3,3,0
1807,946,9,9,0
1792,947,1,1,0
1798,947,3,3,0
1800,947,16,67,51
1801,947,15,52,37
1802,947,12,31,19
1803,947,7,15,8
1793,948,5,5,0
1794,948,7,7,0
1795,948,1,5,4
1798,948,17,24,7
1805,948,1,1,0
1806,948,3,3,0
1794,949,1,1,0
1798,949,14,28,14
1800,949,21,141,120
1801,949,16,100,84
1802,949,7,46,39
1795,950,1,1,0
1806,950,6,6,0
1807,950,8,8,0
1792,951,7,7,0
1795,951,9,9,0
1796,951,9,9,0
1802,951,2,2,0
1803,951,4,4,0
1804,951,3,3,0
1805,951,1,1,0
1797,952,1,1,0
1799,952,2,2,0
1800,952,2,2,0
1803,952,3,4,1
1800,953,3,3,0
1803,953,4,4,0
1804,953,5,8,3
1807,953,4,4,0
1792,954,1,1,0
1807,954,2,4,2
1794,955,1,1,0
1798,956,1,12,11
1799,956,2,27,25
1800,956,1,71,70
1807,956,5,6,1
1798,957,1,1,0
1799,957,3,11,8
1800,957,3,25,22
1799,958,1,1,0
1792,959,3,6,3
1795,959,1,3,2
1800,959,2,8,6
1803,959,2,2,0
1804,959,2,2,0
1807,959,3,3,0
1804,960,2,4,2
1805,960,3,10,7
1806,960,2,2,0
1800,962,4,55,51
1801,962,1,82,81
1800,963,4,68,64
1801,963,2,100,98
1803,963,1,33,32
1804,963,3,4,1
1805,965,1,6,5
1806,965,1,1,0
1800,966,3,3,0
1801,966,1,7,6
1804,966,2,8,6
1805,966,4,6,2
1807,966,1,1,0
1801,968,15,25,10
1806,968,13,16,3
1800,969,9,47,38
1801,969,7,79,72
1804,969,4,4,0
1806,969,7,11,4
1800,970,15,69,54
1803,970,2,51,49
1804,970,12,12,0
1806,970,3,8,5
1800,971,8,31,23
1801,971,4,61,57
1803,971,2,30,28
1804,971,3,3,0
1806,971,3,7,4
1801,972,11,15,4
1806,972,6,6,0
1801,973,5,5,0
1806,973,4,4,0
1801,974,6,6,0
1803,974,2,3,1
1806,974,3,3,0
1803,975,3,3,0
1804,975,5,5,0
1800,976,1,3,2
1805,976,10,10,0
1802,977,7,130,123
1807,977,8,8,0
1802,978,16,75,59
1803,978,4,63,59
1807,978,10,10,0
1805,979,11,16,5
1802,980,2,2,0
1805,980,5,5,0
1802,981,1,1,0
1803,981,2,13,11
1807,981,8,10,2
1805,982,1,6,5
1807,982,7,14,7
1804,983,5,24,19
1805,983,9,9,0
1802,984,3,105,102
1803,984,1,99,98
1802,985,4,94,90
1803,985,7,85,78
1804,985,3,45,42
1800,986,2,2,0
1801,986,12,25,13
1802,986,18,42,24
1803,986,20,37,17
1804,986,16,18,2
1805,986,4,4,0
1802,989,1,1,0
1803,989,6,6,0
1804,989,6,6,0
1805,989,1,1,0
1807,989,3,3,0
1804,990,2,18,16
1805,990,1,2,1
1800,991,11,11,0
1801,991,8,29,21
1805,991,3,9,6
1807,991,3,4,1
1803,992,8,112,104
1800,993,6,6,0
1807,993,7,9,2
1800,994,2,2,0
1806,994,2,6,4
1802,995,3,3,0
1803,995,6,6,0
1805,995,1,6,5
1800,996,9,10,1
1800,997,2,6,4
1802,998,9,39,30
1803,998,11,87,76
1805,998,3,32,29
1806,998,1,1,0
1800,999,2,2,0
1801,999,4,7,3
1802,999,5,49,44
1806,999,9,16,7
1802,1000,4,19,15
1805,1000,4,15,11
1800,1001,7,7,0
1807,1001,7,7,0
1803,1003,8,8,0
1805,1003,1,7,6
1801,1004,7,7,0
1807,1004,5,5,0
1801,1005,1,13,12
1801,1006,1,11,10
1802,1006,8,30,22
1803,1006,12,107,95
1804,1006,12,77,65
1805,1006,8,59,51
1803,1007,1,95,94
1807,1007,1,6,5
1802,1008,7,7,0
1803,1008,17,24,7
1807,1008,8,8,0
1800,1009,10,10,0
1802,1010,2,8,6
1803,1010,9,9,0
1804,1010,13,13,0
1805,1010,14,17,3
1800,1011,2,2,0
1801,1011,3,4,1
1807,1011,4,4,0
1807,1012,7,7,0
1802,1013,5,15,10
1803,1013,15,76,61
1804,1013,48,131,83
1805,1013,39,91,52
1801,1014,6,6,0
1804,1014,9,66,57
1805,1014,13,52,39
1801,1015,19,19,0
1802,1015,1,1,0
1804,1015,10,16,6
1805,1015,2,11,9
1807,1015,2,2,0
1804,1016,1,2,1
1805,1016,2,2,0
1806,1016,2,2,0
1800,1017,3,3,0
1801,1017,4,4,0
1802,1017,4,4,0
1807,1017,5,5,0
1803,1019,10,10,0
1804,1019,7,30,23
1800,1020,8,8,0
1803,1020,7,34,27
1804,1020,11,75,64
1803,1022,6,16,10
1804,1022,7,34,27
1805,1022,7,35,28
1806,1022,7,17,10
1801,1023,3,3,0
1802,1023,5,5,0
1803,1023,2,2,0
1807,1023,1,3,2
1800,1024,1,3,2
1804,1024,3,3,0
1805,1024,3,4,1
1806,1025,3,3,0
1807,1025,3,3,0
1806,1026,4,20,16
1803,1027,2,5,3
1804,1028,3,61,58
1805,1028,2,96,94
1800,1029,3,3,0
1804,1029,1,23,22
1805,1029,7,46,39
1806,1029,5,34,29
1807,1029,1,4,3
1806,1030,4,4,0
1807,1030,2,2,0
1802,1031,3,5,2
1803,1031,3,4,1
1805,1032,6,7,1
1806,1032,1,4,3
1804,1033,7,11,4
1805,1033,8,25,17
1806,1033,1,13,12
1803,1034,4,4,0
1804,1034,9,37,28
1805,1034,9,68,59
1806,1034,1,53,52
1803,1035,4,5,1
1804,1035,7,42,35
1805,1035,7,81,74
1806,1035,3,72,69
1804,1036,1,14,13
1805,1036,3,42,39
1806,1036,4,37,33
1807,1036,3,10,7
1801,1037,1,4,3
1806,1037,3,8,5
1807,1038,2,6,4
1803,1040,1,1,0
1804,1040,11,11,0
1802,1041,2,4,2
1805,1041,1,69,68
1802,1042,4,4,0
1805,1042,22,118,96
1806,1042,19,99,80
1802,1043,4,4,0
1805,1043,20,99,79
1806,1043,21,84,63
1807,1043,3,50,47
1800,1044,1,4,3
1802,1044,2,6,4
1800,1045,4,5,1
1807,1045,5,5,0
1800,1046,2,2,0
1803,1046,2,2,0
1807,1046,14,14,0
1800,1047,7,7,0
1802,1049,6,7,1
1803,1049,9,12,3
1805,1049,5,60,55
1806,1049,15,85,70
1807,1049,11,77,66
1800,1051,12,12,0
1801,1051,4,5,1
1802,1051,4,4,0
1806,1051,3,13,10
1802,1052,2,6,4
1803,1052,7,7,0
1805,1052,2,6,4
1806,1052,11,13,2
1807,1052,3,3,0
1803,1053,2,4,2
1800,1054,11,11,0
1801,1054,3,3,0
1802,1054,9,9,0
1803,1054,9,9,0
1806,1054,7,10,3
1807,1054,1,8,7
1806,1055,8,33,25
1807,1055,6,41,35
1800,1056,9,12,3
1803,1056,3,13,10
1805,1056,24,24,0
1812,1056,2,5,3
1805,1057,3,60,57
1806,1057,1,116,115
1807,1057,12,54,42
1811,1057,1,3,2
1812,1057,1,7,6
1801,1058,1,1,0
1805,1058,7,25,18
1808,1058,2,13,11
1809,1058,2,3,1
1812,1058,2,2,0
1800,1059,12,17,5
1806,1059,1,2,1
1813,1059,3,6,3
1814,1059,3,5,2
1802,1060,13,13,0
1803,1060,3,5,2
1806,1060,8,10,2
1807,1060,4,4,0
1810,1060,1,10,9
1811,1060,1,4,3
1802,1061,5,5,0
1809,1061,1,1,0
1810,1061,2,4,2
1800,1062,13,14,1
1804,1062,10,10,0
1805,1062,6,12,6
1808,1062,4,15,11
1802,1063,14,16,2
1804,1063,15,17,2
1806,1063,8,80,72
1815,1063,2,2,0
1800,1064,2,2,0
1803,1064,3,6,3
1804,1064,5,5,0
1806,1064,15,88,73
1809,1064,3,14,11
1811,1064,2,2,0
1815,1064,2,2,0
1802,1065,2,3,1
1806,1065,7,54,47
1802,1066,5,5,0
1803,1066,1,2,1
1806,1066,12,18,6
1811,1066,1,2,1
1802,1067,2,2,0
1803,1067,1,1,0
1806,1067,2,2,0
1810,1067,2,2,0
1811,1067,3,3,0
1813,1067,3,3,0
1800,1068,2,2,0
1804,1068,4,4,0
1806,1068,1,1,0
1813,1068,2,2,0
1814,1068,1,7,6
1800,1069,4,4,0
1804,1069,9,9,0
1806,1069,8,8,0
1810,1069,1,5,4
1811,1069,1,5,4
1804,1070,9,11,2
1806,1070,17,26,9
1808,1070,8,15,7
1809,1070,1,1,0
1810,1070,3,3,0
1811,1070,6,6,0
1802,1071,4,4,0
1804,1071,4,14,10
1806,1071,14,44,30
1810,1071,2,2,0
1811,1071,4,7,3
1815,1071,2,2,0
1800,1072,1,1,0
1809,1072,5,5,0
1813,1072,3,5,2
1814,1072,2,2,0
1800,1073,2,2,0
1805,1073,1,1,0
1806,1073,9,9,0
1807,1073,7,21,14
1813,1073,2,3,1
1800,1074,3,3,0
1803,1074,1,1,0
1806,1074,2,2,0
1807,1074,6,9,3
1800,1075,4,4,0
1803,1075,1,1,0
1800,1076,3,3,0
1803,1076,2,2,0
1804,1076,2,2,0
1806,1076,1,1,0
1807,1076,4,7,3
1808,1076,7,8,1
1811,1076,1,2,1
1803,1077,2,2,0
1806,1077,3,10,7
1808,1077,12,27,15
1809,1077,6,10,4
1811,1077,1,1,0
1812,1077,1,2,1
1815,1077,2,3,1
1802,1078,1,1,0
1806,1078,3,21,18
1808,1078,11,49,38
1809,1078,3,20,17
1815,1078,4,4,0
1802,1079,2,2,0
1805,1079,3,3,0
1806,1079,25,29,4
1807,1079,2,56,54
1808,1079,7,62,55
1815,1079,4,4,0
1802,1080,8,8,0
1803,1080,5,5,0
1806,1080,5,8,3
1807,1080,17,17,0
1811,1080,1,1,0
1812,1080,2,2,0
1813,1080,3,3,0
1800,1081,5,5,0
1801,1081,4,4,0
1802,1081,1,1,0
1807,1081,1,1,0
1808,1081,3,5,2
1814,1081,2,2,0
1815,1081,2,2,0
1800,1082,7,7,0
1805,1082,3,4,1
1806,1082,1,1,0
1808,1082,3,5,2
1809,1082,1,1,0
1814,1082,1,1,0
1803,1083,2,4,2
1804,1083,9,9,0
1805,1083,5,5,0
1811,1083,3,3,0
1812,1083,4,6,2
1813,1083,2,2,0
1803,1084,1,2,1
1811,1084,2,2,0
1812,1084,4,5,1
1813,1084,1,1,0
1806,1085,1,20,19
1807,1085,4,48,44
1808,1085,3,45,42
1809,1085,1,21,20
1815,1085,6,8,2
1804,1086,2,2,0
1805,1086,4,4,0
1806,1086,8,30,22
1807,1086,11,62,51
1808,1086,3,45,42
1815,1086,5,6,1
1800,1087,2,3,1
1803,1087,4,6,2
1811,1087,4,4,0
1812,1087,5,10,5
1805,1088,1,4,3
1806,1088,3,6,3
1807,1088,3,6,3
1809,1088,1,1,0
1810,1088,2,2,0
1813,1088,2,2,0
1809,1089,1,3,2
1810,1089,2,3,1
1814,1089,2,2,0
1802,1090,1,1,0
1814,1090,2,2,0
1807,1091,2,2,0
1813,1091,2,5,3
1805,1092,1,1,0
1806,1092,3,8,5
1807,1092,4,14,10
1812,1092,1,7,6
1800,1093,2,2,0
1801,1093,3,3,0
1802,1093,1,2,1
1812,1093,1,1,0
1815,1093,3,4,1
1801,1094,2,2,0
1802,1094,1,3,2
1808,1094,1,47,46
1812,1094,1,1,0
1815,1094,4,7,3
1806,1095,2,2,0
1807,1095,4,10,6
1808,1095,2,4,2
1811,1095,3,10,7
1812,1095,4,8,4
1815,1095,4,4,0
1800,1096,1,1,0
1804,1096,1,1,0
1805,1096,2,2,0
1806,1096,2,3,1
1810,1096,1,4,3
1811,1096,3,4,1
1812,1096,1,1,0
1800,1097,1,1,0
1801,1097,1,1,0
1804,1097,1,1,0
1805,1097,2,2,0
1806,1097,3,3,0
1807,1097,4,4,0
1811,1097,1,3,2
1800,1098,1,1,0
1801,1098,1,1,0
1804,1098,1,1,0
1805,1098,2,2,0
1806,1098,3,3,0
1807,1098,4,4,0
1815,1098,1,3,2
1800,1099,1,1,0
1801,1099,1,1,0
1804,1099,1,1,0
1805,1099,1,2,1
1808,1099,2,20,18
1809,1099,1,13,12
1814,1099,1,2,1
1815,1099,2,2,0
1804,1100,1,1,0
1808,1100,3,44,41
1809,1100,1,25,24
1814,1100,1,4,3
1804,1101,1,1,0
1808,1101,1,45,44
1800,1102,1,1,0
1801,1102,1,1,0
1811,1102,1,1,0
1812,1102,1,2,1
1800,1103,1,1,0
1801,1103,1,1,0
1805,1103,2,2,0
1806,1103,3,3,0
1807,1103,4,4,0
1810,1103,1,4,3
1811,1103,2,3,1
1806,1104,2,2,0
1807,1104,3,3,0
1808,1104,6,7,1
1809,1104,5,7,2
1810,1104,2,5,3
1811,1104,1,1,0
1808,1106,1,20,19
1809,1106,1,13,12
1813,1106,2,3,1
1814,1106,1,1,0
1808,1107,2,64,62
1809,1107,2,44,42
1810,1107,1,18,17
1813,1107,1,1,0
1814,1107,2,3,1
1815,1107,3,3,0
1808,1108,5,67,62
1809,1108,4,46,42
1810,1108,2,19,17
1811,1108,1,2,1
1808,1109,6,25,19
1809,1109,5,17,12
1810,1109,3,7,4
1811,1109,1,1,0
1806,1111,2,2,0
1807,1111,2,2,0
1808,1111,2,3,1
1809,1111,1,3,2
1814,1111,3,3,0
1815,1111,4,7,3
1809,1112,4,7,3
1812,1112,2,2,0
1813,1112,3,3,0
1809,1113,11,16,5
1810,1113,4,5,1
1813,1113,2,2,0
1812,1114,1,1,0
1813,1114,2,2,0
1815,1114,2,4,2
1812,1115,5,5,0
1813,1115,3,3,0
1815,1115,2,2,0
1808,1116,1,18,17
1809,1116,15,27,12
1810,1116,10,16,6
1811,1116,2,2,0
1812,1116,6,6,0
1813,1116,4,4,0
1809,1117,6,6,0
1810,1117,1,1,0
1812,1117,2,3,1
1813,1117,1,4,3
1813,1118,1,3,2
1809,1119,11,11,0
1810,1119,4,4,0
1812,1119,3,3,0
1813,1119,3,3,0
1809,1120,1,9,8
1812,1120,4,4,0
1809,1121,9,41,32
1811,1121,3,3,0
1814,1121,4,4,0
1809,1122,17,61,44
1810,1122,9,38,29
1814,1122,8,8,0
1809,1123,15,45,30
1810,1123,2,21,19
1814,1123,6,6,0
1808,1124,6,6,0
1809,1124,5,15,10
1812,1124,7,9,2
1815,1124,1,1,0
1808,1125,3,3,0
1811,1125,2,2,0
1812,1125,11,16,5
1809,1126,3,9,6
1812,1126,5,11,6
1809,1127,9,16,7
1814,1127,5,5,0
1808,1128,4,4,0
1812,1128,3,3,0
1814,1129,1,1,0
1815,1129,3,3,0
1809,1130,4,45,41
1810,1130,7,41,34
1814,1130,1,1,0
1809,1131,8,23,15
1810,1131,8,20,12
1808,1132,1,1,0
1812,1132,6,7,1
1813,1132,1,1,0
1815,1132,9,9,0
1808,1133,6,6,0
1812,1133,6,11,5
1815,1133,3,8,5
1809,1134,1,3,2
1809,1135,5,15,10
1810,1135,8,11,3
1813,1135,2,2,0
1815,1135,5,5,0
1814,1136,2,6,4
1812,1138,1,1,0
1812,1139,2,2,0
1813,1139,3,5,2
1814,1139,3,4,1
1815,1139,1,1,0
1808,1141,1,1,0
1809,1141,1,3,2
1810,1141,1,4,3
1809,1142,5,10,5
1810,1142,5,15,10
1811,1142,5,5,0
1814,1142,2,3,1
1815,1142,1,1,0
1808,1143,2,15,13
1809,1143,1,36,35
1810,1143,1,41,40
1808,1144,6,25,19
1813,1144,4,5,1
1808,1145,2,11,9
1809,1145,5,31,26
1810,1145,4,35,31
1812,1145,1,2,1
1813,1145,6,7,1
1814,1145,4,8,4
1809,1146,6,8,2
1810,1146,11,14,3
1811,1146,7,8,1
1814,1146,1,1,0
1813,1148,1,5,4
1814,1148,1,3,2
1809,1149,1,1,0
1813,1149,3,3,0
1814,1149,3,3,0
1809,1150,3,16,13
1810,1150,4,27,23
1814,1150,2,2,0
1809,1151,1,43,42
1810,1151,10,64,54
1811,1151,4,36,32
1814,1151,1,7,6
1815,1151,3,3,0
1809,1152,9,16,7
1810,1152,3,23,20
1812,1152,6,6,0
1813,1152,3,3,0
1814,1152,1,5,4
1815,1152,5,6,1
1809,1153,4,4,0
1809,1154,2,2,0
1813,1154,3,3,0
1809,1155,5,5,0
1810,1155,1,1,0
1812,1155,2,2,0
1813,1155,4,9,5
1814,1155,1,9,8
1815,1155,2,2,0
1809,1156,3,3,0
1810,1156,2,2,0
1813,1156,3,3,0
1809,1157,7,10,3
1809,1158,7,24,17
1815,1158,1,3,2
1809,1159,11,29,18
1810,1159,1,53,52
1815,1159,3,3,0
1809,1160,5,5,0
1809,1161,4,4,0
1812,1161,2,2,0
1813,1161,3,3,0
1815,1161,4,4,0
1809,1162,1,1,0
1812,1162,1,1,0
1813,1162,4,4,0
1815,1162,2,2,0
1809,1164,6,6,0
1812,1164,1,3,2
1809,1165,1,14,13
1812,1165,2,11,9
1815,1165,1,1,0
1809,1166,3,14,11
1812,1166,3,13,10
1813,1166,2,2,0
1815,1166,1,1,0
1808,1167,2,3,1
1809,1167,9,9,0
1810,1167,1,14,13
1812,1167,4,9,5
1813,1167,1,3,2
1808,1168,4,4,0
1809,1168,4,4,0
1810,1168,1,4,3
1812,1168,5,5,0
1813,1168,5,5,0
1815,1168,1,1,0
1808,1169,4,7,3
1809,1169,2,2,0
1813,1169,1,1,0
1808,1170,8,9,1
1809,1170,6,6,0
1810,1170,4,4,0
1812,1170,4,4,0
1813,1170,5,5,0
1815,1170,4,4,0
1812,1172,3,19,16
1813,1172,1,1,0
1815,1172,2,2,0
1808,1173,4,16,12
1809,1173,10,40,30
1810,1173,3,63,60
1811,1173,1,60,59
1812,1173,14,35,21
1813,1173,13,13,0
1814,1173,7,7,0
1815,1173,12,12,0
1815,1175,1,5,4
1808,1176,2,5,3
1815,1176,2,2,0
1810,1177,5,6,1
1811,1177,3,5,2
1814,1177,2,9,7
1809,1178,1,1,0
1810,1178,9,13,4
1814,1178,5,5,0
1809,1179,1,1,0
1815,1179,2,2,0
1808,1180,5,14,9
1811,1180,5,66,61
1812,1180,6,47,41
1815,1180,9,11,2
1808,1181,8,10,2
1811,1181,25,58,33
1812,1181,23,41,18
1815,1181,1,5,4
1808,1182,3,3,0
1810,1182,3,4,1
1811,1182,19,24,5
1812,1182,12,12,0
1808,1183,4,7,3
1809,1183,1,2,1
1814,1183,2,9,7
1808,1185,1,1,0
1809,1185,1,1,0
1810,1185,2,2,0
1811,1185,1,1,0
1815,1185,1,1,0
1808,1188,1,1,0
1809,1188,3,8,5
1810,1188,4,33,29
1811,1188,4,56,52
1812,1188,4,45,41
1813,1188,4,12,8
1815,1188,3,4,1
1808,1189,1,1,0
1809,1189,2,3,1
1810,1189,2,14,12
1811,1189,3,24,21
