X,Y,Subtracted,Original 1,Original 2
1795,884,13,20,7
1801,884,1,1,0
1802,884,1,1,0
1804,884,1,2,1
1805,884,1,2,1
1806,884,1,2,1
1794,885,3,131,128
1798,885,19,20,1
1799,885,1,1,0
1801,885,1,1,0
1802,885,1,1,0
1804,885,1,2,1
1805,885,1,2,1
1806,885,1,2,1
1792,886,4,129,125
1794,886,3,104,101
1796,886,7,8,1
1790,887,1,1,0
1797,887,2,3,1
1794,888,14,16,2
1795,888,6,6,0
1799,888,5,5,0
1792,889,5,8,3
1794,889,18,18,0
1796,889,19,19,0
1796,890,1,1,0
1798,890,12,12,0
1792,891,2,98,96
1793,891,1,104,103
1794,891,8,105,97
1796,891,1,4,3
1799,891,9,9,0
1792,892,48,125,77
1793,892,128,222,94
1794,892,3,99,96
1795,892,22,123,101
1797,892,3,3,0
1798,892,16,16,0
1794,893,13,114,101
1798,893,2,12,10
1798,894,11,11,0
1792,895,4,4,0
1794,895,21,21,0
1799,895,6,12,6
1795,896,8,8,0
1796,896,6,6,0
1798,896,2,2,0
1799,896,5,7,2
1793,897,15,15,0
1797,897,1,8,7
1798,897,6,6,0
1793,898,3,99,96
1794,898,4,100,96
1797,898,3,3,0
1798,898,8,8,0
1793,899,14,212,198
1794,899,13,211,198
1795,899,21,150,129
1796,899,3,3,0
1799,899,1,5,4
1793,900,2,131,129
1795,900,23,93,70
1798,901,4,4,0
1799,901,3,4,1
1792,902,5,5,0
1793,902,17,17,0
1794,902,1,1,0
1795,902,10,14,4
1796,903,3,8,5
1798,903,8,11,3
1793,904,8,8,0
1795,904,22,24,2
1797,904,14,14,0
1795,905,1,82,81
1797,905,14,15,1
1794,906,1,140,139
1796,906,3,3,0
1796,907,10,16,6
1797,907,7,13,6
1798,907,9,9,0
1799,907,13,15,2
1792,908,2,2,0
1793,908,5,5,0
1794,908,10,10,0
1795,908,11,21,10
1795,909,4,11,7
1797,909,6,6,0
1798,909,5,5,0
1799,909,4,4,0
1792,910,2,3,1
1794,911,15,15,0
1798,911,11,11,0
1793,912,11,97,86
1795,912,5,81,76
1797,912,7,19,12
1798,912,4,4,0
1792,913,2,47,45
1794,913,16,234,218
1796,913,55,71,16
1799,913,7,7,0
1793,914,7,111,104
1795,914,20,117,97
1799,914,4,11,7
1792,915,1,1,0
1794,915,14,14,0
1794,916,10,12,2
1795,916,2,2,0
1796,916,6,6,0
1797,916,2,5,3
1793,917,8,21,13
1796,917,9,9,0
1798,917,19,19,0
1792,918,6,6,0
1794,918,5,18,13
1795,918,1,4,3
1797,918,26,26,0
1799,918,9,15,6
1796,919,41,41,0
1798,919,3,9,6
1793,920,4,84,80
1794,920,15,126,111
1795,920,7,147,140
1796,920,25,91,66
1797,920,3,10,7
1798,920,2,2,0
1795,921,22,143,121
1799,921,1,9,8
1795,922,17,58,41
1796,922,26,27,1
1799,922,4,4,0
1796,923,1,1,0
1795,924,6,6,0
1797,924,4,4,0
1792,925,2,2,0
1794,925,12,12,0
1797,925,4,4,0
1799,925,4,4,0
1794,926,16,60,44
1796,926,9,11,2
1792,927,7,7,0
1794,927,3,184,181
1795,927,21,152,131
1796,927,5,66,61
1797,927,11,11,0
1799,927,10,10,0
1792,928,9,9,0
1793,928,11,37,26
1795,928,33,118,85
1796,928,42,80,38
1799,928,4,10,6
1795,929,11,21,10
1796,929,16,20,4
1793,930,6,6,0
1798,930,4,9,5
1793,931,17,17,0
1794,931,1,7,6
1798,931,10,13,3
1792,932,5,8,3
1796,932,6,6,0
1798,932,7,9,2
1796,933,11,43,32
1799,933,2,2,0
1796,934,9,79,70
1799,934,1,5,4
1793,935,7,68,61
1796,935,9,76,67
1792,936,7,7,0
1796,936,3,9,6
1798,936,9,9,0
1795,937,5,6,1
1798,937,1,3,2
1799,937,2,2,0
1795,938,7,9,2
1798,938,5,5,0
1799,938,1,1,0
1792,939,7,7,0
1795,939,1,11,10
1796,939,7,7,0
1797,939,4,4,0
1798,939,6,6,0
1799,940,1,5,4
1797,941,1,1,0
1799,941,1,4,3
1796,942,4,81,77
1797,942,15,15,0
1792,943,5,5,0
1794,943,15,15,0
1795,943,7,45,38
1799,943,6,6,0
1795,944,4,4,0
1796,944,1,1,0
1799,944,3,3,0
1795,945,4,4,0
1796,945,12,12,0
1797,945,11,12,1
1798,945,2,5,3
1792,946,7,8,1
1793,946,3,3,0
1799,947,5,8,3
1795,948,19,146,127
1796,948,22,121,99
1795,949,10,136,126
1796,949,38,135,97
1797,949,20,60,40
1792,950,6,6,0
1796,950,15,57,42
1797,950,12,28,16
1798,950,3,3,0
1795,951,4,4,0
1796,951,1,1,0
1794,952,6,6,0
1795,952,1,1,0
1796,952,4,4,0
1798,952,2,2,0
1794,953,5,13,8
1796,953,1,10,9
1793,954,2,3,1
1794,954,2,4,2
1797,954,28,43,15
1794,955,2,76,74
1796,955,6,91,85
1797,955,59,64,5
1799,955,7,7,0
1793,956,5,13,8
1794,956,1,71,70
1796,956,8,102,94
1797,956,61,102,41
1799,956,10,10,0
1792,957,1,5,4
1796,957,5,79,74
1797,957,18,18,0
1792,958,3,5,2
1796,959,13,17,4
1798,959,13,16,3
1793,960,8,11,3
1794,960,12,16,4
1795,960,4,4,0
1798,960,1,4,3
1792,962,8,10,2
1796,962,3,92,89
1797,962,3,38,35
1792,963,8,8,0
1796,963,12,148,136
1797,963,6,73,67
1798,963,2,10,8
1792,964,1,1,0
1796,964,7,75,68
1795,965,2,3,1
1796,965,3,4,1
1792,966,2,2,0
1793,966,2,3,1
1797,966,2,3,1
1798,966,2,3,1
1792,967,2,2,0
1797,967,4,4,0
1798,967,2,2,0
1792,968,2,3,1
1797,968,4,9,5
1796,969,9,80,71
1797,969,4,50,46
1795,970,4,146,142
1796,970,19,149,130
1797,970,12,85,73
1794,971,4,60,56
1795,971,17,115,98
1796,971,32,119,87
1797,971,20,68,48
1794,972,1,15,14
1795,972,11,30,19
1796,972,25,34,9
1797,972,13,23,10
1799,972,2,3,1
1792,973,2,3,1
1799,973,4,4,0
1792,974,3,8,5
1799,974,5,5,0
1795,975,2,2,0
1796,975,4,4,0
1797,975,1,7,6
1792,976,2,4,2
1793,976,6,6,0
1795,976,7,74,67
1796,976,7,74,67
1797,976,36,75,39
1798,976,1,1,0
1797,977,3,94,91
1793,978,20,20,0
1797,978,31,96,65
1799,978,6,6,0
1793,980,19,19,0
1795,980,12,12,0
1797,980,23,23,0
1799,980,8,8,0
1793,981,4,19,15
1794,981,2,2,0
1793,982,7,7,0
1797,982,4,4,0
1793,983,1,1,0
1797,983,21,57,36
1798,983,5,5,0
1799,983,7,7,0
1792,984,2,7,5
1797,984,8,76,68
1792,985,10,10,0
1798,985,24,65,41
1799,985,3,3,0
1793,986,6,6,0
1795,986,25,67,42
1797,986,24,69,45
1793,987,2,5,3
1794,988,6,23,17
1796,988,1,15,14
1798,988,15,17,2
1799,988,2,2,0
1793,989,5,5,0
1795,989,16,16,0
1797,989,13,13,0
1792,990,13,13,0
1793,990,5,6,1
1794,990,8,13,5
1798,990,18,18,0
1797,991,28,91,63
1798,991,20,43,23
1799,991,1,1,0
1793,992,18,18,0
1797,992,28,110,82
1798,992,38,68,30
1799,992,4,5,1
1794,993,11,11,0
1796,993,31,69,38
1798,993,41,47,6
1794,994,9,10,1
1798,994,1,8,7
1797,995,17,17,0
1792,996,7,7,0
1794,996,2,6,4
1796,996,2,2,0
1797,996,2,2,0
1798,996,2,2,0
1792,997,3,3,0
1793,997,5,5,0
1795,997,10,18,8
1797,997,4,4,0
1799,997,4,4,0
1793,998,4,11,7
1798,998,7,15,8
1792,999,1,7,6
1795,999,20,76,56
1797,999,11,78,67
1798,999,19,71,52
1792,1000,7,7,0
1796,1000,23,66,43
1798,1000,27,27,0
1793,1001,7,7,0
1794,1001,1,1,0
1795,1001,6,14,8
1799,1001,1,8,7
1793,1002,5,5,0
1795,1002,6,6,0
1793,1003,5,5,0
1795,1003,7,7,0
1797,1003,14,14,0
1793,1004,9,9,0
1795,1004,7,7,0
1797,1004,15,15,0
1798,1004,1,2,1
1793,1005,1,1,0
1797,1005,29,83,54
1798,1005,3,40,37
1797,1006,38,141,103
1793,1007,10,12,2
1794,1007,1,15,14
1797,1007,14,108,94
1799,1007,10,10,0
1794,1008,1,1,0
1792,1009,5,5,0
1793,1009,4,7,3
1796,1009,7,13,6
1797,1009,11,15,4
1792,1010,1,1,0
1793,1011,2,2,0
1799,1011,8,13,5
1797,1012,2,53,51
1798,1012,7,15,8
1797,1013,13,135,122
1798,1013,5,64,59
1796,1014,15,109,94
1797,1014,31,133,102
1798,1014,20,74,54
1793,1015,1,10,9
1794,1015,1,1,0
1796,1015,1,36,35
1797,1015,13,60,47
1798,1015,10,31,21
1793,1016,4,4,0
1794,1016,1,1,0
1795,1016,3,3,0
1797,1018,2,13,11
1798,1018,1,1,0
1793,1019,2,4,2
1795,1019,3,3,0
1796,1019,11,45,34
1797,1019,16,64,48
1798,1019,9,32,23
1793,1020,1,1,0
1795,1020,1,26,25
1796,1020,6,91,85
1797,1020,14,114,100
1798,1020,11,61,50
1799,1020,2,2,0
1798,1021,7,60,53
1799,1021,6,6,0
1798,1022,3,26,23
1799,1022,4,4,0
1793,1023,2,2,0
1795,1023,4,4,0
1796,1023,1,13,12
1797,1023,1,1,0
1792,1024,7,7,0
1797,1024,9,11,2
1793,1025,7,7,0
1794,1025,2,2,0
1796,1025,9,9,0
1798,1025,11,16,5
1799,1025,1,4,3
1792,1026,3,7,4
1794,1026,6,6,0
1797,1026,16,44,28
1799,1026,10,10,0
1793,1027,10,10,0
1796,1027,39,81,42
1798,1027,43,84,41
1797,1028,48,174,126
1793,1029,16,16,0
1794,1029,2,2,0
1796,1029,10,59,49
1798,1029,39,89,50
1793,1030,2,4,2
1794,1030,7,7,0
1797,1030,14,34,20
1795,1031,6,6,0
1796,1031,10,10,0
1798,1031,1,1,0
1792,1032,1,1,0
1796,1032,3,3,0
1797,1032,1,4,3
1793,1033,2,2,0
1794,1033,4,4,0
1797,1033,1,5,4
1798,1033,4,4,0
1793,1034,3,3,0
1794,1034,6,6,0
1798,1034,12,35,23
1798,1035,14,74,60
1799,1035,1,10,9
1792,1036,2,2,0
1797,1036,11,108,97
1798,1036,19,74,55
1799,1036,12,12,0
1796,1037,6,18,12
1797,1037,12,42,30
1798,1037,12,34,22
1799,1037,8,8,0
1798,1038,2,4,2
1799,1038,1,1,0
1797,1039,2,5,3
1798,1039,1,1,0
1794,1040,1,4,3
1793,1042,6,7,1
1798,1042,15,104,89
1799,1042,10,10,0
1793,1043,6,11,5
1798,1043,27,97,70
1799,1043,32,33,1
1793,1044,2,2,0
1797,1044,3,42,39
1798,1044,21,41,20
1799,1044,20,21,1
1797,1045,3,5,2
1798,1045,1,1,0
1795,1046,6,6,0
1796,1046,8,8,0
1797,1046,1,3,2
1799,1047,6,6,0
1794,1048,3,3,0
1797,1049,3,82,79
1798,1049,7,57,50
1799,1049,28,28,0
1797,1050,9,112,103
1798,1050,15,82,67
1799,1050,35,36,1
1792,1051,6,6,0
1794,1051,4,4,0
1797,1051,13,76,63
1798,1051,3,46,43
1799,1051,12,12,0
1792,1052,5,10,5
1794,1052,3,3,0
1796,1052,6,7,1
1797,1052,10,17,7
1792,1053,3,6,3
1794,1053,5,5,0
1794,1054,8,9,1
1797,1054,3,11,8
1799,1054,6,6,0
1794,1055,11,11,0
1797,1055,2,30,28
1793,1056,4,4,0
1799,1056,25,32,7
1792,1057,6,6,0
1797,1057,13,116,103
1798,1057,41,117,76
1799,1057,33,56,23
1794,1058,21,21,0
1796,1058,7,52,45
1798,1058,42,86,44
1799,1058,17,34,17
1794,1059,22,22,0
1796,1059,6,6,0
1798,1059,20,21,1
1792,1060,8,8,0
1798,1060,7,7,0
1799,1060,7,12,5
1792,1061,4,4,0
1795,1061,1,1,0
1799,1061,4,4,0
1794,1062,10,10,0
1795,1062,2,2,0
1796,1062,9,24,15
1792,1063,8,8,0
1796,1063,4,99,95
1797,1063,7,118,111
1798,1063,13,96,83
1793,1064,7,7,0
1796,1064,17,110,93
1798,1064,65,192,127
1799,1064,32,102,70
1793,1065,7,7,0
1795,1065,9,9,0
1797,1065,42,174,132
1798,1065,43,164,121
1799,1065,49,96,47
1793,1066,4,4,0
1796,1066,23,32,9
1798,1066,57,81,24
1799,1066,27,42,15
1793,1067,3,3,0
1798,1067,12,12,0
1793,1068,4,4,0
1794,1069,5,5,0
1797,1070,3,17,14
1798,1070,1,12,11
1792,1071,3,3,0
1797,1071,12,54,42
1798,1071,13,51,38
1799,1071,28,32,4
1795,1072,6,9,3
1798,1072,5,62,57
1799,1072,22,28,6
1798,1073,1,26,25
1799,1073,4,4,0
1797,1074,2,4,2
1795,1075,3,3,0
1793,1076,4,4,0
1794,1076,6,7,1
1795,1076,5,7,2
1796,1076,1,3,2
1793,1077,3,3,0
1794,1077,2,2,0
1798,1077,1,7,6
1793,1078,1,3,2
1797,1078,7,51,44
1798,1078,12,45,33
1799,1078,10,15,5
1793,1079,1,5,4
1796,1079,1,40,39
1797,1079,20,93,73
1798,1079,25,92,67
1799,1079,18,54,36
1793,1080,7,7,0
1794,1080,2,2,0
1798,1080,11,46,35
1799,1080,15,16,1
1797,1081,13,13,0
1798,1081,10,12,2
1794,1082,3,6,3
1798,1082,4,5,1
1799,1082,3,6,3
1793,1083,1,1,0
1794,1083,6,6,0
1795,1083,6,6,0
1799,1083,7,8,1
1796,1084,4,4,0
1797,1084,2,2,0
1792,1085,2,2,0
1798,1085,2,29,27
1799,1085,5,10,5
1795,1086,4,6,2
1798,1086,12,73,61
1799,1086,34,47,13
1796,1087,11,30,19
1797,1087,20,74,54
1798,1087,29,75,46
1799,1087,37,46,9
1792,1088,7,7,0
1792,1089,1,1,0
1796,1089,1,2,1
1798,1089,1,1,0
1799,1089,1,1,0
1792,1090,2,2,0
1793,1090,2,6,4
1792,1091,2,2,0
1793,1091,2,6,4
1796,1092,4,15,11
1797,1092,11,38,27
1798,1092,17,36,19
1799,1092,17,17,0
1793,1093,2,2,0
1795,1093,3,8,5
1796,1093,7,45,38
1797,1093,16,83,67
1798,1093,22,79,57
1799,1093,21,48,27
1792,1094,1,1,0
1793,1094,7,7,0
1794,1094,4,4,0
1797,1094,7,85,78
1798,1094,9,75,66
1799,1094,4,36,32
1798,1095,3,33,30
1797,1096,3,3,0
1798,1096,8,8,0
1792,1097,6,6,0
1795,1097,4,6,2
1798,1097,7,7,0
1799,1097,2,3,1
1792,1098,6,6,0
1795,1098,5,5,0
1792,1099,4,4,0
1794,1100,5,5,0
1798,1100,4,58,54
1794,1101,7,7,0
1797,1101,4,77,73
1798,1101,19,83,64
1799,1101,6,37,31
1794,1102,3,3,0
1795,1102,5,5,0
1797,1102,4,44,40
1798,1102,15,51,36
1799,1102,10,27,17
1792,1103,7,8,1
1795,1103,4,4,0
1795,1104,1,7,6
1795,1105,4,5,1
1796,1105,3,4,1
1798,1105,1,1,0
1799,1105,7,7,0
1792,1107,2,2,0
1793,1107,2,6,4
1794,1107,1,1,0
1796,1108,3,43,40
1797,1108,11,79,68
1798,1108,22,75,53
1799,1108,30,47,17
1792,1109,1,1,0
1796,1109,1,29,28
1797,1109,9,58,49
1798,1109,19,52,33
1799,1109,28,28,0
1794,1111,1,6,5
1799,1111,1,3,2
1795,1112,1,3,2
1796,1112,3,3,0
1797,1112,2,2,0
1798,1113,2,4,2
1792,1114,1,2,1
1793,1114,3,4,1
1797,1114,5,39,34
1798,1114,15,37,22
1799,1114,17,17,0
1793,1115,2,4,2
1794,1115,1,1,0
1795,1115,2,3,1
1797,1115,5,78,73
1798,1115,18,78,60
1799,1115,30,50,20
1799,1116,8,40,32
1793,1117,1,3,2
1792,1118,1,1,0
1793,1118,1,1,0
1798,1119,2,5,3
1799,1119,1,8,7
1792,1120,7,7,0
1795,1120,6,8,2
1798,1120,4,8,4
1799,1120,1,1,0
1792,1121,3,3,0
1798,1121,8,23,15
1793,1122,6,6,0
1794,1122,6,6,0
1797,1122,3,71,68
1798,1122,17,74,57
1799,1122,4,26,22
1793,1123,5,5,0
1794,1123,8,8,0
1795,1123,2,3,1
1798,1123,15,87,72
1799,1123,10,46,36
1799,1124,9,13,4
1792,1125,2,2,0
1795,1125,1,1,0
1792,1126,1,1,0
1794,1126,1,3,2
1795,1126,7,9,2
1798,1126,7,8,1
1799,1126,2,6,4
1794,1127,2,3,1
1797,1127,1,1,0
1798,1127,7,7,0
1793,1128,2,3,1
1796,1128,2,4,2
1797,1128,12,16,4
1798,1128,7,7,0
1792,1129,1,1,0
1795,1129,1,4,3
1796,1129,2,26,24
1798,1129,1,38,37
1799,1129,4,16,12
1792,1130,1,1,0
1795,1130,3,8,5
1799,1130,18,33,15
1795,1131,1,2,1
1798,1131,2,33,31
1799,1131,19,19,0
1798,1132,4,6,2
1799,1132,1,1,0
1793,1133,3,3,0
1794,1133,5,5,0
1793,1134,2,2,0
1794,1134,2,2,0
1792,1135,2,2,0
1796,1135,1,1,0
1797,1136,5,27,22
1798,1136,6,24,18
1799,1136,5,11,6
1793,1137,4,4,0
1794,1137,2,2,0
1798,1137,6,75,69
1799,1137,13,51,38
1793,1138,3,6,3
1794,1138,4,4,0
1799,1138,13,37,24
1794,1139,1,1,0
1799,1139,1,1,0
1793,1140,2,2,0
1794,1140,3,3,0
1795,1140,3,3,0
1796,1140,3,4,1
1797,1140,2,5,3
1798,1140,6,6,0
1799,1140,5,5,0
1795,1141,2,6,4
1796,1141,5,5,0
1799,1141,1,4,3
1797,1142,1,5,4
1793,1143,3,3,0
1793,1144,1,2,1
1797,1144,2,93,91
1800,1144,1,1,0
1801,1144,1,1,0
1802,1144,1,1,0
1792,1145,1,1,0
1793,1145,1,1,0
1797,1145,16,86,70
1798,1145,25,79,54
1799,1145,25,43,18
1800,1145,1,1,0
1801,1145,1,1,0
1802,1145,1,1,0
1797,1146,14,38,24
1798,1146,25,41,16
1799,1146,27,29,2
1800,1146,1,1,0
1801,1146,1,1,0
1802,1146,1,1,0
1800,1147,1,1,0
1801,1147,1,1,0
1802,1147,1,1,0
1793,1148,2,2,0
1794,1148,9,9,0
1795,1148,5,11,6
1796,1148,2,5,3
1800,1148,1,1,0
1801,1148,1,1,0
1802,1148,1,1,0
1793,1149,2,2,0
1794,1149,2,2,0
1798,1149,2,2,0
1799,1149,3,3,0
1800,1149,1,1,0
1801,1149,1,1,0
1802,1149,1,1,0
1793,1150,1,2,1
1798,1150,7,10,3
1800,1150,1,1,0
1801,1150,1,1,0
1802,1150,1,1,0
1793,1151,4,4,0
1794,1151,2,2,0
1798,1151,5,41,36
1799,1151,7,18,11
1800,1151,1,1,0
1801,1151,1,1,0
1802,1151,1,1,0
1797,1152,3,78,75
1798,1152,10,69,59
1799,1152,11,33,22
1792,1153,2,2,0
1793,1153,6,6,0
1794,1153,2,2,0
1795,1153,1,1,0
1796,1153,1,21,20
1797,1153,6,42,36
1798,1153,10,33,23
1799,1153,7,7,0
1793,1154,2,2,0
1794,1154,2,2,0
1797,1154,3,6,3
1798,1154,2,2,0
1794,1155,2,4,2
1793,1156,3,5,2
1794,1156,6,9,3
1795,1156,2,7,5
1798,1156,2,2,0
1793,1157,5,5,0
1794,1157,1,1,0
1793,1158,1,1,0
1798,1158,7,32,25
1799,1158,8,8,0
1797,1159,11,89,78
1798,1159,25,87,62
1799,1159,30,55,25
1792,1160,3,3,0
1793,1160,3,6,3
1798,1160,5,65,60
1799,1160,14,33,19
1793,1161,2,4,2
1798,1161,2,21,19
1793,1162,1,4,3
1794,1162,2,4,2
1793,1163,1,1,0
1794,1163,4,4,0
1795,1163,4,4,0
1796,1163,2,2,0
1792,1164,1,2,1
1792,1165,3,3,0
1798,1165,7,31,24
1799,1165,13,13,0
1792,1166,1,1,0
1793,1166,1,3,2
1797,1166,2,73,71
1798,1166,12,67,55
1799,1166,18,39,21
1797,1167,4,68,64
1798,1167,14,60,46
1799,1167,21,26,5
1792,1168,3,3,0
1794,1168,2,2,0
1797,1168,3,30,27
1799,1168,11,11,0
1797,1169,1,8,7
1794,1170,10,12,2
1797,1170,6,6,0
1794,1171,11,11,0
1797,1171,11,11,0
1794,1172,1,1,0
1797,1172,12,27,15
1798,1172,5,8,3
1792,1173,1,1,0
1797,1173,7,75,68
1798,1173,16,55,39
1799,1173,32,35,3
1794,1174,4,5,1
1797,1174,2,97,95
1798,1174,11,76,65
1799,1174,36,52,16
1794,1175,1,1,0
1799,1175,12,13,1
1792,1176,3,3,0
1793,1176,6,6,0
1794,1176,3,3,0
1796,1176,2,3,1
1797,1176,11,14,3
1798,1176,11,11,0
1792,1177,3,3,0
1796,1177,3,6,3
1797,1177,4,4,0
1798,1177,3,4,1
1799,1177,4,7,3
1792,1178,4,4,0
1795,1178,4,7,3
1796,1178,5,5,0
1799,1178,1,5,4
1792,1179,1,5,4
1795,1179,3,3,0
1796,1179,2,6,4
1793,1180,5,5,0
1794,1180,2,2,0
1798,1180,11,36,25
1799,1180,11,11,0
1793,1181,7,7,0
1794,1181,2,6,4
1798,1181,22,67,45
1799,1181,29,32,3
1793,1182,3,3,0
1798,1182,15,49,34
1799,1182,19,23,4
1792,1183,4,5,1
1796,1183,3,16,13
1797,1183,4,19,15
1798,1183,1,8,7
1792,1184,1,2,1
1794,1184,3,3,0
1795,1184,7,8,1
1797,1185,2,2,0
1798,1185,2,4,2
1799,1185,1,5,4
1792,1186,1,1,0
1793,1186,1,3,2
1796,1186,2,2,0
1797,1186,6,14,8
1792,1187,4,4,0
1793,1187,8,8,0
1794,1187,3,3,0
1797,1187,4,54,50
1798,1187,3,34,31
1797,1188,3,100,97
1798,1188,15,73,58
1799,1188,19,20,1
1798,1189,8,61,53
1799,1189,14,14,0
1793,1190,2,2,0
