X,Y,Subtracted,Original 1,Original 2
1798,948,1,15,14
1799,948,2,50,48
1800,948,11,80,69
1801,948,14,50,36
1802,948,14,14,0
1805,948,1,3,2
1798,949,1,22,21
1799,949,1,68,67
1805,949,7,10,3
1806,949,10,10,0
1807,949,5,5,0
1798,950,1,13,12
1799,950,1,38,37
1800,950,34,64,30
1801,950,28,40,12
1802,950,11,11,0
1803,951,1,1,0
1804,951,3,3,0
1805,951,4,4,0
1806,951,2,2,0
1807,951,1,1,0
1797,952,1,2,1
1798,952,3,4,1
1799,952,1,1,0
1803,952,7,7,0
1804,952,1,1,0
1806,952,2,9,7
1801,953,3,8,5
1803,953,2,3,1
1804,953,4,5,1
1795,954,2,7,5
1796,954,1,2,1
1800,954,9,9,0
1801,954,11,34,23
1804,954,1,3,2
1806,954,1,1,0
1795,955,3,4,1
1800,955,16,58,42
1801,955,14,85,71
1804,955,4,4,0
1806,955,1,1,0
1807,955,1,6,5
1795,956,3,4,1
1800,956,7,80,73
1801,956,7,105,98
1803,956,4,4,0
1804,956,8,9,1
1795,957,2,7,5
1796,957,1,2,1
1803,957,1,1,0
1804,957,6,8,2
1804,958,3,3,0
1806,958,2,5,3
1797,959,1,2,1
1798,959,3,4,1
1799,959,1,1,0
1800,959,3,9,6
1801,959,4,5,1
1803,959,5,11,6
1804,959,3,3,0
1806,959,7,7,0
1806,960,4,4,0
1800,961,11,11,0
1802,961,2,16,14
1806,961,1,1,0
1800,962,6,48,42
1803,962,3,15,12
1806,962,7,7,0
1807,962,1,3,2
1800,963,8,72,64
1802,963,1,73,72
1803,963,5,27,22
1805,963,4,4,0
1806,963,9,9,0
1800,964,18,44,26
1801,964,6,55,49
1802,964,7,43,36
1803,964,7,10,3
1806,964,2,4,2
1800,965,3,3,0
1805,965,2,6,4
1806,965,4,4,0
1805,966,5,5,0
1806,966,4,4,0
1807,966,1,1,0
1800,967,9,9,0
1801,967,1,1,0
1803,967,3,4,1
1800,968,1,1,0
1801,968,12,12,0
1802,968,9,9,0
1800,969,9,46,37
1803,969,3,27,24
1804,969,2,2,0
1806,969,1,1,0
1800,970,9,68,59
1804,970,9,13,4
1807,970,2,2,0
1800,971,8,38,30
1804,971,4,9,5
1800,972,2,2,0
1801,972,5,12,7
1802,972,1,16,15
1804,972,1,1,0
1805,973,2,2,0
1800,975,4,4,0
1804,975,1,1,0
1807,975,1,1,0
1802,976,16,70,54
1803,976,12,45,33
1806,976,8,8,0
1806,977,3,3,0
1807,977,1,7,6
1800,978,7,26,19
1805,978,2,2,0
1806,978,3,3,0
1800,979,3,3,0
1802,979,4,6,2
1803,979,5,5,0
1805,979,5,7,2
1806,979,1,6,5
1806,980,3,6,3
1807,980,1,5,4
1800,981,6,8,2
1803,981,1,1,0
1806,981,4,4,0
1802,982,1,1,0
1803,982,14,14,0
1804,982,7,8,1
1803,983,8,58,50
1804,983,1,15,14
1807,983,6,10,4
1802,985,3,104,101
1806,985,8,8,0
1801,986,1,20,19
1802,986,6,51,45
1803,986,3,45,42
1802,987,6,9,3
1803,987,6,11,5
1806,987,6,6,0
1800,988,8,16,8
1803,988,2,2,0
1806,988,4,9,5
1800,989,6,7,1
1803,989,1,1,0
1800,990,1,1,0
1803,990,6,35,29
1804,990,1,19,18
1806,990,3,6,3
1803,991,7,61,54
1804,991,4,30,26
1805,991,2,2,0
1804,992,17,74,57
1800,993,5,5,0
1807,993,6,6,0
1803,994,1,1,0
1805,994,1,1,0
1806,994,1,7,6
1802,995,1,8,7
1803,995,8,8,0
1805,995,8,8,0
1800,996,7,7,0
1802,996,1,2,1
1806,996,1,2,1
1807,996,5,5,0
1800,997,5,5,0
1802,997,11,15,4
1803,997,4,38,34
1804,997,20,20,0
1807,997,5,5,0
1802,998,15,43,28
1803,998,20,81,61
1804,998,21,65,44
1805,998,7,27,20
1806,998,1,3,2
1801,999,10,10,0
1802,999,3,54,51
1803,999,8,90,82
1805,999,14,47,33
1806,999,5,18,13
1805,1000,1,11,10
1801,1002,3,7,4
1802,1002,1,1,0
1805,1002,1,5,4
1806,1002,1,8,7
1807,1004,1,5,4
1807,1005,3,7,4
1803,1006,1,94,93
1804,1006,3,100,97
1800,1007,5,5,0
1803,1007,5,65,60
1804,1007,4,79,75
1803,1008,4,16,12
1804,1008,7,22,15
1805,1008,1,6,5
1804,1009,1,1,0
1800,1010,2,3,1
1807,1010,2,10,8
1800,1012,3,3,0
1803,1012,3,39,36
1800,1013,2,11,9
1802,1013,3,27,24
1803,1013,5,84,79
1807,1013,2,10,8
1802,1014,6,11,5
1803,1014,8,51,43
1801,1015,1,1,0
1802,1015,2,2,0
1803,1015,10,11,1
1804,1015,2,14,12
1804,1016,3,5,2
1805,1016,4,4,0
1801,1017,6,11,5
1802,1017,5,7,2
1803,1017,3,3,0
1804,1017,3,8,5
1805,1017,2,2,0
1807,1017,3,3,0
1801,1018,4,6,2
1802,1018,2,2,0
1807,1019,1,2,1
1801,1020,1,1,0
1803,1020,1,22,21
1806,1020,1,33,32
1807,1020,7,7,0
1802,1021,2,2,0
1806,1021,2,34,32
1800,1023,4,4,0
1801,1023,6,11,5
1802,1023,2,2,0
1804,1023,3,3,0
1802,1024,1,2,1
1803,1024,3,9,6
1804,1024,3,7,4
1803,1029,1,5,4
1804,1029,1,35,34
1800,1031,2,2,0
1807,1031,3,7,4
1804,1032,1,7,6
1805,1032,1,3,2
1801,1034,2,2,0
1803,1034,2,2,0
1806,1034,1,36,35
1807,1034,9,18,9
1801,1035,2,2,0
1802,1035,1,1,0
1803,1035,1,7,6
1806,1035,3,67,64
1807,1035,10,43,33
1800,1036,2,2,0
1801,1036,1,5,4
1805,1036,3,49,46
1806,1036,4,42,38
1807,1036,6,17,11
1800,1037,2,2,0
1804,1037,1,5,4
1805,1037,4,17,13
1806,1037,4,11,7
1806,1038,1,3,2
1807,1038,3,3,0
1802,1039,3,3,0
1803,1039,3,7,4
1807,1039,5,8,3
1804,1040,7,7,0
1806,1040,7,8,1
1801,1041,1,1,0
1804,1041,8,25,17
1806,1041,1,41,40
1803,1042,4,4,0
1804,1042,7,46,39
1801,1043,1,1,0
1804,1043,1,36,35
1806,1043,4,80,76
1801,1044,7,7,0
1805,1044,6,30,24
1806,1044,12,27,15
1801,1045,4,4,0
1802,1045,1,1,0
1805,1045,5,5,0
1806,1045,4,4,0
1804,1046,1,5,4
1805,1046,7,7,0
1806,1046,2,7,5
1800,1047,3,3,0
1803,1047,3,3,0
1804,1047,6,6,0
1800,1048,4,5,1
1801,1048,8,8,0
1802,1048,1,1,0
1807,1049,16,67,51
1807,1050,14,48,34
1800,1051,2,3,1
1801,1051,2,4,2
1804,1052,2,3,1
1805,1052,4,8,4
1807,1052,2,2,0
1801,1053,1,1,0
1804,1053,4,4,0
1805,1053,4,4,0
1806,1053,1,2,1
1800,1054,5,5,0
1801,1054,3,3,0
1802,1054,1,2,1
1803,1055,2,2,0
1804,1055,7,7,0
1807,1055,16,36,20
1800,1056,7,7,0
1803,1056,20,20,0
1804,1056,1,1,0
1806,1056,19,75,56
1807,1056,21,57,36
1815,1056,4,9,5
1801,1057,8,8,0
1802,1057,7,9,2
1803,1057,1,2,1
1806,1057,15,112,97
1808,1057,1,27,26
1809,1057,2,11,9
1810,1057,2,2,0
1801,1058,1,2,1
1803,1058,3,3,0
1805,1058,12,24,12
1806,1058,25,57,32
1808,1058,4,14,10
1809,1058,3,5,2
1800,1059,21,21,0
1803,1059,4,9,5
1813,1059,1,4,3
1814,1059,1,4,3
1802,1060,6,7,1
1805,1060,3,4,1
1807,1060,2,3,1
1813,1060,2,2,0
1814,1060,2,2,0
1802,1061,4,4,0
1803,1061,6,6,0
1804,1061,2,2,0
1807,1061,14,16,2
1814,1061,1,1,0
1800,1062,17,17,0
1803,1062,1,1,0
1804,1062,10,10,0
1808,1062,7,17,10
1812,1062,1,1,0
1801,1063,6,6,0
1802,1063,11,16,5
1804,1063,4,12,8
1805,1063,36,80,44
1808,1063,6,60,54
1812,1063,4,7,3
1813,1063,1,1,0
1801,1064,4,4,0
1803,1064,2,11,9
1805,1064,4,100,96
1808,1064,4,77,73
1809,1064,7,18,11
1811,1064,2,2,0
1800,1065,2,13,11
1801,1065,4,4,0
1804,1065,2,2,0
1805,1065,21,93,72
1801,1066,3,3,0
1802,1066,20,20,0
1803,1066,2,7,5
1807,1066,19,69,50
1808,1066,7,31,24
1809,1066,3,5,2
1813,1066,1,1,0
1802,1067,2,2,0
1808,1067,6,6,0
1813,1067,3,3,0
1800,1068,2,6,4
1804,1068,11,11,0
1813,1068,3,3,0
1814,1068,3,9,6
1802,1069,8,9,1
1804,1069,2,2,0
1807,1069,14,15,1
1813,1069,1,1,0
1814,1069,1,7,6
1800,1070,5,5,0
1804,1070,11,11,0
1805,1070,16,16,0
1808,1070,3,10,7
1811,1070,5,5,0
1801,1071,9,12,3
1803,1071,12,12,0
1807,1071,7,49,42
1811,1071,4,7,3
1808,1072,2,6,4
1809,1072,6,9,3
1810,1072,5,5,0
1813,1072,3,7,4
1814,1072,2,4,2
1805,1073,2,2,0
1806,1073,13,13,0
1807,1073,8,26,18
1813,1073,2,3,1
1814,1073,3,4,1
1802,1074,1,4,3
1814,1074,2,2,0
1801,1075,2,2,0
1802,1075,3,5,2
1809,1075,4,4,0
1810,1075,5,6,1
1802,1076,1,4,3
1806,1076,3,3,0
1807,1076,2,2,0
1809,1076,1,1,0
1810,1076,4,4,0
1803,1077,1,1,0
1806,1077,1,12,11
1807,1077,5,28,23
1800,1078,1,1,0
1803,1078,1,6,5
1800,1079,1,1,0
1803,1079,5,10,5
1804,1079,3,3,0
1807,1079,5,63,58
1808,1079,2,62,60
1809,1079,6,33,27
1810,1079,5,6,1
1813,1079,1,1,0
1814,1079,1,1,0
1808,1080,3,7,4
1810,1080,1,4,3
1811,1080,6,7,1
1812,1080,4,4,0
1815,1081,6,9,3
1808,1082,4,4,0
1811,1082,1,2,1
1812,1082,1,2,1
1815,1082,1,2,1
1811,1083,8,8,0
1812,1083,6,8,2
1812,1084,1,3,2
1815,1084,1,1,0
1808,1085,22,37,15
1809,1085,10,19,9
1810,1085,1,3,2
1815,1085,7,7,0
1808,1086,28,52,24
1809,1086,17,32,15
1810,1086,7,11,4
1811,1086,2,2,0
1815,1086,3,3,0
1812,1087,2,3,1
1813,1088,7,7,0
1814,1088,2,2,0
1809,1089,3,6,3
1810,1089,2,3,1
1805,1090,1,7,6
1806,1090,1,2,1
1808,1090,1,1,0
1809,1090,2,2,0
1810,1090,4,4,0
1811,1090,2,3,1
1801,1091,1,1,0
1805,1091,1,1,0
1806,1091,2,2,0
1807,1091,1,1,0
1811,1091,3,4,1
1815,1091,2,2,0
1801,1092,1,1,0
1802,1092,1,1,0
1806,1092,6,11,5
1807,1092,1,22,21
1811,1092,1,1,0
1802,1093,3,4,1
1805,1093,3,3,0
1806,1093,4,20,16
1815,1093,1,1,0
1802,1094,3,3,0
1805,1094,2,2,0
1806,1094,1,12,11
1808,1094,3,52,49
1812,1094,2,2,0
1815,1094,1,2,1
1808,1095,7,7,0
1811,1095,3,7,4
1812,1095,6,10,4
1803,1096,3,4,1
1804,1096,1,1,0
1809,1096,1,1,0
1810,1096,1,1,0
1814,1096,3,4,1
1815,1096,8,8,0
1800,1097,2,2,0
1804,1097,4,4,0
1808,1097,6,6,0
1809,1097,4,6,2
1810,1097,1,5,4
1800,1098,5,5,0
1804,1098,6,6,0
1805,1098,3,3,0
1813,1098,1,3,2
1800,1099,5,5,0
1804,1099,3,3,0
1805,1099,2,2,0
1806,1099,1,4,3
1807,1099,1,8,7
1808,1099,3,16,13
1800,1100,2,2,0
1801,1100,1,1,0
1802,1100,1,1,0
1803,1100,2,2,0
1807,1100,9,25,16
1808,1100,15,58,43
1809,1100,16,40,24
1810,1100,14,17,3
1811,1100,2,2,0
1801,1101,1,2,1
1802,1101,4,4,0
1803,1101,3,3,0
1807,1101,12,30,18
1809,1101,4,38,34
1810,1101,6,17,11
1811,1101,2,2,0
1815,1101,2,2,0
1807,1102,8,17,9
1814,1102,2,2,0
1815,1102,5,5,0
1800,1103,1,1,0
1807,1103,2,2,0
1809,1103,1,1,0
1812,1103,1,1,0
1802,1104,1,1,0
1803,1104,1,1,0
1804,1104,1,1,0
1811,1104,1,1,0
1812,1104,1,1,0
1801,1105,1,1,0
1802,1105,1,1,0
1803,1105,1,1,0
1804,1105,1,1,0
1805,1105,1,1,0
1815,1105,2,2,0
1800,1106,2,2,0
1801,1106,1,1,0
1804,1106,1,1,0
1805,1106,2,3,1
1806,1106,2,5,3
1807,1106,3,7,4
1808,1106,7,15,8
1809,1106,2,11,9
1810,1106,1,5,4
1815,1106,2,4,2
1800,1107,3,3,0
1801,1107,2,2,0
1804,1107,1,1,0
1805,1107,2,4,2
1806,1107,4,8,4
1807,1107,5,10,5
1808,1107,5,35,30
1811,1107,4,6,2
1815,1107,2,4,2
1800,1108,3,3,0
1801,1108,2,2,0
1804,1108,1,1,0
1805,1108,2,4,2
1806,1108,4,8,4
1807,1108,5,10,5
1811,1108,1,7,6
1815,1108,2,3,1
1800,1109,2,2,0
1801,1109,1,1,0
1804,1109,1,1,0
1805,1109,2,3,1
1806,1109,2,5,3
1807,1109,3,7,4
1815,1109,3,3,0
1801,1110,1,1,0
1802,1110,1,1,0
1803,1110,1,1,0
1804,1110,1,1,0
1805,1110,1,1,0
1808,1110,2,5,3
1815,1110,1,1,0
1802,1111,1,1,0
1803,1111,1,1,0
1804,1111,1,1,0
1808,1111,3,3,0
1809,1111,2,4,2
1810,1111,1,4,3
1811,1111,4,4,0
1812,1111,3,3,0
1806,1112,2,2,0
1807,1112,3,3,0
1812,1112,1,7,6
1813,1112,1,3,2
1814,1113,1,1,0
1815,1113,2,3,1
1815,1114,1,1,0
1810,1116,1,10,9
1808,1117,1,2,1
1810,1117,1,1,0
1808,1118,2,6,4
1809,1118,1,5,4
1806,1119,2,2,0
1807,1119,2,2,0
1808,1121,1,16,15
1809,1121,2,32,30
1810,1121,2,20,18
1808,1122,7,34,27
1809,1122,6,44,38
1810,1122,4,27,23
1811,1122,2,3,1
1808,1123,6,19,13
1809,1123,4,29,25
1810,1123,2,16,14
1815,1123,1,5,4
1815,1124,1,5,4
1815,1125,1,4,3
1811,1126,1,1,0
1812,1126,1,7,6
1808,1127,2,2,0
1809,1127,3,10,7
1810,1127,5,5,0
1811,1127,1,1,0
1812,1127,3,6,3
1809,1128,2,12,10
1810,1128,4,10,6
1811,1128,4,4,0
1812,1128,5,5,0
1815,1128,3,4,1
1813,1130,2,8,6
1814,1130,2,4,2
1808,1131,5,5,0
1813,1131,4,5,1
1814,1131,1,1,0
1812,1132,1,6,5
1811,1133,4,4,0
1812,1133,1,12,11
1815,1133,1,6,5
1808,1134,3,5,2
1812,1134,4,7,3
1815,1134,3,3,0
1808,1135,3,3,0
1813,1135,1,6,5
1813,1136,6,7,1
1814,1136,5,6,1
1809,1137,7,55,48
1810,1137,10,52,42
1811,1137,5,18,13
1812,1137,2,5,3
1813,1137,4,6,2
1814,1137,2,2,0
1809,1138,4,25,21
1810,1138,11,28,17
1811,1138,4,10,6
1809,1139,1,1,0
1810,1139,1,1,0
1808,1140,5,8,3
1809,1140,6,11,5
1810,1140,1,1,0
1813,1140,3,3,0
1815,1140,4,4,0
1808,1141,4,4,0
1809,1141,5,9,4
1813,1141,4,4,0
1815,1141,2,3,1
1809,1142,4,11,7
1810,1142,5,7,2
1813,1142,1,1,0
1809,1143,12,42,30
1810,1143,20,42,22
1811,1143,13,17,4
1812,1143,4,7,3
1813,1143,2,4,2
1813,1144,3,3,0
1814,1144,5,10,5
1808,1145,10,21,11
1809,1145,12,49,37
1810,1145,7,52,45
1811,1145,1,22,21
1812,1145,1,1,0
1813,1145,5,5,0
1814,1145,2,5,3
1808,1146,3,3,0
1809,1146,9,17,8
1810,1146,6,21,15
1811,1146,3,10,7
1812,1146,3,3,0
1813,1146,6,6,0
1814,1146,5,5,0
1813,1147,2,3,1
1814,1147,3,3,0
1815,1147,2,2,0
1809,1148,1,2,1
1809,1149,4,5,1
1810,1149,8,8,0
1811,1149,3,3,0
1815,1149,2,2,0
1811,1150,2,13,11
1814,1150,3,3,0
1815,1150,4,4,0
1808,1151,3,5,2
1812,1151,4,9,5
1813,1151,2,2,0
1813,1152,2,3,1
1814,1152,1,4,3
1808,1154,2,2,0
1809,1154,2,3,1
1810,1154,2,3,1
1811,1154,1,2,1
1808,1155,1,12,11
1809,1155,2,3,1
1815,1156,2,2,0
1815,1157,3,3,0
1814,1158,1,2,1
1808,1159,3,4,1
1809,1159,2,39,37
1810,1159,1,57,56
1808,1160,5,5,0
1809,1160,3,3,0
1812,1160,3,5,2
1813,1160,5,5,0
1809,1161,2,2,0
1812,1161,3,3,0
1813,1161,3,3,0
1814,1161,1,1,0
1809,1162,1,1,0
1810,1162,3,3,0
1811,1162,2,3,1
1812,1162,3,3,0
1809,1163,3,3,0
1810,1163,6,6,0
1811,1163,2,7,5
1812,1163,4,4,0
1808,1164,2,2,0
1809,1164,7,7,0
1812,1164,8,8,0
1813,1164,3,3,0
1814,1164,1,1,0
1815,1164,1,1,0
1813,1165,4,4,0
1814,1165,1,2,1
1815,1165,3,3,0
1813,1166,1,2,1
1809,1167,4,7,3
1812,1167,2,7,5
1808,1168,6,6,0
1809,1168,2,3,1
1809,1169,1,3,2
1810,1169,8,9,1
1811,1169,6,8,2
1815,1169,4,4,0
1810,1170,3,3,0
1811,1170,4,4,0
1815,1170,3,3,0
1808,1171,1,1,0
1812,1171,5,5,0
1813,1171,5,5,0
1814,1171,2,2,0
1808,1172,2,2,0
1809,1172,1,19,18
1809,1173,6,37,31
1810,1173,6,73,67
1815,1173,8,8,0
1809,1174,3,24,21
1810,1174,5,48,43
1815,1174,8,8,0
1808,1175,4,5,1
1813,1175,4,4,0
1814,1175,3,3,0
1809,1176,5,5,0
1810,1176,3,6,3
1812,1176,7,7,0
1813,1176,1,3,2
1809,1177,4,4,0
1813,1177,5,5,0
1815,1177,2,6,4
1808,1178,5,11,6
1811,1178,5,22,17
1813,1178,6,6,0
1814,1178,1,1,0
1808,1179,4,4,0
1811,1179,21,64,43
1813,1179,14,14,0
1808,1180,2,4,2
1809,1180,5,6,1
1811,1180,31,87,56
1813,1180,11,19,8
1809,1181,8,8,0
1810,1181,4,23,19
1811,1181,24,58,34
1813,1181,3,5,2
1815,1181,2,3,1
1809,1182,3,3,0
1811,1182,2,11,9
1809,1183,4,5,1
1812,1183,2,2,0
1812,1184,4,5,1
1813,1184,2,7,5
1814,1185,1,1,0
1808,1186,3,3,0
1810,1186,7,18,11
1811,1186,9,31,22
1814,1186,3,3,0
1808,1187,7,9,2
1810,1187,14,47,33
1811,1187,19,74,55
1814,1187,4,4,0
1808,1188,3,7,4
1810,1188,15,50,35
1811,1188,23,80,57
1814,1188,5,5,0
1810,1189,9,24,15
1811,1189,16,41,25
1814,1189,4,4,0
1811,1190,1,2,1
1809,1191,2,6,4
1813,1191,1,2,1
