X,Y,Subtracted,Original 1,Original 2
1811,1157,6,6,0
1814,1157,1,1,0
1809,1158,4,21,17
1810,1158,9,33,24
1811,1158,2,15,13
1814,1158,2,4,2
1813,1159,2,2,0
1814,1159,1,5,4
1815,1160,1,1,0
1815,1161,1,1,0
1815,1162,1,1,0
1815,1163,1,1,0
1808,1164,3,5,2
1809,1164,4,7,3
1810,1164,2,8,6
1814,1164,1,1,0
1808,1165,2,7,5
1809,1165,5,13,8
1810,1165,4,18,14
1813,1165,2,2,0
1809,1166,5,14,9
1810,1166,7,26,19
1811,1166,3,24,21
1812,1166,2,12,10
1809,1167,6,13,7
1810,1167,9,29,20
1811,1167,5,28,23
1812,1167,3,12,9
1810,1168,4,11,7
1814,1168,3,10,7
1815,1168,4,4,0
1814,1169,2,2,0
1808,1170,2,11,9
1809,1170,2,2,0
1813,1170,3,11,8
1814,1170,1,14,13
1810,1171,4,4,0
1809,1172,1,14,13
1810,1172,9,38,29
1811,1172,1,30,29
1814,1172,2,2,0
1815,1172,4,4,0
1813,1173,6,6,0
1814,1173,6,9,3
1812,1174,2,12,10
1809,1175,1,1,0
1810,1175,1,12,11
1813,1175,1,6,5
1814,1175,1,10,9
1808,1176,1,1,0
1809,1176,6,6,0
1812,1176,6,6,0
1815,1176,2,2,0
1810,1177,1,1,0
1811,1177,5,6,1
1812,1177,4,4,0
1815,1177,3,5,2
1811,1178,3,11,8
1814,1178,5,7,2
1808,1179,2,4,2
1810,1179,3,17,14
1814,1179,9,9,0
1808,1180,3,9,6
1810,1180,9,44,35
1811,1180,2,58,56
1814,1180,11,11,0
1809,1181,3,10,7
1810,1181,13,42,29
1811,1181,14,52,38
1812,1181,4,17,13
1814,1181,3,3,0
1809,1182,3,3,0
1810,1182,4,15,11
1811,1182,8,19,11
1812,1182,5,5,0
1808,1183,1,2,1
1809,1183,2,2,0
1812,1183,1,1,0
1815,1183,10,10,0
1808,1184,1,1,0
1810,1184,1,3,2
1811,1184,4,4,0
1814,1184,6,6,0
1808,1185,5,5,0
1810,1185,3,3,0
1811,1185,5,5,0
1814,1185,7,8,1
1815,1186,4,7,3
1809,1187,6,8,2
1815,1187,1,1,0
1808,1188,2,9,7
1809,1188,11,14,3
1815,1188,5,5,0
1808,1189,1,1,0
1809,1189,1,1,0
1815,1189,4,4,0
1808,1191,4,4,0
1810,1191,5,6,1
1811,1191,6,6,0
1813,1191,1,7,6
1814,1191,9,9,0
1809,1192,1,1,0
1810,1192,2,2,0
1811,1192,6,6,0
1812,1192,4,5,1
1813,1192,1,1,0
1814,1192,1,3,2
1815,1192,2,9,7
1812,1193,3,12,9
1813,1193,1,1,0
1812,1194,5,30,25
1813,1194,8,11,3
1812,1195,6,35,29
1813,1195,8,15,7
1814,1195,4,4,0
1809,1196,3,5,2
1810,1196,3,16,13
1811,1196,2,23,21
1815,1196,1,1,0
1810,1197,1,1,0
1808,1198,2,7,5
1808,1199,5,5,0
1812,1199,2,6,4
1813,1199,4,4,0
1813,1200,1,1,0
1809,1201,3,3,0
1812,1201,9,34,25
1813,1201,3,8,5
1815,1201,1,1,0
1811,1202,4,64,60
1812,1202,14,50,36
1815,1202,6,6,0
1812,1203,8,26,18
1815,1203,2,6,4
1809,1204,3,3,0
1813,1204,2,2,0
1809,1205,5,5,0
1810,1205,3,3,0
1813,1205,12,13,1
1814,1205,2,10,8
1809,1206,2,2,0
1810,1206,1,1,0
1812,1206,5,5,0
1813,1206,7,9,2
1808,1207,1,6,5
1812,1207,3,3,0
1809,1208,2,2,0
1810,1208,2,3,1
1813,1208,6,7,1
1814,1208,3,3,0
1809,1209,1,1,0
1810,1209,5,28,23
1811,1209,3,57,54
1810,1210,1,17,16
1811,1210,6,46,40
1815,1210,8,8,0
1815,1211,1,11,10
1809,1212,4,4,0
1810,1212,6,7,1
1813,1212,8,9,1
1814,1212,5,5,0
1809,1213,6,6,0
1810,1213,5,5,0
1813,1213,11,11,0
1814,1213,7,7,0
1810,1215,3,13,10
1811,1215,7,25,18
1815,1215,8,8,0
1810,1216,9,20,11
1811,1216,11,57,46
1812,1216,8,57,49
1813,1216,5,21,16
1809,1217,1,1,0
1810,1217,8,20,12
1811,1217,10,46,36
1812,1217,8,47,39
1813,1217,4,21,17
1814,1217,1,4,3
1810,1218,7,9,2
1811,1218,8,20,12
1812,1218,6,20,14
1813,1218,2,10,8
1813,1219,1,2,1
1814,1219,1,1,0
1809,1220,1,4,3
1810,1220,3,3,0
1815,1220,2,2,0
1809,1221,1,2,1
1810,1221,1,2,1
1815,1221,1,1,0
1808,1223,1,4,3
1814,1223,1,4,3
1815,1223,4,6,2
1808,1224,6,6,0
1811,1224,2,11,9
1812,1224,3,15,12
1815,1224,4,4,0
1808,1225,2,2,0
1811,1225,4,10,6
1812,1225,4,11,7
1808,1226,1,1,0
1810,1226,2,5,3
1811,1226,5,10,5
1812,1226,5,8,3
1808,1227,3,5,2
1809,1227,2,3,1
1810,1227,3,6,3
1811,1227,5,9,4
1812,1227,4,4,0
1808,1228,1,6,5
1809,1228,2,2,0
1810,1228,1,1,0
1811,1228,2,4,2
1812,1228,1,1,0
1814,1231,1,10,9
1808,1232,4,4,0
1809,1232,4,5,1
1812,1232,1,2,1
1813,1232,4,5,1
1814,1232,7,7,0
1815,1232,6,6,0
1811,1233,1,3,2
1812,1233,3,4,1
1813,1233,1,3,2
1810,1234,1,2,1
1811,1234,4,5,1
1812,1234,4,5,1
1813,1234,2,3,1
1808,1235,3,4,1
1814,1235,2,2,0
1815,1235,7,7,0
1815,1236,1,1,0
1810,1237,5,10,5
1811,1237,5,27,22
1809,1238,2,2,0
1810,1238,11,13,2
1811,1238,10,31,21
1812,1238,5,32,27
1815,1238,2,6,4
1808,1239,1,6,5
1815,1239,7,8,1
1808,1250,1,1,0
1809,1250,1,2,1
1810,1250,1,3,2
1813,1250,1,3,2
1814,1250,1,2,1
1815,1250,1,1,0
1808,1251,2,2,0
1809,1251,2,3,1
1810,1251,2,4,2
1811,1251,1,4,3
1812,1251,1,4,3
1813,1251,2,4,2
1814,1251,2,3,1
1815,1251,2,2,0
1808,1252,2,2,0
1809,1252,2,3,1
1810,1252,2,4,2
1811,1252,1,4,3
1812,1252,1,4,3
1813,1252,2,4,2
1814,1252,2,3,1
1815,1252,2,2,0
1808,1253,1,1,0
1809,1253,1,2,1
1810,1253,1,3,2
1813,1253,1,3,2
1814,1253,1,2,1
1815,1253,1,1,0
1814,1256,1,1,0
1815,1257,1,1,0
1810,1260,2,5,3
1811,1260,3,8,5
1812,1260,3,8,5
1813,1260,2,6,4
1810,1261,3,3,0
1811,1261,5,5,0
1812,1261,5,6,1
1813,1261,3,4,1
1814,1261,1,2,1
1810,1262,1,1,0
1811,1262,1,2,1
1812,1262,1,2,1
1813,1262,1,2,1
