X,Y,Subtracted,Original 1,Original 2
1814,1162,4,7,3
1815,1162,3,3,0
1813,1163,1,6,5
1814,1163,2,11,9
1809,1165,4,20,16
1810,1165,4,52,48
1811,1165,4,51,47
1812,1165,3,13,10
1809,1166,6,19,13
1810,1166,7,50,43
1811,1166,8,51,43
1812,1166,8,17,9
1814,1166,4,4,0
1815,1166,3,6,3
1813,1168,2,4,2
1808,1169,2,10,8
1810,1170,2,2,0
1811,1170,2,2,0
1809,1171,1,6,5
1810,1171,2,20,18
1811,1171,2,20,18
1812,1171,1,8,7
1813,1172,4,4,0
1808,1173,5,5,0
1813,1173,3,3,0
1811,1176,9,10,1
1812,1176,5,5,0
1815,1176,4,4,0
1808,1177,3,8,5
1811,1177,2,2,0
1812,1177,1,1,0
1815,1177,3,11,8
1809,1179,3,3,0
1810,1179,2,18,16
1813,1179,3,5,2
1809,1180,8,16,8
1810,1180,4,38,34
1813,1180,4,9,5
1808,1181,1,2,1
1809,1181,4,13,9
1810,1181,2,27,25
1815,1181,1,6,5
1808,1182,2,2,0
1811,1182,1,6,5
1812,1182,2,2,0
1808,1183,1,5,4
1811,1183,3,4,1
1812,1183,3,9,6
1808,1184,2,7,5
1811,1184,7,9,2
1812,1184,1,1,0
1815,1184,2,3,1
1811,1185,2,9,7
1808,1186,1,3,2
1809,1186,3,3,0
1810,1186,4,22,18
1813,1186,4,6,2
1814,1186,5,7,2
1815,1186,1,2,1
1809,1187,7,8,1
1810,1187,4,38,34
1813,1187,4,16,12
1814,1187,6,8,2
1809,1188,1,1,0
1814,1188,1,2,1
1810,1189,2,12,10
1814,1189,3,3,0
1808,1190,6,8,2
1810,1190,4,5,1
1811,1190,8,11,3
1814,1190,2,6,4
1815,1190,6,6,0
1811,1191,4,12,8
1812,1191,4,4,0
1810,1192,1,6,5
1811,1192,6,6,0
1813,1194,5,12,7
1813,1195,6,7,1
1814,1195,2,2,0
1809,1196,1,1,0
1810,1196,8,9,1
1813,1196,2,3,1
1814,1196,8,9,1
1809,1197,2,2,0
1810,1197,8,8,0
1814,1197,6,12,6
1810,1198,1,4,3
1811,1198,1,6,5
1808,1199,3,10,7
1812,1199,2,2,0
1808,1200,4,5,1
1812,1200,2,7,5
1813,1200,9,9,0
1814,1200,2,2,0
1809,1201,1,1,0
1810,1201,1,21,20
1812,1201,1,45,44
1813,1201,6,19,13
1810,1202,7,34,27
1811,1202,4,70,66
1813,1202,1,17,16
1810,1203,5,20,15
1811,1203,1,39,38
1813,1203,1,2,1
1809,1204,3,3,0
1814,1204,2,2,0
1809,1205,3,7,4
1813,1205,4,6,2
1814,1205,5,8,3
1809,1206,4,4,0
1810,1206,2,4,2
1814,1206,3,4,1
1810,1207,1,1,0
1811,1207,2,11,9
1815,1207,4,5,1
1808,1208,4,12,8
1815,1208,1,9,8
1811,1210,3,29,26
1812,1210,5,34,29
1813,1210,4,19,15
1808,1211,6,6,0
1814,1211,3,3,0
1815,1211,4,5,1
1808,1212,2,2,0
1809,1212,3,4,1
1812,1212,1,7,6
1813,1212,3,8,5
1814,1212,4,6,2
1815,1212,1,1,0
1811,1213,3,9,6
1812,1213,5,9,4
1813,1213,3,4,1
1808,1215,1,1,0
1811,1216,3,51,48
1812,1216,3,47,44
1813,1216,2,11,9
1811,1217,1,30,29
1812,1217,3,28,25
1813,1217,2,7,5
1811,1218,1,7,6
1812,1218,1,5,4
1811,1219,1,1,0
1813,1219,1,3,2
1814,1219,1,2,1
1809,1220,1,6,5
1808,1221,3,4,1
1809,1221,2,3,1
1815,1221,1,3,2
1808,1222,1,1,0
1808,1223,2,2,0
1811,1224,1,9,8
1812,1224,4,12,8
1813,1224,4,6,2
1814,1224,1,1,0
1812,1225,4,10,6
1813,1225,4,5,1
1814,1225,1,1,0
1812,1226,3,8,5
1813,1226,3,3,0
1808,1227,1,3,2
1812,1227,1,7,6
1813,1227,2,3,1
1808,1228,3,3,0
1813,1228,1,4,3
1808,1229,3,3,0
1808,1230,2,2,0
1813,1230,1,11,10
1808,1231,2,2,0
1809,1231,1,1,0
1808,1232,3,3,0
1811,1232,1,9,8
1812,1232,1,7,6
1815,1232,4,4,0
1808,1233,3,5,2
1811,1233,2,6,4
1812,1233,2,5,3
1815,1233,3,6,3
1808,1234,2,4,2
1811,1234,2,2,0
1812,1234,2,2,0
1815,1234,3,5,2
1811,1235,3,3,0
1812,1235,3,5,2
1808,1236,1,1,0
1811,1236,4,13,9
1812,1236,4,17,13
1811,1237,4,21,17
1812,1237,5,27,22
1811,1238,5,17,12
1812,1238,6,24,18
1811,1239,6,7,1
1812,1239,6,14,8
1815,1245,1,2,1
1815,1246,2,2,0
1815,1247,2,2,0
1809,1250,1,1,0
1810,1250,1,2,1
1811,1250,1,3,2
1812,1250,1,4,3
1814,1250,1,3,2
1808,1251,1,1,0
1809,1251,2,2,0
1810,1251,2,3,1
1811,1251,2,4,2
1812,1251,2,5,3
1813,1251,1,4,3
1814,1251,2,4,2
1815,1251,1,3,2
1808,1252,1,1,0
1809,1252,2,2,0
1810,1252,2,3,1
1811,1252,2,4,2
1812,1252,2,5,3
1813,1252,1,4,3
1814,1252,2,4,2
1815,1252,1,3,2
1809,1253,1,1,0
1810,1253,1,2,1
1811,1253,1,3,2
1812,1253,1,4,3
1814,1253,1,3,2
1810,1256,1,1,0
1811,1256,2,2,0
1812,1256,2,2,0
1813,1256,1,2,1
1810,1257,2,2,0
1815,1257,2,2,0
1808,1258,1,1,0
1815,1258,3,3,0
1808,1259,1,1,0
1809,1259,1,2,1
1814,1259,1,4,3
1815,1259,4,4,0
1808,1260,1,1,0
1809,1260,2,2,0
1810,1260,2,3,1
1811,1260,1,4,3
1814,1260,2,4,2
1815,1260,3,3,0
1810,1261,1,1,0
1811,1261,2,2,0
1812,1261,2,3,1
1813,1261,1,3,2
1814,1261,1,2,1
1815,1261,2,2,0
1811,1262,1,1,0
208,2240,2,6,4
209,2240,1,5,4
210,2240,1,4,3
211,2240,1,3,2
212,2240,1,2,1
213,2240,1,1,0
208,2241,1,5,4
209,2241,2,5,3
210,2241,1,4,3
211,2241,1,3,2
212,2241,1,2,1
213,2241,1,1,0
208,2242,1,4,3
209,2242,1,4,3
210,2242,1,3,2
211,2242,2,3,1
212,2242,2,2,0
213,2242,1,1,0
208,2243,1,3,2
209,2243,1,3,2
210,2243,2,3,1
211,2243,1,2,1
212,2243,1,1,0
213,2243,1,1,0
208,2244,1,2,1
209,2244,1,2,1
210,2244,2,2,0
211,2244,1,1,0
212,2244,1,1,0
213,2244,1,1,0
214,2244,1,1,0
208,2245,1,1,0
209,2245,1,1,0
210,2245,1,1,0
211,2245,1,1,0
212,2245,1,1,0
213,2245,1,1,0
214,2245,1,1,0
215,2245,1,1,0
212,2246,1,1,0
213,2246,1,1,0
214,2246,1,1,0
215,2246,1,1,0
213,2247,1,1,0
214,2247,1,1,0
