X,Y,Subtracted,Original 1,Original 2
1789,875,4,4,0
1790,875,1,1,0
1791,875,3,3,0
1796,875,5,5,0
1797,875,7,7,0
1799,875,6,6,0
1784,876,8,8,0
1794,876,3,3,0
1795,876,24,24,0
1784,877,5,5,0
1788,877,1,1,0
1789,877,1,1,0
1790,877,6,6,0
1791,877,13,13,0
1792,877,81,83,2
1793,877,65,100,35
1794,877,21,84,63
1798,877,6,6,0
1787,878,5,5,0
1788,878,5,5,0
1789,878,6,6,0
1790,878,15,15,0
1791,878,27,27,0
1792,878,87,87,0
1793,878,82,171,89
1797,878,10,18,8
1798,878,1,1,0
1786,879,4,4,0
1787,879,5,5,0
1791,879,11,11,0
1792,879,66,75,9
1793,879,13,99,86
1797,879,2,2,0
1791,880,1,1,0
1792,880,2,2,0
1797,880,8,8,0
1803,880,1,1,0
1804,880,1,1,0
1805,880,1,1,0
1806,880,1,1,0
1807,880,1,1,0
1791,881,1,1,0
1793,881,1,1,0
1794,881,1,1,0
1796,881,1,1,0
1798,881,1,1,0
1799,881,3,3,0
1803,881,1,1,0
1804,881,1,1,0
1805,881,1,1,0
1806,881,1,1,0
1807,881,1,1,0
1791,882,1,1,0
1792,882,3,8,5
1793,882,1,1,0
1794,882,1,1,0
1795,882,6,8,2
1796,882,6,8,2
1799,882,14,14,0
1803,882,1,1,0
1804,882,1,1,0
1805,882,1,1,0
1806,882,1,1,0
1807,882,1,1,0
1791,883,1,1,0
1792,883,1,1,0
1793,883,1,1,0
1797,883,1,1,0
1798,883,1,1,0
1803,883,1,1,0
1804,883,1,1,0
1805,883,1,1,0
1806,883,1,1,0
1807,883,1,1,0
1791,884,1,1,0
1792,884,63,68,5
1793,884,86,102,16
1794,884,23,106,83
1795,884,1,59,58
1797,884,6,6,0
1798,884,10,13,3
1799,884,12,12,0
1803,884,1,1,0
1804,884,1,1,0
1805,884,1,1,0
1806,884,1,1,0
1807,884,1,1,0
1791,885,1,1,0
1792,885,129,131,2
1793,885,133,181,48
1799,885,3,3,0
1803,885,1,1,0
1804,885,1,1,0
1805,885,1,1,0
1806,885,1,1,0
1807,885,1,1,0
1791,886,1,1,0
1792,886,117,117,0
1793,886,129,148,19
1799,886,5,5,0
1803,886,1,1,0
1804,886,1,1,0
1805,886,1,1,0
1806,886,1,1,0
1807,886,1,1,0
1791,887,1,1,0
1793,887,3,3,0
1797,887,8,8,0
1803,887,1,1,0
1804,887,1,1,0
1805,887,1,1,0
1806,887,1,1,0
1807,887,1,1,0
1796,888,8,8,0
1797,888,12,12,0
1798,888,4,5,1
1792,889,5,5,0
1793,889,7,7,0
1795,889,1,1,0
1799,889,1,1,0
1793,890,31,36,5
1795,890,4,12,8
1798,890,35,35,0
1792,891,74,99,25
1793,891,129,129,0
1794,891,9,94,85
1792,892,94,94,0
1793,892,207,207,0
1794,892,33,129,96
1798,892,22,22,0
1792,893,95,108,13
1793,893,142,150,8
1794,893,39,152,113
1799,893,2,12,10
1793,894,7,7,0
1798,894,8,8,0
1792,895,7,8,1
1794,895,11,11,0
1797,895,7,7,0
1799,895,2,2,0
1793,896,15,19,4
1795,896,7,9,2
1799,896,6,6,0
1794,897,6,6,0
1797,897,5,14,9
1792,898,18,18,0
1793,898,96,98,2
1794,898,72,81,9
1795,898,32,116,84
1792,899,61,67,6
1793,899,107,107,0
1794,899,151,229,78
1795,899,35,139,104
1799,899,7,7,0
1792,900,11,11,0
1793,900,83,92,9
1794,900,74,74,0
1795,900,13,120,107
1798,900,7,15,8
1794,901,36,37,1
1797,901,11,11,0
1793,902,24,24,0
1795,902,18,18,0
1798,902,3,3,0
1799,902,1,1,0
1796,903,3,3,0
1797,903,10,13,3
1793,904,23,23,0
1795,904,31,32,1
1796,904,2,4,2
1798,904,4,4,0
1792,905,22,22,0
1793,905,88,89,1
1794,905,77,85,8
1795,905,87,111,24
1799,905,6,6,0
1792,906,19,19,0
1793,906,105,105,0
1794,906,117,132,15
1795,906,78,143,65
1792,907,19,31,12
1793,907,104,104,0
1794,907,137,140,3
1795,907,67,142,75
1799,907,5,13,8
1793,908,25,25,0
1794,908,46,46,0
1795,908,9,44,35
1794,909,4,7,3
1796,909,7,7,0
1798,909,3,4,1
1792,910,6,6,0
1794,910,3,9,6
1796,910,7,7,0
1798,910,6,8,2
1799,910,6,7,1
1794,911,17,17,0
1793,912,84,84,0
1794,912,74,74,0
1795,912,77,79,2
1799,912,5,5,0
1792,913,5,5,0
1793,913,135,135,0
1794,913,171,189,18
1795,913,174,211,37
1793,914,84,84,0
1794,914,116,116,0
1795,914,139,148,9
1799,914,2,2,0
1793,915,3,3,0
1795,915,5,5,0
1796,916,1,3,2
1797,916,1,1,0
1793,917,6,6,0
1794,917,9,9,0
1797,917,2,2,0
1798,917,9,9,0
1792,918,4,4,0
1796,918,1,8,7
1799,918,7,7,0
1793,919,7,7,0
1794,919,64,68,4
1795,919,69,69,0
1796,919,14,60,46
1793,920,32,38,6
1794,920,130,130,0
1795,920,213,220,7
1796,920,2,90,88
1792,921,11,11,0
1793,921,27,30,3
1794,921,119,119,0
1795,921,126,133,7
1796,921,4,82,78
1793,922,12,20,8
1794,922,31,31,0
1795,922,43,43,0
1793,923,7,7,0
1795,923,3,3,0
1797,923,11,11,0
1799,923,2,2,0
1792,924,2,2,0
1794,924,7,15,8
1796,924,23,29,6
1792,925,6,10,4
1794,925,2,5,3
1796,925,7,7,0
1799,925,15,15,0
1794,926,11,11,0
1795,926,40,40,0
1793,927,5,8,3
1794,927,94,94,0
1795,927,90,92,2
1796,927,28,88,60
1793,928,14,14,0
1794,928,63,79,16
1795,928,160,160,0
1796,928,91,109,18
1794,929,16,17,1
1795,929,58,58,0
1796,929,24,32,8
1793,930,3,3,0
1795,930,1,1,0
1798,930,8,8,0
1792,931,2,2,0
1793,931,1,9,8
1796,931,4,4,0
1798,931,5,5,0
1799,931,3,3,0
1795,932,3,3,0
1796,932,1,1,0
1799,932,11,14,3
1794,933,44,44,0
1795,933,62,71,9
1796,933,54,54,0
1797,933,15,15,0
1794,934,84,84,0
1795,934,118,133,15
1796,934,108,110,2
1797,934,29,65,36
1792,935,1,3,2
1794,935,73,76,3
1795,935,115,121,6
1796,935,100,100,0
1797,935,5,74,69
1794,936,5,16,11
1795,936,22,22,0
1796,936,17,17,0
1799,937,3,3,0
1792,938,2,2,0
1795,938,1,1,0
1796,938,3,3,0
1792,939,4,4,0
1795,939,2,7,5
1796,939,12,12,0
1794,940,8,8,0
1795,940,34,36,2
1796,940,37,41,4
1797,940,16,16,0
1793,941,11,11,0
1794,941,59,59,0
1795,941,115,115,0
1796,941,117,117,0
1797,941,54,62,8
1793,942,11,11,0
1794,942,67,70,3
1795,942,133,134,1
1796,942,132,132,0
1797,942,61,66,5
1794,943,22,22,0
1795,943,56,64,8
1796,943,55,59,4
1797,943,14,14,0
1792,944,2,2,0
1794,944,3,3,0
1796,944,11,11,0
1792,945,7,8,1
1793,945,20,20,0
1795,945,8,10,2
1797,945,7,12,5
1799,945,19,19,0
1794,946,25,25,0
1796,946,16,23,7
1792,947,4,5,1
1793,947,5,7,2
1794,947,2,5,3
1795,947,32,33,1
1796,947,19,19,0
1797,947,14,15,1
1794,948,10,17,7
1795,948,90,90,0
1796,948,88,88,0
1797,948,50,52,2
1794,949,81,87,6
1795,949,148,148,0
1796,949,200,200,0
1797,949,93,100,7
1793,950,2,2,0
1795,950,67,69,2
1796,950,52,52,0
1797,950,54,57,3
1794,951,3,3,0
1796,951,2,6,4
1798,951,4,4,0
1792,952,2,2,0
1794,952,5,5,0
1792,953,3,5,2
1794,953,5,9,4
1797,953,8,9,1
1799,953,3,3,0
1794,954,14,14,0
1795,954,13,19,6
1796,954,23,25,2
1797,954,25,25,0
1792,955,10,10,0
1793,955,17,17,0
1794,955,59,59,0
1795,955,86,86,0
1796,955,104,104,0
1797,955,94,94,0
1794,956,40,44,4
1795,956,75,81,6
1796,956,110,110,0
1797,956,92,102,10
1792,957,8,8,0
1793,957,2,3,1
1794,957,25,33,8
1795,957,51,58,7
1796,957,85,85,0
1797,957,82,87,5
1795,958,2,2,0
1796,958,14,14,0
1797,958,23,23,0
1794,959,4,4,0
1799,959,3,3,0
1793,960,5,5,0
1794,960,1,1,0
1795,960,1,4,3
1797,960,6,9,3
1792,961,7,7,0
1796,961,13,13,0
1792,962,6,6,0
1795,962,85,85,0
1796,962,72,74,2
1797,962,60,60,0
1792,963,14,14,0
1794,963,40,40,0
1795,963,92,92,0
1796,963,154,167,13
1797,963,90,90,0
1798,963,30,42,12
1792,964,6,6,0
1795,964,67,67,0
1796,964,46,64,18
1797,964,82,82,0
1798,964,14,17,3
1794,965,15,15,0
1796,965,2,13,11
1798,965,13,13,0
1793,966,10,10,0
1794,966,1,1,0
1795,966,11,11,0
1799,966,6,6,0
1792,967,5,7,2
1796,967,7,7,0
1799,967,1,1,0
1792,968,4,4,0
1793,968,3,6,3
1795,968,5,5,0
1797,968,2,7,5
1799,968,1,1,0
1795,969,48,48,0
1796,969,67,67,0
1797,969,82,82,0
1798,969,35,35,0
1792,970,1,1,0
1794,970,3,7,4
1795,970,76,82,6
1796,970,129,129,0
1797,970,145,145,0
1798,970,55,71,16
1792,971,6,7,1
1793,971,1,1,0
1795,971,55,65,10
1796,971,99,103,4
1797,971,121,121,0
1798,971,37,57,20
1795,972,20,26,6
1796,972,30,31,1
1797,972,45,45,0
1798,972,13,13,0
1793,973,3,3,0
1795,973,10,14,4
1797,973,3,3,0
1793,974,8,8,0
1794,974,3,3,0
1795,974,12,15,3
1799,974,1,7,6
1793,975,1,3,2
1795,975,7,7,0
1797,975,7,7,0
1799,975,2,2,0
1792,976,9,9,0
1795,976,43,43,0
1796,976,97,97,0
1797,976,74,74,0
1798,976,15,15,0
1794,977,2,2,0
1795,977,69,69,0
1796,977,151,151,0
1797,977,157,157,0
1798,977,77,77,0
1792,978,11,11,0
1793,978,3,3,0
1794,978,12,12,0
1795,978,55,55,0
1796,978,124,124,0
1797,978,163,163,0
1798,978,105,105,0
1799,978,9,9,0
1794,979,2,2,0
1795,979,6,6,0
1796,979,18,18,0
1797,979,55,55,0
1798,979,48,48,0
1794,980,8,8,0
1795,980,8,8,0
1798,980,9,9,0
1792,981,9,9,0
1793,981,1,1,0
1794,981,6,6,0
1795,981,10,10,0
1798,981,3,3,0
1799,981,4,4,0
1792,982,8,8,0
1796,982,6,6,0
1797,982,8,8,0
1793,983,9,9,0
1794,983,4,4,0
1795,983,14,14,0
1796,983,53,53,0
1797,983,56,56,0
1798,983,25,25,0
1799,983,11,11,0
1795,984,41,41,0
1796,984,117,117,0
1797,984,151,151,0
1798,984,90,90,0
1799,984,2,2,0
1792,985,2,2,0
1794,985,5,5,0
1795,985,39,39,0
1796,985,95,95,0
1797,985,120,120,0
1798,985,75,75,0
1799,985,12,12,0
1792,986,3,3,0
1793,986,1,1,0
1794,986,4,4,0
1795,986,19,19,0
1796,986,42,42,0
1797,986,48,48,0
1798,986,24,24,0
1793,987,1,1,0
1794,987,3,3,0
1795,987,4,4,0
1796,987,1,1,0
1793,988,2,2,0
1794,988,5,5,0
1795,988,2,2,0
1798,988,2,2,0
1799,988,10,10,0
1793,989,1,1,0
1797,989,3,3,0
1798,989,3,3,0
1793,990,1,1,0
1796,990,13,13,0
1797,990,32,32,0
1798,990,19,19,0
1793,991,4,4,0
1794,991,1,1,0
1795,991,10,10,0
1796,991,50,50,0
1797,991,85,85,0
1798,991,67,67,0
1799,991,23,23,0
1795,992,6,6,0
1796,992,66,66,0
1797,992,120,120,0
1798,992,87,87,0
1799,992,12,12,0
1792,993,6,6,0
1793,993,12,12,0
1794,993,7,7,0
1795,993,11,11,0
1796,993,48,48,0
1797,993,81,81,0
1798,993,59,59,0
1799,993,8,8,0
1796,994,1,1,0
1797,994,9,9,0
1798,994,3,3,0
1794,995,1,1,0
1795,995,2,2,0
1799,995,5,5,0
1792,996,1,1,0
1793,996,2,2,0
1794,996,7,7,0
1795,996,8,8,0
1799,996,10,10,0
1797,997,8,8,0
1798,997,6,6,0
1792,998,2,2,0
1793,998,8,8,0
1794,998,2,2,0
1796,998,34,34,0
1797,998,76,76,0
1798,998,70,70,0
1799,998,34,34,0
1793,999,7,7,0
1796,999,59,59,0
1797,999,129,129,0
1798,999,124,124,0
1799,999,70,70,0
1793,1000,6,6,0
1794,1000,4,4,0
1795,1000,4,4,0
1796,1000,40,40,0
1797,1000,85,85,0
1798,1000,83,83,0
1799,1000,48,48,0
1792,1001,4,4,0
1793,1001,1,1,0
1796,1001,4,4,0
1797,1001,15,15,0
1798,1001,11,11,0
1792,1002,5,5,0
1795,1002,1,1,0
1799,1002,5,5,0
1795,1003,6,6,0
1796,1003,7,7,0
1798,1003,1,1,0
1799,1003,11,11,0
1796,1004,6,6,0
1797,1004,15,15,0
1798,1004,6,6,0
1793,1005,4,4,0
1794,1005,3,3,0
1795,1005,4,4,0
1796,1005,36,36,0
1797,1005,75,75,0
1798,1005,67,67,0
1799,1005,31,31,0
1793,1006,2,2,0
1794,1006,3,3,0
1795,1006,15,15,0
1796,1006,66,66,0
1797,1006,120,120,0
1798,1006,121,121,0
1799,1006,88,88,0
1792,1007,3,3,0
1795,1007,6,6,0
1796,1007,53,53,0
1797,1007,99,99,0
1798,1007,101,101,0
1799,1007,75,75,0
1793,1008,3,3,0
1794,1008,1,1,0
1796,1008,9,9,0
1797,1008,40,40,0
1798,1008,45,45,0
1799,1008,26,26,0
1792,1009,1,1,0
1793,1009,5,5,0
1794,1009,4,4,0
1797,1009,7,7,0
1798,1009,8,8,0
1799,1009,3,3,0
1792,1010,2,2,0
1793,1010,2,2,0
1794,1010,2,2,0
1795,1010,1,1,0
1797,1011,10,10,0
1798,1011,12,12,0
1799,1011,7,7,0
1793,1012,8,8,0
1794,1012,2,2,0
1796,1012,21,21,0
1797,1012,62,62,0
1798,1012,64,64,0
1799,1012,36,36,0
1793,1013,9,9,0
1794,1013,5,5,0
1795,1013,5,5,0
1796,1013,55,55,0
1797,1013,119,119,0
1798,1013,121,121,0
1799,1013,80,80,0
1793,1014,2,2,0
1795,1014,9,9,0
1796,1014,59,59,0
1797,1014,111,111,0
1798,1014,104,104,0
1799,1014,64,64,0
1792,1015,9,9,0
1796,1015,31,31,0
1797,1015,52,52,0
1798,1015,30,30,0
1792,1016,3,3,0
1795,1016,8,8,0
1794,1017,3,3,0
1795,1017,8,8,0
1798,1017,6,6,0
1794,1018,6,6,0
1795,1018,1,1,0
1797,1018,5,5,0
1798,1018,14,14,0
1793,1019,3,3,0
1794,1019,3,3,0
1797,1019,25,25,0
1798,1019,36,36,0
1799,1019,12,12,0
1792,1020,3,3,0
1793,1020,2,2,0
1796,1020,13,13,0
1797,1020,61,61,0
1798,1020,78,78,0
1799,1020,51,51,0
1792,1021,2,2,0
1795,1021,2,2,0
1796,1021,27,27,0
1797,1021,78,78,0
1798,1021,99,99,0
1799,1021,77,77,0
1794,1022,1,1,0
1795,1022,3,3,0
1796,1022,14,14,0
1797,1022,46,46,0
1798,1022,62,62,0
1799,1022,47,47,0
1794,1023,3,3,0
1798,1023,7,7,0
1793,1024,1,1,0
1794,1024,7,7,0
1797,1024,8,8,0
1799,1024,11,11,0
1801,1024,1,1,0
1807,1024,8,8,0
1792,1025,8,8,0
1793,1025,8,8,0
1794,1025,10,10,0
1796,1025,2,2,0
1797,1025,12,12,0
1800,1025,3,3,0
1804,1025,2,2,0
1807,1025,4,4,0
1796,1026,14,14,0
1797,1026,35,35,0
1798,1026,16,16,0
1799,1026,22,22,0
1804,1026,5,5,0
1805,1026,2,2,0
1792,1027,7,7,0
1793,1027,2,2,0
1794,1027,7,7,0
1795,1027,14,14,0
1796,1027,58,58,0
1797,1027,96,96,0
1798,1027,85,85,0
1799,1027,93,93,0
1800,1027,15,15,0
1796,1028,43,43,0
1797,1028,85,85,0
1798,1028,80,80,0
1799,1028,91,91,0
1800,1028,20,25,5
1792,1029,10,10,0
1793,1029,6,6,0
1794,1029,9,9,0
1795,1029,9,9,0
1796,1029,46,46,0
1797,1029,83,83,0
1798,1029,80,80,0
1799,1029,95,95,0
1800,1029,23,23,0
1807,1029,3,3,0
1794,1030,1,1,0
1796,1030,13,13,0
1797,1030,36,36,0
1798,1030,29,29,0
1799,1030,46,46,0
1800,1030,9,9,0
1801,1030,2,2,0
1807,1030,2,2,0
1792,1031,2,2,0
1793,1031,6,6,0
1794,1031,11,11,0
1797,1031,3,3,0
1799,1031,2,2,0
1804,1031,2,2,0
1792,1032,1,1,0
1793,1032,4,4,0
1796,1032,4,4,0
1797,1032,4,4,0
1799,1032,4,4,0
1802,1032,5,5,0
1803,1032,4,4,0
1804,1032,1,1,0
1792,1033,2,2,0
1793,1033,2,2,0
1794,1033,1,1,0
1797,1033,5,5,0
1798,1033,7,7,0
1794,1034,5,5,0
1795,1034,4,4,0
1796,1034,5,5,0
1797,1034,43,43,0
1798,1034,71,71,0
1799,1034,54,54,0
1800,1034,7,7,0
1792,1035,2,2,0
1794,1035,6,6,0
1795,1035,6,6,0
1796,1035,8,8,0
1797,1035,71,71,0
1798,1035,121,121,0
1799,1035,101,101,0
1800,1035,6,21,15
1801,1035,12,12,0
1792,1036,7,7,0
1794,1036,6,6,0
1797,1036,44,44,0
1798,1036,83,83,0
1799,1036,57,57,0
1800,1036,14,21,7
1801,1036,12,12,0
1802,1036,2,2,0
1794,1037,4,4,0
1797,1037,10,10,0
1798,1037,22,22,0
1800,1037,2,7,5
1801,1037,2,2,0
1805,1037,3,3,0
1794,1038,1,1,0
1797,1038,4,4,0
1798,1038,1,1,0
1792,1039,2,2,0
1793,1039,5,5,0
1796,1039,6,6,0
1797,1039,6,6,0
1798,1039,2,2,0
1799,1039,8,8,0
1800,1039,1,1,0
1801,1039,3,3,0
1803,1039,4,4,0
1793,1040,3,3,0
1799,1040,13,13,0
1802,1040,1,1,0
1803,1040,6,6,0
1795,1041,2,2,0
1796,1041,9,9,0
1797,1041,32,32,0
1798,1041,60,60,0
1799,1041,77,77,0
1800,1041,7,7,0
1801,1041,1,1,0
1807,1041,5,5,0
1792,1042,6,6,0
1794,1042,1,1,0
1797,1042,39,39,0
1798,1042,86,86,0
1799,1042,90,90,0
1800,1042,19,21,2
1801,1042,8,8,0
1807,1042,3,6,3
1794,1043,5,5,0
1795,1043,7,7,0
1796,1043,6,6,0
1797,1043,67,67,0
1798,1043,125,125,0
1799,1043,117,117,0
1800,1043,27,28,1
1801,1043,12,12,0
1792,1044,1,1,0
1794,1044,7,7,0
1795,1044,7,7,0
1797,1044,45,45,0
1798,1044,87,87,0
1799,1044,68,68,0
1800,1044,18,18,0
1801,1044,4,4,0
1792,1045,8,8,0
1794,1045,5,5,0
1798,1045,8,8,0
1795,1046,2,2,0
1796,1046,3,3,0
1797,1046,7,7,0
1798,1046,10,10,0
1799,1046,7,7,0
1804,1046,2,2,0
1792,1047,3,3,0
1793,1047,2,2,0
1796,1047,4,4,0
1800,1047,6,6,0
1803,1047,2,2,0
1807,1047,2,4,2
1793,1048,2,2,0
1794,1048,3,3,0
1795,1048,2,2,0
1796,1048,4,4,0
1797,1048,14,14,0
1798,1048,32,32,0
1799,1048,46,46,0
1807,1048,5,5,0
1792,1049,1,1,0
1796,1049,9,9,0
1797,1049,38,38,0
1798,1049,74,74,0
1799,1049,100,100,0
1800,1049,11,15,4
1801,1049,4,4,0
1807,1049,2,2,0
1792,1050,3,3,0
1796,1050,11,11,0
1797,1050,45,45,0
1798,1050,85,85,0
1799,1050,114,114,0
1800,1050,25,31,6
1801,1050,8,10,2
1792,1051,2,2,0
1793,1051,1,1,0
1796,1051,6,6,0
1797,1051,23,23,0
1798,1051,43,43,0
1799,1051,57,57,0
1800,1051,28,29,1
1801,1051,6,9,3
1792,1052,1,1,0
1793,1052,2,2,0
1794,1052,2,2,0
1795,1052,1,1,0
1796,1052,1,1,0
1797,1052,2,2,0
1798,1052,4,4,0
1799,1052,6,6,0
1800,1052,12,12,0
1801,1052,2,3,1
1803,1052,1,1,0
1804,1052,2,3,1
1798,1053,1,1,0
1799,1053,2,2,0
1802,1053,1,1,0
1803,1053,1,5,4
1807,1053,3,4,1
1796,1054,2,2,0
1797,1054,4,4,0
1798,1054,4,4,0
1799,1054,4,4,0
1803,1054,2,5,3
1807,1054,4,4,0
1794,1055,1,1,0
1795,1055,3,3,0
1796,1055,4,4,0
1797,1055,1,1,0
1800,1055,2,2,0
1803,1055,3,3,0
1804,1055,1,1,0
1807,1055,3,3,0
1794,1056,1,1,0
1796,1056,10,10,0
1797,1056,58,58,0
1798,1056,75,75,0
1799,1056,48,48,0
1800,1056,26,26,0
1793,1057,1,1,0
1796,1057,7,7,0
1797,1057,70,70,0
1798,1057,114,114,0
1799,1057,109,109,0
1800,1057,65,67,2
1801,1057,17,18,1
1793,1058,3,3,0
1794,1058,8,8,0
1797,1058,40,40,0
1798,1058,73,73,0
1799,1058,67,67,0
1800,1058,35,43,8
1801,1058,3,3,0
1793,1059,3,3,0
1794,1059,12,12,0
1795,1059,2,2,0
1797,1059,4,4,0
1798,1059,13,13,0
1803,1059,11,11,0
1792,1060,3,3,0
1794,1060,3,3,0
1797,1060,1,1,0
1798,1060,11,11,0
1802,1060,9,10,1
1806,1060,10,10,0
1794,1061,3,3,0
1795,1061,5,5,0
1798,1061,3,3,0
1802,1061,6,6,0
1806,1061,10,10,0
1794,1062,6,6,0
1795,1062,9,9,0
1798,1062,15,15,0
1799,1062,18,18,0
1800,1062,19,19,0
1803,1062,8,8,0
1792,1063,3,3,0
1797,1063,20,20,0
1798,1063,75,75,0
1799,1063,110,110,0
1800,1063,84,95,11
1801,1063,21,21,0
1793,1064,13,13,0
1797,1064,108,108,0
1798,1064,174,174,0
1799,1064,193,193,0
1800,1064,122,122,0
1793,1065,10,10,0
1794,1065,1,1,0
1795,1065,4,4,0
1796,1065,11,11,0
1797,1065,107,107,0
1798,1065,162,162,0
1799,1065,177,177,0
