X,Y,Subtracted,Original 1,Original 2
1811,1168,2,8,6
1810,1169,3,3,0
1811,1169,1,4,3
1810,1170,2,3,1
1811,1170,1,6,5
1811,1171,1,23,22
1812,1172,1,21,20
1808,1173,2,9,7
1812,1173,1,25,24
1813,1173,2,5,3
1814,1173,1,3,2
1808,1174,2,9,7
1812,1174,2,11,9
1813,1174,1,1,0
1809,1176,3,3,0
1810,1176,1,5,4
1812,1176,5,5,0
1813,1176,5,8,3
1809,1177,3,3,0
1813,1177,2,2,0
1815,1177,7,10,3
1812,1178,2,2,0
1815,1178,6,10,4
1812,1179,4,26,22
1809,1180,5,7,2
1812,1180,10,45,35
1813,1180,4,11,7
1809,1181,1,2,1
1812,1181,12,28,16
1813,1181,7,9,2
1815,1181,2,4,2
1812,1182,3,3,0
1813,1182,2,2,0
1815,1182,1,1,0
1808,1183,3,4,1
1809,1183,5,5,0
1808,1184,3,4,1
1811,1184,4,4,0
1812,1184,5,6,1
1815,1184,1,1,0
1808,1185,1,1,0
1812,1185,3,3,0
1813,1186,3,7,4
1809,1187,3,12,9
1810,1187,1,34,33
1813,1187,5,17,12
1814,1187,2,2,0
1809,1188,3,6,3
1810,1188,1,25,24
1813,1188,5,7,2
1808,1189,1,4,3
1809,1189,1,4,3
1808,1190,6,10,4
1815,1190,3,8,5
1808,1191,1,1,0
1812,1191,1,4,3
1809,1192,10,10,0
1810,1192,9,9,0
1814,1192,3,3,0
1812,1193,2,29,27
1813,1193,1,7,6
1811,1194,11,70,59
1812,1194,25,65,40
1813,1194,4,18,14
1815,1194,2,2,0
1808,1195,8,8,0
1809,1195,1,1,0
1811,1195,15,52,37
1812,1195,26,49,23
1813,1195,4,13,9
1815,1195,10,10,0
1810,1196,1,3,2
1812,1196,5,8,3
1815,1196,2,2,0
1809,1197,4,4,0
1810,1197,4,4,0
1809,1198,7,7,0
1810,1198,7,7,0
1812,1198,2,2,0
1813,1198,5,9,4
1812,1199,2,2,0
1813,1199,2,2,0
1811,1201,1,55,54
1812,1201,1,55,54
1810,1202,4,23,19
1811,1202,5,67,62
1812,1202,5,67,62
1813,1202,4,23,19
1810,1203,2,4,2
1811,1203,3,31,28
1812,1203,3,31,28
1813,1203,2,4,2
1808,1204,1,4,3
1815,1204,1,4,3
1810,1207,1,1,0
1811,1207,4,18,14
1812,1207,4,18,14
1813,1207,1,1,0
1808,1208,2,7,5
1810,1208,1,7,6
1811,1208,7,50,43
1812,1208,6,58,52
1813,1208,2,24,22
1814,1208,1,2,1
1815,1208,7,9,2
1808,1209,1,1,0
1811,1209,3,62,59
1812,1209,4,68,64
1813,1209,1,35,34
1815,1209,1,1,0
1808,1210,2,3,1
1812,1210,5,28,23
1813,1210,1,14,13
1808,1211,4,4,0
1811,1212,2,5,3
1812,1212,6,6,0
1813,1212,2,5,3
1808,1213,1,1,0
1810,1213,1,1,0
1811,1213,2,2,0
1812,1213,2,2,0
1811,1214,5,5,0
1815,1214,3,5,2
1810,1215,3,20,17
1811,1215,5,46,41
1815,1215,2,2,0
1808,1216,1,1,0
1810,1216,2,13,11
1811,1216,2,41,39
1812,1216,2,45,43
1813,1216,2,22,20
1814,1216,2,4,2
1815,1216,1,4,3
1808,1217,4,4,0
1815,1217,4,7,3
1808,1218,1,1,0
1809,1218,2,2,0
1814,1218,2,2,0
1815,1218,5,5,0
1809,1219,2,4,2
1810,1219,4,7,3
1811,1219,1,1,0
1814,1219,1,1,0
1808,1221,3,3,0
1814,1221,1,1,0
1808,1222,7,7,0
1813,1222,2,12,10
1814,1222,2,2,0
1811,1223,4,35,31
1812,1223,4,47,43
1810,1224,2,3,1
1811,1224,4,5,1
1812,1224,2,6,4
1810,1225,2,2,0
1811,1225,4,4,0
1812,1225,1,4,3
1810,1226,1,1,0
1811,1226,2,2,0
1810,1228,2,2,0
1814,1228,1,2,1
1809,1229,1,1,0
1810,1229,3,4,1
1814,1229,2,3,1
1809,1230,2,2,0
1810,1230,4,8,4
1814,1230,3,4,1
1809,1231,3,3,0
1810,1231,4,10,6
1814,1231,4,5,1
1808,1232,1,4,3
1811,1232,4,4,0
1812,1232,5,7,2
1808,1233,3,3,0
1815,1233,5,5,0
1811,1234,1,5,4
1815,1234,2,4,2
1811,1235,4,5,1
1812,1235,3,3,0
1808,1237,6,6,0
1814,1237,4,10,6
1808,1238,3,6,3
1814,1238,4,7,3
1815,1238,3,3,0
1811,1240,2,4,2
1812,1240,1,4,3
1815,1242,1,3,2
1808,1243,1,1,0
1809,1243,1,1,0
1814,1243,1,3,2
1815,1243,2,4,2
1809,1244,2,2,0
1810,1244,4,5,1
1811,1244,5,7,2
1812,1244,5,8,3
1813,1244,4,7,3
1814,1244,2,4,2
1815,1244,1,3,2
1809,1245,2,2,0
1810,1245,5,6,1
1811,1245,7,9,2
1812,1245,6,9,3
1813,1245,4,7,3
1814,1245,2,4,2
1810,1246,1,2,1
1811,1246,2,4,2
1812,1246,1,4,3
1813,1246,1,4,3
1811,1248,1,1,0
1810,1249,1,1,0
1811,1249,1,2,1
1815,1250,1,2,1
1815,1251,2,3,1
1815,1252,2,3,1
1815,1253,1,2,1
1810,1254,1,1,0
1811,1254,1,2,1
1811,1255,1,1,0
1808,1256,3,3,0
1814,1256,2,2,0
1815,1256,2,2,0
1812,1257,1,3,2
1813,1257,1,3,2
1811,1258,5,8,3
1812,1258,6,10,4
1813,1258,5,8,3
1810,1259,3,6,3
1811,1259,7,11,4
1812,1259,9,14,5
1813,1259,7,11,4
1814,1259,1,5,4
1808,1260,1,2,1
1811,1260,1,5,4
1812,1260,3,8,5
1813,1260,4,8,4
1808,1263,1,1,0
1809,1263,1,1,0
1810,1263,2,2,0
1811,1263,3,4,1
1812,1263,6,7,1
1813,1263,6,7,1
1814,1263,3,3,0
3248,1584,2,2,0
3249,1584,2,2,0
3250,1584,2,2,0
