X,Y,Subtracted,Original 1,Original 2
1801,976,16,56,40
1804,976,3,3,0
1805,976,4,4,0
1807,976,6,7,1
1801,977,9,127,118
1802,977,2,155,153
1803,977,3,107,104
1804,977,21,52,31
1805,977,8,8,0
1801,978,6,51,45
1802,978,5,76,71
1803,978,8,49,41
1804,978,18,20,2
1801,979,5,29,24
1802,979,3,30,27
1803,979,1,11,10
1804,979,1,3,2
1807,979,5,14,9
1801,980,1,6,5
1802,980,1,15,14
1803,981,1,1,0
1806,981,6,18,12
1800,982,4,18,14
1803,982,1,1,0
1805,982,3,3,0
1806,982,6,6,0
1803,983,1,52,51
1806,983,4,4,0
1803,984,1,72,71
1804,984,12,39,27
1805,984,14,17,3
1806,984,4,4,0
1802,985,4,124,120
1803,985,4,115,111
1807,985,3,8,5
1802,986,8,55,47
1803,986,8,49,41
1800,987,2,9,7
1805,987,7,7,0
1806,987,5,11,6
1800,988,2,2,0
1803,989,2,2,0
1800,990,3,16,13
1802,990,2,4,2
1803,990,1,13,12
1804,990,1,7,6
1805,990,1,6,5
1806,990,2,11,9
1807,990,2,6,4
1800,991,1,1,0
1804,991,6,30,24
1805,991,5,5,0
1800,992,3,5,2
1803,992,3,98,95
1804,992,4,64,60
1807,992,3,11,8
1802,993,1,24,23
1802,994,5,5,0
1806,994,7,8,1
1801,995,1,1,0
1802,995,2,4,2
1805,995,3,7,4
1806,995,2,13,11
1800,996,1,3,2
1803,996,9,13,4
1804,996,3,3,0
1800,997,6,7,1
1803,997,15,32,17
1804,997,15,19,4
1807,997,3,3,0
1800,998,3,8,5
1803,998,3,59,56
1804,998,2,49,47
1806,998,1,8,7
1807,998,1,1,0
1801,999,2,3,1
1806,999,2,16,14
1801,1000,2,4,2
1802,1000,5,36,31
1807,1000,6,6,0
1801,1001,1,1,0
1802,1001,4,4,0
1803,1001,1,7,6
1807,1001,3,5,2
1801,1002,1,4,3
1805,1002,1,4,3
1806,1002,1,7,6
1803,1003,3,3,0
1804,1003,4,4,0
1805,1003,4,8,4
1800,1004,3,3,0
1803,1004,6,18,12
1804,1004,8,13,5
1800,1005,3,3,0
1803,1005,6,67,61
1804,1005,5,60,55
1807,1005,4,9,5
1800,1006,1,2,1
1803,1006,5,98,93
1807,1006,4,4,0
1803,1007,4,70,66
1807,1007,4,4,0
1800,1008,3,3,0
1801,1009,3,3,0
1802,1009,5,5,0
1803,1009,2,2,0
1806,1009,4,4,0
1807,1009,5,5,0
1802,1010,5,5,0
1807,1010,1,5,4
1800,1011,2,2,0
1803,1011,7,7,0
1804,1011,6,6,0
1800,1012,9,9,0
1802,1012,1,1,0
1803,1012,11,46,35
1804,1012,11,56,45
1802,1013,4,16,12
1803,1013,3,77,74
1807,1013,3,6,3
1802,1014,14,17,3
1803,1014,9,55,46
1804,1014,1,70,69
1805,1014,1,48,47
1806,1014,4,17,13
1807,1014,2,2,0
1801,1015,3,4,1
1802,1015,1,6,5
1804,1015,9,16,7
1805,1015,19,19,0
1806,1015,8,8,0
1804,1016,2,6,4
1805,1016,2,5,3
1802,1017,1,2,1
1804,1017,4,6,2
1802,1018,1,3,2
1803,1018,2,2,0
1804,1018,4,9,5
1805,1018,1,3,2
1805,1019,1,29,28
1806,1019,1,12,11
1807,1019,1,6,5
1800,1020,1,3,2
1805,1020,1,69,68
1806,1020,5,31,26
1807,1020,4,4,0
1806,1021,4,32,28
1801,1022,3,4,1
1800,1023,1,1,0
1801,1023,4,8,4
1800,1024,2,2,0
1804,1024,2,5,3
1800,1025,1,1,0
1805,1025,1,2,1
1806,1025,1,5,4
1801,1026,1,5,4
1802,1026,1,4,3
1806,1026,1,8,7
1801,1027,1,5,4
1802,1027,5,13,8
1803,1027,4,19,15
1806,1027,1,29,28
1802,1028,6,8,2
1803,1028,7,25,18
1804,1028,4,59,55
1807,1028,2,12,10
1803,1029,6,6,0
1804,1029,5,33,28
1805,1029,4,51,47
1806,1029,2,34,32
1807,1029,1,4,3
1800,1030,2,10,8
1804,1030,3,3,0
1805,1030,5,7,2
1806,1030,2,2,0
1800,1031,4,4,0
1804,1031,1,2,1
1806,1031,2,2,0
1807,1031,7,10,3
1807,1032,2,5,3
1800,1033,5,6,1
1801,1033,2,2,0
1806,1035,2,64,62
1807,1035,3,36,33
1801,1036,3,3,0
1800,1037,2,3,1
1804,1038,1,3,2
1805,1038,5,6,1
1806,1038,2,2,0
1800,1039,1,1,0
1800,1040,3,4,1
1804,1040,7,7,0
1805,1040,8,14,6
1800,1041,10,10,0
1805,1041,1,59,58
1806,1041,3,37,34
1807,1041,7,15,8
1800,1042,3,3,0
1801,1042,2,2,0
1806,1042,3,92,89
1807,1042,11,51,40
1802,1043,4,4,0
1804,1043,4,37,33
1800,1045,2,3,1
1803,1045,1,1,0
1807,1045,4,5,1
1800,1046,1,1,0
1802,1046,3,9,6
1803,1046,3,3,0
1804,1046,1,1,0
1805,1046,1,5,4
1807,1046,8,8,0
1805,1047,1,11,10
1810,1048,1,1,0
1803,1049,1,4,3
1804,1049,1,29,28
1810,1049,1,1,0
1803,1050,2,3,1
1804,1050,4,25,21
1805,1050,6,53,47
1806,1050,7,62,55
1807,1050,8,55,47
1810,1050,1,1,0
1804,1051,5,7,2
1805,1051,8,23,15
1806,1051,11,27,16
1807,1051,12,21,9
1810,1051,1,1,0
1800,1052,1,1,0
1801,1052,2,2,0
1804,1052,1,2,1
1805,1052,3,8,5
1806,1052,5,9,4
1807,1052,4,4,0
1810,1052,1,1,0
1800,1053,5,5,0
1801,1053,5,5,0
1802,1053,2,4,2
1810,1053,1,1,0
1800,1054,4,5,1
1801,1054,2,4,2
1807,1054,4,4,0
1810,1054,1,1,0
1804,1055,1,2,1
1805,1055,7,9,2
1806,1055,13,21,8
1807,1055,17,32,15
1810,1055,1,1,0
1801,1056,9,9,0
1803,1056,15,15,0
1804,1056,3,3,0
1807,1056,19,54,35
1808,1056,1,5,4
1812,1056,1,1,0
1815,1056,2,3,1
1801,1057,17,17,0
1806,1057,3,95,92
1808,1057,3,26,23
1809,1057,2,13,11
1810,1057,1,3,2
1813,1057,1,1,0
1801,1058,1,1,0
1804,1058,1,1,0
1806,1058,11,52,41
1807,1058,6,29,23
1808,1058,5,16,11
1809,1058,3,3,0
1815,1058,1,1,0
1803,1059,10,10,0
1807,1059,8,8,0
1800,1060,10,10,0
1806,1060,2,4,2
1808,1060,1,1,0
1809,1060,2,2,0
1800,1061,8,8,0
1802,1061,2,2,0
1803,1061,8,8,0
1807,1061,4,13,9
1803,1062,11,11,0
1800,1063,6,6,0
1802,1063,13,13,0
1805,1063,50,83,33
1806,1063,11,88,77
1812,1063,4,5,1
1813,1063,3,6,3
1814,1063,1,1,0
1800,1064,2,4,2
1805,1064,3,81,78
1806,1064,4,92,88
1807,1064,2,161,159
1808,1064,17,86,69
1809,1064,9,23,14
1815,1064,4,4,0
1800,1065,7,10,3
1805,1065,1,70,69
1808,1065,4,58,54
1805,1066,5,40,35
1806,1066,7,31,24
1807,1066,6,65,59
1808,1066,1,22,21
1805,1067,4,13,9
1807,1067,5,12,7
1811,1067,1,1,0
1813,1067,4,4,0
1800,1068,6,6,0
1802,1068,6,10,4
1803,1068,1,1,0
1802,1069,3,9,6
1808,1069,5,5,0
1813,1069,1,1,0
1814,1069,2,8,6
1804,1070,1,5,4
1806,1070,3,19,16
1807,1070,5,20,15
1808,1070,6,13,7
1811,1070,2,4,2
1814,1070,4,4,0
1801,1071,1,1,0
1802,1071,5,9,4
1800,1072,1,5,4
1809,1072,1,6,5
1810,1072,2,2,0
1806,1073,3,5,2
1807,1073,4,22,18
1813,1073,1,2,1
1814,1073,2,2,0
1815,1073,2,2,0
1800,1074,3,3,0
1801,1074,2,2,0
1802,1074,1,1,0
1808,1074,1,3,2
1814,1074,1,1,0
1815,1074,5,5,0
1801,1075,2,2,0
1802,1075,1,3,2
1808,1075,2,2,0
1809,1075,1,1,0
1810,1075,1,3,2
1808,1076,2,2,0
1811,1076,2,5,3
1812,1076,1,2,1
1801,1077,1,2,1
1802,1077,1,3,2
1811,1077,3,4,1
1812,1077,3,5,2
1800,1078,6,6,0
1801,1078,2,2,0
1802,1078,4,4,0
1803,1078,1,7,6
1811,1078,1,2,1
1804,1079,1,1,0
1806,1079,5,28,23
1807,1079,5,66,61
1808,1079,8,63,55
1809,1079,6,30,24
1810,1079,2,3,1
1805,1080,1,1,0
1806,1080,5,11,6
1807,1080,7,18,11
1812,1080,2,2,0
1813,1080,3,3,0
1814,1080,3,3,0
1815,1080,2,2,0
1811,1081,1,2,1
1812,1081,1,1,0
1802,1082,1,1,0
1803,1082,3,3,0
1804,1082,4,4,0
1805,1082,1,1,0
1808,1082,2,3,1
1809,1082,3,3,0
1810,1082,3,3,0
1811,1082,1,2,1
1803,1083,2,2,0
1804,1083,1,3,2
1809,1083,1,1,0
1810,1083,1,1,0
1813,1083,1,1,0
1814,1083,2,2,0
1815,1083,3,3,0
1800,1084,5,10,5
1801,1084,1,1,0
1809,1084,1,3,2
1810,1084,1,1,0
1813,1084,1,1,0
1814,1084,2,2,0
1815,1084,2,3,1
1800,1085,5,6,1
1807,1085,1,36,35
1809,1085,2,9,7
1810,1085,5,5,0
1810,1086,6,6,0
1803,1087,3,4,1
1810,1087,3,3,0
1814,1087,1,1,0
1802,1088,8,10,2
1803,1088,8,9,1
1804,1088,4,4,0
1810,1088,1,1,0
1811,1088,1,1,0
1800,1089,2,2,0
1801,1089,2,2,0
1802,1089,1,1,0
1806,1089,3,4,1
1807,1089,4,4,0
1810,1089,2,4,2
1811,1089,1,1,0
1800,1090,5,5,0
1805,1090,1,1,0
1806,1090,1,1,0
1810,1090,1,4,3
1811,1090,1,3,2
1815,1090,1,6,5
1808,1091,1,4,3
1809,1091,1,1,0
1810,1091,1,2,1
1802,1092,1,1,0
1803,1092,5,5,0
1806,1092,3,9,6
1807,1092,18,26,8
1808,1092,4,41,37
1809,1092,2,19,17
1800,1093,3,3,0
1802,1093,1,1,0
1803,1093,2,2,0
1806,1093,10,24,14
1807,1093,35,54,19
1808,1093,7,74,67
1809,1093,4,37,33
1800,1094,6,6,0
1803,1094,3,3,0
1806,1094,4,16,12
1807,1094,27,42,15
1808,1094,9,59,50
1809,1094,4,26,22
1800,1095,1,2,1
1803,1095,8,8,0
1804,1095,5,5,0
1807,1095,5,8,3
1808,1095,11,20,9
1809,1095,1,1,0
1802,1096,2,2,0
1803,1096,2,2,0
1811,1096,1,1,0
1815,1096,2,6,4
1801,1097,1,2,1
1802,1097,2,3,1
1803,1097,2,2,0
1808,1097,2,2,0
1809,1097,1,1,0
1810,1097,3,4,1
1811,1097,6,7,1
1812,1097,2,2,0
1815,1097,5,6,1
1801,1098,1,4,3
1802,1098,1,3,2
1806,1098,2,3,1
1807,1098,5,6,1
1808,1098,4,4,0
1809,1098,3,3,0
1810,1098,1,5,4
1811,1098,5,7,2
1812,1098,2,2,0
1815,1098,4,5,1
1802,1099,1,2,1
1805,1099,1,2,1
1806,1099,5,7,2
1807,1099,9,11,2
1808,1099,8,16,8
1811,1099,2,2,0
1812,1099,3,3,0
1805,1100,1,4,3
1806,1100,6,10,4
1807,1100,10,15,5
1808,1100,9,40,31
1812,1100,6,6,0
1813,1100,3,6,3
1806,1101,4,9,5
1807,1101,7,13,6
1808,1101,9,52,43
1809,1101,2,28,26
1810,1101,1,7,6
1811,1101,4,4,0
1812,1101,7,8,1
1813,1101,3,7,4
1802,1102,1,1,0
1803,1102,1,1,0
1807,1102,2,6,4
1808,1102,4,30,26
1809,1102,1,16,15
1810,1102,3,6,3
1811,1102,4,4,0
1812,1102,3,4,1
1803,1103,1,2,1
1811,1103,1,1,0
1815,1103,3,5,2
1808,1104,4,5,1
1809,1104,3,4,1
1814,1104,1,1,0
1815,1104,2,2,0
1810,1106,1,3,2
1811,1106,1,1,0
1808,1107,6,36,30
1809,1107,4,27,23
1810,1107,1,13,12
1814,1107,3,3,0
1815,1107,6,8,2
1808,1108,2,43,41
1815,1108,2,7,5
1810,1109,2,13,11
1811,1109,4,8,4
1812,1109,4,4,0
1813,1109,1,1,0
1808,1110,1,2,1
1809,1110,3,3,0
1810,1110,4,4,0
1811,1110,5,5,0
1812,1110,4,4,0
1813,1110,1,1,0
1808,1111,3,3,0
1809,1111,1,2,1
1814,1111,1,1,0
1815,1111,3,3,0
1801,1112,1,1,0
1802,1112,3,3,0
1803,1112,1,2,1
1809,1112,3,7,4
1810,1112,8,10,2
1811,1112,5,6,1
1812,1112,2,4,2
1813,1112,1,3,2
1803,1113,1,2,1
1806,1113,1,1,0
1807,1113,3,3,0
1814,1113,3,6,3
1815,1113,3,3,0
1802,1114,1,2,1
1803,1114,1,1,0
1806,1114,2,5,3
1807,1114,4,8,4
1813,1114,2,2,0
1814,1114,6,6,0
1815,1114,4,4,0
1801,1115,2,2,0
1802,1115,2,2,0
1810,1115,3,28,25
1811,1115,3,9,6
1801,1116,2,2,0
1802,1116,2,2,0
1810,1116,5,14,9
1811,1116,2,2,0
1813,1116,1,1,0
1814,1116,1,2,1
1802,1117,1,2,1
1803,1117,1,1,0
1806,1117,2,5,3
1807,1117,4,8,4
1809,1117,4,4,0
1810,1117,3,3,0
1814,1117,3,5,2
1815,1117,1,1,0
1803,1118,1,2,1
1806,1118,1,1,0
1807,1118,3,3,0
1809,1118,4,6,2
1810,1118,4,6,2
1814,1118,2,2,0
1801,1119,1,1,0
1802,1119,3,3,0
1803,1119,1,2,1
1810,1119,2,2,0
1813,1119,1,1,0
1808,1121,5,21,16
1809,1121,1,33,32
1808,1122,6,41,35
1809,1122,3,48,45
1813,1122,1,3,2
1808,1123,6,28,22
1809,1123,4,35,31
1813,1123,2,2,0
1808,1124,5,5,0
1809,1124,3,14,11
1813,1124,1,1,0
1815,1124,1,3,2
1809,1125,1,5,4
1812,1125,1,4,3
1813,1125,1,1,0
1813,1126,1,1,0
1812,1128,5,5,0
1815,1128,2,2,0
1809,1130,9,51,42
1810,1130,12,42,30
1813,1130,2,4,2
1814,1130,3,3,0
1808,1131,1,9,8
1809,1131,11,32,21
1810,1131,12,24,12
1813,1131,2,2,0
1815,1131,1,1,0
1808,1132,1,1,0
1812,1132,7,8,1
1815,1132,1,2,1
