X,Y,Subtracted,Original 1,Original 2
1810,1181,3,62,59
1814,1181,1,1,0
1815,1181,5,5,0
1809,1182,3,5,2
1810,1182,4,26,22
1811,1182,3,27,24
1811,1183,1,1,0
1810,1184,2,3,1
1811,1184,3,3,0
1814,1184,3,5,2
1808,1185,6,9,3
1810,1185,4,6,2
1811,1185,7,7,0
1814,1185,5,8,3
1808,1186,8,8,0
1811,1186,3,21,18
1814,1186,1,1,0
1808,1187,3,3,0
1813,1187,3,3,0
1808,1188,2,6,4
1813,1188,6,13,7
1814,1188,4,4,0
1808,1189,6,6,0
1811,1189,3,37,34
1813,1189,4,5,1
1814,1189,4,4,0
1810,1190,5,5,0
1811,1190,8,9,1
1814,1190,2,2,0
1810,1191,1,5,4
1811,1191,5,5,0
1814,1191,3,8,5
1808,1192,1,9,8
1809,1192,1,1,0
1814,1192,1,3,2
1815,1192,2,8,6
1810,1193,6,10,4
1811,1193,5,15,10
1810,1194,10,33,23
1811,1194,9,40,31
1810,1195,6,38,32
1811,1195,6,46,40
1815,1195,1,5,4
1813,1196,1,3,2
1808,1197,2,2,0
1808,1198,2,5,3
1812,1198,2,6,4
1813,1198,2,2,0
1810,1199,1,1,0
1811,1199,5,6,1
1812,1199,3,6,3
1809,1202,2,3,1
1810,1202,9,41,32
1811,1202,4,61,57
1809,1203,2,2,0
1810,1203,9,29,20
1811,1203,5,41,36
1815,1203,3,3,0
1810,1204,3,7,4
1811,1204,2,13,11
1814,1204,2,6,4
1815,1204,5,5,0
1813,1205,2,2,0
1814,1205,2,7,5
1810,1207,2,4,2
1808,1208,4,5,1
1809,1208,1,2,1
1812,1208,3,18,15
1813,1208,3,10,7
1814,1208,2,3,1
1810,1209,5,32,27
1811,1209,6,69,63
1812,1209,2,65,63
1810,1210,10,26,16
1811,1210,11,65,54
1812,1210,3,57,54
1815,1210,2,11,9
1810,1211,3,3,0
1811,1211,8,21,13
1812,1211,3,16,13
1815,1211,1,13,12
1810,1212,1,2,1
1811,1212,1,6,5
1812,1212,2,7,5
1813,1212,3,4,1
1809,1213,1,4,3
1812,1213,1,1,0
1813,1213,4,9,5
1814,1213,3,6,3
1809,1214,1,3,2
1810,1214,1,1,0
1811,1214,1,1,0
1810,1215,10,11,1
1811,1215,10,29,19
1812,1215,3,22,19
1815,1215,2,5,3
1808,1216,1,1,0
1810,1216,9,22,13
1811,1216,16,62,46
1812,1216,11,58,47
1813,1216,1,15,14
1815,1216,2,5,3
1810,1217,3,18,15
1811,1217,8,47,39
1812,1217,4,43,39
1811,1218,1,18,17
1815,1218,2,2,0
1814,1219,1,1,0
1815,1219,3,3,0
1808,1220,5,5,0
1814,1220,1,7,6
1815,1220,6,7,1
1812,1221,1,2,1
1815,1221,1,1,0
1811,1222,3,10,7
1812,1222,8,15,7
1813,1222,3,5,2
1808,1223,3,6,3
1811,1223,11,30,19
1812,1223,15,35,20
1813,1223,9,17,8
1814,1223,2,4,2
1815,1223,1,6,5
1810,1224,2,18,16
1811,1224,5,42,37
1812,1224,5,38,33
1813,1224,4,11,7
1810,1225,1,7,6
1811,1225,4,19,15
1812,1225,3,15,12
1813,1225,2,2,0
1815,1225,1,6,5
1810,1226,1,3,2
1811,1226,1,2,1
1814,1226,1,1,0
1815,1226,2,5,3
1809,1227,2,4,2
1810,1227,1,6,5
1812,1227,1,1,0
1813,1227,1,4,3
1814,1227,2,4,2
1809,1228,2,4,2
1810,1228,1,4,3
1811,1228,1,1,0
1813,1228,1,6,5
1814,1228,2,4,2
1808,1229,3,5,2
1809,1229,1,1,0
1812,1229,1,2,1
1813,1229,1,3,2
1808,1230,1,6,5
1810,1230,2,2,0
1811,1230,3,15,12
1812,1230,4,19,15
1813,1230,2,8,6
1810,1231,4,11,7
1811,1231,5,38,33
1812,1231,5,42,37
1813,1231,2,18,16
1809,1233,1,1,0
1810,1233,1,2,1
1811,1233,1,5,4
1812,1233,1,7,6
1813,1233,2,6,4
1814,1233,1,1,0
1808,1236,1,3,2
1811,1236,5,7,2
1812,1236,5,10,5
1813,1236,4,4,0
1814,1236,1,1,0
1815,1236,1,3,2
1810,1237,2,9,7
1811,1237,4,29,25
1812,1237,4,32,28
1813,1237,3,16,13
1811,1238,1,32,31
1812,1238,1,35,34
1810,1239,2,2,0
1811,1239,7,20,13
1812,1239,6,23,17
1813,1239,4,9,5
1814,1239,1,1,0
1810,1240,4,4,0
1811,1240,6,6,0
1812,1240,6,6,0
1813,1240,1,5,4
1808,1241,1,1,0
1809,1241,1,1,0
1814,1241,1,3,2
1815,1241,3,3,0
1808,1242,1,1,0
1814,1242,2,2,0
1815,1242,4,4,0
1810,1243,1,1,0
1811,1243,1,1,0
1812,1243,1,2,1
1813,1243,2,2,0
1814,1243,3,3,0
1815,1243,3,3,0
1809,1244,1,1,0
1810,1244,5,5,0
1813,1244,2,7,5
1814,1244,2,3,1
1809,1245,2,2,0
1814,1245,2,4,2
1809,1246,1,1,0
1810,1246,2,6,4
1814,1246,3,3,0
1809,1247,1,1,0
1810,1247,3,3,0
1811,1247,3,4,1
1812,1247,1,5,4
1813,1247,4,4,0
1814,1247,3,3,0
1813,1248,1,1,0
1813,1249,1,2,1
1814,1249,1,1,0
1815,1249,1,1,0
1812,1250,1,4,3
1814,1250,1,3,2
1815,1250,1,2,1
1812,1251,1,5,4
1814,1251,1,4,3
1815,1251,1,3,2
1812,1252,1,5,4
1814,1252,1,4,3
1815,1252,1,3,2
1812,1253,1,4,3
1814,1253,1,3,2
1815,1253,1,2,1
1813,1254,1,2,1
1814,1254,1,1,0
1815,1254,1,1,0
1813,1255,1,1,0
1808,1256,2,2,0
1809,1256,2,2,0
1810,1256,2,2,0
1811,1256,3,3,0
1812,1256,3,3,0
1813,1256,4,4,0
1814,1256,3,4,1
1815,1256,2,4,2
1812,1257,1,2,1
1810,1258,1,3,2
1811,1258,1,5,4
1808,1259,1,1,0
1809,1259,2,3,1
1810,1259,4,8,4
1811,1259,4,11,7
1812,1259,4,11,7
1813,1259,4,9,5
1814,1259,3,6,3
1815,1259,2,3,1
1808,1260,1,1,0
1809,1260,2,3,1
1810,1260,4,8,4
1811,1260,4,11,7
1812,1260,4,11,7
1813,1260,4,9,5
1814,1260,3,6,3
1815,1260,2,3,1
1810,1261,1,3,2
1811,1261,1,5,4
1812,1262,1,2,1
1808,1263,2,2,0
1809,1263,2,2,0
1810,1263,2,2,0
1811,1263,3,3,0
1812,1263,3,3,0
1813,1263,3,3,0
1814,1263,3,4,1
1815,1263,2,4,2
3248,1584,1,1,0
3249,1584,1,1,0
3250,1584,1,1,0
3248,1585,1,1,0
3249,1585,1,1,0
3250,1585,1,1,0
3248,1586,1,1,0
3249,1586,1,1,0
3250,1586,1,1,0
3248,1587,1,1,0
3249,1587,1,1,0
3250,1587,1,1,0
3248,1588,1,1,0
3249,1588,1,1,0
3250,1588,1,1,0
3248,1589,1,1,0
3249,1589,1,1,0
3250,1589,1,1,0
3248,1590,1,1,0
3249,1590,1,1,0
3250,1590,1,1,0
3248,1591,1,1,0
3249,1591,1,1,0
3250,1591,1,1,0
2735,1728,1,1,0
2728,1730,1,1,0
2728,1731,2,2,0
2729,1731,1,1,0
2728,1732,2,3,1
2729,1732,2,2,0
2730,1732,1,1,0
2728,1733,1,4,3
2729,1733,1,3,2
2730,1733,1,2,1
2728,1736,3,31,28
2729,1736,1,19,18
2734,1736,1,3,2
2735,1736,1,1,0
2732,1737,1,2,1
2725,1738,1,2,1
2726,1738,1,3,2
2727,1738,1,4,3
2732,1738,3,4,1
2733,1738,1,4,3
2725,1739,1,1,0
2726,1739,2,2,0
2727,1739,2,3,1
2732,1739,2,3,1
2733,1739,1,3,2
2726,1740,1,1,0
2727,1740,2,2,0
2728,1740,2,2,0
2729,1740,1,1,0
2727,1741,1,1,0
2728,1741,3,5,2
2729,1741,1,4,3
2735,1741,1,1,0
2728,1742,1,2,1
2735,1742,1,1,0
2720,1743,1,1,0
2730,1743,1,1,0
