X,Y,Subtracted,Original 1,Original 2
1796,850,1,1,0
1797,850,1,1,0
1799,850,1,1,0
1785,851,2,3,1
1786,851,2,3,1
1791,851,4,22,18
1792,851,7,66,59
1793,851,5,65,60
1794,851,4,37,33
1795,851,2,6,4
1796,851,1,1,0
1799,851,2,2,0
1784,852,2,2,0
1788,852,1,1,0
1789,852,3,4,1
1790,852,1,6,5
1797,852,1,2,1
1799,852,4,8,4
1784,853,1,1,0
1788,853,3,3,0
1789,853,3,3,0
1799,853,3,4,1
1786,855,5,6,1
1787,855,3,3,0
1791,855,2,6,4
1793,856,3,48,45
1794,856,11,55,44
1795,856,2,11,9
1797,856,5,5,0
1798,856,10,11,1
1792,857,5,66,61
1795,857,1,33,32
1798,857,7,8,1
1792,858,6,44,38
1795,858,6,18,12
1799,858,4,4,0
1795,860,2,2,0
1797,860,2,4,2
1792,861,2,2,0
1797,861,1,1,0
1798,861,3,3,0
1799,861,3,4,1
1795,862,5,5,0
1798,862,2,2,0
1799,862,5,7,2
1795,863,24,52,28
1796,863,19,20,1
1792,864,3,55,52
1795,864,3,68,65
1796,864,3,3,0
1792,865,41,58,17
1793,865,14,82,68
1794,865,6,83,77
1796,865,1,15,14
1798,865,4,8,4
1799,865,6,6,0
1792,866,2,2,0
1794,866,5,9,4
1796,867,1,1,0
1797,867,1,1,0
1798,867,1,1,0
1792,868,8,9,1
1793,868,3,5,2
1796,868,1,1,0
1798,868,1,1,0
1792,869,1,1,0
1793,869,2,3,1
1796,870,16,20,4
1792,871,3,17,14
1796,871,14,53,39
1799,871,2,2,0
1794,872,6,59,53
1795,872,18,92,74
1792,873,2,10,8
1794,873,10,12,2
1795,873,2,4,2
1796,873,6,6,0
1798,873,7,16,9
1793,874,2,2,0
1797,874,16,17,1
1798,874,3,3,0
1793,875,16,16,0
1797,875,13,13,0
1792,876,1,6,5
1794,876,11,11,0
1796,876,17,18,1
1798,876,7,7,0
1793,877,19,19,0
1795,877,22,66,44
1797,877,1,1,0
1794,878,27,95,68
1796,878,20,62,42
1792,879,2,10,8
1795,879,20,75,55
1792,880,1,3,2
1795,880,4,4,0
1796,880,2,2,0
1799,880,5,5,0
1793,881,4,4,0
1794,881,8,8,0
1795,881,6,6,0
1796,881,5,5,0
1797,881,3,6,3
1798,881,3,3,0
1793,883,1,1,0
1797,883,4,4,0
1798,883,3,3,0
1793,884,4,4,0
1794,884,8,37,29
1797,884,10,44,34
1798,884,7,7,0
1793,886,4,4,0
1794,886,2,45,43
1795,886,8,102,94
1796,886,11,108,97
1797,886,8,58,50
1798,886,6,10,4
1792,887,6,9,3
1796,887,3,3,0
1799,887,1,6,5
1792,888,4,9,5
1794,889,3,8,5
1795,889,10,16,6
1796,889,3,3,0
1799,889,6,6,0
1794,890,6,6,0
1795,890,11,26,15
1793,891,1,7,6
1794,891,4,65,61
1795,891,6,141,135
1792,892,3,4,1
1796,892,6,94,88
1797,892,7,123,116
1798,892,8,55,47
1799,892,11,14,3
1796,893,3,113,110
1797,893,6,123,117
1798,893,5,43,38
1792,894,10,11,1
1792,895,1,5,4
1796,895,1,1,0
1799,895,7,9,2
1794,896,4,4,0
1795,896,1,2,1
1799,896,3,6,3
1792,897,7,7,0
1793,897,1,1,0
1794,898,4,8,4
1797,898,9,84,75
1798,898,14,39,25
1794,899,7,18,11
1798,899,3,76,73
1792,900,11,11,0
1796,900,14,90,76
1797,900,16,94,78
1798,900,2,46,44
1796,901,3,3,0
1797,901,4,5,1
1799,901,1,1,0
1794,902,3,3,0
1795,902,1,1,0
1799,902,3,3,0
1792,903,6,7,1
1793,903,3,3,0
1797,903,6,6,0
1799,904,2,2,0
1792,905,5,5,0
1793,905,4,4,0
1795,905,1,2,1
1798,905,3,56,53
1799,905,7,14,7
1792,906,2,8,6
1793,906,3,4,1
1799,906,1,17,16
1794,908,1,1,0
1795,908,2,2,0
1796,908,1,4,3
1797,908,1,5,4
1798,908,4,5,1
1799,908,3,3,0
1799,909,4,5,1
1793,911,4,5,1
1794,911,6,10,4
1796,912,10,21,11
1797,912,3,75,72
1795,913,6,9,3
1798,913,4,151,147
1799,913,26,111,85
1792,914,8,9,1
1798,914,9,97,88
1799,914,19,67,48
1792,915,2,2,0
1797,915,3,3,0
1794,916,4,4,0
1795,916,7,7,0
1799,916,4,5,1
1792,917,1,3,2
1795,917,2,2,0
1792,918,11,11,0
1797,918,3,3,0
1798,918,1,2,1
1793,919,1,1,0
1794,919,4,4,0
1795,919,3,3,0
1792,920,3,7,4
1797,920,11,70,59
1798,920,19,112,93
1800,920,6,57,51
1801,920,3,14,11
1803,920,3,6,3
1804,920,4,4,0
1797,921,3,83,80
1798,921,9,122,113
1799,921,5,104,99
1806,921,2,4,2
1792,922,7,7,0
1793,922,6,6,0
1800,922,4,11,7
1805,922,1,1,0
1793,923,5,7,2
1800,923,2,2,0
1802,923,4,4,0
1794,924,2,2,0
1796,924,4,11,7
1797,924,7,7,0
1799,924,13,13,0
1806,924,2,8,6
1793,925,1,1,0
1794,925,1,1,0
1806,925,1,6,5
1797,926,6,27,21
1798,926,11,54,43
1799,926,4,44,40
1800,926,5,19,14
1803,926,5,5,0
1792,927,3,3,0
1795,927,4,4,0
1796,927,2,6,4
1798,927,5,111,106
1802,927,1,1,0
1803,927,2,12,10
1807,927,1,1,0
1793,928,2,4,2
1794,928,2,2,0
1799,928,4,115,111
1799,929,2,29,27
1804,929,3,4,1
1805,929,1,1,0
1792,930,6,9,3
1800,930,1,2,1
1801,930,1,1,0
1803,930,1,1,0
1804,930,1,1,0
1792,931,8,15,7
1793,931,2,3,1
1796,931,2,2,0
1797,931,1,1,0
1798,931,1,1,0
1796,932,3,3,0
1807,932,1,2,1
1797,933,3,5,2
1798,933,2,32,30
1800,933,7,19,12
1801,933,6,10,4
1799,934,1,104,103
1800,934,9,63,54
1801,934,7,31,24
1802,934,4,4,0
1803,934,2,2,0
1794,935,2,3,1
1795,935,2,2,0
1799,935,2,71,69
1800,935,1,71,70
1807,935,1,1,0
1793,936,2,3,1
1794,936,2,10,8
1797,936,1,1,0
1798,936,2,14,12
1804,936,2,3,1
1805,936,3,5,2
1806,936,1,1,0
1793,937,3,4,1
1794,937,1,1,0
1802,937,1,5,4
1803,937,2,2,0
1802,938,1,2,1
1803,938,2,3,1
1797,939,2,2,0
1804,939,2,4,2
1805,939,1,1,0
1793,940,1,1,0
1794,940,2,2,0
1798,940,2,12,10
1804,940,1,4,3
1805,940,1,3,2
1797,941,3,7,4
1798,941,2,49,47
1800,941,3,95,92
1801,941,2,52,50
1802,941,2,11,9
1797,942,2,10,8
1798,942,2,54,52
1800,942,2,84,82
1801,942,3,45,42
1802,942,3,9,6
1793,943,1,1,0
1794,943,2,5,3
1798,943,2,14,12
1804,943,2,6,4
1792,944,2,2,0
1795,944,1,1,0
1796,944,8,8,0
1799,944,1,7,6
1800,944,3,3,0
1802,944,3,3,0
1796,945,4,7,3
1802,945,1,1,0
1807,945,3,3,0
1793,946,2,11,9
1797,946,2,9,7
1807,946,4,4,0
1793,947,3,8,5
1794,947,2,3,1
1800,947,16,36,20
1801,947,7,25,18
1802,947,12,12,0
1803,947,4,4,0
1793,948,1,1,0
1805,948,2,2,0
1807,948,4,4,0
1800,949,40,147,107
1801,949,30,106,76
1802,949,37,52,15
1803,949,15,15,0
1804,949,3,3,0
1805,949,1,1,0
1792,950,2,2,0
1795,950,1,2,1
1796,950,2,8,6
1806,950,3,8,5
1807,950,12,12,0
1796,951,3,3,0
1801,951,1,2,1
1802,951,4,4,0
1803,951,1,4,3
1799,952,1,1,0
1800,952,5,5,0
1802,952,3,3,0
1803,952,4,7,3
1806,952,4,4,0
1802,953,2,2,0
1803,953,1,3,2
1805,953,3,3,0
1801,954,1,16,15
1804,954,4,7,3
1805,954,4,11,7
1792,955,1,8,7
1801,955,4,63,59
1804,955,3,3,0
1805,955,6,9,3
1807,955,4,5,1
1792,956,1,8,7
1800,956,1,76,75
1801,956,9,96,87
1804,956,4,4,0
1805,956,3,3,0
1807,956,7,7,0
1800,957,14,38,24
1801,957,10,56,46
1804,957,1,3,2
1807,957,5,6,1
1806,958,1,1,0
1799,959,1,1,0
1800,959,5,11,6
1803,959,1,1,0
1806,959,4,4,0
1793,960,1,1,0
1794,960,1,1,0
1795,960,2,2,0
1796,960,1,1,0
1800,960,4,7,3
1801,960,2,2,0
1802,960,2,2,0
1803,960,3,7,4
1802,961,1,1,0
1803,961,2,2,0
1804,961,2,2,0
1805,961,4,4,0
1806,961,5,8,3
1807,961,5,11,6
1797,962,1,1,0
1798,962,1,3,2
1799,962,2,4,2
1797,963,1,1,0
1798,963,3,5,2
1799,963,5,7,2
1801,963,4,94,90
1802,963,11,80,69
1803,963,15,40,25
1804,963,10,10,0
1805,963,6,6,0
1806,963,2,3,1
1797,964,1,1,0
1798,964,3,5,2
1799,964,5,7,2
1800,964,9,56,47
1801,964,11,69,58
1802,964,14,60,46
1803,964,13,26,13
1804,964,3,3,0
1805,964,5,5,0
1806,964,4,8,4
1807,964,1,1,0
1797,965,1,1,0
1798,965,1,3,2
1799,965,2,4,2
1801,966,2,2,0
1802,966,4,4,0
1803,966,3,3,0
1804,966,2,2,0
1805,966,2,2,0
1806,966,5,5,0
1807,966,7,7,0
1793,967,1,1,0
1794,967,1,1,0
1795,967,2,2,0
1796,967,1,1,0
1807,968,10,12,2
1800,969,22,33,11
1801,969,43,82,39
1802,969,30,74,44
1805,969,6,6,0
1805,970,10,10,0
1806,970,6,6,0
1803,971,2,42,40
1804,971,12,16,4
1807,971,9,10,1
1800,972,3,3,0
1801,972,3,3,0
1803,972,11,11,0
1804,972,13,13,0
1807,972,5,10,5
1804,973,2,8,6
1805,973,8,8,0
1801,974,13,13,0
1802,974,6,6,0
1804,974,6,6,0
1805,974,6,11,5
1804,975,1,1,0
1807,975,8,8,0
1800,976,1,7,6
1801,976,7,58,51
1802,976,18,79,61
1803,976,22,42,20
1804,976,2,2,0
1804,977,4,20,16
1805,977,2,2,0
1800,978,8,22,14
1801,978,7,70,63
1802,978,3,94,91
1804,978,5,16,11
1801,979,16,19,3
1802,979,26,34,8
1803,979,6,18,12
1805,980,6,7,1
1806,980,5,5,0
1800,981,6,6,0
1805,981,6,6,0
1806,981,1,1,0
1802,982,3,6,3
1803,982,4,10,6
1803,983,10,43,33
1804,983,11,21,10
1807,983,5,5,0
1800,984,15,15,0
1801,984,15,46,31
1804,985,5,38,33
1801,986,10,34,24
1802,986,4,62,58
1804,986,4,14,10
1807,986,5,5,0
1801,988,2,2,0
1802,988,4,4,0
1803,988,3,6,3
1804,988,6,6,0
1805,988,3,3,0
1807,988,2,2,0
1800,989,4,4,0
1801,989,3,3,0
1802,989,2,5,3
1807,989,9,9,0
1800,990,2,7,5
1800,991,3,3,0
1801,991,8,21,13
1802,991,2,47,45
1803,991,7,60,53
1804,991,25,43,18
1805,991,13,13,0
1800,992,6,9,3
1801,992,31,38,7
1803,992,12,107,95
1805,992,26,31,5
1807,992,14,14,0
1800,993,1,1,0
1801,993,8,8,0
1805,993,1,1,0
1800,994,2,3,1
1804,994,6,6,0
1802,995,2,2,0
1804,995,7,7,0
1805,995,2,3,1
1806,995,5,8,3
1807,995,3,3,0
1803,996,4,6,2
1805,996,3,3,0
1801,997,1,4,3
1802,997,1,5,4
1803,997,13,20,7
1805,997,1,1,0
1800,998,5,5,0
1802,998,16,33,17
1803,998,7,46,39
1806,998,3,3,0
1800,999,6,6,0
1802,999,19,59,40
1804,999,2,102,100
1806,999,14,14,0
1802,1000,3,30,27
1803,1000,14,73,59
1804,1000,9,63,54
1807,1000,4,5,1
1803,1001,2,9,7
1801,1002,2,2,0
1805,1002,4,4,0
1806,1002,6,6,0
1801,1003,5,5,0
1802,1003,2,4,2
1804,1003,1,1,0
1805,1003,9,10,1
1806,1003,6,8,2
1800,1004,3,3,0
1803,1004,10,11,1
1804,1004,8,8,0
1800,1005,1,1,0
1803,1005,15,59,44
1804,1005,16,55,39
1805,1005,1,19,18
1807,1005,2,3,1
1802,1006,3,46,43
1803,1006,6,91,85
1804,1006,4,93,89
1801,1007,4,4,0
1802,1007,8,30,22
1806,1007,1,14,13
1802,1008,4,4,0
1805,1008,6,6,0
1806,1008,3,3,0
1800,1010,5,5,0
1801,1010,6,8,2
1802,1010,7,10,3
1803,1010,7,7,0
1804,1010,1,1,0
1806,1010,2,5,3
1807,1010,11,12,1
1805,1012,4,31,27
1806,1012,5,8,3
1801,1013,1,1,0
1802,1013,12,24,12
1804,1013,1,91,90
1805,1013,21,74,53
1806,1013,20,34,14
1807,1013,2,5,3
1805,1014,4,49,45
1806,1014,2,16,14
1800,1015,6,12,6
1803,1015,2,14,12
1804,1015,5,28,23
1805,1015,1,19,18
1807,1016,10,13,3
1801,1017,1,4,3
1803,1017,2,2,0
1804,1017,3,8,5
1807,1017,4,4,0
1804,1018,3,13,10
1805,1018,1,3,2
1800,1020,2,2,0
1803,1020,10,28,18
1804,1020,5,65,60
1805,1020,4,58,54
1806,1020,9,21,12
1807,1020,1,1,0
1801,1022,4,4,0
1802,1022,6,6,0
1803,1022,10,26,16
1804,1022,5,49,44
1805,1022,10,38,28
1806,1022,9,9,0
1801,1023,2,5,3
1804,1024,6,6,0
1805,1024,5,5,0
1806,1024,1,1,0
1801,1025,1,1,0
1802,1025,6,6,0
1803,1025,7,9,2
1807,1025,2,12,10
1803,1026,4,12,8
1806,1026,3,3,0
1807,1026,10,10,0
1804,1027,4,48,44
1805,1027,11,61,50
1806,1027,9,33,24
1800,1028,4,4,0
1801,1028,5,8,3
1801,1029,4,12,8
1802,1029,7,9,2
1802,1030,2,2,0
1800,1031,5,5,0
1804,1031,6,9,3
1802,1032,2,2,0
1803,1032,1,5,4
1800,1033,1,1,0
1800,1034,4,4,0
1804,1034,3,26,23
1805,1034,6,47,41
1806,1034,3,35,32
1803,1035,3,11,8
1804,1035,9,46,37
1805,1035,14,78,64
1806,1035,14,68,54
1807,1035,13,36,23
1801,1036,1,2,1
1802,1036,3,3,0
1803,1036,7,7,0
1804,1036,7,31,24
1805,1036,9,57,48
1806,1036,14,51,37
1807,1036,18,25,7
1801,1037,1,1,0
1802,1037,2,2,0
1806,1037,2,11,9
1800,1038,2,2,0
1801,1038,2,2,0
1802,1038,2,2,0
1803,1038,1,1,0
1800,1039,2,2,0
1804,1039,2,4,2
1805,1039,1,1,0
1800,1040,8,8,0
1803,1040,2,2,0
1804,1040,11,11,0
1806,1041,1,42,41
1807,1041,12,17,5
1801,1042,6,6,0
1802,1042,3,3,0
1806,1042,9,96,87
1807,1042,3,54,51
1801,1043,5,5,0
1802,1043,2,2,0
1805,1043,3,88,85
1806,1043,2,88,86
1800,1044,1,4,3
1801,1044,2,5,3
1804,1044,6,11,5
1805,1044,7,31,24
1800,1045,5,5,0
1804,1045,3,3,0
1805,1045,2,2,0
1806,1045,1,1,0
1807,1045,2,2,0
1804,1046,5,6,1
1805,1046,2,5,3
1806,1046,2,5,3
1807,1046,6,7,1
1804,1048,1,4,3
1807,1048,1,4,3
1808,1048,4,4,0
1809,1048,3,3,0
1810,1048,1,1,0
1800,1049,2,2,0
1801,1049,8,8,0
1802,1049,3,4,1
1804,1049,2,25,23
1808,1049,4,4,0
1809,1049,3,3,0
1810,1049,1,1,0
1801,1050,3,3,0
1804,1050,8,26,18
1805,1050,6,59,53
1806,1050,1,62,61
1807,1050,9,44,35
1808,1050,3,3,0
1809,1050,2,2,0
1810,1050,1,1,0
1804,1051,7,7,0
1805,1051,11,30,19
1806,1051,10,33,23
1807,1051,19,19,0
1808,1051,3,3,0
1809,1051,2,2,0
1810,1051,1,1,0
1801,1052,3,3,0
1805,1052,2,6,4
1807,1052,1,1,0
1808,1052,2,2,0
1809,1052,1,1,0
1801,1053,4,4,0
1808,1053,2,2,0
1809,1053,1,1,0
1815,1053,1,1,0
1805,1054,1,1,0
1807,1054,7,7,0
1808,1054,1,1,0
1814,1054,1,1,0
1815,1054,1,1,0
1804,1055,1,1,0
1805,1055,3,11,8
1807,1055,6,17,11
1808,1055,1,1,0
1814,1055,1,1,0
1815,1055,2,2,0
1800,1056,1,6,5
1802,1056,1,8,7
1803,1056,10,11,1
1806,1056,13,69,56
1807,1056,8,49,41
1809,1056,1,1,0
1804,1057,8,8,0
1806,1057,26,110,84
1813,1057,5,5,0
1814,1057,4,4,0
1815,1057,1,1,0
1806,1058,18,63,45
1808,1058,3,15,12
1809,1058,1,5,4
1812,1058,1,1,0
1813,1058,2,2,0
1803,1059,1,11,10
1806,1059,1,1,0
1808,1059,2,2,0
1800,1060,11,11,0
1803,1060,2,2,0
1805,1060,7,11,4
1811,1060,1,8,7
1812,1060,3,6,3
1815,1060,8,8,0
1800,1061,5,5,0
1803,1061,10,10,0
1805,1061,1,3,2
1807,1061,9,14,5
1808,1061,1,1,0
1811,1061,2,5,3
1815,1061,7,7,0
1803,1062,5,13,8
1807,1062,7,57,50
1808,1062,21,25,4
1809,1062,3,3,0
1801,1063,5,13,8
1804,1063,2,3,1
1805,1063,34,89,55
1808,1063,24,56,32
1809,1063,4,19,15
1812,1063,2,5,3
1813,1063,2,3,1
1801,1064,6,6,0
1803,1064,6,11,5
1809,1064,10,16,6
1812,1064,2,4,2
1815,1064,2,2,0
1801,1065,1,1,0
1806,1065,21,87,66
1807,1065,8,130,122
1809,1065,10,12,2
1800,1066,2,5,3
1802,1066,3,3,0
1806,1066,22,41,19
1807,1066,9,63,54
1809,1066,6,6,0
1800,1067,7,9,2
1802,1067,12,12,0
1804,1067,2,2,0
1806,1067,3,3,0
1813,1067,1,1,0
1802,1068,16,16,0
1804,1068,15,15,0
1810,1068,1,2,1
1814,1068,1,7,6
1802,1069,12,15,3
1804,1069,7,11,4
1807,1069,2,2,0
1810,1069,1,1,0
1811,1069,2,2,0
1814,1069,5,6,1
1800,1070,4,4,0
1802,1070,10,10,0
1807,1070,9,21,12
1808,1070,2,9,7
1811,1070,5,5,0
1814,1070,5,5,0
1802,1071,5,5,0
1805,1071,11,15,4
1807,1071,16,62,46
1808,1071,3,18,15
1811,1071,7,7,0
1814,1071,4,4,0
1807,1072,4,49,45
1812,1072,1,1,0
1813,1072,3,3,0
1814,1072,1,1,0
1806,1073,1,12,11
1807,1073,6,33,27
1808,1073,4,6,2
1809,1073,5,5,0
1810,1073,2,2,0
1813,1073,1,1,0
1814,1073,2,2,0
1815,1073,1,1,0
1806,1074,4,6,2
1807,1074,7,11,4
1808,1074,5,5,0
1809,1074,4,4,0
1810,1074,3,4,1
1811,1074,2,3,1
1814,1074,1,1,0
1815,1074,4,5,1
1806,1075,1,1,0
1812,1075,1,2,1
1815,1075,4,6,2
1805,1076,1,3,2
1811,1076,5,6,1
1812,1076,5,5,0
1815,1076,2,4,2
1805,1077,2,3,1
1808,1077,9,10,1
1811,1077,4,4,0
1812,1077,5,5,0
1815,1077,2,3,1
1803,1078,1,4,3
1804,1078,3,3,0
1805,1078,2,2,0
1808,1078,15,34,19
1809,1078,3,11,8
1812,1078,3,3,0
1815,1078,4,4,0
1804,1079,4,4,0
1805,1079,1,1,0
1806,1079,3,23,20
1808,1079,13,54,41
1815,1079,6,6,0
1802,1080,3,4,1
1803,1080,6,6,0
1806,1080,11,12,1
1807,1080,18,30,12
1800,1081,2,2,0
1803,1081,3,3,0
1814,1081,2,2,0
1815,1081,3,4,1
1800,1082,3,3,0
1803,1082,4,4,0
1804,1082,5,11,6
1805,1082,7,8,1
1806,1082,3,3,0
1808,1082,1,2,1
1809,1082,1,1,0
1814,1082,1,1,0
1815,1082,2,2,0
1800,1083,1,4,3
1803,1083,2,2,0
1805,1083,5,5,0
1806,1083,2,2,0
1807,1083,1,3,2
1808,1083,2,2,0
1809,1083,1,1,0
1812,1083,1,1,0
1800,1084,7,7,0
1801,1085,1,1,0
1802,1085,4,4,0
1803,1085,3,3,0
1806,1085,6,18,12
1813,1085,2,3,1
1814,1085,1,1,0
1802,1086,2,2,0
1803,1086,5,5,0
1804,1086,2,3,1
1805,1086,9,9,0
1806,1086,13,32,19
1813,1086,2,3,1
1814,1086,2,2,0
1808,1087,5,31,26
1809,1087,5,19,14
1810,1087,4,5,1
1806,1088,1,1,0
1807,1088,6,6,0
1808,1088,3,6,3
1809,1088,2,3,1
1812,1088,2,5,3
1813,1088,1,7,6
1804,1089,1,3,2
1805,1089,1,4,3
1806,1089,1,3,2
1808,1089,1,4,3
1809,1089,1,4,3
1800,1090,3,3,0
1804,1090,3,5,2
1805,1090,4,5,1
1800,1091,2,2,0
1802,1092,1,2,1
1806,1092,1,6,5
1807,1092,5,15,10
1808,1092,2,38,36
1809,1092,2,18,16
1810,1092,1,2,1
1811,1092,1,2,1
1812,1092,1,5,4
1802,1093,3,5,2
1803,1093,2,2,0
1806,1093,2,19,17
1807,1093,8,34,26
1808,1093,3,69,66
1809,1093,3,35,32
1810,1093,3,5,2
1812,1093,1,1,0
1813,1093,1,1,0
1814,1093,1,1,0
1815,1093,1,6,5
1806,1094,1,15,14
1807,1094,3,26,23
1808,1094,2,50,48
1809,1094,1,22,21
1810,1094,1,1,0
1800,1095,2,2,0
1800,1096,2,2,0
1806,1096,5,5,0
1807,1096,5,9,4
1801,1097,1,1,0
1802,1097,2,2,0
1808,1097,2,2,0
1809,1097,4,7,3
1810,1097,5,11,6
1811,1097,4,9,5
1812,1097,3,3,0
1802,1098,3,3,0
1803,1098,2,2,0
1802,1099,3,3,0
1803,1099,2,2,0
1815,1099,2,2,0
1805,1100,1,1,0
1808,1100,18,59,41
1809,1100,15,38,23
1810,1100,8,11,3
1800,1101,2,2,0
1801,1101,1,2,1
1805,1101,3,3,0
1808,1101,14,69,55
1809,1101,10,44,34
1810,1101,6,15,9
1801,1102,1,1,0
1802,1102,2,2,0
1803,1102,2,2,0
1804,1102,1,1,0
1805,1102,1,2,1
1814,1102,3,3,0
1815,1102,2,2,0
1802,1103,3,3,0
1803,1103,4,4,0
1804,1103,2,2,0
1806,1103,1,1,0
1807,1103,2,2,0
1810,1103,2,2,0
1815,1103,1,3,2
1800,1104,1,3,2
1801,1104,1,2,1
1808,1104,6,6,0
1809,1104,2,11,9
1815,1104,7,7,0
1812,1105,7,7,0
1813,1105,1,3,2
1810,1106,1,4,3
1812,1106,8,8,0
1813,1106,1,2,1
1808,1107,11,38,27
1809,1107,4,37,33
1808,1108,14,48,34
1809,1108,6,44,38
1815,1108,2,6,4
1808,1109,1,19,18
1811,1109,1,1,0
1812,1109,3,5,2
1815,1109,1,4,3
1812,1110,6,8,2
1815,1110,1,2,1
1800,1111,1,3,2
1801,1111,1,2,1
1812,1111,1,4,3
1815,1111,2,2,0
1804,1112,1,1,0
1809,1112,5,8,3
1810,1112,6,8,2
1813,1112,1,4,3
1814,1112,4,4,0
1800,1113,1,1,0
1804,1113,1,1,0
1805,1113,1,1,0
1813,1113,1,3,2
1800,1114,1,2,1
1804,1114,1,1,0
1805,1114,2,3,1
1810,1114,5,15,10
1811,1114,2,2,0
1800,1115,2,3,1
1804,1115,1,1,0
1805,1115,2,4,2
1806,1115,1,8,7
1808,1115,1,59,58
1809,1115,6,51,45
1810,1115,5,31,26
1800,1116,2,3,1
1804,1116,1,1,0
1805,1116,2,4,2
1806,1116,1,8,7
1808,1116,2,31,29
1809,1116,6,27,21
1810,1116,4,15,11
1814,1116,4,4,0
1815,1116,4,4,0
1800,1117,1,2,1
1804,1117,1,1,0
1805,1117,2,3,1
1810,1117,2,2,0
1800,1118,1,1,0
1804,1118,1,1,0
1805,1118,1,1,0
1810,1118,3,5,2
1804,1119,1,1,0
1808,1119,5,6,1
1809,1119,7,7,0
1810,1119,2,2,0
1814,1119,4,4,0
1815,1119,3,3,0
1811,1120,3,3,0
1812,1120,10,10,0
1815,1120,6,6,0
1808,1121,4,18,14
1809,1121,2,40,38
1810,1121,2,16,14
1811,1121,3,4,1
1812,1121,3,5,2
1809,1122,12,63,51
1810,1122,12,34,22
1813,1122,6,6,0
1814,1122,11,13,2
1809,1123,11,50,39
1810,1123,11,24,13
1813,1123,4,4,0
1814,1123,11,13,2
1809,1124,1,22,21
1810,1124,2,3,1
1814,1124,1,4,3
1811,1125,3,5,2
1812,1125,4,12,8
1815,1125,5,6,1
1811,1126,4,6,2
1812,1126,4,12,8
1815,1126,6,6,0
1809,1127,2,12,10
1811,1127,1,1,0
1812,1127,2,7,5
1814,1127,2,2,0
1815,1127,4,4,0
1810,1128,12,15,3
1813,1128,1,1,0
1808,1129,7,16,9
1810,1129,4,25,21
1813,1129,2,2,0
1815,1129,2,2,0
1808,1130,13,24,11
1815,1130,3,3,0
1808,1131,9,9,0
1810,1131,2,13,11
1813,1131,1,1,0
1815,1131,3,3,0
1810,1132,2,2,0
1813,1132,2,2,0
1810,1133,1,1,0
1813,1133,3,3,0
1810,1134,2,2,0
1813,1134,3,3,0
1808,1135,6,6,0
1812,1135,3,6,3
1815,1135,3,3,0
1808,1136,7,8,1
1810,1136,4,42,38
1811,1136,7,11,4
1814,1136,5,5,0
1811,1137,2,16,14
1814,1137,2,2,0
1811,1138,2,8,6
1814,1138,3,3,0
1811,1139,1,1,0
1814,1139,1,1,0
1815,1139,1,6,5
1808,1140,6,9,3
1811,1140,4,4,0
1808,1141,4,4,0
1811,1141,2,2,0
1811,1142,1,1,0
1814,1142,2,2,0
1808,1143,2,16,14
1810,1143,2,27,25
1811,1143,6,12,6
1813,1143,2,3,1
1814,1143,3,3,0
1811,1144,5,21,16
1813,1144,5,7,2
1814,1144,8,13,5
1811,1145,2,15,13
1814,1145,4,4,0
