X,Y,Subtracted,Original 1,Original 2
1811,1181,4,52,48
1815,1181,1,3,2
1808,1183,4,16,12
1814,1183,2,7,5
1815,1183,1,4,3
1809,1184,2,2,0
1810,1184,4,4,0
1813,1184,1,1,0
1809,1185,1,1,0
1812,1186,7,7,0
1815,1186,2,7,5
1808,1187,2,3,1
1812,1187,11,34,23
1813,1187,3,3,0
1815,1187,1,1,0
1808,1188,2,6,4
1812,1188,12,47,35
1813,1188,3,13,10
1815,1188,5,5,0
1812,1189,7,22,15
1813,1189,3,4,1
1815,1189,3,5,2
1809,1191,5,5,0
1810,1191,5,6,1
1813,1191,2,4,2
1808,1192,2,10,8
1815,1192,1,9,8
1810,1194,1,33,32
1811,1194,2,39,37
1812,1194,2,22,20
1810,1195,1,38,37
1811,1195,2,45,43
1812,1195,1,29,28
1813,1195,1,8,7
1809,1196,1,5,4
1815,1196,2,2,0
1808,1197,3,3,0
1815,1197,1,1,0
1808,1198,2,6,4
1811,1198,1,3,2
1812,1198,1,5,4
1814,1198,1,1,0
1815,1198,2,4,2
1811,1199,4,5,1
1812,1199,4,4,0
1808,1200,1,6,5
1809,1200,1,1,0
1813,1200,2,2,0
1814,1200,1,1,0
1812,1201,1,32,31
1810,1202,1,31,30
1811,1202,9,61,52
1815,1202,5,5,0
1810,1203,3,22,19
1811,1203,6,38,32
1815,1203,9,9,0
1809,1204,3,5,2
1810,1204,4,8,4
1813,1204,2,3,1
1814,1204,5,5,0
1809,1205,4,4,0
1810,1205,1,1,0
1813,1205,10,10,0
1814,1205,9,9,0
1808,1206,1,1,0
1809,1206,1,1,0
1813,1206,4,7,3
1814,1206,2,3,1
1808,1207,9,9,0
1811,1207,3,3,0
1812,1207,4,4,0
1815,1207,3,3,0
1810,1208,1,7,6
1811,1208,2,16,14
1812,1208,2,16,14
1813,1208,1,7,6
1811,1209,2,67,65
1812,1209,2,67,65
1811,1210,2,60,58
1812,1210,2,60,58
1811,1211,1,17,16
1812,1211,1,17,16
1809,1213,1,5,4
1814,1213,1,5,4
1808,1214,2,7,5
1809,1214,1,3,2
1814,1214,1,3,2
1815,1214,2,7,5
1808,1215,2,2,0
1815,1215,2,2,0
1808,1217,3,3,0
1815,1217,5,5,0
1810,1218,3,3,0
1810,1219,1,1,0
1813,1219,2,2,0
1808,1220,3,3,0
1809,1220,6,7,1
1810,1220,2,5,3
1814,1220,6,10,4
1815,1220,6,6,0
1809,1221,1,1,0
1810,1221,1,1,0
1814,1221,3,3,0
1811,1222,6,8,2
1812,1222,3,8,5
1813,1222,2,2,0
1808,1223,1,2,1
1809,1223,1,1,0
1814,1223,2,3,1
1815,1223,5,5,0
1814,1224,2,2,0
1808,1225,6,6,0
1809,1225,3,3,0
1810,1225,2,5,3
1813,1225,6,7,1
1814,1225,5,5,0
1815,1225,6,7,1
1808,1226,2,2,0
1810,1226,1,1,0
1811,1226,5,5,0
1812,1226,2,2,0
1815,1226,2,3,1
1811,1227,5,7,2
1808,1228,2,3,1
1811,1228,6,7,1
1815,1228,4,4,0
1808,1229,3,6,3
1815,1229,3,4,1
1813,1230,1,11,10
1813,1231,11,35,24
1814,1231,7,11,4
1811,1232,2,6,4
1808,1233,2,2,0
1809,1233,3,3,0
1810,1233,2,4,2
1814,1233,3,3,0
1815,1233,2,2,0
1808,1234,2,4,2
1809,1234,1,2,1
1814,1234,2,2,0
1815,1234,4,4,0
1810,1236,2,2,0
1811,1236,6,10,4
1812,1236,4,10,6
1813,1236,2,2,0
1808,1237,4,4,0
1809,1237,1,1,0
1810,1237,1,9,8
1814,1237,1,1,0
1815,1237,4,4,0
1808,1238,2,5,3
1809,1238,1,1,0
1815,1238,3,5,2
1810,1239,5,5,0
1811,1239,6,21,15
1812,1239,3,21,18
1810,1240,1,4,3
1811,1240,2,6,4
1812,1240,2,6,4
1813,1240,2,5,3
1814,1240,2,3,1
1815,1240,2,2,0
1809,1241,1,1,0
1810,1241,1,1,0
1811,1241,1,1,0
1812,1241,1,1,0
1813,1241,2,2,0
1814,1241,3,3,0
1815,1241,2,3,1
1814,1242,2,2,0
1815,1242,3,4,1
1810,1243,1,1,0
1811,1243,1,1,0
1812,1243,2,2,0
1813,1243,2,2,0
1814,1243,3,3,0
1815,1243,3,3,0
1811,1244,2,9,7
1812,1244,2,9,7
1813,1244,2,7,5
1814,1244,2,3,1
1815,1244,1,1,0
1809,1245,1,2,1
1810,1245,1,8,7
1811,1245,1,12,11
1812,1245,2,13,11
1813,1245,2,9,7
1814,1245,3,4,1
1810,1246,1,6,5
1811,1246,1,9,8
1812,1246,2,10,8
1813,1246,2,7,5
1814,1246,2,3,1
1809,1247,1,1,0
1810,1247,1,3,2
1811,1247,1,4,3
1812,1247,2,5,3
1813,1247,2,4,2
1814,1247,3,3,0
1815,1247,2,2,0
1810,1248,1,1,0
1811,1248,1,2,1
1812,1248,2,3,1
1813,1248,2,3,1
1814,1248,2,2,0
1815,1248,2,2,0
1812,1249,1,3,2
1813,1249,1,3,2
1814,1249,1,2,1
1815,1249,1,2,1
1812,1254,1,3,2
1813,1254,1,3,2
1814,1254,1,2,1
1815,1254,1,2,1
1810,1255,1,1,0
1811,1255,1,2,1
1812,1255,2,3,1
1813,1255,2,3,1
1814,1255,2,2,0
1815,1255,2,2,0
1813,1257,1,2,1
1814,1257,2,2,0
1815,1257,2,2,0
1813,1258,1,4,3
1814,1258,1,2,1
1815,1258,1,1,0
1813,1261,1,4,3
1814,1261,1,2,1
1815,1261,1,1,0
1813,1262,1,2,1
1814,1262,2,2,0
