X,Y,Subtracted,Original 1,Original 2
1795,903,5,5,0
1796,903,5,5,0
1799,903,9,9,0
1793,904,10,10,0
1794,905,1,6,5
1795,905,6,6,0
1796,905,1,54,53
1798,905,12,69,57
1799,905,1,64,63
1792,906,1,7,6
1797,906,4,142,138
1792,907,7,7,0
1794,907,2,2,0
1796,907,5,34,29
1797,907,16,83,67
1798,907,2,34,32
1799,907,12,19,7
1793,908,3,3,0
1796,908,9,9,0
1797,908,6,10,4
1798,908,3,3,0
1799,908,2,2,0
1793,909,12,13,1
1796,909,3,3,0
1793,910,7,7,0
1794,910,8,8,0
1796,910,4,4,0
1797,910,7,11,4
1794,911,15,15,0
1797,911,9,57,48
1797,912,9,80,71
1798,912,17,94,77
1799,912,9,45,36
1800,912,2,9,7
1795,913,5,13,8
1797,913,5,125,120
1798,913,12,153,141
1799,913,3,122,119
1798,914,5,78,73
1804,914,1,1,0
1805,914,1,2,1
1792,915,1,9,8
1794,915,2,3,1
1798,915,3,4,1
1804,915,2,3,1
1805,915,1,3,2
1806,915,1,1,0
1792,916,2,2,0
1798,916,4,10,6
1806,916,1,1,0
1798,917,1,1,0
1800,917,2,2,0
1792,918,8,17,9
1797,918,3,18,15
1798,918,1,22,21
1792,919,3,3,0
1795,919,4,4,0
1796,919,6,27,21
1797,919,7,68,61
1801,920,3,13,10
1804,920,9,9,0
1807,920,3,4,1
1792,921,1,3,2
1798,921,4,59,55
1801,921,1,3,2
1804,921,4,4,0
1792,922,2,5,3
1795,922,1,1,0
1798,922,9,17,8
1799,922,6,13,7
1792,923,1,4,3
1794,923,1,1,0
1795,923,3,9,6
1798,923,2,2,0
1801,923,5,5,0
1802,923,2,6,4
1794,924,2,2,0
1795,924,4,9,5
1801,924,5,5,0
1802,924,2,6,4
1794,925,1,1,0
1795,925,1,1,0
1798,926,4,51,47
1801,926,1,3,2
1804,926,4,4,0
1798,927,10,94,84
1799,927,7,99,92
1801,927,3,13,10
1804,927,9,9,0
1807,927,3,4,1
1797,928,10,17,7
1798,928,4,49,45
1803,928,3,3,0
1804,928,6,8,2
1805,928,5,6,1
1806,928,4,4,0
1807,928,3,5,2
1793,929,1,1,0
1794,929,4,4,0
1795,929,3,3,0
1800,929,4,7,3
1792,930,3,4,1
1796,930,1,6,5
1797,930,1,4,3
1800,930,2,3,1
1792,931,6,6,0
1796,931,6,6,0
1797,931,6,6,0
1798,931,7,7,0
1803,931,1,6,5
1804,931,3,6,3
1805,931,2,2,0
1806,931,2,2,0
1807,931,7,7,0
1794,932,6,6,0
1795,932,9,9,0
1794,933,3,3,0
1795,933,1,3,2
1792,934,4,4,0
1797,934,6,10,4
1804,934,2,4,2
1805,934,3,4,1
1806,934,3,3,0
1807,934,3,3,0
1795,935,2,2,0
1799,935,2,60,58
1800,935,10,57,47
1801,935,8,28,20
1793,936,2,3,1
1794,936,2,2,0
1797,936,1,1,0
1800,936,1,1,0
1801,936,4,4,0
1802,936,5,5,0
1798,937,2,2,0
1806,937,1,1,0
1807,937,2,5,3
1795,938,1,1,0
1796,938,2,2,0
1800,938,15,15,0
1801,938,14,14,0
1802,938,13,13,0
1803,938,6,10,4
1804,938,2,4,2
1795,939,8,8,0
1805,939,1,5,4
1806,939,2,3,1
1807,939,2,2,0
1794,940,6,7,1
1798,940,10,20,10
1806,940,1,4,3
1807,940,2,2,0
1794,941,1,1,0
1797,941,2,2,0
1798,941,21,43,22
1799,941,4,87,83
1800,941,19,121,102
1801,941,14,73,59
1802,941,10,24,14
1803,941,5,5,0
1804,941,4,4,0
1792,942,1,4,3
1795,942,1,1,0
1798,942,13,27,14
1799,942,5,61,56
1807,942,6,6,0
1792,943,4,4,0
1795,943,10,10,0
1800,943,8,8,0
1803,943,6,6,0
1804,943,5,11,6
1792,944,1,1,0
1801,944,6,6,0
1805,944,3,3,0
1807,944,3,3,0
1792,945,1,1,0
1796,945,1,2,1
1801,945,6,6,0
1802,945,1,1,0
1804,945,5,5,0
1805,945,6,6,0
1792,946,3,3,0
1795,946,2,2,0
1796,946,1,3,2
1800,946,5,5,0
1801,946,7,14,7
1804,946,5,5,0
1805,946,3,6,3
1792,947,3,3,0
1794,947,2,2,0
1795,947,1,1,0
1800,947,1,45,44
1807,947,2,2,0
1793,948,1,1,0
1794,948,3,3,0
1798,948,10,19,9
1800,948,5,97,92
1807,948,5,5,0
1794,949,2,2,0
1798,949,19,28,9
1800,949,13,110,97
1801,949,11,92,81
1807,949,3,3,0
1792,950,1,1,0
1795,950,6,6,0
1798,950,9,12,3
1799,950,3,33,30
1800,950,7,60,53
1801,950,15,52,37
1802,950,4,21,17
1804,950,2,2,0
1805,950,4,4,0
1792,951,4,4,0
1795,951,5,5,0
1796,951,3,5,2
1801,951,2,2,0
1804,951,2,4,2
1805,951,8,9,1
1792,952,7,7,0
1799,952,3,3,0
1805,952,2,2,0
1806,952,4,6,2
1795,953,5,6,1
1796,953,4,4,0
1800,953,1,1,0
1804,953,4,4,0
1794,954,1,1,0
1795,954,4,4,0
1796,954,1,1,0
1800,954,17,45,28
1804,954,7,7,0
1807,954,3,3,0
1792,955,3,3,0
1800,955,8,94,86
1804,955,3,3,0
1807,955,6,6,0
1792,956,3,3,0
1798,956,6,15,9
1799,956,9,33,24
1801,956,4,108,104
1802,956,1,62,61
1805,956,5,5,0
1794,957,1,1,0
1795,957,2,4,2
1796,957,1,1,0
1799,957,5,8,3
1801,957,12,54,42
1802,957,9,39,30
1805,957,5,6,1
1795,958,4,6,2
1796,958,4,4,0
1801,958,6,6,0
1802,958,7,9,2
1806,958,1,3,2
1803,959,3,3,0
1807,959,4,4,0
1804,960,9,11,2
1807,960,2,2,0
1806,961,1,1,0
1807,961,1,6,5
1806,962,3,3,0
1802,963,2,94,92
1803,963,1,38,37
1804,963,4,7,3
1805,963,5,5,0
1800,964,1,11,10
1803,964,11,19,8
1804,964,9,9,0
1805,964,3,3,0
1804,965,1,1,0
1807,965,5,6,1
1800,966,5,5,0
1807,966,3,3,0
1801,967,2,5,3
1805,967,7,7,0
1801,968,28,31,3
1803,968,1,7,6
1804,968,8,12,4
1806,968,8,12,4
1801,969,31,99,68
1803,969,6,45,39
1804,969,12,22,10
1806,969,12,15,3
1800,970,1,63,62
1801,970,29,128,99
1803,970,6,61,55
1804,970,13,21,8
1806,970,11,13,2
1801,971,19,75,56
1804,971,6,7,1
1806,971,4,5,1
1801,972,11,13,2
1804,972,1,4,3
1804,973,2,11,9
1805,973,2,2,0
1801,974,5,6,1
1802,974,4,4,0
1804,974,2,7,5
1805,974,6,7,1
1807,974,1,1,0
1801,975,2,7,5
1802,975,4,14,10
1805,975,6,6,0
1803,976,4,50,46
1804,976,2,2,0
1807,976,1,2,1
1800,978,10,13,3
1801,978,11,58,47
1802,978,4,69,65
1805,978,4,4,0
1807,978,1,1,0
1801,979,4,4,0
1806,979,2,3,1
1807,979,1,5,4
1801,980,2,7,5
1802,980,2,2,0
1803,980,1,13,12
1800,981,6,6,0
1801,981,3,4,1
1805,981,7,7,0
1807,981,1,1,0
1800,982,2,2,0
1801,983,4,33,29
1802,983,24,63,39
1803,983,36,78,42
1804,983,16,19,3
1807,983,11,11,0
1800,984,4,5,1
1803,984,6,107,101
1804,984,9,65,56
1807,984,5,5,0
1800,985,3,13,10
1803,985,3,70,67
1804,985,6,40,34
1807,985,2,10,8
1804,986,1,10,9
1801,987,2,2,0
1802,987,3,3,0
1805,987,2,2,0
1801,988,1,1,0
1805,988,7,8,1
1806,988,4,4,0
1801,989,1,1,0
1802,989,2,2,0
1804,990,3,20,17
1803,991,2,72,70
1804,991,5,52,47
1805,991,3,11,8
1807,991,3,7,4
1801,992,2,10,8
1800,993,1,2,1
1802,993,3,22,19
1807,993,2,8,6
1806,994,2,2,0
1803,996,2,2,0
1806,996,2,3,1
1807,996,3,5,2
1803,997,3,46,43
1804,997,3,33,30
1800,999,5,10,5
1802,999,1,44,43
1803,999,7,107,100
1804,999,5,102,97
1802,1000,5,11,6
1800,1001,6,6,0
1801,1001,1,1,0
1802,1001,2,2,0
1806,1001,1,1,0
1807,1001,7,7,0
1801,1003,1,5,4
1803,1003,2,2,0
1805,1003,6,11,5
1806,1003,1,1,0
1800,1004,3,3,0
1801,1004,4,4,0
1807,1004,5,5,0
1803,1005,5,85,80
1804,1005,3,65,62
1801,1006,3,9,6
1802,1006,14,23,9
1803,1006,24,103,79
1804,1006,18,78,60
1805,1006,4,62,58
1800,1007,5,5,0
1807,1007,9,9,0
1800,1008,2,2,0
1803,1008,7,8,1
1804,1008,4,10,6
1807,1008,5,12,7
1801,1009,2,2,0
1801,1010,7,18,11
1802,1010,7,9,2
1805,1010,6,10,4
1806,1010,5,6,1
1801,1011,6,6,0
1802,1011,3,3,0
1800,1012,1,1,0
1803,1012,2,25,23
1804,1012,5,51,46
1800,1013,5,19,14
1804,1013,5,103,98
1800,1014,2,4,2
1804,1014,3,62,59
1805,1014,2,47,45
1800,1015,1,1,0
1801,1015,6,10,4
1802,1015,3,5,2
1804,1015,1,7,6
1805,1015,3,3,0
1801,1016,1,1,0
1802,1016,2,5,3
1803,1016,3,3,0
1804,1016,2,2,0
1805,1016,2,4,2
1802,1017,2,4,2
1805,1017,4,4,0
1806,1017,5,5,0
1807,1017,2,2,0
1806,1018,2,6,4
1801,1020,1,1,0
1802,1020,3,7,4
1807,1020,3,4,1
1800,1021,2,2,0
1802,1021,2,7,5
1803,1021,3,32,29
1804,1021,5,64,59
1805,1021,7,71,64
1806,1021,9,39,30
1807,1021,1,1,0
1803,1022,3,10,7
1804,1022,10,28,18
1805,1022,12,34,22
1806,1022,9,17,8
1800,1023,5,5,0
1805,1023,5,5,0
1804,1024,4,4,0
1805,1024,3,4,1
1808,1024,1,1,0
1809,1024,1,1,0
1810,1024,1,1,0
1801,1025,6,6,0
1802,1025,6,7,1
1806,1025,1,3,2
1807,1025,2,2,0
1808,1025,1,1,0
1809,1025,1,1,0
1810,1025,1,1,0
1801,1026,2,4,2
1802,1026,1,5,4
1808,1026,1,1,0
1809,1026,1,1,0
1810,1026,1,1,0
1804,1027,6,50,44
1805,1027,9,81,72
1808,1027,1,1,0
1809,1027,1,1,0
1810,1027,1,1,0
1800,1028,7,9,2
1804,1028,11,62,51
1805,1028,12,96,84
1806,1028,1,60,59
1808,1028,1,1,0
1809,1028,1,1,0
1810,1028,1,1,0
1801,1029,2,2,0
1807,1029,3,3,0
1808,1029,1,1,0
1809,1029,1,1,0
1810,1029,1,1,0
1808,1030,1,1,0
1809,1030,1,1,0
1810,1030,1,1,0
1802,1031,3,5,2
1803,1031,5,5,0
1804,1031,2,2,0
1808,1031,1,1,0
1809,1031,1,1,0
1810,1031,1,1,0
1805,1032,5,8,3
1806,1032,4,6,2
1800,1033,3,4,1
1804,1033,1,11,10
1800,1034,3,3,0
1803,1034,2,2,0
1804,1034,6,36,30
1807,1034,5,30,25
1803,1035,4,4,0
1804,1035,3,42,39
1807,1035,3,43,40
1801,1036,3,6,3
1802,1036,2,2,0
1805,1036,4,42,38
1806,1036,4,36,32
1801,1037,3,3,0
1802,1037,2,2,0
1805,1037,6,6,0
1806,1037,3,3,0
1802,1038,1,1,0
1806,1038,1,1,0
1803,1039,5,7,2
1804,1039,4,4,0
1807,1039,7,7,0
1802,1040,4,7,3
1805,1040,5,25,20
1806,1040,6,11,5
1805,1041,2,70,68
1806,1041,12,61,49
1807,1041,24,50,26
1800,1042,5,5,0
1802,1042,2,2,0
1803,1042,4,4,0
1804,1042,7,45,38
1806,1042,8,89,81
1807,1042,33,77,44
1802,1044,3,3,0
1804,1044,7,7,0
1805,1044,19,29,10
1806,1044,14,14,0
1807,1044,6,7,1
1805,1045,10,10,0
1802,1046,3,9,6
1805,1046,6,8,2
1800,1047,3,6,3
1807,1047,1,1,0
1800,1048,3,3,0
1801,1048,3,3,0
1802,1048,2,2,0
1805,1048,2,34,32
1806,1048,2,42,40
1810,1048,1,1,0
1801,1049,1,2,1
1802,1049,4,4,0
1803,1049,3,3,0
1804,1049,13,17,4
1805,1049,13,58,45
1810,1049,1,1,0
1800,1050,4,4,0
1804,1050,5,6,1
1805,1050,15,42,27
1806,1050,10,62,52
1810,1050,1,1,0
1800,1051,4,4,0
1805,1051,11,12,1
1806,1051,16,24,8
1807,1051,12,12,0
1810,1051,1,1,0
1802,1052,3,5,2
1803,1052,8,8,0
1804,1052,1,1,0
1805,1052,6,7,1
1806,1052,4,13,9
1807,1052,2,2,0
1809,1052,1,1,0
1810,1052,1,1,0
1800,1053,1,3,2
1802,1053,5,5,0
1803,1053,9,11,2
1800,1054,5,5,0
1807,1054,4,5,1
1803,1055,8,8,0
1804,1055,1,1,0
1808,1055,1,1,0
1809,1055,1,1,0
1800,1056,4,4,0
1803,1056,4,4,0
1807,1056,12,99,87
1809,1056,1,4,3
1812,1056,9,10,1
1815,1056,2,4,2
1801,1057,11,11,0
1802,1057,5,5,0
1805,1057,18,71,53
1806,1057,14,95,81
1809,1057,4,13,9
1812,1057,5,5,0
1815,1057,1,1,0
1809,1058,4,4,0
1815,1058,1,2,1
1800,1059,5,6,1
1803,1059,4,17,13
1807,1059,6,11,5
1809,1059,1,1,0
1805,1060,8,8,0
1806,1060,9,9,0
1808,1060,1,3,2
1809,1060,8,9,1
1812,1060,2,2,0
1812,1061,2,2,0
1813,1061,1,2,1
1800,1062,9,9,0
1803,1062,17,19,2
1804,1062,3,3,0
1807,1062,16,70,54
1812,1062,2,2,0
1815,1062,1,5,4
1801,1063,4,5,1
1802,1063,1,1,0
1805,1063,1,72,71
1806,1063,4,102,98
1809,1063,2,23,21
1812,1063,9,9,0
1815,1063,2,5,3
1808,1064,3,64,61
1812,1064,2,2,0
1800,1065,1,1,0
1805,1065,3,18,15
1806,1065,3,55,52
1807,1065,8,89,81
1808,1065,3,60,57
1812,1065,3,3,0
1806,1066,2,11,9
1807,1066,7,28,21
1808,1066,1,21,20
1811,1066,1,2,1
1813,1066,1,1,0
1804,1067,1,3,2
1807,1067,2,6,4
1813,1067,1,3,2
1803,1068,4,5,1
1804,1068,3,4,1
1807,1068,2,3,1
1810,1068,1,10,9
1811,1068,2,8,6
1800,1069,3,3,0
1810,1069,2,6,4
1811,1069,2,6,4
1800,1070,1,3,2
1811,1070,2,2,0
1815,1070,2,2,0
1803,1071,4,4,0
1804,1071,5,5,0
1805,1071,2,10,8
1806,1071,2,28,26
1807,1071,7,48,41
1810,1071,3,6,3
1811,1071,3,9,6
1815,1071,1,1,0
1804,1072,4,5,1
1809,1072,5,7,2
1810,1072,3,3,0
1813,1072,2,5,3
1814,1072,1,2,1
1804,1073,3,3,0
1806,1073,1,1,0
1807,1073,18,19,1
1809,1073,2,4,2
1810,1073,1,2,1
1813,1073,5,5,0
1814,1073,6,6,0
1815,1073,1,1,0
1801,1074,8,8,0
1802,1074,2,3,1
1807,1074,5,5,0
1809,1074,1,3,2
1813,1074,1,1,0
1814,1074,4,4,0
1815,1074,4,4,0
1801,1075,10,10,0
1802,1075,4,4,0
1809,1075,2,3,1
1810,1075,2,5,3
1801,1076,9,9,0
1802,1076,3,3,0
1804,1076,1,1,0
1805,1076,2,2,0
1807,1076,3,7,4
1811,1076,2,3,1
1801,1077,5,5,0
1804,1077,3,3,0
1811,1077,1,1,0
1812,1077,3,3,0
1804,1078,1,5,4
1807,1078,1,55,54
1808,1078,1,34,33
1812,1078,2,2,0
1815,1078,4,4,0
1804,1079,7,7,0
1806,1079,5,18,13
1807,1079,28,72,44
1808,1079,14,60,46
1809,1079,4,31,27
1815,1079,1,1,0
1802,1080,1,4,3
1803,1080,3,3,0
1806,1080,7,9,2
1807,1080,14,14,0
1808,1080,8,8,0
1809,1080,3,3,0
1813,1080,3,4,1
1800,1081,6,6,0
1801,1081,2,4,2
1808,1081,1,3,2
1809,1081,4,5,1
1810,1081,5,5,0
1811,1081,4,4,0
1812,1081,3,3,0
1813,1081,1,1,0
1800,1082,6,6,0
1810,1082,3,5,2
1811,1082,6,6,0
1812,1082,3,3,0
1815,1082,1,2,1
1803,1083,6,6,0
1804,1083,7,7,0
1805,1083,1,1,0
1808,1083,2,2,0
1815,1083,2,2,0
1802,1084,2,2,0
1803,1084,5,5,0
1808,1084,16,26,10
1809,1084,2,7,5
1812,1084,2,2,0
1806,1085,1,20,19
1807,1085,16,49,33
1808,1085,10,47,37
1812,1085,5,5,0
1813,1085,1,1,0
1800,1086,1,3,2
1805,1086,3,6,3
1806,1086,14,30,16
1807,1086,28,60,32
1808,1086,1,41,40
1811,1086,2,2,0
1812,1086,5,5,0
1800,1087,5,6,1
1803,1087,1,4,3
1804,1087,3,3,0
1806,1087,1,4,3
1807,1087,3,21,18
1808,1087,7,20,13
1811,1087,1,1,0
1815,1087,6,6,0
1808,1088,1,1,0
1811,1088,7,8,1
1812,1088,7,8,1
1800,1089,3,3,0
1805,1089,1,3,2
1808,1089,1,3,2
1811,1089,3,3,0
1812,1089,1,1,0
1815,1089,2,6,4
1800,1090,5,5,0
1801,1090,1,1,0
1805,1090,1,1,0
1815,1090,1,4,3
1800,1091,3,3,0
1806,1091,3,3,0
1807,1091,11,12,1
1808,1091,2,11,9
1803,1092,3,3,0
1806,1092,5,12,7
1807,1092,20,33,13
1808,1092,3,46,43
1809,1092,3,21,18
1803,1093,4,4,0
1806,1093,2,13,11
1807,1093,20,39,19
1808,1093,1,71,70
1809,1093,4,38,34
1810,1093,3,5,2
1813,1093,3,3,0
1814,1093,3,3,0
1815,1093,1,2,1
1800,1094,2,2,0
1803,1094,2,3,1
1804,1094,1,1,0
1807,1094,7,22,15
1809,1094,3,24,21
1810,1094,4,5,1
1814,1094,1,1,0
1800,1095,8,8,0
1804,1095,6,6,0
1800,1096,3,3,0
1801,1096,2,2,0
1802,1096,1,1,0
1805,1096,1,1,0
1806,1096,2,2,0
1807,1096,3,3,0
1808,1096,3,3,0
1809,1096,3,3,0
1810,1096,2,2,0
1811,1096,1,1,0
1800,1097,1,1,0
1801,1097,1,1,0
1805,1097,1,2,1
1806,1097,1,3,2
1807,1097,2,4,2
1814,1097,1,1,0
1809,1098,2,3,1
1810,1098,4,4,0
1811,1098,5,5,0
1812,1098,4,4,0
1813,1098,2,3,1
1814,1098,2,2,0
1815,1098,1,1,0
1808,1099,1,16,15
1809,1099,5,14,9
1810,1099,9,10,1
1811,1099,6,6,0
1812,1099,3,3,0
1813,1099,1,1,0
1815,1100,1,1,0
1800,1102,1,1,0
1801,1102,1,1,0
1805,1102,1,2,1
1806,1102,1,3,2
1807,1102,2,4,2
1808,1102,7,16,9
1809,1102,8,13,5
1810,1102,7,7,0
1811,1102,2,2,0
1800,1103,3,3,0
1801,1103,2,2,0
1802,1103,1,1,0
1805,1103,1,1,0
1806,1103,2,2,0
1807,1103,3,3,0
1806,1104,2,2,0
1807,1104,2,3,1
1810,1104,4,4,0
1815,1104,3,5,2
1806,1105,1,2,1
1813,1105,1,1,0
1808,1106,7,21,14
1810,1106,4,4,0
1813,1106,2,2,0
1808,1107,8,65,57
1810,1107,6,17,11
1815,1107,4,6,2
1808,1108,5,65,60
1810,1108,4,17,13
1815,1108,6,6,0
1808,1109,2,21,19
1810,1109,4,4,0
1813,1109,2,2,0
1806,1110,1,2,1
1813,1110,1,1,0
1806,1111,2,2,0
1807,1111,1,2,1
1810,1111,4,4,0
1809,1112,2,10,8
1810,1112,2,5,3
1812,1112,4,6,2
1813,1112,3,5,2
1809,1115,1,51,50
1810,1115,2,30,28
1811,1115,1,6,5
1812,1115,1,4,3
1813,1115,1,1,0
1808,1116,4,13,9
1809,1116,4,21,17
1810,1116,4,9,5
1812,1116,2,2,0
1813,1116,2,3,1
1812,1117,2,2,0
1813,1117,3,4,1
1815,1117,2,2,0
1812,1118,1,4,3
1813,1118,1,3,2
1809,1119,3,8,5
1810,1119,3,3,0
1812,1119,1,3,2
1813,1119,1,3,2
1814,1120,2,3,1
1815,1120,3,3,0
1813,1121,1,5,4
1811,1122,1,4,3
1812,1122,1,2,1
1813,1122,2,3,1
1812,1123,2,2,0
1813,1123,2,2,0
1812,1124,2,4,2
1813,1124,2,3,1
1812,1125,2,8,6
1813,1125,1,3,2
1813,1126,1,1,0
1815,1126,2,4,2
1815,1127,3,5,2
1808,1128,4,4,0
1811,1128,5,6,1
1812,1128,2,2,0
1815,1128,2,4,2
1808,1129,7,30,23
1809,1129,11,46,35
1810,1129,12,46,34
1811,1129,6,21,15
1809,1130,16,42,26
1810,1130,20,45,25
1811,1130,3,14,11
1814,1130,4,7,3
1809,1131,4,7,3
1810,1131,7,13,6
1814,1131,2,7,5
1815,1131,1,3,2
1808,1132,1,1,0
1811,1132,2,2,0
1812,1132,2,2,0
1815,1132,3,3,0
1808,1133,13,13,0
1811,1133,7,7,0
1812,1133,10,10,0
1815,1133,4,4,0
1808,1134,3,3,0
1811,1134,3,3,0
1812,1134,3,4,1
1815,1134,3,4,1
1809,1135,1,14,13
1810,1135,7,16,9
1814,1135,3,3,0
1808,1136,11,14,3
1809,1136,12,61,49
1810,1136,4,61,57
1808,1137,2,16,14
1809,1137,3,51,48
1809,1138,2,18,16
1813,1138,3,4,1
1812,1139,2,5,3
1813,1139,4,5,1
1815,1142,5,5,0
1808,1143,1,23,22
1808,1145,4,4,0
1809,1145,4,26,22
1810,1145,2,31,29
1811,1145,2,12,10
1809,1146,5,6,1
1810,1146,5,10,5
1811,1146,4,5,1
1812,1146,2,2,0
1813,1146,2,3,1
1814,1146,1,2,1
1811,1147,1,2,1
1812,1147,2,5,3
1813,1147,4,4,0
1814,1147,1,1,0
1813,1148,3,3,0
1814,1148,3,3,0
1809,1149,5,5,0
1810,1149,6,6,0
1813,1149,2,2,0
1814,1149,3,4,1
1809,1150,7,20,13
