X,Y,Subtracted,Original 1,Original 2
1809,1160,4,7,3
1810,1160,7,14,7
1811,1160,8,14,6
1812,1160,6,7,1
1813,1160,2,2,0
1812,1161,1,1,0
1813,1162,2,3,1
1814,1162,2,3,1
1815,1162,1,1,0
1808,1163,3,3,0
1809,1163,3,3,0
1810,1163,2,2,0
1811,1163,1,1,0
1812,1163,1,1,0
1814,1163,1,1,0
1815,1163,1,1,0
1812,1165,1,14,13
1813,1165,1,1,0
1815,1165,3,4,1
1808,1166,1,6,5
1809,1166,3,19,16
1810,1166,6,32,26
1811,1166,8,32,24
1812,1166,9,21,12
1813,1166,9,9,0
1814,1166,4,4,0
1815,1166,5,5,0
1809,1167,3,6,3
1810,1167,5,15,10
1811,1167,6,17,11
1812,1167,5,12,7
1813,1167,3,4,1
1810,1168,3,9,6
1811,1168,3,9,6
1808,1169,1,1,0
1808,1170,7,13,6
1809,1170,2,6,4
1812,1170,3,10,7
1813,1170,4,12,8
1814,1170,2,7,5
1811,1171,5,12,7
1812,1171,8,8,0
1813,1171,2,2,0
1812,1172,1,18,17
1814,1173,2,2,0
1815,1173,6,12,6
1809,1174,1,13,12
1810,1175,1,1,0
1811,1175,2,2,0
1812,1175,3,3,0
1809,1176,4,4,0
1810,1176,3,9,6
1811,1176,4,4,0
1809,1177,3,3,0
1815,1177,6,8,2
1812,1178,4,4,0
1815,1178,3,5,2
1812,1179,17,26,9
1815,1179,1,1,0
1809,1180,9,11,2
1810,1180,1,34,33
1812,1180,15,37,22
1815,1180,4,8,4
1808,1181,2,5,3
1809,1181,12,12,0
1810,1181,9,26,17
1812,1181,10,18,8
1815,1181,9,9,0
1808,1182,1,1,0
1809,1182,4,4,0
1810,1182,5,7,2
1811,1182,6,6,0
1813,1183,7,11,4
1809,1184,6,7,1
1810,1184,5,6,1
1813,1184,3,4,1
1814,1184,2,3,1
1810,1185,2,2,0
1811,1185,1,1,0
1814,1185,1,1,0
1815,1185,5,5,0
1811,1186,1,24,23
1812,1186,3,18,15
1815,1186,4,7,3
1808,1187,4,4,0
1811,1187,2,56,54
1812,1187,2,45,43
1808,1188,3,3,0
1811,1188,8,56,48
1812,1188,7,44,37
1815,1188,2,2,0
1811,1189,2,23,21
1812,1189,2,16,14
1815,1189,5,6,1
1809,1191,5,5,0
1810,1191,4,4,0
1813,1191,2,2,0
1814,1191,1,1,0
1813,1192,3,3,0
1814,1192,8,8,0
1810,1193,1,15,14
1811,1193,7,37,30
1812,1193,9,24,15
1813,1193,2,3,1
1808,1194,2,3,1
1810,1194,8,32,24
1811,1194,32,76,44
1812,1194,24,55,31
1815,1194,12,12,0
1808,1195,3,3,0
1810,1195,5,27,22
1811,1195,27,67,40
1812,1195,18,47,29
1815,1195,11,11,0
1808,1196,2,2,0
1808,1197,9,10,1
1813,1197,1,1,0
1814,1197,4,8,4
1808,1198,9,12,3
1809,1198,2,2,0
1810,1198,2,2,0
1811,1198,1,2,1
1813,1198,6,6,0
1814,1198,4,11,7
1811,1199,5,11,6
1812,1199,3,3,0
1810,1200,5,5,0
1811,1200,1,13,12
1808,1201,2,5,3
1809,1201,4,4,0
1810,1201,2,25,23
1811,1201,6,54,48
1812,1201,15,52,37
1813,1201,4,21,17
1815,1201,8,8,0
1808,1202,4,4,0
1811,1202,1,64,63
1812,1202,18,61,43
1813,1202,3,19,16
1815,1202,7,7,0
1808,1203,1,1,0
1812,1203,11,27,16
1815,1203,3,4,1
1809,1204,1,1,0
1815,1204,1,5,4
1809,1205,4,4,0
1810,1205,4,4,0
1812,1206,2,2,0
1808,1207,2,6,4
1811,1207,10,15,5
1812,1207,13,13,0
1815,1207,10,10,0
1810,1208,4,4,0
1815,1208,7,7,0
1809,1209,1,4,3
1815,1209,3,3,0
1808,1210,2,2,0
1809,1210,3,3,0
1810,1210,8,11,3
1814,1210,3,3,0
1815,1210,2,2,0
1810,1212,5,9,4
1811,1212,2,6,4
1813,1212,1,9,8
1808,1213,1,1,0
1809,1213,5,5,0
1810,1213,6,6,0
1811,1213,3,3,0
1812,1213,2,3,1
1813,1213,6,6,0
1814,1213,5,5,0
1815,1213,1,1,0
1809,1214,1,1,0
1809,1215,1,1,0
1810,1215,9,16,7
1811,1215,7,34,27
1812,1215,8,34,26
1813,1215,10,16,6
1814,1215,1,1,0
1810,1216,14,23,9
1811,1216,9,58,49
1815,1216,3,9,6
1815,1217,3,3,0
1808,1218,4,7,3
1813,1218,2,4,2
1814,1218,2,2,0
1815,1218,3,7,4
1814,1219,2,4,2
1810,1220,3,10,7
1811,1220,3,11,8
1812,1220,2,8,6
1813,1220,2,5,3
1814,1220,1,1,0
1808,1221,2,2,0
1809,1221,3,3,0
1810,1221,3,3,0
1814,1221,1,1,0
1815,1221,6,6,0
1808,1222,6,11,5
1814,1222,2,3,1
1815,1222,10,12,2
1810,1223,2,8,6
1811,1223,3,40,37
1812,1223,1,51,50
1810,1224,1,5,4
1810,1225,3,3,0
1811,1225,3,10,7
1812,1225,2,11,9
1814,1225,1,1,0
1815,1225,3,3,0
1808,1226,1,1,0
1811,1226,5,5,0
1812,1226,5,5,0
1815,1226,4,4,0
1811,1227,2,2,0
1812,1227,2,2,0
1815,1227,3,4,1
1811,1228,4,4,0
1812,1228,2,4,2
1815,1228,3,4,1
1808,1229,1,1,0
1810,1229,3,3,0
1811,1229,1,10,9
1814,1229,1,1,0
1815,1229,4,4,0
1809,1230,1,1,0
1810,1230,6,8,2
1813,1230,3,10,7
1814,1230,3,3,0
1815,1230,3,3,0
1809,1231,2,2,0
1810,1231,5,12,7
1813,1231,2,14,12
1814,1231,4,4,0
1810,1232,4,4,0
1811,1232,5,6,1
1812,1232,1,5,4
1808,1233,1,1,0
1809,1233,2,2,0
1813,1233,4,4,0
1814,1233,4,4,0
1815,1233,3,5,2
1808,1234,3,3,0
1809,1234,2,2,0
1813,1234,3,3,0
1814,1234,4,4,0
1815,1234,1,5,4
1811,1235,1,1,0
1812,1235,3,3,0
1813,1235,3,3,0
1814,1235,2,2,0
1810,1236,3,3,0
1809,1237,4,4,0
1810,1237,2,8,6
1814,1237,1,8,7
1808,1238,4,5,1
1809,1238,4,4,0
1814,1238,3,8,5
1808,1239,3,3,0
1812,1239,1,10,9
1813,1239,7,11,4
1814,1239,2,4,2
1810,1240,1,2,1
1814,1240,1,2,1
1814,1241,1,2,1
1815,1241,2,2,0
1809,1242,1,1,0
1815,1242,3,5,2
1810,1243,2,3,1
1811,1243,1,3,2
1815,1243,3,5,2
1810,1244,2,7,5
1811,1244,1,10,9
1815,1244,2,3,1
1810,1245,2,8,6
1811,1245,3,13,10
1815,1245,1,1,0
1810,1246,3,5,2
1811,1246,3,8,5
1812,1246,1,9,8
1810,1247,1,1,0
1811,1247,3,3,0
1812,1247,1,3,2
1808,1257,1,1,0
1811,1257,1,2,1
1812,1257,2,5,3
1813,1257,1,5,4
1814,1257,1,3,2
1808,1258,2,2,0
1809,1258,2,2,0
1810,1258,3,4,1
1811,1258,3,7,4
1812,1258,2,9,7
1813,1258,3,9,6
1814,1258,3,5,2
1815,1258,1,1,0
1809,1259,1,1,0
1810,1259,1,4,3
1811,1259,1,8,7
1812,1259,2,11,9
1813,1259,1,9,8
1814,1259,1,4,3
1808,1263,1,1,0
1813,1263,1,3,2
1814,1263,1,2,1
3248,1585,1,1,0
3249,1585,1,1,0
3250,1585,1,1,0
3248,1586,1,1,0
3249,1586,1,1,0
3250,1586,1,1,0
3248,1587,1,1,0
3249,1587,1,1,0
3250,1587,1,1,0
3248,1591,1,1,0
3249,1591,1,1,0
3250,1591,1,1,0
2728,1733,1,4,3
2729,1733,1,3,2
2730,1733,1,2,1
2728,1734,1,5,4
2729,1734,1,4,3
2730,1734,1,2,1
2731,1734,1,1,0
2728,1735,1,5,4
2729,1735,1,4,3
2730,1735,2,3,1
2731,1735,1,1,0
208,2240,4,4,0
209,2240,4,4,0
210,2240,3,3,0
211,2240,2,2,0
212,2240,1,1,0
208,2241,4,4,0
209,2241,3,3,0
210,2241,3,3,0
211,2241,2,2,0
212,2241,1,1,0
208,2242,3,3,0
209,2242,3,3,0
210,2242,2,2,0
211,2242,1,1,0
208,2243,2,2,0
209,2243,2,2,0
210,2243,1,1,0
211,2243,1,1,0
208,2244,1,1,0
