X,Y,Subtracted,Original 1,Original 2
1809,1141,5,5,0
1812,1141,3,7,4
1815,1141,4,6,2
1809,1142,10,10,0
1810,1142,6,6,0
1812,1142,4,4,0
1813,1142,1,3,2
1815,1142,6,7,1
1809,1143,8,32,24
1810,1143,4,25,21
1812,1143,3,4,1
1809,1144,3,60,57
1813,1144,1,2,1
1815,1144,4,4,0
1808,1145,4,13,9
1809,1145,11,49,38
1810,1145,3,47,44
1809,1146,4,15,11
1812,1146,2,2,0
1813,1146,1,3,2
1812,1147,3,3,0
1813,1147,3,3,0
1815,1147,2,2,0
1808,1148,6,10,4
1809,1148,10,11,1
1812,1148,4,5,1
1809,1149,6,7,1
1812,1149,2,2,0
1813,1149,1,1,0
1812,1150,3,3,0
1813,1150,3,3,0
1815,1150,4,4,0
1808,1151,7,9,2
1809,1151,8,42,34
1812,1151,6,13,7
1813,1151,4,5,1
1808,1152,5,6,1
1811,1153,3,7,4
1812,1153,1,1,0
1810,1154,5,5,0
1811,1154,9,9,0
1812,1154,3,4,1
1810,1155,1,1,0
1811,1155,8,8,0
1812,1155,3,7,4
1808,1156,4,9,5
1809,1156,1,1,0
1812,1156,2,5,3
1813,1156,3,3,0
1809,1157,2,4,2
1813,1157,4,4,0
1814,1157,4,4,0
1815,1157,1,1,0
1809,1158,5,23,18
1813,1158,1,1,0
1814,1158,6,6,0
1815,1158,2,2,0
1809,1159,7,45,38
1810,1159,7,69,62
1814,1159,1,5,4
1815,1159,1,1,0
1808,1160,3,3,0
1809,1160,2,7,5
1814,1160,1,1,0
1815,1160,2,6,4
1811,1162,1,1,0
1812,1162,5,5,0
1813,1162,2,6,4
1809,1163,2,2,0
1810,1163,3,3,0
1811,1163,4,4,0
1812,1163,1,3,2
1809,1164,5,5,0
1810,1164,7,12,5
1811,1164,2,8,6
1808,1165,1,4,3
1815,1165,6,6,0
1808,1166,1,9,8
1813,1166,1,4,3
1814,1166,4,4,0
1815,1166,5,8,3
1808,1167,2,2,0
1813,1167,1,1,0
1809,1168,4,8,4
1810,1168,9,9,0
1811,1168,2,3,1
1814,1168,4,6,2
1815,1168,4,4,0
1812,1169,1,1,0
1813,1169,4,4,0
1808,1170,6,9,3
1809,1170,3,7,4
1813,1170,6,15,9
1809,1171,2,2,0
1810,1171,5,5,0
1809,1172,3,20,17
1810,1172,9,39,30
1811,1172,1,28,27
1815,1172,4,4,0
1813,1173,4,4,0
1814,1173,2,2,0
1809,1174,3,21,18
1810,1174,1,42,41
1809,1175,9,9,0
1810,1175,12,12,0
1811,1175,4,4,0
1815,1175,5,5,0
1808,1176,8,8,0
1813,1176,2,2,0
1815,1176,1,1,0
1811,1177,4,4,0
1812,1177,5,5,0
1813,1177,1,1,0
1815,1177,4,4,0
1810,1178,3,3,0
1812,1178,5,5,0
1815,1178,1,2,1
1809,1179,4,5,1
1810,1179,7,19,12
1815,1179,1,2,1
1808,1180,5,5,0
1809,1180,8,17,9
1810,1180,6,34,28
1812,1180,9,29,20
1813,1180,5,10,5
1814,1180,2,2,0
1815,1180,2,6,4
1809,1181,2,12,10
1812,1181,14,22,8
1813,1181,4,4,0
1812,1182,5,6,1
1808,1183,3,3,0
1809,1183,1,1,0
1811,1183,5,5,0
1815,1183,10,10,0
1808,1184,1,1,0
1813,1184,2,5,3
1810,1185,2,3,1
1811,1185,3,5,2
1814,1185,4,8,4
1815,1185,3,4,1
1810,1186,4,13,9
1811,1186,3,22,19
1815,1186,2,7,5
1808,1187,2,5,3
1809,1187,8,8,0
1810,1187,13,38,25
1811,1187,8,56,48
1808,1188,8,9,1
1809,1188,14,14,0
1810,1188,17,47,30
1811,1188,14,69,55
1812,1188,4,40,36
1815,1188,5,5,0
1809,1189,1,1,0
1810,1189,5,23,18
1811,1189,4,37,33
1815,1189,3,4,1
1808,1191,4,4,0
1810,1191,2,6,4
1811,1191,3,6,3
1813,1191,5,7,2
1814,1191,2,9,7
1811,1192,8,9,1
1812,1192,4,8,4
1815,1192,2,10,8
1810,1193,5,7,2
1811,1193,10,21,11
1812,1193,5,16,11
1815,1193,1,1,0
1809,1194,3,8,5
1810,1194,5,27,22
1811,1194,9,43,34
1812,1194,6,35,29
1815,1194,2,2,0
1808,1195,3,4,1
1809,1195,2,15,13
1810,1195,3,34,31
1811,1195,5,47,42
1812,1195,4,38,34
1813,1195,2,17,15
1814,1195,1,5,4
1815,1195,3,7,4
1813,1196,2,3,1
1809,1198,1,1,0
1813,1198,5,5,0
1814,1198,5,5,0
1808,1199,2,3,1
1813,1199,8,11,3
1814,1199,7,7,0
1808,1200,10,12,2
1811,1200,1,1,0
1808,1201,1,1,0
1811,1201,3,41,38
1812,1201,4,26,22
1813,1201,1,4,3
1810,1202,1,37,36
1812,1202,1,49,48
1813,1202,6,9,3
1809,1203,2,2,0
1810,1203,3,30,27
1813,1203,6,6,0
1814,1203,4,4,0
1810,1204,3,8,5
1813,1204,1,1,0
1814,1204,6,6,0
1810,1205,1,2,1
1813,1205,6,9,3
1814,1205,4,12,8
1808,1206,6,7,1
1811,1206,2,6,4
1812,1206,2,2,0
1813,1206,1,10,9
1808,1207,10,14,4
1811,1207,5,7,2
1815,1207,2,3,1
1810,1208,2,5,3
1811,1208,3,20,17
1812,1208,4,21,17
1813,1208,4,7,3
1814,1208,1,1,0
1815,1208,3,8,5
1809,1210,1,1,0
1810,1210,3,18,15
1811,1210,5,39,34
1812,1210,5,39,34
1813,1210,4,19,15
1814,1210,3,3,0
1808,1211,5,9,4
1809,1211,2,2,0
1811,1211,5,5,0
1812,1211,5,5,0
1813,1211,1,1,0
1814,1211,2,2,0
1815,1211,5,9,4
1810,1212,1,2,1
1811,1212,1,7,6
1812,1212,1,7,6
1813,1212,1,2,1
1809,1213,1,1,0
1810,1213,1,2,1
1811,1213,2,4,2
1812,1213,2,4,2
1808,1214,3,3,0
1809,1214,3,3,0
1810,1214,1,1,0
1808,1216,4,4,0
1815,1216,11,12,1
1810,1217,3,21,18
1811,1217,11,55,44
1812,1217,7,52,45
1811,1218,3,16,13
1812,1218,1,15,14
1815,1218,3,5,2
1808,1219,7,7,0
1809,1219,2,2,0
1814,1219,3,4,1
1815,1219,11,11,0
1811,1220,5,5,0
1812,1220,6,6,0
1813,1220,2,7,5
1808,1222,7,7,0
1815,1222,4,5,1
1810,1223,4,10,6
1811,1223,18,35,17
1812,1223,23,40,17
1813,1223,11,18,7
1808,1224,1,4,3
1811,1224,8,28,20
1812,1224,12,30,18
1813,1224,4,9,5
1808,1225,6,7,1
1815,1225,2,4,2
1808,1226,6,6,0
1815,1226,3,3,0
1809,1227,3,4,1
1810,1227,3,3,0
1812,1227,2,2,0
1813,1227,5,7,2
1814,1227,2,5,3
1809,1228,4,4,0
1810,1228,4,4,0
1811,1228,1,1,0
1812,1228,3,3,0
1813,1228,3,8,5
1814,1228,2,5,3
1808,1229,4,5,1
1809,1229,1,1,0
1815,1229,1,1,0
1808,1230,1,5,4
1815,1230,1,2,1
1810,1231,7,9,2
1808,1232,3,3,0
1808,1233,6,7,1
1815,1233,3,3,0
1808,1234,4,7,3
1811,1234,2,2,0
1812,1234,4,4,0
1815,1234,2,4,2
1811,1235,3,3,0
1812,1235,5,6,1
1811,1236,7,13,6
1812,1236,6,15,9
1808,1237,1,1,0
1810,1237,2,9,7
1811,1237,9,21,12
1812,1237,9,24,15
1813,1237,3,15,12
1814,1237,1,6,5
1815,1237,2,2,0
1811,1238,7,20,13
1812,1238,7,23,16
1813,1238,2,15,13
1815,1238,3,3,0
1811,1239,1,12,11
1812,1239,1,15,14
1813,1240,1,5,4
1808,1241,2,2,0
1812,1241,2,2,0
1813,1241,2,3,1
1814,1241,1,2,1
1808,1242,4,4,0
1809,1242,1,1,0
1813,1242,3,3,0
1814,1242,2,3,1
1815,1242,1,3,2
1808,1243,4,4,0
1809,1243,2,2,0
1810,1243,1,1,0
1811,1243,2,2,0
1812,1243,5,5,0
1813,1243,5,6,1
1814,1243,4,5,1
1815,1243,2,3,1
1808,1244,2,2,0
1809,1244,3,3,0
1810,1244,1,5,4
1811,1244,2,9,7
1812,1244,4,12,8
1813,1244,5,10,5
1814,1244,4,6,2
1815,1244,1,1,0
1809,1245,2,2,0
1811,1245,1,12,11
1812,1245,3,14,11
1813,1245,4,12,8
1814,1245,3,5,2
1812,1246,2,10,8
1813,1246,2,8,6
1814,1246,1,3,2
1812,1247,1,4,3
1813,1247,1,4,3
1810,1257,1,1,0
1811,1257,2,2,0
1812,1257,2,2,0
1809,1258,1,1,0
1810,1258,4,4,0
1811,1258,5,6,1
1812,1258,2,6,4
1810,1259,1,5,4
1811,1259,1,8,7
1810,1260,1,5,4
1811,1260,1,8,7
1809,1261,1,1,0
1810,1261,4,4,0
1811,1261,5,6,1
1812,1261,2,6,4
1810,1262,1,1,0
1811,1262,2,2,0
1812,1262,2,2,0
2724,1736,1,1,0
2725,1736,2,3,1
2726,1736,1,4,3
2727,1736,1,5,4
2724,1737,1,1,0
2725,1737,1,2,1
2726,1737,1,4,3
2727,1737,1,5,4
2725,1738,1,2,1
2726,1738,1,3,2
