X,Y,Subtracted,Original 1,Original 2
1809,1182,1,9,8
1811,1182,4,25,21
1813,1182,5,5,0
1809,1183,7,13,6
1813,1183,4,12,8
1815,1183,1,2,1
1809,1184,8,8,0
1810,1184,1,3,2
1812,1184,6,6,0
1813,1184,3,6,3
1809,1186,1,1,0
1811,1186,16,37,21
1808,1187,7,8,1
1809,1187,7,10,3
1811,1187,34,85,51
1813,1187,11,11,0
1808,1188,2,6,4
1809,1188,1,10,9
1811,1188,28,92,64
1813,1188,16,16,0
1809,1189,2,2,0
1811,1189,15,52,37
1813,1189,8,8,0
1809,1190,1,1,0
1811,1190,1,9,8
1813,1190,3,3,0
1815,1190,2,2,0
1809,1191,7,7,0
1812,1191,5,5,0
1814,1192,1,1,0
1815,1192,6,6,0
1810,1193,4,6,2
1811,1193,5,12,7
1812,1193,2,8,6
1809,1194,1,11,10
1810,1194,5,25,20
1811,1194,6,33,27
1812,1194,2,24,22
1808,1195,4,4,0
1809,1195,3,16,13
1810,1195,1,34,33
1815,1195,4,4,0
1809,1196,1,5,4
1815,1196,2,2,0
1810,1197,2,6,4
1811,1197,5,11,6
1812,1197,4,5,1
1810,1198,2,2,0
1811,1198,5,6,1
1812,1198,3,4,1
1808,1199,4,4,0
1815,1199,3,3,0
1810,1200,3,3,0
1813,1200,5,5,0
1814,1200,10,10,0
1810,1201,3,25,22
1811,1201,12,50,38
1812,1201,4,34,30
1813,1201,1,8,7
1808,1202,1,1,0
1810,1202,2,37,35
1811,1202,28,81,53
1812,1202,15,56,41
1815,1202,5,5,0
1808,1203,6,6,0
1810,1203,5,25,20
1811,1203,29,60,31
1812,1203,14,37,23
1815,1203,8,8,0
1808,1204,1,4,3
1810,1204,7,7,0
1811,1204,18,21,3
1812,1204,2,7,5
1811,1205,3,3,0
1814,1205,3,6,3
1810,1206,1,1,0
1811,1206,3,3,0
1814,1206,6,8,2
1808,1207,6,8,2
1811,1207,4,6,2
1814,1207,6,7,1
1815,1207,2,5,3
1809,1208,2,3,1
1810,1208,5,11,6
1811,1208,5,19,14
1812,1208,2,16,14
1813,1208,1,7,6
1814,1208,2,3,1
1815,1208,2,5,3
1815,1210,1,6,5
1808,1211,1,10,9
1815,1211,5,14,9
1809,1212,1,1,0
1810,1212,5,6,1
1811,1212,5,9,4
1812,1212,3,7,4
1813,1212,1,2,1
1810,1213,4,8,4
1811,1213,1,1,0
1815,1214,2,7,5
1808,1215,3,3,0
1810,1215,1,4,3
1815,1215,6,6,0
1811,1216,3,48,45
1812,1216,5,48,43
1813,1216,3,13,10
1808,1217,1,3,2
1810,1217,3,15,12
1811,1217,6,39,33
1812,1217,8,39,31
1813,1217,7,15,8
1812,1218,2,15,13
1813,1218,2,6,4
1808,1220,2,2,0
1809,1220,3,6,3
1813,1220,4,4,0
1814,1220,3,6,3
1815,1220,2,2,0
1808,1221,1,1,0
1813,1221,2,3,1
1814,1221,1,3,2
1815,1221,1,1,0
1808,1223,2,3,1
1809,1223,1,1,0
1811,1223,2,23,21
1812,1223,4,23,19
1813,1223,4,9,5
1814,1223,1,1,0
1809,1224,1,1,0
1810,1224,3,10,7
1809,1225,2,2,0
1810,1225,4,4,0
1809,1226,2,3,1
1810,1226,2,2,0
1813,1226,1,1,0
1814,1226,1,2,1
1809,1227,1,3,2
1810,1227,4,5,1
1811,1227,1,1,0
1812,1227,2,2,0
1813,1227,2,7,5
1808,1229,2,6,4
1812,1229,2,3,1
1808,1230,2,8,6
1811,1230,4,18,14
1812,1230,7,24,17
1813,1230,2,8,6
1808,1231,1,4,3
1811,1231,10,47,37
1812,1231,14,53,39
1813,1231,7,22,15
1812,1232,1,5,4
1813,1232,1,6,5
1812,1233,1,6,5
1813,1233,1,4,3
1812,1234,2,6,4
1813,1234,2,4,2
1812,1235,1,1,0
1813,1235,1,1,0
1812,1236,2,6,4
1813,1236,1,1,0
1811,1237,1,27,26
1812,1237,4,30,26
1813,1237,5,15,10
1814,1237,1,1,0
1812,1238,3,36,33
1813,1238,5,19,14
1814,1238,4,6,2
1815,1238,1,5,4
1811,1239,1,16,15
1812,1239,4,19,15
1813,1239,6,7,1
1814,1239,1,1,0
1815,1239,1,6,5
1813,1240,1,5,4
1808,1241,2,4,2
1809,1241,1,2,1
1811,1241,2,2,0
1812,1241,4,4,0
1813,1241,4,6,2
1814,1241,2,5,3
1808,1242,3,3,0
1809,1242,1,1,0
1811,1242,1,1,0
1812,1242,3,3,0
1813,1242,5,5,0
1814,1242,2,4,2
1812,1243,1,5,4
1813,1243,1,4,3
1812,1244,1,12,11
1809,1245,1,2,1
1811,1245,2,15,13
1812,1245,4,18,14
1813,1245,5,14,9
1814,1245,2,5,3
1808,1246,1,1,0
1810,1246,1,6,5
1811,1246,2,10,8
1812,1246,4,13,9
1813,1246,4,11,7
1814,1246,1,5,4
1812,1247,1,3,2
1813,1247,1,4,3
1809,1248,1,1,0
1810,1248,2,2,0
1811,1248,3,3,0
1812,1248,3,3,0
1813,1248,2,2,0
1809,1249,1,1,0
1810,1249,2,2,0
1811,1249,2,3,1
1812,1249,2,3,1
1809,1250,1,1,0
1809,1253,1,1,0
1809,1254,1,1,0
1810,1254,2,2,0
1811,1254,2,3,1
1812,1254,2,3,1
1809,1255,1,1,0
1810,1255,2,2,0
1811,1255,3,3,0
1812,1255,3,3,0
1813,1255,2,2,0
1809,1256,1,1,0
1810,1256,3,3,0
1811,1256,2,2,0
1814,1256,1,2,1
1815,1256,3,5,2
1812,1258,1,6,5
1813,1258,2,6,4
1808,1259,4,4,0
1812,1259,6,13,7
1813,1259,9,14,5
1814,1259,2,5,3
1808,1260,4,4,0
1812,1260,6,13,7
1813,1260,9,14,5
1814,1260,2,5,3
1812,1261,1,6,5
1813,1261,2,6,4
1809,1263,1,1,0
1810,1263,3,3,0
1811,1263,2,2,0
1814,1263,1,2,1
