X,Y,Subtracted,Original 1,Original 2
1802,1046,1,6,5
1805,1046,3,4,1
1800,1047,9,9,0
1802,1047,3,7,4
1805,1047,6,10,4
1800,1048,4,4,0
1804,1048,7,11,4
1805,1048,10,32,22
1806,1048,7,28,21
1807,1048,3,9,6
1801,1050,2,2,0
1803,1050,1,1,0
1801,1051,2,5,3
1807,1051,2,9,7
1804,1052,1,1,0
1805,1052,2,5,3
1809,1052,1,2,1
1809,1053,1,2,1
1800,1054,1,1,0
1801,1054,1,2,1
1808,1054,1,2,1
1809,1054,2,2,0
1802,1055,2,2,0
1803,1055,3,3,0
1804,1055,1,1,0
1805,1055,2,2,0
1806,1055,6,8,2
1807,1055,11,15,4
1808,1055,1,2,1
1809,1055,2,2,0
1805,1056,33,35,2
1815,1056,1,1,0
1800,1057,2,2,0
1803,1057,7,9,2
1804,1057,17,17,0
1805,1057,18,63,45
1807,1057,26,72,46
1808,1057,7,23,16
1809,1057,6,11,5
1810,1057,2,2,0
1811,1057,4,4,0
1812,1057,3,5,2
1805,1058,1,26,25
1807,1058,4,23,19
1812,1058,4,4,0
1813,1058,3,3,0
1800,1059,2,10,8
1801,1059,8,8,0
1802,1059,4,4,0
1805,1059,5,5,0
1812,1059,3,3,0
1814,1059,1,1,0
1803,1060,1,4,3
1804,1060,8,8,0
1807,1060,1,1,0
1810,1060,7,7,0
1811,1060,7,11,4
1812,1060,2,4,2
1815,1060,1,3,2
1810,1061,3,3,0
1811,1061,4,7,3
1815,1061,5,5,0
1801,1062,17,17,0
1802,1062,6,6,0
1806,1062,21,21,0
1807,1062,20,67,47
1814,1062,1,1,0
1815,1062,5,6,1
1804,1063,3,14,11
1806,1063,11,77,66
1807,1063,66,146,80
1808,1063,19,46,27
1809,1063,10,21,11
1813,1063,1,3,2
1800,1064,2,2,0
1802,1064,8,8,0
1803,1064,2,4,2
1805,1064,8,78,70
1811,1064,4,4,0
1812,1064,3,4,1
1802,1065,4,10,6
1803,1065,1,7,6
1804,1065,3,3,0
1805,1065,15,69,54
1806,1065,4,72,68
1807,1065,11,129,118
1809,1065,2,12,10
1811,1065,7,7,0
1812,1065,5,6,1
1813,1065,2,2,0
1814,1065,3,4,1
1815,1065,3,3,0
1800,1066,2,6,4
1802,1066,8,9,1
1803,1066,1,2,1
1805,1066,10,35,25
1807,1066,5,59,54
1808,1066,1,21,20
1814,1066,3,7,4
1800,1067,3,3,0
1802,1067,5,5,0
1805,1067,4,9,5
1802,1068,3,4,1
1805,1068,5,5,0
1810,1068,2,6,4
1811,1068,1,4,3
1814,1068,3,11,8
1800,1069,4,4,0
1802,1069,5,6,1
1810,1069,1,5,4
1800,1070,8,8,0
1801,1070,1,4,3
1802,1070,7,7,0
1807,1070,2,15,13
1802,1071,4,4,0
1804,1071,2,16,14
1805,1071,9,9,0
1806,1071,8,52,44
1807,1071,19,56,37
1808,1071,3,20,17
1810,1071,1,1,0
1811,1071,1,8,7
1814,1071,5,5,0
1815,1071,6,6,0
1814,1072,2,2,0
1806,1073,2,2,0
1807,1073,7,18,11
1808,1073,1,6,5
1809,1073,2,5,3
1810,1073,2,3,1
1804,1074,1,1,0
1805,1074,2,2,0
1806,1074,5,5,0
1807,1074,7,7,0
1809,1074,1,3,2
1810,1074,3,4,1
1811,1074,5,5,0
1812,1074,2,2,0
1811,1075,4,5,1
1812,1075,2,2,0
1801,1076,1,4,3
1802,1076,1,3,2
1815,1076,2,3,1
1802,1077,2,2,0
1808,1077,12,15,3
1815,1077,2,5,3
1803,1078,3,6,3
1804,1078,4,5,1
1805,1078,5,7,2
1806,1078,5,28,23
1807,1078,6,55,49
1808,1078,17,38,21
1809,1078,3,14,11
1811,1078,1,1,0
1812,1078,1,4,3
1815,1078,5,5,0
1800,1079,1,5,4
1806,1079,5,23,18
1807,1079,8,61,53
1808,1079,14,55,41
1809,1079,1,24,23
1811,1079,2,2,0
1812,1079,6,6,0
1815,1079,5,5,0
1800,1083,1,1,0
1808,1083,2,4,2
1807,1084,1,4,3
1808,1084,6,12,6
1811,1084,2,2,0
1812,1084,1,3,2
1815,1084,1,1,0
1803,1085,3,4,1
1804,1085,5,5,0
1805,1085,4,4,0
1806,1085,7,17,10
1807,1085,7,35,28
1808,1085,9,23,14
1811,1085,2,2,0
1812,1085,2,4,2
1815,1085,4,4,0
1803,1086,4,7,3
1804,1086,4,7,3
1805,1086,2,8,6
1808,1086,11,34,23
1811,1086,2,2,0
1812,1086,3,4,1
1815,1086,6,6,0
1803,1087,1,1,0
1808,1087,13,41,28
1811,1087,2,2,0
1812,1087,2,3,1
1815,1087,8,8,0
1800,1088,2,4,2
1801,1088,3,3,0
1802,1088,2,2,0
1805,1088,1,1,0
1806,1088,2,2,0
1808,1088,4,4,0
1812,1088,3,3,0
1813,1088,5,5,0
1808,1089,1,5,4
1814,1089,2,2,0
1803,1090,1,2,1
1810,1090,1,3,2
1811,1090,2,2,0
1814,1090,1,1,0
1815,1090,3,5,2
1801,1091,2,2,0
1802,1091,2,2,0
1803,1091,2,2,0
1804,1091,1,1,0
1810,1091,1,1,0
1811,1091,5,5,0
1800,1092,3,4,1
1801,1092,2,2,0
1805,1092,3,3,0
1809,1092,1,17,16
1810,1092,1,1,0
1811,1092,1,1,0
1805,1093,6,7,1
1810,1093,1,3,2
1815,1093,3,4,1
1805,1094,4,6,2
1812,1094,1,2,1
1815,1094,2,5,3
1805,1095,1,1,0
1806,1095,2,2,0
1808,1095,3,9,6
1811,1095,3,8,5
1812,1095,3,10,7
1805,1096,1,3,2
1806,1096,1,5,4
1807,1096,2,6,4
1812,1096,1,3,2
1813,1096,6,6,0
1814,1096,5,6,1
1806,1097,2,3,1
1807,1097,1,3,2
1806,1098,1,1,0
1807,1098,1,1,0
1810,1098,1,4,3
1806,1099,1,2,1
1810,1099,2,4,2
1810,1100,2,5,3
1810,1101,1,6,5
1800,1102,1,1,0
1801,1102,1,1,0
1813,1102,3,3,0
1800,1103,2,4,2
1801,1103,2,3,1
1802,1103,1,2,1
1803,1103,1,1,0
1813,1103,2,2,0
1814,1103,3,3,0
1804,1104,1,1,0
1805,1104,2,2,0
1806,1104,2,3,1
1807,1104,3,4,1
1810,1104,1,2,1
1811,1104,2,2,0
1812,1104,1,1,0
1804,1105,1,1,0
1805,1105,1,2,1
1806,1105,1,3,2
1807,1105,1,4,3
1808,1105,3,3,0
1809,1105,2,2,0
1810,1105,2,2,0
1811,1105,1,1,0
1814,1105,3,5,2
1815,1105,5,6,1
1800,1106,1,1,0
1801,1106,1,1,0
1808,1106,6,11,5
1809,1106,3,7,4
1814,1106,1,2,1
1815,1106,2,4,2
1800,1107,1,1,0
1801,1107,1,1,0
1800,1108,1,1,0
1801,1108,1,1,0
1810,1108,1,22,21
1811,1108,6,11,5
1812,1108,3,3,0
1813,1108,2,2,0
1814,1108,3,3,0
1815,1108,3,5,2
1800,1109,1,1,0
1801,1109,1,1,0
1808,1109,5,23,18
1809,1109,3,18,15
1814,1109,1,1,0
1815,1109,2,2,0
1804,1110,1,1,0
1805,1110,1,2,1
1806,1110,1,3,2
1807,1110,1,4,3
1808,1110,1,1,0
1804,1111,1,1,0
1805,1111,2,2,0
1806,1111,2,3,1
1807,1111,3,4,1
1810,1111,2,2,0
1811,1111,2,2,0
1812,1111,2,2,0
1813,1111,1,1,0
1805,1112,1,1,0
1808,1112,7,7,0
1800,1113,3,3,0
1801,1113,1,3,2
1812,1113,3,3,0
1813,1113,3,4,1
1800,1114,5,5,0
1801,1114,2,3,1
1805,1114,1,1,0
1811,1114,5,5,0
1812,1114,2,2,0
1800,1115,1,1,0
1804,1115,1,1,0
1805,1115,5,5,0
1806,1115,4,10,6
1807,1115,3,13,10
1808,1115,13,61,48
1809,1115,4,47,43
1800,1116,1,1,0
1804,1116,1,1,0
1805,1116,5,5,0
1806,1116,4,10,6
1807,1116,3,13,10
1808,1116,14,33,19
1809,1116,4,23,19
1815,1116,2,3,1
1800,1117,5,5,0
1801,1117,2,3,1
1805,1117,1,1,0
1811,1117,2,2,0
1812,1117,5,5,0
1813,1117,1,5,4
1800,1118,3,3,0
1801,1118,1,3,2
1811,1118,2,5,3
1812,1118,5,6,1
1813,1118,2,4,2
1805,1119,1,1,0
1808,1119,8,8,0
1814,1119,1,1,0
1815,1119,2,2,0
1809,1121,1,32,31
1810,1121,3,21,18
1815,1121,1,1,0
1809,1122,2,45,43
1810,1122,3,28,25
1811,1122,3,4,1
1812,1122,1,2,1
1815,1122,1,1,0
1809,1123,1,31,30
1810,1123,3,17,14
1815,1123,3,3,0
1810,1124,1,4,3
1810,1126,1,2,1
1815,1126,1,4,3
1809,1127,2,7,5
1810,1127,2,2,0
1812,1127,1,6,5
1815,1127,3,7,4
1810,1128,13,13,0
1813,1128,2,2,0
1808,1129,8,16,8
1810,1129,6,28,22
1812,1129,1,4,3
1813,1129,4,4,0
1815,1129,1,1,0
1808,1130,20,27,7
1812,1130,4,4,0
1813,1130,2,2,0
1815,1130,1,1,0
1808,1131,8,8,0
1813,1132,1,1,0
1810,1133,1,1,0
1813,1133,5,5,0
1815,1133,2,5,3
1808,1134,1,5,4
1810,1134,3,3,0
1813,1134,4,4,0
1815,1134,3,4,1
1808,1135,9,9,0
1815,1135,1,1,0
1808,1136,4,4,0
1809,1136,2,44,42
1813,1136,3,9,6
1814,1136,2,6,4
1808,1137,1,16,15
1809,1137,2,50,48
1810,1137,4,47,43
1811,1137,2,13,11
1809,1138,3,27,24
1810,1138,8,27,19
1811,1138,4,7,3
1815,1138,8,8,0
1809,1139,3,5,2
1810,1139,4,4,0
1815,1139,6,10,4
1808,1140,3,4,1
1809,1140,1,8,7
1812,1140,1,8,7
1813,1140,2,3,1
1815,1140,2,2,0
1809,1141,2,7,5
1812,1141,2,7,5
1813,1141,4,6,2
1809,1142,2,12,10
1810,1142,2,9,7
1814,1142,1,1,0
1815,1142,3,5,2
1809,1143,3,38,35
1810,1143,7,37,30
1811,1143,4,11,7
1815,1143,3,3,0
1808,1144,9,30,21
1809,1144,7,54,47
1810,1144,5,54,49
1811,1144,3,22,19
1812,1144,2,2,0
1813,1144,2,7,5
1814,1144,2,8,6
1809,1145,10,44,34
1810,1145,21,59,38
1811,1145,15,29,14
1815,1145,6,6,0
1809,1146,1,8,7
1810,1146,2,14,12
1811,1146,5,7,2
1808,1147,3,3,0
1812,1147,9,9,0
1813,1147,15,15,0
1814,1147,3,6,3
1810,1148,5,5,0
1811,1148,3,3,0
1815,1148,3,3,0
1812,1150,2,2,0
1813,1150,9,11,2
1814,1150,2,7,5
1810,1151,12,80,68
1811,1151,11,46,35
1812,1151,1,3,2
1814,1151,4,4,0
1815,1151,9,9,0
1809,1152,9,22,13
1810,1152,8,30,22
1814,1152,2,4,2
1809,1153,6,10,4
1810,1153,6,15,9
1814,1153,1,2,1
1812,1156,1,4,3
1812,1157,2,2,0
1808,1158,2,2,0
1809,1158,1,25,24
1811,1158,2,22,20
1812,1158,4,4,0
1815,1158,2,2,0
1808,1159,16,17,1
1809,1159,3,49,46
1811,1159,2,37,35
1812,1159,4,8,4
1808,1160,2,2,0
1809,1160,8,13,5
1810,1160,2,17,15
1813,1160,3,3,0
1814,1160,3,3,0
1809,1161,2,2,0
1810,1161,4,5,1
1810,1162,2,2,0
1809,1163,1,3,2
1810,1163,4,4,0
1811,1163,4,4,0
1812,1163,5,6,1
1813,1163,3,7,4
1814,1163,4,6,2
1815,1163,3,3,0
1808,1164,4,4,0
